,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
184,185,La espina,Santaferia,115014,cl,7Jt7x2PyxQTZ3RjO3qIdOZ,2018-09-21,2018-09-28,0.791,0.619,-6.879
185,186,Mamita,CNCO,114059,cl,71GAvRsilpo9pqd0vYn8Mo,2018-09-21,2018-09-28,0.49,0.705,-5.316
186,187,Todo El Amor (feat. Maluma & Wisin),De La Ghetto,113873,cl,4LQL3TMYtU7J8xBUhyjJxQ,2018-09-21,2018-09-28,0.762,0.873,-2.925
187,188,Be the One,Dua Lipa,113622,cl,7FCfMXYTIiQ9b4hDYs4Iol,2018-09-21,2018-09-28,0.368,0.651,-3.771
188,189,Mujeres,Mozart La Para,113205,cl,6xLvYhLOW2oETJoZv8ChU8,2018-09-21,2018-09-28,0.71,0.767,-5.699
189,190,Ahora Dice,Chris Jeday,112998,cl,5LVoGJTyG6fLJgoGkY2QAZ,2018-09-21,2018-09-28,0.402,0.69,-5.451
190,191,Puntos Suspensivos,Piso 21,111933,cl,04cd1MHVq1D8v1nuTZoCdv,2018-09-21,2018-09-28,0.952,0.731,-3.399
191,192,Solo (feat. Demi Lovato),Clean Bandit,111790,cl,6kPJZM97LwdG9QIsT7khp6,2018-09-21,2018-09-28,0.565,0.636,-4.546
192,193,Quisiera Alejarme (feat. Ozuna & CNCO) - Remix,Wisin,111753,cl,4khRdk0vpLBWzGu41Fd7Rl,2018-09-21,2018-09-28,0.707,0.853,-2.809
193,194,La Incondicional,Luis Miguel,111491,cl,6F9yAYUaNbUhdlQyt5uZ3b,2018-09-21,2018-09-28,0.283,0.727,-4.352
194,195,No Lie,Sean Paul,109564,cl,48QmG1dfvMuYLxMPt7KSRA,2018-09-21,2018-09-28,0.463,0.882,-2.862
195,196,The Scientist,Coldplay,108564,cl,75JFxkI2RXiU7L9VXzMkle,2018-09-21,2018-09-28,0.212,0.442,-7.224
196,197,Cuando Pase el Temblor,Soda Stereo,108506,cl,2ExpCKBxiHbgzepERl1t4D,2018-09-21,2018-09-28,0.758,0.539,-10.142
197,198,Moonlight,XXXTENTACION,108401,cl,0JP9xo3adEtGSdUEISiszL,2018-09-21,2018-09-28,0.711,0.537,-5.723
198,199,Despacito (Featuring Daddy Yankee),Luis Fonsi,108224,cl,7CUYHcu0RnbOnMz4RuN07w,2018-09-21,2018-09-28,0.863,0.802,-4.79
199,200,Bohemian Rhapsody - Remastered 2011,Queen,108166,cl,7tFiyTwD0nx5a1eklYtX2J,2018-09-21,2018-09-28,0.227,0.396,-9.91
200,1,BEBE,6ix9ine,1748461,cl,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
201,2,Quiere Beber,Anuel AA,1635098,cl,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
202,3,Vaina Loca,Ozuna,1525821,cl,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
203,4,Hipócrita,Anuel AA,1445845,cl,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
204,5,Cuando Te Besé,Becky G,1286045,cl,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
205,6,No Es Justo,J Balvin,1171277,cl,5qFeMRz4TvetPmzjre9Dq7,2018-09-28,2018-10-05,0.721,0.811,-4.494
206,7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1106039,cl,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
207,8,Culpables,KAROL G,1099365,cl,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
208,9,Te Boté - Remix,Nio Garcia,921422,cl,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
209,10,Toda - Remix,Alex Rose,914999,cl,7nD2JPaxIKUdxd2UWgnaGL,2018-09-28,2018-10-05,0.364,0.452,-7.217
210,11,No Me Acuerdo,Thalía,868954,cl,00EPIEnX1JFjff8sC6bccd,2018-09-28,2018-10-05,0.772,0.799,-4.247
211,12,Asesina,Brytiago,842697,cl,6rbhaJsE4uLzpPf8WYSHDK,2018-09-28,2018-10-05,0.508,0.663,-5.233
212,13,Sin Pijama,Becky G,821486,cl,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
213,14,La player (Bandolera),Zion & Lennox,811511,cl,0VKkyBKCXyR99navhVRqcP,2018-09-28,2018-10-05,0.602,0.838,-5.238
214,15,Ya No Tiene Novio,Sebastian Yatra,702367,cl,7uQmJ1jgNzBpATSoWKSPFu,2018-09-28,2018-10-05,0.784,0.832,-1.948
215,16,Por Perro,Sebastian Yatra,622776,cl,2alIsNw1mqEShbWyO1HXZZ,2018-09-28,2018-10-05,0.892,0.762,-5.18
216,17,Me Dijeron,Ozuna,611874,cl,17UUYZ290omPaJY4wKeyHh,2018-09-28,2018-10-05,0.798,0.841,-2.817
217,18,Mala Mía,Maluma,590559,cl,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
218,19,Duro y Suave,Leslie Grace,587650,cl,31M5m42C3EGlbydf9XB5to,2018-09-28,2018-10-05,0.618,0.721,-4.483
219,20,Estamos Bien,Bad Bunny,578420,cl,7glCSQqV5o6NU88Cn4zPZn,2018-09-28,2018-10-05,0.468,0.557,-5.618
220,21,Chica Paranormal,Paulo Londra,578223,cl,2r77vqSZkOktTSgmAOoHsV,2018-09-28,2018-10-05,0.71,0.596,-4.319
221,22,Madura (feat. Bad Bunny),Cosculluela,561022,cl,0r9d60ZYPAlFHq8qnUtkXN,2018-09-28,2018-10-05,0.751,0.555,-7.639
222,23,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,541997,cl,5bITfqKGaPakO1l99hOMsI,2018-09-28,2018-10-05,0.511,0.793,-4.731
223,24,Pensando en Ti,Anuel AA,527798,cl,3aY5VP7fEtVHfEc1o8eRNK,2018-09-28,2018-10-05,0.828,0.833,-3.723
224,25,Me Niego (feat. Ozuna & Wisin),Reik,526734,cl,6jA8JUuPCGYjFcgw0AoM5T,2018-09-28,2018-10-05,0.768,0.779,-4.449
225,26,Amigos Con Derechos,Reik,520495,cl,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-28,2018-10-05,0.63,0.807,-3.324
226,27,Clandestino,Shakira,515753,cl,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
227,28,Unica,Ozuna,487267,cl,33b2wX9d0kxqxhi7lcsC1A,2018-09-28,2018-10-05,0.705,0.859,-3.048
228,29,Brindemos,Anuel AA,482711,cl,7LeQ55Z5jPBB0ggYJtAiYO,2018-09-28,2018-10-05,0.358,0.66,-3.353
229,30,Dura - Remix,Daddy Yankee,481485,cl,6U2NuJILEOEpW2tVCuqKHb,2018-09-28,2018-10-05,0.853,0.803,-3.035
230,31,El Gil de Tu Ex,Santaferia,459472,cl,3cUE3p7E39CzGjQoEsg7sM,2018-09-28,2018-10-05,0.874,0.77,-3.074
231,32,X - Remix,Nicky Jam,451934,cl,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-28,2018-10-05,0.738,0.696,-4.957
232,33,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,449608,cl,3TnhQSRwT3AVMdXw5JPq0x,2018-09-28,2018-10-05,0.379,0.631,-4.837
233,34,Zum Zum,Daddy Yankee,449111,cl,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-28,2018-10-05,0.529,0.832,-2.492
234,35,Unica - Remix,Ozuna,445644,cl,5Sv1rKKMX1yl9kfJ2HTluk,2018-09-28,2018-10-05,0.682,0.868,-3.19
235,36,Supuestamente,Ozuna,445055,cl,1ZBU5DSoYQwaZVgep6pfn2,2018-09-28,2018-10-05,0.805,0.682,-4.426
236,37,¿Cual es tu plan?,Bad Bunny,430352,cl,4HRDBtek0ayfLQ6uc7rjO9,2018-09-28,2018-10-05,0.872,0.601,-5.418
237,38,Suave (Remix),El Alfa,408273,cl,0alWUvsJHk83HVWCnyCG51,2018-09-28,2018-10-05,0.433,0.913,-2.612
238,39,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,403829,cl,4QtiVmuA88tPQiCOHZuQ5b,2018-09-28,2018-10-05,0.794,0.895,-3.112
239,40,Casualidad,Nacho,398682,cl,08rwXPBZ2DHOwnL7xaz044,2018-09-28,2018-10-05,0.909,0.855,-5.011
240,41,Te Amo,Piso 21,394887,cl,2RVrdr062uLFxXwIxwdXPH,2018-09-28,2018-10-05,0.63,0.724,-4.139
241,42,I Like It,Cardi B,392305,cl,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
242,43,Ibiza,Ozuna,380659,cl,1h9P5WJwyvK8OB7O2YiXgp,2018-09-28,2018-10-05,0.726,0.71,-5.144
243,44,PPP,Kevin Roldan,378567,cl,1DcxnVNFAyVl2sDQ646pXS,2018-09-28,2018-10-05,0.712,0.65,-6.839
244,45,Hola,Zion & Lennox,371376,cl,2dYJKHEqAUTCk2U9zntaS1,2018-09-28,2018-10-05,0.856,0.789,-5.048
245,46,Mi Cama - Remix,KAROL G,366451,cl,38QmUDpkoYlNbMKvpvAsrE,2018-09-28,2018-10-05,0.832,0.784,-4.423
246,47,Síguelo Bailando,Ozuna,354816,cl,5Y9fnynLlIvqtM710MHzfz,2018-09-28,2018-10-05,0.626,0.664,-7.11
247,48,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,351162,cl,58smOywZbVu8AjWutppiQA,2018-09-28,2018-10-05,0.751,0.786,-4.418
248,49,Culpables,Manuel Turizo,349839,cl,3RD0PGolM0mETGHaprwgMn,2018-09-28,2018-10-05,0.764,0.31,-11.134
249,50,El Clavo (feat. Maluma) - Remix,Prince Royce,341170,cl,6bI00brFpeprqCDqKouEJS,2018-09-28,2018-10-05,0.73,0.797,-2.726
250,51,Algún Día Volveras,Santaferia,340577,cl,27uAea0qcUz3a7jKnAT7KG,2018-09-28,2018-10-05,0.687,0.712,-3.765
251,52,Subete,Lary Over,320671,cl,6CWMm2mJOrKyDH4W1X5d06,2018-09-28,2018-10-05,0.77,0.864,-2.11
252,53,Not Steady,Paloma Mami,313412,cl,42ArfZUgGo3k5btIHp08it,2018-09-28,2018-10-05,0.339,0.444,-10.904
253,54,Loca Remix,Khea,311441,cl,2CRbiMK0W14l71SpDKqKZM,2018-09-28,2018-10-05,0.537,0.751,-3.661
254,55,Ponle,Rvssian,306863,cl,28O1p0bQXH2F6Qn8jBZZR4,2018-09-28,2018-10-05,0.589,0.772,-4.736
255,56,Está Rico,Marc Anthony,300018,cl,2wRkBumdItthjYP9XknImg,2018-09-28,2018-10-05,0.674,0.74,-4.566
256,57,Triste,Bryant Myers,299823,cl,5MNS5FF4LrTX0jIaI0gory,2018-09-28,2018-10-05,0.263,0.724,-5.379
257,58,Girls Like You (feat. Cardi B),Maroon 5,298553,cl,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
258,59,One Kiss (with Dua Lipa),Calvin Harris,296308,cl,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
259,60,X,Nicky Jam,291777,cl,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
260,61,Hacerlo de Día,Moral Distraida,291483,cl,0nApFXPoSanA4n7j563Ind,2018-09-28,2018-10-05,0.762,0.931,-3.103
261,62,In My Feelings,Drake,288931,cl,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
262,63,Bella - Remix,Wolfine,285009,cl,0SaYeGhSXN0dDWstyNTQ56,2018-09-28,2018-10-05,0.87,0.476,-6.621
263,64,Caliente (feat. J Balvin),De La Ghetto,274916,cl,7zjxmI7AldHmhWfFozqv3t,2018-09-28,2018-10-05,0.73,0.847,-4.395
264,65,Solita,Ozuna,269289,cl,7rwX0O3RlxqqIjQM8evm5E,2018-09-28,2018-10-05,0.325,0.633,-6.016
265,66,No Es Real,Cami,262341,cl,1MinRPeRKZONS8Zoo9jjEg,2018-09-28,2018-10-05,0.249,0.47,-7.622
266,67,Bandolera,Anuel AA,260119,cl,3WapscF576b4Gw6tED2kWL,2018-09-28,2018-10-05,0.796,0.752,-4.108
267,68,Electricity (with Dua Lipa),Silk City,251238,cl,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
268,69,Déjala que vuelva (feat. Manuel Turizo),Piso 21,247592,cl,1j6xOGusnyXq3l6IryKF3G,2018-09-28,2018-10-05,0.839,0.788,-4.323
269,70,Devuelveme,Ozuna,240810,cl,5uvucCRBTkxv7VxIDLOqe7,2018-09-28,2018-10-05,0.784,0.769,-4.112
270,71,Dembow,Danny Ocean,240555,cl,2EzRdhuoPyNJDlep7lnNf2,2018-09-28,2018-10-05,0.45,0.744,-5.968
271,72,Sin Querer Queriendo (feat. Mau y Ricky),Lali,239549,cl,5rUNrHC5b0oYanaw370Ncz,2018-09-28,2018-10-05,0.618,0.862,-4.893
272,73,No Hay Nadie Más,Sebastian Yatra,238187,cl,3IPJg1sdqLj12kFIndaonN,2018-09-28,2018-10-05,0.808,0.379,-9.096
273,74,Criminal,Natti Natasha,237340,cl,6Za3190Sbw39BBC77WSS1C,2018-09-28,2018-10-05,0.839,0.813,-3.023
274,75,Pasado y Presente,Ozuna,236572,cl,6NPjHwhEG7eQUQBoPFBrnz,2018-09-28,2018-10-05,0.97,0.695,-2.866
275,76,Haciendo Nada,Santaferia,235941,cl,0dlFCeKHsPhnLKPbqoOwwH,2018-09-28,2018-10-05,0.961,0.804,-3.375
276,77,Calypso,Luis Fonsi,234602,cl,4178A5NkEjcsGc64jpBO6d,2018-09-28,2018-10-05,0.923,0.859,-3.087
277,78,Bipolar,Chris Jeday,231565,cl,4WzsycqZkpkS48H9AAAGux,2018-09-28,2018-10-05,0.424,0.693,-5.72
278,79,Quiero Mas,Ozuna,231340,cl,1aYcpI8hXtpAEdBq8fp1pH,2018-09-28,2018-10-05,0.518,0.82,-4.7
279,80,Lucha En Equilibrio,Denise Rosenthal,231123,cl,5XXRbcWjc6jQhAS6MxyYmu,2018-09-28,2018-10-05,0.874,0.792,-5.42
280,81,Vuelve,Sebastian Yatra,229821,cl,6WSAPEkvEfcEUgSTAo1D3S,2018-09-28,2018-10-05,0.302,0.474,-6.714
281,82,Hablar de Ti,Gepe,223225,cl,1vV2FBKYvu6sJDqzSCNgbI,2018-09-28,2018-10-05,0.64,0.508,-8.231
282,83,Me Rehúso,Danny Ocean,221480,cl,6De0lHrwBfPfrhorm9q1Xl,2018-09-28,2018-10-05,0.426,0.804,-6.327
283,84,El Farsante - Remix,Ozuna,219408,cl,7uYgVgRSgqluZclLS7wpp4,2018-09-28,2018-10-05,0.386,0.742,-2.875
284,85,Falling Down - Bonus Track,Lil Peep,218938,cl,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
285,86,Dimelo,Paulo Londra,217113,cl,3uwehoqKSQLa5lFFvIX6M3,2018-09-28,2018-10-05,0.373,0.71,-5.541
286,87,Epa Wei,Danny Ocean,213504,cl,2QmsKag0YaqhAbpR9Nwmpn,2018-09-28,2018-10-05,0.804,0.82,-4.715
287,88,Serenata cruel,Villa Cariño,210516,cl,152U4ecGSiYeKm2gnFc4wA,2018-09-28,2018-10-05,0.969,0.789,-4.426
288,89,Mi Cama,KAROL G,210382,cl,7sFYVcKSb24qg0dAkqLEFj,2018-09-28,2018-10-05,0.68,0.815,-4.773
289,90,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,206518,cl,5q2JbCNi4FcnglgPfxcV65,2018-09-28,2018-10-05,0.767,0.869,-4.024
290,91,New Rules,Dua Lipa,204978,cl,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
291,92,A Partir De Hoy,David Bisbal,200945,cl,7ojH6H4wE6XJNgzU4uvNc8,2018-09-28,2018-10-05,0.504,0.857,-5.044
292,93,To My Love - Tainy Remix,Bomba Estéreo,192761,cl,5LciLoxa1gK70yIUeoHgRx,2018-09-28,2018-10-05,0.281,0.59,-4.292
293,94,Shape of You,Ed Sheeran,189119,cl,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
294,95,I Love It (& Lil Pump),Kanye West,187434,cl,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
295,96,Ponle Música,Bryant Myers,187158,cl,5OjMzj9AamnqOVoGph315H,2018-09-28,2018-10-05,0.722,0.795,-6.001
296,97,Yeezy,Anuel AA,183798,cl,4CzA04WEvvXF6ItpzVTP4b,2018-09-28,2018-10-05,0.553,0.757,-4.956
297,98,La Forma en Que Me Miras,Super Yei,183768,cl,6t94PGXYAuo9GbJEnMpPcW,2018-09-28,2018-10-05,0.573,0.662,-1.387
298,99,Se Preparó,Ozuna,181301,cl,1m69ELEgE6k5ZWsap40ozt,2018-09-28,2018-10-05,0.693,0.821,-4.233
299,100,IDGAF,Dua Lipa,180950,cl,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
300,101,Otra vez (feat. J Balvin),Zion & Lennox,180910,cl,3QwBODjSEzelZyVjxPOHdq,2018-09-28,2018-10-05,0.704,0.772,-5.429
301,102,Celoso,Lele Pons,180493,cl,33zcmmElV1YbRZe57biUjg,2018-09-28,2018-10-05,0.667,0.703,-4.179
302,103,Naturaleza,Anuel AA,179440,cl,1icm3g1X4j3tFk4z2PrauY,2018-09-28,2018-10-05,0.598,0.726,-4.89
303,104,Querida Rosa,Cami,178149,cl,6wBrZZ1LyiBxytLnpgnlhf,2018-09-28,2018-10-05,0.385,0.334,-8.498
304,105,Ella Fuma,Plan B,176057,cl,4IYxcqhcFFJ025qfWJeulF,2018-09-28,2018-10-05,0.836,0.729,-2.897
305,106,El Préstamo,Maluma,176011,cl,2XVilv6s9GETnw9PG4T9Mz,2018-09-28,2018-10-05,0.717,0.74,-3.647
306,107,Ambiente,J Balvin,172752,cl,6VrBWh90BiwWmwKtvwWFcq,2018-09-28,2018-10-05,0.79,0.731,-6.245
307,108,Escápate Conmigo (feat. Ozuna),Wisin,172479,cl,1KSqYYJFyfTecXFk9M0prc,2018-09-28,2018-10-05,0.787,0.859,-3.166
308,109,Amor (Ft. Mon Laferte) - Mtv Unplugged,Los Auténticos Decadentes,171800,cl,2fscHtYDKLd7xYRCTe3prP,2018-09-28,2018-10-05,0.688,0.818,-5.317
309,110,Sensualidad,Bad Bunny,169174,cl,5hcisvFMidkMJlElTO9Qmw,2018-09-28,2018-10-05,0.676,0.681,-6.268
310,111,Medicina,Anitta,168927,cl,4R5xvs5X0phd0EYWyGigju,2018-09-28,2018-10-05,0.653,0.784,-3.545
311,112,Me Usaste,Noriel,168631,cl,3F4uOZlN4kzMmG88TT2HjD,2018-09-28,2018-10-05,0.599,0.536,-5.855
312,113,Robarte un Beso,Carlos Vives,168150,cl,0JcNysfWVWaMS7R6vzGB2k,2018-09-28,2018-10-05,0.64,0.858,-4.946
313,114,Perfect,Ed Sheeran,167459,cl,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
314,115,Échame La Culpa,Luis Fonsi,166681,cl,2hl6q70unbviGo3g1R7uFx,2018-09-28,2018-10-05,0.649,0.889,-3.655
315,116,Promises (with Sam Smith),Calvin Harris,165433,cl,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
316,117,SAD!,XXXTENTACION,165108,cl,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
317,118,Esperándote,Manuel Turizo,164617,cl,1nfyE13arjOuO54HH0zmqj,2018-09-28,2018-10-05,0.313,0.648,-7.123
318,119,Cuando Nadie Ve,Morat,162500,cl,1Cxd4ZJJ9VOQQpNcpdcZEQ,2018-09-28,2018-10-05,0.837,0.788,-4.586
319,120,La Mentira,Brytiago,161881,cl,59xZZeF6Ve0ZfCd7AcFvXr,2018-09-28,2018-10-05,0.534,0.507,-4.234
320,121,Confia Remix,Juhn,158365,cl,1Pa6vEvBMLyHcgNxU8yk23,2018-09-28,2018-10-05,0.412,0.573,-4.183
321,122,Believer,Imagine Dragons,158065,cl,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
322,123,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,157735,cl,5e45GhSF18JYoLpaq2F48h,2018-09-28,2018-10-05,0.818,0.942,-2.889
323,124,Un Chance,Dash Y Cangri,157592,cl,6kp5CzGjsCI2Vcalfcn6CG,2018-09-28,2018-10-05,0.682,0.717,-6.2
324,125,Coméntale,Ozuna,157366,cl,7oCGD6Ccuw8JmYWw6IrI8z,2018-09-28,2018-10-05,0.766,0.674,-4.308
325,126,Jocelyn Flores,XXXTENTACION,155480,cl,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
326,127,A fuego,DrefQuila,152270,cl,5gkSbR9E0jDgv65XeT5v5R,2018-09-28,2018-10-05,0.349,0.352,-6.665
327,128,Peligrosa,J Balvin,152040,cl,3Nkqp3NSGWMXVVO08zGpN7,2018-09-28,2018-10-05,0.68,0.759,-4.393
328,129,Modo de Avión,Anuel AA,150101,cl,6BCEo2rSKFYVubwhXl9KxK,2018-09-28,2018-10-05,0.414,0.591,-7.056
329,130,Bella,Wolfine,149811,cl,3xcCix7Jv1Rp90YVmgo35D,2018-09-28,2018-10-05,0.844,0.493,-6.688
330,131,Mayores,Becky G,148571,cl,7JNh1cfm0eXjqFVOzKLyau,2018-09-28,2018-10-05,0.871,0.855,-3.976
331,132,Happier,Marshmello,147863,cl,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
332,133,Besos En Guerra,Morat,147799,cl,5KgdtjmglXPjJNKvMvSjgo,2018-09-28,2018-10-05,0.78,0.972,-3.568
333,134,Que Tu Quieres,Jowell & Randy,147622,cl,7MiDc0vsiLNcZ5dcLlA3ue,2018-09-28,2018-10-05,0.784,0.855,-5.928
334,135,Ven,Cami,147510,cl,2L9WFjCUc09AdxAJJ3OdG0,2018-09-28,2018-10-05,0.228,0.348,-6.452
335,136,Darte Remix,Alex Rose,146465,cl,6xqbec9MHRmW7qtEINAlRx,2018-09-28,2018-10-05,0.573,0.631,-6.541
336,137,Abrázame,Cami,145958,cl,1I8LCDxPanFo2hfv0oObPK,2018-09-28,2018-10-05,0.778,0.796,-4.515
337,138,Me Frontió,Justin Quiles,145901,cl,68Mb6NjkX5hX6DuqHaYhHS,2018-09-28,2018-10-05,0.835,0.782,-4.277
338,139,Miss Lonely - Dimelo Flow Remix,Sech,145896,cl,3tRtlS9YUyYqVgqO3iM4bW,2018-09-28,2018-10-05,0.664,0.728,-5.653
339,140,She Don't Give a Fo,Duki,145706,cl,6S3yaMAF7jB4GfjXdYLsD0,2018-09-28,2018-10-05,0.342,0.556,-4.49
340,141,Canción Bonita,Moral Distraida,145407,cl,338KFbIhA3EXCcqUzCRDyn,2018-09-28,2018-10-05,0.752,0.823,-6.174
341,142,Haciéndolo,Ozuna,145342,cl,1QAdhn27qnsVDFc7ZZZ0Ag,2018-09-28,2018-10-05,0.607,0.804,-4.189
342,143,Tu Peor Error,Darell,145138,cl,31om1lcOHbL5Iyxt4g5Hnf,2018-09-28,2018-10-05,0.596,0.511,-5.407
343,144,Bella y Sensual,Romeo Santos,145013,cl,0ERbK7qVqveCaBWIiYCrl3,2018-09-28,2018-10-05,0.749,0.713,-6.909
344,145,Espina,Anuel AA,144700,cl,5V83X8DPJ1CxO13xltF8cg,2018-09-28,2018-10-05,0.589,0.852,-3.998
345,146,Na' Nuevo,Anuel AA,143715,cl,02LKuab9xcpE1dGc5Gd8iM,2018-09-28,2018-10-05,0.561,0.625,-6.224
346,147,Dura,Daddy Yankee,143427,cl,6KuqAtoeVzxAYOaMveLNpH,2018-09-28,2018-10-05,0.828,0.848,-3.456
347,148,Suena El Dembow,Joey Montana,143061,cl,0woHVOh3KXLSDv8VU9XwZ4,2018-09-28,2018-10-05,0.728,0.856,-4.446
348,149,La Modelo,Ozuna,141092,cl,2SbzdGpOKlH3HIAGTWTbwU,2018-09-28,2018-10-05,0.769,0.734,-2.697
349,150,Thunderclouds,Sia,141052,cl,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
350,151,Quiero Repetir,Ozuna,139795,cl,0MIcPSq9n2z5H8TAfEstri,2018-09-28,2018-10-05,0.482,0.753,-4.748
351,152,3 A.M.,Jesse & Joy,139745,cl,0yyZN5ASdrYu0XYWFzfxUu,2018-09-28,2018-10-05,0.624,0.84,-3.547
352,153,Moonlight,XXXTENTACION,138967,cl,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
353,154,Un Poco Más De Frío,Cami,138718,cl,0QMFJjtAC1BCA9N7RlFrvt,2018-09-28,2018-10-05,0.377,0.586,-5.591
354,155,Corazón (feat. Nego do Borel),Maluma,138619,cl,5cepAtqnEQ6yVG6088zMMu,2018-09-28,2018-10-05,0.748,0.738,-6.073
355,156,Momentos,Bryant Myers,137941,cl,0FBMicpwUXmtUFP1M7RGfV,2018-09-28,2018-10-05,0.785,0.632,-4.583
356,157,Bebe (feat. Anuel AA),Ozuna,137696,cl,6SIrNxmmdbv1KUbFBu1PaN,2018-09-28,2018-10-05,0.582,0.688,-10.246
357,158,Una Lady Como Tú,Manuel Turizo,137451,cl,7MHN1aCFtLXjownGhvEQlF,2018-09-28,2018-10-05,0.86,0.477,-7.348
358,159,Tú No Lo Amas,Anuel AA,136341,cl,5Wr2fVAVxcEfFwvJhIInH7,2018-09-28,2018-10-05,0.389,0.733,-3.933
359,160,Deberia odiarte,Noche de Brujas,135157,cl,0mErnrwJUNEMq6X5bu2I0u,2018-09-28,2018-10-05,0.837,0.898,-3.678
360,161,Lento,Thalía,134805,cl,4IcdqpHrf0ZcAh61fRAJ6N,2018-09-28,2018-10-05,0.727,0.931,-3.497
361,162,A fuego - Bizarrap Remix,DrefQuila,134523,cl,3AKwyujeGxTQSZNbx9Ka3c,2018-09-28,2018-10-05,0.319,0.366,-10.692
362,163,Puntos Suspensivos,Piso 21,134485,cl,04cd1MHVq1D8v1nuTZoCdv,2018-09-28,2018-10-05,0.952,0.731,-3.399
363,164,"Si Te Marchas, No Hay Manera",Santaferia,132558,cl,7lk2SWsLObPlO98pOvz6V0,2018-09-28,2018-10-05,0.695,0.873,-2.254
364,165,Más De La Mitad,Cami,132544,cl,6K58QzAlX780MS0nv1kvT9,2018-09-28,2018-10-05,0.125,0.572,-7.295
365,166,RISE,League of Legends,131939,cl,69Sy7207dnixZ6w7RSV9Kb,2018-09-28,2018-10-05,0.412,0.663,-5.939
366,167,Aura,Ozuna,131054,cl,1AVu7Kc2MRrLfOG1RCEf07,2018-09-28,2018-10-05,0.251,0.486,-5.267
367,168,Báilame - Remix,Nacho,126082,cl,4l3xGFwoTinvYxsePytOOf,2018-09-28,2018-10-05,0.762,0.865,-4.215
368,169,Amárrame,Mon Laferte,126014,cl,3EK4tGkSiO5xvvB5sM4tln,2018-09-28,2018-10-05,0.784,0.674,-4.554
