,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4667,68,A Solas - Remix,Lunay,17612,bo,3T5QSIgoaPIh07SwixRDp7,2019-03-01,2019-03-08,0.589,0.743,-2.576
4668,69,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,17516,bo,6WkJ2OK163XXS2oARUC9JM,2019-03-01,2019-03-08,0.357,0.741,-6.529
4669,70,Robarte un Beso,Carlos Vives,17342,bo,0JcNysfWVWaMS7R6vzGB2k,2019-03-01,2019-03-08,0.64,0.858,-4.946
4670,71,Te Boté - Remix,Nio Garcia,17284,bo,3V8UKqhEK5zBkBb6d6ub8i,2019-03-01,2019-03-08,0.442,0.675,-3.445
4671,72,Te Amo,Piso 21,17266,bo,2RVrdr062uLFxXwIxwdXPH,2019-03-01,2019-03-08,0.63,0.724,-4.139
4672,73,"thank u, next",Ariana Grande,17054,bo,3e9HZxeyfWwjeyPAMmWSSQ,2019-03-01,2019-03-08,0.412,0.653,-5.634
4673,74,La player (Bandolera),Zion & Lennox,16168,bo,0VKkyBKCXyR99navhVRqcP,2019-03-01,2019-03-08,0.602,0.838,-5.238
4674,75,MALA,6ix9ine,16084,bo,0LQ1J0BCzA2qnAgp9MkkNE,2019-03-01,2019-03-08,0.789,0.825,-3.627
4675,76,Ta To Gucci (Remix),Cauty,15995,bo,7kuRvjpeUcn6qNV9IBXC2C,2019-03-01,2019-03-08,0.675,0.648,-6.405
4676,77,Vuelve,Sebastian Yatra,15968,bo,6WSAPEkvEfcEUgSTAo1D3S,2019-03-01,2019-03-08,0.302,0.474,-6.714
4677,78,Chica Paranormal,Paulo Londra,15910,bo,7zAGi1cps7yYhAajGXlFTH,2019-03-01,2019-03-08,0.71,0.596,-4.319
4678,79,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,15841,bo,2aMVyJSuDFFL1sTjJnvk7X,2019-03-01,2019-03-08,0.379,0.631,-4.837
4679,80,Mala Mía - Remix,Maluma,15339,bo,6sAwJPgaSQ9Q4XGnbx1gZb,2019-03-01,2019-03-08,0.858,0.772,-5.028
4680,81,Traicionera,Sebastian Yatra,15121,bo,4Ft0391aLVNtCPPseh98lp,2019-03-01,2019-03-08,0.674,0.679,-4.985
4681,82,Ay Corazón,Cali Y El Dandee,14761,bo,3DN6Gss0WIEMXc1AvnrAA5,2019-03-01,2019-03-08,0.782,0.712,-4.476
4682,83,Girls Like You (feat. Cardi B),Maroon 5,14469,bo,7fa9MBXhVfQ8P8Df9OEbD8,2019-03-01,2019-03-08,0.448,0.541,-6.825
4683,84,Ibiza,Ozuna,13970,bo,1h9P5WJwyvK8OB7O2YiXgp,2019-03-01,2019-03-08,0.726,0.71,-5.144
4684,85,Believer,Imagine Dragons,13963,bo,0pqnGHJpmpxLKifKRmU6WP,2019-03-01,2019-03-08,0.666,0.78,-4.374
4685,86,"break up with your girlfriend, i'm bored",Ariana Grande,13649,bo,4kV4N9D1iKVxx1KLvtTpjS,2019-03-01,2019-03-08,0.335,0.554,-5.29
4686,87,Domingo (feat. Cosculluela),Reykon,13613,bo,6ayCEojiJIe5d8DwXVlGU4,2019-03-01,2019-03-08,0.571,0.733,-6.587
4687,88,Sin Culpa (feat. DrefQuila),Duki,13589,bo,3dLiBBKbeUIhzGNeuo5JGS,2019-03-01,2019-03-08,0.406,0.652,-8.575
4688,89,Sola,Luis Fonsi,13501,bo,0mtdxzBRDbueLFpiwpbHKO,2019-03-01,2019-03-08,0.483,0.525,-6.677
4689,90,Booty,C. Tangana,13472,bo,4W3FJapn5CD6Fnrlfj4HFe,2019-03-01,2019-03-08,0.718,0.771,-4.116
4690,91,Shape of You,Ed Sheeran,13338,bo,7qiZfU4dY1lWllzX7mPBI3,2019-03-01,2019-03-08,0.931,0.652,-3.183
4691,92,Sigue Bailandome,Yannc,13325,bo,0GmiGIxXDNrePrHBpijYDp,2019-03-01,2019-03-08,0.682,0.69,-7.252
4692,93,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,13303,bo,7dbka99KTWke5o9hRp0JoB,2019-03-01,2019-03-08,0.912,0.479,-5.574
4693,94,Solita,Sech,13263,bo,6Bc48Fgqgb6j4K6JdkZTNk,2019-03-01,2019-03-08,0.88,0.831,-1.866
4694,95,Epa Wei,Danny Ocean,13256,bo,2QmsKag0YaqhAbpR9Nwmpn,2019-03-01,2019-03-08,0.804,0.82,-4.715
4695,96,Me Niego (feat. Ozuna & Wisin),Reik,13067,bo,6jA8JUuPCGYjFcgw0AoM5T,2019-03-01,2019-03-08,0.768,0.779,-4.449
4696,97,SUTRA,Sebastian Yatra,13053,bo,0lTYnxJdC68v0oXd5xolxY,2019-03-01,2019-03-08,0.83,0.729,-3.228
4697,98,Culpables,Manuel Turizo,13046,bo,3RD0PGolM0mETGHaprwgMn,2019-03-01,2019-03-08,0.764,0.31,-11.134
4698,99,Amantes,Greeicy,12928,bo,3IyPnNX142pvWx6D5CiimD,2019-03-01,2019-03-08,0.637,0.681,-4.076
4699,100,Como Mirarte,Sebastian Yatra,12907,bo,0CXEPVeQDLgDBfvcsQpXq1,2019-03-01,2019-03-08,0.207,0.354,-7.321
4700,101,Si Estuviésemos Juntos,Bad Bunny,12883,bo,35wvL50xvKpCHEJPxLOLPI,2019-03-01,2019-03-08,0.158,0.594,-6.813
4701,102,Me Vas a Extrañar - En Vivo,Damas Gratis,12848,bo,3CACzG9I3AoKUKA3ODE5zW,2019-03-01,2019-03-08,0.635,0.809,-4.596
4702,103,Tanta Falta,Bryant Myers,12821,bo,0sPTfDSZgE3KvcvqaKPtEx,2019-03-01,2019-03-08,0.797,0.728,-3.497
4703,104,No Me Acuerdo,Thalía,12810,bo,1G586ld1gbaECg4Bc6w40O,2019-03-01,2019-03-08,0.748,0.784,-4.531
4704,105,Cama Vacia,Ozuna,12794,bo,6sR4WtcYJOCXzDsDfY9PwV,2019-03-01,2019-03-08,0.316,0.85,-2.185
4705,106,Está Rico,Marc Anthony,12784,bo,2wRkBumdItthjYP9XknImg,2019-03-01,2019-03-08,0.674,0.74,-4.566
4706,107,Ella Me Persigue,Alkilados,12562,bo,5lKfxy2Lzs2yJWqHuWHUIq,2019-03-01,2019-03-08,0.797,0.799,-5.265
4707,108,Miss Lonely - Dimelo Flow Remix,Sech,12415,bo,3tRtlS9YUyYqVgqO3iM4bW,2019-03-01,2019-03-08,0.664,0.728,-5.653
4708,109,Reggaetón en lo Oscuro,Wisin & Yandel,12271,bo,7LLXLd0pisbEAdIVK502VM,2019-03-01,2019-03-08,0.689,0.898,-3.683
4709,110,Vivir Bailando,Silvestre Dangond,12219,bo,7gL0eIncXB5ELO8BFMR3Uv,2019-03-01,2019-03-08,0.553,0.848,-4.752
4710,111,Under Pressure - Remastered,Queen,12134,bo,2fuCquhmrzHpu5xcA1ci9x,2019-03-01,2019-03-08,0.462,0.712,-7.815
4711,112,Toda - Remix,Rauw Alejandro,12072,bo,4Ba4zZmZbDA3yCyDXxRvNP,2019-03-01,2019-03-08,0.458,0.46,-7.587
4712,113,bury a friend,Billie Eilish,12020,bo,4NzMOnvSJVNKF7nw5NkXIP,2019-03-01,2019-03-08,0.196,0.389,-14.505
4713,114,Serenata,Mike Bahía,11992,bo,0Ek2vjTPwy3fXKQnsXy8MH,2019-03-01,2019-03-08,0.495,0.824,-2.657
4714,115,Mocca,Lalo Ebratt,11949,bo,0NKoPGc72yUKTIneVhFfg1,2019-03-01,2019-03-08,0.591,0.695,-5.343
4715,116,Caliente,Darell,11940,bo,4pN7yDeBmmAud5lBtuCsVs,2019-03-01,2019-03-08,0.408,0.796,-3.119
4716,117,Don't Stop Me Now - Remastered,Queen,11878,bo,5T8EDUDqKcs6OSOwEsfqG7,2019-03-01,2019-03-08,0.609,0.868,-5.276
4717,118,Controla,Brytiago,11874,bo,4AKWHLChPxYdXAB2cHmZB7,2019-03-01,2019-03-08,0.594,0.699,-5.636
4718,119,A Partir De Hoy,David Bisbal,11872,bo,7ojH6H4wE6XJNgzU4uvNc8,2019-03-01,2019-03-08,0.504,0.857,-5.044
4719,120,Dembow,Danny Ocean,11850,bo,2EzRdhuoPyNJDlep7lnNf2,2019-03-01,2019-03-08,0.45,0.744,-5.968
4720,121,Hookah & Sheridan s,Tommy Boysen,11794,bo,3QfD4bxxkopZL7XZ8RaezH,2019-03-01,2019-03-08,0.491,0.528,-6.886
4721,122,No Te Contaron Mal,Christian Nodal,11759,bo,1LO951RWD10l9Vys0NrFty,2019-03-01,2019-03-08,0.632,0.57,-3.074
4722,123,Justicia,Silvestre Dangond,11736,bo,6ipp8Dhs33KinlF4BStgca,2019-03-01,2019-03-08,0.733,0.899,-1.098
4723,124,Me Voy - Remix,Rombai,11726,bo,1MGBV1Uj0sn2n6pNQOdCan,2019-03-01,2019-03-08,0.808,0.715,-3.886
4724,125,No Te Creas Tan Importante - En Vivo,Damas Gratis,11644,bo,3trowLiYwwOoiwapLISNyk,2019-03-01,2019-03-08,0.669,0.758,-5.273
4725,126,Cuando Nadie Ve,Morat,11525,bo,71iAechwVKGu26pahzFL0k,2019-03-01,2019-03-08,0.84,0.778,-4.577
4726,127,I Like It,Cardi B,11487,bo,58q2HKrzhC3ozto2nDdN4z,2019-03-01,2019-03-08,0.65,0.726,-3.998
4727,128,La Plata (feat. Lalo Ebratt),Juanes,11385,bo,7Eso5mURNFprb5PmhOXDlf,2019-03-01,2019-03-08,0.961,0.74,-4.72
4728,129,Say My Name,David Guetta,11346,bo,0YammaEkYSeo9vQYZ1OwS6,2019-03-01,2019-03-08,0.79,0.66,-5.119
4729,130,Una Lady Como Tú,Manuel Turizo,11299,bo,7MHN1aCFtLXjownGhvEQlF,2019-03-01,2019-03-08,0.86,0.477,-7.348
4730,131,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,11274,bo,4QtiVmuA88tPQiCOHZuQ5b,2019-03-01,2019-03-08,0.794,0.895,-3.112
4731,132,Luz Apaga,Ozuna,11264,bo,5Q3e16qE1RE5oilN3ukasm,2019-03-01,2019-03-08,0.658,0.791,-3.558
4732,133,We Will Rock You - Remastered,Queen,11061,bo,4pbJqGIASGPr0ZpGpnWkDn,2019-03-01,2019-03-08,0.475,0.497,-7.316
4733,134,Dancing With A Stranger (with Normani),Sam Smith,11002,bo,6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-01,2019-03-08,0.347,0.52,-7.513
4734,135,Me Gusta,Natti Natasha,10892,bo,1N3rf6ZFzb8NPYeLCmgzj7,2019-03-01,2019-03-08,0.708,0.688,-3.992
4735,136,Bola Rebola,Tropkillaz,10877,bo,1OUPXna2MCgAt3VNmXJBtg,2019-03-01,2019-03-08,0.865,0.777,-4.538
4736,137,Suena El Dembow,Joey Montana,10776,bo,0woHVOh3KXLSDv8VU9XwZ4,2019-03-01,2019-03-08,0.728,0.856,-4.446
4737,138,Devuélveme El Corazón,Sebastian Yatra,10732,bo,7etlF1zMxJbiaeQrXYh0PY,2019-03-01,2019-03-08,0.312,0.78,-6.857
4738,139,Esperándote,Manuel Turizo,10711,bo,1nfyE13arjOuO54HH0zmqj,2019-03-01,2019-03-08,0.313,0.648,-7.123
4739,140,Mocca - Remix,Lalo Ebratt,10636,bo,1usoXi4f0BnMART4uActEA,2019-03-01,2019-03-08,0.78,0.758,-1.694
4740,141,Somebody To Love - Remastered 2011,Queen,10381,bo,4rDbp1vnvEhieiccprPMdI,2019-03-01,2019-03-08,0.393,0.702,-6.826
4741,142,Otra vez (feat. J Balvin),Zion & Lennox,10332,bo,3QwBODjSEzelZyVjxPOHdq,2019-03-01,2019-03-08,0.704,0.772,-5.429
4742,143,X,Nicky Jam,10320,bo,39N9RPD9MRb5WmoLzNzPeA,2019-03-01,2019-03-08,0.711,0.773,-4.736
4743,144,Confieso,F4ST,10220,bo,5PpkzOtizY9xRcxvrQgmEJ,2019-03-01,2019-03-08,0.151,0.629,-6.967
4744,145,Clandestino,Shakira,10067,bo,7DrluKkTviBwCc8AV3VGmf,2019-03-01,2019-03-08,0.881,0.822,-4.126
4745,146,Contigo Siempre,Alejandro Fernandez,10021,bo,17LxkTp8UNbPcYrDrI6UOq,2019-03-01,2019-03-08,0.731,0.503,-8.508
4746,147,Ráptame,Reik,9981,bo,0I6syWcqSUsZ3sXJEOIGsj,2019-03-01,2019-03-08,0.388,0.743,-6.427
4747,148,Adicto,Prince Royce,9743,bo,4Xqpt53kWML7eTObGxQ43i,2019-03-01,2019-03-08,0.7,0.762,-5.547
4748,149,Soltera,Lunay,9722,bo,4T4CZ3Q4z3GG7lU720YYhM,2019-03-01,2019-03-08,0.854,0.731,-4.325
4749,150,Callao,Wisin & Yandel,9664,bo,3gu0fRSgFuc4FmrtIv0DnC,2019-03-01,2019-03-08,0.879,0.836,-4.277
4750,151,Cómo Te Voy A Olvidar,Los Angeles Azules,9664,bo,51dNexiESqcJLsGLrmg1Nv,2019-03-01,2019-03-08,0.651,0.472,-7.912
4751,152,Se Vuelve Loca,CNCO,9638,bo,2PYmyMAMlhX1eVevLo5A6n,2019-03-01,2019-03-08,0.905,0.78,-4.307
4752,153,Bloqueo,Lele Pons,9564,bo,2VWKS0DtLjB6rP4iCue0nS,2019-03-01,2019-03-08,0.696,0.72,-4.585
4753,154,Estamos Bien,Bad Bunny,9515,bo,2OWVCFTolecLiGZPquvWvT,2019-03-01,2019-03-08,0.439,0.536,-6.663
4754,155,Celoso,Lele Pons,9487,bo,33zcmmElV1YbRZe57biUjg,2019-03-01,2019-03-08,0.667,0.703,-4.179
4755,156,El Clavo (feat. Maluma) - Remix,Prince Royce,9248,bo,6bI00brFpeprqCDqKouEJS,2019-03-01,2019-03-08,0.73,0.797,-2.726
4756,157,Criminal,Natti Natasha,9225,bo,6Za3190Sbw39BBC77WSS1C,2019-03-01,2019-03-08,0.839,0.813,-3.023
4757,158,Lost on You,LP,9094,bo,3SqvR3HYLlCTYzbDXJ52OC,2019-03-01,2019-03-08,0.689,0.724,-6.126
4758,159,Pasarela,Ñejo & Dalmata,9065,bo,1MfqPCs3Y722VK6zkWZ98Z,2019-03-01,2019-03-08,0.509,0.814,-6.102
4759,160,Duro y Suave,Leslie Grace,9055,bo,31M5m42C3EGlbydf9XB5to,2019-03-01,2019-03-08,0.618,0.721,-4.483
4760,161,Without Me,Halsey,9020,bo,5p7ujcrUXASCNwRaWNHR1C,2019-03-01,2019-03-08,0.533,0.488,-7.05
4761,162,Pim Pum Pam Mamucha,DJ Alex,9015,bo,1qJyfiELp10LE7I3PTf1Xp,2019-03-01,2019-03-08,0.85,0.781,-4.981
4762,163,Besos En Guerra,Morat,9003,bo,1mlGScrDQqHqmhdIqE8MmA,2019-03-01,2019-03-08,0.772,0.973,-3.588
4763,164,Caraluna,Bacilos,8997,bo,7DhYjNLksXZhbRQeheAums,2019-03-01,2019-03-08,0.895,0.773,-5.314
4764,165,In My Mind,Dynoro,8927,bo,0E9ZjEAyAwOXZ7wJC0PD33,2019-03-01,2019-03-08,0.163,0.77,-5.335
4765,166,Pretend,CNCO,8911,bo,78Nyf6RlqBANlMhSnKyClT,2019-03-01,2019-03-08,0.834,0.883,-3.862
4766,167,Escápate Conmigo (feat. Ozuna),Wisin,8905,bo,1KSqYYJFyfTecXFk9M0prc,2019-03-01,2019-03-08,0.787,0.859,-3.166
4767,168,Alguien Robo,Sebastian Yatra,8849,bo,0pQoNBSZeRFuhLVH8gCVDT,2019-03-01,2019-03-08,0.658,0.911,-2.644
4768,169,Killer Queen - Remastered 2011,Queen,8826,bo,4cIPLtg1avt2Jm3ne9S1zy,2019-03-01,2019-03-08,0.612,0.651,-6.326
4769,170,Perfect,Ed Sheeran,8787,bo,0tgVpDi06FyKpA1z0VMD4v,2019-03-01,2019-03-08,0.168,0.448,-6.312
4770,171,Mi Mala - Remix,Mau y Ricky,8782,bo,6kOHug1s9Nd5gsHrX8irs2,2019-03-01,2019-03-08,0.776,0.652,-4.426
4771,172,Mayores,Becky G,8582,bo,7JNh1cfm0eXjqFVOzKLyau,2019-03-01,2019-03-08,0.871,0.855,-3.976
4772,173,Otra Noche en Miami,Bad Bunny,8556,bo,4vCAzANUWDE24URV6wQ4ra,2019-03-01,2019-03-08,0.297,0.646,-8.833
4773,174,Felices los 4,Maluma,8450,bo,1RouRzlg8OKFeqc6LvdxmB,2019-03-01,2019-03-08,0.716,0.756,-5.861
4774,175,El Listón De Tu Pelo,Los Angeles Azules,8356,bo,5hrxAFrYbNTLjAYSrmbpgr,2019-03-01,2019-03-08,0.763,0.435,-8.162
4775,176,One Kiss (with Dua Lipa),Calvin Harris,8316,bo,7ef4DlsgrMEH11cDZd32M6,2019-03-01,2019-03-08,0.592,0.862,-3.24
4776,177,Esta Noche,Mike Bahía,8232,bo,7vFmnmcsp41uzBUiw1zxfw,2019-03-01,2019-03-08,0.796,0.85,-5.728
4777,178,Bella,Wolfine,8207,bo,3xcCix7Jv1Rp90YVmgo35D,2019-03-01,2019-03-08,0.844,0.493,-6.688
4778,179,Hola,Zion & Lennox,8204,bo,2dYJKHEqAUTCk2U9zntaS1,2019-03-01,2019-03-08,0.856,0.789,-5.048
4779,180,Corazón (feat. Nego do Borel),Maluma,8159,bo,5cepAtqnEQ6yVG6088zMMu,2019-03-01,2019-03-08,0.748,0.738,-6.073
4780,181,Me Llamas (feat. Maluma) - Remix,Piso 21,8140,bo,5hEM0JchdVzQ5PwvSfITeX,2019-03-01,2019-03-08,0.745,0.838,-3.828
4781,182,Ponle,Rvssian,8090,bo,28O1p0bQXH2F6Qn8jBZZR4,2019-03-01,2019-03-08,0.589,0.772,-4.736
4782,183,Loca Remix,Khea,8089,bo,2CRbiMK0W14l71SpDKqKZM,2019-03-01,2019-03-08,0.537,0.751,-3.661
4783,184,El Préstamo,Maluma,8061,bo,2XVilv6s9GETnw9PG4T9Mz,2019-03-01,2019-03-08,0.717,0.74,-3.647
4784,185,Por Qué Te Fuiste,Maricarmen Marin,8043,bo,3xsy9cyy4k6glloiOWhQb0,2019-03-01,2019-03-08,0.948,0.665,-4.393
4785,186,rockstar (feat. 21 Savage),Post Malone,7960,bo,0e7ipj03S05BNilyu5bRzt,2019-03-01,2019-03-08,0.14,0.535,-6.09
4786,187,The Scientist,Coldplay,7958,bo,75JFxkI2RXiU7L9VXzMkle,2019-03-01,2019-03-08,0.212,0.442,-7.224
4787,188,Échame La Culpa,Luis Fonsi,7936,bo,0mlAOSILGRys2IbvyOT5VJ,2019-03-01,2019-03-08,0.649,0.897,-3.652
4788,189,Mi Cama - Remix,KAROL G,7897,bo,38QmUDpkoYlNbMKvpvAsrE,2019-03-01,2019-03-08,0.832,0.784,-4.423
4789,190,Marinero,Maluma,7887,bo,6x5LBP3nYXVdIDoomChGr3,2019-03-01,2019-03-08,0.843,0.491,-5.156
4790,191,La Incondicional,Luis Miguel,7862,bo,6F9yAYUaNbUhdlQyt5uZ3b,2019-03-01,2019-03-08,0.283,0.727,-4.352
4791,192,We Don't Talk Anymore,Charlie Puth,7846,bo,68EMU2RD1ECNeOeJ5qAXCV,2019-03-01,2019-03-08,0.352,0.563,-8.053
4792,193,Lamento Boliviano,Los Enanitos Verdes,7827,bo,6Pur3hWy6Nzc27ilmsp5HA,2019-03-01,2019-03-08,0.68,0.735,-7.125
4793,194,Calypso,Luis Fonsi,7807,bo,2u7tDWQ6LX0Kw1LiK1jaok,2019-03-01,2019-03-08,0.934,0.84,-3.7
4794,195,Please Me,Cardi B,7792,bo,0PG9fbaaHFHfre2gUVo7AN,2019-03-01,2019-03-08,0.65,0.57,-6.711
4795,196,Se Preparó,Ozuna,7789,bo,1m69ELEgE6k5ZWsap40ozt,2019-03-01,2019-03-08,0.693,0.821,-4.233
4796,197,i'm so tired...,Lauv,7734,bo,7COXchtUOMd6uIT6HvmRaI,2019-03-01,2019-03-08,0.534,0.733,-7.058
4797,198,Borracha,Yera,7687,bo,50c90QkLEHoUknqxwUrPls,2019-03-01,2019-03-08,0.791,0.724,-5.477
4798,199,Love Of My Life - Remastered 2011,Queen,7594,bo,4YJUTdZ0Pgl0ZeNyHYXeLd,2019-03-01,2019-03-08,0.255,0.179,-11.589
4799,200,Dímelo,Paulo Londra,7541,bo,68NhevkESo24f9nTL8fDFP,2019-03-01,2019-03-08,0.373,0.71,-5.541
4800,1,Con Calma,Daddy Yankee,129611,bo,5w9c2J52mkdntKOmRLeM2m,2019-03-08,2019-03-15,0.656,0.86,-2.652
4801,2,Secreto,Anuel AA,118975,bo,5W83ErFkO3aKAIS1WMi6u0,2019-03-08,2019-03-15,0.706,0.803,-4.156
4802,3,HP,Maluma,99244,bo,31UjYv5vLsDkzchJOtUMtW,2019-03-08,2019-03-15,0.618,0.791,-3.157
4803,4,Desconocidos,Mau y Ricky,99230,bo,0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-08,2019-03-15,0.709,0.771,-4.598
4804,5,Calma - Remix,Pedro Capó,86835,bo,5iwz1NiezX7WWjnCgY5TH4,2019-03-08,2019-03-15,0.761,0.773,-4.218
4805,6,Pa Mí - Remix,Dalex,85671,bo,224EVTFiLsdQignUFLvDeH,2019-03-08,2019-03-15,0.727,0.62,-8.029
4806,7,Te Vi,Piso 21,78803,bo,059bcIhyc2SBwm6sw2AZzd,2019-03-08,2019-03-15,0.706,0.777,-4.246
4807,8,Adan y Eva,Paulo Londra,77732,bo,6FyRXC8tJUh863JCkyWqtk,2019-03-08,2019-03-15,0.72,0.709,-4.47
4808,9,Un Año,Sebastian Yatra,75377,bo,5BDP2tky8oMQJPS33frKVp,2019-03-08,2019-03-15,0.535,0.382,-6.808
4809,10,Baila Baila Baila,Ozuna,69907,bo,7uH27oIt4a6cIFCA8ZPcyG,2019-03-08,2019-03-15,0.533,0.754,-2.75
4810,11,Amanece,Anuel AA,62945,bo,1LiN0Z98FkR1t0m8KmLcAH,2019-03-08,2019-03-15,0.889,0.631,-5.549
4811,12,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,56951,bo,2ktoFujjJtantyMoVdBJlX,2019-03-08,2019-03-15,0.856,0.791,-5.411
4812,13,Ella Quiere Beber - Remix,Anuel AA,56873,bo,3f5lA8nnc4YYF1qf78WpHw,2019-03-08,2019-03-15,0.697,0.665,-3.083
4813,14,Créeme,KAROL G,54363,bo,1mT47pKLXUwPYGwB91GcNz,2019-03-08,2019-03-15,0.682,0.872,-3.501
4814,15,Esclavo de Tus Besos,Manuel Turizo,51037,bo,3g4UyIcQwutiG0TfW32GnX,2019-03-08,2019-03-15,0.522,0.671,-5.316
4815,16,Ya No Tiene Novio,Sebastian Yatra,50953,bo,7uQmJ1jgNzBpATSoWKSPFu,2019-03-08,2019-03-15,0.784,0.832,-1.948
4816,17,MIA (feat. Drake),Bad Bunny,46814,bo,116H0KvKr2Zl4RPuVBruDO,2019-03-08,2019-03-15,0.158,0.539,-6.349
4817,18,Puntos Suspensivos,Piso 21,43271,bo,04cd1MHVq1D8v1nuTZoCdv,2019-03-08,2019-03-15,0.952,0.731,-3.399
4818,19,Bubalu,Becky G,41762,bo,7dNwJbsT0sg1le5kVugGJb,2019-03-08,2019-03-15,0.253,0.355,-10.47
4819,20,Sola,Manuel Turizo,41569,bo,675w3ACw5xZR3ODhUJlEVN,2019-03-08,2019-03-15,0.856,0.706,-5.233
4820,21,Adictiva,Daddy Yankee,41460,bo,6MJUCumnQsQEKbCy28tbCP,2019-03-08,2019-03-15,0.701,0.771,-3.206
4821,22,Reggaeton,J Balvin,39097,bo,2D3z17LBMJ2HEHeBFFjTLi,2019-03-08,2019-03-15,0.552,0.74,-4.325
4822,23,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,39074,bo,4w8niZpiMy6qz1mntFA5uM,2019-03-08,2019-03-15,0.591,0.798,-4.206
4823,24,Cuando Te Besé,Becky G,38937,bo,2XXMDz7SPZ4mSFN1PXfHUy,2019-03-08,2019-03-15,0.295,0.732,-3.713
4824,25,Imposible,Luis Fonsi,37952,bo,4cuGZb0iFyHtwaSKdKrJkF,2019-03-08,2019-03-15,0.925,0.738,-4.078
4825,26,Aullando,Wisin & Yandel,36927,bo,7BuHdm4lQqcyG3qTwdkxus,2019-03-08,2019-03-15,0.775,0.74,-4.52
4826,27,Baby,Amenazzy,35403,bo,2IA8cFA46DkjgbsRG7kKbp,2019-03-08,2019-03-15,0.582,0.71,-4.835
4827,28,Por Perro,Sebastian Yatra,35039,bo,2alIsNw1mqEShbWyO1HXZZ,2019-03-08,2019-03-15,0.892,0.762,-5.18
4828,29,7 rings,Ariana Grande,34539,bo,6ocbgoVGwYJhOv1GgI9NsF,2019-03-08,2019-03-15,0.327,0.317,-10.732
4829,30,Que Le De,Rauw Alejandro,33975,bo,08aYFNUTIOMGq93e2VSArQ,2019-03-08,2019-03-15,0.609,0.75,-2.715
4830,31,Ni Gucci Ni Prada,Kenny Man,32701,bo,32lexhcz93AinKK0qLTZaZ,2019-03-08,2019-03-15,0.91,0.676,-5.644
4831,32,PPP,Kevin Roldan,31661,bo,1DcxnVNFAyVl2sDQ646pXS,2019-03-08,2019-03-15,0.712,0.65,-6.839
4832,33,Forever Alone,Paulo Londra,31536,bo,5NPzbTzFxIQPaheZuPhn4f,2019-03-08,2019-03-15,0.477,0.426,-8.392
4833,34,Amigos Con Derechos,Reik,31420,bo,2zDj4WjbNDmrRL6Z4YjjCA,2019-03-08,2019-03-15,0.63,0.807,-3.324
4834,35,Vaina Loca,Ozuna,30187,bo,48zFZh27QU5qsrBjn4C2FA,2019-03-08,2019-03-15,0.555,0.805,-4.249
4835,36,Solo de Mi,Bad Bunny,30154,bo,4uP3pUP18ennmz0tb3GphR,2019-03-08,2019-03-15,0.15,0.73,-4.314
4836,37,Déjalo,Nacho,30028,bo,4VTTpwcAxVSQNzEZLi75d0,2019-03-08,2019-03-15,0.682,0.795,-5.733
4837,38,Dile la Verdad,The Rudeboyz,29500,bo,6qP73DRFGojLuIk1siIhNE,2019-03-08,2019-03-15,0.823,0.701,-3.504
4838,39,Baby Girl (feat. Lalo Ebratt),Mario Bautista,29280,bo,6o8ogTrSX8H0F66Pdz3Tsc,2019-03-08,2019-03-15,0.45,0.705,-5.272
4839,40,Sucker,Jonas Brothers,29234,bo,4y3OI86AEP6PQoDE6olYhO,2019-03-08,2019-03-15,0.952,0.734,-5.065
4840,41,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,28912,bo,1WSGTYKLEpKfNQYYW5Oymt,2019-03-08,2019-03-15,0.69,0.468,-4.039
4841,42,Culpables,KAROL G,28893,bo,6q8Lb50EtqNeeJXXe8mMAH,2019-03-08,2019-03-15,0.416,0.801,-2.942
4842,43,Me Voy,Rombai,28860,bo,22sESxzbY1O1E19xjOTaYf,2019-03-08,2019-03-15,0.884,0.752,-3.33
4843,44,BEBE,6ix9ine,28275,bo,4KkUjFkcQvGvWekl8RATDn,2019-03-08,2019-03-15,0.286,0.902,-3.559
4844,45,Bohemian Rhapsody - Remastered 2011,Queen,27254,bo,7tFiyTwD0nx5a1eklYtX2J,2019-03-08,2019-03-15,0.227,0.396,-9.91
4845,46,Déjate Querer,Lalo Ebratt,26681,bo,3mN2DtljBhnrIpc3Nu2pJ8,2019-03-08,2019-03-15,0.844,0.792,-4.238
4846,47,NI BIEN NI MAL,Bad Bunny,25320,bo,278kSqsZIiYp8p3QjYAqa8,2019-03-08,2019-03-15,0.337,0.449,-8.33
4847,48,Happier,Marshmello,24168,bo,2dpaYNEQHiRxtZbfNsse99,2019-03-08,2019-03-15,0.671,0.792,-2.749
4848,49,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,23663,bo,6WkJ2OK163XXS2oARUC9JM,2019-03-08,2019-03-15,0.357,0.741,-6.529
