,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
6863,64,lovely (with Khalid),Billie Eilish,74136,sg,0u2P5u6lvoDfwTYjAADbn4,2019-05-17,2019-05-24,0.12,0.296,-10.109
6864,65,Photograph,Ed Sheeran,74107,sg,6fxVffaTuwjgEk5h9QyRjy,2019-05-17,2019-05-24,0.201,0.379,-10.48
6865,66,High Hopes,Panic! At The Disco,73873,sg,1rqqCSm0Qe4I9rUvWncaom,2019-05-17,2019-05-24,0.681,0.904,-2.729
6866,67,小幸運,Hebe Tien,73597,sg,1ZeVIrCWzEmsJexkrgvjFv,2019-05-17,2019-05-24,0.506,0.412,-8.584
6867,68,Let Me Down Slowly,Alec Benjamin,73132,sg,2qxmye6gAegTMjLKEBoR3d,2019-05-17,2019-05-24,0.483,0.557,-5.714
6868,69,Mikrokosmos,BTS,73063,sg,5hnbE5BF2e8BCk9OMR1UVC,2019-05-17,2019-05-24,0.475,0.858,-5.212
6869,70,Shape of You,Ed Sheeran,72732,sg,7qiZfU4dY1lWllzX7mPBI3,2019-05-17,2019-05-24,0.931,0.652,-3.183
6870,71,This Feeling,The Chainsmokers,72371,sg,4NBTZtAt1F13VvlSKe6KTl,2019-05-17,2019-05-24,0.449,0.571,-7.906
6871,72,wish you were gay,Billie Eilish,71891,sg,3Fj47GNK2kUF0uaEDgXLaD,2019-05-17,2019-05-24,0.282,0.351,-10.198
6872,73,Love Someone,Lukas Graham,71411,sg,3id2EVGKc3eFAMn9nFnB0r,2019-05-17,2019-05-24,0.265,0.409,-6.581
6873,74,Beautiful (feat. Camila Cabello),Bazzi,71016,sg,4VUwkH455At9kENOfzTqmF,2019-05-17,2019-05-24,0.249,0.717,-4.722
6874,75,可惜沒如果,JJ Lin,71014,sg,6WoQzK5Exbfcmow1AoNRkl,2019-05-17,2019-05-24,0.286,0.424,-5.755
6875,76,As If It's Your Last,BLACKPINK,70328,sg,1Zyd6zQnC6XIIzmg3hP7Ot,2019-05-17,2019-05-24,0.45,0.853,-2.687
6876,77,真的傻 (電影《一吻定情》追愛版主題曲),LaLa Hsu,70156,sg,7mCr6Rn5jx04Fisvts97Z3,2019-05-17,2019-05-24,0.332,0.383,-10.962
6877,78,Too Good At Goodbyes,Sam Smith,69721,sg,1mXVgsBdtIVeCLJnSnmtdV,2019-05-17,2019-05-24,0.534,0.375,-8.279
6878,79,Make It Right,BTS,69703,sg,6KUE0HSSudAp9AOycaF6SH,2019-05-17,2019-05-24,0.261,0.703,-7.874
6879,80,달라달라 (DALLA DALLA),ITZY,69471,sg,0GU5GuJQQEnnREO2FxnVPT,2019-05-17,2019-05-24,0.713,0.853,-4.564
6880,81,AH YEAH - KR Ver.,WINNER,69224,sg,2EhvCzRw0C7anZHsj284oX,2019-05-17,2019-05-24,0.88,0.722,-5.051
6881,82,不為誰而作的歌,JJ Lin,69027,sg,0VqSdtXseb9khdZrnYVyM1,2019-05-17,2019-05-24,0.252,0.641,-5.905
6882,83,她說,JJ Lin,67628,sg,632VyMrvhsHIsO4zq9khts,2019-05-17,2019-05-24,0.326,0.326,-7.223
6883,84,Truth Hurts,Lizzo,67608,sg,5qmq61DAAOUaW8AUo8xKhh,2019-05-17,2019-05-24,0.412,0.624,-3.046
6884,85,Power is Power (feat. The Weeknd & Travis Scott),SZA,67561,sg,4cbdPT6uaBOgOQe3fLMofl,2019-05-17,2019-05-24,0.172,0.644,-7.485
6885,86,"break up with your girlfriend, i'm bored",Ariana Grande,66637,sg,4kV4N9D1iKVxx1KLvtTpjS,2019-05-17,2019-05-24,0.335,0.554,-5.29
6886,87,when the party's over,Billie Eilish,65992,sg,43zdsphuZLzwA9k4DJhU0I,2019-05-17,2019-05-24,0.198,0.111,-14.084
6887,88,說散就散,JC 陳泳彤,65921,sg,3CE1HoJJ0FVKo7JHsWIuvC,2019-05-17,2019-05-24,0.375,0.63,-6.804
6888,89,bury a friend,Billie Eilish,65791,sg,4SSnFejRGlZikf02HLewEF,2019-05-17,2019-05-24,0.196,0.389,-14.505
6889,90,Sixteen,Ellie Goulding,65437,sg,4PkIDTPGedm0enzdvilLNd,2019-05-17,2019-05-24,0.541,0.801,-5.445
6890,91,Youngblood,5 Seconds of Summer,64885,sg,2iUXsYOEPhVqEBwsqP70rE,2019-05-17,2019-05-24,0.152,0.854,-5.114
6891,92,Me & You,EXID,63268,sg,0dSE54vYYvRNWzVTxE2xTL,2019-05-17,2019-05-24,0.779,0.911,-2.611
6892,93,There's No Way (feat. Julia Michaels),Lauv,62967,sg,2hnxrRNzF74mdDzpQZQukQ,2019-05-17,2019-05-24,0.374,0.625,-7.114
6893,94,Better,Khalid,62807,sg,6zeeWid2sgw4lap2jV61PZ,2019-05-17,2019-05-24,0.112,0.552,-10.278
6894,95,Lost In Japan,Shawn Mendes,62705,sg,79esEXlqqmq0GPz0xQSZTV,2019-05-17,2019-05-24,0.425,0.738,-6.784
6895,96,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,62530,sg,5Gu0PDLN4YJeW75PpBSg9p,2019-05-17,2019-05-24,0.742,0.708,-4.154
6896,97,The Middle,Zedd,61999,sg,09IStsImFySgyp0pIQdqAc,2019-05-17,2019-05-24,0.437,0.657,-3.061
6897,98,Kiss and Make Up,Dua Lipa,61771,sg,13hvHEstJ4sNbzdroPrPI3,2019-05-17,2019-05-24,0.63,0.729,-4.383
6898,99,Old Town Road,Lil Nas X,61733,sg,53CJANUxooaqGOtdsBTh7O,2019-05-17,2019-05-24,0.471,0.517,-6.063
6899,100,No Sleep (feat. Bonn),Martin Garrix,61260,sg,1ahVFh0ViDZr8LvkEVlq3B,2019-05-17,2019-05-24,0.327,0.635,-6.385
6900,101,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,60819,sg,1bkvGbgK4HU8B7Ue4k7O7I,2019-05-17,2019-05-24,0.238,0.668,-6.825
6901,102,Something Just Like This,The Chainsmokers,60104,sg,6RUKPb4LETWmmr3iAEQktW,2019-05-17,2019-05-24,0.446,0.635,-6.769
6902,103,終於了解自由,Eric Chou,60088,sg,5jOYtMuC6lc0pvebPfQDDF,2019-05-17,2019-05-24,0.314,0.405,-9.541
6903,104,Cool,Jonas Brothers,59738,sg,3QmolSZqjjLksTUvZJ6pPS,2019-05-17,2019-05-24,0.643,0.603,-5.533
6904,105,I Don't Belong In This Club,Why Don't We,59555,sg,45ZGEdLxCZvdMX9jWlsAAx,2019-05-17,2019-05-24,0.164,0.543,-5.744
6905,106,Unbelievable,Why Don't We,59130,sg,3anNizayrIeuVv3Mb2KnIR,2019-05-17,2019-05-24,0.676,0.66,-7.138
6906,107,Never Not,Lauv,59041,sg,4fFfyouye6vrX9o9z4PVMu,2019-05-17,2019-05-24,0.264,0.221,-9.243
6907,108,修煉愛情,JJ Lin,58955,sg,190kU2WKyIzx9XaBjfWRPk,2019-05-17,2019-05-24,0.239,0.648,-3.968
6908,109,Kick It,BLACKPINK,58307,sg,5R0cvR5BMFkLomChhmcCzr,2019-05-17,2019-05-24,0.381,0.787,-3.647
6909,110,Happier,Ed Sheeran,58176,sg,2RttW7RAu5nOAfq6YFvApB,2019-05-17,2019-05-24,0.236,0.385,-7.355
6910,111,Rewrite The Stars,Zac Efron,58091,sg,630sXRhIcfwr2e4RdNtjKN,2019-05-17,2019-05-24,0.284,0.619,-7.005
6911,112,不該,Jay Chou,58039,sg,7LyCtbxher5m97MImn5M3l,2019-05-17,2019-05-24,0.187,0.619,-6.609
6912,113,年少有為,Ronghao Li,57907,sg,6XY80Ofqd8j0SGiEdRLwCp,2019-05-17,2019-05-24,0.289,0.462,-8.471
6913,114,Wow.,Post Malone,57852,sg,6MWtB6iiXyIwun0YzU6DFP,2019-05-17,2019-05-24,0.385,0.539,-7.399
6914,115,晴天,Jay Chou,57631,sg,0F02KChKwbcQ3tk4q1YxLH,2019-05-17,2019-05-24,0.399,0.567,-7.295
6915,116,3 Nights,Dominic Fike,57427,sg,1tNJrcVe6gwLEiZCtprs1u,2019-05-17,2019-05-24,0.877,0.518,-6.594
6916,117,Saturday Nights,Khalid,57407,sg,5kfNriitmkNE8mUbZ7gbq8,2019-05-17,2019-05-24,0.341,0.44,-8.559
6917,118,Treat You Better,Shawn Mendes,57262,sg,3QGsuHI8jO1Rx4JWLUh9jd,2019-05-17,2019-05-24,0.747,0.819,-4.078
6918,119,FAKE LOVE,BTS,56749,sg,3aW0ds4A4tSQDIp75FqWTo,2019-05-17,2019-05-24,0.344,0.719,-4.515
6919,120,Closer,The Chainsmokers,56173,sg,7BKLCZ1jbUBVqRi2FVlTVw,2019-05-17,2019-05-24,0.661,0.524,-5.599
6920,121,You Are The Reason,Calum Scott,55223,sg,69vToJ9BMbbLlFZo7k7A7B,2019-05-17,2019-05-24,0.218,0.235,-7.7
6921,122,What I Like About You (feat. Theresa Rex),Jonas Blue,54769,sg,4NSW0Km5ZG60L8FthUebPJ,2019-05-17,2019-05-24,0.553,0.8,-3.584
6922,123,給我一個理由忘記,A-Lin,54322,sg,2DcmVSLAg0ZzfOQxDshZHY,2019-05-17,2019-05-24,0.197,0.512,-5.801
6923,124,BOOMBAYAH - KR Ver.,BLACKPINK,54129,sg,1qAPA8TooLVEqAZ58fhcrt,2019-05-17,2019-05-24,0.375,0.85,-3.157
6924,125,Havana (feat. Young Thug),Camila Cabello,53943,sg,1rfofaqEpACxVEHIZBJe6W,2019-05-17,2019-05-24,0.394,0.523,-4.333
6925,126,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,53859,sg,5MvLsT03RBp67RLoeISCdl,2019-05-17,2019-05-24,0.566,0.666,-9.827
6926,127,後來的我們,Mayday,53837,sg,13AruKdh8wJhWx6i5dV8X1,2019-05-17,2019-05-24,0.225,0.602,-3.697
6927,128,Starving,Hailee Steinfeld,53795,sg,6875MeXyCW0wLyT72Eetmo,2019-05-17,2019-05-24,0.498,0.613,-4.225
6928,129,Just Us (feat. SZA),DJ Khaled,53403,sg,0BnTBAGmr9FtYwkZrwKhwS,2019-05-17,2019-05-24,0.566,0.859,-2.758
6929,130,Dionysus,BTS,53113,sg,6JdS5rJvJaRA7B1tcm7kxZ,2019-05-17,2019-05-24,0.588,0.91,-2.769
6930,131,演員,Joker Xue,52935,sg,6LunoYd3xpZ19sICOXS8Xd,2019-05-17,2019-05-24,0.186,0.432,-10.678
6931,132,In My Blood,Shawn Mendes,52374,sg,2QZ7WLBE8h2y1Y5Fb8RYbH,2019-05-17,2019-05-24,0.487,0.712,-7.321
6932,133,Thinking out Loud,Ed Sheeran,51711,sg,1Slwb6dOYkBlWal1PGtnNg,2019-05-17,2019-05-24,0.591,0.445,-6.061
6933,134,Don't Call Me Up,Mabel,51682,sg,5WHTFyqSii0lmT9R21abT8,2019-05-17,2019-05-24,0.234,0.881,-2.853
6934,135,LOVE SCENARIO,iKON,51653,sg,6qAzAmPBUpGrk7XADZHR5k,2019-05-17,2019-05-24,0.746,0.707,-4.623
6935,136,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,51236,sg,4w8niZpiMy6qz1mntFA5uM,2019-05-17,2019-05-24,0.591,0.798,-4.206
6936,137,Darkside,Alan Walker,51167,sg,6SRWhUJcD2YKahCwHavz3X,2019-05-17,2019-05-24,0.123,0.606,-5.115
6937,138,New Light,John Mayer,50959,sg,40FLJc17FMZaPmCQEEZgB0,2019-05-17,2019-05-24,0.853,0.689,-7.878
6938,139,Wolves,Selena Gomez,50933,sg,0tBbt8CrmxbjRP0pueQkyU,2019-05-17,2019-05-24,0.305,0.807,-4.59
6939,140,IDGAF,Dua Lipa,50876,sg,76cy1WJvNGJTj78UqeA5zr,2019-05-17,2019-05-24,0.51,0.544,-5.975
6940,141,Faded,Alan Walker,50619,sg,698ItKASDavgwZ3WjaWjtz,2019-05-17,2019-05-24,0.159,0.627,-5.085
6941,142,Forever Young,BLACKPINK,49754,sg,56bHclo7YNvpujMveLElQn,2019-05-17,2019-05-24,0.503,0.96,-1.807
6942,143,那些年,Hu Xia,49343,sg,3v8FOuA8jxAC5SOA2uN6Mg,2019-05-17,2019-05-24,0.215,0.528,-8.131
6943,144,你还要我怎样,Joker Xue,49216,sg,0kuKQQMx6L3efJuRVTgWQb,2019-05-17,2019-05-24,0.299,0.197,-14.649
6944,145,I'm a Mess,Bebe Rexha,49149,sg,04ZTP5KsCypmtCmQg5tH9R,2019-05-17,2019-05-24,0.216,0.694,-6.257
6945,146,no tears left to cry,Ariana Grande,48626,sg,2qT1uLXPVPzGgFOx4jtEuo,2019-05-17,2019-05-24,0.354,0.713,-5.507
6946,147,Donde,Andi Bernadee,48615,sg,3BKsYn5TBpZ6BZHNgF5J6k,2019-05-17,2019-05-24,0.754,0.769,-4.734
6947,148,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,48577,sg,4hQ6UGyWQIGJmHSo0J88JW,2019-05-17,2019-05-24,0.508,0.724,-4.856
6948,149,突然好想你,Mayday,48066,sg,0IAgufC1FlOg1nZMmRZxRr,2019-05-17,2019-05-24,0.409,0.465,-6.485
6949,150,泡沫,G.E.M.,48056,sg,2IfSPLPDW6RGosdB5huwAA,2019-05-17,2019-05-24,0.162,0.403,-8.391
6950,151,Love Me Less (feat. Quinn XCII),MAX,47950,sg,2tOOcDDYkh0PSjr6GwPEAJ,2019-05-17,2019-05-24,0.771,0.856,-2.2
6951,152,Rise,Jonas Blue,47525,sg,3KLygy1YWhmrQx0GRs7IOx,2019-05-17,2019-05-24,0.655,0.785,-4.65
6952,153,Superhero,Lauv,47480,sg,1Fo4OvzP9PThFKMeMIAEYu,2019-05-17,2019-05-24,0.417,0.34,-8.617
6953,154,I'm Yours,Jason Mraz,47454,sg,3S0OXQeoh0w6AY8WQVckRW,2019-05-17,2019-05-24,0.718,0.457,-8.322
6954,155,Paris in the Rain,Lauv,47347,sg,41CgzGD7xlgnJe14R4cqkL,2019-05-17,2019-05-24,0.528,0.408,-9.419
6955,156,We Don't Talk Anymore,Charlie Puth,47330,sg,68EMU2RD1ECNeOeJ5qAXCV,2019-05-17,2019-05-24,0.352,0.563,-8.053
6956,157,HOME,BTS,46972,sg,7lthOBXNue2IvedLRfkod8,2019-05-17,2019-05-24,0.535,0.799,-4.625
6957,158,"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,46511,sg,4Y0TtDriFlN3XZoQx6PYsu,2019-05-17,2019-05-24,0.0681,0.537,-5.452
6958,159,There's Nothing Holdin' Me Back,Shawn Mendes,46499,sg,7JJmb5XwzOO8jgpou264Ml,2019-05-17,2019-05-24,0.969,0.813,-4.063
6959,160,Polaroid,Jonas Blue,46141,sg,6XqvFyJGdUD5IWee02ARKU,2019-05-17,2019-05-24,0.472,0.898,-4.481
6960,161,手心的薔薇,JJ Lin,45249,sg,07DWACsD58aEdq6XnDadLh,2019-05-17,2019-05-24,0.17,0.499,-5.702
6961,162,New Rules,Dua Lipa,44923,sg,2xJCMIJfcNYDc5iR0sAm2O,2019-05-17,2019-05-24,0.608,0.7,-6.021
6962,163,Better Now,Post Malone,44797,sg,7dt6x5M1jzdTEt8oCbisTK,2019-05-17,2019-05-24,0.374,0.563,-5.843
6963,164,醉赤壁,JJ Lin,44766,sg,69lAYqbyHL1A0gctdLd9WV,2019-05-17,2019-05-24,0.451,0.449,-7.771
6964,165,Hope Not,BLACKPINK,44669,sg,32107DdzIGbVs9Pi54MuRS,2019-05-17,2019-05-24,0.182,0.422,-4.998
6965,166,PLAYING WITH FIRE - KR Ver.,BLACKPINK,44582,sg,5OepnJhqZoyJN8qWo2LZzy,2019-05-17,2019-05-24,0.663,0.758,-4.393
6966,167,Masa,Fariz Jabba,44352,sg,4w7Xa7E8LJV38iep6DbaPX,2019-05-17,2019-05-24,0.636,0.383,-8.492
6967,168,A Thousand Years,Christina Perri,44331,sg,6lanRgr6wXibZr8KgzXxBl,2019-05-17,2019-05-24,0.161,0.407,-7.445
6968,169,聽見下雨的聲音,Jay Chou,43910,sg,0nt1LAZjaTjrf30S8hdRDU,2019-05-17,2019-05-24,0.271,0.726,-6.773
6969,170,安靜,Jay Chou,43829,sg,4FOydQ5IdqmdeBgG9vFbPg,2019-05-17,2019-05-24,0.125,0.401,-7.869
6970,171,可不可以 - 抖音热歌,张紫豪,43720,sg,2WBVjfhKzYXc6fhdpT0TtC,2019-05-17,2019-05-24,0.373,0.464,-7.299
6971,172,永不失聯的愛 [原創概念版],Eric Chou,43174,sg,21NmnwPP8SHKyVtjvubGSs,2019-05-17,2019-05-24,0.368,0.227,-14.525
6972,173,Bon Bon Chocolat,EVERGLOW,43172,sg,06Pvy98db25O7wlfFFFIRM,2019-05-17,2019-05-24,0.634,0.828,-5.559
6973,174,Attention,Charlie Puth,43171,sg,5cF0dROlMOK5uNZtivgu50,2019-05-17,2019-05-24,0.797,0.613,-4.586
6974,175,Suge,DaBaby,43138,sg,2gwkD6igEhQbDQegRCcdoB,2019-05-17,2019-05-24,0.844,0.662,-6.482
6975,176,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,42620,sg,4e4fqjx0Izh4svvTef1z7e,2019-05-17,2019-05-24,0.589,0.772,-6.61
6976,177,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,42491,sg,6mQLN3zRtAp6ovjusyYKrV,2019-05-17,2019-05-24,0.571,0.743,-4.993
6977,178,comethru,Jeremy Zucker,42400,sg,18uwL0vNUanqZH0ro2QcOP,2019-05-17,2019-05-24,0.64,0.188,-11.957
6978,179,YES or YES,TWICE,42398,sg,184XtKkzoAl83quIarUAJP,2019-05-17,2019-05-24,0.735,0.913,-2.977
6979,180,倒數,G.E.M.,42258,sg,2HmM5p02Q2qrYZvXJRLVx3,2019-05-17,2019-05-24,0.204,0.671,-5.655
6980,181,Just the Way You Are,Bruno Mars,42109,sg,7BqBn9nzAq8spo5e7cZ0dJ,2019-05-17,2019-05-24,0.434,0.843,-5.413
6981,182,FRIENDS,Marshmello,41953,sg,08bNPGLD8AhKpnnERrAc6G,2019-05-17,2019-05-24,0.534,0.88,-2.384
6982,183,过客,阿涵,41607,sg,1nfg7drkoCccY1qKr8CDpA,2019-05-17,2019-05-24,0.41,0.625,-5.514
6983,184,Lucky,Jason Mraz,41118,sg,2qLMf6TuEC3ruGJg4SMMN6,2019-05-17,2019-05-24,0.721,0.417,-8.699
6984,185,All Falls Down (feat. Juliander),Alan Walker,40996,sg,1HvCFAUIWQsWV9zud3UhDl,2019-05-17,2019-05-24,0.675,0.672,-4.966
6985,186,All of Me,John Legend,40972,sg,3U4isOIWM3VvDubwSI3y7a,2019-05-17,2019-05-24,0.331,0.264,-7.064
6986,187,Jamais Vu,BTS,40641,sg,0eeeyCAGnGZInPtpkdYiPa,2019-05-17,2019-05-24,0.241,0.47,-6.73
6987,188,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,40609,sg,6yIdwnpDHufLWgQcveTPMk,2019-05-17,2019-05-24,0.0862,0.451,-8.374
6988,189,Symphony (feat. Zara Larsson),Clean Bandit,40524,sg,72gv4zhNvRVdQA0eOenCal,2019-05-17,2019-05-24,0.454,0.605,-5.128
6989,190,8 Letters,Why Don't We,40415,sg,4zRZAmBQP8vhNPf9i9opXt,2019-05-17,2019-05-24,0.255,0.478,-5.702
6990,191,Solo (feat. Demi Lovato),Clean Bandit,40102,sg,3NuK5xMlSlB6K2Qp16zf3h,2019-05-17,2019-05-24,0.556,0.622,-4.608
6991,192,Sesungguhnya2019,Alif Satar,40045,sg,3qEkvzfkCjtTInMdywOu1p,2019-05-17,2019-05-24,0.16,0.382,-10.164
6992,193,浪子回頭,EggPlantEgg,39909,sg,7J6wLr8qRqLPMeOZlR54NM,2019-05-17,2019-05-24,0.203,0.488,-9.979
6993,194,凉凉 - 電視劇《三生三世十里桃花》片尾曲,Aska Yang,39888,sg,7LmFgyIHlXRqjDOt68RQoQ,2019-05-17,2019-05-24,0.267,0.56,-7.832
6994,195,Mercy,Shawn Mendes,39835,sg,0AS63m1wHv9n4VVRizK6Hc,2019-05-17,2019-05-24,0.356,0.662,-4.952
6995,196,What is Love?,TWICE,39795,sg,5Ek40FyMPprcvtyZDjqylX,2019-05-17,2019-05-24,0.602,0.91,-1.578
6996,197,至少我還記得,Eric Chou,39743,sg,0F2muCxmWhi7NfY9poM0KZ,2019-05-17,2019-05-24,0.337,0.368,-10.436
6997,198,連名帶姓,A-Mei Chang,39558,sg,4a5FvWpFaCs3YOzEnnpgR0,2019-05-17,2019-05-24,0.271,0.311,-7.083
6998,199,I THINK,"Tyler, The Creator",39464,sg,4f8Mh5wuWHOsfXtzjrJB3t,2019-05-17,2019-05-24,0.431,0.579,-8.241
6999,200,Dusk Till Dawn - Radio Edit,ZAYN,39248,sg,1j4kHkkpqZRBwE0A4CN4Yv,2019-05-17,2019-05-24,0.0967,0.437,-6.593
7000,1,I Don't Care (with Justin Bieber),Ed Sheeran,417941,sg,3HVWdVOQ0ZA45FuZGSfvns,2019-05-24,2019-05-31,0.842,0.675,-5.041
7001,2,Boy With Luv (feat. Halsey),BTS,363273,sg,5KawlOMHjWeUjQtnuRs22c,2019-05-24,2019-05-31,0.798,0.862,-4.757
7002,3,If I Can't Have You,Shawn Mendes,318437,sg,6LsAAHotRLMOHfCsSfYCsz,2019-05-24,2019-05-31,0.864,0.809,-4.198
7003,4,Kill This Love,BLACKPINK,303110,sg,4pUCKHjJ4Ijewc37rRrvHn,2019-05-24,2019-05-31,0.58,0.861,-4.141
7004,5,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,273416,sg,1iWHabUgUuuKLBa0TzTHfk,2019-05-24,2019-05-31,0.105,0.414,-8.16
7005,6,bad guy,Billie Eilish,271922,sg,2Fxmhks0bxGSBdJ92vM42m,2019-05-24,2019-05-31,0.562,0.425,-10.965
7006,7,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,237713,sg,4MsUsFfWseB9M2plGJyuIw,2019-05-24,2019-05-31,0.657,0.839,-4.143
7007,8,怎麼了,Eric Chou,217522,sg,2IAumRplFr0Ns09kKgt2je,2019-05-24,2019-05-31,0.263,0.515,-9.52
7008,9,On My Way,Alan Walker,211348,sg,4n7jnSxVLd8QioibtTDBDq,2019-05-24,2019-05-31,0.297,0.689,-4.929
7009,10,Sucker,Jonas Brothers,205273,sg,4y3OI86AEP6PQoDE6olYhO,2019-05-24,2019-05-31,0.952,0.734,-5.065
7010,11,So Am I,Ava Max,182371,sg,0uUNN1nSoUx1A4fkDCWDQ7,2019-05-24,2019-05-31,0.607,0.656,-4.67
7011,12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,181772,sg,6u7jPi22kF8CTQ3rb9DHE7,2019-05-24,2019-05-31,0.639,0.619,-5.56
7012,13,FANCY,TWICE,180618,sg,2FXd6kKCtBIc6UfN1gH1pA,2019-05-24,2019-05-31,0.775,0.874,-2.15
7013,14,i'm so tired...,Lauv,174657,sg,7COXchtUOMd6uIT6HvmRaI,2019-05-24,2019-05-31,0.534,0.733,-7.058
7014,15,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,173626,sg,3KkXRkHbMCARz0aVfEt68P,2019-05-24,2019-05-31,0.913,0.479,-5.574
7015,16,Easier,5 Seconds of Summer,167750,sg,4tNXntkAzQ5A2dfYRYGIIQ,2019-05-24,2019-05-31,0.618,0.428,-5.604
7016,17,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,159180,sg,543bCW2ruMPmxUBWirQ3MR,2019-05-24,2019-05-31,0.607,0.787,-6.373
7017,18,Sweet but Psycho,Ava Max,158419,sg,25sgk305KZfyuqVBQIahim,2019-05-24,2019-05-31,0.628,0.704,-4.724
7018,19,Falling Like The Stars,James Arthur,157673,sg,15xWRPHQMeqgdkGzInx3PY,2019-05-24,2019-05-31,0.19,0.351,-9.538
7019,20,Rescue Me,OneRepublic,156800,sg,0mjAU3yKR1QnXnHtjGJqTM,2019-05-24,2019-05-31,0.64,0.605,-7.737
7020,21,7 rings,Ariana Grande,152349,sg,6ocbgoVGwYJhOv1GgI9NsF,2019-05-24,2019-05-31,0.327,0.317,-10.732
7021,22,Nightmare,Halsey,151818,sg,340UVheS8z3ncW9TTUhAbc,2019-05-24,2019-05-31,0.538,0.622,-5.075
7022,23,Someone You Loved,Lewis Capaldi,149167,sg,7qEHsqek33rTcFNT9PFqLf,2019-05-24,2019-05-31,0.446,0.405,-5.679
7023,24,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,146628,sg,7Feaw9WAEREY0DUOSXJLOM,2019-05-24,2019-05-31,0.316,0.723,-6.976
7024,25,Don't Know What To Do,BLACKPINK,145191,sg,1TaQciB8qqRZ9fxWGhS65X,2019-05-24,2019-05-31,0.409,0.64,-4.164
7025,26,Here With Me,Marshmello,144046,sg,5icOoE6VgqFKohjWWNp0Ac,2019-05-24,2019-05-31,0.181,0.565,-3.933
7026,27,Dancing With A Stranger (with Normani),Sam Smith,139846,sg,6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-24,2019-05-31,0.347,0.52,-7.513
7027,28,Paradise,Bazzi,138372,sg,7njKgVl3AnLflRad38o7AG,2019-05-24,2019-05-31,0.591,0.644,-6.273
7028,29,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,133130,sg,1ZLrDPgR7mvuTco3rQK8Pk,2019-05-24,2019-05-31,0.447,0.747,-4.818
7029,30,Drugs & The Internet,Lauv,131133,sg,4SHhui9S7lFYGHXikfneGo,2019-05-24,2019-05-31,0.216,0.583,-6.596
7030,31,Who Do You Love,The Chainsmokers,126812,sg,5QiNbIilmMiMBXvaAlf7lN,2019-05-24,2019-05-31,0.435,0.835,-4.673
7031,32,SOS,Avicii,126652,sg,6nDKrPlXdpomGBgAlO7UdP,2019-05-24,2019-05-31,0.376,0.645,-6.181
7032,33,Without Me,Halsey,123562,sg,5p7ujcrUXASCNwRaWNHR1C,2019-05-24,2019-05-31,0.533,0.488,-7.05
7033,34,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,123339,sg,3y3brCCecHC3Db18aIOnny,2019-05-24,2019-05-31,0.27,0.705,-6.519
7034,35,Shallow,Lady Gaga,121020,sg,2VxeLyX666F8uXCJ0dZF8B,2019-05-24,2019-05-31,0.323,0.385,-6.362
7035,36,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,120604,sg,6iNH42q8haGYDYGhKK6XiJ,2019-05-24,2019-05-31,0.37,0.233,-11.512
7036,37,Empty Space,James Arthur,118016,sg,1uru26I2JKd2mQZt0MDCUe,2019-05-24,2019-05-31,0.321,0.531,-4.328
7037,38,EARFQUAKE,"Tyler, The Creator",117391,sg,5hVghJ4KaYES3BFUATCYn0,2019-05-24,2019-05-31,0.413,0.498,-8.866
7038,39,Talk (feat. Disclosure),Khalid,115028,sg,6TqXcAFInzjp0bODyvrWEq,2019-05-24,2019-05-31,0.346,0.4,-8.575
7039,40,如果雨之後,Eric Chou,110961,sg,6kabSi7XCHHGThNme6J2tL,2019-05-24,2019-05-31,0.445,0.534,-5.931
7040,41,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,110567,sg,2gug6MRv4xQFYi9LA3PJCS,2019-05-24,2019-05-31,0.535,0.477,-5.638
7041,42,TIRED,Jasmine Sokko,109702,sg,1i8vlrdnyOWGGqNKhKQM3C,2019-05-24,2019-05-31,0.505,0.578,-5.377
7042,43,Happier,Marshmello,108888,sg,2dpaYNEQHiRxtZbfNsse99,2019-05-24,2019-05-31,0.671,0.792,-2.749
7043,44,2002,Anne-Marie,107341,sg,2BgEsaKNfHUdlh97KmvFyo,2019-05-24,2019-05-31,0.603,0.683,-2.881
