,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
2913,114,Dura,Daddy Yankee,3537,ni,6KuqAtoeVzxAYOaMveLNpH,2018-12-28,2019-01-04,0.828,0.848,-3.456
2914,115,La flaca,Jarabe De Palo,3536,ni,2LsbizbOeNa4x6qsi2jAMb,2018-12-28,2019-01-04,0.664,0.481,-9.068
2915,116,La Modelo,Ozuna,3535,ni,2SbzdGpOKlH3HIAGTWTbwU,2018-12-28,2019-01-04,0.769,0.734,-2.697
2916,117,Thunder,Imagine Dragons,3523,ni,1zB4vmk8tFRmM9UULNzbLB,2018-12-28,2019-01-04,0.288,0.822,-4.833
2917,118,Ahora Te Puedes Marchar,Luis Miguel,3466,ni,1uKjQoh8JZj9ryuYRhpd7E,2018-12-28,2019-01-04,0.909,0.877,-3.683
2918,119,Calypso,Luis Fonsi,3455,ni,4178A5NkEjcsGc64jpBO6d,2018-12-28,2019-01-04,0.923,0.859,-3.087
2919,120,Esperándote,Manuel Turizo,3440,ni,1nfyE13arjOuO54HH0zmqj,2018-12-28,2019-01-04,0.313,0.648,-7.123
2920,121,Electricity (with Dua Lipa),Silk City,3421,ni,5N4erncE7kuUccm7zEmwzk,2018-12-28,2019-01-04,0.505,0.67,-6.439
2921,122,Solo,Amenazzy,3415,ni,7mTWMsbnRPGmyLOEaImXOU,2018-12-28,2019-01-04,0.27,0.513,-6.846
2922,123,Lamento Boliviano,Los Enanitos Verdes,3412,ni,6Pur3hWy6Nzc27ilmsp5HA,2018-12-28,2019-01-04,0.68,0.735,-7.125
2923,124,El Listón De Tu Pelo,Los Angeles Azules,3409,ni,5hrxAFrYbNTLjAYSrmbpgr,2018-12-28,2019-01-04,0.763,0.435,-8.162
2924,125,Justicia,Silvestre Dangond,3400,ni,6ipp8Dhs33KinlF4BStgca,2018-12-28,2019-01-04,0.733,0.899,-1.098
2925,126,Échame La Culpa,Luis Fonsi,3395,ni,2hl6q70unbviGo3g1R7uFx,2018-12-28,2019-01-04,0.649,0.889,-3.655
2926,127,Thinking out Loud,Ed Sheeran,3393,ni,1Slwb6dOYkBlWal1PGtnNg,2018-12-28,2019-01-04,0.591,0.445,-6.061
2927,128,Mi Gente,J Balvin,3385,ni,7COfe3P7KgfwDwIRB8LIDw,2018-12-28,2019-01-04,0.288,0.704,-4.838
2928,129,Cuando Nadie Ve,Morat,3363,ni,71iAechwVKGu26pahzFL0k,2018-12-28,2019-01-04,0.84,0.778,-4.577
2929,130,Cómo Te Voy A Olvidar,Los Angeles Azules,3354,ni,51dNexiESqcJLsGLrmg1Nv,2018-12-28,2019-01-04,0.651,0.472,-7.912
2930,131,Tu Cariñito,Puerto Rican Power,3349,ni,5uRd1tmUAvfFGSPR5266Xp,2018-12-28,2019-01-04,0.921,0.874,-8.751
2931,132,Wow.,Post Malone,3327,ni,6MWtB6iiXyIwun0YzU6DFP,2018-12-28,2019-01-04,0.385,0.539,-7.399
2932,133,Wake Up in the Sky,Gucci Mane,3314,ni,2G1tXoGBaEMJ7FKGnkf6ud,2018-12-28,2019-01-04,0.367,0.578,-5.144
2933,134,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,3305,ni,4QtiVmuA88tPQiCOHZuQ5b,2018-12-28,2019-01-04,0.794,0.895,-3.112
2934,135,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,3298,ni,2LskIZrCeLxRvCiGP8gxlh,2018-12-28,2019-01-04,0.288,0.723,-5.45
2935,136,¿Cual es tu plan?,Bad Bunny,3298,ni,4HRDBtek0ayfLQ6uc7rjO9,2018-12-28,2019-01-04,0.872,0.601,-5.418
2936,137,Let Me Love You,DJ Snake,3223,ni,0lYBSQXN6rCTvUZvg9S0lU,2018-12-28,2019-01-04,0.152,0.713,-5.311
2937,138,Callao,Wisin & Yandel,3218,ni,3gu0fRSgFuc4FmrtIv0DnC,2018-12-28,2019-01-04,0.879,0.836,-4.277
2938,139,Llegaste Tú,CNCO,3210,ni,6tT4Ks1N04Ut0lSQ3xjSaZ,2018-12-28,2019-01-04,0.563,0.914,-2.934
2939,140,La Bicicleta,Carlos Vives,3207,ni,0Gx4VrHzS7pZOEAGrmXXBH,2018-12-28,2019-01-04,0.951,0.944,-3.959
2940,141,Amantes,Greeicy,3200,ni,3IyPnNX142pvWx6D5CiimD,2018-12-28,2019-01-04,0.637,0.681,-4.076
2941,142,Clandestino,Shakira,3194,ni,7DrluKkTviBwCc8AV3VGmf,2018-12-28,2019-01-04,0.881,0.822,-4.126
2942,143,Zum Zum,Daddy Yankee,3175,ni,7lEhOiFtcLXY4P7cuTKuQ8,2018-12-28,2019-01-04,0.529,0.832,-2.492
2943,144,Procura,ChiChi Peralta,3161,ni,3zbSYBDUbDEbqUIlCmOw09,2018-12-28,2019-01-04,0.973,0.757,-7.46
2944,145,Tu Amor Me Hace Bien - Salsa Version,Marc Anthony,3160,ni,12H7K15h3aC5vRCaca65el,2018-12-28,2019-01-04,0.617,0.658,-6.496
2945,146,Bella,Wolfine,3149,ni,3xcCix7Jv1Rp90YVmgo35D,2018-12-28,2019-01-04,0.844,0.493,-6.688
2946,147,Chica Paranormal,Paulo Londra,3138,ni,7zAGi1cps7yYhAajGXlFTH,2018-12-28,2019-01-04,0.71,0.596,-4.319
2947,148,Downtown,Anitta,3116,ni,3Ga6eKrUFf12ouh9Yw3v2D,2018-12-28,2019-01-04,0.619,0.679,-4.985
2948,149,Ni Gucci Ni Prada - Remix,Kenny Man,3113,ni,3EwnwCYCO2mnCoYj5NLhER,2018-12-28,2019-01-04,0.919,0.756,-6.07
2949,150,Adiós Amor,Christian Nodal,3096,ni,63bmZnBN1CiJ9sA4qTEe8y,2018-12-28,2019-01-04,0.687,0.426,-6.437
2950,151,Photograph,Ed Sheeran,3070,ni,6fxVffaTuwjgEk5h9QyRjy,2018-12-28,2019-01-04,0.201,0.379,-10.48
2951,152,SICKO MODE,Travis Scott,3050,ni,2xLMifQCjDGFmkHkpNLD9h,2018-12-28,2019-01-04,0.446,0.73,-3.714
2952,153,Yo No Sé Mañana (salsa),Luis Enrique,3046,ni,1nZziTuPRwCfJe1XvVC760,2018-12-28,2019-01-04,0.74,0.83,-3.197
2953,154,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,3037,ni,2FrnTVSHjgnEylKGdHRUK1,2018-12-28,2019-01-04,0.307,0.582,-5.657
2954,155,Replay,Maikel Delacalle,3014,ni,07w6jp4Fq8GGqhLoDYoVkb,2018-12-28,2019-01-04,0.765,0.8,-5.858
2955,156,no tears left to cry,Ariana Grande,3002,ni,2qT1uLXPVPzGgFOx4jtEuo,2018-12-28,2019-01-04,0.354,0.713,-5.507
2956,157,Corazón (feat. Nego do Borel),Maluma,2979,ni,5cepAtqnEQ6yVG6088zMMu,2018-12-28,2019-01-04,0.748,0.738,-6.073
2957,158,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,2978,ni,45sVRPegWSGpIcsrDoaaCY,2018-12-28,2019-01-04,0.834,0.483,-3.734
2958,159,La Incondicional,Luis Miguel,2971,ni,6F9yAYUaNbUhdlQyt5uZ3b,2018-12-28,2019-01-04,0.283,0.727,-4.352
2959,160,Vivir Mi Vida,Marc Anthony,2959,ni,3QHMxEOAGD51PDlbFPHLyJ,2018-12-28,2019-01-04,0.893,0.877,-3.23
2960,161,Mala Mía - Remix,Maluma,2958,ni,6sAwJPgaSQ9Q4XGnbx1gZb,2018-12-28,2019-01-04,0.858,0.772,-5.028
2961,162,Besos En Guerra,Morat,2943,ni,1mlGScrDQqHqmhdIqE8MmA,2018-12-28,2019-01-04,0.772,0.973,-3.588
2962,163,Cheap Thrills,Sia,2939,ni,27SdWb2rFzO6GWiYDBTD9j,2018-12-28,2019-01-04,0.732,0.698,-5.608
2963,164,Te Mando Flores,Fonseca,2936,ni,6OpHDI8lRiqHLqmUIYUxVr,2018-12-28,2019-01-04,0.898,0.848,-7.839
2964,165,Booty,C. Tangana,2935,ni,4W3FJapn5CD6Fnrlfj4HFe,2018-12-28,2019-01-04,0.718,0.771,-4.116
2965,166,SAD!,XXXTENTACION,2918,ni,3ee8Jmje8o58CHK66QrVC2,2018-12-28,2019-01-04,0.473,0.613,-4.88
2966,167,Dura - Remix,Daddy Yankee,2889,ni,6U2NuJILEOEpW2tVCuqKHb,2018-12-28,2019-01-04,0.853,0.803,-3.035
2967,168,The Scientist,Coldplay,2888,ni,75JFxkI2RXiU7L9VXzMkle,2018-12-28,2019-01-04,0.212,0.442,-7.224
2968,169,Me Dediqué a Perderte,Alejandro Fernandez,2841,ni,4NUt1fcnO9aQAELBgXq3Kr,2018-12-28,2019-01-04,0.465,0.442,-9.115
2969,170,Atrévete-Te-Te,Calle 13,2833,ni,1q8NdCAQ9QUjpYiqzdd3mv,2018-12-28,2019-01-04,0.883,0.878,-5.951
2970,171,That's What I Like,Bruno Mars,2830,ni,0KKkJNfGyhkQ5aFogxQAPU,2018-12-28,2019-01-04,0.86,0.56,-4.961
2971,172,Better Now,Post Malone,2819,ni,7dt6x5M1jzdTEt8oCbisTK,2018-12-28,2019-01-04,0.374,0.563,-5.843
2972,173,Somebody To Love - Remastered 2011,Queen,2808,ni,6cFZ4PLC19taNlpl9pbGMf,2018-12-28,2019-01-04,0.412,0.676,-6.861
2973,174,Flor Pálida,Marc Anthony,2801,ni,47TyfLrGhYHHyyQWk64d0M,2018-12-28,2019-01-04,0.739,0.802,-3.976
2974,175,Lloraras,Oscar D'León,2773,ni,6QJ1F9DrlsRSmKDcdVS0Oy,2018-12-28,2019-01-04,0.964,0.764,-8.406
2975,176,Faded,Alan Walker,2772,ni,698ItKASDavgwZ3WjaWjtz,2018-12-28,2019-01-04,0.159,0.627,-5.085
2976,177,Be the One,Dua Lipa,2766,ni,1xmODllGSYIPFsZMDUx0sN,2018-12-28,2019-01-04,0.368,0.651,-3.771
2977,178,Te Vi,Piso 21,2756,ni,059bcIhyc2SBwm6sw2AZzd,2018-12-28,2019-01-04,0.706,0.777,-4.246
2978,179,One Dance,Drake,2754,ni,1zi7xx7UVEFkmKfv06H8x0,2018-12-28,2019-01-04,0.391,0.61,-5.857
2979,180,Shallow,Lady Gaga,2744,ni,2VxeLyX666F8uXCJ0dZF8B,2018-12-28,2019-01-04,0.323,0.385,-6.362
2980,181,Scared to Be Lonely,Martin Garrix,2737,ni,3ebXMykcMXOcLeJ9xZ17XH,2018-12-28,2019-01-04,0.195,0.54,-7.786
2981,182,Under Pressure - Remastered,Queen,2733,ni,2fuCquhmrzHpu5xcA1ci9x,2018-12-28,2019-01-04,0.462,0.712,-7.815
2982,183,What Lovers Do,Maroon 5,2713,ni,0WdGQhoAP2LBsqr5Jhit2g,2018-12-28,2019-01-04,0.419,0.597,-5.131
2983,184,Probablemente,Christian Nodal,2704,ni,4prmUBle7TtAeeUgCnsc3Z,2018-12-28,2019-01-04,0.591,0.489,-5.236
2984,185,Felices los 4,Maluma,2686,ni,1RouRzlg8OKFeqc6LvdxmB,2018-12-28,2019-01-04,0.716,0.756,-5.861
2985,186,Unica,Ozuna,2685,ni,33b2wX9d0kxqxhi7lcsC1A,2018-12-28,2019-01-04,0.705,0.859,-3.048
2986,187,Something Just Like This,The Chainsmokers,2680,ni,6RUKPb4LETWmmr3iAEQktW,2018-12-28,2019-01-04,0.446,0.635,-6.769
2987,188,Unforgettable,French Montana,2673,ni,3B54sVLJ402zGa6Xm4YGNe,2018-12-28,2019-01-04,0.733,0.769,-5.043
2988,189,Ahora Dice,Chris Jeday,2667,ni,5LVoGJTyG6fLJgoGkY2QAZ,2018-12-28,2019-01-04,0.402,0.69,-5.451
2989,190,Sobredosis (feat. Ozuna),Romeo Santos,2644,ni,1WbXIpiGBJkCiv3hn40iPB,2018-12-28,2019-01-04,0.682,0.639,-8.085
2990,191,Adicto,Prince Royce,2634,ni,4Xqpt53kWML7eTObGxQ43i,2018-12-28,2019-01-04,0.7,0.762,-5.547
2991,192,Despacito (Featuring Daddy Yankee),Luis Fonsi,2632,ni,7CUYHcu0RnbOnMz4RuN07w,2018-12-28,2019-01-04,0.863,0.802,-4.79
2992,193,I'm Not The Only One,Sam Smith,2631,ni,7795WJLVKJoAyVoOtCWqXN,2018-12-28,2019-01-04,0.493,0.485,-5.795
2993,194,Don't Stop Me Now - Remastered,Queen,2617,ni,5T8EDUDqKcs6OSOwEsfqG7,2018-12-28,2019-01-04,0.609,0.868,-5.276
2994,195,Middle,DJ Snake,2616,ni,0g5EKLgdKvNlln7TNqBByK,2018-12-28,2019-01-04,0.254,0.701,-5.326
2995,196,Me Emborrachare - Bachata Radio Edit,Grupo Extra,2606,ni,3iGjLTDqokSuf6yYI83wzi,2018-12-28,2019-01-04,0.901,0.857,-3.328
2996,197,Sweet Child O' Mine,Guns N' Roses,2587,ni,7o2CTH4ctstm8TNelqjb51,2018-12-28,2019-01-04,0.63,0.91,-7.766
2997,198,Too Good At Goodbyes,Sam Smith,2586,ni,1mXVgsBdtIVeCLJnSnmtdV,2018-12-28,2019-01-04,0.534,0.375,-8.279
2998,199,Amorfoda,Bad Bunny,2585,ni,3ITvHA9zhZZdBJsOsAUegF,2018-12-28,2019-01-04,0.198,0.461,-7.527
2999,200,Olha A Explosão,MC Kevinho,2565,ni,6Q4foUefrAyCt8VxJFML56,2018-12-28,2019-01-04,0.379,0.635,-2.892
3000,1,Calma - Remix,Pedro Capó,28191,ni,5iwz1NiezX7WWjnCgY5TH4,2019-01-04,2019-01-11,0.761,0.773,-4.218
3001,2,MIA (feat. Drake),Bad Bunny,22617,ni,116H0KvKr2Zl4RPuVBruDO,2019-01-04,2019-01-11,0.158,0.539,-6.349
3002,3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,18699,ni,4w8niZpiMy6qz1mntFA5uM,2019-01-04,2019-01-11,0.591,0.798,-4.206
3003,4,Adan y Eva,Paulo Londra,17973,ni,6FyRXC8tJUh863JCkyWqtk,2019-01-04,2019-01-11,0.72,0.709,-4.47
3004,5,Ella Quiere Beber - Remix,Anuel AA,16955,ni,2cYnZNzFRFK0H7vSNxPsUq,2019-01-04,2019-01-11,0.698,0.665,-3.083
3005,6,Ni Gucci Ni Prada,Kenny Man,16433,ni,32lexhcz93AinKK0qLTZaZ,2019-01-04,2019-01-11,0.91,0.676,-5.644
3006,7,Bubalu,Becky G,15083,ni,7dNwJbsT0sg1le5kVugGJb,2019-01-04,2019-01-11,0.253,0.355,-10.47
3007,8,Solo de Mi,Bad Bunny,14871,ni,4uP3pUP18ennmz0tb3GphR,2019-01-04,2019-01-11,0.15,0.73,-4.314
3008,9,Vaina Loca,Ozuna,13976,ni,48zFZh27QU5qsrBjn4C2FA,2019-01-04,2019-01-11,0.555,0.805,-4.249
3009,10,BEBE,6ix9ine,12405,ni,4KkUjFkcQvGvWekl8RATDn,2019-01-04,2019-01-11,0.286,0.902,-3.559
3010,11,Adictiva,Daddy Yankee,11613,ni,6MJUCumnQsQEKbCy28tbCP,2019-01-04,2019-01-11,0.701,0.771,-3.206
3011,12,Culpables,KAROL G,11265,ni,6q8Lb50EtqNeeJXXe8mMAH,2019-01-04,2019-01-11,0.416,0.801,-2.942
3012,13,Quiere Beber,Anuel AA,11066,ni,3rPAD722s5FFNnwjC91t7Z,2019-01-04,2019-01-11,0.772,0.57,-3.482
3013,14,Desconocidos,Mau y Ricky,10695,ni,0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-04,2019-01-11,0.709,0.771,-4.598
3014,15,Cuando Te Besé,Becky G,10474,ni,2XXMDz7SPZ4mSFN1PXfHUy,2019-01-04,2019-01-11,0.295,0.732,-3.713
3015,16,NI BIEN NI MAL,Bad Bunny,9710,ni,278kSqsZIiYp8p3QjYAqa8,2019-01-04,2019-01-11,0.337,0.449,-8.33
3016,17,"thank u, next",Ariana Grande,9659,ni,2rPE9A1vEgShuZxxzR2tZH,2019-01-04,2019-01-11,0.435,0.647,-5.642
3017,18,Mocca,Lalo Ebratt,9428,ni,0NKoPGc72yUKTIneVhFfg1,2019-01-04,2019-01-11,0.591,0.695,-5.343
3018,19,Asesina - Remix,Brytiago,8853,ni,59PYgzOiOjGDzjDT5N5oOX,2019-01-04,2019-01-11,0.516,0.69,-4.252
3019,20,Te Boté - Remix,Nio Garcia,8805,ni,3V8UKqhEK5zBkBb6d6ub8i,2019-01-04,2019-01-11,0.442,0.675,-3.445
3020,21,Estamos Bien,Bad Bunny,8687,ni,2OWVCFTolecLiGZPquvWvT,2019-01-04,2019-01-11,0.439,0.536,-6.663
3021,22,Imposible,Luis Fonsi,8421,ni,3ao3OVxHlb3C08vAaApUlm,2019-01-04,2019-01-11,0.913,0.764,-2.935
3022,23,I Like It,Cardi B,8336,ni,58q2HKrzhC3ozto2nDdN4z,2019-01-04,2019-01-11,0.65,0.726,-3.998
3023,24,Amanece,Anuel AA,8195,ni,1LiN0Z98FkR1t0m8KmLcAH,2019-01-04,2019-01-11,0.889,0.631,-5.549
3024,25,Hipócrita,Anuel AA,8169,ni,6XBjCetHKdO5L9cwMDVffw,2019-01-04,2019-01-11,0.79,0.858,-2.78
3025,26,Caro,Bad Bunny,8120,ni,6it15CsDlkqB7N4lF0C1qM,2019-01-04,2019-01-11,0.248,0.575,-7.739
3026,27,No Es Justo,J Balvin,7977,ni,5qFeMRz4TvetPmzjre9Dq7,2019-01-04,2019-01-11,0.721,0.811,-4.494
3027,28,Ya No Tiene Novio,Sebastian Yatra,7859,ni,7uQmJ1jgNzBpATSoWKSPFu,2019-01-04,2019-01-11,0.784,0.832,-1.948
3028,29,Girls Like You (feat. Cardi B),Maroon 5,7776,ni,7fa9MBXhVfQ8P8Df9OEbD8,2019-01-04,2019-01-11,0.448,0.541,-6.825
3029,30,Créeme,KAROL G,7515,ni,1mT47pKLXUwPYGwB91GcNz,2019-01-04,2019-01-11,0.682,0.872,-3.501
3030,31,La player (Bandolera),Zion & Lennox,7368,ni,0VKkyBKCXyR99navhVRqcP,2019-01-04,2019-01-11,0.602,0.838,-5.238
3031,32,Si Estuviésemos Juntos,Bad Bunny,7256,ni,35wvL50xvKpCHEJPxLOLPI,2019-01-04,2019-01-11,0.158,0.594,-6.813
3032,33,Otra Noche en Miami,Bad Bunny,7121,ni,4vCAzANUWDE24URV6wQ4ra,2019-01-04,2019-01-11,0.297,0.646,-8.833
3033,34,Ibiza,Ozuna,6846,ni,1h9P5WJwyvK8OB7O2YiXgp,2019-01-04,2019-01-11,0.726,0.71,-5.144
3034,35,Mala Mía,Maluma,6807,ni,62o8KoI44JfN7aYxgTnPvh,2019-01-04,2019-01-11,0.901,0.752,-4.883
3035,36,Sola,Manuel Turizo,6632,ni,675w3ACw5xZR3ODhUJlEVN,2019-01-04,2019-01-11,0.856,0.706,-5.233
3036,37,PPP,Kevin Roldan,6371,ni,1DcxnVNFAyVl2sDQ646pXS,2019-01-04,2019-01-11,0.712,0.65,-6.839
3037,38,Baby Girl (feat. Lalo Ebratt),Mario Bautista,6347,ni,6o8ogTrSX8H0F66Pdz3Tsc,2019-01-04,2019-01-11,0.45,0.705,-5.272
3038,39,Bohemian Rhapsody - Remastered 2011,Queen,6309,ni,7tFiyTwD0nx5a1eklYtX2J,2019-01-04,2019-01-11,0.227,0.396,-9.91
3039,40,Me Rehúso,Danny Ocean,6175,ni,6De0lHrwBfPfrhorm9q1Xl,2019-01-04,2019-01-11,0.426,0.804,-6.327
3040,41,Reggaeton,J Balvin,6028,ni,2D3z17LBMJ2HEHeBFFjTLi,2019-01-04,2019-01-11,0.552,0.74,-4.325
3041,42,Está Rico,Marc Anthony,6024,ni,2wRkBumdItthjYP9XknImg,2019-01-04,2019-01-11,0.674,0.74,-4.566
3042,43,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6003,ni,3KkXRkHbMCARz0aVfEt68P,2019-01-04,2019-01-11,0.913,0.479,-5.574
3043,44,Mocca - Remix,Lalo Ebratt,5813,ni,1usoXi4f0BnMART4uActEA,2019-01-04,2019-01-11,0.78,0.758,-1.694
3044,45,Amigos Con Derechos,Reik,5800,ni,2zDj4WjbNDmrRL6Z4YjjCA,2019-01-04,2019-01-11,0.63,0.807,-3.324
3045,46,Déjala que vuelva (feat. Manuel Turizo),Piso 21,5675,ni,1j6xOGusnyXq3l6IryKF3G,2019-01-04,2019-01-11,0.839,0.788,-4.323
3046,47,200 Mph,Bad Bunny,5605,ni,5jGUJXnELDaDTgiRjD9lsg,2019-01-04,2019-01-11,0.816,0.5,-6.708
3047,48,Happier,Marshmello,5575,ni,2dpaYNEQHiRxtZbfNsse99,2019-01-04,2019-01-11,0.671,0.792,-2.749
3048,49,Shape of You,Ed Sheeran,5528,ni,7qiZfU4dY1lWllzX7mPBI3,2019-01-04,2019-01-11,0.931,0.652,-3.183
3049,50,Brindemos,Anuel AA,5516,ni,7LeQ55Z5jPBB0ggYJtAiYO,2019-01-04,2019-01-11,0.358,0.66,-3.353
3050,51,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,5474,ni,2aMVyJSuDFFL1sTjJnvk7X,2019-01-04,2019-01-11,0.379,0.631,-4.837
3051,52,Puntos Suspensivos,Piso 21,5363,ni,04cd1MHVq1D8v1nuTZoCdv,2019-01-04,2019-01-11,0.952,0.731,-3.399
3052,53,La Romana,Bad Bunny,5351,ni,1khmgu0pveJbkbpbkyvcQv,2019-01-04,2019-01-11,0.326,0.725,-5.497
3053,54,Believer,Imagine Dragons,5326,ni,0pqnGHJpmpxLKifKRmU6WP,2019-01-04,2019-01-11,0.666,0.78,-4.374
3054,55,Epa Wei,Danny Ocean,5239,ni,2QmsKag0YaqhAbpR9Nwmpn,2019-01-04,2019-01-11,0.804,0.82,-4.715
3055,56,One Kiss (with Dua Lipa),Calvin Harris,5201,ni,7ef4DlsgrMEH11cDZd32M6,2019-01-04,2019-01-11,0.592,0.862,-3.24
3056,57,New Rules,Dua Lipa,5040,ni,2xJCMIJfcNYDc5iR0sAm2O,2019-01-04,2019-01-11,0.608,0.7,-6.021
3057,58,Luz Apaga,Ozuna,5025,ni,5Q3e16qE1RE5oilN3ukasm,2019-01-04,2019-01-11,0.658,0.791,-3.558
3058,59,Sin Pijama,Becky G,4922,ni,2ijef6ni2amuunRoKTlgww,2019-01-04,2019-01-11,0.82,0.745,-3.695
3059,60,Por Perro,Sebastian Yatra,4895,ni,2alIsNw1mqEShbWyO1HXZZ,2019-01-04,2019-01-11,0.892,0.762,-5.18
3060,61,IDGAF,Dua Lipa,4889,ni,76cy1WJvNGJTj78UqeA5zr,2019-01-04,2019-01-11,0.51,0.544,-5.975
3061,62,A Solas - Remix,Lunay,4782,ni,3T5QSIgoaPIh07SwixRDp7,2019-01-04,2019-01-11,0.589,0.743,-2.576
3062,63,Desde el Corazón,Bad Bunny,4738,ni,1R2mapMAUiYqre6jcFX57g,2019-01-04,2019-01-11,0.368,0.663,-6.398
3063,64,Culpables,Manuel Turizo,4707,ni,3RD0PGolM0mETGHaprwgMn,2019-01-04,2019-01-11,0.764,0.31,-11.134
3064,65,Without Me,Halsey,4683,ni,5p7ujcrUXASCNwRaWNHR1C,2019-01-04,2019-01-11,0.533,0.488,-7.05
3065,66,No Me Acuerdo,Thalía,4576,ni,1G586ld1gbaECg4Bc6w40O,2019-01-04,2019-01-11,0.748,0.784,-4.531
3066,67,¿Quien Tu Eres?,Bad Bunny,4541,ni,6kN06eEOblRAuWI0xUUS91,2019-01-04,2019-01-11,0.325,0.58,-6.804
3067,68,rockstar (feat. 21 Savage),Post Malone,4531,ni,0e7ipj03S05BNilyu5bRzt,2019-01-04,2019-01-11,0.14,0.535,-6.09
3068,69,Cuando Perriabas,Bad Bunny,4516,ni,5mj8WVFcKdGA8p9HWGTSLc,2019-01-04,2019-01-11,0.499,0.705,-7.582
3069,70,Perfect,Ed Sheeran,4465,ni,0tgVpDi06FyKpA1z0VMD4v,2019-01-04,2019-01-11,0.168,0.448,-6.312
3070,71,A Través Del Vaso,Grupo Arranke,4420,ni,0oCSitNlzsQfuIapF9tXRQ,2019-01-04,2019-01-11,0.92,0.694,-2.979
3071,72,Drogba (Joanna),Afro B,4412,ni,5mGgDgKFF2ZPw1aowsYb2e,2019-01-04,2019-01-11,0.767,0.633,-6.392
3072,73,Madura (feat. Bad Bunny),Cosculluela,4385,ni,0r9d60ZYPAlFHq8qnUtkXN,2019-01-04,2019-01-11,0.751,0.555,-7.639
3073,74,X,Nicky Jam,4332,ni,39N9RPD9MRb5WmoLzNzPeA,2019-01-04,2019-01-11,0.711,0.773,-4.736
3074,75,Solita,Ozuna,4302,ni,7rwX0O3RlxqqIjQM8evm5E,2019-01-04,2019-01-11,0.325,0.633,-6.016
3075,76,Promises (with Sam Smith),Calvin Harris,4297,ni,5N5k9nd479b1xpDZ4usjrg,2019-01-04,2019-01-11,0.486,0.768,-5.991
3076,77,RLNDT,Bad Bunny,4293,ni,6pZHZndlo57dPCYnvlYFOE,2019-01-04,2019-01-11,0.142,0.528,-6.554
3077,78,Te Amo,Piso 21,4292,ni,2RVrdr062uLFxXwIxwdXPH,2019-01-04,2019-01-11,0.63,0.724,-4.139
3078,79,Me Niego (feat. Ozuna & Wisin),Reik,4235,ni,6jA8JUuPCGYjFcgw0AoM5T,2019-01-04,2019-01-11,0.768,0.779,-4.449
3079,80,Otra vez (feat. J Balvin),Zion & Lennox,4207,ni,3QwBODjSEzelZyVjxPOHdq,2019-01-04,2019-01-11,0.704,0.772,-5.429
3080,81,La Asesina,Zacarias Ferreira,4182,ni,1WoDc1x28zHmxnPvvM5GLh,2019-01-04,2019-01-11,0.883,0.803,-3.042
3081,82,Tenemos Que Hablar,Bad Bunny,4136,ni,5VQpJ2AY2iMzrRZKgcvNjh,2019-01-04,2019-01-11,0.144,0.512,-8.165
3082,83,Ser Bichote,Bad Bunny,4103,ni,4UEuIEv9Wc3wtiWUplGJ7q,2019-01-04,2019-01-11,0.183,0.626,-8.03
3083,84,Robarte un Beso,Carlos Vives,4095,ni,0JcNysfWVWaMS7R6vzGB2k,2019-01-04,2019-01-11,0.64,0.858,-4.946
3084,85,God's Plan,Drake,4090,ni,6DCZcSspjsKoFjzjrWoCdn,2019-01-04,2019-01-11,0.357,0.449,-9.211
3085,86,Déjalo,Nacho,4074,ni,4VTTpwcAxVSQNzEZLi75d0,2019-01-04,2019-01-11,0.682,0.795,-5.733
3086,87,Devuelveme,Ozuna,4074,ni,5uvucCRBTkxv7VxIDLOqe7,2019-01-04,2019-01-11,0.784,0.769,-4.112
3087,88,Loca Remix,Khea,4039,ni,2CRbiMK0W14l71SpDKqKZM,2019-01-04,2019-01-11,0.537,0.751,-3.661
3088,89,Como Antes,Bad Bunny,4037,ni,69ZaPBHhRMRDjRpW1ivnOU,2019-01-04,2019-01-11,0.252,0.379,-10.348
3089,90,In My Feelings,Drake,3998,ni,2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-04,2019-01-11,0.35,0.626,-5.833
3090,91,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,3982,ni,5q2JbCNi4FcnglgPfxcV65,2019-01-04,2019-01-11,0.767,0.869,-4.024
3091,92,MALA,6ix9ine,3903,ni,0LQ1J0BCzA2qnAgp9MkkNE,2019-01-04,2019-01-11,0.789,0.825,-3.627
3092,93,Quiero Repetir,Ozuna,3896,ni,0MIcPSq9n2z5H8TAfEstri,2019-01-04,2019-01-11,0.482,0.753,-4.748
3093,94,Caraluna,Bacilos,3884,ni,7DhYjNLksXZhbRQeheAums,2019-01-04,2019-01-11,0.895,0.773,-5.314
3094,95,Se Preparó,Ozuna,3878,ni,1m69ELEgE6k5ZWsap40ozt,2019-01-04,2019-01-11,0.693,0.821,-4.233
