,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1266,67,Celoso,Lele Pons,14567,do,33zcmmElV1YbRZe57biUjg,2018-11-02,2018-11-09,0.667,0.703,-4.179
1267,68,Original,Arcangel,14418,do,1LBlcCtOrKITXpEp1hnNpj,2018-11-02,2018-11-09,0.292,0.487,-4.939
1268,69,Bipolar,Chris Jeday,14329,do,4WzsycqZkpkS48H9AAAGux,2018-11-02,2018-11-09,0.424,0.693,-5.72
1269,70,La Modelo,Ozuna,14286,do,2SbzdGpOKlH3HIAGTWTbwU,2018-11-02,2018-11-09,0.769,0.734,-2.697
1270,71,Déjala que vuelva (feat. Manuel Turizo),Piso 21,13844,do,1j6xOGusnyXq3l6IryKF3G,2018-11-02,2018-11-09,0.839,0.788,-4.323
1271,72,Quitenselo,El Alfa,13803,do,0tIhSpgIkSbvSbauCXN9pu,2018-11-02,2018-11-09,0.52,0.924,-3.651
1272,73,Bella - Remix,Wolfine,13593,do,0SaYeGhSXN0dDWstyNTQ56,2018-11-02,2018-11-09,0.87,0.476,-6.621
1273,74,Síguelo Bailando,Ozuna,13518,do,5Y9fnynLlIvqtM710MHzfz,2018-11-02,2018-11-09,0.626,0.664,-7.11
1274,75,Todo Va Estar Bien,Mark B.,13426,do,42sMYgin1f4iFDzo47LyOE,2018-11-02,2018-11-09,0.826,0.814,-4.921
1275,76,litEral viEja,Milo K,13358,do,54s44Bp3oszvCBHp8HpdLK,2018-11-02,2018-11-09,0.811,0.622,-8.821
1276,77,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,13357,do,5q2JbCNi4FcnglgPfxcV65,2018-11-02,2018-11-09,0.767,0.869,-4.024
1277,78,Hola,Zion & Lennox,13045,do,2dYJKHEqAUTCk2U9zntaS1,2018-11-02,2018-11-09,0.856,0.789,-5.048
1278,79,SICKO MODE,Travis Scott,12966,do,2xLMifQCjDGFmkHkpNLD9h,2018-11-02,2018-11-09,0.446,0.73,-3.714
1279,80,El Farsante - Remix,Ozuna,12964,do,7uYgVgRSgqluZclLS7wpp4,2018-11-02,2018-11-09,0.386,0.742,-2.875
1280,81,Yeezy,Anuel AA,12857,do,4CzA04WEvvXF6ItpzVTP4b,2018-11-02,2018-11-09,0.553,0.757,-4.956
1281,82,One Kiss (with Dua Lipa),Calvin Harris,12777,do,7ef4DlsgrMEH11cDZd32M6,2018-11-02,2018-11-09,0.592,0.862,-3.24
1282,83,Subete,Lary Over,12768,do,6CWMm2mJOrKyDH4W1X5d06,2018-11-02,2018-11-09,0.77,0.864,-2.11
1283,84,Darte Remix,Alex Rose,12705,do,6xqbec9MHRmW7qtEINAlRx,2018-11-02,2018-11-09,0.573,0.631,-6.541
1284,85,Supuestamente,Ozuna,12687,do,1ZBU5DSoYQwaZVgep6pfn2,2018-11-02,2018-11-09,0.805,0.682,-4.426
1285,86,Loma de Cayenas,Vicente Garcia,12581,do,3ARHcfADevNLh3m5oz2TVG,2018-11-02,2018-11-09,0.954,0.919,-5.083
1286,87,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,12579,do,1A6OTy97kk0mMdm78rHsm8,2018-11-02,2018-11-09,0.927,0.498,-5.61
1287,88,Se Preparó,Ozuna,12517,do,1m69ELEgE6k5ZWsap40ozt,2018-11-02,2018-11-09,0.693,0.821,-4.233
1288,89,Como Soy,Pacho El Antifeka,12353,do,7jIfxFhZSmH3LGud6D5m2w,2018-11-02,2018-11-09,0.391,0.752,-6.826
1289,90,Ni Gucci Ni Prada,Kenny Man,12254,do,32lexhcz93AinKK0qLTZaZ,2018-11-02,2018-11-09,0.91,0.676,-5.644
1290,91,"Lo Que Yo Diga (Remix) [feat. Farruko, Jon Z & Miky Woodz]",El Alfa,12243,do,3JNE6KQOHOEltG7qt5cCAZ,2018-11-02,2018-11-09,0.423,0.719,-5.144
1291,92,Na' Nuevo,Anuel AA,12234,do,02LKuab9xcpE1dGc5Gd8iM,2018-11-02,2018-11-09,0.561,0.625,-6.224
1292,93,Sensualidad,Bad Bunny,11947,do,5hcisvFMidkMJlElTO9Qmw,2018-11-02,2018-11-09,0.676,0.681,-6.268
1293,94,Teniendo Sex,El Alfa,11939,do,6pmEzzLJ8SUHPIFnSz2ArE,2018-11-02,2018-11-09,0.353,0.523,-9.617
1294,95,Me Rehúso,Danny Ocean,11924,do,6De0lHrwBfPfrhorm9q1Xl,2018-11-02,2018-11-09,0.426,0.804,-6.327
1295,96,Quiero Repetir,Ozuna,11789,do,0MIcPSq9n2z5H8TAfEstri,2018-11-02,2018-11-09,0.482,0.753,-4.748
1296,97,Bohemian Rhapsody - Remastered 2011,Queen,11668,do,7tFiyTwD0nx5a1eklYtX2J,2018-11-02,2018-11-09,0.227,0.396,-9.91
1297,98,Yo No Cojo Fiao (feat. Jon Z),El Alfa,11616,do,4eHPpMwdOOebFSI5Kvi9bF,2018-11-02,2018-11-09,0.495,0.905,-5.53
1298,99,Zum Zum,Daddy Yankee,11482,do,7lEhOiFtcLXY4P7cuTKuQ8,2018-11-02,2018-11-09,0.529,0.832,-2.492
1299,100,Esperándote,Manuel Turizo,11449,do,1nfyE13arjOuO54HH0zmqj,2018-11-02,2018-11-09,0.313,0.648,-7.123
1300,101,Shallow,Lady Gaga,11343,do,2VxeLyX666F8uXCJ0dZF8B,2018-11-02,2018-11-09,0.323,0.385,-6.362
1301,102,Without Me,Halsey,11332,do,5p7ujcrUXASCNwRaWNHR1C,2018-11-02,2018-11-09,0.533,0.488,-7.05
1302,103,Otra vez (feat. J Balvin),Zion & Lennox,11266,do,3QwBODjSEzelZyVjxPOHdq,2018-11-02,2018-11-09,0.704,0.772,-5.429
1303,104,Epa Wei,Danny Ocean,11233,do,2QmsKag0YaqhAbpR9Nwmpn,2018-11-02,2018-11-09,0.804,0.82,-4.715
1304,105,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,11197,do,2FrnTVSHjgnEylKGdHRUK1,2018-11-02,2018-11-09,0.307,0.582,-5.657
1305,106,Escápate Conmigo (feat. Ozuna),Wisin,11127,do,1KSqYYJFyfTecXFk9M0prc,2018-11-02,2018-11-09,0.787,0.859,-3.166
1306,107,Maniqui,Chimbala,11091,do,0yrvDuVVhnk51mlPVoxxcY,2018-11-02,2018-11-09,0.582,0.809,-3.706
1307,108,Dime Si Te Acuerdas,Bad Bunny,10997,do,49VSioK272TASR4r9vRTuP,2018-11-02,2018-11-09,0.338,0.598,-9.084
1308,109,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,10951,do,5bITfqKGaPakO1l99hOMsI,2018-11-02,2018-11-09,0.511,0.793,-4.731
1309,110,Duro y Suave,Leslie Grace,10916,do,31M5m42C3EGlbydf9XB5to,2018-11-02,2018-11-09,0.618,0.721,-4.483
1310,111,I Love It (& Lil Pump),Kanye West,10859,do,4S8d14HvHb70ImctNgVzQQ,2018-11-02,2018-11-09,0.329,0.522,-8.304
1311,112,Calypso,Luis Fonsi,10856,do,4178A5NkEjcsGc64jpBO6d,2018-11-02,2018-11-09,0.923,0.859,-3.087
1312,113,Money,Cardi B,10765,do,2GGMabyHXnJmjY6CXhhB2e,2018-11-02,2018-11-09,0.219,0.59,-6.508
1313,114,Pensando en Ti,Anuel AA,10691,do,3aY5VP7fEtVHfEc1o8eRNK,2018-11-02,2018-11-09,0.828,0.833,-3.723
1314,115,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,10586,do,2E124GmJRnBJuXbTb4cPUB,2018-11-02,2018-11-09,0.376,0.387,-9.127
1315,116,Vuelve,Sebastian Yatra,10554,do,6WSAPEkvEfcEUgSTAo1D3S,2018-11-02,2018-11-09,0.302,0.474,-6.714
1316,117,Una Lady Como Tú,Manuel Turizo,10483,do,7MHN1aCFtLXjownGhvEQlF,2018-11-02,2018-11-09,0.86,0.477,-7.348
1317,118,Unica - Remix,Ozuna,10468,do,5Sv1rKKMX1yl9kfJ2HTluk,2018-11-02,2018-11-09,0.682,0.868,-3.19
1318,119,bAraja,Milo K,10454,do,0gq5U574bLb3570mmiEv4P,2018-11-02,2018-11-09,0.727,0.942,-3.822
1319,120,Por Perro,Sebastian Yatra,10420,do,2alIsNw1mqEShbWyO1HXZZ,2018-11-02,2018-11-09,0.892,0.762,-5.18
1320,121,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,10350,do,3TnhQSRwT3AVMdXw5JPq0x,2018-11-02,2018-11-09,0.379,0.631,-4.837
1321,122,SAD!,XXXTENTACION,10276,do,3ee8Jmje8o58CHK66QrVC2,2018-11-02,2018-11-09,0.473,0.613,-4.88
1322,123,Sobredosis (feat. Ozuna),Romeo Santos,10250,do,1WbXIpiGBJkCiv3hn40iPB,2018-11-02,2018-11-09,0.682,0.639,-8.085
1323,124,when the party's over,Billie Eilish,10244,do,14JzyD6FlBD5z0wV5P07YI,2018-11-02,2018-11-09,0.205,0.104,-14.08
1324,125,Ahora Dice,Chris Jeday,10231,do,5LVoGJTyG6fLJgoGkY2QAZ,2018-11-02,2018-11-09,0.402,0.69,-5.451
1325,126,God's Plan,Drake,10125,do,6DCZcSspjsKoFjzjrWoCdn,2018-11-02,2018-11-09,0.357,0.449,-9.211
1326,127,Balenciaga,Ozuna,10117,do,3iIZvct75tkk1CwbqVjsry,2018-11-02,2018-11-09,0.34,0.436,-9.683
1327,128,Coméntale,Ozuna,10021,do,7oCGD6Ccuw8JmYWw6IrI8z,2018-11-02,2018-11-09,0.766,0.674,-4.308
1328,129,Mi Forma De Ser,Ala Jaza,9989,do,4v5wPNrpiFOthoorvTN8ho,2018-11-02,2018-11-09,0.807,0.762,-7.203
1329,130,Electricity (with Dua Lipa),Silk City,9965,do,5N4erncE7kuUccm7zEmwzk,2018-11-02,2018-11-09,0.505,0.67,-6.439
1330,131,Ponle,Rvssian,9927,do,28O1p0bQXH2F6Qn8jBZZR4,2018-11-02,2018-11-09,0.589,0.772,-4.736
1331,132,Shape of You,Ed Sheeran,9924,do,7qiZfU4dY1lWllzX7mPBI3,2018-11-02,2018-11-09,0.931,0.652,-3.183
1332,133,Un Coro,Shadow Blow,9887,do,4pRaaZky9IDI4bO4R6Wz6y,2018-11-02,2018-11-09,0.685,0.765,-5.696
1333,134,Moonlight,XXXTENTACION,9755,do,0JP9xo3adEtGSdUEISiszL,2018-11-02,2018-11-09,0.711,0.537,-5.723
1334,135,No Hay Nadie Más,Sebastian Yatra,9737,do,3IPJg1sdqLj12kFIndaonN,2018-11-02,2018-11-09,0.808,0.379,-9.096
1335,136,Bebe (feat. Anuel AA),Ozuna,9685,do,6SIrNxmmdbv1KUbFBu1PaN,2018-11-02,2018-11-09,0.582,0.688,-10.246
1336,137,X,Nicky Jam,9656,do,39N9RPD9MRb5WmoLzNzPeA,2018-11-02,2018-11-09,0.711,0.773,-4.736
1337,138,Naturaleza,Anuel AA,9636,do,1icm3g1X4j3tFk4z2PrauY,2018-11-02,2018-11-09,0.598,0.726,-4.89
1338,139,Amorfoda,Bad Bunny,9580,do,3ITvHA9zhZZdBJsOsAUegF,2018-11-02,2018-11-09,0.198,0.461,-7.527
1339,140,Confia Remix,Juhn,9567,do,1Pa6vEvBMLyHcgNxU8yk23,2018-11-02,2018-11-09,0.412,0.573,-4.183
1340,141,ZEZE (feat. Travis Scott & Offset),Kodak Black,9545,do,7l3E7lcozEodtVsSTCkcaA,2018-11-02,2018-11-09,0.474,0.637,-5.692
1341,142,Perfect,Ed Sheeran,9438,do,0tgVpDi06FyKpA1z0VMD4v,2018-11-02,2018-11-09,0.168,0.448,-6.312
1342,143,Marinero,Maluma,9383,do,6x5LBP3nYXVdIDoomChGr3,2018-11-02,2018-11-09,0.843,0.491,-5.156
1343,144,Me Dediqué a Perderte,Alejandro Fernandez,9374,do,4NUt1fcnO9aQAELBgXq3Kr,2018-11-02,2018-11-09,0.465,0.442,-9.115
1344,145,Zum Zum - Remix,Plan B,9272,do,2y4XLIaQOPbBJQEr4r9L2Y,2018-11-02,2018-11-09,0.466,0.842,-2.823
1345,146,Aura,Ozuna,9260,do,1AVu7Kc2MRrLfOG1RCEf07,2018-11-02,2018-11-09,0.251,0.486,-5.267
1346,147,Creo en Ti,Reik,9192,do,0xXhgLXfEHnWJHVgRvFvdn,2018-11-02,2018-11-09,0.432,0.267,-9.533
1347,148,Lucid Dreams,Juice WRLD,9179,do,0s3nnoMeVWz3989MkNQiRf,2018-11-02,2018-11-09,0.218,0.566,-7.23
1348,149,Calma - Remix,Pedro Capó,9095,do,5iwz1NiezX7WWjnCgY5TH4,2018-11-02,2018-11-09,0.761,0.773,-4.218
1349,150,Carmesí,Vicente Garcia,9089,do,3fk5fBFB27GbWGATdBpOgr,2018-11-02,2018-11-09,0.732,0.508,-9.182
1350,151,Puñala de Carne (feat. El Shick),El Alfa,9079,do,28ZZ6ZZwoewf8wfJpPXG3L,2018-11-02,2018-11-09,0.608,0.959,-3.072
1351,152,Bajo El Agua,Manuel Medrano,9028,do,5QSYWruQQ7kBCHScI4xJ9g,2018-11-02,2018-11-09,0.249,0.454,-8.504
1352,153,God is a woman,Ariana Grande,8948,do,5OCJzvD7sykQEKHH7qAC3C,2018-11-02,2018-11-09,0.268,0.658,-5.934
1353,154,Quiero Mas,Ozuna,8870,do,1aYcpI8hXtpAEdBq8fp1pH,2018-11-02,2018-11-09,0.518,0.82,-4.7
1354,155,La Incondicional,Luis Miguel,8842,do,6F9yAYUaNbUhdlQyt5uZ3b,2018-11-02,2018-11-09,0.283,0.727,-4.352
1355,156,Imitadora,Romeo Santos,8820,do,6r46lnXFbE9fr2d3KNaGbe,2018-11-02,2018-11-09,0.556,0.709,-6.889
1356,157,Bandolera,Anuel AA,8773,do,3WapscF576b4Gw6tED2kWL,2018-11-02,2018-11-09,0.796,0.752,-4.108
1357,158,La Mentira,Brytiago,8739,do,59xZZeF6Ve0ZfCd7AcFvXr,2018-11-02,2018-11-09,0.534,0.507,-4.234
1358,159,Una Vez Más,Manuel Turizo,8724,do,3PKk9pGTfQBINlJrEyrH6c,2018-11-02,2018-11-09,0.77,0.464,-7.59
1359,160,Bella y Sensual,Romeo Santos,8625,do,0ERbK7qVqveCaBWIiYCrl3,2018-11-02,2018-11-09,0.749,0.713,-6.909
1360,161,In My Mind,Dynoro,8607,do,0E9ZjEAyAwOXZ7wJC0PD33,2018-11-02,2018-11-09,0.163,0.77,-5.335
1361,162,Modo de Avión,Anuel AA,8581,do,6BCEo2rSKFYVubwhXl9KxK,2018-11-02,2018-11-09,0.414,0.591,-7.056
1362,163,Fuiste Tú,Ricardo Arjona,8560,do,29csiYMOfBmLmGwxmISrMy,2018-11-02,2018-11-09,0.267,0.672,-3.515
1363,164,Robarte un Beso,Carlos Vives,8519,do,0JcNysfWVWaMS7R6vzGB2k,2018-11-02,2018-11-09,0.64,0.858,-4.946
1364,165,New Rules,Dua Lipa,8518,do,2xJCMIJfcNYDc5iR0sAm2O,2018-11-02,2018-11-09,0.608,0.7,-6.021
1365,166,no tears left to cry,Ariana Grande,8513,do,2qT1uLXPVPzGgFOx4jtEuo,2018-11-02,2018-11-09,0.354,0.713,-5.507
1366,167,Bien Tropical,Mozart La Para,8510,do,3QP2Q74rhpBFcLh3ub5E8Y,2018-11-02,2018-11-09,0.493,0.833,-4.624
1367,168,Vuelve,Daddy Yankee,8506,do,0gCPvo1GkbtPhMqg5Gbx1K,2018-11-02,2018-11-09,0.206,0.541,-5.664
1368,169,rockstar (feat. 21 Savage),Post Malone,8486,do,0e7ipj03S05BNilyu5bRzt,2018-11-02,2018-11-09,0.14,0.535,-6.09
1369,170,Chambea,Bad Bunny,8455,do,6ElmxV9B2mSNscEjP27M7i,2018-11-02,2018-11-09,0.632,0.868,-3.475
1370,171,Better Now,Post Malone,8391,do,7dt6x5M1jzdTEt8oCbisTK,2018-11-02,2018-11-09,0.374,0.563,-5.843
1371,172,Sigueme los Pasos,Ozuna,8387,do,3RTmnQQNya9v6ZKPoCIp2E,2018-11-02,2018-11-09,0.562,0.816,-4.575
1372,173,Taste (feat. Offset),Tyga,8354,do,5IaHrVsrferBYDm0bDyABy,2018-11-02,2018-11-09,0.342,0.559,-7.442
1373,174,Tú No Lo Amas,Anuel AA,8244,do,5Wr2fVAVxcEfFwvJhIInH7,2018-11-02,2018-11-09,0.389,0.733,-3.933
1374,175,Too Good At Goodbyes,Sam Smith,8164,do,1mXVgsBdtIVeCLJnSnmtdV,2018-11-02,2018-11-09,0.534,0.375,-8.279
1375,176,KaRma,Noriel,8156,do,7bJedPRgQWBT3Xvcy0ga5P,2018-11-02,2018-11-09,0.136,0.536,-8.501
1376,177,Telacuti,Lo Blanquito,8107,do,7q94pRfSkniFhYvZYuXox3,2018-11-02,2018-11-09,0.887,0.726,-3.333
1377,178,La Vuelta,"Secreto ""El Famoso Biberon""",8080,do,6gv565xQpiHTY32i9rouuh,2018-11-02,2018-11-09,0.506,0.742,-4.347
1378,179,Nonstop,Drake,8016,do,0TlLq3lA83rQOYtrqBqSct,2018-11-02,2018-11-09,0.422,0.412,-8.074
1379,180,Dile Que Tu Me Quieres,Ozuna,7991,do,5u5MvmVtitax9R1Mxh3reC,2018-11-02,2018-11-09,0.858,0.757,-4.959
1380,181,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,7989,do,1AKP5JySgNsr2Y04z1yGHJ,2018-11-02,2018-11-09,0.72,0.757,-5.352
1381,182,Tan Celoso,Chimbala,7933,do,4oylgGWwjMKLSg70fGipb5,2018-11-02,2018-11-09,0.728,0.874,-2.656
1382,183,Me Mata,Bad Bunny,7862,do,2wgDAPgBhFA7pnIbm0YOhP,2018-11-02,2018-11-09,0.686,0.53,-11.467
1383,184,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,7859,do,58smOywZbVu8AjWutppiQA,2018-11-02,2018-11-09,0.751,0.786,-4.418
1384,185,Mujeres,Mozart La Para,7855,do,6xLvYhLOW2oETJoZv8ChU8,2018-11-02,2018-11-09,0.71,0.767,-5.699
1385,186,Casualidad,Nacho,7782,do,08rwXPBZ2DHOwnL7xaz044,2018-11-02,2018-11-09,0.909,0.855,-5.011
1386,187,Tú Foto,Ozuna,7758,do,5zSOVwaY3sVjnmLhuEfsuf,2018-11-02,2018-11-09,0.812,0.565,-5.895
1387,188,Better,Khalid,7736,do,6zeeWid2sgw4lap2jV61PZ,2018-11-02,2018-11-09,0.112,0.552,-10.278
1388,189,De Naranja,Musicologo The Libro,7718,do,5ZOWJ0kH2jE8eUkKUKnCwE,2018-11-02,2018-11-09,0.804,0.871,-3.055
1389,190,Woman Like Me (feat. Nicki Minaj),Little Mix,7711,do,6rrTr2HEAzlpC4KWZxF3S1,2018-11-02,2018-11-09,0.826,0.849,-3.424
1390,191,"Y Si Te Quedas, ¿Qué?",Santiago Cruz,7642,do,2CMXO9bnTzOss5Fc6LhND2,2018-11-02,2018-11-09,0.39,0.512,-5.975
1391,192,Mi Forma de Ser,Farruko,7526,do,752g22kc1OSv5Qb8ywwHYE,2018-11-02,2018-11-09,0.243,0.612,-4.839
1392,193,Ahora Dice - Real Hasta La Muerte Remix,Chris Jeday,7493,do,5JrI3Wxx71pwxmtTC7jXys,2018-11-02,2018-11-09,0.576,0.675,-5.729
1393,194,Jocelyn Flores,XXXTENTACION,7485,do,7m9OqQk4RVRkw9JJdeAw96,2018-11-02,2018-11-09,0.437,0.391,-9.144
1394,195,Downtown,Anitta,7483,do,3Ga6eKrUFf12ouh9Yw3v2D,2018-11-02,2018-11-09,0.619,0.679,-4.985
1395,196,Millones,Arcangel,7481,do,3AMjach3UjnwFdcx3q2hIF,2018-11-02,2018-11-09,0.293,0.703,-5.318
1396,197,Eastside (with Halsey & Khalid),benny blanco,7413,do,0d2iYfpKoM0QCKvcLCkBao,2018-11-02,2018-11-09,0.319,0.68,-7.648
1397,198,Estamos Clear,Miky Woodz,7409,do,6IlcjkEw26SeAKvjXSwsVb,2018-11-02,2018-11-09,0.689,0.66,-4.065
1398,199,Flor Pálida,Marc Anthony,7399,do,47TyfLrGhYHHyyQWk64d0M,2018-11-02,2018-11-09,0.739,0.802,-3.976
1399,200,Mayores,Becky G,7380,do,7JNh1cfm0eXjqFVOzKLyau,2018-11-02,2018-11-09,0.871,0.855,-3.976
1400,1,Bubalu,Becky G,122598,do,7dNwJbsT0sg1le5kVugGJb,2018-11-09,2018-11-16,0.253,0.355,-10.47
1401,2,MIA (feat. Drake),Bad Bunny,115899,do,116H0KvKr2Zl4RPuVBruDO,2018-11-09,2018-11-16,0.158,0.539,-6.349
1402,3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,105156,do,4w8niZpiMy6qz1mntFA5uM,2018-11-09,2018-11-16,0.591,0.798,-4.206
1403,4,Ella Quiere Beber - Remix,Anuel AA,79099,do,2cYnZNzFRFK0H7vSNxPsUq,2018-11-09,2018-11-16,0.698,0.665,-3.083
1404,5,Te Guste,Jennifer Lopez,78357,do,0ifLplTQxXkFZKMQpWCHii,2018-11-09,2018-11-16,0.222,0.619,-6.692
1405,6,Culpables,KAROL G,78342,do,6q8Lb50EtqNeeJXXe8mMAH,2018-11-09,2018-11-16,0.416,0.801,-2.942
1406,7,Está Rico,Marc Anthony,71603,do,2wRkBumdItthjYP9XknImg,2018-11-09,2018-11-16,0.674,0.74,-4.566
1407,8,Vaina Loca,Ozuna,69883,do,48zFZh27QU5qsrBjn4C2FA,2018-11-09,2018-11-16,0.555,0.805,-4.249
1408,9,Asesina - Remix,Brytiago,69303,do,59PYgzOiOjGDzjDT5N5oOX,2018-11-09,2018-11-16,0.516,0.69,-4.252
1409,10,Adictiva,Daddy Yankee,64865,do,6MJUCumnQsQEKbCy28tbCP,2018-11-09,2018-11-16,0.701,0.771,-3.206
1410,11,Ibiza,Ozuna,62643,do,1h9P5WJwyvK8OB7O2YiXgp,2018-11-09,2018-11-16,0.726,0.71,-5.144
1411,12,"thank u, next",Ariana Grande,57534,do,2rPE9A1vEgShuZxxzR2tZH,2018-11-09,2018-11-16,0.435,0.647,-5.642
1412,13,Toda - Remix,Alex Rose,57064,do,7nD2JPaxIKUdxd2UWgnaGL,2018-11-09,2018-11-16,0.364,0.452,-7.217
1413,14,Quiere Beber,Anuel AA,54496,do,3rPAD722s5FFNnwjC91t7Z,2018-11-09,2018-11-16,0.772,0.57,-3.482
1414,15,Hipócrita,Anuel AA,51628,do,6XBjCetHKdO5L9cwMDVffw,2018-11-09,2018-11-16,0.79,0.858,-2.78
1415,16,Te Boté - Remix,Nio Garcia,43135,do,3V8UKqhEK5zBkBb6d6ub8i,2018-11-09,2018-11-16,0.442,0.675,-3.445
1416,17,Culpables,Manuel Turizo,41607,do,3RD0PGolM0mETGHaprwgMn,2018-11-09,2018-11-16,0.764,0.31,-11.134
1417,18,Cuando Te Besé,Becky G,41548,do,2XXMDz7SPZ4mSFN1PXfHUy,2018-11-09,2018-11-16,0.295,0.732,-3.713
1418,19,Estamos Bien,Bad Bunny,40182,do,7glCSQqV5o6NU88Cn4zPZn,2018-11-09,2018-11-16,0.468,0.557,-5.618
1419,20,Imposible,Luis Fonsi,39884,do,3ao3OVxHlb3C08vAaApUlm,2018-11-09,2018-11-16,0.913,0.764,-2.935
1420,21,BEBE,6ix9ine,39556,do,7ATATJztoWLcqDAcVVof0C,2018-11-09,2018-11-16,0.286,0.902,-3.559
1421,22,No Es Justo,J Balvin,37661,do,5qFeMRz4TvetPmzjre9Dq7,2018-11-09,2018-11-16,0.721,0.811,-4.494
1422,23,Créeme,KAROL G,36899,do,1mT47pKLXUwPYGwB91GcNz,2018-11-09,2018-11-16,0.682,0.872,-3.501
1423,24,Mala Mía,Maluma,36075,do,62o8KoI44JfN7aYxgTnPvh,2018-11-09,2018-11-16,0.901,0.752,-4.883
1424,25,Triste,Bryant Myers,34407,do,5MNS5FF4LrTX0jIaI0gory,2018-11-09,2018-11-16,0.263,0.724,-5.379
1425,26,Brindemos,Anuel AA,34301,do,7LeQ55Z5jPBB0ggYJtAiYO,2018-11-09,2018-11-16,0.358,0.66,-3.353
1426,27,Mi Mami (feat. Cardi B),El Alfa,33415,do,1uUW9fIeM7z3GBi2fRJxD5,2018-11-09,2018-11-16,0.451,0.757,-5.74
1427,28,"Suave (Remix) [feat. Bryant Myers, Jon Z, Miky Woodz, Noriel & Plan B]",El Alfa,32206,do,4joSWXgF9JfbeVtsEA3Bb4,2018-11-09,2018-11-16,0.433,0.913,-2.612
1428,29,Amigos Con Derechos,Reik,31905,do,2zDj4WjbNDmrRL6Z4YjjCA,2018-11-09,2018-11-16,0.63,0.807,-3.324
1429,30,Tanta Falta,Bryant Myers,31837,do,0sPTfDSZgE3KvcvqaKPtEx,2018-11-09,2018-11-16,0.797,0.728,-3.497
1430,31,Asesina,Brytiago,31727,do,6R66bI4nkzvvNba80pWU2t,2018-11-09,2018-11-16,0.502,0.703,-4.177
1431,32,Madura (feat. Bad Bunny),Cosculluela,30694,do,0r9d60ZYPAlFHq8qnUtkXN,2018-11-09,2018-11-16,0.751,0.555,-7.639
1432,33,Devuelveme,Ozuna,29946,do,5uvucCRBTkxv7VxIDLOqe7,2018-11-09,2018-11-16,0.784,0.769,-4.112
1433,34,La player (Bandolera),Zion & Lennox,29486,do,0VKkyBKCXyR99navhVRqcP,2018-11-09,2018-11-16,0.602,0.838,-5.238
1434,35,Mocca - Remix,Lalo Ebratt,28348,do,1usoXi4f0BnMART4uActEA,2018-11-09,2018-11-16,0.78,0.758,-1.694
1435,36,Me Dijeron,Ozuna,26873,do,17UUYZ290omPaJY4wKeyHh,2018-11-09,2018-11-16,0.798,0.841,-2.817
1436,37,I Like It,Cardi B,26434,do,58q2HKrzhC3ozto2nDdN4z,2018-11-09,2018-11-16,0.65,0.726,-3.998
1437,38,¿Cual es tu plan?,Bad Bunny,26339,do,4HRDBtek0ayfLQ6uc7rjO9,2018-11-09,2018-11-16,0.872,0.601,-5.418
1438,39,Unica,Ozuna,26243,do,33b2wX9d0kxqxhi7lcsC1A,2018-11-09,2018-11-16,0.705,0.859,-3.048
1439,40,Sin Pijama,Becky G,26091,do,2ijef6ni2amuunRoKTlgww,2018-11-09,2018-11-16,0.82,0.745,-3.695
1440,41,Solita,Ozuna,25353,do,7rwX0O3RlxqqIjQM8evm5E,2018-11-09,2018-11-16,0.325,0.633,-6.016
1441,42,PPP,Kevin Roldan,25011,do,1DcxnVNFAyVl2sDQ646pXS,2018-11-09,2018-11-16,0.712,0.65,-6.839
1442,43,Reggaetón en lo Oscuro,Wisin & Yandel,24096,do,3aUTkuo4ObA6QPtZSu5NBq,2018-11-09,2018-11-16,0.729,0.894,-3.685
1443,44,Mocca,Lalo Ebratt,23209,do,0NKoPGc72yUKTIneVhFfg1,2018-11-09,2018-11-16,0.591,0.695,-5.343
1444,45,Ya No Tiene Novio,Sebastian Yatra,22812,do,7uQmJ1jgNzBpATSoWKSPFu,2018-11-09,2018-11-16,0.784,0.832,-1.948
1445,46,Con Silenciador (feat. Anuel Aa),El Alfa,22347,do,0T3Wg1Xf7HidFDTV0G4vEf,2018-11-09,2018-11-16,0.363,0.82,-3.13
1446,47,Te Soñe,Alajaza,21850,do,0Q8Nbwyo7EvjM7Jkhxy8KU,2018-11-09,2018-11-16,0.626,0.669,-8.925
1447,48,Loca Remix,Khea,21817,do,2CRbiMK0W14l71SpDKqKZM,2018-11-09,2018-11-16,0.537,0.751,-3.661
1448,49,Desconocidos,Mau y Ricky,20966,do,0s5DNDV6LAKn2u2Ufa3VjQ,2018-11-09,2018-11-16,0.709,0.771,-4.598
