,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
8040,41,Si Se Da,Myke Towers,48283,gt,5KbBGUpIZd6gVFUU8tqYiQ,2019-06-28,2019-07-05,0.703,0.71,-5.523
8041,42,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,47931,gt,3H9GDhVVTlmFQSmpt51qiP,2019-06-28,2019-07-05,0.586,0.697,-4.727
8042,43,En Cero,Yandel,47282,gt,51uLQESb4VnYAbs5WtGxho,2019-06-28,2019-07-05,0.634,0.782,-4.788
8043,44,Cambio,Ozuna,47270,gt,3cg9A9GVyZAT2CPevqWr65,2019-06-28,2019-07-05,0.649,0.542,-6.839
8044,45,Por Eso Vine,Paulo Londra,47201,gt,5qN1G8fSHq4Sv5FRoOkNGu,2019-06-28,2019-07-05,0.625,0.646,-5.048
8045,46,Loco Contigo (with J. Balvin & Tyga),DJ Snake,45438,gt,1f38Gx6xQz6r4H1jGVNBJo,2019-06-28,2019-07-05,0.355,0.743,-3.04
8046,47,CUIDAO POR AHÍ,J Balvin,44692,gt,6SYSu569pfYdkDT9A5lZqi,2019-06-28,2019-07-05,0.586,0.813,-2.979
8047,48,Un Año,Sebastian Yatra,43777,gt,2vrpcQNg6itmgVZWsNjWe0,2019-06-28,2019-07-05,0.513,0.378,-7.062
8048,49,bad guy,Billie Eilish,43747,gt,2Fxmhks0bxGSBdJ92vM42m,2019-06-28,2019-07-05,0.562,0.425,-10.965
8049,50,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,43331,gt,6u7jPi22kF8CTQ3rb9DHE7,2019-06-28,2019-07-05,0.639,0.619,-5.56
8050,51,Que Le De,Rauw Alejandro,43144,gt,08aYFNUTIOMGq93e2VSArQ,2019-06-28,2019-07-05,0.609,0.75,-2.715
8051,52,Solita,Sech,42955,gt,0tJCo71s7HT9Mu5Z4juuLw,2019-06-28,2019-07-05,0.88,0.831,-1.866
8052,53,Te Soñé De Nuevo,Ozuna,42825,gt,5s8LepdwU0THzpd0M7nLsa,2019-06-28,2019-07-05,0.773,0.683,-2.867
8053,54,Tú No Amas,Mambo Kingz,42368,gt,5J64qSSq0VZuh0CiI9o9Nq,2019-06-28,2019-07-05,0.562,0.589,-5.889
8054,55,MIA (feat. Drake),Bad Bunny,41704,gt,116H0KvKr2Zl4RPuVBruDO,2019-06-28,2019-07-05,0.158,0.539,-6.349
8055,56,Créeme,KAROL G,41615,gt,4EKZsrsCKyqr64FBHLc0DU,2019-06-28,2019-07-05,0.652,0.874,-3.576
8056,57,Swing,Danny Ocean,40288,gt,4DbhxwlkhTbCTqlZptxmI6,2019-06-28,2019-07-05,0.532,0.616,-6.422
8057,58,I Don't Care (with Justin Bieber),Ed Sheeran,36280,gt,3HVWdVOQ0ZA45FuZGSfvns,2019-06-28,2019-07-05,0.842,0.675,-5.041
8058,59,Ocean,KAROL G,36202,gt,6qoIFQfdmaQF9A1gb67tR7,2019-06-28,2019-07-05,0.487,0.482,-6.193
8059,60,Aleluya,Reik,36173,gt,23CsjGOYDQiJpX44BSn9TM,2019-06-28,2019-07-05,0.689,0.716,-2.3
8060,61,Latina (feat. Maluma),Reykon,35964,gt,00Ia46AgCNfnXjzgH8PIKH,2019-06-28,2019-07-05,0.75,0.713,-4.017
8061,62,Nadie,Farruko,34864,gt,0REjFxlMJRQxPqWSdmXiAT,2019-06-28,2019-07-05,0.665,0.617,-5.328
8062,63,Guayo,Zion & Lennox,34107,gt,4MR1AZhe1p0zTuH2HGhX9L,2019-06-28,2019-07-05,0.489,0.774,-4.19
8063,64,La player (Bandolera),Zion & Lennox,33885,gt,0VKkyBKCXyR99navhVRqcP,2019-06-28,2019-07-05,0.602,0.838,-5.238
8064,65,Date La Vuelta,Luis Fonsi,33541,gt,5lwVd35Zg6DJ4qibVMq99H,2019-06-28,2019-07-05,0.866,0.825,-2.903
8065,66,Vaina Loca,Ozuna,32997,gt,48zFZh27QU5qsrBjn4C2FA,2019-06-28,2019-07-05,0.555,0.805,-4.249
8066,67,Rebota,Guaynaa,31888,gt,2YRvdf9cdS88y1wB1WhKoE,2019-06-28,2019-07-05,0.918,0.911,-1.998
8067,68,Punto G,KAROL G,31765,gt,2E82gORVSA7UMEz5M1IP3b,2019-06-28,2019-07-05,0.905,0.746,-4.716
8068,69,Sola,Manuel Turizo,31749,gt,675w3ACw5xZR3ODhUJlEVN,2019-06-28,2019-07-05,0.856,0.706,-5.233
8069,70,Destino,Greeicy,31384,gt,041Kcvnw8nOdq8xiRibPTG,2019-06-28,2019-07-05,0.695,0.767,-3.055
8070,71,Me Rehúso,Danny Ocean,31054,gt,6ifUES3keWjwXgae8pXI3o,2019-06-28,2019-07-05,0.426,0.804,-6.327
8071,72,Baila Conmigo (feat. Kelly Ruiz),Dayvi,30384,gt,4Clmg1g8n2yBYG13Z1oSdG,2019-06-28,2019-07-05,0.556,0.972,-3.506
8072,73,Ni Gucci Ni Prada,Kenny Man,30071,gt,32lexhcz93AinKK0qLTZaZ,2019-06-28,2019-07-05,0.91,0.676,-5.644
8073,74,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,29973,gt,2ktoFujjJtantyMoVdBJlX,2019-06-28,2019-07-05,0.856,0.791,-5.411
8074,75,Cuando Te Besé,Becky G,29944,gt,2XXMDz7SPZ4mSFN1PXfHUy,2019-06-28,2019-07-05,0.295,0.732,-3.713
8075,76,Adictiva,Daddy Yankee,29721,gt,6MJUCumnQsQEKbCy28tbCP,2019-06-28,2019-07-05,0.701,0.771,-3.206
8076,77,Déjala que vuelva (feat. Manuel Turizo),Piso 21,28940,gt,1j6xOGusnyXq3l6IryKF3G,2019-06-28,2019-07-05,0.839,0.788,-4.323
8077,78,Reggaeton,J Balvin,28897,gt,2D3z17LBMJ2HEHeBFFjTLi,2019-06-28,2019-07-05,0.552,0.74,-4.325
8078,79,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,28774,gt,3KkXRkHbMCARz0aVfEt68P,2019-06-28,2019-07-05,0.913,0.479,-5.574
8079,80,Baila Baila Baila,Ozuna,28671,gt,7uH27oIt4a6cIFCA8ZPcyG,2019-06-28,2019-07-05,0.533,0.754,-2.75
8080,81,No Lo Trates,Pitbull,28641,gt,4gqMVEJSaL5nNeKj5WmVoT,2019-06-28,2019-07-05,0.829,0.808,-2.597
8081,82,Puntos Suspensivos,Piso 21,28597,gt,04cd1MHVq1D8v1nuTZoCdv,2019-06-28,2019-07-05,0.952,0.731,-3.399
8082,83,No Es Justo,J Balvin,28231,gt,5qFeMRz4TvetPmzjre9Dq7,2019-06-28,2019-07-05,0.721,0.811,-4.494
8083,84,Bubalu,Becky G,28177,gt,7dNwJbsT0sg1le5kVugGJb,2019-06-28,2019-07-05,0.253,0.355,-10.47
8084,85,La Cartera,Farruko,27975,gt,1g2Z2lOrwayOzDqOc8EfbR,2019-06-28,2019-07-05,0.636,0.796,-4.106
8085,86,Déjate Querer,Lalo Ebratt,27743,gt,3mN2DtljBhnrIpc3Nu2pJ8,2019-06-28,2019-07-05,0.844,0.792,-4.238
8086,87,Baby Girl (feat. Lalo Ebratt),Mario Bautista,27716,gt,6o8ogTrSX8H0F66Pdz3Tsc,2019-06-28,2019-07-05,0.45,0.705,-5.272
8087,88,Believer,Imagine Dragons,27476,gt,0pqnGHJpmpxLKifKRmU6WP,2019-06-28,2019-07-05,0.666,0.78,-4.374
8088,89,No Te Contaron Mal,Christian Nodal,26458,gt,7hbk4BaF66O09R1gq0bKwj,2019-06-28,2019-07-05,0.654,0.568,-3.077
8089,90,Beautiful People (feat. Khalid),Ed Sheeran,26404,gt,4evmHXcjt3bTUHD1cvny97,2019-06-28,2019-07-05,0.548,0.648,-8.113
8090,91,Cristina,Sebastian Yatra,26273,gt,703iVQrfbQsXt7Uzgy1h8k,2019-06-28,2019-07-05,0.668,0.508,-4.342
8091,92,La Respuesta,Becky G,25736,gt,2fOjendzUzepHwR9QrVyYF,2019-06-28,2019-07-05,0.53,0.832,-3.674
8092,93,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,25417,gt,45sVRPegWSGpIcsrDoaaCY,2019-06-28,2019-07-05,0.834,0.483,-3.734
8093,94,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,25414,gt,77dMSg2VHi2wwXjXNrmcrZ,2019-06-28,2019-07-05,0.367,0.531,-6.635
8094,95,PPP,Kevin Roldan,24971,gt,1DcxnVNFAyVl2sDQ646pXS,2019-06-28,2019-07-05,0.712,0.65,-6.839
8095,96,Happier,Marshmello,24810,gt,2dpaYNEQHiRxtZbfNsse99,2019-06-28,2019-07-05,0.671,0.792,-2.749
8096,97,Amor A Primera Vista,Los Angeles Azules,24635,gt,1E7RHPXA9sZ30qfms18J7J,2019-06-28,2019-07-05,0.96,0.821,-6.017
8097,98,Si Estuviésemos Juntos,Bad Bunny,24514,gt,35wvL50xvKpCHEJPxLOLPI,2019-06-28,2019-07-05,0.158,0.594,-6.813
8098,99,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,24318,gt,3YwEMdP2zkOiIq074Vlvqc,2019-06-28,2019-07-05,0.617,0.434,-4.455
8099,100,Dices Que Te Vas,KAROL G,23976,gt,0QHOIQxRlIPYPJ1HLgIN8S,2019-06-28,2019-07-05,0.57,0.287,-10.009
8100,101,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,23899,gt,4w8niZpiMy6qz1mntFA5uM,2019-06-28,2019-07-05,0.591,0.798,-4.206
8101,102,Culpables,KAROL G,23598,gt,4RGKft6YTTWHjpQeRIInuS,2019-06-28,2019-07-05,0.418,0.812,-3.017
8102,103,Ya No Tiene Novio,Sebastian Yatra,23580,gt,7uQmJ1jgNzBpATSoWKSPFu,2019-06-28,2019-07-05,0.784,0.832,-1.948
8103,104,A Solas - Remix,Lunay,23278,gt,3T5QSIgoaPIh07SwixRDp7,2019-06-28,2019-07-05,0.589,0.743,-2.576
8104,105,Baby,Amenazzy,23185,gt,2IA8cFA46DkjgbsRG7kKbp,2019-06-28,2019-07-05,0.582,0.71,-4.835
8105,106,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,22890,gt,6WkJ2OK163XXS2oARUC9JM,2019-06-28,2019-07-05,0.357,0.741,-6.529
8106,107,Solo de Mi,Bad Bunny,22662,gt,4uP3pUP18ennmz0tb3GphR,2019-06-28,2019-07-05,0.15,0.73,-4.314
8107,108,Amigos Con Derechos,Reik,22471,gt,4yVO0wOhXsZC1RuPgHP524,2019-06-28,2019-07-05,0.614,0.806,-3.334
8108,109,Te Boté - Remix,Nio Garcia,22372,gt,3V8UKqhEK5zBkBb6d6ub8i,2019-06-28,2019-07-05,0.442,0.675,-3.445
8109,110,7 rings,Ariana Grande,22314,gt,6ocbgoVGwYJhOv1GgI9NsF,2019-06-28,2019-07-05,0.327,0.317,-10.732
8110,111,Te Amo,Piso 21,22096,gt,2RVrdr062uLFxXwIxwdXPH,2019-06-28,2019-07-05,0.63,0.724,-4.139
8111,112,La Lá,Mike Bahía,22055,gt,4kitLAHbmBBXYHt9g22md3,2019-06-28,2019-07-05,0.463,0.686,-4.512
8112,113,Reggaetón en lo Oscuro,Wisin & Yandel,22009,gt,7LLXLd0pisbEAdIVK502VM,2019-06-28,2019-07-05,0.689,0.898,-3.683
8113,114,Hipócrita,Anuel AA,21853,gt,4CbANooTL2aTHzJZqQ0Uvk,2019-06-28,2019-07-05,0.79,0.858,-2.78
8114,115,Asesina - Remix,Brytiago,21809,gt,59PYgzOiOjGDzjDT5N5oOX,2019-06-28,2019-07-05,0.516,0.69,-4.252
8115,116,La Playa,Myke Towers,21725,gt,0jeS8PyyIRAG0A3t5DtL71,2019-06-28,2019-07-05,0.353,0.683,-2.754
8116,117,Lamento Boliviano,Los Enanitos Verdes,21706,gt,6Pur3hWy6Nzc27ilmsp5HA,2019-06-28,2019-07-05,0.68,0.735,-7.125
8117,118,Por Perro,Sebastian Yatra,21706,gt,2alIsNw1mqEShbWyO1HXZZ,2019-06-28,2019-07-05,0.892,0.762,-5.18
8118,119,NI BIEN NI MAL,Bad Bunny,21455,gt,278kSqsZIiYp8p3QjYAqa8,2019-06-28,2019-07-05,0.337,0.449,-8.33
8119,120,Quiere Beber,Anuel AA,21167,gt,0FDMH2ahuIVzCybwHJK9zh,2019-06-28,2019-07-05,0.772,0.57,-3.482
8120,121,Caraluna,Bacilos,21035,gt,7DhYjNLksXZhbRQeheAums,2019-06-28,2019-07-05,0.895,0.773,-5.314
8121,122,La Mujer Perfecta,KURT,21025,gt,5XR1WyZ0uOSHRNhP85QxT4,2019-06-28,2019-07-05,0.894,0.496,-9.126
8122,123,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,20981,gt,1l77YWrGUp3qX3NS1rz7lq,2019-06-28,2019-07-05,0.864,0.339,-8.965
8123,124,Déjalo,Nacho,20832,gt,4VTTpwcAxVSQNzEZLi75d0,2019-06-28,2019-07-05,0.682,0.795,-5.733
8124,125,Shape of You,Ed Sheeran,20676,gt,7qiZfU4dY1lWllzX7mPBI3,2019-06-28,2019-07-05,0.931,0.652,-3.183
8125,126,Presiento,Morat,20641,gt,2V4hc5gplg7EXlrRUvD4rp,2019-06-28,2019-07-05,0.465,0.727,-3.15
8126,127,Cristina (feat. Shelow Shaq),Maffio,20520,gt,2egI1hFZDAYrkCgtepoore,2019-06-28,2019-07-05,0.869,0.599,-4.205
8127,128,Otra vez (feat. J Balvin),Zion & Lennox,20413,gt,3QwBODjSEzelZyVjxPOHdq,2019-06-28,2019-07-05,0.704,0.772,-5.429
8128,129,Tiene Novio,Sech,20335,gt,5V4u2EwJZLs03lWJ8PH9DA,2019-06-28,2019-07-05,0.842,0.716,-5.914
8129,130,Fuentes de Ortiz,Ed Maverick,20280,gt,0akyEssGRVHstqCSWXusJL,2019-06-28,2019-07-05,0.189,0.159,-14.461
8130,131,You Need To Calm Down,Taylor Swift,20262,gt,29fRTIKsJhLUJoldM89GZS,2019-06-28,2019-07-05,0.706,0.678,-5.604
8131,132,Sin Pijama,Becky G,20193,gt,2ijef6ni2amuunRoKTlgww,2019-06-28,2019-07-05,0.82,0.745,-3.695
8132,133,Girls Like You (feat. Cardi B),Maroon 5,20097,gt,7fa9MBXhVfQ8P8Df9OEbD8,2019-06-28,2019-07-05,0.448,0.541,-6.825
8133,134,Miss Lonely - Dimelo Flow Remix,Sech,19920,gt,1ndlOUUT3Eq1SDCSdKJASw,2019-06-28,2019-07-05,0.717,0.711,-5.461
8134,135,Inmortal,Aventura,19909,gt,2swZ0X1njeU32SNJeBKIfW,2019-06-28,2019-07-05,0.848,0.775,-4.65
8135,136,No Hay Nadie Más,Sebastian Yatra,19535,gt,3IPJg1sdqLj12kFIndaonN,2019-06-28,2019-07-05,0.808,0.379,-9.096
8136,137,Delincuente,Farruko,19520,gt,3TqLIW3qd4qFYkfYsBjVN6,2019-06-28,2019-07-05,0.65,0.858,-5.607
8137,138,En Guerra,Sebastian Yatra,19486,gt,6dJPqP0gHP6iAZuIk1njBs,2019-06-28,2019-07-05,0.357,0.454,-7.598
8138,139,Homerun (Intro),Paulo Londra,19474,gt,7kh95COsNZjnTmc6aF76n7,2019-06-28,2019-07-05,0.672,0.264,-9.37
8139,140,Cómo Te Voy A Olvidar,Los Angeles Azules,19316,gt,51dNexiESqcJLsGLrmg1Nv,2019-06-28,2019-07-05,0.651,0.472,-7.912
8140,141,Bohemian Rhapsody - Remastered 2011,Queen,19301,gt,4u7EnebtmKWzUH433cf5Qv,2019-06-28,2019-07-05,0.224,0.404,-9.928
8141,142,Procura,ChiChi Peralta,19239,gt,3zbSYBDUbDEbqUIlCmOw09,2019-06-28,2019-07-05,0.973,0.757,-7.46
8142,143,Never Really Over,Katy Perry,19062,gt,5PYQUBXc7NYeI1obMKSJK0,2019-06-28,2019-07-05,0.385,0.882,-4.792
8143,144,Sucker,Jonas Brothers,18915,gt,22vgEDb5hykfaTwLuskFGD,2019-06-28,2019-07-05,0.952,0.734,-5.065
8144,145,Forever Alone,Paulo Londra,18814,gt,4b2V2ZuTYELubat4l5qZaE,2019-06-28,2019-07-05,0.526,0.418,-8.095
8145,146,In My Mind,Dynoro,18792,gt,0E9ZjEAyAwOXZ7wJC0PD33,2019-06-28,2019-07-05,0.163,0.77,-5.335
8146,147,Soltera,Lunay,18754,gt,4T4CZ3Q4z3GG7lU720YYhM,2019-06-28,2019-07-05,0.854,0.731,-4.325
8147,148,Caro,Bad Bunny,18703,gt,6it15CsDlkqB7N4lF0C1qM,2019-06-28,2019-07-05,0.248,0.575,-7.739
8148,149,Simplemente Gracias,Calibre 50,18590,gt,5TVpVYcU47B23onx6llnvv,2019-06-28,2019-07-05,0.741,0.59,-6.039
8149,150,I Like It,Cardi B,18485,gt,58q2HKrzhC3ozto2nDdN4z,2019-06-28,2019-07-05,0.65,0.726,-3.998
8150,151,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,18461,gt,4RNzKQEzmlvVHca4t6Txkj,2019-06-28,2019-07-05,0.499,0.373,-7.968
8151,152,Mañana Es Too Late,Jesse & Joy,18448,gt,3AnFYXJMTNJtQUwsJWmTK4,2019-06-28,2019-07-05,0.867,0.772,-3.291
8152,153,Imposible,Luis Fonsi,18440,gt,4cuGZb0iFyHtwaSKdKrJkF,2019-06-28,2019-07-05,0.925,0.738,-4.078
8153,154,Me Niego (feat. Ozuna & Wisin),Reik,18199,gt,4ggiDYAkJ7Yk8d5xOr7Xjo,2019-06-28,2019-07-05,0.773,0.782,-4.435
8154,155,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,18045,gt,5q2JbCNi4FcnglgPfxcV65,2019-06-28,2019-07-05,0.767,0.869,-4.024
8155,156,Culpables,Manuel Turizo,18042,gt,3RD0PGolM0mETGHaprwgMn,2019-06-28,2019-07-05,0.764,0.31,-11.134
8156,157,Another One Bites The Dust - Remastered 2011,Queen,17797,gt,5vdp5UmvTsnMEMESIF2Ym7,2019-06-28,2019-07-05,0.754,0.528,-6.472
8157,158,Get You The Moon (feat. Snøw),Kina,17780,gt,4ZLzoOkj0MPWrTLvooIuaa,2019-06-28,2019-07-05,0.0895,0.235,-16.541
8158,159,BEBE,6ix9ine,17732,gt,6mKs2kkBgvf090H566n1pd,2019-06-28,2019-07-05,0.286,0.902,-3.559
8159,160,La Mentira - Remix,Brytiago,17604,gt,4jBpZsZ9qx3cZhoEfuKElF,2019-06-28,2019-07-05,0.51,0.695,-3.942
8160,161,Estamos Arriba,Bad Bunny,17556,gt,0bCPJsVGDxPYwQMDZMi4NW,2019-06-28,2019-07-05,0.546,0.818,-3.6
8161,162,rockstar (feat. 21 Savage),Post Malone,17521,gt,0e7ipj03S05BNilyu5bRzt,2019-06-28,2019-07-05,0.14,0.535,-6.09
8162,163,No Te Hagas la Loca,Noriel,17505,gt,4NGbpyKrKMlJX4kP8iTQFJ,2019-06-28,2019-07-05,0.659,0.666,-5.557
8163,164,Ibiza,Ozuna,17349,gt,1h9P5WJwyvK8OB7O2YiXgp,2019-06-28,2019-07-05,0.726,0.71,-5.144
8164,165,Dembow,Danny Ocean,17283,gt,30LBoQSk8gjcN0hWCWtdbF,2019-06-28,2019-07-05,0.45,0.744,-5.968
8165,166,Perfect,Ed Sheeran,17168,gt,0tgVpDi06FyKpA1z0VMD4v,2019-06-28,2019-07-05,0.168,0.448,-6.312
8166,167,Probablemente,Christian Nodal,17115,gt,4prmUBle7TtAeeUgCnsc3Z,2019-06-28,2019-07-05,0.591,0.489,-5.236
8167,168,No Te Veo - Remix,Casper Magico,16984,gt,0stKSegkdrfLTDvm5sIO38,2019-06-28,2019-07-05,0.778,0.786,-3.833
8168,169,Una Lady Como Tú,Manuel Turizo,16954,gt,7MHN1aCFtLXjownGhvEQlF,2019-06-28,2019-07-05,0.86,0.477,-7.348
8169,170,Llégale,Lunay,16948,gt,4vK8Kvyw1mabkMXJqbZOZT,2019-06-28,2019-07-05,0.576,0.789,-4.469
8170,171,Dancing With A Stranger (with Normani),Sam Smith,16934,gt,6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-28,2019-07-05,0.347,0.52,-7.513
8171,172,Tus Cuerdas de Amor,Julio Melgar,16931,gt,2NSLUXfPKTDmJMFtKZO3ma,2019-06-28,2019-07-05,0.273,0.792,-6.28
8172,173,Chica Paranormal,Paulo Londra,16923,gt,3krzcyMKlRXjVkJFZqMN4t,2019-06-28,2019-07-05,0.699,0.61,-5.93
8173,174,Besos En Guerra,Morat,16873,gt,1mlGScrDQqHqmhdIqE8MmA,2019-06-28,2019-07-05,0.772,0.973,-3.588
8174,175,Old Town Road,Lil Nas X,16833,gt,53CJANUxooaqGOtdsBTh7O,2019-06-28,2019-07-05,0.471,0.517,-6.063
8175,176,Robarte un Beso,Carlos Vives,16775,gt,0JcNysfWVWaMS7R6vzGB2k,2019-06-28,2019-07-05,0.64,0.858,-4.946
8176,177,Cuando Nadie Ve,Morat,16741,gt,71iAechwVKGu26pahzFL0k,2019-06-28,2019-07-05,0.84,0.778,-4.577
8177,178,Devuélveme a mi chica,Hombres G,16620,gt,1Wrzhfa5bNlqvsnCztz190,2019-06-28,2019-07-05,0.503,0.843,-7.597
8178,179,Every Breath You Take,The Police,16581,gt,1JSTJqkT5qHq8MDJnJbRE1,2019-06-28,2019-07-05,0.74,0.452,-9.796
8179,180,El Listón De Tu Pelo,Los Angeles Azules,16564,gt,5hrxAFrYbNTLjAYSrmbpgr,2019-06-28,2019-07-05,0.763,0.435,-8.162
8180,181,A Través Del Vaso,Grupo Arranke,16493,gt,0oCSitNlzsQfuIapF9tXRQ,2019-06-28,2019-07-05,0.92,0.694,-2.979
8181,182,Ahora Te Puedes Marchar,Luis Miguel,16462,gt,1uKjQoh8JZj9ryuYRhpd7E,2019-06-28,2019-07-05,0.909,0.877,-3.683
8182,183,PPP - Remix,Kevin Roldan,16415,gt,3jOn1ZdPldABfKQY4JBhov,2019-06-28,2019-07-05,0.67,0.749,-4.358
8183,184,Vuelve,Sebastian Yatra,16348,gt,3wGRfBDRNQb0nFDFrUPvq6,2019-06-28,2019-07-05,0.255,0.49,-6.077
8184,185,Escápate Conmigo (feat. Ozuna),Wisin,16140,gt,1KSqYYJFyfTecXFk9M0prc,2019-06-28,2019-07-05,0.787,0.859,-3.166
8185,186,Me Dediqué a Perderte,Alejandro Fernandez,16104,gt,4NUt1fcnO9aQAELBgXq3Kr,2019-06-28,2019-07-05,0.465,0.442,-9.115
8186,187,Epa Wei,Danny Ocean,16013,gt,2QmsKag0YaqhAbpR9Nwmpn,2019-06-28,2019-07-05,0.804,0.82,-4.715
8187,188,Mis Sentimientos,Los Angeles Azules,15895,gt,66NNoydhDCKHjBZjO4OnNm,2019-06-28,2019-07-05,0.858,0.696,-4.715
8188,189,Estamos Bien,Bad Bunny,15864,gt,2OWVCFTolecLiGZPquvWvT,2019-06-28,2019-07-05,0.439,0.536,-6.663
8189,190,Adiós Amor,Christian Nodal,15761,gt,63bmZnBN1CiJ9sA4qTEe8y,2019-06-28,2019-07-05,0.687,0.426,-6.437
8190,191,Thunder,Imagine Dragons,15722,gt,1zB4vmk8tFRmM9UULNzbLB,2019-06-28,2019-07-05,0.288,0.822,-4.833
8191,192,Yo No Sé Mañana (salsa),Luis Enrique,15669,gt,1nZziTuPRwCfJe1XvVC760,2019-06-28,2019-07-05,0.74,0.83,-3.197
8192,193,Mala Mía,Maluma,15656,gt,62o8KoI44JfN7aYxgTnPvh,2019-06-28,2019-07-05,0.901,0.752,-4.883
8193,194,La flaca,Jarabe De Palo,15646,gt,2LsbizbOeNa4x6qsi2jAMb,2019-06-28,2019-07-05,0.664,0.481,-9.068
8194,195,Ella Y Yo - Featuring Don Omar,Aventura,15575,gt,6G4U9avyBNEfP0fAIduev3,2019-06-28,2019-07-05,0.717,0.708,-7.905
8195,196,De Los Besos Que Te Di,Christian Nodal,15484,gt,1qfoq1qvZT7VwDVeekCJ97,2019-06-28,2019-07-05,0.709,0.503,-3.313
8196,197,Seremos,El Bebeto,15293,gt,0B5nnPv1ebuo0VFXCMfUij,2019-06-28,2019-07-05,0.525,0.444,-3.803
8197,198,One Kiss (with Dua Lipa),Calvin Harris,15287,gt,7ef4DlsgrMEH11cDZd32M6,2019-06-28,2019-07-05,0.592,0.862,-3.24
8198,199,Mona Lisa,Nacho,15200,gt,7aaj0oNqJRdWIEfBj0Vim9,2019-06-28,2019-07-05,0.705,0.777,-4.405
8199,200,Mi Niña Mujer,Los Angeles Azules,15145,gt,03gvX91BuMzzXPyMjlYhAk,2019-06-28,2019-07-05,0.812,0.629,-4.396
8200,1,Callaita,Bad Bunny,241425,gt,2TH65lNHgvLxCKXM3apjxI,2019-07-05,2019-07-12,0.244,0.624,-4.773
8201,2,Otro Trago,Sech,227875,gt,1Ej96GIBCTvgH7tNX1r3qr,2019-07-05,2019-07-12,0.62,0.7,-4.669
8202,3,LA CANCIÓN,J Balvin,184401,gt,0fea68AdmYNygeTGI4RC18,2019-07-05,2019-07-12,0.429,0.646,-5.795
8203,4,Soltera - Remix,Lunay,159807,gt,1c0hsvHLELX6y8qymnpLKL,2019-07-05,2019-07-12,0.8,0.783,-4.271
8204,5,No Me Conoce - Remix,Jhay Cortez,124468,gt,4R8BJggjosTswLxtkw8V7P,2019-07-05,2019-07-12,0.58,0.786,-3.831
8205,6,11 PM,Maluma,116283,gt,7KbF6AdprOXEEHlsq11Z6d,2019-07-05,2019-07-12,0.68,0.712,-4.84
8206,7,Verte Ir,DJ Luian,111755,gt,4lzxJ4jCuFDXXGkE1LmpKR,2019-07-05,2019-07-12,0.553,0.647,-4.152
8207,8,Tal Vez,Paulo Londra,109195,gt,5jW3rF4URMdK7tO2xjS5EI,2019-07-05,2019-07-12,0.741,0.649,-2.443
8208,9,QUE PRETENDES,J Balvin,106667,gt,25ZAibhr3bdlMCLmubZDVt,2019-07-05,2019-07-12,0.939,0.791,-4.443
8209,10,Pa Mí - Remix,Dalex,104579,gt,7g8YaUQABMal0zWe7a2ijz,2019-07-05,2019-07-12,0.727,0.62,-8.029
8210,11,La Boca,Mau y Ricky,95853,gt,0UQwlF2pRkr1lMN6kNNUj3,2019-07-05,2019-07-12,0.76,0.795,-1.8
8211,12,Si Supieras,Daddy Yankee,94712,gt,7MRU4vOkywuhZ9kbFiPuiu,2019-07-05,2019-07-12,0.623,0.894,-1.681
8212,13,Señorita,Shawn Mendes,89229,gt,0TK2YIli7K1leLovkQiNik,2019-07-05,2019-07-12,0.75,0.54,-6.039
8213,14,Te Robaré,Nicky Jam,86859,gt,6v0lAdFF4haL8xjBIUjtOw,2019-07-05,2019-07-12,0.797,0.752,-3.572
8214,15,Con Altura,ROSALÍA,86336,gt,2qG5sZ7Si6sdK74qLxedYM,2019-07-05,2019-07-12,0.746,0.689,-4.027
8215,16,Con Calma,Daddy Yankee,82516,gt,5w9c2J52mkdntKOmRLeM2m,2019-07-05,2019-07-12,0.656,0.86,-2.652
8216,17,Runaway,Sebastian Yatra,82156,gt,7BuSE9uTIw931wtZYzvZcQ,2019-07-05,2019-07-12,0.934,0.851,-3.33
8217,18,Desconocidos,Mau y Ricky,81512,gt,56f5qnyAlZdlz8wrUDA50h,2019-07-05,2019-07-12,0.675,0.753,-4.891
8218,19,Cuaderno,Dalex,79540,gt,7anSoGdgtmJTAPZBzcPhO6,2019-07-05,2019-07-12,0.687,0.648,-5.021
8219,20,Que Mas Pues - Remix,Sech,78420,gt,7fODjB7BrQTGqh0hogW6XD,2019-07-05,2019-07-12,0.813,0.661,-5.027
8220,21,Te Vi,Piso 21,70031,gt,059bcIhyc2SBwm6sw2AZzd,2019-07-05,2019-07-12,0.706,0.777,-4.246
