,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3268,69,No Me Acuerdo,Thalía,12911,sv,1G586ld1gbaECg4Bc6w40O,2019-01-11,2019-01-18,0.748,0.784,-4.531
3269,70,Believer,Imagine Dragons,12904,sv,0pqnGHJpmpxLKifKRmU6WP,2019-01-11,2019-01-18,0.666,0.78,-4.374
3270,71,One Kiss (with Dua Lipa),Calvin Harris,12450,sv,7ef4DlsgrMEH11cDZd32M6,2019-01-11,2019-01-18,0.592,0.862,-3.24
3271,72,Calma,Pedro Capó,12213,sv,6aLJnupvPpT9HLv3xaUhe1,2019-01-11,2019-01-18,0.55,0.634,-5.331
3272,73,Dancing With A Stranger (with Normani),Sam Smith,12210,sv,6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-11,2019-01-18,0.347,0.52,-7.513
3273,74,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,12154,sv,7FEmLU7M5aZ5O7FlOdxB33,2019-01-11,2019-01-18,0.617,0.434,-4.455
3274,75,Perderme Contigo,Bacilos,12120,sv,7mHFWWfVlhqGjeIQ5qt9i2,2019-01-11,2019-01-18,0.685,0.881,-3.21
3275,76,Wow.,Post Malone,12073,sv,6MWtB6iiXyIwun0YzU6DFP,2019-01-11,2019-01-18,0.385,0.539,-7.399
3276,77,Otra vez (feat. J Balvin),Zion & Lennox,12040,sv,3QwBODjSEzelZyVjxPOHdq,2019-01-11,2019-01-18,0.704,0.772,-5.429
3277,78,Cuando Nadie Ve,Morat,11983,sv,71iAechwVKGu26pahzFL0k,2019-01-11,2019-01-18,0.84,0.778,-4.577
3278,79,Caro,Bad Bunny,11951,sv,6it15CsDlkqB7N4lF0C1qM,2019-01-11,2019-01-18,0.248,0.575,-7.739
3279,80,Callao,Wisin & Yandel,11875,sv,3gu0fRSgFuc4FmrtIv0DnC,2019-01-11,2019-01-18,0.879,0.836,-4.277
3280,81,Booty,C. Tangana,11847,sv,4W3FJapn5CD6Fnrlfj4HFe,2019-01-11,2019-01-18,0.718,0.771,-4.116
3281,82,Baby,Amenazzy,11828,sv,2IA8cFA46DkjgbsRG7kKbp,2019-01-11,2019-01-18,0.582,0.71,-4.835
3282,83,Mocca - Remix,Lalo Ebratt,11820,sv,1usoXi4f0BnMART4uActEA,2019-01-11,2019-01-18,0.78,0.758,-1.694
3283,84,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,11772,sv,1l77YWrGUp3qX3NS1rz7lq,2019-01-11,2019-01-18,0.864,0.339,-8.965
3284,85,Devuelveme,Ozuna,11712,sv,5uvucCRBTkxv7VxIDLOqe7,2019-01-11,2019-01-18,0.784,0.769,-4.112
3285,86,IDGAF,Dua Lipa,11709,sv,76cy1WJvNGJTj78UqeA5zr,2019-01-11,2019-01-18,0.51,0.544,-5.975
3286,87,Promises (with Sam Smith),Calvin Harris,11587,sv,5N5k9nd479b1xpDZ4usjrg,2019-01-11,2019-01-18,0.486,0.768,-5.991
3287,88,Llegaste Tú,CNCO,11585,sv,6tT4Ks1N04Ut0lSQ3xjSaZ,2019-01-11,2019-01-18,0.563,0.914,-2.934
3288,89,Brindemos,Anuel AA,11425,sv,7LeQ55Z5jPBB0ggYJtAiYO,2019-01-11,2019-01-18,0.358,0.66,-3.353
3289,90,A Través Del Vaso,Grupo Arranke,11397,sv,0oCSitNlzsQfuIapF9tXRQ,2019-01-11,2019-01-18,0.92,0.694,-2.979
3290,91,No Hay Nadie Más,Sebastian Yatra,11394,sv,3IPJg1sdqLj12kFIndaonN,2019-01-11,2019-01-18,0.808,0.379,-9.096
3291,92,Ponle,Rvssian,11343,sv,28O1p0bQXH2F6Qn8jBZZR4,2019-01-11,2019-01-18,0.589,0.772,-4.736
3292,93,New Rules,Dua Lipa,11117,sv,2xJCMIJfcNYDc5iR0sAm2O,2019-01-11,2019-01-18,0.608,0.7,-6.021
3293,94,Dembow,Danny Ocean,11064,sv,2EzRdhuoPyNJDlep7lnNf2,2019-01-11,2019-01-18,0.45,0.744,-5.968
3294,95,Una Lady Como Tú,Manuel Turizo,11000,sv,7MHN1aCFtLXjownGhvEQlF,2019-01-11,2019-01-18,0.86,0.477,-7.348
3295,96,Solita,Ozuna,10768,sv,7rwX0O3RlxqqIjQM8evm5E,2019-01-11,2019-01-18,0.325,0.633,-6.016
3296,97,In My Mind,Dynoro,10734,sv,0E9ZjEAyAwOXZ7wJC0PD33,2019-01-11,2019-01-18,0.163,0.77,-5.335
3297,98,Reggaetón en lo Oscuro,Wisin & Yandel,10694,sv,7LLXLd0pisbEAdIVK502VM,2019-01-11,2019-01-18,0.689,0.898,-3.683
3298,99,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,10625,sv,2LskIZrCeLxRvCiGP8gxlh,2019-01-11,2019-01-18,0.288,0.723,-5.45
3299,100,X,Nicky Jam,10620,sv,39N9RPD9MRb5WmoLzNzPeA,2019-01-11,2019-01-18,0.711,0.773,-4.736
3300,101,SICKO MODE,Travis Scott,10578,sv,2xLMifQCjDGFmkHkpNLD9h,2019-01-11,2019-01-18,0.446,0.73,-3.714
3301,102,Robarte un Beso,Carlos Vives,10544,sv,0JcNysfWVWaMS7R6vzGB2k,2019-01-11,2019-01-18,0.64,0.858,-4.946
3302,103,Esperándote,Manuel Turizo,10506,sv,1nfyE13arjOuO54HH0zmqj,2019-01-11,2019-01-18,0.313,0.648,-7.123
3303,104,Perfect,Ed Sheeran,10492,sv,0tgVpDi06FyKpA1z0VMD4v,2019-01-11,2019-01-18,0.168,0.448,-6.312
3304,105,Another One Bites The Dust - Remastered 2011,Queen,10439,sv,5vdp5UmvTsnMEMESIF2Ym7,2019-01-11,2019-01-18,0.754,0.528,-6.472
3305,106,Hola,Zion & Lennox,10417,sv,2dYJKHEqAUTCk2U9zntaS1,2019-01-11,2019-01-18,0.856,0.789,-5.048
3306,107,Cuando Perriabas,Bad Bunny,10309,sv,5mj8WVFcKdGA8p9HWGTSLc,2019-01-11,2019-01-18,0.499,0.705,-7.582
3307,108,Loca Remix,Khea,10288,sv,2CRbiMK0W14l71SpDKqKZM,2019-01-11,2019-01-18,0.537,0.751,-3.661
3308,109,Se Preparó,Ozuna,10188,sv,1m69ELEgE6k5ZWsap40ozt,2019-01-11,2019-01-18,0.693,0.821,-4.233
3309,110,Escápate Conmigo (feat. Ozuna),Wisin,10120,sv,1KSqYYJFyfTecXFk9M0prc,2019-01-11,2019-01-18,0.787,0.859,-3.166
3310,111,200 Mph,Bad Bunny,10081,sv,5jGUJXnELDaDTgiRjD9lsg,2019-01-11,2019-01-18,0.816,0.5,-6.708
3311,112,Better Now,Post Malone,9958,sv,7dt6x5M1jzdTEt8oCbisTK,2019-01-11,2019-01-18,0.374,0.563,-5.843
3312,113,Electricity (with Dua Lipa),Silk City,9886,sv,5N4erncE7kuUccm7zEmwzk,2019-01-11,2019-01-18,0.505,0.67,-6.439
3313,114,Mala Mía - Remix,Maluma,9846,sv,6sAwJPgaSQ9Q4XGnbx1gZb,2019-01-11,2019-01-18,0.858,0.772,-5.028
3314,115,God's Plan,Drake,9725,sv,6DCZcSspjsKoFjzjrWoCdn,2019-01-11,2019-01-18,0.357,0.449,-9.211
3315,116,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,9665,sv,4Uy3kNxW2kB8AEoXljEcth,2019-01-11,2019-01-18,0.674,0.881,-5.158
3316,117,Closer,The Chainsmokers,9625,sv,7BKLCZ1jbUBVqRi2FVlTVw,2019-01-11,2019-01-18,0.661,0.524,-5.599
3317,118,Ni Gucci Ni Prada - Remix,Kenny Man,9590,sv,3EwnwCYCO2mnCoYj5NLhER,2019-01-11,2019-01-18,0.919,0.756,-6.07
3318,119,Duro y Suave,Leslie Grace,9584,sv,31M5m42C3EGlbydf9XB5to,2019-01-11,2019-01-18,0.618,0.721,-4.483
3319,120,Amantes,Greeicy,9571,sv,3IyPnNX142pvWx6D5CiimD,2019-01-11,2019-01-18,0.637,0.681,-4.076
3320,121,Clandestino,Shakira,9548,sv,7DrluKkTviBwCc8AV3VGmf,2019-01-11,2019-01-18,0.881,0.822,-4.126
3321,122,Thunder,Imagine Dragons,9508,sv,1zB4vmk8tFRmM9UULNzbLB,2019-01-11,2019-01-18,0.288,0.822,-4.833
3322,123,Besos En Guerra,Morat,9493,sv,1mlGScrDQqHqmhdIqE8MmA,2019-01-11,2019-01-18,0.772,0.973,-3.588
3323,124,Zum Zum,Daddy Yankee,9298,sv,7lEhOiFtcLXY4P7cuTKuQ8,2019-01-11,2019-01-18,0.529,0.832,-2.492
3324,125,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,9143,sv,4QtiVmuA88tPQiCOHZuQ5b,2019-01-11,2019-01-18,0.794,0.895,-3.112
3325,126,Criminal,Natti Natasha,9094,sv,6Za3190Sbw39BBC77WSS1C,2019-01-11,2019-01-18,0.839,0.813,-3.023
3326,127,Sensualidad,Bad Bunny,9056,sv,5hcisvFMidkMJlElTO9Qmw,2019-01-11,2019-01-18,0.676,0.681,-6.268
3327,128,SAD!,XXXTENTACION,9019,sv,3ee8Jmje8o58CHK66QrVC2,2019-01-11,2019-01-18,0.473,0.613,-4.88
3328,129,High Hopes,Panic! At The Disco,8986,sv,1rqqCSm0Qe4I9rUvWncaom,2019-01-11,2019-01-18,0.681,0.904,-2.729
3329,130,Madura (feat. Bad Bunny),Cosculluela,8849,sv,0r9d60ZYPAlFHq8qnUtkXN,2019-01-11,2019-01-18,0.751,0.555,-7.639
3330,131,In My Feelings,Drake,8838,sv,2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-11,2019-01-18,0.35,0.626,-5.833
3331,132,Unica,Ozuna,8834,sv,33b2wX9d0kxqxhi7lcsC1A,2019-01-11,2019-01-18,0.705,0.859,-3.048
3332,133,Síguelo Bailando,Ozuna,8810,sv,5Y9fnynLlIvqtM710MHzfz,2019-01-11,2019-01-18,0.626,0.664,-7.11
3333,134,Lost in the Fire,Gesaffelstein,8655,sv,7wFybC8jBH3zE139OpCtpG,2019-01-11,2019-01-18,0.176,0.675,-12.159
3334,135,The Scientist,Coldplay,8643,sv,75JFxkI2RXiU7L9VXzMkle,2019-01-11,2019-01-18,0.212,0.442,-7.224
3335,136,Vuelve,Sebastian Yatra,8636,sv,6WSAPEkvEfcEUgSTAo1D3S,2019-01-11,2019-01-18,0.302,0.474,-6.714
3336,137,Caraluna,Bacilos,8620,sv,7DhYjNLksXZhbRQeheAums,2019-01-11,2019-01-18,0.895,0.773,-5.314
3337,138,Serenata,Mike Bahía,8607,sv,0Ek2vjTPwy3fXKQnsXy8MH,2019-01-11,2019-01-18,0.495,0.824,-2.657
3338,139,Asesina,Brytiago,8580,sv,6rbhaJsE4uLzpPf8WYSHDK,2019-01-11,2019-01-18,0.508,0.663,-5.233
3339,140,Let Me Love You,DJ Snake,8579,sv,0lYBSQXN6rCTvUZvg9S0lU,2019-01-11,2019-01-18,0.152,0.713,-5.311
3340,141,Psycho (feat. Ty Dolla $ign),Post Malone,8562,sv,3swc6WTsr7rl9DqQKQA55C,2019-01-11,2019-01-18,0.439,0.559,-8.011
3341,142,Desde el Corazón,Bad Bunny,8484,sv,1R2mapMAUiYqre6jcFX57g,2019-01-11,2019-01-18,0.368,0.663,-6.398
3342,143,Thinking out Loud,Ed Sheeran,8472,sv,1Slwb6dOYkBlWal1PGtnNg,2019-01-11,2019-01-18,0.591,0.445,-6.061
3343,144,Coolant,Farruko,8461,sv,2fHOqQ9K6eY0wsbVZiYZPw,2019-01-11,2019-01-18,0.961,0.85,-4.836
3344,145,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,8446,sv,2FrnTVSHjgnEylKGdHRUK1,2019-01-11,2019-01-18,0.307,0.582,-5.657
3345,146,Darte Remix,Alex Rose,8415,sv,6xqbec9MHRmW7qtEINAlRx,2019-01-11,2019-01-18,0.573,0.631,-6.541
3346,147,Natural,Imagine Dragons,8342,sv,2FY7b99s15jUprqC0M5NCT,2019-01-11,2019-01-18,0.22,0.611,-6.112
3347,148,Havana (feat. Young Thug),Camila Cabello,8324,sv,1rfofaqEpACxVEHIZBJe6W,2019-01-11,2019-01-18,0.394,0.523,-4.333
3348,149,Lamento Boliviano,Los Enanitos Verdes,8320,sv,6Pur3hWy6Nzc27ilmsp5HA,2019-01-11,2019-01-18,0.68,0.735,-7.125
3349,150,Adiós Amor,Christian Nodal,8210,sv,63bmZnBN1CiJ9sA4qTEe8y,2019-01-11,2019-01-18,0.687,0.426,-6.437
3350,151,Calypso,Luis Fonsi,8105,sv,4178A5NkEjcsGc64jpBO6d,2019-01-11,2019-01-18,0.923,0.859,-3.087
3351,152,Under Pressure - Remastered,Queen,8048,sv,2fuCquhmrzHpu5xcA1ci9x,2019-01-11,2019-01-18,0.462,0.712,-7.815
3352,153,That's What I Like,Bruno Mars,7895,sv,0KKkJNfGyhkQ5aFogxQAPU,2019-01-11,2019-01-18,0.86,0.56,-4.961
3353,154,Ser Bichote,Bad Bunny,7880,sv,4UEuIEv9Wc3wtiWUplGJ7q,2019-01-11,2019-01-18,0.183,0.626,-8.03
3354,155,Ta To Gucci (Remix),Cauty,7866,sv,7kuRvjpeUcn6qNV9IBXC2C,2019-01-11,2019-01-18,0.675,0.648,-6.405
3355,156,Mejor Me Alejo,Banda Sinaloense MS de Sergio Lizárraga,7859,sv,5OUGSwa2eadrcAsMdUItmO,2019-01-11,2019-01-18,0.54,0.378,-6.906
3356,157,Replay,Maikel Delacalle,7850,sv,07w6jp4Fq8GGqhLoDYoVkb,2019-01-11,2019-01-18,0.765,0.8,-5.858
3357,158,Adicto,Prince Royce,7842,sv,4Xqpt53kWML7eTObGxQ43i,2019-01-11,2019-01-18,0.7,0.762,-5.547
3358,159,Nunca Es Suficiente,Los Angeles Azules,7826,sv,63USmok1OioBzKuWGW9wAg,2019-01-11,2019-01-18,0.78,0.518,-5.417
3359,160,RLNDT,Bad Bunny,7824,sv,6pZHZndlo57dPCYnvlYFOE,2019-01-11,2019-01-18,0.142,0.528,-6.554
3360,161,no tears left to cry,Ariana Grande,7823,sv,2qT1uLXPVPzGgFOx4jtEuo,2019-01-11,2019-01-18,0.354,0.713,-5.507
3361,162,Faded,Alan Walker,7797,sv,698ItKASDavgwZ3WjaWjtz,2019-01-11,2019-01-18,0.159,0.627,-5.085
3362,163,Ráptame,Reik,7789,sv,0I6syWcqSUsZ3sXJEOIGsj,2019-01-11,2019-01-18,0.388,0.743,-6.427
3363,164,Ahora Dice,Chris Jeday,7740,sv,5LVoGJTyG6fLJgoGkY2QAZ,2019-01-11,2019-01-18,0.402,0.69,-5.451
3364,165,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,7736,sv,4RNzKQEzmlvVHca4t6Txkj,2019-01-11,2019-01-18,0.499,0.373,-7.968
3365,166,Solo (feat. Demi Lovato),Clean Bandit,7719,sv,3NuK5xMlSlB6K2Qp16zf3h,2019-01-11,2019-01-18,0.556,0.622,-4.608
3366,167,Me Dediqué a Perderte,Alejandro Fernandez,7712,sv,4NUt1fcnO9aQAELBgXq3Kr,2019-01-11,2019-01-18,0.465,0.442,-9.115
3367,168,La Romana,Bad Bunny,7711,sv,1khmgu0pveJbkbpbkyvcQv,2019-01-11,2019-01-18,0.326,0.725,-5.497
3368,169,Taste (feat. Offset),Tyga,7707,sv,5IaHrVsrferBYDm0bDyABy,2019-01-11,2019-01-18,0.342,0.559,-7.442
3369,170,Me Gusta,Natti Natasha,7694,sv,2hNwoBCLppnljA7HVvwZns,2019-01-11,2019-01-18,0.68,0.699,-4.282
3370,171,Say My Name,David Guetta,7634,sv,0YammaEkYSeo9vQYZ1OwS6,2019-01-11,2019-01-18,0.79,0.66,-5.119
3371,172,Bella,Wolfine,7612,sv,3xcCix7Jv1Rp90YVmgo35D,2019-01-11,2019-01-18,0.844,0.493,-6.688
3372,173,Every Breath You Take - Remastered 2003,The Police,7551,sv,5C0LFQARavkPpn7JgA4sLk,2019-01-11,2019-01-18,0.74,0.452,-9.796
3373,174,Dura,Daddy Yankee,7524,sv,6KuqAtoeVzxAYOaMveLNpH,2019-01-11,2019-01-18,0.828,0.848,-3.456
3374,175,Something Just Like This,The Chainsmokers,7487,sv,6RUKPb4LETWmmr3iAEQktW,2019-01-11,2019-01-18,0.446,0.635,-6.769
3375,176,Scared to Be Lonely,Martin Garrix,7486,sv,3ebXMykcMXOcLeJ9xZ17XH,2019-01-11,2019-01-18,0.195,0.54,-7.786
3376,177,Como Antes,Bad Bunny,7479,sv,69ZaPBHhRMRDjRpW1ivnOU,2019-01-11,2019-01-18,0.252,0.379,-10.348
3377,178,Don't Stop Me Now - Remastered,Queen,7472,sv,5T8EDUDqKcs6OSOwEsfqG7,2019-01-11,2019-01-18,0.609,0.868,-5.276
3378,179,Probablemente,Christian Nodal,7453,sv,4prmUBle7TtAeeUgCnsc3Z,2019-01-11,2019-01-18,0.591,0.489,-5.236
3379,180,FRIENDS,Marshmello,7445,sv,08bNPGLD8AhKpnnERrAc6G,2019-01-11,2019-01-18,0.534,0.88,-2.384
3380,181,Tenemos Que Hablar,Bad Bunny,7439,sv,5VQpJ2AY2iMzrRZKgcvNjh,2019-01-11,2019-01-18,0.144,0.512,-8.165
3381,182,Ahora Te Puedes Marchar,Luis Miguel,7419,sv,1uKjQoh8JZj9ryuYRhpd7E,2019-01-11,2019-01-18,0.909,0.877,-3.683
3382,183,when the party's over,Billie Eilish,7413,sv,14JzyD6FlBD5z0wV5P07YI,2019-01-11,2019-01-18,0.205,0.104,-14.08
3383,184,To My Love - Tainy Remix,Bomba Estéreo,7397,sv,5LciLoxa1gK70yIUeoHgRx,2019-01-11,2019-01-18,0.281,0.59,-4.292
3384,185,Quiero Repetir,Ozuna,7386,sv,0MIcPSq9n2z5H8TAfEstri,2019-01-11,2019-01-18,0.482,0.753,-4.748
3385,186,¿Quien Tu Eres?,Bad Bunny,7314,sv,6kN06eEOblRAuWI0xUUS91,2019-01-11,2019-01-18,0.325,0.58,-6.804
3386,187,Celoso,Lele Pons,7264,sv,33zcmmElV1YbRZe57biUjg,2019-01-11,2019-01-18,0.667,0.703,-4.179
3387,188,Hookah & Sheridan s,Tommy Boysen,7228,sv,3QfD4bxxkopZL7XZ8RaezH,2019-01-11,2019-01-18,0.491,0.528,-6.886
3388,189,Kiss and Make Up,Dua Lipa,7218,sv,13hvHEstJ4sNbzdroPrPI3,2019-01-11,2019-01-18,0.63,0.729,-4.383
3389,190,Thunderclouds,Sia,7217,sv,2c7GlMNmF7pbohjykutmLP,2019-01-11,2019-01-18,0.507,0.716,-5.985
3390,191,Sweet Child O' Mine,Guns N' Roses,7214,sv,7o2CTH4ctstm8TNelqjb51,2019-01-11,2019-01-18,0.63,0.91,-7.766
3391,192,Downtown,Anitta,7210,sv,3Ga6eKrUFf12ouh9Yw3v2D,2019-01-11,2019-01-18,0.619,0.679,-4.985
3392,193,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,7150,sv,27rdGxbavYJeBphck5MZAF,2019-01-11,2019-01-18,0.244,0.794,-5.844
3393,194,What Lovers Do,Maroon 5,7144,sv,0WdGQhoAP2LBsqr5Jhit2g,2019-01-11,2019-01-18,0.419,0.597,-5.131
3394,195,Jocelyn Flores,XXXTENTACION,7143,sv,7m9OqQk4RVRkw9JJdeAw96,2019-01-11,2019-01-18,0.437,0.391,-9.144
3395,196,¿Cual es tu plan?,Bad Bunny,7137,sv,4HRDBtek0ayfLQ6uc7rjO9,2019-01-11,2019-01-18,0.872,0.601,-5.418
3396,197,lovely,Billie Eilish,7119,sv,1NJcg626wLln4pGHpiV7mf,2019-01-11,2019-01-18,0.12,0.296,-10.109
3397,198,Shallow,Lady Gaga,7085,sv,2VxeLyX666F8uXCJ0dZF8B,2019-01-11,2019-01-18,0.323,0.385,-6.362
3398,199,Traicionera,Sebastian Yatra,7081,sv,4Ft0391aLVNtCPPseh98lp,2019-01-11,2019-01-18,0.674,0.679,-4.985
3399,200,We Don't Talk Anymore,Charlie Puth,7073,sv,68EMU2RD1ECNeOeJ5qAXCV,2019-01-11,2019-01-18,0.352,0.563,-8.053
3400,1,Calma - Remix,Pedro Capó,105598,sv,5iwz1NiezX7WWjnCgY5TH4,2019-01-18,2019-01-25,0.761,0.773,-4.218
3401,2,Secreto,Anuel AA,84073,sv,5W83ErFkO3aKAIS1WMi6u0,2019-01-18,2019-01-25,0.706,0.803,-4.156
3402,3,Desconocidos,Mau y Ricky,71349,sv,0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-18,2019-01-25,0.709,0.771,-4.598
3403,4,Adan y Eva,Paulo Londra,63482,sv,6FyRXC8tJUh863JCkyWqtk,2019-01-18,2019-01-25,0.72,0.709,-4.47
3404,5,MIA (feat. Drake),Bad Bunny,57258,sv,116H0KvKr2Zl4RPuVBruDO,2019-01-18,2019-01-25,0.158,0.539,-6.349
3405,6,Ella Quiere Beber - Remix,Anuel AA,50121,sv,2cYnZNzFRFK0H7vSNxPsUq,2019-01-18,2019-01-25,0.698,0.665,-3.083
3406,7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,46380,sv,4w8niZpiMy6qz1mntFA5uM,2019-01-18,2019-01-25,0.591,0.798,-4.206
3407,8,7 rings,Ariana Grande,45111,sv,14msK75pk3pA33pzPVNtBF,2019-01-18,2019-01-25,0.319,0.321,-10.744
3408,9,Bubalu,Becky G,44475,sv,7dNwJbsT0sg1le5kVugGJb,2019-01-18,2019-01-25,0.253,0.355,-10.47
3409,10,Vaina Loca,Ozuna,39790,sv,48zFZh27QU5qsrBjn4C2FA,2019-01-18,2019-01-25,0.555,0.805,-4.249
3410,11,Amanece,Anuel AA,38807,sv,1LiN0Z98FkR1t0m8KmLcAH,2019-01-18,2019-01-25,0.889,0.631,-5.549
3411,12,Adictiva,Daddy Yankee,35906,sv,6MJUCumnQsQEKbCy28tbCP,2019-01-18,2019-01-25,0.701,0.771,-3.206
3412,13,Te Vi,Piso 21,35879,sv,059bcIhyc2SBwm6sw2AZzd,2019-01-18,2019-01-25,0.706,0.777,-4.246
3413,14,Culpables,KAROL G,34085,sv,6q8Lb50EtqNeeJXXe8mMAH,2019-01-18,2019-01-25,0.416,0.801,-2.942
3414,15,Cuando Te Besé,Becky G,34015,sv,2XXMDz7SPZ4mSFN1PXfHUy,2019-01-18,2019-01-25,0.295,0.732,-3.713
3415,16,Solo de Mi,Bad Bunny,32915,sv,4uP3pUP18ennmz0tb3GphR,2019-01-18,2019-01-25,0.15,0.73,-4.314
3416,17,Créeme,KAROL G,32447,sv,1mT47pKLXUwPYGwB91GcNz,2019-01-18,2019-01-25,0.682,0.872,-3.501
3417,18,Imposible,Luis Fonsi,32156,sv,3ao3OVxHlb3C08vAaApUlm,2019-01-18,2019-01-25,0.913,0.764,-2.935
3418,19,Ya No Tiene Novio,Sebastian Yatra,32011,sv,7uQmJ1jgNzBpATSoWKSPFu,2019-01-18,2019-01-25,0.784,0.832,-1.948
3419,20,Ni Gucci Ni Prada,Kenny Man,31074,sv,32lexhcz93AinKK0qLTZaZ,2019-01-18,2019-01-25,0.91,0.676,-5.644
3420,21,Sola,Manuel Turizo,30245,sv,675w3ACw5xZR3ODhUJlEVN,2019-01-18,2019-01-25,0.856,0.706,-5.233
3421,22,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,29786,sv,3KkXRkHbMCARz0aVfEt68P,2019-01-18,2019-01-25,0.913,0.479,-5.574
3422,23,La player (Bandolera),Zion & Lennox,28792,sv,0VKkyBKCXyR99navhVRqcP,2019-01-18,2019-01-25,0.602,0.838,-5.238
3423,24,Un Año,Sebastian Yatra,27458,sv,5BDP2tky8oMQJPS33frKVp,2019-01-18,2019-01-25,0.535,0.382,-6.808
3424,25,Reggaeton,J Balvin,27322,sv,2D3z17LBMJ2HEHeBFFjTLi,2019-01-18,2019-01-25,0.552,0.74,-4.325
3425,26,"thank u, next",Ariana Grande,27074,sv,2rPE9A1vEgShuZxxzR2tZH,2019-01-18,2019-01-25,0.435,0.647,-5.642
3426,27,Baby Girl (feat. Lalo Ebratt),Mario Bautista,27002,sv,6o8ogTrSX8H0F66Pdz3Tsc,2019-01-18,2019-01-25,0.45,0.705,-5.272
3427,28,Baila Baila Baila,Ozuna,26983,sv,7uH27oIt4a6cIFCA8ZPcyG,2019-01-18,2019-01-25,0.533,0.754,-2.75
3428,29,NI BIEN NI MAL,Bad Bunny,25875,sv,278kSqsZIiYp8p3QjYAqa8,2019-01-18,2019-01-25,0.337,0.449,-8.33
3429,30,No Es Justo,J Balvin,25511,sv,5qFeMRz4TvetPmzjre9Dq7,2019-01-18,2019-01-25,0.721,0.811,-4.494
3430,31,Amigos Con Derechos,Reik,25300,sv,2zDj4WjbNDmrRL6Z4YjjCA,2019-01-18,2019-01-25,0.63,0.807,-3.324
3431,32,Quiere Beber,Anuel AA,25245,sv,3rPAD722s5FFNnwjC91t7Z,2019-01-18,2019-01-25,0.772,0.57,-3.482
3432,33,Asesina - Remix,Brytiago,24551,sv,59PYgzOiOjGDzjDT5N5oOX,2019-01-18,2019-01-25,0.516,0.69,-4.252
3433,34,PPP,Kevin Roldan,23438,sv,1DcxnVNFAyVl2sDQ646pXS,2019-01-18,2019-01-25,0.712,0.65,-6.839
3434,35,Hipócrita,Anuel AA,22459,sv,6XBjCetHKdO5L9cwMDVffw,2019-01-18,2019-01-25,0.79,0.858,-2.78
3435,36,BEBE,6ix9ine,22290,sv,4KkUjFkcQvGvWekl8RATDn,2019-01-18,2019-01-25,0.286,0.902,-3.559
3436,37,Puntos Suspensivos,Piso 21,22096,sv,04cd1MHVq1D8v1nuTZoCdv,2019-01-18,2019-01-25,0.952,0.731,-3.399
3437,38,Déjalo,Nacho,20972,sv,4VTTpwcAxVSQNzEZLi75d0,2019-01-18,2019-01-25,0.682,0.795,-5.733
3438,39,Mala Mía,Maluma,20868,sv,62o8KoI44JfN7aYxgTnPvh,2019-01-18,2019-01-25,0.901,0.752,-4.883
3439,40,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,20322,sv,2aMVyJSuDFFL1sTjJnvk7X,2019-01-18,2019-01-25,0.379,0.631,-4.837
3440,41,Déjala que vuelva (feat. Manuel Turizo),Piso 21,19885,sv,1j6xOGusnyXq3l6IryKF3G,2019-01-18,2019-01-25,0.839,0.788,-4.323
3441,42,Te Boté - Remix,Nio Garcia,19709,sv,3V8UKqhEK5zBkBb6d6ub8i,2019-01-18,2019-01-25,0.442,0.675,-3.445
3442,43,Happier,Marshmello,19435,sv,2dpaYNEQHiRxtZbfNsse99,2019-01-18,2019-01-25,0.671,0.792,-2.749
3443,44,Por Perro,Sebastian Yatra,18728,sv,2alIsNw1mqEShbWyO1HXZZ,2019-01-18,2019-01-25,0.892,0.762,-5.18
3444,45,Ibiza,Ozuna,17653,sv,1h9P5WJwyvK8OB7O2YiXgp,2019-01-18,2019-01-25,0.726,0.71,-5.144
3445,46,Girls Like You (feat. Cardi B),Maroon 5,17161,sv,7fa9MBXhVfQ8P8Df9OEbD8,2019-01-18,2019-01-25,0.448,0.541,-6.825
3446,47,Dile la Verdad,The Rudeboyz,17151,sv,6qP73DRFGojLuIk1siIhNE,2019-01-18,2019-01-25,0.823,0.701,-3.504
3447,48,Baby,Amenazzy,16970,sv,2IA8cFA46DkjgbsRG7kKbp,2019-01-18,2019-01-25,0.582,0.71,-4.835
3448,49,Without Me,Halsey,16478,sv,5p7ujcrUXASCNwRaWNHR1C,2019-01-18,2019-01-25,0.533,0.488,-7.05
3449,50,I Like It,Cardi B,16416,sv,58q2HKrzhC3ozto2nDdN4z,2019-01-18,2019-01-25,0.65,0.726,-3.998
