,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7403,4,Bravo,Itzo Hazarta,22439,bg,0ypYK4kpq4ePvYyxZFrJuN,2019-06-07,2019-06-14,0.677,0.573,-8.694
7404,5,Imam Chovek,Itzo Hazarta,21403,bg,3bBIcLfShA5RAGmlwebWqw,2019-06-07,2019-06-14,0.519,0.565,-7.698
7405,6,Da Ili Ne,Krisko,19701,bg,2rT6xyUhl3d1rGnvSjnWXz,2019-06-07,2019-06-14,0.691,0.849,-3.886
7406,7,Nafta,Itzo Hazarta,18767,bg,5zEPQhpwoNfOXyW6vLGTLY,2019-06-07,2019-06-14,0.48,0.424,-10.316
7407,8,I Don't Care (with Justin Bieber),Ed Sheeran,18533,bg,3HVWdVOQ0ZA45FuZGSfvns,2019-06-07,2019-06-14,0.842,0.675,-5.041
7408,9,Zaradi Tebe,Itzo Hazarta,17209,bg,28swek0BccqB87s7pqkvv5,2019-06-07,2019-06-14,0.565,0.585,-8.207
7409,10,Izvestna,Mascota,17190,bg,36K4JkkYULpfhYuuemxJMp,2019-06-07,2019-06-14,0.489,0.82,-8.372
7410,11,Sarceto Na Hlebarkata,Itzo Hazarta,16859,bg,6hi2dKBqNA63EodoW3mGMp,2019-06-07,2019-06-14,0.517,0.606,-10.306
7411,12,Black Panther (feat. Rafal),Nebezao,14404,bg,4efLhkYJJf2R6WhbwpFi85,2019-06-07,2019-06-14,0.564,0.746,-4.062
7412,13,Darbie,DARA,14110,bg,4b0uPErJSib9k0NwJ8lkRc,2019-06-07,2019-06-14,0.681,0.734,-3.928
7413,14,Sucker,Jonas Brothers,13909,bg,22vgEDb5hykfaTwLuskFGD,2019-06-07,2019-06-14,0.952,0.734,-5.065
7414,15,The London (feat. J. Cole & Travis Scott),Young Thug,13862,bg,7DcvwMAiqKJQD1rrdfxSDx,2019-06-07,2019-06-14,0.179,0.586,-6.946
7415,16,7 rings,Ariana Grande,13351,bg,6ocbgoVGwYJhOv1GgI9NsF,2019-06-07,2019-06-14,0.327,0.317,-10.732
7416,17,Non-Stop 2008,Itzo Hazarta,12586,bg,7KOad55BDg7FPZB9aLhvp4,2019-06-07,2019-06-14,0.815,0.578,-7.53
7417,18,Radost,Itzo Hazarta,12172,bg,7MgFU3vP9tF5siiYAyl3VA,2019-06-07,2019-06-14,0.563,0.56,-7.147
7418,19,If I Can't Have You,Shawn Mendes,12042,bg,6LsAAHotRLMOHfCsSfYCsz,2019-06-07,2019-06-14,0.864,0.809,-4.198
7419,20,Zaradi Tebe,Itzo Hazarta,11814,bg,6NG3qmX9J2mM665OM03ZxS,2019-06-07,2019-06-14,0.913,0.516,-6.032
7420,21,Mother's Daughter,Miley Cyrus,11510,bg,2WyRfGeHo97VC5mP1BBSzr,2019-06-07,2019-06-14,0.528,0.865,-4.132
7421,22,Nightmare,Halsey,11304,bg,340UVheS8z3ncW9TTUhAbc,2019-06-07,2019-06-14,0.538,0.622,-5.075
7422,23,SOSA MAJE,V:RGO,11177,bg,2aXA19q9hOLYZAcU2wCWP8,2019-06-07,2019-06-14,0.761,0.625,-5.359
7423,24,Old Town Road,Lil Nas X,10934,bg,53CJANUxooaqGOtdsBTh7O,2019-06-07,2019-06-14,0.471,0.517,-6.063
7424,25,Akula,Emilia,10596,bg,79J8ETyLFUdFTDZHXNNKie,2019-06-07,2019-06-14,0.922,0.836,-4.002
7425,26,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,10393,bg,4c1WgUnHXq2LEncGHKgj1I,2019-06-07,2019-06-14,0.541,0.74,-3.837
7426,27,Спомен от рана,SkandaU,10280,bg,4agaQ9tsbtETI2fCKmmdHK,2019-06-07,2019-06-14,0.455,0.575,-6.623
7427,28,Heaven,Avicii,9904,bg,0vrmHPfoBadXVr2n0m1aqZ,2019-06-07,2019-06-14,0.516,0.873,-5.65
7428,29,Never Really Over,Katy Perry,9793,bg,5PYQUBXc7NYeI1obMKSJK0,2019-06-07,2019-06-14,0.385,0.882,-4.792
7429,30,Clout (feat. Cardi B),Offset,9751,bg,59ywHNwwchG4nZJMLyxSzd,2019-06-07,2019-06-14,0.424,0.622,-7.384
7430,31,SOS (feat. Aloe Blacc),Avicii,9736,bg,2x0RZdkZcD8QRI53XT4GI5,2019-06-07,2019-06-14,0.376,0.645,-6.181
7431,32,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,9317,bg,543bCW2ruMPmxUBWirQ3MR,2019-06-07,2019-06-14,0.607,0.787,-6.373
7432,33,"break up with your girlfriend, i'm bored",Ariana Grande,9190,bg,4kV4N9D1iKVxx1KLvtTpjS,2019-06-07,2019-06-14,0.335,0.554,-5.29
7433,34,Dobre li si,Galena,9183,bg,3RaNeu1vy6xooSAYm6h1UQ,2019-06-07,2019-06-14,0.774,0.844,-5.546
7434,35,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,9121,bg,7Feaw9WAEREY0DUOSXJLOM,2019-06-07,2019-06-14,0.316,0.723,-6.976
7435,36,Only Human,Jonas Brothers,9112,bg,0DiDStADDVh3SvAsoJAFMk,2019-06-07,2019-06-14,0.874,0.496,-5.883
7436,37,"Go Loko (feat. Tyga, Jon Z)",YG,9047,bg,1kK6DwzyXJSp58u5HYWwuD,2019-06-07,2019-06-14,0.131,0.67,-5.177
7437,38,Твой,Papi Hans,8992,bg,7KJIjFrGYijiBunfFk75oj,2019-06-07,2019-06-14,0.424,0.597,-7.25
7438,39,Tragvay si,Emilia,8887,bg,1HFM7MynZQTota9GSdPZt5,2019-06-07,2019-06-14,0.727,0.812,-4.92
7439,40,bury a friend,Billie Eilish,8871,bg,4SSnFejRGlZikf02HLewEF,2019-06-07,2019-06-14,0.196,0.389,-14.505
7440,41,Piece Of Your Heart,MEDUZA,8815,bg,1DFD5Fotzgn6yYXkYsKiGs,2019-06-07,2019-06-14,0.631,0.744,-6.806
7441,42,Con Calma,Daddy Yankee,8801,bg,5w9c2J52mkdntKOmRLeM2m,2019-06-07,2019-06-14,0.656,0.86,-2.652
7442,43,Press,Cardi B,8769,bg,6dPyzkyZwoj9LqjQXOFdVv,2019-06-07,2019-06-14,0.243,0.525,-5.665
7443,44,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,8729,bg,3O83h4LS797N23DpweeRAa,2019-06-07,2019-06-14,0.521,0.782,-4.101
7444,45,Without Me,Halsey,8550,bg,5p7ujcrUXASCNwRaWNHR1C,2019-06-07,2019-06-14,0.533,0.488,-7.05
7445,46,Don't Call Me Up,Mabel,8491,bg,5WHTFyqSii0lmT9R21abT8,2019-06-07,2019-06-14,0.234,0.881,-2.853
7446,47,EARFQUAKE,"Tyler, The Creator",8405,bg,5hVghJ4KaYES3BFUATCYn0,2019-06-07,2019-06-14,0.413,0.498,-8.866
7447,48,Латино сеньорита,Mihaela Fileva,8348,bg,1EwB6Lh3tS6LUqmQODw1ya,2019-06-07,2019-06-14,0.61,0.57,-6.859
7448,49,Shallow,Lady Gaga,8341,bg,2VxeLyX666F8uXCJ0dZF8B,2019-06-07,2019-06-14,0.323,0.385,-6.362
7449,50,DEUTSCHLAND,Rammstein,8153,bg,2bPGTMB5sFfFYQ2YvSmup0,2019-06-07,2019-06-14,0.237,0.895,-5.242
7450,51,Call You Mine,The Chainsmokers,8126,bg,05CwHjIk71RXVU40boRMnR,2019-06-07,2019-06-14,0.501,0.702,-5.59
7451,52,Rescue Me,OneRepublic,8125,bg,0mjAU3yKR1QnXnHtjGJqTM,2019-06-07,2019-06-14,0.64,0.605,-7.737
7452,53,Wow.,Post Malone,8016,bg,6MWtB6iiXyIwun0YzU6DFP,2019-06-07,2019-06-14,0.385,0.539,-7.399
7453,54,Hip-Hop,Itzo Hazarta,7994,bg,0smlHMLEGRzaubtkKb7BfG,2019-06-07,2019-06-14,0.486,0.448,-8.375
7454,55,No Guidance (feat. Drake),Chris Brown,7894,bg,7FEwp8BavoEVE3AnxJDchc,2019-06-07,2019-06-14,0.137,0.454,-6.756
7455,56,Незаменим,Krisko,7741,bg,6kgylzrXpuvoaln5M3ZGWs,2019-06-07,2019-06-14,0.569,0.686,-5.485
7456,57,Skit 2,Itzo Hazarta,7655,bg,1EjnBGXLUeLaSlwu0922K9,2019-06-07,2019-06-14,0.75,0.235,-20.683
7457,58,Haute (feat. J Balvin & Chris Brown),Tyga,7473,bg,1jlnBQGP2DtSEhMgQaz7a7,2019-06-07,2019-06-14,0.349,0.723,-3.692
7458,59,Someone You Loved,Lewis Capaldi,7359,bg,7qEHsqek33rTcFNT9PFqLf,2019-06-07,2019-06-14,0.446,0.405,-5.679
7459,60,SICKO MODE,Travis Scott,7284,bg,2xLMifQCjDGFmkHkpNLD9h,2019-06-07,2019-06-14,0.446,0.73,-3.714
7460,61,Mad Love,Mabel,7241,bg,79JBjIq90BrQ8Ws0pUhlzD,2019-06-07,2019-06-14,0.62,0.796,-2.999
7461,62,Sweet but Psycho,Ava Max,7141,bg,25sgk305KZfyuqVBQIahim,2019-06-07,2019-06-14,0.628,0.704,-4.724
7462,63,Skit 1,Itzo Hazarta,7138,bg,6N6DKatvcp5Jf1tjZLMksC,2019-06-07,2019-06-14,0.971,0.348,-10.711
7463,64,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,7028,bg,4MsUsFfWseB9M2plGJyuIw,2019-06-07,2019-06-14,0.657,0.839,-4.143
7464,65,Suge,DaBaby,6964,bg,2gwkD6igEhQbDQegRCcdoB,2019-06-07,2019-06-14,0.844,0.662,-6.482
7465,66,Calma - Remix,Pedro Capó,6900,bg,5iwz1NiezX7WWjnCgY5TH4,2019-06-07,2019-06-14,0.761,0.773,-4.218
7466,67,when the party's over,Billie Eilish,6892,bg,43zdsphuZLzwA9k4DJhU0I,2019-06-07,2019-06-14,0.198,0.111,-14.084
7467,68,rockstar (feat. 21 Savage),Post Malone,6834,bg,0e7ipj03S05BNilyu5bRzt,2019-06-07,2019-06-14,0.14,0.535,-6.09
7468,69,Pure Water (with Migos),Mustard,6817,bg,63cd4JkwGgYJrbOizbfmsp,2019-06-07,2019-06-14,0.137,0.559,-5.545
7469,70,Power is Power (feat. The Weeknd & Travis Scott),SZA,6753,bg,4cbdPT6uaBOgOQe3fLMofl,2019-06-07,2019-06-14,0.172,0.644,-7.485
7470,71,SAD!,XXXTENTACION,6701,bg,3ee8Jmje8o58CHK66QrVC2,2019-06-07,2019-06-14,0.473,0.613,-4.88
7471,72,Детство,Rauf & Faik,6602,bg,381kyofsIJKajRfX9iKLs8,2019-06-07,2019-06-14,0.48,0.607,-7.323
7472,73,lovely (with Khalid),Billie Eilish,6581,bg,0u2P5u6lvoDfwTYjAADbn4,2019-06-07,2019-06-14,0.12,0.296,-10.109
7473,74,Let Me Down Slowly,Alec Benjamin,6570,bg,2qxmye6gAegTMjLKEBoR3d,2019-06-07,2019-06-14,0.483,0.557,-5.714
7474,75,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,6564,bg,1Hd2XLitkt1PYCWSbfF5qV,2019-06-07,2019-06-14,0.853,0.666,-5.18
7475,76,Homicide (feat. Eminem),Logic,6551,bg,2MuMD298IpYqKF367wegUd,2019-06-07,2019-06-14,0.77,0.759,-5.667
7476,77,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6520,bg,3KkXRkHbMCARz0aVfEt68P,2019-06-07,2019-06-14,0.913,0.479,-5.574
7477,78,Isis,Joyner Lucas,6490,bg,36TO60sxDduIsO3xH8IcUh,2019-06-07,2019-06-14,0.855,0.837,-6.792
7478,79,MILIONER,V:RGO,6462,bg,6pstH5oNr7SKc0BTiRlI2U,2019-06-07,2019-06-14,0.477,0.362,-9.802
7479,80,AUSLÄNDER,Rammstein,6393,bg,7j43FohbLVulScL7S9sQZk,2019-06-07,2019-06-14,0.479,0.912,-4.159
7480,81,Taste (feat. Offset),Tyga,6272,bg,2toVe5hfuIi97ytDPDbQFt,2019-06-07,2019-06-14,0.359,0.613,-6.385
7481,82,Boy With Luv (feat. Halsey),BTS,6210,bg,5KawlOMHjWeUjQtnuRs22c,2019-06-07,2019-06-14,0.798,0.862,-4.757
7482,83,Easier,5 Seconds of Summer,6167,bg,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-07,2019-06-14,0.618,0.428,-5.604
7483,84,"Шефе, шефе",Gery-Nikol,6041,bg,1l46bzrYdXB8gNq8wSvrn4,2019-06-07,2019-06-14,0.797,0.843,-1.774
7484,85,Believer,Imagine Dragons,6004,bg,0pqnGHJpmpxLKifKRmU6WP,2019-06-07,2019-06-14,0.666,0.78,-4.374
7485,86,Eastside (with Halsey & Khalid),benny blanco,5920,bg,7FGq80cy8juXBCD2nrqdWU,2019-06-07,2019-06-14,0.329,0.686,-7.665
7486,87,you should see me in a crown,Billie Eilish,5871,bg,3XF5xLJHOQQRbWya6hBp7d,2019-06-07,2019-06-14,0.323,0.533,-10.485
7487,88,wish you were gay,Billie Eilish,5786,bg,3Fj47GNK2kUF0uaEDgXLaD,2019-06-07,2019-06-14,0.282,0.351,-10.198
7488,89,Dancing With A Stranger (with Normani),Sam Smith,5784,bg,6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-07,2019-06-14,0.347,0.52,-7.513
7489,90,Чужди усмивки,ToTo H,5589,bg,7a4QHep3kxvGT9ZcP0z0G5,2019-06-07,2019-06-14,0.239,0.569,-4.963
7490,91,Happier,Marshmello,5555,bg,2dpaYNEQHiRxtZbfNsse99,2019-06-07,2019-06-14,0.671,0.792,-2.749
7491,92,Going Bad (feat. Drake),Meek Mill,5553,bg,2IRZnDFmlqMuOrYOLnZZyc,2019-06-07,2019-06-14,0.544,0.496,-6.365
7492,93,Moonlight,XXXTENTACION,5458,bg,0JP9xo3adEtGSdUEISiszL,2019-06-07,2019-06-14,0.711,0.537,-5.723
7493,94,MIDDLE CHILD,J. Cole,5438,bg,2JvzF1RMd7lE3KmFlsyZD8,2019-06-07,2019-06-14,0.463,0.364,-11.713
7494,95,Kill This Love,BLACKPINK,5430,bg,4pUCKHjJ4Ijewc37rRrvHn,2019-06-07,2019-06-14,0.58,0.861,-4.141
7495,96,Арабия,SkandaU,5377,bg,0nwZnxVuMmMtIG0CchiYYF,2019-06-07,2019-06-14,0.642,0.602,-6.139
7496,97,Nyama da mi mine,Galin,5334,bg,7mcEtXc99NlM4iIbcj9CXL,2019-06-07,2019-06-14,0.607,0.839,-3.714
7497,98,Find U Again (feat. Camila Cabello),Mark Ronson,5236,bg,1HpzOCZbNWzxvvXfSGtSrX,2019-06-07,2019-06-14,0.164,0.664,-7.162
7498,99,So Am I,Ava Max,5228,bg,0uUNN1nSoUx1A4fkDCWDQ7,2019-06-07,2019-06-14,0.607,0.656,-4.67
7499,100,Better Now,Post Malone,5225,bg,7dt6x5M1jzdTEt8oCbisTK,2019-06-07,2019-06-14,0.374,0.563,-5.843
7500,101,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5202,bg,7ycWLEP1GsNjVvcjawXz3z,2019-06-07,2019-06-14,0.294,0.569,-8.152
7501,102,Fenomenalen,Galena,5200,bg,69zyifKelGUoEBEKfCX5ri,2019-06-07,2019-06-14,0.952,0.911,-4.308
7502,103,"thank u, next",Ariana Grande,5150,bg,3e9HZxeyfWwjeyPAMmWSSQ,2019-06-07,2019-06-14,0.412,0.653,-5.634
7503,104,i'm so tired...,Lauv,5133,bg,7COXchtUOMd6uIT6HvmRaI,2019-06-07,2019-06-14,0.534,0.733,-7.058
7504,105,Vartelezhkata,Yanitsa,5090,bg,4HMiW3eARgvjdCqmhuMJ1V,2019-06-07,2019-06-14,0.849,0.927,-4.568
7505,106,Truth Hurts,Lizzo,5021,bg,5qmq61DAAOUaW8AUo8xKhh,2019-06-07,2019-06-14,0.412,0.624,-3.046
7506,107,Bohemian Rhapsody - Remastered 2011,Queen,5019,bg,4u7EnebtmKWzUH433cf5Qv,2019-06-07,2019-06-14,0.224,0.404,-9.928
7507,108,Nonstop,Drake,4981,bg,0TlLq3lA83rQOYtrqBqSct,2019-06-07,2019-06-14,0.422,0.412,-8.074
7508,109,Iztreznyavash li,Preslava,4937,bg,3ScXlOb2Z0WDUa0tBctYhH,2019-06-07,2019-06-14,0.5,0.867,-5.548
7509,110,my strange addiction,Billie Eilish,4886,bg,3Tc57t9l2O8FwQZtQOvPXK,2019-06-07,2019-06-14,0.563,0.305,-10.952
7510,111,I Like It,Cardi B,4883,bg,58q2HKrzhC3ozto2nDdN4z,2019-06-07,2019-06-14,0.65,0.726,-3.998
7511,112,Talk (feat. Disclosure),Khalid,4862,bg,6TqXcAFInzjp0bODyvrWEq,2019-06-07,2019-06-14,0.346,0.4,-8.575
7512,113,Pop Out (feat. Lil Tjay),Polo G,4853,bg,6uFn47ACjqYkc0jADwEdj1,2019-06-07,2019-06-14,0.261,0.639,-7.119
7513,114,LUDI RAOTI,V:RGO,4839,bg,7l6d6BSYZx6VV9dc1Ila2i,2019-06-07,2019-06-14,0.761,0.693,-10.654
7514,115,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4814,bg,1wJRveJZLSb1rjhnUHQiv6,2019-06-07,2019-06-14,0.434,0.662,-5.239
7515,116,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4797,bg,4w8niZpiMy6qz1mntFA5uM,2019-06-07,2019-06-14,0.591,0.798,-4.206
7516,117,Ко стана е,Atanas Kolev,4771,bg,6h8SnsGbhkak8NgeFTV5G6,2019-06-07,2019-06-14,0.766,0.624,-7.57
7517,118,ZEZE,Kodak Black,4749,bg,0FZ4Dmg8jJJAPJnvBIzD9z,2019-06-07,2019-06-14,0.504,0.603,-5.788
7518,119,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,4734,bg,3y3brCCecHC3Db18aIOnny,2019-06-07,2019-06-14,0.27,0.705,-6.519
7519,120,RADIO,Rammstein,4720,bg,5vZ4IeUenK2cHub2d7yfWk,2019-06-07,2019-06-14,0.76,0.894,-5.145
7520,121,High Hopes,Panic! At The Disco,4676,bg,1rqqCSm0Qe4I9rUvWncaom,2019-06-07,2019-06-14,0.681,0.904,-2.729
7521,122,Youngblood,5 Seconds of Summer,4651,bg,2iUXsYOEPhVqEBwsqP70rE,2019-06-07,2019-06-14,0.152,0.854,-5.114
7522,123,Paradise,Bazzi,4646,bg,7njKgVl3AnLflRad38o7AG,2019-06-07,2019-06-14,0.591,0.644,-6.273
7523,124,Thunder,Imagine Dragons,4644,bg,1zB4vmk8tFRmM9UULNzbLB,2019-06-07,2019-06-14,0.288,0.822,-4.833
7524,125,Ritual,Tiësto,4630,bg,3M9Apu4OZfylLTFKvgEtKa,2019-06-07,2019-06-14,0.767,0.726,-4.389
7525,126,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,4626,bg,5JEx7HbmvHQQswJCsoo9rA,2019-06-07,2019-06-14,0.492,0.758,-5.029
7526,127,all the good girls go to hell,Billie Eilish,4614,bg,6IRdLKIyS4p7XNiP8r6rsx,2019-06-07,2019-06-14,0.569,0.444,-8.922
7527,128,Nyama kak,Yanitsa,4602,bg,6GrhIYrIfSCobtogJi0KSJ,2019-06-07,2019-06-14,0.911,0.929,-4.791
7528,129,Legendary (feat. Gunna),Tyga,4585,bg,4yn0ftNHQSwsWE81h33y4K,2019-06-07,2019-06-14,0.397,0.492,-4.692
7529,130,Lucid Dreams,Juice WRLD,4530,bg,285pBltuF7vW8TeWk8hdRR,2019-06-07,2019-06-14,0.218,0.566,-7.23
7530,131,no tears left to cry,Ariana Grande,4452,bg,2qT1uLXPVPzGgFOx4jtEuo,2019-06-07,2019-06-14,0.354,0.713,-5.507
7531,132,Mo Bamba,Sheck Wes,4446,bg,1xzBco0xcoJEDXktl7Jxrr,2019-06-07,2019-06-14,0.261,0.625,-5.266
7532,133,HUMBLE.,Kendrick Lamar,4412,bg,7KXjTSCq5nL1LoYtL7XAwS,2019-06-07,2019-06-14,0.421,0.621,-6.638
7533,134,Davay na DJ,Tedi Aleksandrova,4411,bg,7s389BqASayEUo1HCVEsuK,2019-06-07,2019-06-14,0.855,0.916,-5.165
7534,135,365,Zedd,4382,bg,2XWjPtKdi5sucFYtVav07d,2019-06-07,2019-06-14,0.248,0.693,-5.479
7535,136,Another One Bites The Dust - Remastered 2011,Queen,4371,bg,5vdp5UmvTsnMEMESIF2Ym7,2019-06-07,2019-06-14,0.754,0.528,-6.472
7536,137,Ne me zanimavay,Malkata,4371,bg,4wyi5A85WuJRHeZFTYDLhh,2019-06-07,2019-06-14,0.78,0.908,-2.33
7537,138,Хайвера,SkandaU,4355,bg,1Bts7SCDa2CAcCU7CVcFhW,2019-06-07,2019-06-14,0.66,0.701,-5.898
7538,139,'Till I Collapse,Eminem,4320,bg,4xkOaSrkexMciUUogZKVTS,2019-06-07,2019-06-14,0.102,0.853,-3.203
7539,140,Shape of You,Ed Sheeran,4312,bg,7qiZfU4dY1lWllzX7mPBI3,2019-06-07,2019-06-14,0.931,0.652,-3.183
7540,141,Ya se uspokoy,Emanuela,4259,bg,3HavUOfAzYvgjggxMy75eX,2019-06-07,2019-06-14,0.804,0.943,-3.537
7541,142,Doin' Time,Lana Del Rey,4231,bg,0cLS7FslBJgsuWwJNRnPWB,2019-06-07,2019-06-14,0.446,0.692,-5.837
7542,143,bellyache,Billie Eilish,4203,bg,51NFxnQvaosfDDutk0tams,2019-06-07,2019-06-14,0.408,0.573,-8.597
7543,144,In My Mind,Dynoro,4199,bg,0E9ZjEAyAwOXZ7wJC0PD33,2019-06-07,2019-06-14,0.163,0.77,-5.335
7544,145,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,4184,bg,6JqpFboOH2bq9pzaYbkKBn,2019-06-07,2019-06-14,0.698,0.752,-3.713
7545,146,Jocelyn Flores,XXXTENTACION,4165,bg,7m9OqQk4RVRkw9JJdeAw96,2019-06-07,2019-06-14,0.437,0.391,-9.144
7546,147,Dinero,Slatkaristika,4136,bg,7v1JDnG2F1XSfkmqzpWUxF,2019-06-07,2019-06-14,0.621,0.564,-7.107
7547,148,2002,Anne-Marie,4091,bg,2BgEsaKNfHUdlh97KmvFyo,2019-06-07,2019-06-14,0.603,0.683,-2.881
7548,149,3 Nights,Dominic Fike,4073,bg,1tNJrcVe6gwLEiZCtprs1u,2019-06-07,2019-06-14,0.877,0.518,-6.594
7549,150,Government Official,Future,4066,bg,2QEnZJ8FwpBoyLKcFcgceT,2019-06-07,2019-06-14,0.321,0.774,-5.125
7550,151,PUPPE,Rammstein,4057,bg,2iFgHPoa7FNHwgLnjXzu7F,2019-06-07,2019-06-14,0.3,0.822,-7.341
7551,152,No Stylist,French Montana,4009,bg,04MLEeAMuV9IlHEsD8vF6A,2019-06-07,2019-06-14,0.498,0.704,-4.589
7552,153,ZEIG DICH,Rammstein,4002,bg,3d3k8g4GTVx9EFIFlOZOEX,2019-06-07,2019-06-14,0.365,0.942,-4.283
7553,154,Unforgettable,French Montana,3977,bg,3B54sVLJ402zGa6Xm4YGNe,2019-06-07,2019-06-14,0.733,0.769,-5.043
7554,155,Shampion,Anelia,3963,bg,2SSAm64DnzKKlfrGUEpULX,2019-06-07,2019-06-14,0.915,0.897,-5.592
7555,156,BEEF,V:RGO,3963,bg,3S8mjrgSHA5u9D9JA9SSXT,2019-06-07,2019-06-14,0.629,0.506,-11.535
7556,157,KUDE BESHE,V:RGO,3938,bg,2q3JnwftU19wSFgQl2lH4U,2019-06-07,2019-06-14,0.677,0.398,-13.111
7557,158,Но!,SkandaU,3925,bg,5gJCXA4WDxUT1fES9ldbSW,2019-06-07,2019-06-14,0.418,0.623,-4.757
7558,159,Natural,Imagine Dragons,3901,bg,2FY7b99s15jUprqC0M5NCT,2019-06-07,2019-06-14,0.22,0.611,-6.112
7559,160,Sanguine Paradise,Lil Uzi Vert,3876,bg,3XiNC94b4Tq1xwv70sQJGN,2019-06-07,2019-06-14,0.207,0.603,-6.736
7560,161,a lot,21 Savage,3873,bg,2t8yVaLvJ0RenpXUIAC52d,2019-06-07,2019-06-14,0.274,0.636,-7.643
7561,162,goosebumps,Travis Scott,3859,bg,6gBFPUFcJLzWGx4lenP6h2,2019-06-07,2019-06-14,0.43,0.728,-3.37
7562,163,Ric Flair Drip (& Metro Boomin),Offset,3849,bg,7sO5G9EABYOXQKNPNiE9NR,2019-06-07,2019-06-14,0.333,0.428,-8.28
7563,164,xanny,Billie Eilish,3844,bg,4QIo4oxwzzafcBWkKjDpXY,2019-06-07,2019-06-14,0.0528,0.125,-17.832
7564,165,Not Ok,Kygo,3828,bg,6aoGtdWXBkYQ2O2wnyIz2x,2019-06-07,2019-06-14,0.408,0.66,-8.14
7565,166,I'm a Mess,Bebe Rexha,3815,bg,04ZTP5KsCypmtCmQg5tH9R,2019-06-07,2019-06-14,0.216,0.694,-6.257
7566,167,Girls Like You (feat. Cardi B),Maroon 5,3810,bg,7fa9MBXhVfQ8P8Df9OEbD8,2019-06-07,2019-06-14,0.448,0.541,-6.825
7567,168,Dear Society,Madison Beer,3806,bg,0L1IszgjzIZRBENyHJTQms,2019-06-07,2019-06-14,0.416,0.594,-6.374
7568,169,Greaze Mode,Skepta,3774,bg,3nG784YlxS4VQOF0qiHKVP,2019-06-07,2019-06-14,0.403,0.72,-8.347
7569,170,God is a woman,Ariana Grande,3762,bg,5OCJzvD7sykQEKHH7qAC3C,2019-06-07,2019-06-14,0.268,0.658,-5.934
7570,171,New Rules,Dua Lipa,3750,bg,2xJCMIJfcNYDc5iR0sAm2O,2019-06-07,2019-06-14,0.608,0.7,-6.021
7571,172,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,3701,bg,6bWBLZLBRQEJ5KsLicouNB,2019-06-07,2019-06-14,0.304,0.729,-4.744
7572,173,Last Hurrah,Bebe Rexha,3700,bg,0i0wnv9UoFdZ5MfuFGQzMy,2019-06-07,2019-06-14,0.401,0.618,-4.585
7573,174,Няма чакай,F.O.,3696,bg,6ivBdYc13x8GjA2fgeKDkC,2019-06-07,2019-06-14,0.217,0.616,-7.387
7574,175,Sartse,Galena,3684,bg,6ey3Ohubuir9Rqq9iODQ4N,2019-06-07,2019-06-14,0.44,0.821,-5.497
7575,176,Леш 2,Secta,3666,bg,0EXQRcNhKNdw1Z9nXaoocA,2019-06-07,2019-06-14,0.627,0.606,-6.946
7576,177,Gitana,Claydee,3662,bg,42GtI0ypMZz9Zclz9ux85u,2019-06-07,2019-06-14,0.598,0.439,-7.109
7577,178,Love Me Less (feat. Quinn XCII),MAX,3653,bg,2tOOcDDYkh0PSjr6GwPEAJ,2019-06-07,2019-06-14,0.771,0.856,-2.2
7578,179,Nevermind,Dennis Lloyd,3624,bg,63SevszngYpZOwf63o61K4,2019-06-07,2019-06-14,0.0796,0.691,-8.354
7579,180,11 PM,Maluma,3623,bg,7KbF6AdprOXEEHlsq11Z6d,2019-06-07,2019-06-14,0.68,0.712,-4.84
7580,181,HP,Maluma,3620,bg,1LIqNVhaIgxXUt2eVoIQJ3,2019-06-07,2019-06-14,0.618,0.791,-3.157
7581,182,Say My Name,David Guetta,3608,bg,0YammaEkYSeo9vQYZ1OwS6,2019-06-07,2019-06-14,0.79,0.66,-5.119
7582,183,Da gori v lyubov,Preslava,3603,bg,5QiLwS9yJ6rUEUGVdsUJyx,2019-06-07,2019-06-14,0.776,0.854,-5.467
7583,184,Here With Me,Marshmello,3555,bg,5icOoE6VgqFKohjWWNp0Ac,2019-06-07,2019-06-14,0.181,0.565,-3.933
7584,185,I Like Me Better,Lauv,3545,bg,2P91MQbaiQOfbiz9VqhqKQ,2019-06-07,2019-06-14,0.419,0.505,-7.621
