,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
185,186,September,"Earth, Wind & Fire",2047,lu,1mqlc0vEP9mU1kZgTi6LIQ,2018-09-21,2018-09-28,0.982,0.911,-3.691
186,187,Magic In The Hamptons (feat. Lil Yachty),Social House,2045,lu,2Yer0p7uB2lVBUAtANuuQp,2018-09-21,2018-09-28,0.803,0.479,-5.339
187,188,Ohne mein Team,Bonez MC,2038,lu,05Mp2UJulSttxQ4E6hQPH3,2018-09-21,2018-09-28,0.635,0.8,-6.062
188,189,Sweet but Psycho,Ava Max,2032,lu,25sgk305KZfyuqVBQIahim,2018-09-21,2018-09-28,0.628,0.704,-4.724
189,190,Oyé,Koba LaD,2029,lu,1wAkwrrlP3j4X49YoS5tpq,2018-09-21,2018-09-28,0.437,0.583,-4.915
190,191,Papalé,MHD,2019,lu,6ucXzCsG2XI9USWgC5snPr,2018-09-21,2018-09-28,0.83,0.884,-3.247
191,192,Feels Like Summer,Childish Gambino,2013,lu,7p4vHnYXkxlzvfePJVpcTr,2018-09-21,2018-09-28,0.255,0.596,-8.214
192,193,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2010,lu,4e4fqjx0Izh4svvTef1z7e,2018-09-21,2018-09-28,0.589,0.772,-6.61
193,194,Wolves,Selena Gomez,2009,lu,0tBbt8CrmxbjRP0pueQkyU,2018-09-21,2018-09-28,0.305,0.807,-4.59
194,195,Trip,Ella Mai,2008,lu,7noud145AHZGg74vpWOsCa,2018-09-21,2018-09-28,0.387,0.605,-5.68
195,196,the remedy for a broken heart (why am I so in love),XXXTENTACION,1998,lu,4UKCKdYiLN6IMA5ZESUTL7,2018-09-21,2018-09-28,0.271,0.304,-11.192
196,197,Mi Gente,J Balvin,1993,lu,7COfe3P7KgfwDwIRB8LIDw,2018-09-21,2018-09-28,0.288,0.704,-4.838
197,198,Barking,Ramz,1981,lu,2U5cq89GCnsR1yixKkC8d5,2018-09-21,2018-09-28,0.788,0.465,-7.867
198,199,Congratulations,Post Malone,1970,lu,3a1lNhkSLSkpJE4MSHpDu9,2018-09-21,2018-09-28,0.492,0.804,-4.183
199,200,OTW,Khalid,1969,lu,6Hgh47WXVKtXN5zGOu0hjI,2018-09-21,2018-09-28,0.28,0.678,-6.183
200,1,In My Mind,Dynoro,15084,lu,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
201,2,I Love It (& Lil Pump),Kanye West,14678,lu,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
202,3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,13616,lu,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
203,4,Promises (with Sam Smith),Calvin Harris,13520,lu,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
204,5,Happier,Marshmello,13279,lu,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
205,6,Falling Down - Bonus Track,Lil Peep,12157,lu,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
206,7,Eastside (with Halsey & Khalid),benny blanco,10979,lu,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
207,8,Be Alright,Dean Lewis,10646,lu,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
208,9,Inshallah (feat. Capital Bra),Bushido,9396,lu,3nwG4L1J4a8MXq4R01Hilb,2018-09-28,2018-10-05,0.272,0.759,-4.874
209,10,Lucky You (feat. Joyner Lucas),Eminem,9125,lu,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
210,11,Better,Khalid,8822,lu,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
211,12,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,7993,lu,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
212,13,In My Feelings,Drake,7976,lu,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
213,14,MoneyGram,Luciano,7792,lu,7kh5weCB2Jm19XOg1XtOpe,2018-09-28,2018-10-05,0.575,0.796,-6.174
214,15,Electricity (with Dua Lipa),Silk City,7723,lu,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
215,16,Natural,Imagine Dragons,7714,lu,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
216,17,Lucid Dreams,Juice WRLD,7706,lu,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
217,18,Solo (feat. Demi Lovato),Clean Bandit,7625,lu,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
218,19,Girls Like You (feat. Cardi B),Maroon 5,7525,lu,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
219,20,SAD!,XXXTENTACION,7306,lu,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
220,21,Rise,Jonas Blue,7204,lu,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
221,22,Kokain,Bonez MC,7079,lu,1H3oIeKUEHpBhXUiso0IMH,2018-09-28,2018-10-05,0.608,0.677,-7.906
222,23,Shotgun,George Ezra,7012,lu,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
223,24,Moonlight,XXXTENTACION,6914,lu,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
224,25,SICKO MODE,Travis Scott,6850,lu,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
225,26,Don't Cry (feat. XXXTENTACION),Lil Wayne,6778,lu,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
226,27,Thunderclouds,Sia,6705,lu,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
227,28,I Like It,Cardi B,6540,lu,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
228,29,INTERNATIONAL GANGSTAS,Farid Bang,6526,lu,4IAVIBh9jbYN30DwpHFMD4,2018-09-28,2018-10-05,0.393,0.622,-6.297
229,30,Body (feat. Brando),Loud Luxury,6483,lu,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
230,31,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,6472,lu,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
231,32,Djadja,Aya Nakamura,6394,lu,3XfnssSD9HMQ9LhVOJvXTE,2018-09-28,2018-10-05,0.559,0.698,-6.215
232,33,One Kiss (with Dua Lipa),Calvin Harris,6084,lu,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
233,34,UFF,Veysel,6023,lu,6XjEOPgbgHKcaHcunEHSJJ,2018-09-28,2018-10-05,0.311,0.828,-3.559
234,35,Nevermind,Dennis Lloyd,5968,lu,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
235,36,500 PS,Bonez MC,5947,lu,641R77CBy4bOLGRcA9sgHy,2018-09-28,2018-10-05,0.836,0.923,-5.885
236,37,Jackie Chan,Tiësto,5916,lu,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
237,38,Better Now,Post Malone,5817,lu,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
238,39,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,5785,lu,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
239,40,Taste (feat. Offset),Tyga,5779,lu,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
240,41,Beautiful (feat. Camila Cabello),Bazzi,5708,lu,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
241,42,No Stylist,French Montana,5665,lu,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
242,43,Noticed,Lil Mosey,5622,lu,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
243,44,Mafiosa (feat. Caroliina),Lartiste,5546,lu,0WxiQqTcK3ZErx2mMWgtm6,2018-09-28,2018-10-05,0.757,0.724,-4.266
244,45,Wake Up in the Sky,Gucci Mane,5436,lu,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
245,46,No Brainer,DJ Khaled,5435,lu,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
246,47,BEBE,6ix9ine,5323,lu,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
247,48,Ramenez la coupe à la maison,Vegedream,5207,lu,1m0UFnuTktOkksvjbF9z0m,2018-09-28,2018-10-05,0.804,0.661,-6.237
248,49,breathin,Ariana Grande,5186,lu,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
249,50,Killshot,Eminem,5172,lu,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
250,51,What About Me (feat. Sosamann),Lil Wayne,4922,lu,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
251,52,Dior 2001,RIN,4900,lu,2eNSyVH3sNPiAj9WpRYK73,2018-09-28,2018-10-05,0.473,0.699,-5.892
252,53,Melodien (feat. Juju),Capital Bra,4887,lu,5d35jcJj7WjDQBOHCHPY6t,2018-09-28,2018-10-05,0.33,0.529,-7.407
253,54,Für Euch alle (feat. Samra & Capital Bra),Bushido,4862,lu,0eKKoqxVuKTQAfzNXlCeCD,2018-09-28,2018-10-05,0.368,0.588,-6.457
254,55,Say My Name,David Guetta,4680,lu,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
255,56,REMEDY,Alesso,4669,lu,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
256,57,rockstar (feat. 21 Savage),Post Malone,4665,lu,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
257,58,Bella,MHD,4660,lu,0O4XHiuVt3dBaOzSI49BtF,2018-09-28,2018-10-05,0.653,0.639,-6.633
258,59,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,4630,lu,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
259,60,Let It Fly (feat. Travis Scott),Lil Wayne,4622,lu,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
260,61,Mo Bamba,Sheck Wes,4562,lu,3QybPutx0Tjk472bBKjNWn,2018-09-28,2018-10-05,0.319,0.629,-4.882
261,62,Train de vie,Koba LaD,4517,lu,6FqNHDHEsUTKqVWXBkMd9y,2018-09-28,2018-10-05,0.418,0.641,-5.585
262,63,Blah Blah Blah,Armin van Buuren,4464,lu,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
263,64,Ocean (feat. Khalid),Martin Garrix,4425,lu,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
264,65,Drip Too Hard,Lil Baby,4383,lu,1BxkZE73h9BN3qwuA15TA3,2018-09-28,2018-10-05,0.399,0.653,-6.962
265,66,Nonstop,Drake,4350,lu,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
266,67,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,4338,lu,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
267,68,Risiko,Bonez MC,4338,lu,0mjbIwkdLPK5g2nGzhacjU,2018-09-28,2018-10-05,0.226,0.74,-7.21
268,69,Love Someone,Lukas Graham,4315,lu,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
269,70,God's Plan,Drake,4264,lu,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
270,71,Youngblood,5 Seconds of Summer,4263,lu,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
271,72,no tears left to cry,Ariana Grande,4157,lu,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
272,73,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4151,lu,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
273,74,Mephisto,Bushido,4134,lu,4hACX4iRkcXDnWNosvavcJ,2018-09-28,2018-10-05,0.796,0.762,-6.076
274,75,Flames,David Guetta,4132,lu,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
275,76,Let You Love Me,Rita Ora,4122,lu,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
276,77,changes,XXXTENTACION,4116,lu,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
277,78,Jocelyn Flores,XXXTENTACION,4108,lu,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
278,79,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,4068,lu,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
279,80,High On Life (feat. Bonn),Martin Garrix,4035,lu,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
280,81,High Hopes,Panic! At The Disco,3994,lu,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
281,82,Te Boté - Remix,Nio Garcia,3909,lu,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
282,83,La C,Koba LaD,3901,lu,5PtFV78R0DRvzsTqk1S0Vt,2018-09-28,2018-10-05,0.638,0.719,-6.221
283,84,Born To Be Yours,Kygo,3849,lu,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
284,85,BONNIE & CLYDE,Loredana,3806,lu,5UtiebKGhsSce9gX1qCqic,2018-09-28,2018-10-05,0.637,0.62,-4.832
285,86,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,3803,lu,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
286,87,2002,Anne-Marie,3795,lu,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
287,88,Air Max,Rim'K,3738,lu,6qk9lEM6UIxNbAuI0PpOLu,2018-09-28,2018-10-05,0.551,0.591,-7.338
288,89,FRIENDS,Marshmello,3692,lu,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
289,90,Chambre 122,Koba LaD,3623,lu,3dmSfpPj9OdlU0Mbbs7p6m,2018-09-28,2018-10-05,0.324,0.584,-5.823
290,91,In My Blood,Shawn Mendes,3600,lu,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
291,92,Want To,Dua Lipa,3593,lu,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
292,93,Shape of You,Ed Sheeran,3586,lu,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
293,94,God is a woman,Ariana Grande,3554,lu,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
294,95,Oyé,Koba LaD,3543,lu,1K6idVTyVwb5DIEkCEf06y,2018-09-28,2018-10-05,0.461,0.58,-4.946
295,96,Vaina Loca,Ozuna,3533,lu,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
296,97,Havana (feat. Young Thug),Camila Cabello,3524,lu,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
297,98,Bella ciao - HUGEL Remix,El Profesor,3498,lu,1MFSD0AkPk8Yq7TDEhrHcb,2018-09-28,2018-10-05,0.655,0.406,-11.833
298,99,Honey,Koba LaD,3485,lu,6cedbT0YMh9TWjYUJboOZg,2018-09-28,2018-10-05,0.259,0.751,-5.39
299,100,Devia Ir,Wet Bed Gang,3477,lu,1ftBvRj542ol7LT1A0EtL7,2018-09-28,2018-10-05,0.486,0.51,-7.965
300,101,Moments durs,Koba LaD,3452,lu,7cHRpZZsPiRVmHC3Plx514,2018-09-28,2018-10-05,0.722,0.563,-6.221
301,102,These Days,Rudimental,3432,lu,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
302,103,Creep On Me,GASHI,3389,lu,1MUL6DO2gVimj2YrVedubd,2018-09-28,2018-10-05,0.505,0.597,-4.401
303,104,Stiche,Bushido,3379,lu,6wWI8oOh88HM5sRb6JukLW,2018-09-28,2018-10-05,0.762,0.843,-4.267
304,105,Uproar,Lil Wayne,3374,lu,3wScL5W8H40zzCKN0atfBk,2018-09-28,2018-10-05,0.884,0.87,-2.188
305,106,Lost In Japan - Remix,Shawn Mendes,3365,lu,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
306,107,STARGAZING,Travis Scott,3336,lu,7wBJfHzpfI3032CSD7CE2m,2018-09-28,2018-10-05,0.0564,0.789,-3.69
307,108,"If I'm Lyin, I'm Flyin",Kodak Black,3323,lu,2uMTscYuCT3BZ0OCzH3MwN,2018-09-28,2018-10-05,0.289,0.617,-5.558
308,109,New Patek,Lil Uzi Vert,3296,lu,0Fpen1PTuEnCmOJtUU9Iud,2018-09-28,2018-10-05,0.718,0.785,-4.963
309,110,La même,Maître Gims,3296,lu,7HK0UeyxUWJjc6ndRZVKFg,2018-09-28,2018-10-05,0.409,0.763,-5.743
310,111,Can't Be Broken,Lil Wayne,3230,lu,5cGpjfgAvidLy6znwkCxkP,2018-09-28,2018-10-05,0.154,0.577,-5.997
311,112,Tout,Koba LaD,3209,lu,2SWBWoXNgduC3MtVamamZR,2018-09-28,2018-10-05,0.323,0.611,-5.211
312,113,Leave a Light On,Tom Walker,3076,lu,6lOWoTqVnAWXchddtTH31W,2018-09-28,2018-10-05,0.267,0.624,-5.946
313,114,Casanova,Summer Cem,3070,lu,0jB0RNZIfaihaDKNmdrI40,2018-09-28,2018-10-05,0.195,0.588,-4.461
314,115,W.L.G,Niska,3061,lu,13E2wgUjmdunrlq3Vbxv8T,2018-09-28,2018-10-05,0.447,0.624,-5.781
315,116,Dedicate,Lil Wayne,3044,lu,0Y7di9ZCmB6Elad5WISaPc,2018-09-28,2018-10-05,0.723,0.662,-6.162
316,117,lovely (with Khalid),Billie Eilish,3030,lu,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
317,118,Fuck Love (feat. Trippie Redd),XXXTENTACION,3018,lu,7AQim7LbvFVZJE3O8TYgf2,2018-09-28,2018-10-05,0.329,0.533,-9.74
318,119,Hyänen,Bushido,3018,lu,3GJLwEm2T7b8LaEEOFRyRM,2018-09-28,2018-10-05,0.612,0.856,-4.765
319,120,Bébé,MHD,3017,lu,2sjJrFhDT0oP3fyCocTVyX,2018-09-28,2018-10-05,0.839,0.672,-8.078
320,121,Shallow,Lady Gaga,3015,lu,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
321,122,Suge,Koba LaD,3013,lu,6tG5G78USqn2NTHhApWFKU,2018-09-28,2018-10-05,0.604,0.622,-6.398
322,123,Remind Me to Forget,Kygo,3010,lu,6xTU6B6nFwKKTSZ9ySXS80,2018-09-28,2018-10-05,0.312,0.505,-6.389
323,124,Don’t Matter To Me (with Michael Jackson),Drake,2926,lu,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-28,2018-10-05,0.138,0.318,-12.391
324,125,Everyday,Koba LaD,2924,lu,7nm1HOvqje0k7N3mv44NJC,2018-09-28,2018-10-05,0.62,0.81,-5.651
325,126,Mythos,Bushido,2913,lu,7MajzY4C0fwZr5VTp0adbI,2018-09-28,2018-10-05,0.573,0.779,-4.462
326,127,The Ringer,Eminem,2904,lu,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
327,128,Believer,Imagine Dragons,2896,lu,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
328,129,Copines,Aya Nakamura,2893,lu,3AZg5nZgMquXJ67KgpngKX,2018-09-28,2018-10-05,0.896,0.778,-3.985
329,130,Thunder,Imagine Dragons,2892,lu,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
330,131,Look At Me!,XXXTENTACION,2879,lu,6eYxmK9fdL4hwLnXG2zY3s,2018-09-28,2018-10-05,0.349,0.726,-6.405
331,132,Das Leben,Bushido,2868,lu,2WM6hM2Gza2bBKf3FChoXl,2018-09-28,2018-10-05,0.775,0.73,-6.842
332,133,Happy Now,Zedd,2859,lu,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
333,134,Unforgettable,French Montana,2857,lu,3B54sVLJ402zGa6Xm4YGNe,2018-09-28,2018-10-05,0.733,0.769,-5.043
334,135,IDGAF,Dua Lipa,2857,lu,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
335,136,Perfect,Ed Sheeran,2818,lu,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
336,137,O Bebê,MC Kevinho,2800,lu,51HrDv54pSe1IqynORNXBd,2018-09-28,2018-10-05,0.795,0.749,-3.734
337,138,The Middle,Zedd,2796,lu,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
338,139,Seven Binks,Koba LaD,2768,lu,27ttKRZGALgDyoFCxzxNP0,2018-09-28,2018-10-05,0.801,0.754,-5.318
339,140,Est. 1998,Bushido,2760,lu,7L9cSfWZlZcIKK7qjJ0w1F,2018-09-28,2018-10-05,0.659,0.701,-4.172
340,141,Cordula Grün,Josh.,2743,lu,483ykNWhSQXYprueXUMNeo,2018-09-28,2018-10-05,0.73,0.649,-6.842
341,142,New Rules,Dua Lipa,2685,lu,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
342,143,Silence,Marshmello,2679,lu,7vGuf3Y35N4wmASOKLUVVU,2018-09-28,2018-10-05,0.286,0.761,-3.093
343,144,Love No More,Loud Luxury,2675,lu,15fZrZhdK0g1BS9sDeW6sD,2018-09-28,2018-10-05,0.217,0.678,-6.249
344,145,Zeit,Bushido,2663,lu,2h5vv3kvkeCxFjKUT7sLvu,2018-09-28,2018-10-05,0.598,0.699,-5.876
345,146,La Cintura,Alvaro Soler,2643,lu,3a75ZWMhJPC5oti6fanzfS,2018-09-28,2018-10-05,0.742,0.845,-4.102
346,147,I Like Me Better,Lauv,2638,lu,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
347,148,Graues Haar,Bushido,2614,lu,1yewnZ4jgCSV1HQUyh2RGD,2018-09-28,2018-10-05,0.55,0.759,-6.448
348,149,YOSEMITE,Travis Scott,2602,lu,7lAK3oHbfEnvUQWosrMMpR,2018-09-28,2018-10-05,0.144,0.554,-6.571
349,150,Happier,Ed Sheeran,2602,lu,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
350,151,Sin (feat. Jaden Smith),Young Thug,2576,lu,1Jl21sidRpEdlVBvYbssLx,2018-09-28,2018-10-05,0.235,0.385,-11.767
351,152,Fall,Eminem,2572,lu,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
352,153,X,Nicky Jam,2569,lu,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
353,154,What Lovers Do (feat. SZA),Maroon 5,2546,lu,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
354,155,Leave Me Alone,Flipp Dinero,2523,lu,14mHfNsSHN0FbLftyjrV9g,2018-09-28,2018-10-05,0.742,0.743,-2.806
355,156,SWISH,Tyga,2517,lu,55GiOwtxNajXVbpjjIzMnD,2018-09-28,2018-10-05,0.274,0.541,-5.608
356,157,REEL IT IN,Aminé,2496,lu,5qHirGR7M9tdm6C17DlzSY,2018-09-28,2018-10-05,0.423,0.342,-8.677
357,158,Psycho (feat. Ty Dolla $ign),Post Malone,2496,lu,3swc6WTsr7rl9DqQKQA55C,2018-09-28,2018-10-05,0.439,0.559,-8.011
358,159,Lean Wit Me,Juice WRLD,2496,lu,29tc0GbW0pTSBZSCZF3NWk,2018-09-28,2018-10-05,0.237,0.651,-5.515
359,160,All I Am,Jess Glynne,2487,lu,6X6SdJzxyw7GzxwP2fr9WV,2018-09-28,2018-10-05,0.536,0.669,-5.199
360,161,XO Tour Llif3,Lil Uzi Vert,2461,lu,7GX5flRQZVHRAGd6B4TmDO,2018-09-28,2018-10-05,0.401,0.75,-6.366
361,162,Geigenkoffer,Bushido,2459,lu,4gVlZqSrIIUoWaJZl5R1Xn,2018-09-28,2018-10-05,0.385,0.663,-5.466
362,163,Was du Liebe nennst,Bausa,2459,lu,2hIY4sjfMeKwXXh2LvhrMo,2018-09-28,2018-10-05,0.746,0.487,-8.154
363,164,Nice For What,Drake,2455,lu,3CA9pLiwRIGtUBiMjbZmRw,2018-09-28,2018-10-05,0.757,0.909,-6.474
364,165,Hades (feat. Samra),Bushido,2440,lu,4DL2hq2mG4U8F4Fz8YF9RM,2018-09-28,2018-10-05,0.679,0.803,-3.048
365,166,More Than You Know,Axwell /\ Ingrosso,2438,lu,6h5PAsRni4IRlxWr6uDPTP,2018-09-28,2018-10-05,0.571,0.741,-4.973
366,167,Sin Pijama,Becky G,2433,lu,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
367,168,Let Me Down Slowly,Alec Benjamin,2419,lu,2uaiyLKnYvazyfR0Ky3Kbk,2018-09-28,2018-10-05,0.506,0.548,-5.692
368,169,XIX,MHD,2398,lu,1QE5ZA4YsqWdIAK7DGGMT2,2018-09-28,2018-10-05,0.334,0.591,-5.756
369,170,Sweet but Psycho,Ava Max,2370,lu,25sgk305KZfyuqVBQIahim,2018-09-28,2018-10-05,0.628,0.704,-4.724
370,171,Recul,Koba LaD,2366,lu,0nlZOebhoPbC6collvr5uG,2018-09-28,2018-10-05,0.459,0.597,-5.188
371,172,Diamond Heart,Alan Walker,2342,lu,4J4zx8xGJpuGndrVc06KaT,2018-09-28,2018-10-05,0.253,0.638,-6.145
