,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
185,186,Candy Paint,Post Malone,3216,ee,32lItqlMi4LBhb4k0BaSaC,2018-09-21,2018-09-28,0.438,0.654,-5.944
186,187,The Night We Met,Lord Huron,3210,ee,6mORGLOz79w6VsCRLWYYuK,2018-09-21,2018-09-28,0.0989,0.369,-9.514
187,188,Revenge,XXXTENTACION,3205,ee,5TXDeTFVRVY7Cvt0Dw4vWW,2018-09-21,2018-09-28,0.18,0.251,-16.169
188,189,New Light,John Mayer,3190,ee,40FLJc17FMZaPmCQEEZgB0,2018-09-21,2018-09-28,0.853,0.689,-7.878
189,190,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,3184,ee,4e4fqjx0Izh4svvTef1z7e,2018-09-21,2018-09-28,0.589,0.772,-6.61
190,191,Look Alive (feat. Drake),BlocBoy JB,3182,ee,4qKcDkK6siZ7Jp1Jb4m0aL,2018-09-21,2018-09-28,0.595,0.581,-7.495
191,192,Closer,The Chainsmokers,3175,ee,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-21,2018-09-28,0.661,0.524,-5.599
192,193,Awful Things,Lil Peep,3165,ee,7Hr2XoaGpIMKbNXCZDZ3le,2018-09-21,2018-09-28,0.181,0.796,-4.923
193,194,Stressed Out,Twenty One Pilots,3159,ee,3CRDbSIZ4r5MsZ0YwxuEkn,2018-09-21,2018-09-28,0.648,0.637,-5.677
194,195,Thinking out Loud,Ed Sheeran,3157,ee,1Slwb6dOYkBlWal1PGtnNg,2018-09-21,2018-09-28,0.591,0.445,-6.061
195,196,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental,3157,ee,3D1rlKmZdpYUeMtRRLNawc,2018-09-21,2018-09-28,0.763,0.844,-5.495
196,197,This Is America,Childish Gambino,3153,ee,0b9oOr2ZgvyQu88wzixux9,2018-09-21,2018-09-28,0.549,0.463,-6.159
197,198,Täna,Arop,3147,ee,1OUuj6qXlyRsAZoH0eDVeM,2018-09-21,2018-09-28,0.364,0.515,-8.411
198,199,Wasted (feat. Lil Uzi Vert),Juice WRLD,3139,ee,3obgSF06ki98lYNLNq5vCB,2018-09-21,2018-09-28,0.502,0.579,-5.024
199,200,Redbone,Childish Gambino,3117,ee,3kxfsdsCpFgN412fpnW85Y,2018-09-21,2018-09-28,0.607,0.356,-10.425
200,1,Falling Down - Bonus Track,Lil Peep,31838,ee,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
201,2,öölaps!,Nublu,30486,ee,70qZhu8T6VHpeugYFZCnVk,2018-09-28,2018-10-05,0.644,0.486,-8.6
202,3,Promises (with Sam Smith),Calvin Harris,26426,ee,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
203,4,I Love It (& Lil Pump),Kanye West,25863,ee,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
204,5,Mina Ka,Nublu,22975,ee,4WTIwGBQobHLNo320RhOWW,2018-09-28,2018-10-05,0.58,0.311,-19.23
205,6,In My Mind,Dynoro,22875,ee,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
206,7,Happier,Marshmello,19683,ee,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
207,8,Eastside (with Halsey & Khalid),benny blanco,18625,ee,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
208,9,Be Alright,Dean Lewis,16691,ee,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
209,10,2 Quick Start,Nublu,15344,ee,60mPI11SKSZFlLKzt3KXv5,2018-09-28,2018-10-05,0.717,0.439,-7.31
210,11,Better,Khalid,14806,ee,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
211,12,Lucky You (feat. Joyner Lucas),Eminem,14802,ee,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
212,13,REMEDY,Alesso,14061,ee,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
213,14,Lucid Dreams,Juice WRLD,13678,ee,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
214,15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,13141,ee,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
215,16,Electricity (with Dua Lipa),Silk City,12914,ee,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
216,17,Natural,Imagine Dragons,12210,ee,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
217,18,SAD!,XXXTENTACION,12030,ee,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
218,19,Thunderclouds,Sia,11889,ee,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
219,20,Better Now,Post Malone,11844,ee,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
220,21,Nevermind,Dennis Lloyd,11742,ee,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
221,22,Body (feat. Brando),Loud Luxury,11529,ee,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
222,23,I Got Love,MiyaGi & Endshpil,11447,ee,5rwsJbBNa8SfPW4oFA1GjP,2018-09-28,2018-10-05,0.233,0.872,-4.361
223,24,Moonlight,XXXTENTACION,11414,ee,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
224,25,In My Feelings,Drake,11148,ee,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
225,26,breathin,Ariana Grande,10631,ee,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
226,27,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,10432,ee,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
227,28,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,10420,ee,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
228,29,Wake Up in the Sky,Gucci Mane,10267,ee,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
229,30,Beautiful (feat. Camila Cabello),Bazzi,10227,ee,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
230,31,Let You Love Me,Rita Ora,10222,ee,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
231,32,SICKO MODE,Travis Scott,9963,ee,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
232,33,Rulli Rulli Rulli - Nublu Remix,Öed,9879,ee,5qdzvhnYpGt6rogTlOcJe3,2018-09-28,2018-10-05,0.652,0.697,-8.504
233,34,Youngblood,5 Seconds of Summer,9793,ee,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
234,35,Killshot,Eminem,9439,ee,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
235,36,Jocelyn Flores,XXXTENTACION,9388,ee,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
236,37,High On Life (feat. Bonn),Martin Garrix,9109,ee,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
237,38,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,8921,ee,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
238,39,Shotgun,George Ezra,8876,ee,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
239,40,Don't Cry (feat. XXXTENTACION),Lil Wayne,8662,ee,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
240,41,Noticed,Lil Mosey,8340,ee,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
241,42,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,8338,ee,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
242,43,Girls Like You (feat. Cardi B),Maroon 5,8306,ee,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
243,44,rockstar (feat. 21 Savage),Post Malone,8282,ee,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
244,45,Jackie Chan,Tiësto,8170,ee,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
245,46,Darkside,Alan Walker,8085,ee,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
246,47,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,8061,ee,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
247,48,Solo (feat. Demi Lovato),Clean Bandit,8025,ee,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
248,49,Rise,Jonas Blue,7895,ee,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
249,50,Shallow,Lady Gaga,7798,ee,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
250,51,Trenažöör,5MIINUST,7621,ee,6CUrRWNO3KlHuvuw8yESSU,2018-09-28,2018-10-05,0.21,0.795,-7.98
251,52,Sweet but Psycho,Ava Max,7604,ee,25sgk305KZfyuqVBQIahim,2018-09-28,2018-10-05,0.628,0.704,-4.724
252,53,Want To,Dua Lipa,7553,ee,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
253,54,Ocean (feat. Khalid),Martin Garrix,7525,ee,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
254,55,Mo Bamba,Sheck Wes,7277,ee,3QybPutx0Tjk472bBKjNWn,2018-09-28,2018-10-05,0.319,0.629,-4.882
255,56,What About Me (feat. Sosamann),Lil Wayne,7148,ee,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
256,57,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,7079,ee,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
257,58,Love Someone,Lukas Graham,7053,ee,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
258,59,Usain Bolt,Sip€lga 14,7036,ee,1ffg8TSzISvP1j96fjHIiy,2018-09-28,2018-10-05,0.227,0.397,-8.562
259,60,Lost In Japan - Remix,Shawn Mendes,6988,ee,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
260,61,No Stylist,French Montana,6987,ee,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
261,62,Diamond Heart,Alan Walker,6820,ee,4J4zx8xGJpuGndrVc06KaT,2018-09-28,2018-10-05,0.253,0.638,-6.145
262,63,One Kiss (with Dua Lipa),Calvin Harris,6806,ee,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
263,64,Born To Be Yours,Kygo,6768,ee,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
264,65,No Brainer,DJ Khaled,6746,ee,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
265,66,Say My Name,David Guetta,6648,ee,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
266,67,Happy Now,Zedd,6460,ee,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
267,68,Taste (feat. Offset),Tyga,6436,ee,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
268,69,no tears left to cry,Ariana Grande,6179,ee,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
269,70,God is a woman,Ariana Grande,6144,ee,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
270,71,changes,XXXTENTACION,6133,ee,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
271,72,I Like It,Cardi B,6115,ee,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
272,73,Blah Blah Blah,Armin van Buuren,6113,ee,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
273,74,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,6077,ee,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
274,75,The Ringer,Eminem,6066,ee,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
275,76,lovely (with Khalid),Billie Eilish,6053,ee,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
276,77,SLOW DANCING IN THE DARK,Joji,5956,ee,0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,0.284,0.479,-7.458
277,78,Nonstop,Drake,5759,ee,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
278,79,Later Bitches,The Prince Karma,5736,ee,0uL88Lp7C6i2WGHub1zrJ9,2018-09-28,2018-10-05,0.504,0.518,-6.563
279,80,Everybody Dies In Their Nightmares,XXXTENTACION,5674,ee,3GVkPk8mqxz0itaAriG1L7,2018-09-28,2018-10-05,0.689,0.57,-7.066
280,81,Fall,Eminem,5641,ee,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
281,82,Rozovoye Vino,Eldzhey,5543,ee,4LDcQ9sLkKCie4XcKaEwJD,2018-09-28,2018-10-05,0.329,0.719,-5.427
282,83,God's Plan,Drake,5460,ee,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
283,84,Ignite (feat. SEUNGRI),K-391,5434,ee,0UMLejbZXf7YVgnfxURvVr,2018-09-28,2018-10-05,0.486,0.866,-4.299
284,85,Psycho (feat. Ty Dolla $ign),Post Malone,5410,ee,3swc6WTsr7rl9DqQKQA55C,2018-09-28,2018-10-05,0.439,0.559,-8.011
285,86,Fuck Love (feat. Trippie Redd),XXXTENTACION,5404,ee,7AQim7LbvFVZJE3O8TYgf2,2018-09-28,2018-10-05,0.329,0.533,-9.74
286,87,Save That Shit,Lil Peep,5399,ee,0S0vWvyZ6Rc79TXkWxT9QA,2018-09-28,2018-10-05,0.145,0.583,-8.672
287,88,Remind Me to Forget,Kygo,5334,ee,6xTU6B6nFwKKTSZ9ySXS80,2018-09-28,2018-10-05,0.312,0.505,-6.389
288,89,Shape of You,Ed Sheeran,5260,ee,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
289,90,There's No Way (feat. Julia Michaels),Lauv,5248,ee,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
290,91,Believer,Imagine Dragons,5105,ee,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
291,92,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,5064,ee,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
292,93,Thunder,Imagine Dragons,5012,ee,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
293,94,Let Me Down Slowly,Alec Benjamin,5004,ee,2uaiyLKnYvazyfR0Ky3Kbk,2018-09-28,2018-10-05,0.506,0.548,-5.692
294,95,Don’t Matter To Me (with Michael Jackson),Drake,4931,ee,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-28,2018-10-05,0.138,0.318,-12.391
295,96,Flames,David Guetta,4927,ee,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
296,97,2002,Anne-Marie,4913,ee,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
297,98,Look At Me!,XXXTENTACION,4881,ee,6eYxmK9fdL4hwLnXG2zY3s,2018-09-28,2018-10-05,0.349,0.726,-6.405
298,99,I Fall Apart,Post Malone,4875,ee,75ZvA4QfFiZvzhj2xkaWAh,2018-09-28,2018-10-05,0.291,0.538,-5.408
299,100,XO Tour Llif3,Lil Uzi Vert,4852,ee,7GX5flRQZVHRAGd6B4TmDO,2018-09-28,2018-10-05,0.401,0.75,-6.366
300,101,Love No More,Loud Luxury,4743,ee,15fZrZhdK0g1BS9sDeW6sD,2018-09-28,2018-10-05,0.217,0.678,-6.249
301,102,Мокрые кроссы,Tima Belorusskih,4672,ee,35poFvLMiXHPZsItZ0HiHZ,2018-09-28,2018-10-05,0.539,0.709,-9.434
302,103,I Like Me Better,Lauv,4658,ee,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
303,104,Let It Fly (feat. Travis Scott),Lil Wayne,4609,ee,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
304,105,I'm a Mess,Bebe Rexha,4609,ee,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
305,106,the remedy for a broken heart (why am I so in love),XXXTENTACION,4597,ee,4UKCKdYiLN6IMA5ZESUTL7,2018-09-28,2018-10-05,0.271,0.304,-11.192
306,107,Drip Too Hard,Lil Baby,4581,ee,1BxkZE73h9BN3qwuA15TA3,2018-09-28,2018-10-05,0.399,0.653,-6.962
307,108,Not Alike (feat. Royce Da 5'9),Eminem,4558,ee,28FGV3ORH14MYORd7s5dlU,2018-09-28,2018-10-05,0.342,0.756,-3.746
308,109,8 Letters,Why Don't We,4484,ee,4zRZAmBQP8vhNPf9i9opXt,2018-09-28,2018-10-05,0.255,0.478,-5.702
309,110,These Days,Rudimental,4472,ee,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
310,111,Lean Wit Me,Juice WRLD,4455,ee,29tc0GbW0pTSBZSCZF3NWk,2018-09-28,2018-10-05,0.237,0.651,-5.515
311,112,Leave a Light On,Tom Walker,4452,ee,6lOWoTqVnAWXchddtTH31W,2018-09-28,2018-10-05,0.267,0.624,-5.946
312,113,All I Am,Jess Glynne,4446,ee,6X6SdJzxyw7GzxwP2fr9WV,2018-09-28,2018-10-05,0.536,0.669,-5.199
313,114,HUMBLE.,Kendrick Lamar,4423,ee,7KXjTSCq5nL1LoYtL7XAwS,2018-09-28,2018-10-05,0.421,0.621,-6.638
314,115,Self Care,Mac Miller,4389,ee,5bJ1DrEM4hNCafcDd1oxHx,2018-09-28,2018-10-05,0.177,0.538,-8.109
315,116,Greatest,Eminem,4329,ee,2XTquzYQAdT1Hk78bOUwsv,2018-09-28,2018-10-05,0.367,0.737,-5.186
316,117,STARGAZING,Travis Scott,4328,ee,7wBJfHzpfI3032CSD7CE2m,2018-09-28,2018-10-05,0.0564,0.789,-3.69
317,118,FRIENDS,Marshmello,4322,ee,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
318,119,Drew Barrymore,Bryce Vine,4315,ee,0OgGn1ofaj55l2PcihQQGV,2018-09-28,2018-10-05,0.25,0.572,-7.312
319,120,IDGAF,Dua Lipa,4293,ee,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
320,121,New Heights,NOËP,4288,ee,3ICpGhrulCHC1rw0qvs27W,2018-09-28,2018-10-05,0.394,0.755,-7.352
321,122,More Than You Know,Axwell /\ Ingrosso,4236,ee,6h5PAsRni4IRlxWr6uDPTP,2018-09-28,2018-10-05,0.571,0.741,-4.973
322,123,Creep On Me,GASHI,4218,ee,1MUL6DO2gVimj2YrVedubd,2018-09-28,2018-10-05,0.505,0.597,-4.401
323,124,High Hopes,Panic! At The Disco,4190,ee,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
324,125,Nagu Täna,Reket,4180,ee,3c6WMt2C90LVT3XFmF7ZUP,2018-09-28,2018-10-05,0.206,0.588,-9.881
325,126,All Girls Are The Same,Juice WRLD,4177,ee,0XySogm94T51XF5F2jumXm,2018-09-28,2018-10-05,0.203,0.529,-7.226
326,127,Perfect,Ed Sheeran,4164,ee,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
327,128,Erootika Pood,5MIINUST,4159,ee,0irG7UHJP2APS0hul5MCat,2018-09-28,2018-10-05,0.794,0.681,-4.823
328,129,Цвет настроения чёрный,Egor Kreed,4094,ee,7dKiNStdWrS78TqDVBNBdv,2018-09-28,2018-10-05,0.625,0.78,-3.15
329,130,Kamikaze,Eminem,4086,ee,2gsNpSn7VvvJuSrIDfRoYy,2018-09-28,2018-10-05,0.642,0.808,-5.175
330,131,The Middle,Zedd,4073,ee,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
331,132,BEBE,6ix9ine,4071,ee,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
332,133,Happier,Ed Sheeran,4044,ee,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
333,134,Silence,Marshmello,4036,ee,7vGuf3Y35N4wmASOKLUVVU,2018-09-28,2018-10-05,0.286,0.761,-3.093
334,135,San Francisco,Sander Mölder,4017,ee,5PXIrziipQqtV3sm2UndCG,2018-09-28,2018-10-05,0.863,0.676,-8.786
335,136,Without You (feat. Sandro Cavazza),Avicii,3956,ee,6Pgkp4qUoTmJIPn7ReaGxL,2018-09-28,2018-10-05,0.276,0.863,-4.799
336,137,Love Lies (with Normani),Khalid,3952,ee,45Egmo7icyopuzJN0oMEdk,2018-09-28,2018-10-05,0.338,0.648,-5.626
337,138,Side Effects (feat. Emily Warren),The Chainsmokers,3926,ee,5hrXLJJrnKraxRQntH0Vv9,2018-09-28,2018-10-05,0.54,0.71,-6.744
338,139,YEAH RIGHT,Joji,3924,ee,5gFmgXPCLu9xIfMUXSbRru,2018-09-28,2018-10-05,0.204,0.588,-9.573
339,140,Venom - Music From The Motion Picture,Eminem,3923,ee,2SL6oP2YAEQbqsrkOzRGO4,2018-09-28,2018-10-05,0.46,0.794,-5.063
340,141,New Patek,Lil Uzi Vert,3915,ee,0Fpen1PTuEnCmOJtUU9Iud,2018-09-28,2018-10-05,0.718,0.785,-4.963
341,142,1950,King Princess,3876,ee,0CZ8lquoTX2Dkg7Ak2inwA,2018-09-28,2018-10-05,0.269,0.535,-7.043
342,143,Go Flex,Post Malone,3855,ee,5yuShbu70mtHXY0yLzCQLQ,2018-09-28,2018-10-05,0.127,0.498,-8.185
343,144,"If I'm Lyin, I'm Flyin",Kodak Black,3849,ee,2uMTscYuCT3BZ0OCzH3MwN,2018-09-28,2018-10-05,0.289,0.617,-5.558
344,145,Congratulations,Post Malone,3835,ee,3a1lNhkSLSkpJE4MSHpDu9,2018-09-28,2018-10-05,0.492,0.804,-4.183
345,146,Magic In The Hamptons (feat. Lil Yachty),Social House,3834,ee,2Yer0p7uB2lVBUAtANuuQp,2018-09-28,2018-10-05,0.803,0.479,-5.339
346,147,Benz Truck (гелик),Lil Peep,3804,ee,3kBD2xHIqKWXjLAGidDTSz,2018-09-28,2018-10-05,0.112,0.762,-6.149
347,148,In My Blood,Shawn Mendes,3763,ee,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
348,149,Havana (feat. Young Thug),Camila Cabello,3740,ee,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
349,150,Uproar,Lil Wayne,3720,ee,3wScL5W8H40zzCKN0atfBk,2018-09-28,2018-10-05,0.884,0.87,-2.188
350,151,New Rules,Dua Lipa,3715,ee,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
351,152,Feel It Still,Portugal. The Man,3711,ee,6QgjcU0zLnzq5OrUoSZ3OK,2018-09-28,2018-10-05,0.754,0.795,-5.115
352,153,Tie Me Down (with Elley Duhé),Gryffin,3682,ee,4QVS8YCpK71R4FsxSMCjhP,2018-09-28,2018-10-05,0.314,0.839,-2.371
353,154,All For Love,Tungevaag & Raaban,3640,ee,5VGBgPVFO3e0lWz4WHYntQ,2018-09-28,2018-10-05,0.651,0.901,-1.431
354,155,Like I Do,David Guetta,3579,ee,4aBYzs8RxZMuqyOanNlf8I,2018-09-28,2018-10-05,0.187,0.871,-4.905
355,156,The Night We Met,Lord Huron,3550,ee,6mORGLOz79w6VsCRLWYYuK,2018-09-28,2018-10-05,0.0989,0.369,-9.514
356,157,Too Good At Goodbyes,Sam Smith,3545,ee,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
357,158,REEL IT IN,Aminé,3540,ee,5qHirGR7M9tdm6C17DlzSY,2018-09-28,2018-10-05,0.423,0.342,-8.677
358,159,Pressure,Muse,3527,ee,1pbyc2rbpwxZjCbKC2X7UV,2018-09-28,2018-10-05,0.755,0.834,-3.692
359,160,Stargazing,Kygo,3526,ee,0Zbbxnx4SGGHoIow4PpISP,2018-09-28,2018-10-05,0.419,0.497,-5.763
360,161,Hope,XXXTENTACION,3519,ee,2ZRo7axmMPeSVUvDbGkJah,2018-09-28,2018-10-05,0.225,0.457,-6.081
361,162,Salaja,Karl-Erik Taukar,3508,ee,39QgmQACR2ztAXtX5VmCk0,2018-09-28,2018-10-05,0.951,0.719,-5.877
362,163,Nice For What,Drake,3494,ee,3CA9pLiwRIGtUBiMjbZmRw,2018-09-28,2018-10-05,0.757,0.909,-6.474
363,164,Photograph,Ed Sheeran,3473,ee,6fxVffaTuwjgEk5h9QyRjy,2018-09-28,2018-10-05,0.201,0.379,-10.48
364,165,Unforgettable,French Montana,3468,ee,3B54sVLJ402zGa6Xm4YGNe,2018-09-28,2018-10-05,0.733,0.769,-5.043
365,166,Africa,TOTO,3444,ee,2374M0fQpWi3dLnB54qaLX,2018-09-28,2018-10-05,0.732,0.373,-18.064
366,167,Audio,Sia,3435,ee,7boPPE857KEqCIHNwFkDop,2018-09-28,2018-10-05,0.372,0.692,-4.586
367,168,Let You Down,NF,3434,ee,52okn5MNA47tk87PeZJLEL,2018-09-28,2018-10-05,0.468,0.721,-5.665
368,169,Spotlight,Marshmello,3429,ee,6VrCmhRBFnuGKmtNfk4jDs,2018-09-28,2018-10-05,0.615,0.822,-4.483
369,170,Amnesia,WATEVA,3409,ee,3lyZ3wS81yeUx8V8ORjeeB,2018-09-28,2018-10-05,0.447,0.749,-4.521
