,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
2894,95,Piel a Piel,Dame 5,16570,uy,2q3B7GLCEA4uYvuo2g5P82,2018-12-28,2019-01-04,0.433,0.906,-5.884
2895,96,I Like It,Cardi B,16328,uy,58q2HKrzhC3ozto2nDdN4z,2018-12-28,2019-01-04,0.65,0.726,-3.998
2896,97,Oncemil,Luana,16140,uy,4nswNq7j5NcKyrYfS5SfvV,2018-12-28,2019-01-04,0.752,0.705,-4.899
2897,98,Estamos Bien,Bad Bunny,16114,uy,2OWVCFTolecLiGZPquvWvT,2018-12-28,2019-01-04,0.439,0.536,-6.663
2898,99,Dímelo,Paulo Londra,16084,uy,68NhevkESo24f9nTL8fDFP,2018-12-28,2019-01-04,0.373,0.71,-5.541
2899,100,Cuando Nadie Ve,Morat,16078,uy,71iAechwVKGu26pahzFL0k,2018-12-28,2019-01-04,0.84,0.778,-4.577
2900,101,No Me Llores,Duki,16065,uy,4DNzemGNnckcJSr8DVk8Uj,2018-12-28,2019-01-04,0.158,0.676,-8.846
2901,102,Asesina,Brytiago,15950,uy,2QgWkYJqvjzsAd8Sh8HlH7,2018-12-28,2019-01-04,0.502,0.703,-4.177
2902,103,Desde el Corazón,Bad Bunny,15934,uy,1R2mapMAUiYqre6jcFX57g,2018-12-28,2019-01-04,0.368,0.663,-6.398
2903,104,Te Amo,Piso 21,15666,uy,2RVrdr062uLFxXwIxwdXPH,2018-12-28,2019-01-04,0.63,0.724,-4.139
2904,105,X,Nicky Jam,15610,uy,39N9RPD9MRb5WmoLzNzPeA,2018-12-28,2019-01-04,0.711,0.773,-4.736
2905,106,Say My Name,David Guetta,15350,uy,0YammaEkYSeo9vQYZ1OwS6,2018-12-28,2019-01-04,0.79,0.66,-5.119
2906,107,Madura (feat. Bad Bunny),Cosculluela,15257,uy,0r9d60ZYPAlFHq8qnUtkXN,2018-12-28,2019-01-04,0.751,0.555,-7.639
2907,108,Besos En Guerra,Morat,15085,uy,1mlGScrDQqHqmhdIqE8MmA,2018-12-28,2019-01-04,0.772,0.973,-3.588
2908,109,One Kiss (with Dua Lipa),Calvin Harris,14923,uy,7ef4DlsgrMEH11cDZd32M6,2018-12-28,2019-01-04,0.592,0.862,-3.24
2909,110,Epa Wei,Danny Ocean,14771,uy,2QmsKag0YaqhAbpR9Nwmpn,2018-12-28,2019-01-04,0.804,0.82,-4.715
2910,111,Échame La Culpa,Luis Fonsi,14744,uy,2hl6q70unbviGo3g1R7uFx,2018-12-28,2019-01-04,0.649,0.889,-3.655
2911,112,Domingo (feat. Cosculluela),Reykon,14649,uy,6ayCEojiJIe5d8DwXVlGU4,2018-12-28,2019-01-04,0.571,0.733,-6.587
2912,113,A las nueve,No Te Va Gustar,14368,uy,0CgpCtEPvyDizcg2p47VrU,2018-12-28,2019-01-04,0.828,0.804,-5.652
2913,114,Calypso,Luis Fonsi,14325,uy,4178A5NkEjcsGc64jpBO6d,2018-12-28,2019-01-04,0.923,0.859,-3.087
2914,115,200 Mph,Bad Bunny,14225,uy,5jGUJXnELDaDTgiRjD9lsg,2018-12-28,2019-01-04,0.816,0.5,-6.708
2915,116,Loca Remix,Khea,13933,uy,2CRbiMK0W14l71SpDKqKZM,2018-12-28,2019-01-04,0.537,0.751,-3.661
2916,117,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,13912,uy,58smOywZbVu8AjWutppiQA,2018-12-28,2019-01-04,0.751,0.786,-4.418
2917,118,Baby Girl (feat. Lalo Ebratt),Mario Bautista,13799,uy,6o8ogTrSX8H0F66Pdz3Tsc,2018-12-28,2019-01-04,0.45,0.705,-5.272
2918,119,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,13569,uy,4Uy3kNxW2kB8AEoXljEcth,2018-12-28,2019-01-04,0.674,0.881,-5.158
2919,120,Felices los 4,Maluma,13454,uy,1RouRzlg8OKFeqc6LvdxmB,2018-12-28,2019-01-04,0.716,0.756,-5.861
2920,121,She Don't Give a Fo,Duki,13407,uy,6S3yaMAF7jB4GfjXdYLsD0,2018-12-28,2019-01-04,0.342,0.556,-4.49
2921,122,Bajito No,Los Negroni,13378,uy,2NbMHtHIp8jH4oglpEx0Jc,2018-12-28,2019-01-04,0.534,0.705,-5.566
2922,123,Perfect,Ed Sheeran,13370,uy,0tgVpDi06FyKpA1z0VMD4v,2018-12-28,2019-01-04,0.168,0.448,-6.312
2923,124,Corazón (feat. Nego do Borel),Maluma,13311,uy,5cepAtqnEQ6yVG6088zMMu,2018-12-28,2019-01-04,0.748,0.738,-6.073
2924,125,Soltera,Olvidate!,13287,uy,2kmakreNNd0A2UAPA1hIO3,2018-12-28,2019-01-04,0.948,0.722,-4.149
2925,126,Se Preparó,Ozuna,13272,uy,1m69ELEgE6k5ZWsap40ozt,2018-12-28,2019-01-04,0.693,0.821,-4.233
2926,127,Que Rico Baila,Rombai,12873,uy,5QTWB74jDroxV6DvMqV533,2018-12-28,2019-01-04,0.74,0.766,-6.909
2927,128,Otra Noche en Miami,Bad Bunny,12812,uy,4vCAzANUWDE24URV6wQ4ra,2018-12-28,2019-01-04,0.297,0.646,-8.833
2928,129,Robarte un Beso,Carlos Vives,12784,uy,0JcNysfWVWaMS7R6vzGB2k,2018-12-28,2019-01-04,0.64,0.858,-4.946
2929,130,Ilegales,Valeria Gau,12721,uy,2XXpbBf2jeiqRpuuVzQGzA,2018-12-28,2019-01-04,0.755,0.68,-6.707
2930,131,Bella,Wolfine,12511,uy,3xcCix7Jv1Rp90YVmgo35D,2018-12-28,2019-01-04,0.844,0.493,-6.688
2931,132,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,12474,uy,5bITfqKGaPakO1l99hOMsI,2018-12-28,2019-01-04,0.511,0.793,-4.731
2932,133,Zum Zum,Daddy Yankee,12467,uy,7lEhOiFtcLXY4P7cuTKuQ8,2018-12-28,2019-01-04,0.529,0.832,-2.492
2933,134,Dime si eres feliz,La Champions Liga,12327,uy,2FsKAVOxpmnxhxmEsqrZOD,2018-12-28,2019-01-04,0.961,0.59,-4.625
2934,135,¿Quien Tu Eres?,Bad Bunny,12240,uy,6kN06eEOblRAuWI0xUUS91,2018-12-28,2019-01-04,0.325,0.58,-6.804
2935,136,Tanta Falta,Bryant Myers,12239,uy,0sPTfDSZgE3KvcvqaKPtEx,2018-12-28,2019-01-04,0.797,0.728,-3.497
2936,137,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,12134,uy,1AKP5JySgNsr2Y04z1yGHJ,2018-12-28,2019-01-04,0.72,0.757,-5.352
2937,138,Me Gustaría,Sech,12076,uy,2EH0nzeRDSiYpjqBfHnX9r,2018-12-28,2019-01-04,0.721,0.486,-7.014
2938,139,Another One Bites The Dust - Remastered 2011,Queen,12068,uy,5vdp5UmvTsnMEMESIF2Ym7,2018-12-28,2019-01-04,0.754,0.528,-6.472
2939,140,Mayores,Becky G,12007,uy,7JNh1cfm0eXjqFVOzKLyau,2018-12-28,2019-01-04,0.871,0.855,-3.976
2940,141,Ta To Gucci,Cauty,11992,uy,1YG3JOm9UizAMDGqbWTJjR,2018-12-28,2019-01-04,0.538,0.592,-7.601
2941,142,Nunca quise,Intoxicados,11924,uy,0ZAJ660VP57lLK4U7NlGOy,2018-12-28,2019-01-04,0.874,0.787,-6.3
2942,143,Maldición,Once Tiros,11803,uy,34BMzIFvpIgacpqUvuNpOT,2018-12-28,2019-01-04,0.618,0.532,-6.001
2943,144,Yo Te Prometo,La Sandonga,11768,uy,69qJMBbCbxeJwnTwFuyXxV,2018-12-28,2019-01-04,0.9,0.68,-3.997
2944,145,X - Remix,Nicky Jam,11729,uy,6JjPBQfI2Y8nIjnm65X6Pw,2018-12-28,2019-01-04,0.738,0.696,-4.957
2945,146,A Partir De Hoy,David Bisbal,11715,uy,7ojH6H4wE6XJNgzU4uvNc8,2018-12-28,2019-01-04,0.504,0.857,-5.044
2946,147,Árabe - Remix,DJ Alex,11625,uy,3M2cSpHsIk0xUvTsWbkM1q,2018-12-28,2019-01-04,0.361,0.668,-5.154
2947,148,Downtown,Anitta,11588,uy,3Ga6eKrUFf12ouh9Yw3v2D,2018-12-28,2019-01-04,0.619,0.679,-4.985
2948,149,Una Lady Como Tú,Manuel Turizo,11573,uy,7MHN1aCFtLXjownGhvEQlF,2018-12-28,2019-01-04,0.86,0.477,-7.348
2949,150,Si Estuviésemos Juntos,Bad Bunny,11554,uy,35wvL50xvKpCHEJPxLOLPI,2018-12-28,2019-01-04,0.158,0.594,-6.813
2950,151,Adicto,Prince Royce,11553,uy,4Xqpt53kWML7eTObGxQ43i,2018-12-28,2019-01-04,0.7,0.762,-5.547
2951,152,Zum Zum - Remix,Plan B,11552,uy,2y4XLIaQOPbBJQEr4r9L2Y,2018-12-28,2019-01-04,0.466,0.842,-2.823
2952,153,Happier,Marshmello,11492,uy,2dpaYNEQHiRxtZbfNsse99,2018-12-28,2019-01-04,0.671,0.792,-2.749
2953,154,Otra Botella,Neo Pistea,11468,uy,2WH26XlMjUamdUwG56ZqWf,2018-12-28,2019-01-04,0.474,0.485,-7.81
2954,155,Hijo De La Noche,Duki,11426,uy,2p1AlnJxp15v7ohNuLwjbl,2018-12-28,2019-01-04,0.313,0.82,-4.126
2955,156,Dura,Daddy Yankee,11418,uy,6KuqAtoeVzxAYOaMveLNpH,2018-12-28,2019-01-04,0.828,0.848,-3.456
2956,157,Promises (with Sam Smith),Calvin Harris,11412,uy,5N5k9nd479b1xpDZ4usjrg,2018-12-28,2019-01-04,0.486,0.768,-5.991
2957,158,El Clavo (feat. Maluma) - Remix,Prince Royce,11379,uy,6bI00brFpeprqCDqKouEJS,2018-12-28,2019-01-04,0.73,0.797,-2.726
2958,159,No Hay Nadie Más,Sebastian Yatra,11352,uy,3IPJg1sdqLj12kFIndaonN,2018-12-28,2019-01-04,0.808,0.379,-9.096
2959,160,Unica,Ozuna,11294,uy,33b2wX9d0kxqxhi7lcsC1A,2018-12-28,2019-01-04,0.705,0.859,-3.048
2960,161,Esperándote,Manuel Turizo,11240,uy,1nfyE13arjOuO54HH0zmqj,2018-12-28,2019-01-04,0.313,0.648,-7.123
2961,162,Creo,Callejeros,11227,uy,5Bi9Cq5oVFy1OtUgecbegZ,2018-12-28,2019-01-04,0.56,0.912,-2.898
2962,163,Bufón,Lit Killah,11191,uy,6ovp1nCwIAOSMotiCF7pjk,2018-12-28,2019-01-04,0.526,0.637,-5.534
2963,164,Puro Fuego,La Sandonga,11173,uy,21PbueCWlTsrzT2x1LT2N9,2018-12-28,2019-01-04,0.823,0.739,-4.973
2964,165,Mi Mala - Remix,Mau y Ricky,11171,uy,6kOHug1s9Nd5gsHrX8irs2,2018-12-28,2019-01-04,0.776,0.652,-4.426
2965,166,Me Frontió,Justin Quiles,11155,uy,68Mb6NjkX5hX6DuqHaYhHS,2018-12-28,2019-01-04,0.835,0.782,-4.277
2966,167,Escápate Conmigo (feat. Ozuna),Wisin,11134,uy,1KSqYYJFyfTecXFk9M0prc,2018-12-28,2019-01-04,0.787,0.859,-3.166
2967,168,Culpables,Manuel Turizo,11000,uy,3RD0PGolM0mETGHaprwgMn,2018-12-28,2019-01-04,0.764,0.31,-11.134
2968,169,Ráptame,Reik,10991,uy,0I6syWcqSUsZ3sXJEOIGsj,2018-12-28,2019-01-04,0.388,0.743,-6.427
2969,170,Casualidad,Nacho,10906,uy,08rwXPBZ2DHOwnL7xaz044,2018-12-28,2019-01-04,0.909,0.855,-5.011
2970,171,Despacito (Featuring Daddy Yankee),Luis Fonsi,10874,uy,7CUYHcu0RnbOnMz4RuN07w,2018-12-28,2019-01-04,0.863,0.802,-4.79
2971,172,La Noche,Mariano Bermudez,10854,uy,2Q1rZgsquv0lUm4UbHbdMO,2018-12-28,2019-01-04,0.842,0.853,-4.184
2972,173,Por Que Te Vas,TINI,10823,uy,70c9sdkTnDiehSDOCxCnDc,2018-12-28,2019-01-04,0.409,0.707,-5.291
2973,174,Reggaetón Lento (Bailemos),CNCO,10761,uy,3AEZUABDXNtecAOSC1qTfo,2018-12-28,2019-01-04,0.71,0.838,-3.073
2974,175,Te Guste,Jennifer Lopez,10678,uy,0ifLplTQxXkFZKMQpWCHii,2018-12-28,2019-01-04,0.222,0.619,-6.692
2975,176,Zafar,La Vela Puerca,10654,uy,1wIUWGdTdhVk5gIPd0ULxX,2018-12-28,2019-01-04,0.718,0.473,-5.281
2976,177,Verte Reír,No Te Va Gustar,10613,uy,6StWP4Tvs8Ci6QOCIDefYk,2018-12-28,2019-01-04,0.905,0.465,-9.04
2977,178,Electricity (with Dua Lipa),Silk City,10599,uy,5N4erncE7kuUccm7zEmwzk,2018-12-28,2019-01-04,0.505,0.67,-6.439
2978,179,Suena El Dembow,Joey Montana,10570,uy,0woHVOh3KXLSDv8VU9XwZ4,2018-12-28,2019-01-04,0.728,0.856,-4.446
2979,180,LeBron,Duki,10517,uy,0mAkTqg7vQ8YmpQ7o1I6gR,2018-12-28,2019-01-04,0.65,0.376,-17.772
2980,181,New Rules,Dua Lipa,10501,uy,2xJCMIJfcNYDc5iR0sAm2O,2018-12-28,2019-01-04,0.608,0.7,-6.021
2981,182,El Tra,Marcos da costa,10495,uy,6Zi7C9KJxJS0cVCYTBXM40,2018-12-28,2019-01-04,0.466,0.605,-6.246
2982,183,José Sabía,La Vela Puerca,10493,uy,3xeaXIjG0RONgwXA3G5nH3,2018-12-28,2019-01-04,0.356,0.605,-7.519
2983,184,Otra vez (feat. J Balvin),Zion & Lennox,10483,uy,3QwBODjSEzelZyVjxPOHdq,2018-12-28,2019-01-04,0.704,0.772,-5.429
2984,185,Havana (feat. Young Thug),Camila Cabello,10433,uy,1rfofaqEpACxVEHIZBJe6W,2018-12-28,2019-01-04,0.394,0.523,-4.333
2985,186,Without Me,Halsey,10403,uy,5p7ujcrUXASCNwRaWNHR1C,2018-12-28,2019-01-04,0.533,0.488,-7.05
2986,187,Si Ya Te Olvidé,Luciana,10398,uy,1tucaztBuBA9QOIrmVJDch,2018-12-28,2019-01-04,0.743,0.626,-4.51
2987,188,Believer,Imagine Dragons,10385,uy,0pqnGHJpmpxLKifKRmU6WP,2018-12-28,2019-01-04,0.666,0.78,-4.374
2988,189,Loca,Arrancandonga,10365,uy,0IZ0HyBhydlZDMRuDLSpuU,2018-12-28,2019-01-04,0.81,0.582,-6.161
2989,190,Don't Stop Me Now - Remastered,Queen,10345,uy,5T8EDUDqKcs6OSOwEsfqG7,2018-12-28,2019-01-04,0.609,0.868,-5.276
2990,191,El Préstamo,Maluma,10344,uy,2XVilv6s9GETnw9PG4T9Mz,2018-12-28,2019-01-04,0.717,0.74,-3.647
2991,192,Vete de mi vida,#TocoParaVos,10331,uy,3OvS8okuqMz2ejTfhSHfZV,2018-12-28,2019-01-04,0.57,0.813,-5.03
2992,193,Nadie Como Yo,Kevin Roldan,10311,uy,6XGfoK5edwViiZlmv7kQcE,2018-12-28,2019-01-04,0.76,0.37,-7.906
2993,194,Pakman,De La Calle,10299,uy,10dedr5dQT12cWcYlKtCgY,2018-12-28,2019-01-04,0.618,0.692,-6.85
2994,195,Dura - Remix,Daddy Yankee,10290,uy,6U2NuJILEOEpW2tVCuqKHb,2018-12-28,2019-01-04,0.853,0.803,-3.035
2995,196,Negarlo Todo,La Sandonga,10276,uy,1vk0WyBcrrc35EsDcwAMV6,2018-12-28,2019-01-04,0.928,0.6,-5.813
2996,197,Traicionera,Sebastian Yatra,10268,uy,4Ft0391aLVNtCPPseh98lp,2018-12-28,2019-01-04,0.674,0.679,-4.985
2997,198,Solo (feat. Demi Lovato),Clean Bandit,10266,uy,3NuK5xMlSlB6K2Qp16zf3h,2018-12-28,2019-01-04,0.556,0.622,-4.608
2998,199,Una Nueva Noche Fría,Callejeros,10201,uy,39KmBOGkD1ztCbVeo2uspA,2018-12-28,2019-01-04,0.58,0.914,-4.652
2999,200,Re-Llename a Besos,Blonda,10166,uy,6zJb8jNZ31zLw6wAbEPt8b,2018-12-28,2019-01-04,0.75,0.861,-5.991
3000,1,Calma - Remix,Pedro Capó,197889,uy,5iwz1NiezX7WWjnCgY5TH4,2019-01-04,2019-01-11,0.761,0.773,-4.218
3001,2,Adan y Eva,Paulo Londra,188108,uy,6FyRXC8tJUh863JCkyWqtk,2019-01-04,2019-01-11,0.72,0.709,-4.47
3002,3,Leña para el Carbón,DJ Alex,154081,uy,5lcL51XmmTrQy09H85wIJZ,2019-01-04,2019-01-11,0.87,0.783,-4.588
3003,4,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,113861,uy,4w8niZpiMy6qz1mntFA5uM,2019-01-04,2019-01-11,0.591,0.798,-4.206
3004,5,MIA (feat. Drake),Bad Bunny,108826,uy,116H0KvKr2Zl4RPuVBruDO,2019-01-04,2019-01-11,0.158,0.539,-6.349
3005,6,Desconocidos,Mau y Ricky,107269,uy,0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-04,2019-01-11,0.709,0.771,-4.598
3006,7,Me Voy,Rombai,103662,uy,22sESxzbY1O1E19xjOTaYf,2019-01-04,2019-01-11,0.884,0.752,-3.33
3007,8,Reggaeton,J Balvin,101273,uy,2D3z17LBMJ2HEHeBFFjTLi,2019-01-04,2019-01-11,0.552,0.74,-4.325
3008,9,Adictiva,Daddy Yankee,99517,uy,6MJUCumnQsQEKbCy28tbCP,2019-01-04,2019-01-11,0.701,0.771,-3.206
3009,10,Ya No Tiene Novio,Sebastian Yatra,90440,uy,7uQmJ1jgNzBpATSoWKSPFu,2019-01-04,2019-01-11,0.784,0.832,-1.948
3010,11,Cuando Te Besé,Becky G,89913,uy,2XXMDz7SPZ4mSFN1PXfHUy,2019-01-04,2019-01-11,0.295,0.732,-3.713
3011,12,Imposible,Luis Fonsi,88042,uy,3ao3OVxHlb3C08vAaApUlm,2019-01-04,2019-01-11,0.913,0.764,-2.935
3012,13,Sin Culpa (feat. DrefQuila),Duki,87888,uy,3dLiBBKbeUIhzGNeuo5JGS,2019-01-04,2019-01-11,0.406,0.652,-8.575
3013,14,Vaina Loca,Ozuna,82791,uy,48zFZh27QU5qsrBjn4C2FA,2019-01-04,2019-01-11,0.555,0.805,-4.249
3014,15,Ella Quiere Beber - Remix,Anuel AA,77372,uy,2cYnZNzFRFK0H7vSNxPsUq,2019-01-04,2019-01-11,0.698,0.665,-3.083
3015,16,Me Vas a Extrañar - En Vivo,Damas Gratis,67568,uy,3CACzG9I3AoKUKA3ODE5zW,2019-01-04,2019-01-11,0.635,0.809,-4.596
3016,17,Amanece,Anuel AA,65611,uy,1LiN0Z98FkR1t0m8KmLcAH,2019-01-04,2019-01-11,0.889,0.631,-5.549
3017,18,Puntos Suspensivos,Piso 21,64074,uy,04cd1MHVq1D8v1nuTZoCdv,2019-01-04,2019-01-11,0.952,0.731,-3.399
3018,19,Bubalu,Becky G,59109,uy,7dNwJbsT0sg1le5kVugGJb,2019-01-04,2019-01-11,0.253,0.355,-10.47
3019,20,BEBE,6ix9ine,58067,uy,4KkUjFkcQvGvWekl8RATDn,2019-01-04,2019-01-11,0.286,0.902,-3.559
3020,21,Solo de Mi,Bad Bunny,57305,uy,4uP3pUP18ennmz0tb3GphR,2019-01-04,2019-01-11,0.15,0.73,-4.314
3021,22,Créeme,KAROL G,56971,uy,1mT47pKLXUwPYGwB91GcNz,2019-01-04,2019-01-11,0.682,0.872,-3.501
3022,23,Amigos Con Derechos,Reik,55072,uy,2zDj4WjbNDmrRL6Z4YjjCA,2019-01-04,2019-01-11,0.63,0.807,-3.324
3023,24,Mala Mía,Maluma,53369,uy,62o8KoI44JfN7aYxgTnPvh,2019-01-04,2019-01-11,0.901,0.752,-4.883
3024,25,Tan Bien (feat. Agus Padilla),Lit Killah,51649,uy,43Q1jBoHh3pQkh3Oy7TA1g,2019-01-04,2019-01-11,0.385,0.761,-4.253
3025,26,PPP,Kevin Roldan,51142,uy,1DcxnVNFAyVl2sDQ646pXS,2019-01-04,2019-01-11,0.712,0.65,-6.839
3026,27,Control,Agus Padilla,49553,uy,6r9zwDnLXcLWcNgx9SDy3Y,2019-01-04,2019-01-11,0.732,0.711,-5.831
3027,28,No Es Justo,J Balvin,46406,uy,5qFeMRz4TvetPmzjre9Dq7,2019-01-04,2019-01-11,0.721,0.811,-4.494
3028,29,Te Boté - Remix,Nio Garcia,42802,uy,3V8UKqhEK5zBkBb6d6ub8i,2019-01-04,2019-01-11,0.442,0.675,-3.445
3029,30,Sola,Manuel Turizo,42160,uy,675w3ACw5xZR3ODhUJlEVN,2019-01-04,2019-01-11,0.856,0.706,-5.233
3030,31,Árabe,Papichamp,40817,uy,58qmrrvUkA09szrox83VDp,2019-01-04,2019-01-11,0.637,0.674,-5.666
3031,32,Asesina - Remix,Brytiago,39505,uy,59PYgzOiOjGDzjDT5N5oOX,2019-01-04,2019-01-11,0.516,0.69,-4.252
3032,33,NI BIEN NI MAL,Bad Bunny,39380,uy,278kSqsZIiYp8p3QjYAqa8,2019-01-04,2019-01-11,0.337,0.449,-8.33
3033,34,Booty,C. Tangana,39271,uy,4W3FJapn5CD6Fnrlfj4HFe,2019-01-04,2019-01-11,0.718,0.771,-4.116
3034,35,Culpables,KAROL G,38679,uy,6q8Lb50EtqNeeJXXe8mMAH,2019-01-04,2019-01-11,0.416,0.801,-2.942
3035,36,Hablar Es Gratis,Dame 5,37927,uy,0fuV4yFwwUcB76eboj0qwF,2019-01-04,2019-01-11,0.753,0.682,-5.416
3036,37,Luz Apaga,Ozuna,37721,uy,5Q3e16qE1RE5oilN3ukasm,2019-01-04,2019-01-11,0.658,0.791,-3.558
3037,38,Quiere Beber,Anuel AA,36370,uy,3rPAD722s5FFNnwjC91t7Z,2019-01-04,2019-01-11,0.772,0.57,-3.482
3038,39,No Me Acuerdo,Thalía,36233,uy,1G586ld1gbaECg4Bc6w40O,2019-01-04,2019-01-11,0.748,0.784,-4.531
3039,40,Ta To Gucci (Remix),Cauty,35110,uy,7kuRvjpeUcn6qNV9IBXC2C,2019-01-04,2019-01-11,0.675,0.648,-6.405
3040,41,Ella Fuma,Plan B,34673,uy,4IYxcqhcFFJ025qfWJeulF,2019-01-04,2019-01-11,0.836,0.729,-2.897
3041,42,Chica Paranormal,Paulo Londra,34637,uy,7zAGi1cps7yYhAajGXlFTH,2019-01-04,2019-01-11,0.71,0.596,-4.319
3042,43,Sin Pijama,Becky G,34342,uy,2ijef6ni2amuunRoKTlgww,2019-01-04,2019-01-11,0.82,0.745,-3.695
3043,44,Ibiza,Ozuna,34153,uy,1h9P5WJwyvK8OB7O2YiXgp,2019-01-04,2019-01-11,0.726,0.71,-5.144
3044,45,No Te Creas Tan Importante - En Vivo,Damas Gratis,33963,uy,3trowLiYwwOoiwapLISNyk,2019-01-04,2019-01-11,0.669,0.758,-5.273
3045,46,LeBron,Duki,32523,uy,0mAkTqg7vQ8YmpQ7o1I6gR,2019-01-04,2019-01-11,0.65,0.376,-17.772
3046,47,Hola,Zion & Lennox,32038,uy,2dYJKHEqAUTCk2U9zntaS1,2019-01-04,2019-01-11,0.856,0.789,-5.048
3047,48,Mala Mía - Remix,Maluma,31154,uy,6sAwJPgaSQ9Q4XGnbx1gZb,2019-01-04,2019-01-11,0.858,0.772,-5.028
3048,49,Replay,Maikel Delacalle,29501,uy,07w6jp4Fq8GGqhLoDYoVkb,2019-01-04,2019-01-11,0.765,0.8,-5.858
3049,50,Te Vi,Piso 21,29214,uy,059bcIhyc2SBwm6sw2AZzd,2019-01-04,2019-01-11,0.706,0.777,-4.246
3050,51,MALA,6ix9ine,28975,uy,0LQ1J0BCzA2qnAgp9MkkNE,2019-01-04,2019-01-11,0.789,0.825,-3.627
3051,52,Lo Siento,Luana,28490,uy,6tFxKy7abbLRQaAn1cmBuU,2019-01-04,2019-01-11,0.782,0.695,-4.178
3052,53,Callao,Wisin & Yandel,26910,uy,3gu0fRSgFuc4FmrtIv0DnC,2019-01-04,2019-01-11,0.879,0.836,-4.277
3053,54,Llegaste Tú,CNCO,26557,uy,6tT4Ks1N04Ut0lSQ3xjSaZ,2019-01-04,2019-01-11,0.563,0.914,-2.934
3054,55,Hipócrita,Anuel AA,26557,uy,6XBjCetHKdO5L9cwMDVffw,2019-01-04,2019-01-11,0.79,0.858,-2.78
3055,56,A Solas - Remix,Lunay,24733,uy,3T5QSIgoaPIh07SwixRDp7,2019-01-04,2019-01-11,0.589,0.743,-2.576
3056,57,Devuelveme,Ozuna,24673,uy,5uvucCRBTkxv7VxIDLOqe7,2019-01-04,2019-01-11,0.784,0.769,-4.112
3057,58,Déjalo,Nacho,23751,uy,4VTTpwcAxVSQNzEZLi75d0,2019-01-04,2019-01-11,0.682,0.795,-5.733
3058,59,"thank u, next",Ariana Grande,23641,uy,2rPE9A1vEgShuZxxzR2tZH,2019-01-04,2019-01-11,0.435,0.647,-5.642
3059,60,Caro,Bad Bunny,23366,uy,6it15CsDlkqB7N4lF0C1qM,2019-01-04,2019-01-11,0.248,0.575,-7.739
3060,61,Bye,Ecko,23344,uy,0TYtHWzASro5sMrV1UvpUC,2019-01-04,2019-01-11,0.513,0.701,-5.317
3061,62,Quiero Volver,TINI,22989,uy,5NrIX1ozc9LGt19ISgPDIY,2019-01-04,2019-01-11,0.774,0.83,-4.028
3062,63,Clandestino,Shakira,22823,uy,7DrluKkTviBwCc8AV3VGmf,2019-01-04,2019-01-11,0.881,0.822,-4.126
3063,64,Veneno,Anitta,22766,uy,1KFN3kB4hc6r7ILpifFsqf,2019-01-04,2019-01-11,0.295,0.768,-5.074
3064,65,Ni Gucci Ni Prada,Kenny Man,22742,uy,32lexhcz93AinKK0qLTZaZ,2019-01-04,2019-01-11,0.91,0.676,-5.644
3065,66,Reggaetón en lo Oscuro,Wisin & Yandel,22598,uy,7LLXLd0pisbEAdIVK502VM,2019-01-04,2019-01-11,0.689,0.898,-3.683
3066,67,Está Rico,Marc Anthony,22490,uy,2wRkBumdItthjYP9XknImg,2019-01-04,2019-01-11,0.674,0.74,-4.566
3067,68,Me Gusta,Natti Natasha,22118,uy,2hNwoBCLppnljA7HVvwZns,2019-01-04,2019-01-11,0.68,0.699,-4.282
3068,69,Por Perro,Sebastian Yatra,22042,uy,2alIsNw1mqEShbWyO1HXZZ,2019-01-04,2019-01-11,0.892,0.762,-5.18
3069,70,Mi Cama - Remix,KAROL G,21201,uy,38QmUDpkoYlNbMKvpvAsrE,2019-01-04,2019-01-11,0.832,0.784,-4.423
3070,71,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,21139,uy,4QtiVmuA88tPQiCOHZuQ5b,2019-01-04,2019-01-11,0.794,0.895,-3.112
3071,72,Rompe,Papichamp,20659,uy,6ewMpZ67VVndT6RiQfhjPp,2019-01-04,2019-01-11,0.764,0.749,-7.564
3072,73,Girls Like You (feat. Cardi B),Maroon 5,20559,uy,7fa9MBXhVfQ8P8Df9OEbD8,2019-01-04,2019-01-11,0.448,0.541,-6.825
3073,74,Sin Querer Queriendo (feat. Mau y Ricky),Lali,20539,uy,5rUNrHC5b0oYanaw370Ncz,2019-01-04,2019-01-11,0.618,0.862,-4.893
3074,75,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,20252,uy,2aMVyJSuDFFL1sTjJnvk7X,2019-01-04,2019-01-11,0.379,0.631,-4.837
3075,76,La player (Bandolera),Zion & Lennox,19873,uy,0VKkyBKCXyR99navhVRqcP,2019-01-04,2019-01-11,0.602,0.838,-5.238
3076,77,Vuelve,Sebastian Yatra,19814,uy,6WSAPEkvEfcEUgSTAo1D3S,2019-01-04,2019-01-11,0.302,0.474,-6.714
