,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
9080,81,Higher Love,Kygo,61558,tw,6oJ6le65B3SEqPwMRNXWjY,2019-08-02,2019-08-09,0.404,0.678,-7.159
9081,82,Easier,5 Seconds of Summer,61543,tw,4tNXntkAzQ5A2dfYRYGIIQ,2019-08-02,2019-08-09,0.618,0.428,-5.604
9082,83,All These Girls,NICKTHEREAL,60995,tw,5kKb2yHoD5XijXPudAEg1e,2019-08-02,2019-08-09,0.243,0.769,-4.524
9083,84,Ransom,Lil Tecca,60121,tw,1kBbgxAUc4HQv7cgIayIDH,2019-08-02,2019-08-09,0.226,0.642,-6.257
9084,85,擋一根,Bisiugroup,59728,tw,6439IQyiZV5I7aOo8UREgm,2019-08-02,2019-08-09,0.453,0.747,-8.306
9085,86,OMG (with Carly Rae Jepsen),Gryffin,59434,tw,2j9YmQRxtjuVwb4XN95oT8,2019-08-02,2019-08-09,0.616,0.623,-5.766
9086,87,Harder (with Bebe Rexha),Jax Jones,59420,tw,5RgBnDtHKFHgtVdqabjGE3,2019-08-02,2019-08-09,0.752,0.833,-3.027
9087,88,等你下課,Jay Chou,59370,tw,76WthWB0v0KXUHZoAclMVV,2019-08-02,2019-08-09,0.416,0.465,-8.416
9088,89,Runaway,高爾宣 OSN,59275,tw,4TBwa15Vggx7kYNLp7H3k4,2019-08-02,2019-08-09,0.37,0.831,-4.91
9089,90,備胎 (feat. Eetu Kalavainen),R-chord,59001,tw,6OuBzoZm0GHYzPNGlvB3yx,2019-08-02,2019-08-09,0.629,0.746,-8.797
9090,91,重感情的廢物,Trash,58457,tw,18skUiI0cqgeceCykNtK6r,2019-08-02,2019-08-09,0.304,0.715,-4.744
9091,92,追光者 - 電視劇夏至未至插曲,Yoyo Sham,56467,tw,66LKcDWIHdqWEaviZhcMTx,2019-08-02,2019-08-09,0.261,0.344,-8.773
9092,93,我還年輕 我還年輕,老王樂隊,56101,tw,5o48kuQnPwhuRAzO2t0bCU,2019-08-02,2019-08-09,0.453,0.561,-10.226
9093,94,說散就散,JC 陳泳彤,55992,tw,3CE1HoJJ0FVKo7JHsWIuvC,2019-08-02,2019-08-09,0.375,0.63,-6.804
9094,95,Freaking Me Out,Ava Max,55943,tw,7uYIX9O9DY6l1D3HiwHR1J,2019-08-02,2019-08-09,0.382,0.553,-4.838
9095,96,我們 - 《後來的我們》電影主題曲,Eason Chan,55483,tw,0Uf0SvwUrf02ucIt1d0Wos,2019-08-02,2019-08-09,0.201,0.0962,-14.729
9096,97,我好嗎,Fish Leong,55411,tw,3xaJcOD4T0U8m1AVvIoZIG,2019-08-02,2019-08-09,0.233,0.392,-8.918
9097,98,耳朵,Ronghao Li,55211,tw,7B8gZQY2KaAP1Dn1fhDU67,2019-08-02,2019-08-09,0.323,0.492,-7.719
9098,99,你也有今天,Jolin Tsai,55188,tw,0UuA3sgP6Qftl7nzfnOFoa,2019-08-02,2019-08-09,0.357,0.758,-6.339
9099,100,如果雨之後,Eric Chou,54831,tw,6kabSi7XCHHGThNme6J2tL,2019-08-02,2019-08-09,0.445,0.534,-5.931
9100,101,If Only...,ØZI,53730,tw,79rFtrqN1JHoZDAnBJ6TwJ,2019-08-02,2019-08-09,0.117,0.219,-8.914
9101,102,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,53384,tw,4wuCQX7JvAZLlrcmH4AeZF,2019-08-02,2019-08-09,0.607,0.787,-6.373
9102,103,Money In The Grave (Drake ft. Rick Ross),Drake,52990,tw,5ry2OE6R2zPQFDO85XkgRb,2019-08-02,2019-08-09,0.101,0.502,-4.045
9103,104,No Guidance (feat. Drake),Chris Brown,51840,tw,6XHVuErjQ4XNm6nDPVCxVX,2019-08-02,2019-08-09,0.137,0.454,-6.756
9104,105,消極掰,Jolin Tsai,51703,tw,5q6vEm0FWQwJVwanUm8rjf,2019-08-02,2019-08-09,0.531,0.771,-6.253
9105,106,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,51024,tw,2gug6MRv4xQFYi9LA3PJCS,2019-08-02,2019-08-09,0.535,0.477,-5.638
9106,107,"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,50891,tw,5ZiMscIUd9Gozq4JFPnlJQ,2019-08-02,2019-08-09,0.501,0.396,-7.788
9107,108,連名帶姓,A-Mei Chang,49998,tw,4a5FvWpFaCs3YOzEnnpgR0,2019-08-02,2019-08-09,0.271,0.311,-7.083
9108,109,曖 (feat. ØZI),Shi Shi,48807,tw,40Oaj6JZiKvPwYa4X8MDp7,2019-08-02,2019-08-09,0.698,0.696,-6.053
9109,110,讓我留在你身邊,Eason Chan,48100,tw,07MNtfddtgCo6VrUm3O9dw,2019-08-02,2019-08-09,0.261,0.653,-4.258
9110,111,演員,Joker Xue,47482,tw,6LunoYd3xpZ19sICOXS8Xd,2019-08-02,2019-08-09,0.186,0.432,-10.678
9111,112,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,46571,tw,6woeVu3fVMflqen1t4N6pg,2019-08-02,2019-08-09,0.61,0.513,-5.996
9112,113,流浪狗,Namewee,46570,tw,1lbOUQsNLSzQWD5D9hBzaf,2019-08-02,2019-08-09,0.64,0.777,-4.672
9113,114,告白氣球,Jay Chou,45976,tw,1ivCIgrYZyE0BvItL4Z8lk,2019-08-02,2019-08-09,0.448,0.572,-7.658
9114,115,Fairy tale,Yoga Lin,45711,tw,5EXpL9orGpIsscSyBgPdSx,2019-08-02,2019-08-09,0.22,0.474,-7.589
9115,116,那些你很冒險的夢,JJ Lin,45599,tw,5kZDxLcbqglZ2yYXg4Mkjc,2019-08-02,2019-08-09,0.28,0.487,-5.276
9116,117,Something Just Like This,The Chainsmokers,45248,tw,6RUKPb4LETWmmr3iAEQktW,2019-08-02,2019-08-09,0.446,0.635,-6.769
9117,118,All about you,TAEYEON,45211,tw,7fftC401ke4BzA3ucPIXES,2019-08-02,2019-08-09,0.491,0.287,-7.091
9118,119,後來的我們,Mayday,44440,tw,13AruKdh8wJhWx6i5dV8X1,2019-08-02,2019-08-09,0.225,0.602,-3.697
9119,120,家家酒,Jia Jia,44010,tw,6mO5fCJKvB9tr5RAFvBO7z,2019-08-02,2019-08-09,0.181,0.543,-6.272
9120,121,以後別做朋友,Eric Chou,43891,tw,7zyYmIdjqqiX6kLryb7QBx,2019-08-02,2019-08-09,0.291,0.36,-9.458
9121,122,I Still Do,Why Don't We,43589,tw,2fPA07dIaAh4xT4w13d16D,2019-08-02,2019-08-09,0.566,0.736,-6.016
9122,123,你啊你啊,Waa Wei,43375,tw,4nyO1azSuhT5JrETvzEahs,2019-08-02,2019-08-09,0.179,0.187,-12.514
9123,124,小幸運,Hebe Tien,43101,tw,1ZeVIrCWzEmsJexkrgvjFv,2019-08-02,2019-08-09,0.506,0.412,-8.584
9124,125,Dance Monkey,Tones and I,42869,tw,1rgnBhdG2JDFTbYkYRZAku,2019-08-02,2019-08-09,0.54,0.593,-6.401
9125,126,Live Fast - PUBGM,Alan Walker,42274,tw,1VUGWjzlqudhTqvhc17miB,2019-08-02,2019-08-09,0.193,0.557,-5.448
9126,127,不為誰而作的歌,JJ Lin,42233,tw,0VqSdtXseb9khdZrnYVyM1,2019-08-02,2019-08-09,0.252,0.641,-5.905
9127,128,Time - Edit,NF,41994,tw,1gZFRYcPz3wKevEaNYRwfW,2019-08-02,2019-08-09,0.257,0.703,-3.885
9128,129,幸福之歌 (國語版),Supper Moment,41871,tw,2XeC01wQNDtpVCrXSgeDZL,2019-08-02,2019-08-09,0.279,0.656,-7.554
9129,130,我懷念的,Stefanie Sun,41731,tw,7z2M7DsEjZjwXBkWG3zd21,2019-08-02,2019-08-09,0.283,0.391,-8.016
9130,131,comethru,Jeremy Zucker,41534,tw,18uwL0vNUanqZH0ro2QcOP,2019-08-02,2019-08-09,0.64,0.188,-11.957
9131,132,猜不透,Della,41358,tw,5FGzM47D9MUa0y7qb2D0Ix,2019-08-02,2019-08-09,0.182,0.455,-6.632
9132,133,天真有邪,Yoga Lin,41314,tw,6ym1AfJcqGuu7TLxQIfl0m,2019-08-02,2019-08-09,0.186,0.382,-8.703
9133,134,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,41306,tw,7ILEWkpfdK6AjH2D7jppWk,2019-08-02,2019-08-09,0.678,0.395,-5.242
9134,135,Who Do You Love,The Chainsmokers,40957,tw,5QiNbIilmMiMBXvaAlf7lN,2019-08-02,2019-08-09,0.435,0.835,-4.673
9135,136,Truth Hurts,Lizzo,40766,tw,5qmq61DAAOUaW8AUo8xKhh,2019-08-02,2019-08-09,0.412,0.624,-3.046
9136,137,快樂的甘蔗人,Leo王,40694,tw,0TgWgW2UYFctTDdN4GC6B7,2019-08-02,2019-08-09,0.745,0.813,-6.222
9137,138,失落沙洲,LaLa Hsu,40634,tw,4vBoopG4WzohMju1GUmwoi,2019-08-02,2019-08-09,0.224,0.366,-7.181
9138,139,It's You,Ali Gatie,40409,tw,6moU77g9RQyMzHNuKEaQKq,2019-08-02,2019-08-09,0.397,0.463,-6.972
9139,140,Not Over You,Conor Maynard,40300,tw,0gr7xzfKDED0mKuv7i5PI7,2019-08-02,2019-08-09,0.793,0.657,-5.084
9140,141,泡沫,G.E.M.,40068,tw,2IfSPLPDW6RGosdB5huwAA,2019-08-02,2019-08-09,0.162,0.403,-8.391
9141,142,Unrequited,Yoga Lin,39942,tw,2eOpn0ix5JGf47vUBUqZnV,2019-08-02,2019-08-09,0.199,0.349,-9.966
9142,143,突然好想你,Mayday,39901,tw,0IAgufC1FlOg1nZMmRZxRr,2019-08-02,2019-08-09,0.409,0.465,-6.485
9143,144,Shape of You,Ed Sheeran,39453,tw,7qiZfU4dY1lWllzX7mPBI3,2019-08-02,2019-08-09,0.931,0.652,-3.183
9144,145,Here With Me,Marshmello,39153,tw,5icOoE6VgqFKohjWWNp0Ac,2019-08-02,2019-08-09,0.181,0.565,-3.933
9145,146,Lemon,Kenshi Yonezu,37948,tw,35KlorpQ6LQVVslvlcu1gN,2019-08-02,2019-08-09,0.446,0.661,-4.924
9146,147,Sweet but Psycho,Ava Max,37946,tw,25sgk305KZfyuqVBQIahim,2019-08-02,2019-08-09,0.628,0.704,-4.724
9147,148,Caught Up (feat. Khalid),Majid Jordan,37771,tw,1opARDDYaOeE1QUdwXmBGu,2019-08-02,2019-08-09,0.501,0.438,-8.847
9148,149,日常,EggPlantEgg,37488,tw,5os0kLggrm4cynK8RsOMVf,2019-08-02,2019-08-09,0.0882,0.194,-16.476
9149,150,長途夜車,Fire EX.,37390,tw,3aH4zwCqiIEH08zbJO4jlH,2019-08-02,2019-08-09,0.276,0.567,-4.458
9150,151,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,37149,tw,5JEx7HbmvHQQswJCsoo9rA,2019-08-02,2019-08-09,0.492,0.758,-5.029
9151,152,小情歌,Sodagreen,36919,tw,4FhJ7YSRxATHnaRg4nGs6t,2019-08-02,2019-08-09,0.272,0.522,-9.29
9152,153,Kill This Love,BLACKPINK,36809,tw,4pUCKHjJ4Ijewc37rRrvHn,2019-08-02,2019-08-09,0.58,0.861,-4.141
9153,154,你是真的離開我,R-chord,36791,tw,0DCXNoop0obcYd1sccxjsD,2019-08-02,2019-08-09,0.581,0.537,-9.241
9154,155,魚仔 - 電視劇<花甲男孩轉大人>主題曲,Crowd Lu,36639,tw,2sb6AZQLeoD3VgA4zglQB6,2019-08-02,2019-08-09,0.395,0.217,-11.042
9155,156,Dancing With A Stranger (with Normani),Sam Smith,36437,tw,6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-02,2019-08-09,0.347,0.52,-7.513
9156,157,十年,Eason Chan,36434,tw,25pWemriUQVrZ3yIiS2IBf,2019-08-02,2019-08-09,0.203,0.468,-9.126
9157,158,Post Malone (feat. RANI),Sam Feldt,36428,tw,0qc4QlcCxVTGyShurEv1UU,2019-08-02,2019-08-09,0.651,0.642,-3.87
9158,159,飄向北方,Namewee,35974,tw,4JrGpUQothsSVR6iBhR9NC,2019-08-02,2019-08-09,0.279,0.778,-4.658
9159,160,This Feeling,The Chainsmokers,35867,tw,4NBTZtAt1F13VvlSKe6KTl,2019-08-02,2019-08-09,0.449,0.571,-7.906
9160,161,Lalala,Y2K,35810,tw,51Fjme0JiitpyXKuyQiCDo,2019-08-02,2019-08-09,0.496,0.391,-7.899
9161,162,你是不是有點動心,Julia Wu,35564,tw,6zH8Y1jVv8HCPMTjLZQO94,2019-08-02,2019-08-09,0.323,0.349,-9.082
9162,163,人質,A-Mei Chang,35399,tw,6OAUhxFZzaRHHC8XiuIkvb,2019-08-02,2019-08-09,0.258,0.28,-7.394
9163,164,你朝我的方向走來,馬念先,35241,tw,36pMi23nNlOiHMKVdF9I4t,2019-08-02,2019-08-09,0.52,0.617,-6.281
9164,165,可惜沒如果,JJ Lin,34929,tw,6WoQzK5Exbfcmow1AoNRkl,2019-08-02,2019-08-09,0.286,0.424,-5.755
9165,166,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,34830,tw,6osaMSJh9NguagEDQcZaKx,2019-08-02,2019-08-09,0.371,0.758,-2.986
9166,167,當你,Cyndi Wang,34763,tw,6vaDtpLtwuSY1H3KHWuRmB,2019-08-02,2019-08-09,0.208,0.646,-4.615
9167,168,Talk (feat. Disclosure),Khalid,34707,tw,6TqXcAFInzjp0bODyvrWEq,2019-08-02,2019-08-09,0.346,0.4,-8.575
9168,169,愛了很久的朋友(電影「後來的我們」插曲),Hebe Tien,34650,tw,2CTAAr1Hd21pEvyjxUHHGC,2019-08-02,2019-08-09,0.137,0.334,-8.512
9169,170,愛你,Kimberley Chen,34594,tw,0n7Ij8XEDfYYFRgBQjNjnf,2019-08-02,2019-08-09,0.142,0.521,-6.721
9170,171,I Like Me Better,Lauv,34095,tw,2P91MQbaiQOfbiz9VqhqKQ,2019-08-02,2019-08-09,0.419,0.505,-7.621
9171,172,China,Anuel AA,34064,tw,2ksOAxtIxY8yElEWw8RhgK,2019-08-02,2019-08-09,0.609,0.808,-3.702
9172,173,我比從前想你了 - 電視劇《我們不能是朋友》片尾曲,Bii,33813,tw,1SFVITPd1k2W6ZqZ2muaHD,2019-08-02,2019-08-09,0.389,0.607,-6.844
9173,174,Closer,The Chainsmokers,33767,tw,7BKLCZ1jbUBVqRi2FVlTVw,2019-08-02,2019-08-09,0.661,0.524,-5.599
9174,175,Can You Feel the Love Tonight,Beyoncé,33624,tw,1zSKtBze2IReYU44W0lDzd,2019-08-02,2019-08-09,0.35,0.331,-10.16
9175,176,山海,No Party For Cao Dong,33323,tw,34dK493M256BU2UFA9XJ06,2019-08-02,2019-08-09,0.286,0.676,-10.49
9176,177,不該,Jay Chou,33287,tw,7LyCtbxher5m97MImn5M3l,2019-08-02,2019-08-09,0.187,0.619,-6.609
9177,178,陪妳過假日,Leo王,33198,tw,4w99eXGKJ64oxJSNF9tPNs,2019-08-02,2019-08-09,0.5,0.501,-9.437
9178,179,情非得已,Harlem Yu,33184,tw,4KBegMBVyHsfC7fPOztTzV,2019-08-02,2019-08-09,0.729,0.48,-7.59
9179,180,Moonlight (feat. 袁婭維),Will Pan,33025,tw,1hwQKehwDHX3Pu2in29X43,2019-08-02,2019-08-09,0.602,0.794,-4.126
9180,181,So Am I,Ava Max,32871,tw,0uUNN1nSoUx1A4fkDCWDQ7,2019-08-02,2019-08-09,0.607,0.656,-4.67
9181,182,愛我還是他,David Tao,32856,tw,13bw75oRjvxMv9VGIeM32i,2019-08-02,2019-08-09,0.152,0.391,-8.029
9182,183,再見,G.E.M.,32760,tw,5UAGQJmL7Rn4gn7wlkMyqS,2019-08-02,2019-08-09,0.157,0.538,-6.712
9183,184,小姐請你給我愛 - #2019還在玩 彩蛋版,Rachel Liang,32703,tw,62hpCImdPXlfacYWPaduh6,2019-08-02,2019-08-09,0.831,0.83,-7.391
9184,185,"thank u, next",Ariana Grande,32698,tw,3e9HZxeyfWwjeyPAMmWSSQ,2019-08-02,2019-08-09,0.412,0.653,-5.634
9185,186,SPOTLIGHT,頑童Mj116,32695,tw,4IazYww9msi3dR81d9itO7,2019-08-02,2019-08-09,0.241,0.734,-7.171
9186,187,獨家記憶,Jordan Chan,32613,tw,3cSHn8YDBsq4Tlc4RXKSUe,2019-08-02,2019-08-09,0.453,0.521,-7.88
9187,188,달라달라 (DALLA DALLA),ITZY,32436,tw,0GU5GuJQQEnnREO2FxnVPT,2019-08-02,2019-08-09,0.713,0.853,-4.564
9188,189,Faded,Alan Walker,32418,tw,698ItKASDavgwZ3WjaWjtz,2019-08-02,2019-08-09,0.159,0.627,-5.085
9189,190,我把我的青春給你,Good Band,32412,tw,4wbiyZ6AsynnSNacGXmlvD,2019-08-02,2019-08-09,0.289,0.35,-7.959
9190,191,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,32295,tw,6mQLN3zRtAp6ovjusyYKrV,2019-08-02,2019-08-09,0.571,0.743,-4.993
9191,192,買榜,Kumachan,32195,tw,67LTN04r77CavIkE7dc4tF,2019-08-02,2019-08-09,0.62,0.547,-7.547
9192,193,"我可以不在乎的你 (電視劇《親愛的, 熱愛的》插曲)",Kimberley Chen,32182,tw,0lcydXw6rb39UXNAzcPvvp,2019-08-02,2019-08-09,0.161,0.318,-11.278
9193,194,Perfect,Ed Sheeran,32156,tw,0tgVpDi06FyKpA1z0VMD4v,2019-08-02,2019-08-09,0.168,0.448,-6.312
9194,195,你敢不敢,LaLa Hsu,32056,tw,2bkrZWJ7JRXPOal7pWiyDO,2019-08-02,2019-08-09,0.187,0.602,-6.307
9195,196,戒菸,Ronghao Li,31986,tw,65KjitGykI5QIcsYrNhPZR,2019-08-02,2019-08-09,0.226,0.471,-6.909
9196,197,給我一個理由忘記,A-Lin,31984,tw,2DcmVSLAg0ZzfOQxDshZHY,2019-08-02,2019-08-09,0.197,0.512,-5.801
9197,198,她說,JJ Lin,31947,tw,632VyMrvhsHIsO4zq9khts,2019-08-02,2019-08-09,0.326,0.326,-7.223
9198,199,還好,Rachel Liang,31826,tw,1PIPzILhqi26YRr7vpFLay,2019-08-02,2019-08-09,0.342,0.378,-8.532
9199,200,Older,Sasha Sloan,31773,tw,52iLDrSoRtf9lcgFuLVfqE,2019-08-02,2019-08-09,0.162,0.292,-9.599
9200,1,Señorita,Shawn Mendes,311627,tw,6v3KW9xbzN5yKLt9YKDYA2,2019-08-09,2019-08-16,0.749,0.548,-6.049
9201,2,boyfriend (with Social House),Ariana Grande,203351,tw,0Ryd8975WihbObpp5cPW1t,2019-08-09,2019-08-16,0.702,0.795,-3.731
9202,3,Beautiful People (feat. Khalid),Ed Sheeran,202567,tw,70eFcWOvlMObDhURTqT4Fv,2019-08-09,2019-08-16,0.548,0.648,-8.113
9203,4,Without You,高爾宣 OSN,194519,tw,3PkOwdI6mZKr63PSoKwotv,2019-08-09,2019-08-16,0.286,0.698,-4.613
9204,5,How Do You Sleep?,Sam Smith,175064,tw,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-09,2019-08-16,0.345,0.682,-4.931
9205,6,Takeaway,The Chainsmokers,169178,tw,6wo37KVqFJhtuxPTpLCcfe,2019-08-09,2019-08-16,0.357,0.505,-8.106
9206,7,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,153778,tw,322tcqPhma7F6hfCeLisx0,2019-08-09,2019-08-16,0.678,0.558,-6.46
9207,8,Why You Gonna Lie,高爾宣 OSN,150126,tw,3Pe36EsFqHzcy1BQxWWRpC,2019-08-09,2019-08-16,0.736,0.76,-3.729
9208,9,Goodbyes (Feat. Young Thug),Post Malone,148744,tw,6vBdBCoOhKHiYDDOcorfNo,2019-08-09,2019-08-16,0.175,0.653,-3.818
9209,10,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,138823,tw,6iNH42q8haGYDYGhKK6XiJ,2019-08-09,2019-08-16,0.37,0.233,-11.512
9210,11,bad guy (with Justin Bieber),Billie Eilish,134742,tw,3yNZ5r3LKfdmjoS3gkhUCT,2019-08-09,2019-08-16,0.68,0.453,-11.265
9211,12,浪流連,EggPlantEgg,129263,tw,2GJ9TC1R5yzZ2gYPKGPGyp,2019-08-09,2019-08-16,0.243,0.522,-6.366
9212,13,I.F.L.Y.,Bazzi,128827,tw,4a6q8CR2hzLk2plDkSxkfD,2019-08-09,2019-08-16,0.554,0.519,-4.823
9213,14,bad guy,Billie Eilish,127011,tw,2Fxmhks0bxGSBdJ92vM42m,2019-08-09,2019-08-16,0.562,0.425,-10.965
9214,15,怎麼了,Eric Chou,123122,tw,2IAumRplFr0Ns09kKgt2je,2019-08-09,2019-08-16,0.263,0.515,-9.52
9215,16,Small Talk,Katy Perry,122596,tw,4NmE2ytXI8S2svTRSmEdpO,2019-08-09,2019-08-16,0.602,0.631,-5.547
9216,17,I Don't Care (with Justin Bieber),Ed Sheeran,121366,tw,0hVXuCcriWRGvwMV1r5Yn9,2019-08-09,2019-08-16,0.842,0.675,-5.041
9217,18,绿色,Shirley Chen,121066,tw,6ZoJngyuPof3KsFhFKA5P5,2019-08-09,2019-08-16,0.436,0.561,-5.567
9218,19,If I Can't Have You,Shawn Mendes,119865,tw,2bT1PH7Cw3J9p3t7nlXCdh,2019-08-09,2019-08-16,0.87,0.823,-4.197
9219,20,路過人間 (電視劇《我們與惡的距離》插曲),Yisa Yu,116795,tw,1ZSleGniKMWNrWvK5cGALO,2019-08-09,2019-08-16,0.148,0.386,-9.799
9220,21,真的傻 (電影《一吻定情》追愛版主題曲),LaLa Hsu,114629,tw,7mCr6Rn5jx04Fisvts97Z3,2019-08-09,2019-08-16,0.332,0.383,-10.962
9221,22,Someone You Loved,Lewis Capaldi,113218,tw,7qEHsqek33rTcFNT9PFqLf,2019-08-09,2019-08-16,0.446,0.405,-5.679
9222,23,Call You Mine,The Chainsmokers,112491,tw,05CwHjIk71RXVU40boRMnR,2019-08-09,2019-08-16,0.501,0.702,-5.59
9223,24,最後一次,高爾宣 OSN,112119,tw,2Pb9edPBz4ei2SSuXygf1c,2019-08-09,2019-08-16,0.293,0.639,-4.173
9224,25,i GO,NICKTHEREAL,109812,tw,5OOzgFpKtU0SuoJUZtDCH2,2019-08-09,2019-08-16,0.484,0.649,-6.278
9225,26,倒數,G.E.M.,104521,tw,2HmM5p02Q2qrYZvXJRLVx3,2019-08-09,2019-08-16,0.204,0.671,-5.655
9226,27,Boy With Luv (feat. Halsey),BTS,103574,tw,5KawlOMHjWeUjQtnuRs22c,2019-08-09,2019-08-16,0.798,0.862,-4.757
9227,28,Never Really Over,Katy Perry,100265,tw,5PYQUBXc7NYeI1obMKSJK0,2019-08-09,2019-08-16,0.385,0.882,-4.792
9228,29,The Archer,Taylor Swift,99633,tw,3Y7MHz19qCg1Pkxridtu1k,2019-08-09,2019-08-16,0.166,0.574,-9.375
9229,30,玫瑰少年,Jolin Tsai,98885,tw,2uHMTG5xr9Xk7MrXIWrVUH,2019-08-09,2019-08-16,0.287,0.716,-6.657
9230,31,天黑請閉眼 (feat. 邱鋒澤),Nine Chen,98619,tw,0bIbgooxvBkww2ZGeu8VMR,2019-08-09,2019-08-16,0.425,0.731,-5.558
9231,32,2002,Anne-Marie,96129,tw,2BgEsaKNfHUdlh97KmvFyo,2019-08-09,2019-08-16,0.603,0.683,-2.881
9232,33,Aim High,9m88,95411,tw,4tGo8louHXYYJZT4dUuUyk,2019-08-09,2019-08-16,0.329,0.472,-7.642
9233,34,年少有為,Ronghao Li,95371,tw,6XY80Ofqd8j0SGiEdRLwCp,2019-08-09,2019-08-16,0.289,0.462,-8.471
9234,35,你要的全拿走,Tiger Hu,95203,tw,37BXaP8wCJrH0M3AdtSNyk,2019-08-09,2019-08-16,0.157,0.573,-5.309
9235,36,玫瑰少年,Mayday,94527,tw,1w4etUoKfql47wtTFq031f,2019-08-09,2019-08-16,0.369,0.705,-7.448
9236,37,You Need To Calm Down,Taylor Swift,93469,tw,29fRTIKsJhLUJoldM89GZS,2019-08-09,2019-08-16,0.706,0.678,-5.604
9237,38,慢慢喜歡你,Karen Mok,92368,tw,7EoyERNueJuFlQbyrRB0US,2019-08-09,2019-08-16,0.375,0.316,-9.55
9238,39,那女孩對我說,Rachel Liang,92251,tw,5Gip2UwE4f8L4MQWsvcvfA,2019-08-09,2019-08-16,0.227,0.496,-7.964
9239,40,別讓我走遠 (電視劇《我們與惡的距離》主題曲),Yoga Lin,91266,tw,7fjGyTWookViY8LlvjqpVq,2019-08-09,2019-08-16,0.161,0.5,-8.214
9240,41,One Thing Right,Marshmello,91226,tw,4hPpVbbakQNv8YTHYaOJP4,2019-08-09,2019-08-16,0.439,0.623,-2.253
9241,42,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,91039,tw,4MsUsFfWseB9M2plGJyuIw,2019-08-09,2019-08-16,0.657,0.839,-4.143
9242,43,來自天堂的魔鬼,G.E.M.,89415,tw,0g2XnkKghVN22yze1gTJzl,2019-08-09,2019-08-16,0.302,0.7,-5.576
9243,44,Shallow,Lady Gaga,86355,tw,2VxeLyX666F8uXCJ0dZF8B,2019-08-09,2019-08-16,0.323,0.385,-6.362
9244,45,體面(電影《前任3:再見前任》插曲),Kelly Yu,86264,tw,7cE5ehlKJ3L9Ejhzm3udcF,2019-08-09,2019-08-16,0.205,0.465,-8.483
9245,46,B.O.,ØZI,85831,tw,2LoGv4HSbilp1SVoQ10Qw6,2019-08-09,2019-08-16,0.794,0.559,-8.735
9246,47,浪子回頭,EggPlantEgg,85569,tw,7J6wLr8qRqLPMeOZlR54NM,2019-08-09,2019-08-16,0.203,0.488,-9.979
9247,48,Tough Love (feat. Eve Ai),MC HotDog,84782,tw,7BgO5vZaywxKoHPUBdEzrr,2019-08-09,2019-08-16,0.518,0.717,-6.46
9248,49,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,84111,tw,4vUmTMuQqjdnvlZmAH61Qk,2019-08-09,2019-08-16,0.668,0.621,-6.376
9249,50,Old Town Road - Remix,Lil Nas X,83522,tw,2YpeDb67231RjR0MgVLzsG,2019-08-09,2019-08-16,0.639,0.619,-5.56
9250,51,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,82206,tw,1ZLrDPgR7mvuTco3rQK8Pk,2019-08-09,2019-08-16,0.447,0.747,-4.818
9251,52,幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,82074,tw,4F7ZAsndEIJXyFzJUHNlRu,2019-08-09,2019-08-16,0.425,0.342,-5.54
9252,53,太空,吳青峰,80872,tw,1rBNaat7Ll5ROj2Fwb026e,2019-08-09,2019-08-16,0.436,0.166,-13.618
9253,54,你的酒馆对我打了烊,Shirley Chen,80249,tw,6BL2V0CvfW9QVHm9oU4Lmk,2019-08-09,2019-08-16,0.457,0.555,-7.788
9254,55,Be Alright,高爾宣 OSN,79080,tw,7jull1gaxsZER8FpByefNk,2019-08-09,2019-08-16,0.746,0.673,-6.289
9255,56,No Way!,Bazzi,78163,tw,0yYwS7CXKIPC4kWPvZQfsT,2019-08-09,2019-08-16,0.357,0.709,-4.117
9256,57,Speechless (Full),Naomi Scott,77983,tw,3BBahK6YhmPosOymF45cMu,2019-08-09,2019-08-16,0.23,0.489,-7.625
9257,58,Rescue Me,OneRepublic,77270,tw,0mjAU3yKR1QnXnHtjGJqTM,2019-08-09,2019-08-16,0.64,0.605,-7.737
9258,59,怪美的,Jolin Tsai,73545,tw,0cONHWTIfgEpAuVwbbwGgc,2019-08-09,2019-08-16,0.58,0.625,-7.43
9259,60,Without You (Acoustic Version),高爾宣 OSN,71701,tw,5oITtQMQgQr4jKmgToNNIJ,2019-08-09,2019-08-16,0.585,0.715,-3.334
