,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
184,185,I'm Yours,Jason Mraz,17278,ec,3S0OXQeoh0w6AY8WQVckRW,2018-09-21,2018-09-28,0.718,0.457,-8.322
185,186,Thunder,Imagine Dragons,17193,ec,1zB4vmk8tFRmM9UULNzbLB,2018-09-21,2018-09-28,0.288,0.822,-4.833
186,187,Caliente (feat. J Balvin),De La Ghetto,17160,ec,1d1mZ7F4VI0hkkie2jE4yq,2018-09-21,2018-09-28,0.73,0.847,-4.395
187,188,No Brainer,DJ Khaled,16962,ec,5WvAo7DNuPRmk4APhdPzi8,2018-09-21,2018-09-28,0.639,0.76,-4.706
188,189,What Lovers Do (feat. SZA),Maroon 5,16961,ec,0GxQ1A5L9xnMOytbP6eKBG,2018-09-21,2018-09-28,0.419,0.597,-5.131
189,190,Chachachá,Jósean Log,16872,ec,6aommJFM8i3iT4inKuDSXh,2018-09-21,2018-09-28,0.416,0.321,-10.944
190,191,Hey DJ,CNCO,16853,ec,1XgpK29CGGjZnxPYkiRbh4,2018-09-21,2018-09-28,0.471,0.809,-6.152
191,192,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,16844,ec,2E124GmJRnBJuXbTb4cPUB,2018-09-21,2018-09-28,0.376,0.387,-9.127
192,193,La Bicicleta,Carlos Vives,16843,ec,0Gx4VrHzS7pZOEAGrmXXBH,2018-09-21,2018-09-28,0.951,0.944,-3.959
193,194,Mi Gente,J Balvin,16790,ec,7COfe3P7KgfwDwIRB8LIDw,2018-09-21,2018-09-28,0.288,0.704,-4.838
194,195,Despacito (Featuring Daddy Yankee),Luis Fonsi,16612,ec,7CUYHcu0RnbOnMz4RuN07w,2018-09-21,2018-09-28,0.863,0.802,-4.79
195,196,Baby Girl (feat. Lalo Ebratt),Mario Bautista,16593,ec,6o8ogTrSX8H0F66Pdz3Tsc,2018-09-21,2018-09-28,0.45,0.705,-5.272
196,197,Amor Con Hielo,Morat,16555,ec,105pLwtYErO64sPyXsPPAP,2018-09-21,2018-09-28,0.575,0.803,-5.275
197,198,Lucky You (feat. Joyner Lucas),Eminem,16527,ec,60SdxE8apGAxMiRrpbmLY0,2018-09-21,2018-09-28,0.575,0.786,-4.884
198,199,Besame,Valentino,16504,ec,7Ckhk1XW5NV2k4jpqtQNlz,2018-09-21,2018-09-28,0.52,0.705,-6.221
199,200,La Modelo,Ozuna,16457,ec,2SbzdGpOKlH3HIAGTWTbwU,2018-09-21,2018-09-28,0.769,0.734,-2.697
200,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,190161,ec,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
201,2,Ya No Tiene Novio,Sebastian Yatra,188985,ec,7uQmJ1jgNzBpATSoWKSPFu,2018-09-28,2018-10-05,0.784,0.832,-1.948
202,3,Cuando Te Besé,Becky G,181312,ec,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
203,4,Vaina Loca,Ozuna,173864,ec,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
204,5,Mala Mía,Maluma,170107,ec,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
205,6,BEBE,6ix9ine,163943,ec,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
206,7,Mocca,Lalo Ebratt,159029,ec,0NKoPGc72yUKTIneVhFfg1,2018-09-28,2018-10-05,0.591,0.695,-5.343
207,8,Quiere Beber,Anuel AA,157358,ec,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
208,9,No Es Justo,J Balvin,145922,ec,5qFeMRz4TvetPmzjre9Dq7,2018-09-28,2018-10-05,0.721,0.811,-4.494
209,10,Amigos Con Derechos,Reik,133147,ec,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-28,2018-10-05,0.63,0.807,-3.324
210,11,Justicia,Silvestre Dangond,119839,ec,6ipp8Dhs33KinlF4BStgca,2018-09-28,2018-10-05,0.733,0.899,-1.098
211,12,Culpables,KAROL G,119468,ec,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
212,13,Te Boté - Remix,Nio Garcia,111980,ec,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
213,14,PPP,Kevin Roldan,110781,ec,1DcxnVNFAyVl2sDQ646pXS,2018-09-28,2018-10-05,0.712,0.65,-6.839
214,15,Sin Pijama,Becky G,109264,ec,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
215,16,Culpables,Manuel Turizo,108773,ec,3RD0PGolM0mETGHaprwgMn,2018-09-28,2018-10-05,0.764,0.31,-11.134
216,17,Asesina,Brytiago,107604,ec,6rbhaJsE4uLzpPf8WYSHDK,2018-09-28,2018-10-05,0.508,0.663,-5.233
217,18,Por Perro,Sebastian Yatra,106621,ec,2alIsNw1mqEShbWyO1HXZZ,2018-09-28,2018-10-05,0.892,0.762,-5.18
218,19,Toda - Remix,Alex Rose,98333,ec,7nD2JPaxIKUdxd2UWgnaGL,2018-09-28,2018-10-05,0.364,0.452,-7.217
219,20,La player (Bandolera),Zion & Lennox,97706,ec,0VKkyBKCXyR99navhVRqcP,2018-09-28,2018-10-05,0.602,0.838,-5.238
220,21,Clandestino,Shakira,91014,ec,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
221,22,No Me Acuerdo,Thalía,90051,ec,00EPIEnX1JFjff8sC6bccd,2018-09-28,2018-10-05,0.772,0.799,-4.247
222,23,Ni Gucci Ni Prada,Kenny Man,84177,ec,32lexhcz93AinKK0qLTZaZ,2018-09-28,2018-10-05,0.91,0.676,-5.644
223,24,Hipócrita,Anuel AA,81278,ec,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
224,25,Me Niego (feat. Ozuna & Wisin),Reik,70586,ec,6jA8JUuPCGYjFcgw0AoM5T,2018-09-28,2018-10-05,0.768,0.779,-4.449
225,26,Calypso,Luis Fonsi,70343,ec,4178A5NkEjcsGc64jpBO6d,2018-09-28,2018-10-05,0.923,0.859,-3.087
226,27,Cuando Nadie Ve,Morat,67821,ec,1Cxd4ZJJ9VOQQpNcpdcZEQ,2018-09-28,2018-10-05,0.837,0.788,-4.586
227,28,Chica Paranormal,Paulo Londra,65193,ec,2r77vqSZkOktTSgmAOoHsV,2018-09-28,2018-10-05,0.71,0.596,-4.319
228,29,Celoso,Lele Pons,64979,ec,33zcmmElV1YbRZe57biUjg,2018-09-28,2018-10-05,0.667,0.703,-4.179
229,30,Te Amo,Piso 21,64520,ec,2RVrdr062uLFxXwIxwdXPH,2018-09-28,2018-10-05,0.63,0.724,-4.139
230,31,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,64454,ec,4QtiVmuA88tPQiCOHZuQ5b,2018-09-28,2018-10-05,0.794,0.895,-3.112
231,32,I Like It,Cardi B,63241,ec,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
232,33,Vuelve,Sebastian Yatra,60809,ec,6WSAPEkvEfcEUgSTAo1D3S,2018-09-28,2018-10-05,0.302,0.474,-6.714
233,34,X - Remix,Nicky Jam,59818,ec,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-28,2018-10-05,0.738,0.696,-4.957
234,35,No Hay Nadie Más,Sebastian Yatra,59105,ec,3IPJg1sdqLj12kFIndaonN,2018-09-28,2018-10-05,0.808,0.379,-9.096
235,36,Madura (feat. Bad Bunny),Cosculluela,59031,ec,0r9d60ZYPAlFHq8qnUtkXN,2018-09-28,2018-10-05,0.751,0.555,-7.639
236,37,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,56087,ec,3TnhQSRwT3AVMdXw5JPq0x,2018-09-28,2018-10-05,0.379,0.631,-4.837
237,38,Me Dijeron,Ozuna,55457,ec,17UUYZ290omPaJY4wKeyHh,2018-09-28,2018-10-05,0.798,0.841,-2.817
238,39,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,54907,ec,5bITfqKGaPakO1l99hOMsI,2018-09-28,2018-10-05,0.511,0.793,-4.731
239,40,Duro y Suave,Leslie Grace,54362,ec,31M5m42C3EGlbydf9XB5to,2018-09-28,2018-10-05,0.618,0.721,-4.483
240,41,Unica,Ozuna,53715,ec,33b2wX9d0kxqxhi7lcsC1A,2018-09-28,2018-10-05,0.705,0.859,-3.048
241,42,Dura - Remix,Daddy Yankee,53343,ec,6U2NuJILEOEpW2tVCuqKHb,2018-09-28,2018-10-05,0.853,0.803,-3.035
242,43,Estamos Bien,Bad Bunny,52785,ec,7glCSQqV5o6NU88Cn4zPZn,2018-09-28,2018-10-05,0.468,0.557,-5.618
243,44,Zum Zum,Daddy Yankee,52605,ec,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-28,2018-10-05,0.529,0.832,-2.492
244,45,Epa Wei,Danny Ocean,52424,ec,2QmsKag0YaqhAbpR9Nwmpn,2018-09-28,2018-10-05,0.804,0.82,-4.715
245,46,Mi Cama - Remix,KAROL G,52246,ec,38QmUDpkoYlNbMKvpvAsrE,2018-09-28,2018-10-05,0.832,0.784,-4.423
246,47,Puntos Suspensivos,Piso 21,51125,ec,04cd1MHVq1D8v1nuTZoCdv,2018-09-28,2018-10-05,0.952,0.731,-3.399
247,48,Está Rico,Marc Anthony,49145,ec,2wRkBumdItthjYP9XknImg,2018-09-28,2018-10-05,0.674,0.74,-4.566
248,49,El Clavo (feat. Maluma) - Remix,Prince Royce,48908,ec,6bI00brFpeprqCDqKouEJS,2018-09-28,2018-10-05,0.73,0.797,-2.726
249,50,Déjala que vuelva (feat. Manuel Turizo),Piso 21,48583,ec,1j6xOGusnyXq3l6IryKF3G,2018-09-28,2018-10-05,0.839,0.788,-4.323
250,51,Amantes,Greeicy,46492,ec,3IyPnNX142pvWx6D5CiimD,2018-09-28,2018-10-05,0.637,0.681,-4.076
251,52,Ponle,Rvssian,45623,ec,28O1p0bQXH2F6Qn8jBZZR4,2018-09-28,2018-10-05,0.589,0.772,-4.736
252,53,Girls Like You (feat. Cardi B),Maroon 5,43888,ec,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
253,54,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,42579,ec,58smOywZbVu8AjWutppiQA,2018-09-28,2018-10-05,0.751,0.786,-4.418
254,55,Bella - Remix,Wolfine,42368,ec,0SaYeGhSXN0dDWstyNTQ56,2018-09-28,2018-10-05,0.87,0.476,-6.621
255,56,One Kiss (with Dua Lipa),Calvin Harris,40972,ec,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
256,57,Dembow,Danny Ocean,39680,ec,2EzRdhuoPyNJDlep7lnNf2,2018-09-28,2018-10-05,0.45,0.744,-5.968
257,58,Se Vuelve Loca,CNCO,39007,ec,2PYmyMAMlhX1eVevLo5A6n,2018-09-28,2018-10-05,0.905,0.78,-4.307
258,59,In My Feelings,Drake,39003,ec,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
259,60,Casualidad,Nacho,38501,ec,08rwXPBZ2DHOwnL7xaz044,2018-09-28,2018-10-05,0.909,0.855,-5.011
260,61,Me Rehúso,Danny Ocean,37757,ec,6De0lHrwBfPfrhorm9q1Xl,2018-09-28,2018-10-05,0.426,0.804,-6.327
261,62,Robarte un Beso,Carlos Vives,37342,ec,0JcNysfWVWaMS7R6vzGB2k,2018-09-28,2018-10-05,0.64,0.858,-4.946
262,63,Besos En Guerra,Morat,36613,ec,5KgdtjmglXPjJNKvMvSjgo,2018-09-28,2018-10-05,0.78,0.972,-3.568
263,64,To My Love - Tainy Remix,Bomba Estéreo,36410,ec,5LciLoxa1gK70yIUeoHgRx,2018-09-28,2018-10-05,0.281,0.59,-4.292
264,65,X,Nicky Jam,35716,ec,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
265,66,¿Cual es tu plan?,Bad Bunny,35380,ec,4HRDBtek0ayfLQ6uc7rjO9,2018-09-28,2018-10-05,0.872,0.601,-5.418
266,67,Lento,Thalía,35004,ec,4IcdqpHrf0ZcAh61fRAJ6N,2018-09-28,2018-10-05,0.727,0.931,-3.497
267,68,A Partir De Hoy,David Bisbal,34622,ec,7ojH6H4wE6XJNgzU4uvNc8,2018-09-28,2018-10-05,0.504,0.857,-5.044
268,69,In My Mind,Dynoro,34411,ec,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
269,70,El Préstamo,Maluma,34263,ec,2XVilv6s9GETnw9PG4T9Mz,2018-09-28,2018-10-05,0.717,0.74,-3.647
270,71,Happier,Marshmello,34050,ec,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
271,72,Promises (with Sam Smith),Calvin Harris,33214,ec,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
272,73,Esperándote,Manuel Turizo,32451,ec,1nfyE13arjOuO54HH0zmqj,2018-09-28,2018-10-05,0.313,0.648,-7.123
273,74,Miss Lonely - Dimelo Flow Remix,Sech,32352,ec,3tRtlS9YUyYqVgqO3iM4bW,2018-09-28,2018-10-05,0.664,0.728,-5.653
274,75,Electricity (with Dua Lipa),Silk City,32232,ec,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
275,76,Believer,Imagine Dragons,31207,ec,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
276,77,Criminal,Natti Natasha,30858,ec,6Za3190Sbw39BBC77WSS1C,2018-09-28,2018-10-05,0.839,0.813,-3.023
277,78,Perdón,David Bisbal,30667,ec,4iCJFRTRsFlj4UWoEd7bS9,2018-09-28,2018-10-05,0.96,0.855,-4.528
278,79,Brindemos,Anuel AA,30447,ec,7LeQ55Z5jPBB0ggYJtAiYO,2018-09-28,2018-10-05,0.358,0.66,-3.353
279,80,Lost on You,LP,30302,ec,3SqvR3HYLlCTYzbDXJ52OC,2018-09-28,2018-10-05,0.689,0.724,-6.126
280,81,Magia (feat. Sebastian Yatra),Andrés Cepeda,30057,ec,6xAhkN7uE1qdhPa8jZwhTb,2018-09-28,2018-10-05,0.594,0.705,-5.281
281,82,Hola,Zion & Lennox,29990,ec,2dYJKHEqAUTCk2U9zntaS1,2018-09-28,2018-10-05,0.856,0.789,-5.048
282,83,I Love It (& Lil Pump),Kanye West,29948,ec,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
283,84,Shape of You,Ed Sheeran,29872,ec,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
284,85,Un Poquito,Diego Torres,29694,ec,5pH8g37XIkQej0AnlfQgNS,2018-09-28,2018-10-05,0.876,0.854,-4.695
285,86,Quiero Volver,TINI,29616,ec,1jcAZRfufvi67KWnwRmizE,2018-09-28,2018-10-05,0.761,0.826,-4.02
286,87,Sirena,Cali Y El Dandee,29545,ec,1juHIWqgFiDFAKuEBP24Lt,2018-09-28,2018-10-05,0.319,0.767,-4.458
287,88,Loca Remix,Khea,29521,ec,2CRbiMK0W14l71SpDKqKZM,2018-09-28,2018-10-05,0.537,0.751,-3.661
288,89,Síguelo Bailando,Ozuna,29237,ec,5Y9fnynLlIvqtM710MHzfz,2018-09-28,2018-10-05,0.626,0.664,-7.11
289,90,Ambiente,J Balvin,29019,ec,6VrBWh90BiwWmwKtvwWFcq,2018-09-28,2018-10-05,0.79,0.731,-6.245
290,91,Ibiza,Ozuna,28393,ec,1h9P5WJwyvK8OB7O2YiXgp,2018-09-28,2018-10-05,0.726,0.71,-5.144
291,92,Ahora Te Puedes Marchar,Luis Miguel,28301,ec,1uKjQoh8JZj9ryuYRhpd7E,2018-09-28,2018-10-05,0.909,0.877,-3.683
292,93,Mi Cama,KAROL G,27964,ec,7sFYVcKSb24qg0dAkqLEFj,2018-09-28,2018-10-05,0.68,0.815,-4.773
293,94,La Correcta,Nabález,27869,ec,1ISamB2lPDAeKb4Js2hLgq,2018-09-28,2018-10-05,0.552,0.628,-6.004
294,95,Más Fuerte,Greeicy,27807,ec,2fKwgxMdLZ1IZPUXEG1Si7,2018-09-28,2018-10-05,0.492,0.801,-4.413
295,96,Bella,Wolfine,27770,ec,3xcCix7Jv1Rp90YVmgo35D,2018-09-28,2018-10-05,0.844,0.493,-6.688
296,97,No Te Creo,Felipe Peláez,27570,ec,2OKKeDxai9VJ5uW8zHLP3O,2018-09-28,2018-10-05,0.655,0.932,-3.265
297,98,Una Lady Como Tú,Manuel Turizo,27323,ec,7MHN1aCFtLXjownGhvEQlF,2018-09-28,2018-10-05,0.86,0.477,-7.348
298,99,Otra vez (feat. J Balvin),Zion & Lennox,27227,ec,3QwBODjSEzelZyVjxPOHdq,2018-09-28,2018-10-05,0.704,0.772,-5.429
299,100,Falling Down - Bonus Track,Lil Peep,26561,ec,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
300,101,New Rules,Dua Lipa,26513,ec,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
301,102,No Te Vas,Nacho,26162,ec,21Dt0T82tst15r3HCIM2Ku,2018-09-28,2018-10-05,0.772,0.888,-3.94
302,103,Marinero,Maluma,25943,ec,6x5LBP3nYXVdIDoomChGr3,2018-09-28,2018-10-05,0.843,0.491,-5.156
303,104,Ella Me Persigue,Alkilados,25855,ec,5lKfxy2Lzs2yJWqHuWHUIq,2018-09-28,2018-10-05,0.797,0.799,-5.265
304,105,La Vida Sin Ti,Piso 21,25828,ec,1RvL7eHoeUolnQbWm2Hnba,2018-09-28,2018-10-05,0.643,0.757,-2.864
305,106,Échame La Culpa,Luis Fonsi,25714,ec,2hl6q70unbviGo3g1R7uFx,2018-09-28,2018-10-05,0.649,0.889,-3.655
306,107,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,25640,ec,4DBnQKEkneEBbUXJVX5Kxs,2018-09-28,2018-10-05,0.582,0.774,-5.339
307,108,Por Pura Curiosidad,Fonseca,25635,ec,1kLTaKK1qbtGuxggUtz8iz,2018-09-28,2018-10-05,0.703,0.918,-4.016
308,109,Perfect,Ed Sheeran,25580,ec,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
309,110,Qué Tienes Tú,Dvicio,25284,ec,4txQPJDlvU72lC6EMhT7m9,2018-09-28,2018-10-05,0.524,0.836,-3.267
310,111,Contigo Siempre,Alejandro Fernandez,25276,ec,17LxkTp8UNbPcYrDrI6UOq,2018-09-28,2018-10-05,0.731,0.503,-8.508
311,112,Caraluna,Bacilos,25174,ec,7DhYjNLksXZhbRQeheAums,2018-09-28,2018-10-05,0.895,0.773,-5.314
312,113,La flaca,Jarabe De Palo,25109,ec,2LsbizbOeNa4x6qsi2jAMb,2018-09-28,2018-10-05,0.664,0.481,-9.068
313,114,Suena El Dembow,Joey Montana,25075,ec,0woHVOh3KXLSDv8VU9XwZ4,2018-09-28,2018-10-05,0.728,0.856,-4.446
314,115,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,25053,ec,5q2JbCNi4FcnglgPfxcV65,2018-09-28,2018-10-05,0.767,0.869,-4.024
315,116,IDGAF,Dua Lipa,25027,ec,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
316,117,Downtown,Anitta,24973,ec,3Ga6eKrUFf12ouh9Yw3v2D,2018-09-28,2018-10-05,0.619,0.679,-4.985
317,118,TELÉFONO,Aitana,24830,ec,5h8VHxOBK1VWWj46T8fSly,2018-09-28,2018-10-05,0.564,0.829,-4.627
318,119,Triste,Bryant Myers,24413,ec,5MNS5FF4LrTX0jIaI0gory,2018-09-28,2018-10-05,0.263,0.724,-5.379
319,120,SUTRA,Sebastian Yatra,24298,ec,0lTYnxJdC68v0oXd5xolxY,2018-09-28,2018-10-05,0.83,0.729,-3.228
320,121,Bajo El Agua,Manuel Medrano,24281,ec,5QSYWruQQ7kBCHScI4xJ9g,2018-09-28,2018-10-05,0.249,0.454,-8.504
321,122,Dimelo,Paulo Londra,24209,ec,3uwehoqKSQLa5lFFvIX6M3,2018-09-28,2018-10-05,0.373,0.71,-5.541
322,123,Se Preparó,Ozuna,24141,ec,1m69ELEgE6k5ZWsap40ozt,2018-09-28,2018-10-05,0.693,0.821,-4.233
323,124,Cómo Te Atreves,Morat,24092,ec,7M6CFruBrM5x7u0lTMtm6r,2018-09-28,2018-10-05,0.77,0.893,-4.544
324,125,Pineapple,KAROL G,24089,ec,2RXzzOxmBlffT81fjwBSVh,2018-09-28,2018-10-05,0.679,0.667,-4.835
325,126,Simples Corazones,Fonseca,24087,ec,6SVEw266UzbkAKfCLeBPGy,2018-09-28,2018-10-05,0.464,0.919,-2.733
326,127,Corazón (feat. Nego do Borel),Maluma,24032,ec,5cepAtqnEQ6yVG6088zMMu,2018-09-28,2018-10-05,0.748,0.738,-6.073
327,128,Como Mirarte,Sebastian Yatra,23864,ec,0CXEPVeQDLgDBfvcsQpXq1,2018-09-28,2018-10-05,0.207,0.354,-7.321
328,129,La Incondicional,Luis Miguel,23571,ec,6F9yAYUaNbUhdlQyt5uZ3b,2018-09-28,2018-10-05,0.283,0.727,-4.352
329,130,Mayores,Becky G,22775,ec,7JNh1cfm0eXjqFVOzKLyau,2018-09-28,2018-10-05,0.871,0.855,-3.976
330,131,Solo,Amenazzy,22641,ec,7mTWMsbnRPGmyLOEaImXOU,2018-09-28,2018-10-05,0.27,0.513,-6.846
331,132,Calypso - Remix,Luis Fonsi,22564,ec,3B1q4Cv9PcYdiOpzqKSEIV,2018-09-28,2018-10-05,0.85,0.799,-2.029
332,133,Por Hacerme el Bueno,Bacilos,22549,ec,1iEIQ69PuAM76GCBT9HCek,2018-09-28,2018-10-05,0.843,0.79,-4.673
333,134,Sensualidad,Bad Bunny,22485,ec,5hcisvFMidkMJlElTO9Qmw,2018-09-28,2018-10-05,0.676,0.681,-6.268
334,135,Solo (feat. Demi Lovato),Clean Bandit,22300,ec,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
335,136,Punto Y Aparte,Morat,22225,ec,6RiV6DnCbfc0b2KbNvumdP,2018-09-28,2018-10-05,0.356,0.742,-5.748
336,137,Mi Mala - Remix,Mau y Ricky,22089,ec,6kOHug1s9Nd5gsHrX8irs2,2018-09-28,2018-10-05,0.776,0.652,-4.426
337,138,Cásate Conmigo,Silvestre Dangond,21795,ec,6f4UPdDBQONKJBRqwZGjaJ,2018-09-28,2018-10-05,0.646,0.877,-2.082
338,139,Traicionera,Sebastian Yatra,21693,ec,4Ft0391aLVNtCPPseh98lp,2018-09-28,2018-10-05,0.674,0.679,-4.985
339,140,Solita,Ozuna,21596,ec,7rwX0O3RlxqqIjQM8evm5E,2018-09-28,2018-10-05,0.325,0.633,-6.016
340,141,Felices los 4,Maluma,21574,ec,1RouRzlg8OKFeqc6LvdxmB,2018-09-28,2018-10-05,0.716,0.756,-5.861
341,142,Que Va,Alex Sensation,21457,ec,6J1R5wtPXiHiwiPstOSI56,2018-09-28,2018-10-05,0.831,0.827,-3.332
342,143,Devuélveme a mi chica,Hombres G,21432,ec,1Wrzhfa5bNlqvsnCztz190,2018-09-28,2018-10-05,0.503,0.843,-7.597
343,144,Dura,Daddy Yankee,21394,ec,6KuqAtoeVzxAYOaMveLNpH,2018-09-28,2018-10-05,0.828,0.848,-3.456
344,145,Escápate Conmigo (feat. Ozuna),Wisin,21007,ec,1KSqYYJFyfTecXFk9M0prc,2018-09-28,2018-10-05,0.787,0.859,-3.166
345,146,Natural,Imagine Dragons,20965,ec,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
346,147,Sin Querer Queriendo (feat. Mau y Ricky),Lali,20935,ec,5rUNrHC5b0oYanaw370Ncz,2018-09-28,2018-10-05,0.618,0.862,-4.893
347,148,SAD!,XXXTENTACION,20811,ec,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
348,149,La Mujer Perfecta,KURT,20712,ec,0mAGeks6ns4FZWBPkjD9HR,2018-09-28,2018-10-05,0.878,0.488,-9.112
349,150,The Scientist,Coldplay,20697,ec,75JFxkI2RXiU7L9VXzMkle,2018-09-28,2018-10-05,0.212,0.442,-7.224
350,151,Consejo de Amor,TINI,20690,ec,1zHQ5gjJoNxT4RYFmGEWuo,2018-09-28,2018-10-05,0.644,0.718,-6.709
351,152,Disfruto,Carla Morrison,20579,ec,0zTSmiDzVkIPUPjsHcUWpe,2018-09-28,2018-10-05,0.137,0.123,-11.234
352,153,Por Tu Culpa,Tres Dedos,20148,ec,6x2z9OmeOo7VQ9oPUs3lnO,2018-09-28,2018-10-05,0.921,0.599,-6.575
353,154,Sé Que Te Duele,Alejandro Fernandez,20133,ec,1OJkKHmXsZVKtWlECdpDAe,2018-09-28,2018-10-05,0.778,0.858,-4.736
354,155,Corazon de Acero,Yiyo Sarante,20097,ec,4dLBiOu6BXGaEL8ByICR6Q,2018-09-28,2018-10-05,0.945,0.661,-7.383
355,156,FRIENDS,Marshmello,20073,ec,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
356,157,Déjate Llevar,Juan Magán,19694,ec,4hXAdUl4nAnSPc9thzP2E2,2018-09-28,2018-10-05,0.533,0.718,-5.583
357,158,changes,XXXTENTACION,19553,ec,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
358,159,Como Tú,Luciano Pereyra,19494,ec,1Zv7PhLP7ohXZ2rIrsnT3R,2018-09-28,2018-10-05,0.952,0.86,-4.684
359,160,Mujeres,Mozart La Para,19492,ec,6xLvYhLOW2oETJoZv8ChU8,2018-09-28,2018-10-05,0.71,0.767,-5.699
360,161,Creo en Ti,Reik,19464,ec,0xXhgLXfEHnWJHVgRvFvdn,2018-09-28,2018-10-05,0.432,0.267,-9.533
361,162,Medicina,Anitta,19348,ec,4R5xvs5X0phd0EYWyGigju,2018-09-28,2018-10-05,0.653,0.784,-3.545
362,163,Me Dediqué a Perderte,Alejandro Fernandez,19244,ec,4NUt1fcnO9aQAELBgXq3Kr,2018-09-28,2018-10-05,0.465,0.442,-9.115
363,164,Amorfoda,Bad Bunny,19226,ec,3ITvHA9zhZZdBJsOsAUegF,2018-09-28,2018-10-05,0.198,0.461,-7.527
364,165,Díganle - Tainy Remix,Leslie Grace,19135,ec,1l89iNLbzfFN9TsWJORolB,2018-09-28,2018-10-05,0.619,0.789,-4.695
365,166,Usted,Juan Magán,19038,ec,79HTe42PihWUUq4BDjcuCq,2018-09-28,2018-10-05,0.326,0.833,-4.101
366,167,Bohemian Rhapsody - Remastered 2011,Queen,18933,ec,7tFiyTwD0nx5a1eklYtX2J,2018-09-28,2018-10-05,0.227,0.396,-9.91
367,168,Mamita,CNCO,18853,ec,71GAvRsilpo9pqd0vYn8Mo,2018-09-28,2018-10-05,0.49,0.705,-5.316
368,169,Devuélveme El Corazón,Sebastian Yatra,18675,ec,7etlF1zMxJbiaeQrXYh0PY,2018-09-28,2018-10-05,0.312,0.78,-6.857
