,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
925,126,Fine China,Future,18039,cz,5274I4mUMnYczyeXkGDWZN,2018-10-19,2018-10-26,0.551,0.542,-7.358
926,127,Sorry,Lvcas Dope,18010,cz,6uHF9KVM8FejUZfTBoLC4g,2018-10-19,2018-10-26,0.849,0.707,-3.813
927,128,Fall,Eminem,17655,cz,58QhkbaAkLFnn7JwAnAato,2018-10-19,2018-10-26,0.535,0.546,-5.716
928,129,1999,Charli XCX,17625,cz,05mAIVLkIWc2d1UBYZBCp8,2018-10-19,2018-10-26,0.659,0.742,-4.586
929,130,Demons,Imagine Dragons,17551,cz,3LlAyCYU26dvFZBDUIMb7a,2018-10-19,2018-10-26,0.428,0.71,-3.015
930,131,In My Blood,Shawn Mendes,17546,cz,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-10-19,2018-10-26,0.487,0.712,-7.321
931,132,Killshot,Eminem,17407,cz,1jo3TwNGCXfNdB5uba3ZVv,2018-10-19,2018-10-26,0.599,0.651,-8.645
932,133,Silence,Marshmello,17357,cz,7vGuf3Y35N4wmASOKLUVVU,2018-10-19,2018-10-26,0.286,0.761,-3.093
933,134,Ocean (feat. Khalid),Martin Garrix,17252,cz,3nc420PXjTdBV5TN0gCFkS,2018-10-19,2018-10-26,0.221,0.693,-7.265
934,135,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,17238,cz,3DKpA54hrFIdPN6AtL9HXa,2018-10-19,2018-10-26,0.25,0.335,-7.464
935,136,Lost In Japan - Remix,Shawn Mendes,17228,cz,575NJxNUVDqwJGdzBrlLbv,2018-10-19,2018-10-26,0.377,0.852,-5.34
936,137,Chlorine,Twenty One Pilots,17218,cz,23OXdR7YuUBVWh5hSnYJau,2018-10-19,2018-10-26,0.315,0.674,-7.388
937,138,Too Good At Goodbyes,Sam Smith,17094,cz,1mXVgsBdtIVeCLJnSnmtdV,2018-10-19,2018-10-26,0.534,0.375,-8.279
938,139,'Till I Collapse,Eminem,17092,cz,4xkOaSrkexMciUUogZKVTS,2018-10-19,2018-10-26,0.102,0.853,-3.203
939,140,Drip Too Hard (Lil Baby & Gunna),Lil Baby,17009,cz,78QR3Wp35dqAhFEc2qAGjE,2018-10-19,2018-10-26,0.358,0.671,-6.977
940,141,The Ringer,Eminem,17002,cz,2jt2WxXMCD4zjACthkJQVE,2018-10-19,2018-10-26,0.42,0.551,-9.126
941,142,In the End,Linkin Park,16858,cz,60a0Rd6pjrkxjPbaKzXjfq,2018-10-19,2018-10-26,0.37,0.853,-6.407
942,143,STOOPID,6ix9ine,16790,cz,1jQvUmf16VE9WQCPuK2e8K,2018-10-19,2018-10-26,0.832,0.63,-4.296
943,144,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,16773,cz,5Gu0PDLN4YJeW75PpBSg9p,2018-10-19,2018-10-26,0.742,0.708,-4.154
944,145,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,16729,cz,3DGar7krWlmrXRFHBcQF6z,2018-10-19,2018-10-26,0.518,0.765,-5.562
945,146,Chci tančit,Mirai,16566,cz,3Uq54ocRHLezgitc7PsIR0,2018-10-19,2018-10-26,0.584,0.647,-7.788
946,147,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,16516,cz,2zy9TMoZlYGuCNY4TLqG24,2018-10-19,2018-10-26,0.496,0.617,-7.838
947,148,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,16484,cz,7w9bgPAmPTtrkt2v16QWvQ,2018-10-19,2018-10-26,0.0591,0.728,-4.554
948,149,God's Plan,Drake,16469,cz,6DCZcSspjsKoFjzjrWoCdn,2018-10-19,2018-10-26,0.357,0.449,-9.211
949,150,Connection,OneRepublic,16434,cz,3T4UodGkfZObJ43RtA5KFU,2018-10-19,2018-10-26,0.624,0.602,-4.89
950,151,Numb,Linkin Park,16420,cz,2nLtzopw4rPReszdYBJU6h,2018-10-19,2018-10-26,0.243,0.863,-4.153
951,152,The Night We Met,Lord Huron,16375,cz,6mORGLOz79w6VsCRLWYYuK,2018-10-19,2018-10-26,0.0989,0.369,-9.514
952,153,Noticed,Lil Mosey,16357,cz,6JQvHMSaR8flFsN53ypOfP,2018-10-19,2018-10-26,0.493,0.558,-7.622
953,154,Seven Nation Army,The White Stripes,16303,cz,1jNOi6m3Hn8nLEeHCp5Msr,2018-10-19,2018-10-26,0.297,0.457,-7.709
954,155,Wake Up in the Sky,Gucci Mane,16297,cz,0QIjsbm2fh1cJ45XO9eGqq,2018-10-19,2018-10-26,0.367,0.578,-5.144
955,156,Padam,Ben Cristovao,16221,cz,3WhPmndpgVLtnBF9tMEtgN,2018-10-19,2018-10-26,0.399,0.479,-11.309
956,157,Audio,Sia,16132,cz,7boPPE857KEqCIHNwFkDop,2018-10-19,2018-10-26,0.372,0.692,-4.586
957,158,Taste (feat. Offset),Tyga,16058,cz,5IaHrVsrferBYDm0bDyABy,2018-10-19,2018-10-26,0.342,0.559,-7.442
958,159,Million Reasons,Lady Gaga,16050,cz,7dZ1Odmx9jWIweQSatnRqo,2018-10-19,2018-10-26,0.134,0.424,-7.838
959,160,I'm Yours,Jason Mraz,16049,cz,3S0OXQeoh0w6AY8WQVckRW,2018-10-19,2018-10-26,0.718,0.457,-8.322
960,161,Perfect Week,Calin,16015,cz,2iRdbpbnZTvJBBJWxmTJsm,2018-10-19,2018-10-26,0.0732,0.35,-10.84
961,162,Za 100 Let,Marek Ztraceny,15961,cz,7t2zn6Wl0SVnMOdtZlf8qS,2018-10-19,2018-10-26,0.573,0.578,-6.764
962,163,Paradise,George Ezra,15952,cz,38zwkK6TtTjIW9tpYBfZ3D,2018-10-19,2018-10-26,0.913,0.881,-3.537
963,164,Treat You Better,Shawn Mendes,15888,cz,3QGsuHI8jO1Rx4JWLUh9jd,2018-10-19,2018-10-26,0.747,0.819,-4.078
964,165,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,15840,cz,7ycWLEP1GsNjVvcjawXz3z,2018-10-19,2018-10-26,0.294,0.569,-8.152
965,166,Thinking out Loud,Ed Sheeran,15714,cz,1Slwb6dOYkBlWal1PGtnNg,2018-10-19,2018-10-26,0.591,0.445,-6.061
966,167,Lonely Together (feat. Rita Ora),Avicii,15699,cz,2OALaHcDdKkjYEpAr0Qzab,2018-10-19,2018-10-26,0.272,0.666,-5.309
967,168,Human,Rag'n'Bone Man,15687,cz,58zsLZPvfflaiIbNWoA22O,2018-10-19,2018-10-26,0.554,0.707,-4.097
968,169,Vozíme,Ego,15675,cz,2ZkzWeBRaUDWiM1So7KBK7,2018-10-19,2018-10-26,0.641,0.758,-5.321
969,170,Say My Name,David Guetta,15666,cz,0YammaEkYSeo9vQYZ1OwS6,2018-10-19,2018-10-26,0.79,0.66,-5.119
970,171,Jumpsuit,Twenty One Pilots,15626,cz,1E1uGhNdBe6Dddbgs2KqtZ,2018-10-19,2018-10-26,0.235,0.61,-8.329
971,172,Symphony (feat. Zara Larsson),Clean Bandit,15620,cz,1x5sYLZiu9r5E43kMlt9f8,2018-10-19,2018-10-26,0.457,0.629,-4.581
972,173,Spotlight,Marshmello,15502,cz,6VrCmhRBFnuGKmtNfk4jDs,2018-10-19,2018-10-26,0.615,0.822,-4.483
973,174,Wake Me Up,Avicii,15496,cz,4h8VwCb1MTGoLKueQ1WgbD,2018-10-19,2018-10-26,0.588,0.784,-5.659
974,175,Faded,Alan Walker,15448,cz,7gHs73wELdeycvS48JfIos,2018-10-19,2018-10-26,0.166,0.651,-5.097
975,176,River (feat. Ed Sheeran),Eminem,15371,cz,1cS0TgbR263ey9jn0MwD2s,2018-10-19,2018-10-26,0.659,0.749,-5.916
976,177,Radioactive,Imagine Dragons,15353,cz,4G8gkOterJn0Ywt6uhqbhp,2018-10-19,2018-10-26,0.236,0.784,-3.686
977,178,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,15350,cz,1bhUWB0zJMIKr9yVPrkEuI,2018-10-19,2018-10-26,0.356,0.299,-7.365
978,179,Han Solo,Ty Nikdy,15316,cz,1hqIbqyOLscAAWvDOoOytw,2018-10-19,2018-10-26,0.324,0.721,-5.847
979,180,September,"Earth, Wind & Fire",15296,cz,1mqlc0vEP9mU1kZgTi6LIQ,2018-10-19,2018-10-26,0.982,0.911,-3.691
980,181,Bohemian Rhapsody - Remastered 2011,Queen,15239,cz,7tFiyTwD0nx5a1eklYtX2J,2018-10-19,2018-10-26,0.227,0.396,-9.91
981,182,Don't Let Me Down,The Chainsmokers,15238,cz,0QsvXIfqM0zZoerQfsI9lm,2018-10-19,2018-10-26,0.403,0.859,-5.651
982,183,Psycho (feat. Ty Dolla $ign),Post Malone,15229,cz,3swc6WTsr7rl9DqQKQA55C,2018-10-19,2018-10-26,0.439,0.559,-8.011
983,184,Potkal Jsem Tě Po Letech,Chinaski,15217,cz,3wnSkikz2xzpf03UEDgTj9,2018-10-19,2018-10-26,0.451,0.78,-7.855
984,185,There's Nothing Holdin' Me Back,Shawn Mendes,15151,cz,7JJmb5XwzOO8jgpou264Ml,2018-10-19,2018-10-26,0.969,0.813,-4.063
985,186,Nico And The Niners,Twenty One Pilots,15120,cz,5SehvGGC53A7SZKCLXQcyt,2018-10-19,2018-10-26,0.328,0.602,-7.748
986,187,I'll Be There,Jess Glynne,15111,cz,73FebDuELlAEinHw1xWJCZ,2018-10-19,2018-10-26,0.399,0.858,-3.116
987,188,Stressed Out,Twenty One Pilots,15093,cz,3CRDbSIZ4r5MsZ0YwxuEkn,2018-10-19,2018-10-26,0.648,0.637,-5.677
988,189,Dreamer,Axwell /\ Ingrosso,15070,cz,0RTzJVkunbGwuRjXDFHnjf,2018-10-19,2018-10-26,0.611,0.847,-5.303
989,190,All Star,Smash Mouth,15028,cz,3cfOd4CMv2snFaKAnMdnvK,2018-10-19,2018-10-26,0.78,0.861,-5.881
990,191,Africa,TOTO,15023,cz,2374M0fQpWi3dLnB54qaLX,2018-10-19,2018-10-26,0.732,0.373,-18.064
991,192,Motýli,Mandrage,14976,cz,32DWJKw2RH44E50stKxDm4,2018-10-19,2018-10-26,0.284,0.886,-4.457
992,193,Say You Won't Let Go,James Arthur,14781,cz,5uCax9HTNlzGybIStD3vDh,2018-10-19,2018-10-26,0.494,0.557,-7.398
993,194,RISE,League of Legends,14710,cz,69Sy7207dnixZ6w7RSV9Kb,2018-10-19,2018-10-26,0.412,0.663,-5.939
994,195,Like I Do,David Guetta,14667,cz,4aBYzs8RxZMuqyOanNlf8I,2018-10-19,2018-10-26,0.187,0.871,-4.905
995,196,Zlatokop,Earth,14663,cz,0kOIfVOjrMJAZHyMJx1ThW,2018-10-19,2018-10-26,0.291,0.518,-8.22
996,197,Love No More,Loud Luxury,14662,cz,15fZrZhdK0g1BS9sDeW6sD,2018-10-19,2018-10-26,0.217,0.678,-6.249
997,198,Don't Stop Me Now - Remastered,Queen,14598,cz,5T8EDUDqKcs6OSOwEsfqG7,2018-10-19,2018-10-26,0.609,0.868,-5.276
998,199,Kordylery,Yzomandias,14590,cz,1cdaEpjoDDhTBvOkGBOBr1,2018-10-19,2018-10-26,0.66,0.539,-11.961
999,200,Side Effects (feat. Emily Warren),The Chainsmokers,14573,cz,5hrXLJJrnKraxRQntH0Vv9,2018-10-19,2018-10-26,0.54,0.71,-6.744
1000,1,Shallow,Lady Gaga,98447,cz,2VxeLyX666F8uXCJ0dZF8B,2018-10-26,2018-11-02,0.323,0.385,-6.362
1001,2,In My Mind,Dynoro,91100,cz,0E9ZjEAyAwOXZ7wJC0PD33,2018-10-26,2018-11-02,0.163,0.77,-5.335
1002,3,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,74185,cz,2LskIZrCeLxRvCiGP8gxlh,2018-10-26,2018-11-02,0.288,0.723,-5.45
1003,4,Natural,Imagine Dragons,71740,cz,4zIO3ilp5HvTeK3HJHxhMP,2018-10-26,2018-11-02,0.213,0.612,-6.106
1004,5,Cizí zeď,ONEMANSHOW Foundation,71118,cz,7nLZ336nDC44S0CCXcCBJm,2018-10-26,2018-11-02,0.66,0.852,-5.79
1005,6,Happier,Marshmello,70938,cz,2dpaYNEQHiRxtZbfNsse99,2018-10-26,2018-11-02,0.671,0.792,-2.749
1006,7,Venom - Music From The Motion Picture,Eminem,67506,cz,2SL6oP2YAEQbqsrkOzRGO4,2018-10-26,2018-11-02,0.46,0.794,-5.063
1007,8,Without Me,Halsey,67477,cz,5p7ujcrUXASCNwRaWNHR1C,2018-10-26,2018-11-02,0.533,0.488,-7.05
1008,9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,65846,cz,1A6OTy97kk0mMdm78rHsm8,2018-10-26,2018-11-02,0.927,0.498,-5.61
1009,10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,62460,cz,4w8niZpiMy6qz1mntFA5uM,2018-10-26,2018-11-02,0.591,0.798,-4.206
1010,11,Falling Down - Bonus Track,Lil Peep,59960,cz,0Dn40gxVCMo5TkgS8Ik18Q,2018-10-26,2018-11-02,0.273,0.574,-6.442
1011,12,Promises (with Sam Smith),Calvin Harris,57502,cz,5N5k9nd479b1xpDZ4usjrg,2018-10-26,2018-11-02,0.486,0.768,-5.991
1012,13,Be Alright,Dean Lewis,54871,cz,3EPXxR3ImUwfayaurPi3cm,2018-10-26,2018-11-02,0.443,0.586,-6.319
1013,14,Cesta,Lvcas Dope,53609,cz,6xGfVuDStonGtWRxJI1xeY,2018-10-26,2018-11-02,0.566,0.694,-6.058
1014,15,Let You Love Me,Rita Ora,53374,cz,6xtcFXSo8H9BZN637BMVKS,2018-10-26,2018-11-02,0.456,0.854,-3.149
1015,16,when the party's over,Billie Eilish,51136,cz,14JzyD6FlBD5z0wV5P07YI,2018-10-26,2018-11-02,0.205,0.104,-14.08
1016,17,Sedm,Nik Tendo,51026,cz,7Kk3JdKFFQv1YN2hluyx1J,2018-10-26,2018-11-02,0.0786,0.625,-9.559
1017,18,Rise,Jonas Blue,49915,cz,3u1S1OmAUhx5DRlLrXqyp3,2018-10-26,2018-11-02,0.669,0.784,-4.653
1018,19,Kiss and Make Up,Dua Lipa,49605,cz,13hvHEstJ4sNbzdroPrPI3,2018-10-26,2018-11-02,0.63,0.729,-4.383
1019,20,Solo (feat. Demi Lovato),Clean Bandit,48364,cz,6kPJZM97LwdG9QIsT7khp6,2018-10-26,2018-11-02,0.565,0.636,-4.546
1020,21,Sweet but Psycho,Ava Max,47815,cz,25sgk305KZfyuqVBQIahim,2018-10-26,2018-11-02,0.628,0.704,-4.724
1021,22,Better,Khalid,47074,cz,6zeeWid2sgw4lap2jV61PZ,2018-10-26,2018-11-02,0.112,0.552,-10.278
1022,23,Thunder,Imagine Dragons,45196,cz,1zB4vmk8tFRmM9UULNzbLB,2018-10-26,2018-11-02,0.288,0.822,-4.833
1023,24,Always Remember Us This Way,Lady Gaga,44255,cz,2rbDhOo9Fh61Bbu23T2qCk,2018-10-26,2018-11-02,0.296,0.502,-5.972
1024,25,I Love It (& Lil Pump),Kanye West,43616,cz,4S8d14HvHb70ImctNgVzQQ,2018-10-26,2018-11-02,0.329,0.522,-8.304
1025,26,Better Now,Post Malone,43516,cz,7dt6x5M1jzdTEt8oCbisTK,2018-10-26,2018-11-02,0.374,0.563,-5.843
1026,27,Believer,Imagine Dragons,43449,cz,0pqnGHJpmpxLKifKRmU6WP,2018-10-26,2018-11-02,0.666,0.78,-4.374
1027,28,Blah Blah Blah,Armin van Buuren,41913,cz,0tp6mwUt99QnfY95T30Lqj,2018-10-26,2018-11-02,0.16,0.963,-3.911
1028,29,Eastside (with Halsey & Khalid),benny blanco,41437,cz,0d2iYfpKoM0QCKvcLCkBao,2018-10-26,2018-11-02,0.319,0.68,-7.648
1029,30,Girls Like You (feat. Cardi B),Maroon 5,41323,cz,7fa9MBXhVfQ8P8Df9OEbD8,2018-10-26,2018-11-02,0.448,0.541,-6.825
1030,31,Nevermind,Dennis Lloyd,41278,cz,63SevszngYpZOwf63o61K4,2018-10-26,2018-11-02,0.0796,0.691,-8.354
1031,32,Shotgun,George Ezra,41218,cz,4ofwffwvvnbSkrMSCKQDaC,2018-10-26,2018-11-02,0.754,0.735,-4.733
1032,33,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,40983,cz,15kQGEy89K8deJcZVFEn0N,2018-10-26,2018-11-02,0.449,0.571,-7.906
1033,34,Born To Be Yours,Kygo,38864,cz,4M3FO0ji6Lc8vwD1sgf1nc,2018-10-26,2018-11-02,0.456,0.709,-5.808
1034,35,MIA (feat. Drake),Bad Bunny,38827,cz,116H0KvKr2Zl4RPuVBruDO,2018-10-26,2018-11-02,0.158,0.539,-6.349
1035,36,Woman Like Me (feat. Nicki Minaj),Little Mix,37909,cz,6rrTr2HEAzlpC4KWZxF3S1,2018-10-26,2018-11-02,0.826,0.849,-3.424
1036,37,2002,Anne-Marie,37772,cz,2BgEsaKNfHUdlh97KmvFyo,2018-10-26,2018-11-02,0.603,0.683,-2.881
1037,38,Shape of You,Ed Sheeran,37309,cz,7qiZfU4dY1lWllzX7mPBI3,2018-10-26,2018-11-02,0.931,0.652,-3.183
1038,39,rockstar (feat. 21 Savage),Post Malone,36408,cz,0e7ipj03S05BNilyu5bRzt,2018-10-26,2018-11-02,0.14,0.535,-6.09
1039,40,Naha,Ben Cristovao,36159,cz,48w1Y2wILg5zmWaYnzVjj3,2018-10-26,2018-11-02,0.839,0.304,-16.053
1040,41,ZEZE (feat. Travis Scott & Offset),Kodak Black,36114,cz,7l3E7lcozEodtVsSTCkcaA,2018-10-26,2018-11-02,0.474,0.637,-5.692
1041,42,SAD!,XXXTENTACION,35068,cz,3ee8Jmje8o58CHK66QrVC2,2018-10-26,2018-11-02,0.473,0.613,-4.88
1042,43,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,34402,cz,5JEx7HbmvHQQswJCsoo9rA,2018-10-26,2018-11-02,0.492,0.758,-5.029
1043,44,Moonlight,XXXTENTACION,34090,cz,0JP9xo3adEtGSdUEISiszL,2018-10-26,2018-11-02,0.711,0.537,-5.723
1044,45,Za 100 Let,Marek Ztraceny,33927,cz,7t2zn6Wl0SVnMOdtZlf8qS,2018-10-26,2018-11-02,0.573,0.578,-6.764
1045,46,FRIENDS,Marshmello,33000,cz,08bNPGLD8AhKpnnERrAc6G,2018-10-26,2018-11-02,0.534,0.88,-2.384
1046,47,Me Gusta,Mikolas Josef,32913,cz,47weZSaXtIeHjkrJkYFWF2,2018-10-26,2018-11-02,0.778,0.787,-4.623
1047,48,Havana (feat. Young Thug),Camila Cabello,31146,cz,1rfofaqEpACxVEHIZBJe6W,2018-10-26,2018-11-02,0.394,0.523,-4.333
1048,49,High Hopes,Panic! At The Disco,31124,cz,1rqqCSm0Qe4I9rUvWncaom,2018-10-26,2018-11-02,0.681,0.904,-2.729
1049,50,Happy Now,Kygo,30898,cz,14sOS5L36385FJ3OL8hew4,2018-10-26,2018-11-02,0.492,0.575,-6.998
1050,51,Diamond Heart,Alan Walker,30238,cz,4J4zx8xGJpuGndrVc06KaT,2018-10-26,2018-11-02,0.253,0.638,-6.145
1051,52,Youngblood,5 Seconds of Summer,29801,cz,2iUXsYOEPhVqEBwsqP70rE,2018-10-26,2018-11-02,0.152,0.854,-5.114
1052,53,IDGAF,Dua Lipa,29218,cz,76cy1WJvNGJTj78UqeA5zr,2018-10-26,2018-11-02,0.51,0.544,-5.975
1053,54,Lucky You (feat. Joyner Lucas),Eminem,29083,cz,60SdxE8apGAxMiRrpbmLY0,2018-10-26,2018-11-02,0.575,0.786,-4.884
1054,55,These Days,Rudimental,29022,cz,5CLGzJsGqhCEECcpnFQA8x,2018-10-26,2018-11-02,0.55,0.809,-4.057
1055,56,Electricity (with Dua Lipa),Silk City,28864,cz,5N4erncE7kuUccm7zEmwzk,2018-10-26,2018-11-02,0.505,0.67,-6.439
1056,57,More Than You Know,Axwell /\ Ingrosso,28855,cz,6h5PAsRni4IRlxWr6uDPTP,2018-10-26,2018-11-02,0.571,0.741,-4.973
1057,58,Whatever It Takes,Imagine Dragons,27928,cz,6Qn5zhYkTa37e91HC1D7lb,2018-10-26,2018-11-02,0.556,0.655,-5.021
1058,59,SICKO MODE,Travis Scott,27567,cz,2xLMifQCjDGFmkHkpNLD9h,2018-10-26,2018-11-02,0.446,0.73,-3.714
1059,60,Ruin My Life,Zara Larsson,27185,cz,5tAa8Uaqr4VvA3693mbIhU,2018-10-26,2018-11-02,0.585,0.699,-5.265
1060,61,Darkside,Alan Walker,27123,cz,1snWlbcbgQpJfknoI30DWG,2018-10-26,2018-11-02,0.112,0.642,-5.06
1061,62,One Kiss (with Dua Lipa),Calvin Harris,27030,cz,7ef4DlsgrMEH11cDZd32M6,2018-10-26,2018-11-02,0.592,0.862,-3.24
1062,63,The Middle,Zedd,27017,cz,09IStsImFySgyp0pIQdqAc,2018-10-26,2018-11-02,0.437,0.657,-3.061
1063,64,Thunderclouds,Sia,26876,cz,5a8RPWgKSmcGBGcffmIrUi,2018-10-26,2018-11-02,0.507,0.716,-5.985
1064,65,I Like Me Better,Lauv,26706,cz,2P91MQbaiQOfbiz9VqhqKQ,2018-10-26,2018-11-02,0.419,0.505,-7.621
1065,66,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,26448,cz,4hQ6UGyWQIGJmHSo0J88JW,2018-10-26,2018-11-02,0.508,0.724,-4.856
1066,67,Chardonnay,Lvcas Dope,26315,cz,6tJaqxJ39EQgyCj9Cc5F2W,2018-10-26,2018-11-02,0.616,0.84,-4.393
1067,68,Body (feat. Brando),Loud Luxury,26237,cz,7K7MUBCnzgBAvMVW2RTWNs,2018-10-26,2018-11-02,0.582,0.764,-4.399
1068,69,Suncity (feat. Empress Of),Khalid,26211,cz,4AhSkRYioEIfGvCV19peYN,2018-10-26,2018-11-02,0.344,0.639,-6.897
1069,70,Without You (feat. Sandro Cavazza),Avicii,25990,cz,6Pgkp4qUoTmJIPn7ReaGxL,2018-10-26,2018-11-02,0.276,0.863,-4.799
1070,71,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,25884,cz,0cDwUAF7yQrOLRcFfJpSc2,2018-10-26,2018-11-02,0.264,0.652,-7.49
1071,72,Happy Now,Zedd,25238,cz,4keoy2fqgwGnbWlm3ZVZFa,2018-10-26,2018-11-02,0.458,0.741,-5.128
1072,73,Love Someone,Lukas Graham,25142,cz,3id2EVGKc3eFAMn9nFnB0r,2018-10-26,2018-11-02,0.265,0.409,-6.581
1073,74,In My Feelings,Drake,24934,cz,2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-26,2018-11-02,0.35,0.626,-5.833
1074,75,changes,XXXTENTACION,24924,cz,7AFASza1mXqntmGtbxXprO,2018-10-26,2018-11-02,0.52,0.308,-10.068
1075,76,Jackie Chan,Tiësto,24557,cz,4kWO6O1BUXcZmaxitpVUwp,2018-10-26,2018-11-02,0.687,0.834,-2.867
1076,77,I Like It,Cardi B,24458,cz,58q2HKrzhC3ozto2nDdN4z,2018-10-26,2018-11-02,0.65,0.726,-3.998
1077,78,There's No Way (feat. Julia Michaels),Lauv,24455,cz,2hnxrRNzF74mdDzpQZQukQ,2018-10-26,2018-11-02,0.374,0.625,-7.114
1078,79,Something Just Like This,The Chainsmokers,24096,cz,6RUKPb4LETWmmr3iAEQktW,2018-10-26,2018-11-02,0.446,0.635,-6.769
1079,80,Flames,David Guetta,23650,cz,66BjcDhhwWCcQIBxHMpKXh,2018-10-26,2018-11-02,0.421,0.649,-5.892
1080,81,Perfect,Ed Sheeran,23515,cz,0tgVpDi06FyKpA1z0VMD4v,2018-10-26,2018-11-02,0.168,0.448,-6.312
1081,82,High On Life (feat. Bonn),Martin Garrix,23506,cz,4ut5G4rgB1ClpMTMfjoIuy,2018-10-26,2018-11-02,0.368,0.486,-6.431
1082,83,My Blood,Twenty One Pilots,23266,cz,5HeKOKc4phmLn8e4I7EkzD,2018-10-26,2018-11-02,0.674,0.723,-6.609
1083,84,Feel It Still,Portugal. The Man,23124,cz,6QgjcU0zLnzq5OrUoSZ3OK,2018-10-26,2018-11-02,0.754,0.795,-5.115
1084,85,no tears left to cry,Ariana Grande,22956,cz,2qT1uLXPVPzGgFOx4jtEuo,2018-10-26,2018-11-02,0.354,0.713,-5.507
1085,86,Beautiful (feat. Camila Cabello),Bazzi,22833,cz,4VUwkH455At9kENOfzTqmF,2018-10-26,2018-11-02,0.249,0.717,-4.722
1086,87,Checklist (with Calvin Harris) (feat. WizKid),Normani,22572,cz,5xesHO6GLWTrjsKOjAXRmf,2018-10-26,2018-11-02,0.762,0.624,-3.966
1087,88,Svaz ceskych bohemu,Wohnout,22426,cz,0twbASvGKPDvbWviKZcpyy,2018-10-26,2018-11-02,0.514,0.79,-6.989
1088,89,Jocelyn Flores,XXXTENTACION,22216,cz,7m9OqQk4RVRkw9JJdeAw96,2018-10-26,2018-11-02,0.437,0.391,-9.144
1089,90,REMEDY,Alesso,22178,cz,6jreFSOTUAViWjKyzOC4Kg,2018-10-26,2018-11-02,0.483,0.775,-4.612
1090,91,Polaroid,Jonas Blue,22025,cz,1wsLHgXJ4SKIfd5ePSX1hD,2018-10-26,2018-11-02,0.475,0.897,-4.481
1091,92,New Rules,Dua Lipa,21882,cz,2xJCMIJfcNYDc5iR0sAm2O,2018-10-26,2018-11-02,0.608,0.7,-6.021
1092,93,Say My Name,David Guetta,21809,cz,0YammaEkYSeo9vQYZ1OwS6,2018-10-26,2018-11-02,0.79,0.66,-5.119
1093,94,No Stylist,French Montana,21677,cz,04MLEeAMuV9IlHEsD8vF6A,2018-10-26,2018-11-02,0.498,0.704,-4.589
1094,95,Remind Me to Forget,Kygo,21652,cz,6xTU6B6nFwKKTSZ9ySXS80,2018-10-26,2018-11-02,0.312,0.505,-6.389
1095,96,Lucid Dreams,Juice WRLD,20757,cz,0s3nnoMeVWz3989MkNQiRf,2018-10-26,2018-11-02,0.218,0.566,-7.23
1096,97,Prázdno,Lvcas Dope,20726,cz,1N4nsoOMBIW87I48GNfdyJ,2018-10-26,2018-11-02,0.865,0.772,-2.887
1097,98,lovely (with Khalid),Billie Eilish,20689,cz,0u2P5u6lvoDfwTYjAADbn4,2018-10-26,2018-11-02,0.12,0.296,-10.109
1098,99,Mo Bamba,Sheck Wes,20685,cz,1xzBco0xcoJEDXktl7Jxrr,2018-10-26,2018-11-02,0.261,0.625,-5.266
1099,100,Closer,The Chainsmokers,20663,cz,7BKLCZ1jbUBVqRi2FVlTVw,2018-10-26,2018-11-02,0.661,0.524,-5.599
1100,101,I'm a Mess,Bebe Rexha,20393,cz,04ZTP5KsCypmtCmQg5tH9R,2018-10-26,2018-11-02,0.216,0.694,-6.257
1101,102,Happier,Ed Sheeran,20365,cz,2RttW7RAu5nOAfq6YFvApB,2018-10-26,2018-11-02,0.236,0.385,-7.355
1102,103,Let You Down,NF,20191,cz,52okn5MNA47tk87PeZJLEL,2018-10-26,2018-11-02,0.468,0.721,-5.665
1103,104,Just Got Paid,Sigala,19946,cz,5CpkVOosLFc83LbwqO6hnI,2018-10-26,2018-11-02,0.654,0.921,-1.936
1104,105,Lost In Japan - Remix,Shawn Mendes,19922,cz,575NJxNUVDqwJGdzBrlLbv,2018-10-26,2018-11-02,0.377,0.852,-5.34
1105,106,Wolves,Selena Gomez,19888,cz,0tBbt8CrmxbjRP0pueQkyU,2018-10-26,2018-11-02,0.305,0.807,-4.59
1106,107,Sick Boy,The Chainsmokers,19832,cz,2SxsI73qXm0rJ89Kp5JnpT,2018-10-26,2018-11-02,0.462,0.58,-7.524
1107,108,Stargazing,Kygo,19802,cz,23WboaxKiajhKOy509k6oe,2018-10-26,2018-11-02,0.398,0.493,-5.76
