,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3094,113,FEFE,6ix9ine,1446,cy,4QIyEq7TcTdAcxjI2AFlAK,2019-01-04,2019-01-11,0.376,0.387,-9.127
3095,114,Say You Won't Let Go,James Arthur,1445,cy,5uCax9HTNlzGybIStD3vDh,2019-01-04,2019-01-11,0.494,0.557,-7.398
3096,115,changes,XXXTENTACION,1439,cy,7AFASza1mXqntmGtbxXprO,2019-01-04,2019-01-11,0.52,0.308,-10.068
3097,116,Love Lies (with Normani),Khalid,1432,cy,45Egmo7icyopuzJN0oMEdk,2019-01-04,2019-01-11,0.338,0.648,-5.626
3098,117,Perfect,Ed Sheeran,1429,cy,0tgVpDi06FyKpA1z0VMD4v,2019-01-04,2019-01-11,0.168,0.448,-6.312
3099,118,hope is a dangerous thing for a woman like me to have - but I have it,Lana Del Rey,1428,cy,1PfUKiMDKIlPEF9FfdJawc,2019-01-04,2019-01-11,0.274,0.144,-10.125
3100,119,breathin,Ariana Grande,1425,cy,4OafepJy2teCjYJbvFE60J,2019-01-04,2019-01-11,0.364,0.656,-5.413
3101,120,Thunder,Imagine Dragons,1424,cy,1zB4vmk8tFRmM9UULNzbLB,2019-01-04,2019-01-11,0.288,0.822,-4.833
3102,121,Crushed Up,Future,1409,cy,7AYuSG1LoaaFVKjOxsB6Vh,2019-01-04,2019-01-11,0.586,0.599,-6.817
3103,122,New Rules,Dua Lipa,1406,cy,2xJCMIJfcNYDc5iR0sAm2O,2019-01-04,2019-01-11,0.608,0.7,-6.021
3104,123,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,1393,cy,7tGEAA1f8MydT7eVbbO9Zy,2019-01-04,2019-01-11,0.0628,0.332,-12.834
3105,124,I'm a Mess,Bebe Rexha,1393,cy,04ZTP5KsCypmtCmQg5tH9R,2019-01-04,2019-01-11,0.216,0.694,-6.257
3106,125,Don't Stop Me Now - Remastered,Queen,1391,cy,5T8EDUDqKcs6OSOwEsfqG7,2019-01-04,2019-01-11,0.609,0.868,-5.276
3107,126,Suncity (feat. Empress Of),Khalid,1390,cy,4AhSkRYioEIfGvCV19peYN,2019-01-04,2019-01-11,0.344,0.639,-6.897
3108,127,Flames,David Guetta,1386,cy,66BjcDhhwWCcQIBxHMpKXh,2019-01-04,2019-01-11,0.421,0.649,-5.892
3109,128,In My Head,Peter Manos,1380,cy,1tT55K6VEyO6XFDxK4lDQe,2019-01-04,2019-01-11,0.0747,0.181,-15.359
3110,129,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1369,cy,4e4fqjx0Izh4svvTef1z7e,2019-01-04,2019-01-11,0.589,0.772,-6.61
3111,130,Shotgun,George Ezra,1360,cy,4ofwffwvvnbSkrMSCKQDaC,2019-01-04,2019-01-11,0.754,0.735,-4.733
3112,131,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1359,cy,7ycWLEP1GsNjVvcjawXz3z,2019-01-04,2019-01-11,0.294,0.569,-8.152
3113,132,Happy Now,Kygo,1358,cy,14sOS5L36385FJ3OL8hew4,2019-01-04,2019-01-11,0.492,0.575,-6.998
3114,133,God is a woman,Ariana Grande,1355,cy,5OCJzvD7sykQEKHH7qAC3C,2019-01-04,2019-01-11,0.268,0.658,-5.934
3115,134,Love Someone,Lukas Graham,1340,cy,3id2EVGKc3eFAMn9nFnB0r,2019-01-04,2019-01-11,0.265,0.409,-6.581
3116,135,Silence,Marshmello,1332,cy,7vGuf3Y35N4wmASOKLUVVU,2019-01-04,2019-01-11,0.286,0.761,-3.093
3117,136,Wolves,Selena Gomez,1330,cy,0tBbt8CrmxbjRP0pueQkyU,2019-01-04,2019-01-11,0.305,0.807,-4.59
3118,137,MALA,6ix9ine,1323,cy,0LQ1J0BCzA2qnAgp9MkkNE,2019-01-04,2019-01-11,0.789,0.825,-3.627
3119,138,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,1322,cy,6GzApXoBQiiAjak3tOQfV3,2019-01-04,2019-01-11,0.771,0.52,-5.445
3120,139,REMEDY,Alesso,1317,cy,6jreFSOTUAViWjKyzOC4Kg,2019-01-04,2019-01-11,0.483,0.775,-4.612
3121,140,Unforgettable,French Montana,1291,cy,3B54sVLJ402zGa6Xm4YGNe,2019-01-04,2019-01-11,0.733,0.769,-5.043
3122,141,Psycho (feat. Ty Dolla $ign),Post Malone,1288,cy,3swc6WTsr7rl9DqQKQA55C,2019-01-04,2019-01-11,0.439,0.559,-8.011
3123,142,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,1283,cy,5Z01UMMf7V1o0MzF86s6WJ,2019-01-04,2019-01-11,0.0689,0.732,-4.522
3124,143,Happy Now,Zedd,1281,cy,4keoy2fqgwGnbWlm3ZVZFa,2019-01-04,2019-01-11,0.458,0.741,-5.128
3125,144,Nice For What,Drake,1276,cy,3CA9pLiwRIGtUBiMjbZmRw,2019-01-04,2019-01-11,0.757,0.909,-6.474
3126,145,Everybody Dies In Their Nightmares,XXXTENTACION,1276,cy,3GVkPk8mqxz0itaAriG1L7,2019-01-04,2019-01-11,0.689,0.57,-7.066
3127,146,Under Pressure - Remastered,Queen,1273,cy,2fuCquhmrzHpu5xcA1ci9x,2019-01-04,2019-01-11,0.462,0.712,-7.815
3128,147,Hurts Like Hell (feat. Offset),Madison Beer,1270,cy,3WefHNGtjexZvi66ZEx9u4,2019-01-04,2019-01-11,0.609,0.56,-6.791
3129,148,Let You Down,NF,1268,cy,52okn5MNA47tk87PeZJLEL,2019-01-04,2019-01-11,0.468,0.721,-5.665
3130,149,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,1246,cy,3DGar7krWlmrXRFHBcQF6z,2019-01-04,2019-01-11,0.518,0.765,-5.562
3131,150,So Close,NOTD,1246,cy,7FjZU7XFs7P9jHI9Z0yRhK,2019-01-04,2019-01-11,0.761,0.872,-5.896
3132,151,There You Are,ZAYN,1244,cy,155EsNGoXo7XSVF84oTPam,2019-01-04,2019-01-11,0.305,0.685,-4.828
3133,152,bellyache,Billie Eilish,1243,cy,51NFxnQvaosfDDutk0tams,2019-01-04,2019-01-11,0.408,0.573,-8.597
3134,153,HUMBLE.,Kendrick Lamar,1234,cy,7KXjTSCq5nL1LoYtL7XAwS,2019-01-04,2019-01-11,0.421,0.621,-6.638
3135,154,Falling Down - Bonus Track,Lil Peep,1233,cy,4jvjzW7Hm0yK4LvvE0Paz9,2019-01-04,2019-01-11,0.273,0.574,-6.442
3136,155,goosebumps,Travis Scott,1230,cy,6gBFPUFcJLzWGx4lenP6h2,2019-01-04,2019-01-11,0.43,0.728,-3.37
3137,156,Call Out My Name,The Weeknd,1224,cy,1gm616Plq4ScqNi7TVkZ5N,2019-01-04,2019-01-11,0.172,0.598,-4.929
3138,157,XO Tour Llif3,Lil Uzi Vert,1216,cy,7GX5flRQZVHRAGd6B4TmDO,2019-01-04,2019-01-11,0.401,0.75,-6.366
3139,158,Remind Me to Forget,Kygo,1201,cy,6xTU6B6nFwKKTSZ9ySXS80,2019-01-04,2019-01-11,0.312,0.505,-6.389
3140,159,Dusk Till Dawn - Radio Edit,ZAYN,1200,cy,1j4kHkkpqZRBwE0A4CN4Yv,2019-01-04,2019-01-11,0.0967,0.437,-6.593
3141,160,This Feeling,The Chainsmokers,1172,cy,4NBTZtAt1F13VvlSKe6KTl,2019-01-04,2019-01-11,0.449,0.571,-7.906
3142,161,Killshot,Eminem,1166,cy,1jo3TwNGCXfNdB5uba3ZVv,2019-01-04,2019-01-11,0.599,0.651,-8.645
3143,162,Treat You Better,Shawn Mendes,1160,cy,3QGsuHI8jO1Rx4JWLUh9jd,2019-01-04,2019-01-11,0.747,0.819,-4.078
3144,163,Thinking out Loud,Ed Sheeran,1157,cy,1Slwb6dOYkBlWal1PGtnNg,2019-01-04,2019-01-11,0.591,0.445,-6.061
3145,164,Ric Flair Drip (& Metro Boomin),Offset,1147,cy,7sO5G9EABYOXQKNPNiE9NR,2019-01-04,2019-01-11,0.333,0.428,-8.28
3146,165,More Than You Know,Axwell /\ Ingrosso,1140,cy,6h5PAsRni4IRlxWr6uDPTP,2019-01-04,2019-01-11,0.571,0.741,-4.973
3147,166,Fuck Love (feat. Trippie Redd),XXXTENTACION,1140,cy,7AQim7LbvFVZJE3O8TYgf2,2019-01-04,2019-01-11,0.329,0.533,-9.74
3148,167,Wonderwall - Remastered,Oasis,1137,cy,5qqabIl2vWzo9ApSC317sa,2019-01-04,2019-01-11,0.469,0.896,-4.066
3149,168,comethru,Jeremy Zucker,1136,cy,6fFTPGGItuEpjwXRUIr4rk,2019-01-04,2019-01-11,0.633,0.175,-12.603
3150,169,In the End,Linkin Park,1134,cy,60a0Rd6pjrkxjPbaKzXjfq,2019-01-04,2019-01-11,0.37,0.853,-6.407
3151,170,1950,King Princess,1132,cy,0CZ8lquoTX2Dkg7Ak2inwA,2019-01-04,2019-01-11,0.269,0.535,-7.043
3152,171,Born To Be Yours,Kygo,1126,cy,4M3FO0ji6Lc8vwD1sgf1nc,2019-01-04,2019-01-11,0.456,0.709,-5.808
3153,172,Polaroid,Jonas Blue,1122,cy,6XqvFyJGdUD5IWee02ARKU,2019-01-04,2019-01-11,0.472,0.898,-4.481
3154,173,SWISH,Tyga,1120,cy,55GiOwtxNajXVbpjjIzMnD,2019-01-04,2019-01-11,0.274,0.541,-5.608
3155,174,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1120,cy,5Gu0PDLN4YJeW75PpBSg9p,2019-01-04,2019-01-11,0.742,0.708,-4.154
3156,175,Just Got Paid,Sigala,1120,cy,5CpkVOosLFc83LbwqO6hnI,2019-01-04,2019-01-11,0.654,0.921,-1.936
3157,176,All The Stars (with SZA),Kendrick Lamar,1114,cy,3GCdLUSnKSMJhs4Tj6CV3s,2019-01-04,2019-01-11,0.552,0.633,-4.946
3158,177,Barking,Ramz,1113,cy,2U5cq89GCnsR1yixKkC8d5,2019-01-04,2019-01-11,0.788,0.465,-7.867
3159,178,River (feat. Ed Sheeran),Eminem,1100,cy,1cS0TgbR263ey9jn0MwD2s,2019-01-04,2019-01-11,0.659,0.749,-5.916
3160,179,No Brainer,DJ Khaled,1097,cy,5WvAo7DNuPRmk4APhdPzi8,2019-01-04,2019-01-11,0.639,0.76,-4.706
3161,180,I Fall Apart,Post Malone,1094,cy,75ZvA4QfFiZvzhj2xkaWAh,2019-01-04,2019-01-11,0.291,0.538,-5.408
3162,181,SOLO,JENNIE,1094,cy,2wVDWtLKXunswWecARNILj,2019-01-04,2019-01-11,0.388,0.642,-5.165
3163,182,I Zoi Allios,Antonis Remos,1088,cy,5RnDZG6jB8v8B2nbn46bq2,2019-01-04,2019-01-11,0.354,0.662,-7.667
3164,183,I'm Yours,Jason Mraz,1083,cy,3S0OXQeoh0w6AY8WQVckRW,2019-01-04,2019-01-11,0.718,0.457,-8.322
3165,184,Best Part (feat. Daniel Caesar),H.E.R.,1082,cy,4OBZT9EnhYIV17t4pGw7ig,2019-01-04,2019-01-11,0.413,0.371,-10.219
3166,185,ocean eyes,Billie Eilish,1079,cy,2uIX8YMNjGMD7441kqyyNU,2019-01-04,2019-01-11,0.157,0.37,-7.725
3167,186,Space Cadet (feat. Gunna),Metro Boomin,1073,cy,1fewSx2d5KIZ04wsooEBOz,2019-01-04,2019-01-11,0.638,0.464,-9.789
3168,187,Tómame,Eleni Foureira,1073,cy,3W1zKHubKEMhjjt2PM3lNc,2019-01-04,2019-01-11,0.912,0.792,-4.617
3169,188,One Last Time,Ariana Grande,1073,cy,1CAksvEO6oRHd9bBKWAfuY,2019-01-04,2019-01-11,0.103,0.6,-4.98
3170,189,Congratulations,Post Malone,1065,cy,3a1lNhkSLSkpJE4MSHpDu9,2019-01-04,2019-01-11,0.492,0.804,-4.183
3171,190,I'll Be There,Jess Glynne,1051,cy,73FebDuELlAEinHw1xWJCZ,2019-01-04,2019-01-11,0.399,0.858,-3.116
3172,191,Somebody To Love - Remastered 2011,Queen,1048,cy,6cFZ4PLC19taNlpl9pbGMf,2019-01-04,2019-01-11,0.412,0.676,-6.861
3173,192,What Lovers Do,Maroon 5,1046,cy,0WdGQhoAP2LBsqr5Jhit2g,2019-01-04,2019-01-11,0.419,0.597,-5.131
3174,193,Do I Wanna Know?,Arctic Monkeys,1045,cy,3rq5w4bQGigXOfdN30ATJt,2019-01-04,2019-01-11,0.432,0.537,-7.588
3175,194,Medusa,Snik,1043,cy,4dZsxlUWfHgpmIKIGQy9kR,2019-01-04,2019-01-11,0.494,0.756,-4.982
3176,195,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,1032,cy,2zy9TMoZlYGuCNY4TLqG24,2019-01-04,2019-01-11,0.496,0.617,-7.838
3177,196,Undecided,Chris Brown,1029,cy,7uiBocndm12aKbsdnQ3Scx,2019-01-04,2019-01-11,0.589,0.527,-5.318
3178,197,Look At Me!,XXXTENTACION,1028,cy,6eYxmK9fdL4hwLnXG2zY3s,2019-01-04,2019-01-11,0.349,0.726,-6.405
3179,198,Nothing Else Matters,Metallica,1022,cy,0nLiqZ6A27jJri2VCalIUs,2019-01-04,2019-01-11,0.158,0.362,-11.218
3180,199,Empty Space,James Arthur,1021,cy,1uru26I2JKd2mQZt0MDCUe,2019-01-04,2019-01-11,0.321,0.531,-4.328
3181,200,Bodak Yellow,Cardi B,1013,cy,6KBYefIoo7KydImq1uUQlL,2019-01-04,2019-01-11,0.485,0.703,-6.337
3182,1,7 rings,Ariana Grande,20885,cy,14msK75pk3pA33pzPVNtBF,2019-01-04,2019-01-11,0.319,0.321,-10.744
3183,2,Wow.,Post Malone,8427,cy,6MWtB6iiXyIwun0YzU6DFP,2019-01-04,2019-01-11,0.385,0.539,-7.399
3184,3,Without Me,Halsey,8242,cy,5p7ujcrUXASCNwRaWNHR1C,2019-01-04,2019-01-11,0.533,0.488,-7.05
3185,4,Shallow,Lady Gaga,7156,cy,2VxeLyX666F8uXCJ0dZF8B,2019-01-04,2019-01-11,0.323,0.385,-6.362
3186,5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6177,cy,3KkXRkHbMCARz0aVfEt68P,2019-01-04,2019-01-11,0.913,0.479,-5.574
3187,6,Sweet but Psycho,Ava Max,5755,cy,25sgk305KZfyuqVBQIahim,2019-01-04,2019-01-11,0.628,0.704,-4.724
3188,7,Dancing With A Stranger (with Normani),Sam Smith,5590,cy,6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-04,2019-01-11,0.347,0.52,-7.513
3189,8,"thank u, next",Ariana Grande,5479,cy,2rPE9A1vEgShuZxxzR2tZH,2019-01-04,2019-01-11,0.435,0.647,-5.642
3190,9,Lost in the Fire,Gesaffelstein,4928,cy,7wFybC8jBH3zE139OpCtpG,2019-01-04,2019-01-11,0.176,0.675,-12.159
3191,10,High Hopes,Panic! At The Disco,4572,cy,1rqqCSm0Qe4I9rUvWncaom,2019-01-04,2019-01-11,0.681,0.904,-2.729
3192,11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4554,cy,4w8niZpiMy6qz1mntFA5uM,2019-01-04,2019-01-11,0.591,0.798,-4.206
3193,12,Going Bad (feat. Drake),Meek Mill,4492,cy,2IRZnDFmlqMuOrYOLnZZyc,2019-01-04,2019-01-11,0.544,0.496,-6.365
3194,13,ZEZE,Kodak Black,4328,cy,0FZ4Dmg8jJJAPJnvBIzD9z,2019-01-04,2019-01-11,0.504,0.603,-5.788
3195,14,SICKO MODE,Travis Scott,4226,cy,2xLMifQCjDGFmkHkpNLD9h,2019-01-04,2019-01-11,0.446,0.73,-3.714
3196,15,Be Alright,Dean Lewis,4225,cy,3EPXxR3ImUwfayaurPi3cm,2019-01-04,2019-01-11,0.443,0.586,-6.319
3197,16,Happier,Marshmello,4223,cy,2dpaYNEQHiRxtZbfNsse99,2019-01-04,2019-01-11,0.671,0.792,-2.749
3198,17,Calma - Remix,Pedro Capó,4218,cy,5iwz1NiezX7WWjnCgY5TH4,2019-01-04,2019-01-11,0.761,0.773,-4.218
3199,18,Saturday Nights,Khalid,4201,cy,5kfNriitmkNE8mUbZ7gbq8,2019-01-04,2019-01-11,0.341,0.44,-8.559
3200,19,Eastside (with Halsey & Khalid),benny blanco,4058,cy,7FGq80cy8juXBCD2nrqdWU,2019-01-11,2019-01-18,0.329,0.686,-7.665
3201,20,Mo Bamba,Sheck Wes,4003,cy,1xzBco0xcoJEDXktl7Jxrr,2019-01-11,2019-01-18,0.261,0.625,-5.266
3202,21,Look Back at It,A Boogie Wit da Hoodie,3884,cy,3Ol2xnObFdKV9pmRD2t9x8,2019-01-11,2019-01-18,0.536,0.587,-5.075
3203,22,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,3778,cy,27rdGxbavYJeBphck5MZAF,2019-01-11,2019-01-18,0.244,0.794,-5.844
3204,23,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,3776,cy,2LskIZrCeLxRvCiGP8gxlh,2019-01-11,2019-01-18,0.288,0.723,-5.45
3205,24,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3539,cy,5JEx7HbmvHQQswJCsoo9rA,2019-01-11,2019-01-18,0.492,0.758,-5.029
3206,25,when the party's over,Billie Eilish,3530,cy,14JzyD6FlBD5z0wV5P07YI,2019-01-11,2019-01-18,0.205,0.104,-14.08
3207,26,MIA (feat. Drake),Bad Bunny,3504,cy,116H0KvKr2Zl4RPuVBruDO,2019-01-11,2019-01-18,0.158,0.539,-6.349
3208,27,Better Now,Post Malone,3445,cy,7dt6x5M1jzdTEt8oCbisTK,2019-01-11,2019-01-18,0.374,0.563,-5.843
3209,28,Hope,The Chainsmokers,3381,cy,4BiiOzZCrXEzHRLYcYFiD5,2019-01-11,2019-01-18,0.513,0.699,-5.982
3210,29,Moonlight,XXXTENTACION,3258,cy,0JP9xo3adEtGSdUEISiszL,2019-01-11,2019-01-18,0.711,0.537,-5.723
3211,30,Keanu Reeves,Logic,3252,cy,25F6MWrnFBCXVnpN4n76EK,2019-01-11,2019-01-18,0.816,0.888,-6.457
3212,31,Bohemian Rhapsody - Remastered 2011,Queen,3159,cy,7tFiyTwD0nx5a1eklYtX2J,2019-01-11,2019-01-18,0.227,0.396,-9.91
3213,32,Leave Me Alone,Flipp Dinero,3142,cy,14mHfNsSHN0FbLftyjrV9g,2019-01-11,2019-01-18,0.742,0.743,-2.806
3214,33,Drip Too Hard (Lil Baby & Gunna),Lil Baby,3090,cy,78QR3Wp35dqAhFEc2qAGjE,2019-01-11,2019-01-18,0.358,0.671,-6.977
3215,34,SAD!,XXXTENTACION,2971,cy,3ee8Jmje8o58CHK66QrVC2,2019-01-11,2019-01-18,0.473,0.613,-4.88
3216,35,Let You Love Me,Rita Ora,2874,cy,5Fla3zyOCcIRqrDoKLU0DP,2019-01-11,2019-01-18,0.451,0.846,-3.344
3217,36,"Fire On Fire - From ""Watership Down""",Sam Smith,2848,cy,5rFj8OzffT0iggSjcBaeND,2019-01-11,2019-01-18,0.341,0.407,-7.356
3218,37,Girls Like You (feat. Cardi B),Maroon 5,2804,cy,7fa9MBXhVfQ8P8Df9OEbD8,2019-01-11,2019-01-18,0.448,0.541,-6.825
3219,38,Wake Up in the Sky,Gucci Mane,2722,cy,2G1tXoGBaEMJ7FKGnkf6ud,2019-01-11,2019-01-18,0.367,0.578,-5.144
3220,39,Lucid Dreams,Juice WRLD,2715,cy,285pBltuF7vW8TeWk8hdRR,2019-01-11,2019-01-18,0.218,0.566,-7.23
3221,40,rockstar (feat. 21 Savage),Post Malone,2704,cy,0e7ipj03S05BNilyu5bRzt,2019-01-11,2019-01-18,0.14,0.535,-6.09
3222,41,Natural,Imagine Dragons,2689,cy,2FY7b99s15jUprqC0M5NCT,2019-01-11,2019-01-18,0.22,0.611,-6.112
3223,42,Taste (feat. Offset),Tyga,2668,cy,5IaHrVsrferBYDm0bDyABy,2019-01-11,2019-01-18,0.342,0.559,-7.442
3224,43,I Like It,Cardi B,2622,cy,58q2HKrzhC3ozto2nDdN4z,2019-01-11,2019-01-18,0.65,0.726,-3.998
3225,44,Better,Khalid,2565,cy,6zeeWid2sgw4lap2jV61PZ,2019-01-11,2019-01-18,0.112,0.552,-10.278
3226,45,Nonstop,Drake,2563,cy,0TlLq3lA83rQOYtrqBqSct,2019-01-11,2019-01-18,0.422,0.412,-8.074
3227,46,Giant (with Rag'n'Bone Man),Calvin Harris,2533,cy,5itOtNx0WxtJmi1TQ3RuRd,2019-01-11,2019-01-18,0.606,0.887,-4.311
3228,47,Say My Name,David Guetta,2525,cy,0YammaEkYSeo9vQYZ1OwS6,2019-01-11,2019-01-18,0.79,0.66,-5.119
3229,48,no tears left to cry,Ariana Grande,2515,cy,2qT1uLXPVPzGgFOx4jtEuo,2019-01-11,2019-01-18,0.354,0.713,-5.507
3230,49,Promises (with Sam Smith),Calvin Harris,2433,cy,5N5k9nd479b1xpDZ4usjrg,2019-01-11,2019-01-18,0.486,0.768,-5.991
3231,50,lovely,Billie Eilish,2425,cy,1NJcg626wLln4pGHpiV7mf,2019-01-11,2019-01-18,0.12,0.296,-10.109
3232,51,Youngblood,5 Seconds of Summer,2407,cy,2iUXsYOEPhVqEBwsqP70rE,2019-01-11,2019-01-18,0.152,0.854,-5.114
3233,52,Ruin My Life,Zara Larsson,2362,cy,5tAa8Uaqr4VvA3693mbIhU,2019-01-11,2019-01-18,0.585,0.699,-5.265
3234,53,In My Mind,Dynoro,2352,cy,0E9ZjEAyAwOXZ7wJC0PD33,2019-01-11,2019-01-18,0.163,0.77,-5.335
3235,54,Let Me Down Slowly,Alec Benjamin,2344,cy,2qxmye6gAegTMjLKEBoR3d,2019-01-11,2019-01-18,0.483,0.557,-5.714
3236,55,2002,Anne-Marie,2252,cy,2BgEsaKNfHUdlh97KmvFyo,2019-01-11,2019-01-18,0.603,0.683,-2.881
3237,56,whoa (mind in awe),XXXTENTACION,2231,cy,7pdF27mSDuPWhppnHAmWHa,2019-01-11,2019-01-18,0.369,0.525,-2.939
3238,57,Ti Na To Kano,Konstantinos Argiros,2197,cy,4SrNCId1Y1AtV8T374FeiI,2019-01-11,2019-01-18,0.487,0.451,-7.934
3239,58,Bad Liar,Imagine Dragons,2163,cy,2RSHsoi04658QL5xgQVov3,2019-01-11,2019-01-18,0.0827,0.637,-6.993
3240,59,Butterfly Doors,Lil Pump,2132,cy,4NdXQlDTzxbOMkzJGWFtz3,2019-01-11,2019-01-18,0.429,0.397,-11.265
3241,60,Thunderclouds,Sia,2118,cy,2c7GlMNmF7pbohjykutmLP,2019-01-11,2019-01-18,0.507,0.716,-5.985
3242,61,imagine,Ariana Grande,2112,cy,0todbbT9g5uQGbeFCiBf2F,2019-01-11,2019-01-18,0.376,0.474,-4.993
3243,62,Body (feat. Brando),Loud Luxury,2073,cy,7K7MUBCnzgBAvMVW2RTWNs,2019-01-11,2019-01-18,0.582,0.764,-4.399
3244,63,Te Boté - Remix,Nio Garcia,2064,cy,3V8UKqhEK5zBkBb6d6ub8i,2019-01-11,2019-01-18,0.442,0.675,-3.445
3245,64,No Stylist,French Montana,2050,cy,04MLEeAMuV9IlHEsD8vF6A,2019-01-11,2019-01-18,0.498,0.704,-4.589
3246,65,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,2041,cy,6GzApXoBQiiAjak3tOQfV3,2019-01-11,2019-01-18,0.771,0.52,-5.445
3247,66,Beautiful (feat. Camila Cabello),Bazzi,2019,cy,4VUwkH455At9kENOfzTqmF,2019-01-11,2019-01-18,0.249,0.717,-4.722
3248,67,Money,Cardi B,2000,cy,2GGMabyHXnJmjY6CXhhB2e,2019-01-11,2019-01-18,0.219,0.59,-6.508
3249,68,KIKA,6ix9ine,1998,cy,6Gy7rXB6Ku5vIWC7WGWsl3,2019-01-11,2019-01-18,0.342,0.715,-3.368
3250,69,Another One Bites The Dust - Remastered 2011,Queen,1991,cy,5vdp5UmvTsnMEMESIF2Ym7,2019-01-11,2019-01-18,0.754,0.528,-6.472
3251,70,Solo (feat. Demi Lovato),Clean Bandit,1979,cy,3NuK5xMlSlB6K2Qp16zf3h,2019-01-11,2019-01-18,0.556,0.622,-4.608
3252,71,God's Plan,Drake,1960,cy,6DCZcSspjsKoFjzjrWoCdn,2019-01-11,2019-01-18,0.357,0.449,-9.211
3253,72,Trampoline,SHAED,1931,cy,0lsRatBUs9HNIZAmoGABzk,2019-01-11,2019-01-18,0.537,0.412,-7.523
3254,73,Always Remember Us This Way,Lady Gaga,1921,cy,2rbDhOo9Fh61Bbu23T2qCk,2019-01-11,2019-01-18,0.296,0.502,-5.972
3255,74,breathin,Ariana Grande,1913,cy,4OafepJy2teCjYJbvFE60J,2019-01-11,2019-01-18,0.364,0.656,-5.413
3256,75,I Like Me Better,Lauv,1905,cy,2P91MQbaiQOfbiz9VqhqKQ,2019-01-11,2019-01-18,0.419,0.505,-7.621
3257,76,In My Feelings,Drake,1902,cy,2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-11,2019-01-18,0.35,0.626,-5.833
3258,77,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,1893,cy,6mQLN3zRtAp6ovjusyYKrV,2019-01-11,2019-01-18,0.571,0.743,-4.993
3259,78,Jocelyn Flores,XXXTENTACION,1853,cy,7m9OqQk4RVRkw9JJdeAw96,2019-01-11,2019-01-18,0.437,0.391,-9.144
3260,79,First Off (feat. Travis Scott),Future,1846,cy,3WRIaWsws011vHMd9uzPjG,2019-01-11,2019-01-18,0.445,0.683,-6.105
3261,80,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1843,cy,4hQ6UGyWQIGJmHSo0J88JW,2019-01-11,2019-01-18,0.508,0.724,-4.856
3262,81,I Love It (& Lil Pump),Kanye West,1823,cy,4S8d14HvHb70ImctNgVzQQ,2019-01-11,2019-01-18,0.329,0.522,-8.304
3263,82,Don't Stop Me Now - Remastered,Queen,1796,cy,5T8EDUDqKcs6OSOwEsfqG7,2019-01-11,2019-01-18,0.609,0.868,-5.276
3264,83,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,1780,cy,0jAfdqv18goRTUxm3ilRjb,2019-01-11,2019-01-18,0.506,0.622,-4.653
3265,84,YOSEMITE,Travis Scott,1738,cy,7lAK3oHbfEnvUQWosrMMpR,2019-01-11,2019-01-18,0.144,0.554,-6.571
3266,85,Nights Like This (feat. Ty Dolla $ign),Kehlani,1731,cy,7e4KQkp5ZR1gXCAalRjX6B,2019-01-11,2019-01-18,0.291,0.725,-5.131
3267,86,Crushed Up,Future,1729,cy,7wcyO1rrH3Ru4t659IjG41,2019-01-11,2019-01-18,0.544,0.597,-6.794
3268,87,monster,21 Savage,1714,cy,2FUNBaa5DwItJtYEBgAblU,2019-01-11,2019-01-18,0.224,0.607,-6.916
3269,88,a lot,21 Savage,1711,cy,2t8yVaLvJ0RenpXUIAC52d,2019-01-11,2019-01-18,0.274,0.636,-7.643
3270,89,Someone You Loved,Lewis Capaldi,1703,cy,2TIlqbIneP0ZY1O0EzYLlc,2019-01-11,2019-01-18,0.446,0.405,-5.679
3271,90,FEFE,6ix9ine,1692,cy,4QIyEq7TcTdAcxjI2AFlAK,2019-01-11,2019-01-18,0.376,0.387,-9.127
3272,91,Undecided,Chris Brown,1690,cy,7uiBocndm12aKbsdnQ3Scx,2019-01-11,2019-01-18,0.589,0.527,-5.318
3273,92,Kiss and Make Up,Dua Lipa,1682,cy,13hvHEstJ4sNbzdroPrPI3,2019-01-11,2019-01-18,0.63,0.729,-4.383
3274,93,Venom - Music From The Motion Picture,Eminem,1667,cy,2SL6oP2YAEQbqsrkOzRGO4,2019-01-11,2019-01-18,0.46,0.794,-5.063
