,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
911,112,Ainda Sou Tão Seu - Ao Vivo,Felipe Araújo,644077,br,07PHNpknqZFw6N3GzNQWB8,2018-10-19,2018-10-26,0.604,0.678,-5.268
912,113,Bilhete 2.0 (feat. Luccas Carlos),Rashid,635823,br,23DMhYv6WjRmIRck1Uwjev,2018-10-19,2018-10-26,0.668,0.724,-6.741
913,114,Já convenci - Ao vivo,Thiago Brava,626224,br,1HgCJymAVcOMKUIkBYLOUF,2018-10-19,2018-10-26,0.855,0.737,-4.452
914,115,rockstar (feat. 21 Savage),Post Malone,623213,br,0e7ipj03S05BNilyu5bRzt,2018-10-19,2018-10-26,0.14,0.535,-6.09
915,116,Cecília,ANAVITÓRIA,620733,br,2jV5XDF1xZRT6US9jiME2i,2018-10-19,2018-10-26,0.293,0.052,-15.808
916,117,Me Solta,Nego do Borel,618507,br,5nqehpNGoRAz4wUFK3wT9k,2018-10-19,2018-10-26,0.484,0.958,-5.406
917,118,Amor Da Sua Cama,Felipe Araújo,614881,br,5rq31V6YJVklhB7HxXn9I8,2018-10-19,2018-10-26,0.628,0.694,-6.859
918,119,Tijolinho por Tijolinho,Enzo Rabelo,609501,br,1ELXy0IfF2iKYwnsUqbYIQ,2018-10-19,2018-10-26,0.651,0.705,-4.321
919,120,Thunder,Imagine Dragons,606153,br,1zB4vmk8tFRmM9UULNzbLB,2018-10-19,2018-10-26,0.288,0.822,-4.833
920,121,Quem Ensinou Fui Eu,Maiara & Maraisa,602891,br,1mBx8G3GBajrV0eTeYQshc,2018-10-19,2018-10-26,0.762,0.849,-4.183
921,122,Apelido Carinhoso,Gusttavo Lima,601837,br,6wXYGqXCLtEHx4VDb2TPcM,2018-10-19,2018-10-26,0.654,0.82,-6.283
922,123,Apenas Mais uma de Amor,Lulu Santos,594496,br,6YNCE5qtrTa7YcnAOAEsDQ,2018-10-19,2018-10-26,0.262,0.355,-13.509
923,124,Eu Vou pro Baile da Gaiola,MC Kevin o Chris,591888,br,7rvW49PvaFKGyfeoxay9Go,2018-10-19,2018-10-26,0.642,0.957,-3.212
924,125,Falling Down - Bonus Track,Lil Peep,589416,br,0Dn40gxVCMo5TkgS8Ik18Q,2018-10-19,2018-10-26,0.273,0.574,-6.442
925,126,Poesia Acústica #3: Capricorniana,Pineapple StormTv,589375,br,1YUWhlQjFv7MQpcbb77zTL,2018-10-19,2018-10-26,0.565,0.585,-10.229
926,127,Dona de mim,IZA,587154,br,0H8CBal2Dcu5Yc001VotZN,2018-10-19,2018-10-26,0.254,0.809,-3.66
927,128,Deus Me Livre Quem Me Dera,Israel & Rodolffo,586257,br,4b08wlmxdHRHS1jLS4wcmd,2018-10-19,2018-10-26,0.789,0.742,-5.921
928,129,Without Me,Halsey,580874,br,5p7ujcrUXASCNwRaWNHR1C,2018-10-19,2018-10-26,0.533,0.488,-7.05
929,130,Dona Maria,Thiago Brava,579149,br,0dGqIEsFN3KakdPCMkgjre,2018-10-19,2018-10-26,0.924,0.447,-7.485
930,131,Calendário,ANAVITÓRIA,576439,br,0CLOJU0EhFXQWOmJkR8gFy,2018-10-19,2018-10-26,0.16,0.266,-10.134
931,132,GPS,Maiara & Maraisa,575698,br,5fzGdLTzJDgOYeniy7U2fk,2018-10-19,2018-10-26,0.677,0.829,-4.395
932,133,Seu Crime,Pabllo Vittar,575199,br,220QqE38Qrmyrtyd5xqB8i,2018-10-19,2018-10-26,0.646,0.667,-5.215
933,134,I Will Find,Vintage Culture,574349,br,2bbfiUnH4CATlekDS1dxNr,2018-10-19,2018-10-26,0.382,0.535,-8.171
934,135,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,573081,br,1A6OTy97kk0mMdm78rHsm8,2018-10-19,2018-10-26,0.927,0.498,-5.61
935,136,Sinto sua falta - Ao vivo,Ferrugem,562624,br,3eWHUE5D5R19q7BvOX7NSJ,2018-10-19,2018-10-26,0.668,0.643,-6.57
936,137,Amor À Primeira Esquina - Ao Vivo,Zé Neto & Cristiano,560570,br,6X9uEsfCfmKYlArji6SASW,2018-10-19,2018-10-26,0.634,0.822,-4.065
937,138,One Kiss (with Dua Lipa),Calvin Harris,559128,br,7ef4DlsgrMEH11cDZd32M6,2018-10-19,2018-10-26,0.592,0.862,-3.24
938,139,New Rules,Dua Lipa,551196,br,2xJCMIJfcNYDc5iR0sAm2O,2018-10-19,2018-10-26,0.608,0.7,-6.021
939,140,Agora Vai Sentar,MC's Jhowzinho & Kadinho,547259,br,0pDaqgIForVNO4jrtTxcWT,2018-10-19,2018-10-26,0.706,0.653,-0.02
940,141,Amor Falso,Aldair Playboy,543752,br,00zzSEe82JTtz68XlARnh7,2018-10-19,2018-10-26,0.9,0.55,-11.498
941,142,Sou Favela,MC Bruninho,541782,br,4r0K5FOCCyuAEb6BsR2ziw,2018-10-19,2018-10-26,0.413,0.545,-6.405
942,143,Morador de Rua - Ao Vivo,Zé Neto & Cristiano,539931,br,4uUoH2xKewbukFqGRGfKXs,2018-10-19,2018-10-26,0.703,0.82,-3.659
943,144,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,539749,br,6u0EAxf1OJTLS7CvInuNd7,2018-10-19,2018-10-26,0.557,0.55,-5.464
944,145,Plaqtudum,Recayd Mob,538868,br,6TLHo63Z3wqHkW6adVeEwZ,2018-10-19,2018-10-26,0.0683,0.74,-6.367
945,146,Coração Bandido,MC Menor Mr,537546,br,05KtnDxY4V7aMeHxwumTkY,2018-10-19,2018-10-26,0.793,0.489,-7.982
946,147,God is a woman,Ariana Grande,536905,br,5OCJzvD7sykQEKHH7qAC3C,2018-10-19,2018-10-26,0.268,0.658,-5.934
947,148,Outrória,ANAVITÓRIA,534368,br,5KV6ycJQtuU1ZZRUUqmV7Y,2018-10-19,2018-10-26,0.439,0.468,-9.527
948,149,Vou Pegar,Dennis DJ,533152,br,5Ufele27Idk8xPHYMh85Ra,2018-10-19,2018-10-26,0.817,0.57,-2.451
949,150,Dentro do Carro,MC Kevin o Chris,532539,br,6FWMkcaZyKS8I60zR6ro7h,2018-10-19,2018-10-26,0.727,0.896,-8.107
950,151,Desbeijar Minha Boca - Ao Vivo,Henrique & Juliano,530273,br,2TwXFIHtvm9Pk9w6Byf2Pe,2018-10-19,2018-10-26,0.756,0.734,-4.944
951,152,Poesia Acústica #2: Sobre Nós,Delacruz,526084,br,6HaTYIUKd8SzdvGOfutBRD,2018-10-19,2018-10-26,0.802,0.641,-9.841
952,153,Better,Khalid,514196,br,2OpBganfGk2GVdSlRdxzaX,2018-10-19,2018-10-26,0.112,0.586,-10.315
953,154,Beber Com Emergência - Ao Vivo,Jefferson Moraes,510428,br,1IcbQvHb9B7MikgQjfJtAl,2018-10-19,2018-10-26,0.647,0.793,-4.158
954,155,Sortudo,Wesley Safadão,507590,br,76L8k0PT5lGDkjqs0t7tYV,2018-10-19,2018-10-26,0.871,0.83,-8.691
955,156,Always Remember Us This Way,Lady Gaga,506894,br,2rbDhOo9Fh61Bbu23T2qCk,2018-10-19,2018-10-26,0.296,0.502,-5.972
956,157,IDGAF,Dua Lipa,502803,br,76cy1WJvNGJTj78UqeA5zr,2018-10-19,2018-10-26,0.51,0.544,-5.975
957,158,God's Plan,Drake,501733,br,6DCZcSspjsKoFjzjrWoCdn,2018-10-19,2018-10-26,0.357,0.449,-9.211
958,159,Havana (feat. Young Thug),Camila Cabello,500923,br,1rfofaqEpACxVEHIZBJe6W,2018-10-19,2018-10-26,0.394,0.523,-4.333
959,160,Natural,Imagine Dragons,499835,br,4zIO3ilp5HvTeK3HJHxhMP,2018-10-19,2018-10-26,0.213,0.612,-6.106
960,161,Indecente,Anitta,496683,br,5FOCkGt7bp22nBVfQ4WSIT,2018-10-19,2018-10-26,0.587,0.602,-5.118
961,162,Tem Café,Gaab,496303,br,4lNriuYNZD2YP2OPG6xOte,2018-10-19,2018-10-26,0.263,0.506,-10.272
962,163,Armadura - Ao Vivo,Zé Neto & Cristiano,495188,br,202ZvROo781eRsyW3Pl9UN,2018-10-19,2018-10-26,0.548,0.75,-4.495
963,164,Electricity (with Dua Lipa),Silk City,491555,br,5N4erncE7kuUccm7zEmwzk,2018-10-19,2018-10-26,0.505,0.67,-6.439
964,165,Cancela o Sentimento (feat. Marília Mendonça),Marcos & Belutti,484957,br,0PVjuxjgUJldBATilksYW2,2018-10-19,2018-10-26,0.796,0.77,-3.765
965,166,Das 9 às 6,Henrique & Diego,484866,br,3HxM4lAPdlTxdl60Ecn092,2018-10-19,2018-10-26,0.859,0.798,-4.909
966,167,Só Quer Vrau,MC MM,484646,br,68uKHxQzoY6gd7YSKJf21J,2018-10-19,2018-10-26,0.934,0.76,-6.847
967,168,Agora Eu Quero Ir,ANAVITÓRIA,484582,br,0wHLjfLyc26xILjHVMGIHN,2018-10-19,2018-10-26,0.323,0.307,-8.617
968,169,Suncity (feat. Empress Of),Khalid,482063,br,4AhSkRYioEIfGvCV19peYN,2018-10-19,2018-10-26,0.344,0.639,-6.897
969,170,Hear Me Now,Alok,480548,br,1a5Yu5L18qNxVhXx38njON,2018-10-19,2018-10-26,0.45,0.442,-7.844
970,171,4 da manhã,UM44K,478105,br,5xVJU6DJHnmHnbbKS56yCC,2018-10-19,2018-10-26,0.857,0.474,-6.993
971,172,Ontem Era Eu - Ao Vivo,Zé Neto & Cristiano,474883,br,2PJfsqmg6jMBdMtRWwUZ1B,2018-10-19,2018-10-26,0.608,0.85,-3.792
972,173,Papum,MC Kevinho,473982,br,5tNnnptCfuLXLHnDqrL9ku,2018-10-19,2018-10-26,0.782,0.752,-5.109
973,174,Solteiro Nunca Está Só,MC Kekel,473302,br,0qFHLde09T8wwoxQOhGtJQ,2018-10-19,2018-10-26,0.545,0.545,-3.718
974,175,Grão de Arroz - Ao Vivo,Zé Neto & Cristiano,473192,br,3Cq4m5Pxoq03ojlrrhD188,2018-10-19,2018-10-26,0.634,0.827,-4.768
975,176,Menina Braba,Jerry Smith,469994,br,2caWIcrS6CLQDB5WglieeA,2018-10-19,2018-10-26,0.652,0.573,0.612
976,177,Quem Me Dera - Remix,EME,469330,br,7I7gT6nqhWNqPJwe8BKzw1,2018-10-19,2018-10-26,0.483,0.732,-4.046
977,178,Matéria de amor (Participação especial de Matheus & Kauan),Paula Mattos,465834,br,1XUAAp2Hs03Yq6E6hWxOh5,2018-10-19,2018-10-26,0.51,0.673,-4.842
978,179,A Gente Continua - Ao Vivo,Zé Neto & Cristiano,465580,br,3r9yRbPvDIt33pDZ0w3m6W,2018-10-19,2018-10-26,0.816,0.912,-3.12
979,180,Que Maravilha,Mc Zaac,461734,br,5y8XbaMA50ckM6DiOtPpq9,2018-10-19,2018-10-26,0.87,0.343,-13.035
980,181,Transplante,Marília Mendonça,461546,br,6uyMtLQXZ8amkLyv5l7F7O,2018-10-19,2018-10-26,0.651,0.703,-4.394
981,182,Quero Ser Feliz Também - Ao Vivo,Natiruts,461349,br,5qLTGDTTIHxxIU835qJWfT,2018-10-19,2018-10-26,0.757,0.55,-7.402
982,183,3am,Luccas Carlos,460968,br,0iJkUGVnog3bSJVbicIEZe,2018-10-19,2018-10-26,0.174,0.423,-10.985
983,184,Tem Quem Gosta,MC Rita,460701,br,5OPyKMyTBMOyRCmSFazMGb,2018-10-19,2018-10-26,0.514,0.846,-3.91
984,185,Ritmo do Pam Pam,MC Rafa 22,460543,br,0xLt187K4MEhKIxqiNALNN,2018-10-19,2018-10-26,0.932,0.727,-1.074
985,186,Pra Você Guardei O Amor,Nando Reis,459312,br,1EQ8sBQ7Abv9DvNBzhXAcv,2018-10-19,2018-10-26,0.354,0.386,-9.189
986,187,Nossa música,UM44K,457654,br,4hpcc2wq84pilUgDbIPkDN,2018-10-19,2018-10-26,0.7,0.387,-9.567
987,188,Sem Contraindicação - Ao Vivo,Diego & Victor Hugo,456702,br,0pqyzGaS6qpdHs3bzjVYzb,2018-10-19,2018-10-26,0.612,0.873,-2.42
988,189,Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo,George Henrique & Rodrigo,455878,br,6ujbQPGL1jQs3fAUtKwX0x,2018-10-19,2018-10-26,0.747,0.694,-5.396
989,190,Contramão - Ao Vivo,Gustavo Mioto,454675,br,4XAG36kbBEarr5pHv44wDn,2018-10-19,2018-10-26,0.433,0.253,-10.445
990,191,Mais Amor e Menos Drama - Ao Vivo,Henrique & Juliano,454308,br,2TihKW8ShdEEhKN3PSDEIq,2018-10-19,2018-10-26,0.653,0.887,-5.841
991,192,Better Now,Post Malone,452507,br,7dt6x5M1jzdTEt8oCbisTK,2018-10-19,2018-10-26,0.374,0.563,-5.843
992,193,Novela das Nove - Ao Vivo,Zé Neto & Cristiano,450910,br,4yrAsYnGZ0d6cI9nFUIKsQ,2018-10-19,2018-10-26,0.626,0.843,-3.698
993,194,Cante por Nós,Vintage Culture,449269,br,7q4aClIlFcgyVQDACJQdmG,2018-10-19,2018-10-26,0.735,0.819,-5.213
994,195,12 Horas (Ao Vivo),Dilsinho,449253,br,7B826fTyDa3DkjnKpOgXFo,2018-10-19,2018-10-26,0.348,0.58,-6.695
995,196,I Love It (& Lil Pump),Kanye West,448234,br,4S8d14HvHb70ImctNgVzQQ,2018-10-19,2018-10-26,0.329,0.522,-8.304
996,197,Fica Tudo Bem (feat. Anitta),Silva,446691,br,3gvqZpohrsWFwGH1IoFK5b,2018-10-19,2018-10-26,0.813,0.153,-12.97
997,198,Amor Provisório - Ao Vivo,Bruninho & Davi,446184,br,44a8Iiss69nVepEPdjuRck,2018-10-19,2018-10-26,0.822,0.958,-4.732
998,199,Luxúria,Xamã,443562,br,5kuUOpHZlZjL8b7HXkxRsm,2018-10-19,2018-10-26,0.684,0.564,-8.293
999,200,What Lovers Do (feat. SZA),Maroon 5,440973,br,0GxQ1A5L9xnMOytbP6eKBG,2018-10-19,2018-10-26,0.419,0.597,-5.131
1000,1,Atrasadinha - Ao Vivo,Felipe Araújo,4303213,br,5EKHbW7mXcAR4hCyS3YXjb,2018-10-26,2018-11-02,0.716,0.844,-3.396
1001,2,Ciumeira - Ao Vivo,Marília Mendonça,3520186,br,2H1liABu20HXBOmbt5SQz1,2018-10-26,2018-11-02,0.765,0.813,-4.83
1002,3,O Bebê,MC Kevinho,3049021,br,51HrDv54pSe1IqynORNXBd,2018-10-26,2018-11-02,0.795,0.749,-3.734
1003,4,Só Pra Castigar,Wesley Safadão,2786825,br,2X8sssaxS5GReg6945B6RW,2018-10-26,2018-11-02,0.648,0.94,-1.77
1004,5,Só Você,Dennis DJ,2645030,br,4xc6RrWzEOdprPqYn9Cyen,2018-10-26,2018-11-02,0.697,0.751,-0.787
1005,6,Cidade Vizinha - Ao Vivo,Henrique & Juliano,2457758,br,6pgoGpBkKUvXrrU95j0khl,2018-10-26,2018-11-02,0.308,0.555,-7.221
1006,7,Parado no Bailão,MC L da Vinte,2447538,br,3Hb9kUdm4yf839Fle4RIdT,2018-10-26,2018-11-02,0.478,0.599,-1.624
1007,8,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,2425094,br,7rLegaz7zKB6EtDNzcslKE,2018-10-26,2018-11-02,0.613,0.757,-5.243
1008,9,Saudade Nível Hard,Yasmin Santos,2395638,br,2dmGj5Nf01FcR6N4HPzAbL,2018-10-26,2018-11-02,0.716,0.811,-5.604
1009,10,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,2365339,br,1IJH7QjV5V99eJBtKXqGXE,2018-10-26,2018-11-02,0.786,0.869,-5.26
1010,11,Não Fala Não pra Mim,Humberto & Ronaldo,2339194,br,0PaAB17axL9hn88mHiw8g0,2018-10-26,2018-11-02,0.765,0.794,-2.555
1011,12,Meu Abrigo,Melim,2194692,br,5U28PY9MekLyCBYtLHGQpe,2018-10-26,2018-11-02,0.741,0.572,-7.527
1012,13,Sapequinha,Lexa,2059961,br,7LPR6AdkOQR9WpEixCGNCk,2018-10-26,2018-11-02,0.906,0.984,-3.539
1013,14,Ao Vivo E A Cores,Matheus & Kauan,2049305,br,2Ab1wPTEqulaCGoBak1gUo,2018-10-26,2018-11-02,0.42,0.526,-6.174
1014,15,Sofazinho - Ao Vivo,Luan Santana,2006840,br,2PMLdLt5QeOuOgxfAvx1in,2018-10-26,2018-11-02,0.672,0.875,-3.997
1015,16,Kikadinha,Jerry Smith,1898720,br,5TUYLsiIi3tuvR2fCJjZUy,2018-10-26,2018-11-02,0.848,0.662,-6.15
1016,17,Propaganda - Ao Vivo,Jorge & Mateus,1882645,br,74n5d5M21JnC4WJ6gdkggK,2018-10-26,2018-11-02,0.77,0.782,-4.603
1017,18,Favela,Alok,1861472,br,2JVbZEpewmqNlSzmXJTx2E,2018-10-26,2018-11-02,0.283,0.812,-3.206
1018,19,Pouca Pausa,Clau,1852212,br,2odzriVVZBwYOiYJEj30tm,2018-10-26,2018-11-02,0.883,0.583,-6.639
1019,20,Finalidade Era Ficar em Casa,MC Kevin o Chris,1842675,br,2Y73798F4zbbbvKT02fbtE,2018-10-26,2018-11-02,0.703,0.978,-3.949
1020,21,Devagarinho,Luísa Sonza,1841927,br,0aZfIiaO3b2HTNxZ3sv1cg,2018-10-26,2018-11-02,0.823,0.78,-6.044
1021,22,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1710590,br,2qkNnJvQvhLiZ63X1L3eFz,2018-10-26,2018-11-02,0.206,0.838,-4.734
1022,23,Zé da Recaída,Gusttavo Lima,1657396,br,4iGwWeV7XVIWO9Yy5QExOr,2018-10-26,2018-11-02,0.904,0.832,-2.018
1023,24,O Alvo - Ao Vivo,Diego & Victor Hugo,1559778,br,5Vw6ZLNB6Ko7VZM6vmNIbr,2018-10-26,2018-11-02,0.505,0.808,-3.367
1024,25,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,1518687,br,1fyhyOy6iS9E2NckAzjmTo,2018-10-26,2018-11-02,0.911,0.871,-4.052
1025,26,A Culpa É Dele - Ao Vivo | Acústico,Marília Mendonça,1501301,br,6yxYagNp6Gapd7jXmWzgVc,2018-10-26,2018-11-02,0.729,0.602,-5.973
1026,27,Sem Sal - Ao Vivo,Marília Mendonça,1493512,br,0E5S49GCejjIo9Bjmo5Q4z,2018-10-26,2018-11-02,0.823,0.844,-3.685
1027,28,Fuleragem,MC WM,1463403,br,6tuzPD1zPPvwMbGiD0TBay,2018-10-26,2018-11-02,0.755,0.836,-2.3
1028,29,Medicina,Anitta,1456918,br,4R5xvs5X0phd0EYWyGigju,2018-10-26,2018-11-02,0.653,0.784,-3.545
1029,30,Disk Me,Pabllo Vittar,1454778,br,3xgDQRexKiyS4Eq3oAvLaD,2018-10-26,2018-11-02,0.29,0.61,-5.856
1030,31,Zé da Recaída - Ao Vivo,Gusttavo Lima,1451048,br,7uU04pPMnKELpv8mIJ3yLa,2018-10-26,2018-11-02,0.756,0.881,-2.98
1031,32,Shallow,Lady Gaga,1437801,br,2VxeLyX666F8uXCJ0dZF8B,2018-10-26,2018-11-02,0.323,0.385,-6.362
1032,33,Romance Com Safadeza,Wesley Safadão,1425829,br,0RBOFW5424gCCCZrgECbt6,2018-10-26,2018-11-02,0.765,0.903,-4.11
1033,34,Sou Favela,Ruanzinho,1421513,br,6VcaTmR9UhOuZD7aNNilOV,2018-10-26,2018-11-02,0.797,0.66,-4.365
1034,35,Vingança - Ao Vivo,Luan Santana,1387029,br,7KdcbYcVF8LkQeQcTYOixJ,2018-10-26,2018-11-02,0.431,0.729,-7.4
1035,36,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,1386158,br,3HEb6Y5dv8PgD6JgsIQNac,2018-10-26,2018-11-02,0.51,0.796,-5.195
1036,37,Amor de Verdade,MC Kekel,1357274,br,76KDy62J99FKu6ZsxMJy3j,2018-10-26,2018-11-02,0.461,0.724,-7.966
1037,38,Ouvi Dizer,Melim,1319566,br,1qCLx3nX25NuhfPjM5E1qV,2018-10-26,2018-11-02,0.727,0.614,-7.847
1038,39,Novinha Você É uma Flor,MCs Thin e Alexandre,1299790,br,4kiauw5SBqEsu5GuGD09aM,2018-10-26,2018-11-02,0.769,0.469,-6.262
1039,40,Pra Inveja É Tchau,Mc Kevin,1249825,br,4cnNrOojGyU6J3OXqVTPIg,2018-10-26,2018-11-02,0.51,0.341,-4.706
1040,41,Bye Bye - Ao Vivo,Marília Mendonça,1242840,br,0bQWrpOuFcxQlBMiZkfkB2,2018-10-26,2018-11-02,0.439,0.798,-4.489
1041,42,Deixa (feat. Ana Gabriela),Lagum,1238361,br,3fLqmaO4vvZpFZSZy52VMp,2018-10-26,2018-11-02,0.323,0.326,-8.223
1042,43,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1227028,br,4w8niZpiMy6qz1mntFA5uM,2018-10-26,2018-11-02,0.591,0.798,-4.206
1043,44,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,1206852,br,0vT797IpZpF5o1XLCnWCUL,2018-10-26,2018-11-02,0.478,0.74,-5.475
1044,45,O Sol,Vitor Kley,1203075,br,4lvGHfDuzfv9uDTHMrRMiH,2018-10-26,2018-11-02,0.631,0.694,-4.254
1045,46,"Ai, Amor",ANAVITÓRIA,1200939,br,3bR8wBqLky6b61ROJlaBEF,2018-10-26,2018-11-02,0.559,0.532,-10.531
1046,47,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,1186190,br,4CdMz076UN8RyeWGQCdqFZ,2018-10-26,2018-11-02,0.404,0.652,-4.689
1047,48,Pour Over,Vintage Culture,1178510,br,574kOxVgCcy70oq623rvPE,2018-10-26,2018-11-02,0.164,0.7,-6.827
1048,49,Siga a Seta (feat. Matheus & Kauan) - Ao Vivo,Marcos & Belutti,1139294,br,5AQNVgt7BKHKRhrNFFgSPF,2018-10-26,2018-11-02,0.641,0.855,-3.634
1049,50,Girls Like You (feat. Cardi B),Maroon 5,1136474,br,7fa9MBXhVfQ8P8Df9OEbD8,2018-10-26,2018-11-02,0.448,0.541,-6.825
1050,51,Cada um na Sua - Ao Vivo,Fernando & Sorocaba,1121806,br,5ReZ4aO1vRnzhxINvPiGJD,2018-10-26,2018-11-02,0.624,0.812,-3.031
1051,52,Coladinha em Mim - Ao Vivo,Gustavo Mioto,1116889,br,4JPSfCXQe6kDliMIJTqISW,2018-10-26,2018-11-02,0.643,0.68,-7.255
1052,53,Sua Mãe Vai Me Amar,Turma do Pagode,1057728,br,4fMjqKYYsvtT6Fvca8lGFl,2018-10-26,2018-11-02,0.942,0.816,-6.011
1053,54,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,1042260,br,2PADJK4rhdklqFLQFa5oMX,2018-10-26,2018-11-02,0.663,0.841,-4.968
1054,55,Cobaia,Lauana Prado,1028220,br,1xyVMQx51Kab6eLVtE6twx,2018-10-26,2018-11-02,0.515,0.709,-4.216
1055,56,Juramento do Dedinho,Mano Walter,1003508,br,0lCmp1Mws7I9K4a0OAgces,2018-10-26,2018-11-02,0.659,0.548,-5.487
1056,57,Ausência - Ao Vivo | Acústico,Marília Mendonça,995205,br,37erXXnh4mlWE7mdO6EYOp,2018-10-26,2018-11-02,0.82,0.486,-5.579
1057,58,Quem Me Dera,Márcia Fellipe,983592,br,29dRTbLTxRaSl63DIzbjvl,2018-10-26,2018-11-02,0.896,0.723,-3.611
1058,59,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,977427,br,4y17a6dAJ8P1jeZpd2LCrC,2018-10-26,2018-11-02,0.626,0.684,-5.206
1059,60,Jogo do Amor,MC Bruninho,975216,br,3MxbRHE1u74SoMNR9iURIZ,2018-10-26,2018-11-02,0.857,0.52,-6.405
1060,61,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,972241,br,0kCqaybZgYcLYxzZymmBoc,2018-10-26,2018-11-02,0.678,0.682,-5.396
1061,62,Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,960016,br,2cbMXc0P5s271VwZOUk1Gb,2018-10-26,2018-11-02,0.322,0.487,-4.835
1062,63,Carrinho Na Areia - Ao Vivo,Gusttavo Lima,943810,br,126x7SdXVva2Dqh2is2CEe,2018-10-26,2018-11-02,0.853,0.821,-2.173
1063,64,Terra Sem CEP - Ao Vivo,Jorge & Mateus,935995,br,2U94QDSo9N4e1iXrjo7KAB,2018-10-26,2018-11-02,0.648,0.644,-5.468
1064,65,Happier,Marshmello,922276,br,2dpaYNEQHiRxtZbfNsse99,2018-10-26,2018-11-02,0.671,0.792,-2.749
1065,66,3 Dias Virado,Mc IG,908811,br,4uD7ypL7pDmOiMiVX6TCCa,2018-10-26,2018-11-02,0.833,0.474,-9.29
1066,67,In My Mind,Dynoro,898167,br,0E9ZjEAyAwOXZ7wJC0PD33,2018-10-26,2018-11-02,0.163,0.77,-5.335
1067,68,Mundo de Ilusões - Ao Vivo,Gusttavo Lima,895721,br,3UxbT06Mz8aTJbHYYIxwkI,2018-10-26,2018-11-02,0.775,0.925,-3.495
1068,69,Espaçosa Demais - Ao Vivo,Felipe Araújo,890672,br,4lEw9Id7kLDSJ6KRdaenM9,2018-10-26,2018-11-02,0.711,0.888,-3.658
1069,70,Aquela Pessoa - Ao Vivo,Henrique & Juliano,883647,br,3A1LphuJ5lQD6NjPtxtYFh,2018-10-26,2018-11-02,0.751,0.744,-5.739
1070,71,Oi Nego (Não Vai Dar Parte 3),Jefferson Moraes,879838,br,5M78WUOq5AjcDfLoj9yi6a,2018-10-26,2018-11-02,0.92,0.779,-5.055
1071,72,Morena,Vitor Kley,833532,br,36UiRg8wGUOFC3E0gdyvFA,2018-10-26,2018-11-02,0.434,0.714,-4.517
1072,73,Vou Morrer Sozinho,Jão,831402,br,1XVN2BVHfKUUcMH0jxSRZ5,2018-10-26,2018-11-02,0.753,0.646,-5.503
1073,74,Tô Com Moral No Céu! - Ao Vivo,Matheus & Kauan,825401,br,0uwaiApk6k7k9POyFjTKeR,2018-10-26,2018-11-02,0.731,0.802,-3.768
1074,75,A Distância Tá Maltratando,MC G15,823753,br,0IQhbmEHBKRkITY5ygyLWB,2018-10-26,2018-11-02,0.661,0.584,-4.92
1075,76,Ta Tum Tum,MC Kevinho,815871,br,6etab3UBCo5GOTMZqUvRka,2018-10-26,2018-11-02,0.748,0.683,-7.094
1076,77,"Bonita, Lindinha e Sagaz",Mc Davi,814848,br,1R1HmdunvOnEK4bibKp7q5,2018-10-26,2018-11-02,0.829,0.465,-7.143
1077,78,Pega a Receita,MC Dede,811518,br,0nlFCC2xIQqUJpuQIVPl7S,2018-10-26,2018-11-02,0.887,0.542,-5.236
1078,79,Problema Seu,Pabllo Vittar,809151,br,7uTv9wHkOPh5P9HFmkOE28,2018-10-26,2018-11-02,0.568,0.83,-5.301
1079,80,Pra você acreditar - Ao vivo,Ferrugem,808546,br,5KNi9XFap48ry4puG7rvqv,2018-10-26,2018-11-02,0.639,0.734,-6.356
1080,81,Fica - Bonus Track,ANAVITÓRIA,807188,br,1qDZnViQgUItsMpWLVwfGb,2018-10-26,2018-11-02,0.521,0.498,-6.429
1081,82,Bom Rapaz - Ao Vivo,Fernando & Sorocaba,802400,br,5Zha6IxtfsLjqLYndyWcER,2018-10-26,2018-11-02,0.561,0.864,-3.778
1082,83,Solteiro Nunca Está Só,MC Kekel,798552,br,0qFHLde09T8wwoxQOhGtJQ,2018-10-26,2018-11-02,0.545,0.545,-3.718
1083,84,Quero Que Tu Vá,Ananda,792913,br,7ppLcVgxpoWAhAa2c0CN3b,2018-10-26,2018-11-02,0.674,0.504,-5.298
1084,85,Kiss and Make Up,Dua Lipa,783795,br,13hvHEstJ4sNbzdroPrPI3,2018-10-26,2018-11-02,0.63,0.729,-4.383
