,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1782,183,4 Donnies,Henkie T,160149,nl,65FyGIt1jRqGnzF4ehsJuf,2018-11-16,2018-11-23,0.88,0.708,-5.515
1783,184,Beetje Moe,Kevin,159736,nl,5ncYmvTAX7RbJSvoFGrSkv,2018-11-16,2018-11-23,0.682,0.55,-6.079
1784,185,Blijf Bij Mij,Ronnie Flex,159228,nl,7EyvmcYx7WzeBi2cY9RmIi,2018-11-16,2018-11-23,0.498,0.567,-6.843
1785,186,Krantenwijk,Lil Kleine,159217,nl,1X8py2jInjgIQ9Y9roDQZC,2018-11-16,2018-11-23,0.901,0.799,-4.043
1786,187,IDGAF,Dua Lipa,157400,nl,76cy1WJvNGJTj78UqeA5zr,2018-11-16,2018-11-23,0.51,0.544,-5.975
1787,188,Too Good At Goodbyes,Sam Smith,156819,nl,1mXVgsBdtIVeCLJnSnmtdV,2018-11-16,2018-11-23,0.534,0.375,-8.279
1788,189,Altijd Op Tijd,Vic9,156724,nl,1bh7gzZI3zD3dXNRB6xR1D,2018-11-16,2018-11-23,0.53,0.615,-6.1
1789,190,Under Pressure - Remastered,Queen,156512,nl,2fuCquhmrzHpu5xcA1ci9x,2018-11-16,2018-11-23,0.462,0.712,-7.815
1790,191,I'm Yours,Jason Mraz,156210,nl,3S0OXQeoh0w6AY8WQVckRW,2018-11-16,2018-11-23,0.718,0.457,-8.322
1791,192,Let It Go,James Bay,156189,nl,13HVjjWUZFaWilh2QUJKsP,2018-11-16,2018-11-23,0.246,0.311,-10.396
1792,193,Soldaat,Jayh,156081,nl,5g11rzDKxlideQci43DGaH,2018-11-16,2018-11-23,0.738,0.662,-7.429
1793,194,Polaroid,Jonas Blue,155965,nl,6XqvFyJGdUD5IWee02ARKU,2018-11-16,2018-11-23,0.472,0.898,-4.481
1794,195,Oceaan,Racoon,155823,nl,6mSeyWRoGMyHDPtkLXCjQ9,2018-11-16,2018-11-23,0.238,0.328,-8.133
1795,196,Perfect,Ed Sheeran,154892,nl,0tgVpDi06FyKpA1z0VMD4v,2018-11-16,2018-11-23,0.168,0.448,-6.312
1796,197,Guiding Light,Mumford & Sons,154628,nl,3W3RQneS2yhA7E5l1dJW18,2018-11-16,2018-11-23,0.299,0.711,-7.714
1797,198,L.I.A.B.,Sevn Alias,153871,nl,2KxIjyw0qrQ2u2TclurJC8,2018-11-16,2018-11-23,0.583,0.602,-7.079
1798,199,The Middle,Zedd,153211,nl,09IStsImFySgyp0pIQdqAc,2018-11-16,2018-11-23,0.437,0.657,-3.061
1799,200,You Let Me Walk Alone,Michael Schulte,152405,nl,07qlsG6DYRLBbovwca9Vbr,2018-11-16,2018-11-23,0.424,0.279,-9.953
1800,1,Louboutin,Frenna,2389543,nl,1nYj5Hv2ON80QokibDMvOE,2018-11-23,2018-11-30,0.626,0.625,-7.933
1801,2,Duurt Te Lang,Davina Michelle,2387373,nl,2rzZ0IGxgrGUAPwrWn80z7,2018-11-23,2018-11-30,0.151,0.444,-14.221
1802,3,Rolls Sessie,Boef,2173914,nl,1mXVrp2xlVMwZ0Jm517SVh,2018-11-23,2018-11-30,0.652,0.559,-8.577
1803,4,HUTS,The Blockparty,2108868,nl,0UMaqPntFC8dFOc7p3Iefj,2018-11-23,2018-11-30,0.683,0.573,-6.811
1804,5,Freak In The Weekend,Frenna,2095475,nl,19CB086TjdU7dRi3JN9SzY,2018-11-23,2018-11-30,0.694,0.505,-7.928
1805,6,Verleden Tijd,Frenna,1699225,nl,7qkqUFKET2tAjVHLxlLYOe,2018-11-23,2018-11-30,0.183,0.661,-6.718
1806,7,Regen,Frenna,1674194,nl,46V1YQy4dwmVG9zB5PkawO,2018-11-23,2018-11-30,0.267,0.669,-6.452
1807,8,Speciaal,Frenna,1536391,nl,1IJ2kXcVKw9Of3weornLMo,2018-11-23,2018-11-30,0.569,0.537,-7.413
1808,9,Door 'T Lint,Frenna,1501804,nl,0z0Pk75yqCn7q8XUmBI5Mc,2018-11-23,2018-11-30,0.639,0.471,-6.804
1809,10,Sweet but Psycho,Ava Max,1354742,nl,25sgk305KZfyuqVBQIahim,2018-11-23,2018-11-30,0.628,0.704,-4.724
1810,11,Culo,Bizzey,1306192,nl,442ctQ3OBBk8aMo3Ma3wRX,2018-11-23,2018-11-30,0.796,0.854,-3.602
1811,12,"thank u, next",Ariana Grande,1225006,nl,2rPE9A1vEgShuZxxzR2tZH,2018-11-23,2018-11-30,0.435,0.647,-5.642
1812,13,COCA,Bizzey,1173172,nl,33WwBBS0kVcHBvb3iuVRY0,2018-11-23,2018-11-30,0.721,0.503,-7.982
1813,14,Timer Tot Tien,Frenna,1110486,nl,763mfi3yWFON1uTqnZj8Vo,2018-11-23,2018-11-30,0.525,0.561,-7.604
1814,15,VVS,Frenna,1102111,nl,5NcCNp9DU4FenhmUTw6wwa,2018-11-23,2018-11-30,0.32,0.807,-5.882
1815,16,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1050407,nl,4w8niZpiMy6qz1mntFA5uM,2018-11-23,2018-11-30,0.591,0.798,-4.206
1816,17,Pray,Frenna,1008822,nl,4F9uSTXK4AJQJ92INsDFC3,2018-11-23,2018-11-30,0.74,0.617,-6.577
1817,18,Da Vinci,Frenna,974524,nl,3cUXFiwFzl9pPc6nWgecfE,2018-11-23,2018-11-30,0.689,0.677,-7.396
1818,19,SLIDE,Caza,949912,nl,0cvgns9yWdycXStdjLzoZT,2018-11-23,2018-11-30,0.724,0.753,-5.703
1819,20,Dimelo,Frenna,924307,nl,6AFGwlVI9rq9JmOfnHe9AJ,2018-11-23,2018-11-30,0.377,0.762,-7.724
1820,21,Be Alright,Dean Lewis,916368,nl,3EPXxR3ImUwfayaurPi3cm,2018-11-23,2018-11-30,0.443,0.586,-6.319
1821,22,Let You Love Me,Rita Ora,904748,nl,5Fla3zyOCcIRqrDoKLU0DP,2018-11-23,2018-11-30,0.451,0.846,-3.344
1822,23,Shallow,Lady Gaga,901786,nl,2VxeLyX666F8uXCJ0dZF8B,2018-11-23,2018-11-30,0.323,0.385,-6.362
1823,24,Voorbij,Josylvio,834642,nl,4nQnGxDEOBy5PUihTPSdIZ,2018-11-23,2018-11-30,0.814,0.698,-5.312
1824,25,Promises (with Sam Smith),Calvin Harris,807383,nl,5N5k9nd479b1xpDZ4usjrg,2018-11-23,2018-11-30,0.486,0.768,-5.991
1825,26,Amigo,Frenna,807268,nl,7fgmq0OFaDBIfq83oKLY2R,2018-11-23,2018-11-30,0.378,0.629,-7.6
1826,27,Capuchon,Frenna,800382,nl,4yMsaSuT86QKfdAn7NWVVK,2018-11-23,2018-11-30,0.531,0.696,-6.085
1827,28,Happier,Marshmello,783948,nl,2dpaYNEQHiRxtZbfNsse99,2018-11-23,2018-11-30,0.671,0.792,-2.749
1828,29,Happy Now,Kygo,741703,nl,14sOS5L36385FJ3OL8hew4,2018-11-23,2018-11-30,0.492,0.575,-6.998
1829,30,Rockster,Frenna,724202,nl,54cjK7ycXLoM6Szk5EYNKl,2018-11-23,2018-11-30,0.583,0.643,-7.003
1830,31,All I Want for Christmas Is You,Mariah Carey,719221,nl,0bYg9bo50gSsH3LtXe2SQn,2018-11-23,2018-11-30,0.346,0.625,-7.462
1831,32,In My Mind,Dynoro,716740,nl,0E9ZjEAyAwOXZ7wJC0PD33,2018-11-23,2018-11-30,0.163,0.77,-5.335
1832,33,Djadja,Aya Nakamura,647266,nl,7sKDftgGirHWTVFMtJoDoh,2018-11-23,2018-11-30,0.549,0.797,-5.428
1833,34,PARANOIA,Jonna Fraser,644264,nl,5kHMdJLmN364FvFfky3AXI,2018-11-23,2018-11-30,0.349,0.471,-8.735
1834,35,Rise,Jonas Blue,625946,nl,3KLygy1YWhmrQx0GRs7IOx,2018-11-23,2018-11-30,0.655,0.785,-4.65
1835,36,Natural,Imagine Dragons,623857,nl,2FY7b99s15jUprqC0M5NCT,2018-11-23,2018-11-30,0.22,0.611,-6.112
1836,37,wine slow - remix,Idaly,616018,nl,4sfdFMNDcc0Aw9DuwEksAn,2018-11-23,2018-11-30,0.801,0.733,-6.84
1837,38,Youngblood,5 Seconds of Summer,606541,nl,2iUXsYOEPhVqEBwsqP70rE,2018-11-23,2018-11-30,0.152,0.854,-5.114
1838,39,Señorita,Young Ellens,600811,nl,6uUSmhfdiOR7gYeTN430kA,2018-11-23,2018-11-30,0.538,0.735,-8.084
1839,40,Shotgun,George Ezra,590436,nl,4ofwffwvvnbSkrMSCKQDaC,2018-11-23,2018-11-30,0.754,0.735,-4.733
1840,41,Woman Like Me (feat. Nicki Minaj),Little Mix,590126,nl,222B3aljXx6fFwKmFjuBED,2018-11-23,2018-11-30,0.8,0.854,-3.449
1841,42,High On Life (feat. Bonn),Martin Garrix,589335,nl,4ut5G4rgB1ClpMTMfjoIuy,2018-11-23,2018-11-30,0.368,0.486,-6.431
1842,43,Oh La La - Titelsong Van De Film ‘Bon Bini Holland 2’,Broederliefde,580981,nl,1gZ83gooEktkgI1W46rqvu,2018-11-23,2018-11-30,0.877,0.71,-6.383
1843,44,IJskoud,Nielson,557158,nl,2zVNIG9cfMyFxt8XqJ64s4,2018-11-23,2018-11-30,0.146,0.73,-6.573
1844,45,Eastside (with Halsey & Khalid),benny blanco,553258,nl,0d2iYfpKoM0QCKvcLCkBao,2018-11-23,2018-11-30,0.319,0.68,-7.648
1845,46,Darkside,Alan Walker,549017,nl,1snWlbcbgQpJfknoI30DWG,2018-11-23,2018-11-30,0.112,0.642,-5.06
1846,47,Ik Heb Je Nodig,Kraantje Pappie,527718,nl,5dTXWGmCg3hQ9SmHBJdcIr,2018-11-23,2018-11-30,0.669,0.696,-6.487
1847,48,when the party's over,Billie Eilish,523246,nl,14JzyD6FlBD5z0wV5P07YI,2018-11-23,2018-11-30,0.205,0.104,-14.08
1848,49,Electricity (with Dua Lipa),Silk City,516873,nl,5N4erncE7kuUccm7zEmwzk,2018-11-23,2018-11-30,0.505,0.67,-6.439
1849,50,Copines,Aya Nakamura,514431,nl,1Bhm5HNO1cq8olDbBmokyL,2018-11-23,2018-11-30,0.904,0.787,-3.941
1850,51,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,485308,nl,5Xn4IyTtW6FUGIUyWjbUHG,2018-11-23,2018-11-30,0.481,0.904,-3.694
1851,52,Lief Zoals Je Bent,Maan,480431,nl,6APqkt7c1dxMb69edPmHUA,2018-11-23,2018-11-30,0.65,0.632,-4.457
1852,53,Without Me,Halsey,469241,nl,5p7ujcrUXASCNwRaWNHR1C,2018-11-23,2018-11-30,0.533,0.488,-7.05
1853,54,Wild Wild Son (feat. Sam Martin),Armin van Buuren,450450,nl,5dRlU4dgX4t0K1wQuFLPsN,2018-11-23,2018-11-30,0.167,0.573,-5.081
1854,55,REMEDY,Alesso,448496,nl,6jreFSOTUAViWjKyzOC4Kg,2018-11-23,2018-11-30,0.483,0.775,-4.612
1855,56,ZEZE (feat. Travis Scott & Offset),Kodak Black,441620,nl,7l3E7lcozEodtVsSTCkcaA,2018-11-23,2018-11-30,0.474,0.637,-5.692
1856,57,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,413160,nl,5JEx7HbmvHQQswJCsoo9rA,2018-11-23,2018-11-30,0.492,0.758,-5.029
1857,58,MIA (feat. Drake),Bad Bunny,407771,nl,116H0KvKr2Zl4RPuVBruDO,2018-11-23,2018-11-30,0.158,0.539,-6.349
1858,59,Happy Now,Zedd,405366,nl,4keoy2fqgwGnbWlm3ZVZFa,2018-11-23,2018-11-30,0.458,0.741,-5.128
1859,60,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,405121,nl,77wz2VtAwxAwYOGTJrZBKT,2018-11-23,2018-11-30,0.715,0.658,-5.534
1860,61,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,402768,nl,2LskIZrCeLxRvCiGP8gxlh,2018-11-23,2018-11-30,0.288,0.723,-5.45
1861,62,Last Christmas,Wham!,395973,nl,2FRnf9qhLbvw8fu4IBXx78,2018-11-23,2018-11-30,0.947,0.478,-12.472
1862,63,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,392251,nl,1A6OTy97kk0mMdm78rHsm8,2018-11-23,2018-11-30,0.927,0.498,-5.61
1863,64,Love Someone,Lukas Graham,375808,nl,3id2EVGKc3eFAMn9nFnB0r,2018-11-23,2018-11-30,0.265,0.409,-6.581
1864,65,Hurt Somebody,Noah Kahan,373862,nl,7apizLyhMRutg3ccXvr2qv,2018-11-23,2018-11-30,0.473,0.559,-5.135
1865,66,Ruin My Life,Zara Larsson,370927,nl,5tAa8Uaqr4VvA3693mbIhU,2018-11-23,2018-11-30,0.585,0.699,-5.265
1866,67,Bohemian Rhapsody - Remastered 2011,Queen,368133,nl,7tFiyTwD0nx5a1eklYtX2J,2018-11-23,2018-11-30,0.227,0.396,-9.91
1867,68,High Hopes,Panic! At The Disco,358203,nl,1rqqCSm0Qe4I9rUvWncaom,2018-11-23,2018-11-30,0.681,0.904,-2.729
1868,69,Parkeerplaats,Jermaine Niffer,356748,nl,3QYFKyfwyTaISlxpJRqpkf,2018-11-23,2018-11-30,0.612,0.778,-8.109
1869,70,Drama,Bizzey,350269,nl,7iQKG3ZjRF4EEhUulo514R,2018-11-23,2018-11-30,0.726,0.751,-4.718
1870,71,Mr Lova (feat. Zefanio & Ir Sais),Yung Felix,344037,nl,6A7E3kp8GA1mjwF4HA9JmO,2018-11-23,2018-11-30,0.722,0.656,-3.923
1871,72,Say My Name,David Guetta,339797,nl,0YammaEkYSeo9vQYZ1OwS6,2018-11-23,2018-11-30,0.79,0.66,-5.119
1872,73,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,338209,nl,3DGar7krWlmrXRFHBcQF6z,2018-11-23,2018-11-30,0.518,0.765,-5.562
1873,74,come out and play,Billie Eilish,334831,nl,7wC5eZcFS1Q1BsQ35DU6H4,2018-11-23,2018-11-30,0.177,0.321,-14.604
1874,75,Santa Tell Me,Ariana Grande,332518,nl,0lizgQ7Qw35od7CYaoMBZb,2018-11-23,2018-11-30,0.556,0.628,-7.316
1875,76,Bad Liar,Imagine Dragons,329049,nl,2RSHsoi04658QL5xgQVov3,2018-11-23,2018-11-30,0.0827,0.637,-6.993
1876,77,Girls Like You (feat. Cardi B),Maroon 5,328685,nl,7fa9MBXhVfQ8P8Df9OEbD8,2018-11-23,2018-11-30,0.448,0.541,-6.825
1877,78,New Light,John Mayer,328098,nl,40FLJc17FMZaPmCQEEZgB0,2018-11-23,2018-11-30,0.853,0.689,-7.878
1878,79,Lucid Dreams,Juice WRLD,325093,nl,0s3nnoMeVWz3989MkNQiRf,2018-11-23,2018-11-30,0.218,0.566,-7.23
1879,80,Mo Bamba,Sheck Wes,318751,nl,1xzBco0xcoJEDXktl7Jxrr,2018-11-23,2018-11-30,0.261,0.625,-5.266
1880,81,LEKKER MET DE MEIDEN,MEROL,318383,nl,299LhIMXI22rIBL96xjJ0S,2018-11-23,2018-11-30,0.654,0.544,-11.213
1881,82,SICKO MODE,Travis Scott,316890,nl,2xLMifQCjDGFmkHkpNLD9h,2018-11-23,2018-11-30,0.446,0.73,-3.714
1882,83,Better,Khalid,315181,nl,6zeeWid2sgw4lap2jV61PZ,2018-11-23,2018-11-30,0.112,0.552,-10.278
1883,84,KIKA,6ix9ine,313842,nl,6Gy7rXB6Ku5vIWC7WGWsl3,2018-11-23,2018-11-30,0.342,0.715,-3.368
1884,85,VRIJDAG,Nienke Plas,312166,nl,3yUFqT76kXAVoXxKm2t1GT,2018-11-23,2018-11-30,0.533,0.138,-11.565
1885,86,Lost In Japan - Remix,Shawn Mendes,308640,nl,575NJxNUVDqwJGdzBrlLbv,2018-11-23,2018-11-30,0.377,0.852,-5.34
1886,87,Kiss and Make Up,Dua Lipa,303343,nl,13hvHEstJ4sNbzdroPrPI3,2018-11-23,2018-11-30,0.63,0.729,-4.383
1887,88,LA VIDA LOCA,Jonna Fraser,301079,nl,2c5sqTX6jCEzmLsAsPMmT7,2018-11-23,2018-11-30,0.649,0.694,-6.675
1888,89,RATATA,Boef,293021,nl,27NrAjsDk7GoH6ybEXkrC5,2018-11-23,2018-11-30,0.29,0.514,-7.788
1889,90,Vergeet De Buurt Nooit,Lijpe,292595,nl,2a6DiWpizSP1d2QDyEAuf8,2018-11-23,2018-11-30,0.431,0.81,-6.662
1890,91,J'ai Déconné,Latifah,288749,nl,51PcB5453BMTM18V0hru79,2018-11-23,2018-11-30,0.623,0.746,-6.177
1891,92,Hoe Je Bent,Broederliefde,287682,nl,2a01mRS1QctP7EvmMFoPee,2018-11-23,2018-11-30,0.722,0.85,-5.939
1892,93,lovely (with Khalid),Billie Eilish,282907,nl,0u2P5u6lvoDfwTYjAADbn4,2018-11-23,2018-11-30,0.12,0.296,-10.109
1893,94,Praat Met Me (feat. Dystinct),Zefanio,279048,nl,3oWRWGWIcxjWaPWVGwI5nq,2018-11-23,2018-11-30,0.558,0.723,-6.018
1894,95,Better Now,Post Malone,276609,nl,7dt6x5M1jzdTEt8oCbisTK,2018-11-23,2018-11-30,0.374,0.563,-5.843
1895,96,Hey Meisje,Esko,275471,nl,1c7Kh2uMMxG7k4QqNjjg95,2018-11-23,2018-11-30,0.889,0.808,-2.557
1896,97,lil mama,Idaly,267651,nl,3aMI0cu9YaZfyJTJMS89Ey,2018-11-23,2018-11-30,0.744,0.571,-6.026
1897,98,Chemistry (feat. Mula B),Architrackz,267606,nl,32KaEzzoNXtjTyMT55ZT7y,2018-11-23,2018-11-30,0.857,0.521,-7.043
1898,99,LIT,SBMG,266256,nl,76OfzNtY3nG5hCnh5COSjt,2018-11-23,2018-11-30,0.681,0.772,-8.009
1899,100,Mijn Schuld,Bokoesam,266012,nl,0ZmFDQFhafge9xJvCFfP4v,2018-11-23,2018-11-30,0.789,0.792,-6.453
1900,101,One Kiss (with Dua Lipa),Calvin Harris,261566,nl,7ef4DlsgrMEH11cDZd32M6,2018-11-23,2018-11-30,0.592,0.862,-3.24
1901,102,Zegen,Jairzinho,261342,nl,6h039vgWxRfwj0SOs43pnF,2018-11-23,2018-11-30,0.447,0.743,-5.884
1902,103,SAD!,XXXTENTACION,258693,nl,3ee8Jmje8o58CHK66QrVC2,2018-11-23,2018-11-30,0.473,0.613,-4.88
1903,104,Rauw (feat. Pyramids),Jayh,256599,nl,0ht8WhfnGlR3QQ0hZ8ZWul,2018-11-23,2018-11-30,0.367,0.724,-5.69
1904,105,BAD!,XXXTENTACION,254600,nl,4CH66Rxcjcj3VBHwmIBj4T,2018-11-23,2018-11-30,0.374,0.492,-3.4
1905,106,BUK,Valsbezig,245064,nl,0RyBrDPSh7alcvWdRApQd6,2018-11-23,2018-11-30,0.828,0.578,-5.49
1906,107,Nightvision,Broederliefde,244917,nl,4cHAdwWmhk4muLMNUAKAqg,2018-11-23,2018-11-30,0.528,0.6,-7.755
1907,108,It's Beginning to Look a Lot like Christmas,Michael Bublé,243734,nl,0lLdorYw7lVrJydTINhWdI,2018-11-23,2018-11-30,0.381,0.232,-11.042
1908,109,breathin,Ariana Grande,242201,nl,4OafepJy2teCjYJbvFE60J,2018-11-23,2018-11-30,0.364,0.656,-5.413
1909,110,Hongersnood,Glades,241339,nl,2N5yaVi4DGGRweQmvUxqN3,2018-11-23,2018-11-30,0.535,0.777,-5.395
1910,111,Liefde In De Lucht,Kraantje Pappie,240726,nl,2A5bn4VNEw2xWGWk2SQeaO,2018-11-23,2018-11-30,0.849,0.699,-6.457
1911,112,Omarm Me,Ronnie Flex,238712,nl,1lWBPQBghFHdpLbE6UnNc6,2018-11-23,2018-11-30,0.133,0.582,-7.471
1912,113,Stap Voor Stap,Kav Verhouzer,236800,nl,11kUvSPQThp2rjB3tAs3W9,2018-11-23,2018-11-30,0.897,0.901,-3.733
1913,114,MAMA,6ix9ine,235484,nl,1oJ8EDr2pv94IvSd6ZmDgo,2018-11-23,2018-11-30,0.437,0.672,-5.887
1914,115,"My Money (feat. Bokoesam, Bizzey & Dopebwoy)",$hirak,232825,nl,0X46CPFsAMAPobzEgEhQAm,2018-11-23,2018-11-30,0.253,0.42,-6.669
1915,116,Dreamer,Martin Garrix,232026,nl,0wUxh6XMc698xPCfgBaPRV,2018-11-23,2018-11-30,0.198,0.639,-7.419
1916,117,I WANT YOU,Jonna Fraser,231854,nl,1SdUIrPh4jjTlulO0s7EOA,2018-11-23,2018-11-30,0.746,0.495,-6.92
1917,118,Solo (feat. Demi Lovato),Clean Bandit,229249,nl,6kPJZM97LwdG9QIsT7khp6,2018-11-23,2018-11-30,0.565,0.636,-4.546
1918,119,Loco,Yung Felix,227885,nl,0DCxNJg7yquzAHORClrP3e,2018-11-23,2018-11-30,0.438,0.622,-5.451
1919,120,Zoutelande (feat. Geike),BLØF,227849,nl,7MOX3ibncypw3xGb4HZVFA,2018-11-23,2018-11-30,0.891,0.641,-7.198
1920,121,Don't Stop Me Now - Remastered,Queen,227502,nl,5T8EDUDqKcs6OSOwEsfqG7,2018-11-23,2018-11-30,0.609,0.868,-5.276
1921,122,BEN JE DOWN?,Famke Louise,226234,nl,4kFL3f0dCZS6iLETSu4apY,2018-11-23,2018-11-30,0.573,0.649,-7.804
1922,123,I Love It (& Lil Pump),Kanye West,225486,nl,4S8d14HvHb70ImctNgVzQQ,2018-11-23,2018-11-30,0.329,0.522,-8.304
1923,124,Kapitein,Lijpe,223925,nl,4XSBMFkF968P8qFYk9ZDsw,2018-11-23,2018-11-30,0.588,0.718,-8.147
1924,125,These Days,Rudimental,222149,nl,5CLGzJsGqhCEECcpnFQA8x,2018-11-23,2018-11-30,0.55,0.809,-4.057
1925,126,Moonlight,XXXTENTACION,221540,nl,0JP9xo3adEtGSdUEISiszL,2018-11-23,2018-11-30,0.711,0.537,-5.723
1926,127,Losing It,FISHER,220230,nl,6ho0GyrWZN3mhi9zVRW7xi,2018-11-23,2018-11-30,0.641,0.964,-5.844
1927,128,Taste (feat. Offset),Tyga,218579,nl,5IaHrVsrferBYDm0bDyABy,2018-11-23,2018-11-30,0.342,0.559,-7.442
1928,129,Bossen,Hansie,217440,nl,5obmv1Jq1DnSiZKfYZ9vdQ,2018-11-23,2018-11-30,0.679,0.706,-6.458
1929,130,Another One Bites The Dust - Remastered 2011,Queen,217384,nl,5vdp5UmvTsnMEMESIF2Ym7,2018-11-23,2018-11-30,0.754,0.528,-6.472
1930,131,Voor Jou (feat. Tabitha),Qucee,217087,nl,5JKI2BLEkNzDNJ1XuuFCRe,2018-11-23,2018-11-30,0.189,0.535,-7.303
1931,132,Ocean (feat. Khalid),Martin Garrix,216804,nl,3nc420PXjTdBV5TN0gCFkS,2018-11-23,2018-11-30,0.221,0.693,-7.265
1932,133,Microfoon,Lijpe,216423,nl,6DInbAo0FcrF7LMM1bsG64,2018-11-23,2018-11-30,0.629,0.688,-6.542
1933,134,She Loves It,SXTEEN,216319,nl,6ml39j3rnLOPoILIXaZP4h,2018-11-23,2018-11-30,0.376,0.576,-7.726
1934,135,In My Feelings,Drake,214697,nl,2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-23,2018-11-30,0.35,0.626,-5.833
1935,136,Always Remember Us This Way,Lady Gaga,213775,nl,2rbDhOo9Fh61Bbu23T2qCk,2018-11-23,2018-11-30,0.296,0.502,-5.972
1936,137,Maria,Bizzey,212950,nl,6F3KVKjrgcxsSsZyUNuRAA,2018-11-23,2018-11-30,0.44,0.758,-3.99
1937,138,Regendruppels,Lijpe,212429,nl,0SxR6uiVdDQs1FJEC4bGem,2018-11-23,2018-11-30,0.617,0.625,-8.366
1938,139,Born To Be Yours,Kygo,209846,nl,4M3FO0ji6Lc8vwD1sgf1nc,2018-11-23,2018-11-30,0.456,0.709,-5.808
1939,140,La dot,Aya Nakamura,209261,nl,3aRgAfrt6aQW8IimLq2aVG,2018-11-23,2018-11-30,0.753,0.513,-6.108
1940,141,Leave a Light On,Tom Walker,208626,nl,6lOWoTqVnAWXchddtTH31W,2018-11-23,2018-11-30,0.267,0.624,-5.946
1941,142,Driving Home for Christmas,Chris Rea,208161,nl,3Z3QhZAZpqwZa1phsbQ3JZ,2018-11-23,2018-11-30,0.894,0.661,-9.047
1942,143,Mistletoe,Justin Bieber,207850,nl,7xapw9Oy21WpfEcib2ErSA,2018-11-23,2018-11-30,0.854,0.56,-9.049
1943,144,It's the Most Wonderful Time of the Year,Andy Williams,207350,nl,5hslUAKq9I9CG2bAulFkHN,2018-11-23,2018-11-30,0.776,0.598,-8.435
1944,145,TIC TOC,6ix9ine,207126,nl,4m5Cd9kAbIxg6t9sMrQWtk,2018-11-23,2018-11-30,0.683,0.691,-6.646
1945,146,Falling Down - Bonus Track,Lil Peep,205966,nl,4jvjzW7Hm0yK4LvvE0Paz9,2018-11-23,2018-11-30,0.273,0.574,-6.442
1946,147,Body (feat. Brando),Loud Luxury,205520,nl,7K7MUBCnzgBAvMVW2RTWNs,2018-11-23,2018-11-30,0.582,0.764,-4.399
1947,148,no tears left to cry,Ariana Grande,203297,nl,2qT1uLXPVPzGgFOx4jtEuo,2018-11-23,2018-11-30,0.354,0.713,-5.507
1948,149,Say You Won't Let Go,James Arthur,202183,nl,5uCax9HTNlzGybIStD3vDh,2018-11-23,2018-11-30,0.494,0.557,-7.398
1949,150,Blah Blah Blah,Armin van Buuren,201632,nl,0tp6mwUt99QnfY95T30Lqj,2018-11-23,2018-11-30,0.16,0.963,-3.911
1950,151,2002,Anne-Marie,200897,nl,2BgEsaKNfHUdlh97KmvFyo,2018-11-23,2018-11-30,0.603,0.683,-2.881
1951,152,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,200481,nl,4hQ6UGyWQIGJmHSo0J88JW,2018-11-23,2018-11-30,0.508,0.724,-4.856
1952,153,Happier,Ed Sheeran,200471,nl,2RttW7RAu5nOAfq6YFvApB,2018-11-23,2018-11-30,0.236,0.385,-7.355
1953,154,Jackie Chan,Tiësto,200406,nl,4kWO6O1BUXcZmaxitpVUwp,2018-11-23,2018-11-30,0.687,0.834,-2.867
1954,155,Drip Too Hard (Lil Baby & Gunna),Lil Baby,199199,nl,78QR3Wp35dqAhFEc2qAGjE,2018-11-23,2018-11-30,0.358,0.671,-6.977
1955,156,Meli Meli (feat. Ronnie Flex),Ali B,198209,nl,2gRJDJb8aAjAOzSrv1EPMe,2018-11-23,2018-11-30,0.576,0.719,-5.428
1956,157,Lil Craney,Kraantje Pappie,197136,nl,6UmgYTtJdY5u0HK1nGyGlQ,2018-11-23,2018-11-30,0.819,0.721,-5.314
1957,158,Extreem (feat. 3robi & Mula B),Bartofso,195971,nl,5Thqaj7W2YgpWNixvUclH6,2018-11-23,2018-11-30,0.316,0.621,-6.17
1958,159,Shape of You,Ed Sheeran,195051,nl,7qiZfU4dY1lWllzX7mPBI3,2018-11-23,2018-11-30,0.931,0.652,-3.183
1959,160,Somebody To Love - Remastered 2011,Queen,192617,nl,6cFZ4PLC19taNlpl9pbGMf,2018-11-23,2018-11-30,0.412,0.676,-6.861
1960,161,Africa,TOTO,192380,nl,2374M0fQpWi3dLnB54qaLX,2018-11-23,2018-11-30,0.732,0.373,-18.064
1961,162,Intro,Josylvio,191075,nl,2gwW4tFY5WkyxtfQXHHtsn,2018-11-23,2018-11-30,0.578,0.634,-5.851
1962,163,Do They Know It's Christmas? - 1984 Version,Band Aid,190386,nl,0247StOpd3AkeBQzANX4Zf,2018-11-23,2018-11-30,0.349,0.642,-6.936
1963,164,Pony-Pak,LouiVos,190349,nl,4PV7wZvQ0NbKbfkQrRTCRx,2018-11-23,2018-11-30,0.526,0.507,-9.057
