,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
6608,9,Secreto,Anuel AA,122479,py,5W83ErFkO3aKAIS1WMi6u0,2019-05-10,2019-05-17,0.706,0.803,-4.156
6609,10,Si Se Da,Myke Towers,109059,py,5KbBGUpIZd6gVFUU8tqYiQ,2019-05-10,2019-05-17,0.703,0.71,-5.523
6610,11,Con Calma,Daddy Yankee,100214,py,5w9c2J52mkdntKOmRLeM2m,2019-05-10,2019-05-17,0.656,0.86,-2.652
6611,12,Te Robaré,Nicky Jam,96312,py,6v0lAdFF4haL8xjBIUjtOw,2019-05-10,2019-05-17,0.797,0.752,-3.572
6612,13,Amanece,Anuel AA,95019,py,1LiN0Z98FkR1t0m8KmLcAH,2019-05-10,2019-05-17,0.889,0.631,-5.549
6613,14,Miss Lonely - Dimelo Flow Remix,Sech,92228,py,1ndlOUUT3Eq1SDCSdKJASw,2019-05-10,2019-05-17,0.717,0.711,-5.461
6614,15,Esclavo de Tus Besos,Manuel Turizo,87878,py,3g4UyIcQwutiG0TfW32GnX,2019-05-10,2019-05-17,0.522,0.671,-5.316
6615,16,Desconocidos,Mau y Ricky,85506,py,56f5qnyAlZdlz8wrUDA50h,2019-05-10,2019-05-17,0.675,0.753,-4.891
6616,17,HP,Maluma,83196,py,31UjYv5vLsDkzchJOtUMtW,2019-05-10,2019-05-17,0.618,0.791,-3.157
6617,18,Delincuente,Farruko,81020,py,3TqLIW3qd4qFYkfYsBjVN6,2019-05-10,2019-05-17,0.65,0.858,-5.607
6618,19,Baila Baila Baila - Remix,Ozuna,76342,py,7mWFF4gPADjTQjC97CgFVt,2019-05-10,2019-05-17,0.49,0.572,-7.504
6619,20,Sígueme - Remix,Feid,71933,py,3pAwh9JxSJxWyUy3BUBPb4,2019-05-10,2019-05-17,0.651,0.522,-5.649
6620,21,Adan y Eva,Paulo Londra,70160,py,6FyRXC8tJUh863JCkyWqtk,2019-05-10,2019-05-17,0.72,0.709,-4.47
6621,22,Dices Que Te Vas,KAROL G,69685,py,0QHOIQxRlIPYPJ1HLgIN8S,2019-05-10,2019-05-17,0.57,0.287,-10.009
6622,23,Controla,Brytiago,69656,py,4AKWHLChPxYdXAB2cHmZB7,2019-05-10,2019-05-17,0.594,0.699,-5.636
6623,24,A Solas - Remix,Lunay,68619,py,3T5QSIgoaPIh07SwixRDp7,2019-05-10,2019-05-17,0.589,0.743,-2.576
6624,25,Soltera,Lunay,66391,py,4T4CZ3Q4z3GG7lU720YYhM,2019-05-10,2019-05-17,0.854,0.731,-4.325
6625,26,Te Vi,Piso 21,63464,py,059bcIhyc2SBwm6sw2AZzd,2019-05-10,2019-05-17,0.706,0.777,-4.246
6626,27,Qué Más Pues,Sech,61760,py,5O3cRP4ZHC9vvVIHtET1f0,2019-05-10,2019-05-17,0.818,0.565,-5.514
6627,28,Baby,Amenazzy,61402,py,2IA8cFA46DkjgbsRG7kKbp,2019-05-10,2019-05-17,0.582,0.71,-4.835
6628,29,Aullando,Wisin & Yandel,58259,py,7BuHdm4lQqcyG3qTwdkxus,2019-05-10,2019-05-17,0.775,0.74,-4.52
6629,30,Que Le De,Rauw Alejandro,57984,py,08aYFNUTIOMGq93e2VSArQ,2019-05-10,2019-05-17,0.609,0.75,-2.715
6630,31,Si Estuviésemos Juntos,Bad Bunny,57170,py,35wvL50xvKpCHEJPxLOLPI,2019-05-10,2019-05-17,0.158,0.594,-6.813
6631,32,Punto G,KAROL G,56796,py,2E82gORVSA7UMEz5M1IP3b,2019-05-10,2019-05-17,0.905,0.746,-4.716
6632,33,Rebota,Guaynaa,56726,py,2YRvdf9cdS88y1wB1WhKoE,2019-05-10,2019-05-17,0.918,0.911,-1.998
6633,34,Un Año,Sebastian Yatra,56266,py,2vrpcQNg6itmgVZWsNjWe0,2019-05-10,2019-05-17,0.513,0.378,-7.062
6634,35,Ella Quiere Beber - Remix,Anuel AA,54157,py,3f5lA8nnc4YYF1qf78WpHw,2019-05-10,2019-05-17,0.697,0.665,-3.083
6635,36,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,53910,py,2ktoFujjJtantyMoVdBJlX,2019-05-10,2019-05-17,0.856,0.791,-5.411
6636,37,Vuelva A Ver - Remix,Dalex,52375,py,0GrGfs8ldZRWOrksG5uraH,2019-05-10,2019-05-17,0.386,0.592,-5.368
6637,38,Ocean,KAROL G,50880,py,6qoIFQfdmaQF9A1gb67tR7,2019-05-10,2019-05-17,0.487,0.482,-6.193
6638,39,Adictiva,Daddy Yankee,49020,py,6MJUCumnQsQEKbCy28tbCP,2019-05-10,2019-05-17,0.701,0.771,-3.206
6639,40,Calma - Remix,Pedro Capó,48698,py,5iwz1NiezX7WWjnCgY5TH4,2019-05-10,2019-05-17,0.761,0.773,-4.218
6640,41,Contra La Pared,Sean Paul,48031,py,37eGbhE1xVFSvcKkqGb6i1,2019-05-10,2019-05-17,0.598,0.588,-7.14
6641,42,Ela É do Tipo,MC Kevin o Chris,46645,py,2x8TNY9KwNvD19gVGs4WOP,2019-05-10,2019-05-17,0.633,0.398,-6.615
6642,43,Tiene Novio,Sech,46246,py,5V4u2EwJZLs03lWJ8PH9DA,2019-05-10,2019-05-17,0.842,0.716,-5.914
6643,44,Créeme,KAROL G,45245,py,4EKZsrsCKyqr64FBHLc0DU,2019-05-10,2019-05-17,0.652,0.874,-3.576
6644,45,Sola,Manuel Turizo,43711,py,675w3ACw5xZR3ODhUJlEVN,2019-05-10,2019-05-17,0.856,0.706,-5.233
6645,46,Forever Alone,Paulo Londra,41937,py,5NPzbTzFxIQPaheZuPhn4f,2019-05-10,2019-05-17,0.477,0.426,-8.392
6646,47,Culpables,KAROL G,41354,py,4RGKft6YTTWHjpQeRIInuS,2019-05-10,2019-05-17,0.418,0.812,-3.017
6647,48,I Don't Care (with Justin Bieber),Ed Sheeran,40919,py,3HVWdVOQ0ZA45FuZGSfvns,2019-05-10,2019-05-17,0.842,0.675,-5.041
6648,49,Ramayama,Don Omar,40160,py,6gokadtiVvFO0nuAoOLX98,2019-05-10,2019-05-17,0.961,0.708,-5.252
6649,50,Bubalu,Becky G,39570,py,7dNwJbsT0sg1le5kVugGJb,2019-05-10,2019-05-17,0.253,0.355,-10.47
6650,51,Con Altura,ROSALÍA,36046,py,2qG5sZ7Si6sdK74qLxedYM,2019-05-10,2019-05-17,0.746,0.689,-4.027
6651,52,PPP - Remix,Kevin Roldan,33926,py,3jOn1ZdPldABfKQY4JBhov,2019-05-10,2019-05-17,0.67,0.749,-4.358
6652,53,Cristina,Sebastian Yatra,33085,py,703iVQrfbQsXt7Uzgy1h8k,2019-05-10,2019-05-17,0.668,0.508,-4.342
6653,54,Hipócrita,Anuel AA,32764,py,4CbANooTL2aTHzJZqQ0Uvk,2019-05-10,2019-05-17,0.79,0.858,-2.78
6654,55,La Forma en Que Me Miras,Super Yei,31200,py,6t94PGXYAuo9GbJEnMpPcW,2019-05-10,2019-05-17,0.573,0.662,-1.387
6655,56,Falsas Promesas,Sech,30365,py,6ATIufHUOw1R1A4q46BqrN,2019-05-10,2019-05-17,0.864,0.737,-5.234
6656,57,Baila Baila Baila,Ozuna,30187,py,7uH27oIt4a6cIFCA8ZPcyG,2019-05-10,2019-05-17,0.533,0.754,-2.75
6657,58,bad guy,Billie Eilish,29728,py,2Fxmhks0bxGSBdJ92vM42m,2019-05-10,2019-05-17,0.562,0.425,-10.965
6658,59,Nadie,Farruko,29711,py,0REjFxlMJRQxPqWSdmXiAT,2019-05-10,2019-05-17,0.665,0.617,-5.328
6659,60,Reggaeton,J Balvin,28906,py,2D3z17LBMJ2HEHeBFFjTLi,2019-05-10,2019-05-17,0.552,0.74,-4.325
6660,61,La Playa,Myke Towers,28549,py,0jeS8PyyIRAG0A3t5DtL71,2019-05-10,2019-05-17,0.353,0.683,-2.754
6661,62,No Te Veo - Remix,Casper Magico,27279,py,0stKSegkdrfLTDvm5sIO38,2019-05-10,2019-05-17,0.778,0.786,-3.833
6662,63,Ta To Gucci (Remix),Cauty,26698,py,7kuRvjpeUcn6qNV9IBXC2C,2019-05-10,2019-05-17,0.675,0.648,-6.405
6663,64,Solo de Mi,Bad Bunny,26263,py,4uP3pUP18ennmz0tb3GphR,2019-05-10,2019-05-17,0.15,0.73,-4.314
6664,65,Cuando Te Besé,Becky G,26150,py,2XXMDz7SPZ4mSFN1PXfHUy,2019-05-10,2019-05-17,0.295,0.732,-3.713
6665,66,La Niña,Sech,25813,py,7AMzFTeQSS2FBjMCYb6zxs,2019-05-10,2019-05-17,0.579,0.675,-5.993
6666,67,MIA (feat. Drake),Bad Bunny,25500,py,116H0KvKr2Zl4RPuVBruDO,2019-05-10,2019-05-17,0.158,0.539,-6.349
6667,68,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,25196,py,0OWcpVA83HI8Pb5DybDuoX,2019-05-10,2019-05-17,0.533,0.777,-4.445
6668,69,NI BIEN NI MAL,Bad Bunny,25165,py,278kSqsZIiYp8p3QjYAqa8,2019-05-10,2019-05-17,0.337,0.449,-8.33
6669,70,No Me Equivoqué,Lenny Tavárez,24760,py,735N73RiMdFDVV54nj2ZMA,2019-05-10,2019-05-17,0.587,0.698,-5.775
6670,71,PPP,Kevin Roldan,24531,py,1DcxnVNFAyVl2sDQ646pXS,2019-05-10,2019-05-17,0.712,0.65,-6.839
6671,72,Llégale,Lunay,24409,py,4vK8Kvyw1mabkMXJqbZOZT,2019-05-10,2019-05-17,0.576,0.789,-4.469
6672,73,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,24166,py,6WkJ2OK163XXS2oARUC9JM,2019-05-10,2019-05-17,0.357,0.741,-6.529
6673,74,Recuerdos,Juhn,24153,py,3dUWDwfw7c1no8AL37PIJZ,2019-05-10,2019-05-17,0.446,0.625,-4.703
6674,75,Puntos Suspensivos,Piso 21,23965,py,04cd1MHVq1D8v1nuTZoCdv,2019-05-10,2019-05-17,0.952,0.731,-3.399
6675,76,La Cartera,Farruko,23742,py,1g2Z2lOrwayOzDqOc8EfbR,2019-05-10,2019-05-17,0.636,0.796,-4.106
6676,77,Ojitos Chiquitos,Don Omar,23728,py,4f49sFQko7jHLEFd3tCf5p,2019-05-10,2019-05-17,0.801,0.826,-3.359
6677,78,Date La Vuelta,Luis Fonsi,23591,py,5lwVd35Zg6DJ4qibVMq99H,2019-05-10,2019-05-17,0.866,0.825,-2.903
6678,79,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,23328,py,6u7jPi22kF8CTQ3rb9DHE7,2019-05-10,2019-05-17,0.639,0.619,-5.56
6679,80,No Te Vayas,Camilo,22563,py,4k9byIhs9ppbYWE22waJMB,2019-05-10,2019-05-17,0.81,0.721,-4.46
6680,81,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,22318,py,5q2JbCNi4FcnglgPfxcV65,2019-05-10,2019-05-17,0.767,0.869,-4.024
6681,82,Déjate Querer,Lalo Ebratt,22201,py,3mN2DtljBhnrIpc3Nu2pJ8,2019-05-10,2019-05-17,0.844,0.792,-4.238
6682,83,Quiere Beber,Anuel AA,21821,py,0FDMH2ahuIVzCybwHJK9zh,2019-05-10,2019-05-17,0.772,0.57,-3.482
6683,84,Salio El Sol,Don Omar,21202,py,48NXpYRuvv9izul4oXhqS9,2019-05-10,2019-05-17,0.965,0.705,-5.785
6684,85,BEBE,6ix9ine,20890,py,4KkUjFkcQvGvWekl8RATDn,2019-05-10,2019-05-17,0.286,0.902,-3.559
6685,86,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,20865,py,53rkN7z3bKorDSIxDvqXNt,2019-05-10,2019-05-17,0.586,0.697,-4.727
6686,87,Vaina Loca,Ozuna,20414,py,48zFZh27QU5qsrBjn4C2FA,2019-05-10,2019-05-17,0.555,0.805,-4.249
6687,88,Ya No Tiene Novio,Sebastian Yatra,20290,py,7uQmJ1jgNzBpATSoWKSPFu,2019-05-10,2019-05-17,0.784,0.832,-1.948
6688,89,La Boca,Mau y Ricky,20263,py,0UQwlF2pRkr1lMN6kNNUj3,2019-05-10,2019-05-17,0.76,0.795,-1.8
6689,90,Ni Gucci Ni Prada,Kenny Man,20118,py,32lexhcz93AinKK0qLTZaZ,2019-05-10,2019-05-17,0.91,0.676,-5.644
6690,91,Bandoleros,Don Omar,20115,py,1XL71zPZ4xI63xphOSrd75,2019-05-10,2019-05-17,0.762,0.899,-5.297
6691,92,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,20024,py,2aMVyJSuDFFL1sTjJnvk7X,2019-05-10,2019-05-17,0.379,0.631,-4.837
6692,93,7 rings,Ariana Grande,19987,py,6ocbgoVGwYJhOv1GgI9NsF,2019-05-10,2019-05-17,0.327,0.317,-10.732
6693,94,La player (Bandolera),Zion & Lennox,19689,py,0VKkyBKCXyR99navhVRqcP,2019-05-10,2019-05-17,0.602,0.838,-5.238
6694,95,No Te Hagas la Loca,Noriel,19671,py,4NGbpyKrKMlJX4kP8iTQFJ,2019-05-10,2019-05-17,0.659,0.666,-5.557
6695,96,Na' Personal,Miky Woodz,19557,py,16fZpc0Md2q1SGu8FMTo6x,2019-05-10,2019-05-17,0.802,0.618,-5.882
6696,97,Aprendi a Amar,Brytiago,19261,py,7M8K2ermHPnLJildw6F6EP,2019-05-10,2019-05-17,0.843,0.63,-4.453
6697,98,Mi Error,Eladio Carrion,19225,py,7ch7IMYm9DaujSfI1ToSzu,2019-05-10,2019-05-17,0.344,0.629,-5.516
6698,99,Chica Paranormal,Paulo Londra,19021,py,7zAGi1cps7yYhAajGXlFTH,2019-05-10,2019-05-17,0.71,0.596,-4.319
6699,100,Asesina - Remix,Brytiago,18945,py,59PYgzOiOjGDzjDT5N5oOX,2019-05-10,2019-05-17,0.516,0.69,-4.252
6700,101,Caro,Bad Bunny,18787,py,6it15CsDlkqB7N4lF0C1qM,2019-05-10,2019-05-17,0.248,0.575,-7.739
6701,102,Boomerang,Sech,18665,py,6E8uqptcabNz9ym19FkDye,2019-05-10,2019-05-17,0.608,0.658,-4.628
6702,103,Sigues Preguntando - Remix,Alex Rose,18410,py,0OCWVpJpynKvCCm5fka033,2019-05-10,2019-05-17,0.327,0.493,-7.046
6703,104,Ibiza,Ozuna,18397,py,1h9P5WJwyvK8OB7O2YiXgp,2019-05-10,2019-05-17,0.726,0.71,-5.144
6704,105,Pobre Diabla,Don Omar,18307,py,1xbw6jObdWhPSoN9MflOSA,2019-05-10,2019-05-17,0.817,0.741,-6.915
6705,106,Te Quiero Pa´Mi,Don Omar,18051,py,2rXZir7PFYmCw93pK3iVaW,2019-05-10,2019-05-17,0.624,0.815,-3.983
6706,107,Ella Y Yo - Featuring Don Omar,Aventura,18003,py,6G4U9avyBNEfP0fAIduev3,2019-05-10,2019-05-17,0.717,0.708,-7.905
6707,108,Happier,Marshmello,17846,py,2dpaYNEQHiRxtZbfNsse99,2019-05-10,2019-05-17,0.671,0.792,-2.749
6708,109,No Es Justo,J Balvin,17711,py,5qFeMRz4TvetPmzjre9Dq7,2019-05-10,2019-05-17,0.721,0.811,-4.494
6709,110,Virtual Diva,Don Omar,17428,py,5nJaS3PEpyPfaWiLxIGtRX,2019-05-10,2019-05-17,0.63,0.885,-4.175
6710,111,A Ella,KAROL G,17288,py,1pkMzGqBBS10nDiiYrNGGJ,2019-05-10,2019-05-17,0.598,0.759,-5.354
6711,112,X Ti,Sech,17247,py,65mhesg9E1dT45P5DYX4wV,2019-05-10,2019-05-17,0.757,0.592,-4.017
6712,113,Te Amo,Piso 21,17074,py,2RVrdr062uLFxXwIxwdXPH,2019-05-10,2019-05-17,0.63,0.724,-4.139
6713,114,Imposible,Luis Fonsi,16908,py,4cuGZb0iFyHtwaSKdKrJkF,2019-05-10,2019-05-17,0.925,0.738,-4.078
6714,115,Mírame,Nio Garcia,16867,py,36dhj3CSJ2gsED35rBswno,2019-05-10,2019-05-17,0.665,0.787,-4.488
6715,116,Old Town Road,Lil Nas X,16859,py,53CJANUxooaqGOtdsBTh7O,2019-05-10,2019-05-17,0.471,0.517,-6.063
6716,117,No Lo Trates,Pitbull,16699,py,4gqMVEJSaL5nNeKj5WmVoT,2019-05-10,2019-05-17,0.829,0.808,-2.597
6717,118,Luz Apaga,Ozuna,16361,py,5Q3e16qE1RE5oilN3ukasm,2019-05-10,2019-05-17,0.658,0.791,-3.558
6718,119,Swing,Danny Ocean,16358,py,4DbhxwlkhTbCTqlZptxmI6,2019-05-10,2019-05-17,0.532,0.616,-6.422
6719,120,La Mentira,Brytiago,16258,py,59xZZeF6Ve0ZfCd7AcFvXr,2019-05-10,2019-05-17,0.534,0.507,-4.234
6720,121,Me Rehúso,Danny Ocean,16230,py,6ifUES3keWjwXgae8pXI3o,2019-05-10,2019-05-17,0.426,0.804,-6.327
6721,122,Me Vas a Extrañar - En Vivo,Damas Gratis,15911,py,3CACzG9I3AoKUKA3ODE5zW,2019-05-10,2019-05-17,0.635,0.809,-4.596
6722,123,Believer,Imagine Dragons,15801,py,0pqnGHJpmpxLKifKRmU6WP,2019-05-10,2019-05-17,0.666,0.78,-4.374
6723,124,Amigos Con Derechos,Reik,15744,py,2zDj4WjbNDmrRL6Z4YjjCA,2019-05-10,2019-05-17,0.63,0.807,-3.324
6724,125,Dentro do Carro,MC Kevin o Chris,15454,py,6FWMkcaZyKS8I60zR6ro7h,2019-05-10,2019-05-17,0.727,0.896,-8.107
6725,126,Darte Remix,Alex Rose,15430,py,6xqbec9MHRmW7qtEINAlRx,2019-05-10,2019-05-17,0.573,0.631,-6.541
6726,127,Boy With Luv (feat. Halsey),BTS,15373,py,5KawlOMHjWeUjQtnuRs22c,2019-05-10,2019-05-17,0.798,0.862,-4.757
6727,128,Coolant - Remix,Farruko,15311,py,6URNZuBKiudDhFJ5XCCLhX,2019-05-10,2019-05-17,0.906,0.875,-4.144
6728,129,La Respuesta,Becky G,15250,py,2fOjendzUzepHwR9QrVyYF,2019-05-10,2019-05-17,0.53,0.832,-3.674
6729,130,La Discusión,Sech,15219,py,5mzp5B1FA5e4fsvnkqyvm1,2019-05-10,2019-05-17,0.722,0.648,-5.378
6730,131,Agora é Tudo Meu,Dennis DJ,15114,py,5yH8pYxNckOU1cxfPsMIaz,2019-05-10,2019-05-17,0.506,0.933,-3.306
6731,132,Mocca - Remix,Lalo Ebratt,14995,py,1usoXi4f0BnMART4uActEA,2019-05-10,2019-05-17,0.78,0.758,-1.694
6732,133,Dile,Don Omar,14895,py,69Ej1xrGjOcHvIMtMKxK0G,2019-05-10,2019-05-17,0.655,0.716,-7.42
6733,134,Hasta Abajo,Don Omar,14840,py,0Z2OhR9OoUdZ9rhEy9ECkq,2019-05-10,2019-05-17,0.705,0.921,-3.866
6734,135,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,14749,py,4w8niZpiMy6qz1mntFA5uM,2019-05-10,2019-05-17,0.591,0.798,-4.206
6735,136,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,14717,py,3KkXRkHbMCARz0aVfEt68P,2019-05-10,2019-05-17,0.913,0.479,-5.574
6736,137,He Querido Quererte,"Franco ""El Gorilla""",14638,py,5buC1VFP7FSaB0YokvP0EJ,2019-05-10,2019-05-17,0.389,0.869,-5.577
6737,138,Comerte A Besos,Justin Quiles,14530,py,6Rh1rwJagYUEbzoAXtu1LA,2019-05-10,2019-05-17,0.509,0.721,-4.586
6738,139,Brindemos,Anuel AA,14529,py,5P8TXlZCMwru6DaMsIbbO3,2019-05-10,2019-05-17,0.358,0.66,-3.353
6739,140,En Guerra,Sebastian Yatra,14477,py,6dJPqP0gHP6iAZuIk1njBs,2019-05-10,2019-05-17,0.357,0.454,-7.598
6740,141,Por Perro,Sebastian Yatra,14461,py,2alIsNw1mqEShbWyO1HXZZ,2019-05-10,2019-05-17,0.892,0.762,-5.18
6741,142,Dutty Love,Don Omar,14341,py,2U4kPiipwfc2oHmd0nGoj5,2019-05-10,2019-05-17,0.899,0.873,-3.373
6742,143,Bola Rebola,Tropkillaz,14275,py,1OUPXna2MCgAt3VNmXJBtg,2019-05-10,2019-05-17,0.865,0.777,-4.538
6743,144,Te Boté - Remix,Nio Garcia,14085,py,3V8UKqhEK5zBkBb6d6ub8i,2019-05-10,2019-05-17,0.442,0.675,-3.445
6744,145,Déjala que vuelva (feat. Manuel Turizo),Piso 21,14077,py,1j6xOGusnyXq3l6IryKF3G,2019-05-10,2019-05-17,0.839,0.788,-4.323
6745,146,Sigue Bailandome,Yannc,13994,py,0GmiGIxXDNrePrHBpijYDp,2019-05-10,2019-05-17,0.682,0.69,-7.252
6746,147,Presiento,Morat,13876,py,2V4hc5gplg7EXlrRUvD4rp,2019-05-10,2019-05-17,0.465,0.727,-3.15
6747,148,Reggaetón en lo Oscuro,Wisin & Yandel,13852,py,7LLXLd0pisbEAdIVK502VM,2019-05-10,2019-05-17,0.689,0.898,-3.683
6748,149,Rayando El Sol (feat. Pablo Alborán),Maná,13778,py,3uKdu7AtigAJ8GgTu0yJTe,2019-05-10,2019-05-17,0.193,0.456,-7.143
6749,150,Vuelve,Sebastian Yatra,13702,py,3wGRfBDRNQb0nFDFrUPvq6,2019-05-10,2019-05-17,0.255,0.49,-6.077
6750,151,Soñando Despierto,Sech,13549,py,1FIgFc6wUm2BQ1yrdFuUcs,2019-05-10,2019-05-17,0.466,0.495,-9.237
6751,152,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,13449,py,4Sib57MmYGJzSvkW84jTwh,2019-05-10,2019-05-17,0.657,0.839,-4.143
6752,153,La Cobra,j mena,13260,py,7tAFzqPUa2G7EziujIPP7K,2019-05-10,2019-05-17,0.472,0.729,-4.138
6753,154,Shallow,Lady Gaga,13210,py,2VxeLyX666F8uXCJ0dZF8B,2019-05-10,2019-05-17,0.323,0.385,-6.362
6754,155,Dile la Verdad,The Rudeboyz,13138,py,6qP73DRFGojLuIk1siIhNE,2019-05-10,2019-05-17,0.823,0.701,-3.504
6755,156,No Hay Nadie Más,Sebastian Yatra,13115,py,3IPJg1sdqLj12kFIndaonN,2019-05-10,2019-05-17,0.808,0.379,-9.096
6756,157,Noche De Sexo,Wisin & Yandel,13070,py,4kAtRwNRLMKuoCbxMSxUGI,2019-05-10,2019-05-17,0.499,0.733,-5.344
6757,158,No Quiere Amores,Ronald El Killa,13033,py,5TO5TtKtsJofArlp6in1Zr,2019-05-10,2019-05-17,0.416,0.619,-2.992
6758,159,Bohemian Rhapsody - Remastered 2011,Queen,13025,py,4u7EnebtmKWzUH433cf5Qv,2019-05-10,2019-05-17,0.224,0.404,-9.928
6759,160,Sin Culpa (feat. DrefQuila),Duki,12941,py,3dLiBBKbeUIhzGNeuo5JGS,2019-05-10,2019-05-17,0.406,0.652,-8.575
6760,161,Destino,Greeicy,12860,py,3tOmzBrWaHg97FKgsqhhEd,2019-05-10,2019-05-17,0.71,0.761,-3.02
6761,162,On My Way,Alan Walker,12791,py,4n7jnSxVLd8QioibtTDBDq,2019-05-10,2019-05-17,0.297,0.689,-4.929
6762,163,La Vida,Sech,12769,py,7uOCu5eahcVWVAuObNzwZC,2019-05-10,2019-05-17,0.354,0.315,-11.42
6763,164,Danza Kuduro,Don Omar,12590,py,2a1o6ZejUi8U3wzzOtCOYw,2019-05-10,2019-05-17,0.878,0.915,-4.89
6764,165,Te Busco,Sech,12574,py,7AyXdBQAgRLJBK72gqq0Hz,2019-05-10,2019-05-17,0.633,0.651,-7.373
6765,166,Naturaleza,Anuel AA,12479,py,7nusMe2WRMNH3szeIOaAWD,2019-05-10,2019-05-17,0.598,0.726,-4.89
6766,167,Duele,Reik,12442,py,3NncP0ajz9lqYAZcQD7Bpo,2019-05-10,2019-05-17,0.483,0.842,-4.54
6767,168,If I Can't Have You,Shawn Mendes,12415,py,6LsAAHotRLMOHfCsSfYCsz,2019-05-10,2019-05-17,0.864,0.809,-4.198
6768,169,Ganas Sobran,Bryant Myers,12413,py,17iXKeQe2iVYXJcMpQqthG,2019-05-10,2019-05-17,0.688,0.597,-4.144
6769,170,The Scientist,Coldplay,12304,py,75JFxkI2RXiU7L9VXzMkle,2019-05-10,2019-05-17,0.212,0.442,-7.224
6770,171,Tanta Falta,Bryant Myers,12179,py,0sPTfDSZgE3KvcvqaKPtEx,2019-05-10,2019-05-17,0.797,0.728,-3.497
6771,172,Culpables,Manuel Turizo,12052,py,3RD0PGolM0mETGHaprwgMn,2019-05-10,2019-05-17,0.764,0.31,-11.134
6772,173,Chlorine,Twenty One Pilots,12026,py,23OXdR7YuUBVWh5hSnYJau,2019-05-10,2019-05-17,0.315,0.674,-7.388
6773,174,Ride,Twenty One Pilots,12007,py,2Z8WuEywRWYTKe1NybPQEW,2019-05-10,2019-05-17,0.566,0.713,-5.355
6774,175,Lo Malo,Sech,11971,py,4kIuPsijmLzK11RTCseKh7,2019-05-10,2019-05-17,0.64,0.516,-6.807
6775,176,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,11918,py,1WSGTYKLEpKfNQYYW5Oymt,2019-05-10,2019-05-17,0.69,0.468,-4.039
6776,177,Mañana Es Too Late,Jesse & Joy,11897,py,3AnFYXJMTNJtQUwsJWmTK4,2019-05-10,2019-05-17,0.867,0.772,-3.291
6777,178,Es un Secreto,Plan B,11868,py,3KZCP2StVGdWkOKyRZNWA4,2019-05-10,2019-05-17,0.494,0.774,-4.963
6778,179,Me Gusta,Natti Natasha,11816,py,1N3rf6ZFzb8NPYeLCmgzj7,2019-05-10,2019-05-17,0.708,0.688,-3.992
6779,180,Sucker,Jonas Brothers,11786,py,4y3OI86AEP6PQoDE6olYhO,2019-05-10,2019-05-17,0.952,0.734,-5.065
6780,181,Pasarela,Ñejo & Dalmata,11624,py,1MfqPCs3Y722VK6zkWZ98Z,2019-05-10,2019-05-17,0.509,0.814,-6.102
6781,182,Amigos Con Derecho,Japiaguar,11532,py,4DgZ3RhEUP9RYwOo2pmmS5,2019-05-10,2019-05-17,0.819,0.651,-5.559
6782,183,Déjalo,Nacho,11497,py,4VTTpwcAxVSQNzEZLi75d0,2019-05-10,2019-05-17,0.682,0.795,-5.733
6783,184,Girls Like You (feat. Cardi B),Maroon 5,11454,py,7fa9MBXhVfQ8P8Df9OEbD8,2019-05-10,2019-05-17,0.448,0.541,-6.825
6784,185,Mala Mía,Maluma,11432,py,62o8KoI44JfN7aYxgTnPvh,2019-05-10,2019-05-17,0.901,0.752,-4.883
6785,186,rockstar (feat. 21 Savage),Post Malone,11386,py,0e7ipj03S05BNilyu5bRzt,2019-05-10,2019-05-17,0.14,0.535,-6.09
6786,187,She Don't Give a Fo,Duki,11380,py,03a359wbiUsjN9h6yzXvmS,2019-05-10,2019-05-17,0.342,0.556,-4.49
6787,188,Shape of You,Ed Sheeran,11369,py,7qiZfU4dY1lWllzX7mPBI3,2019-05-10,2019-05-17,0.931,0.652,-3.183
6788,189,Algo Me Gusta De Ti,Wisin & Yandel,11333,py,2FqoR7diymD1Eh7cVb3DMg,2019-05-10,2019-05-17,0.251,0.759,-5.214
6789,190,bury a friend,Billie Eilish,11327,py,4SSnFejRGlZikf02HLewEF,2019-05-10,2019-05-17,0.196,0.389,-14.505
6790,191,Ella Fuma,Plan B,11316,py,4IYxcqhcFFJ025qfWJeulF,2019-05-10,2019-05-17,0.836,0.729,-2.897
6791,192,Stressed Out,Twenty One Pilots,11296,py,3CRDbSIZ4r5MsZ0YwxuEkn,2019-05-10,2019-05-17,0.648,0.637,-5.677
