,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
185,186,Never Be the Same,Camila Cabello,16084,hk,4eWQlBRaTjPPUlzacqEeoQ,2018-09-21,2018-09-28,0.243,0.713,-4.333
186,187,Believer,Imagine Dragons,16063,hk,0pqnGHJpmpxLKifKRmU6WP,2018-09-21,2018-09-28,0.666,0.78,-4.374
187,188,Symphony (feat. Zara Larsson),Clean Bandit,15974,hk,1x5sYLZiu9r5E43kMlt9f8,2018-09-21,2018-09-28,0.457,0.629,-4.581
188,189,Drew Barrymore,Bryce Vine,15934,hk,0OgGn1ofaj55l2PcihQQGV,2018-09-21,2018-09-28,0.25,0.572,-7.312
189,190,Body (feat. Brando),Loud Luxury,15916,hk,7K7MUBCnzgBAvMVW2RTWNs,2018-09-21,2018-09-28,0.582,0.764,-4.399
190,191,Love No More,Loud Luxury,15898,hk,15fZrZhdK0g1BS9sDeW6sD,2018-09-21,2018-09-28,0.217,0.678,-6.249
191,192,野孩子,Miriam Yeung,15890,hk,66YUHByAhvckqMtO9EkJ1J,2018-09-21,2018-09-28,0.52,0.386,-8.63
192,193,In My Blood,Shawn Mendes,15853,hk,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-21,2018-09-28,0.487,0.712,-7.321
193,194,That's What I Like,Bruno Mars,15837,hk,0KKkJNfGyhkQ5aFogxQAPU,2018-09-21,2018-09-28,0.86,0.56,-4.961
194,195,忍,Mag Lam,15820,hk,0TZfM8YB6x7PrCJpRCEYFx,2018-09-21,2018-09-28,0.739,0.449,-8.808
195,196,How Long,Charlie Puth,15662,hk,6wmAHw1szh5RCKSRjiXhPe,2018-09-21,2018-09-28,0.811,0.561,-5.253
196,197,FAKE LOVE,BTS,15605,hk,3aW0ds4A4tSQDIp75FqWTo,2018-09-21,2018-09-28,0.344,0.719,-4.515
197,198,風箏,Supper Moment,15589,hk,5tXGkM9WZX2uL6MYFPV2tU,2018-09-21,2018-09-28,0.324,0.633,-5.638
198,199,Nonstop,Drake,15582,hk,0TlLq3lA83rQOYtrqBqSct,2018-09-21,2018-09-28,0.422,0.412,-8.074
199,200,大哥,Janice Vidal,15536,hk,2fzOOTi4YDXENpUCr1fiaW,2018-09-21,2018-09-28,0.392,0.435,-6.814
200,1,Happier,Marshmello,80810,hk,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
201,2,Head Above Water,Avril Lavigne,77774,hk,1N7YeVU0ZwAFbOhwM61ef6,2018-09-28,2018-10-05,0.268,0.694,-5.351
202,3,Better,Khalid,71961,hk,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
203,4,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,63969,hk,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
204,5,Be Alright,Dean Lewis,63805,hk,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
205,6,Eastside (with Halsey & Khalid),benny blanco,59738,hk,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
206,7,Beautiful (feat. Camila Cabello),Bazzi,59448,hk,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
207,8,Lucky You (feat. Joyner Lucas),Eminem,57050,hk,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
208,9,Falling Down - Bonus Track,Lil Peep,56462,hk,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
209,10,Electricity (with Dua Lipa),Silk City,55928,hk,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
210,11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,50811,hk,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
211,12,漸漸,Eason Chan,50740,hk,4zD2h6vDuzVm1QWyQJlb0P,2018-09-28,2018-10-05,0.289,0.38,-8.777
212,13,breathin,Ariana Grande,50488,hk,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
213,14,Promises (with Sam Smith),Calvin Harris,50445,hk,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
214,15,I Love It (& Lil Pump),Kanye West,49599,hk,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
215,16,Girls Like You (feat. Cardi B),Maroon 5,47738,hk,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
216,17,別𠱁我,JC 陳泳彤,47026,hk,6VeoA1vxx9dueepuakIbMr,2018-09-28,2018-10-05,0.417,0.542,-6.485
217,18,說散就散,JC 陳泳彤,46020,hk,3CE1HoJJ0FVKo7JHsWIuvC,2018-09-28,2018-10-05,0.375,0.63,-6.804
218,19,Darkside,Alan Walker,44613,hk,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
219,20,8 Letters,Why Don't We,43630,hk,4zRZAmBQP8vhNPf9i9opXt,2018-09-28,2018-10-05,0.255,0.478,-5.702
220,21,心之科學,Joey Yung,43468,hk,1gVMd7oYGo6Whlgg7pAa7M,2018-09-28,2018-10-05,0.252,0.747,-6.302
221,22,認真如初,Jason Chan,42392,hk,51sLlaSnNj51ZQe799MmBy,2018-09-28,2018-10-05,0.346,0.578,-5.675
222,23,千年如一日,Sammi Cheng,41948,hk,7mkgfcip1n2inHYT0zCj03,2018-09-28,2018-10-05,0.297,0.496,-6.386
223,24,Love Someone,Lukas Graham,41291,hk,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
224,25,Natural,Imagine Dragons,40865,hk,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
225,26,Wake Up in the Sky,Gucci Mane,40508,hk,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
226,27,In My Feelings,Drake,39887,hk,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
227,28,There's No Way (feat. Julia Michaels),Lauv,39147,hk,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
228,29,Thunderclouds,Sia,37078,hk,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
229,30,Creo en Mi (feat. Jackson Wang),Sammi Cheng,36810,hk,1hrF3WXuEqjP5N6wTHSDH3,2018-09-28,2018-10-05,0.2,0.577,-6.468
230,31,那些你很冒險的夢,JJ Lin,36613,hk,5kZDxLcbqglZ2yYXg4Mkjc,2018-09-28,2018-10-05,0.28,0.487,-5.276
231,32,Havana (feat. Young Thug),Camila Cabello,36256,hk,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
232,33,No Brainer,DJ Khaled,35872,hk,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
233,34,可一可再,Eason Chan,35293,hk,2BdUhyGFGzId7Ahxm6vpCI,2018-09-28,2018-10-05,0.539,0.581,-7.065
234,35,後來的我們,Mayday,34180,hk,13AruKdh8wJhWx6i5dV8X1,2018-09-28,2018-10-05,0.225,0.602,-3.697
235,36,Shape of You,Ed Sheeran,34151,hk,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
236,37,可惜沒如果,JJ Lin,33867,hk,6WoQzK5Exbfcmow1AoNRkl,2018-09-28,2018-10-05,0.286,0.424,-5.755
237,38,長相廝守,ToNick,33721,hk,44TjgDPUGUqU3ylA8tBkVf,2018-09-28,2018-10-05,0.503,0.77,-4.55
238,39,God is a woman,Ariana Grande,33682,hk,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
239,40,SICKO MODE,Travis Scott,33636,hk,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
240,41,Diamond Heart,Alan Walker,33629,hk,4J4zx8xGJpuGndrVc06KaT,2018-09-28,2018-10-05,0.253,0.638,-6.145
241,42,等你下課,Jay Chou,33523,hk,76WthWB0v0KXUHZoAclMVV,2018-09-28,2018-10-05,0.416,0.465,-8.416
242,43,告白氣球,Jay Chou,33207,hk,1ivCIgrYZyE0BvItL4Z8lk,2018-09-28,2018-10-05,0.448,0.572,-7.658
243,44,Happy Now,Zedd,32996,hk,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
244,45,no tears left to cry,Ariana Grande,32687,hk,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
245,46,寧願當初不相見,Dear Jane,32339,hk,6ZJB06vzE9EtFVfVCv4Z4R,2018-09-28,2018-10-05,0.326,0.696,-6.45
246,47,Something Just Like This,The Chainsmokers,32263,hk,6RUKPb4LETWmmr3iAEQktW,2018-09-28,2018-10-05,0.446,0.635,-6.769
247,48,春秋,Hins Cheung,31988,hk,2WVbMoHdWCspdiEa7OnG1D,2018-09-28,2018-10-05,0.501,0.502,-5.487
248,49,REMEDY,Alesso,31824,hk,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
249,50,DDU-DU DDU-DU - KR Ver.,BLACKPINK,31698,hk,2CWnuF7ht55Ajyeg4WPvWu,2018-09-28,2018-10-05,0.372,0.86,-3.921
250,51,勇悍‧17,Juno Mak,29736,hk,5Ysf9UTIairb0bZFZcvtIa,2018-09-28,2018-10-05,0.501,0.423,-8.55
251,52,Perfect,Ed Sheeran,29425,hk,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
252,53,All Falls Down (feat. Juliander),Alan Walker,29295,hk,5yFSF6qQA1rcLsQRnBsZgb,2018-09-28,2018-10-05,0.662,0.678,-4.407
253,54,Want To,Dua Lipa,29156,hk,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
254,55,突然好想你,Mayday,29152,hk,0IAgufC1FlOg1nZMmRZxRr,2018-09-28,2018-10-05,0.409,0.465,-6.485
255,56,Let You Love Me,Rita Ora,29050,hk,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
256,57,修煉愛情,JJ Lin,28629,hk,190kU2WKyIzx9XaBjfWRPk,2018-09-28,2018-10-05,0.239,0.648,-3.968
257,58,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,28226,hk,2gug6MRv4xQFYi9LA3PJCS,2018-09-28,2018-10-05,0.535,0.477,-5.638
258,59,Closer,The Chainsmokers,27838,hk,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-28,2018-10-05,0.661,0.524,-5.599
259,60,假使世界原來不像你預期,Charmaine Fong,27762,hk,53HxUdYRCRMdzYPG0qhGUP,2018-09-28,2018-10-05,0.347,0.416,-8.492
260,61,In My Mind,Dynoro,27663,hk,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
261,62,一個女人和浴室,Kay Tse,27296,hk,4IxKTRZn3KQxj3dwwqbyGi,2018-09-28,2018-10-05,0.537,0.499,-8.308
262,63,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,27199,hk,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
263,64,不為誰而作的歌,JJ Lin,26848,hk,0VqSdtXseb9khdZrnYVyM1,2018-09-28,2018-10-05,0.252,0.641,-5.905
264,65,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,26766,hk,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
265,66,最後晚餐,Supper Moment,26615,hk,71b8CQvcm070jgEypaevrV,2018-09-28,2018-10-05,0.449,0.712,-4.273
266,67,Lost In Japan - Remix,Shawn Mendes,26532,hk,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
267,68,Faded,Alan Walker,26185,hk,7gHs73wELdeycvS48JfIos,2018-09-28,2018-10-05,0.166,0.651,-5.097
268,69,她說,JJ Lin,25990,hk,632VyMrvhsHIsO4zq9khts,2018-09-28,2018-10-05,0.326,0.326,-7.223
269,70,2002,Anne-Marie,25852,hk,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
270,71,What About Me (feat. Sosamann),Lil Wayne,25832,hk,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
271,72,如果雨之後,Eric Chou,25791,hk,6kabSi7XCHHGThNme6J2tL,2018-09-28,2018-10-05,0.445,0.534,-5.931
272,73,體面(電影《前任3:再見前任》插曲),Kelly Yu,25679,hk,7cE5ehlKJ3L9Ejhzm3udcF,2018-09-28,2018-10-05,0.205,0.465,-8.483
273,74,The Middle,Zedd,25528,hk,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
274,75,你瞞我瞞,Jason Chan,25334,hk,1eId3TVzGrwv73YAWAVQMX,2018-09-28,2018-10-05,0.403,0.425,-7.816
275,76,Solo (feat. Demi Lovato),Clean Bandit,25314,hk,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
276,77,Rise,Jonas Blue,24983,hk,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
277,78,Noticed,Lil Mosey,24434,hk,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
278,79,SLOW DANCING IN THE DARK,Joji,24349,hk,0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,0.284,0.479,-7.458
279,80,小問題,AGA,24210,hk,0Eozbd447x0jSZZNeMAXS2,2018-09-28,2018-10-05,0.783,0.724,-5.852
280,81,男人背後,Pakho Chau,23706,hk,14KOku8usgyqZSn9LrbMLT,2018-09-28,2018-10-05,0.34,0.513,-6.93
281,82,Shallow,Lady Gaga,23664,hk,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
282,83,Siren,SUNMI,23555,hk,2EK48RuuE8HHMDzD2rEDqL,2018-09-28,2018-10-05,0.521,0.905,-3.686
283,84,The Way I Am,Charlie Puth,23541,hk,6qNALlmZa1ESnCxJmXE1K9,2018-09-28,2018-10-05,0.642,0.769,-5.658
284,85,Killshot,Eminem,23514,hk,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
285,86,"一二三,三二一",Miriam Yeung,23455,hk,3JoZXONUxZISt6uey2Ehwr,2018-09-28,2018-10-05,0.274,0.374,-10.411
286,87,黃色大門,Hins Cheung,23421,hk,4yBo6MR83HlwyDkp0yDn8q,2018-09-28,2018-10-05,0.222,0.172,-18.146
287,88,Wolves,Selena Gomez,23328,hk,0tBbt8CrmxbjRP0pueQkyU,2018-09-28,2018-10-05,0.305,0.807,-4.59
288,89,"只想與你再一起 - 劇集 ""再創世紀"" 片尾曲",HANA,23326,hk,1iX3PcYb9tiCLIZdgkG1uA,2018-09-28,2018-10-05,0.346,0.415,-9.394
289,90,櫻花樹下,Hins Cheung,23033,hk,2FgDWCqMCIAATvqr9ozeYm,2018-09-28,2018-10-05,0.36,0.494,-5.045
290,91,We Don't Talk Anymore,Charlie Puth,23016,hk,68EMU2RD1ECNeOeJ5qAXCV,2018-09-28,2018-10-05,0.352,0.563,-8.053
291,92,Say My Name,David Guetta,23003,hk,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
292,93,慢慢喜歡你,Karen Mok,22855,hk,7EoyERNueJuFlQbyrRB0US,2018-09-28,2018-10-05,0.375,0.316,-9.55
293,94,囍帖街,Kay Tse,22638,hk,3hU9nGBhYJQwvF8BJ4PUcE,2018-09-28,2018-10-05,0.428,0.482,-7.745
294,95,以後別做朋友,Eric Chou,22484,hk,7zyYmIdjqqiX6kLryb7QBx,2018-09-28,2018-10-05,0.291,0.36,-9.458
295,96,背後女人,Pakho Chau,22438,hk,3HLZMIikzTyiA0SIuLH9aD,2018-09-28,2018-10-05,0.457,0.491,-6.128
296,97,不該,Jay Chou,22392,hk,7LyCtbxher5m97MImn5M3l,2018-09-28,2018-10-05,0.187,0.619,-6.609
297,98,時光機,Terence Siufay,22211,hk,53lFtfrl5Of2Hkr5eiNscQ,2018-09-28,2018-10-05,0.392,0.465,-7.488
298,99,年少有為,Ronghao Li,22201,hk,4F189oz9W9JOV6ovuHsHYV,2018-09-28,2018-10-05,0.288,0.477,-8.498
299,100,Lucid Dreams,Juice WRLD,22199,hk,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
300,101,我們 - 《後來的我們》電影主題曲,Eason Chan,22108,hk,0Uf0SvwUrf02ucIt1d0Wos,2018-09-28,2018-10-05,0.201,0.0962,-14.729
301,102,戀無可戀,Leo Ku,22104,hk,4zVevFBE0Ub4WaUS91f9g1,2018-09-28,2018-10-05,0.367,0.393,-8.692
302,103,Better Now,Post Malone,22059,hk,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
303,104,分手總約在雨天,Charmaine Fong,21861,hk,4F58voptx3uo1bNiJ6i1P9,2018-09-28,2018-10-05,0.204,0.465,-8.399
304,105,FRIENDS,Marshmello,21787,hk,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
305,106,倒數,G.E.M.,21716,hk,2HmM5p02Q2qrYZvXJRLVx3,2018-09-28,2018-10-05,0.204,0.671,-5.655
306,107,無期,AGA,21645,hk,0sygltCR044s9dVy6C3gJI,2018-09-28,2018-10-05,0.31,0.429,-8.3
307,108,SAD!,XXXTENTACION,21588,hk,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
308,109,可惜我是水瓶座,Miriam Yeung,21439,hk,1sWUT5hSawhEctQEQrVQdn,2018-09-28,2018-10-05,0.543,0.39,-6.251
309,110,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,21339,hk,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
310,111,Photograph,Ed Sheeran,21260,hk,6fxVffaTuwjgEk5h9QyRjy,2018-09-28,2018-10-05,0.201,0.379,-10.48
311,112,歲月如歌,Eason Chan,21057,hk,209lkexhDOdjGJMv9iw3rJ,2018-09-28,2018-10-05,0.453,0.427,-6.759
312,113,Say You Won't Let Go,James Arthur,20962,hk,5uCax9HTNlzGybIStD3vDh,2018-09-28,2018-10-05,0.494,0.557,-7.398
313,114,再不再見,C AllStar,20955,hk,1kcNUj4udKEFesxdclbh8n,2018-09-28,2018-10-05,0.341,0.692,-5.336
314,115,演員,Joker Xue,20941,hk,6LunoYd3xpZ19sICOXS8Xd,2018-09-28,2018-10-05,0.186,0.432,-10.678
315,116,High On Life (feat. Bonn),Martin Garrix,20920,hk,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
316,117,Real Friends,Camila Cabello,20858,hk,5vnpANH92iEajvGwE2oQ6r,2018-09-28,2018-10-05,0.663,0.512,-6.869
317,118,I'm a Mess,Bebe Rexha,20793,hk,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
318,119,幸福之歌,Supper Moment,20586,hk,25atREPmk8jKg0WlI28bsV,2018-09-28,2018-10-05,0.397,0.622,-6.685
319,120,Youngblood,5 Seconds of Summer,20510,hk,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
320,121,羅生門,Juno Mak,20421,hk,7xAVLrbnud6OrU6f4FmxDr,2018-09-28,2018-10-05,0.253,0.543,-7.164
321,122,Rewrite The Stars,Zac Efron,20261,hk,630sXRhIcfwr2e4RdNtjKN,2018-09-28,2018-10-05,0.284,0.619,-7.005
322,123,Too Good At Goodbyes,Sam Smith,20174,hk,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
323,124,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,20056,hk,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
324,125,Attention,Charlie Puth,20030,hk,5cF0dROlMOK5uNZtivgu50,2018-09-28,2018-10-05,0.797,0.613,-4.586
325,126,經過一些秋與冬,Dear Jane,19966,hk,4pw59ml6lY3WnP90tfyDGP,2018-09-28,2018-10-05,0.352,0.755,-5.335
326,127,I Like Me Better,Lauv,19935,hk,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
327,128,What Lovers Do (feat. SZA),Maroon 5,19929,hk,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
328,129,明年今日,Eason Chan,19908,hk,4UD5xrQI4nKftCje1y5Te9,2018-09-28,2018-10-05,0.214,0.397,-10.87
329,130,Ocean (feat. Khalid),Martin Garrix,19880,hk,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
330,131,No Stylist,French Montana,19748,hk,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
331,132,哪裡只得我共你,Dear Jane,19679,hk,6oHNXUrt4s5JJIM1WoOwsZ,2018-09-28,2018-10-05,0.284,0.831,-3.755
332,133,IDOL,BTS,19634,hk,2AIWoHr9DF6y4KALCBKWQS,2018-09-28,2018-10-05,0.422,0.855,-3.211
333,134,命硬,Justin Lo,19607,hk,47RgWWTJno746wCInL4gQz,2018-09-28,2018-10-05,0.333,0.503,-6.838
334,135,不愛我就拉倒,Jay Chou,19602,hk,4sQSweqHEeinUxoFBG3QeF,2018-09-28,2018-10-05,0.225,0.725,-7.822
335,136,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,19474,hk,1bhUWB0zJMIKr9yVPrkEuI,2018-09-28,2018-10-05,0.356,0.299,-7.365
336,137,你是你本身的傳奇,Charmaine Fong,19463,hk,5uMkdWf1H6JEcpcdnPOSZM,2018-09-28,2018-10-05,0.427,0.42,-7.465
337,138,死性不改,Twins,19462,hk,7aMEBZUCJFyV4VM60yEHtC,2018-09-28,2018-10-05,0.395,0.334,-9.754
338,139,未來見,RubberBand,19380,hk,5OPqZ5dEqrdPGatJgnZ8xG,2018-09-28,2018-10-05,0.136,0.572,-7.817
339,140,必殺技 - Live,Leo Ku,19270,hk,7oPrKydZ1xLIFXzjHLUGE5,2018-09-28,2018-10-05,0.399,0.501,-8.584
340,141,人妻的偽術,Kay Tse,19008,hk,13hlBLWc9fTLcmfPjrWkns,2018-09-28,2018-10-05,0.589,0.412,-9.302
341,142,說好的幸福呢,Jay Chou,18910,hk,6W2tmkeuHKaedHhdTPnyVs,2018-09-28,2018-10-05,0.24,0.473,-7.958
342,143,I'm Yours,Jason Mraz,18901,hk,3S0OXQeoh0w6AY8WQVckRW,2018-09-28,2018-10-05,0.718,0.457,-8.322
343,144,IDGAF,Dua Lipa,18895,hk,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
344,145,自我感覺還好,Gin Lee,18833,hk,6nleraWfe1a0blQZksgIYa,2018-09-28,2018-10-05,0.247,0.444,-8.015
345,146,晴天,Jay Chou,18669,hk,0F02KChKwbcQ3tk4q1YxLH,2018-09-28,2018-10-05,0.399,0.567,-7.295
346,147,New Rules,Dua Lipa,18388,hk,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
347,148,Tie Me Down (with Elley Duhé),Gryffin,18342,hk,4QVS8YCpK71R4FsxSMCjhP,2018-09-28,2018-10-05,0.314,0.839,-2.371
348,149,別來無恙,Jason Chan,18317,hk,2wgF570uODvVSxfd8o3eRf,2018-09-28,2018-10-05,0.51,0.481,-8.288
349,150,教我這麼愛下去,Andy Hui,18218,hk,0vKBUATOetUAnDJBlZ5KVK,2018-09-28,2018-10-05,0.506,0.23,-12.685
350,151,Thinking out Loud,Ed Sheeran,18181,hk,1Slwb6dOYkBlWal1PGtnNg,2018-09-28,2018-10-05,0.591,0.445,-6.061
351,152,Love No More,Loud Luxury,18094,hk,15fZrZhdK0g1BS9sDeW6sD,2018-09-28,2018-10-05,0.217,0.678,-6.249
352,153,追光者 - 電視劇夏至未至插曲,Yoyo Sham,18085,hk,66LKcDWIHdqWEaviZhcMTx,2018-09-28,2018-10-05,0.261,0.344,-8.773
353,154,獨一無二,AGA,17994,hk,24L9JvI4WHMIG5RfjWkkqF,2018-09-28,2018-10-05,0.3,0.446,-8.113
354,155,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,17966,hk,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
355,156,Superhero,Lauv,17930,hk,1Fo4OvzP9PThFKMeMIAEYu,2018-09-28,2018-10-05,0.417,0.34,-8.617
356,157,Kong,Justin Lo,17554,hk,5hQwJOWx41wiWH305GT7pf,2018-09-28,2018-10-05,0.341,0.338,-13.619
357,158,心淡,Joey Yung,17387,hk,0Eum5dQqpUDgwJiUucG3QU,2018-09-28,2018-10-05,0.375,0.487,-6.757
358,159,Stay,Zedd,17265,hk,0I20rLT2MJDhcF96AjbNYo,2018-09-28,2018-10-05,0.537,0.628,-5.049
359,160,I Like It,Cardi B,17257,hk,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
360,161,Shotgun,George Ezra,17030,hk,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
361,162,One Kiss (with Dua Lipa),Calvin Harris,16967,hk,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
362,163,The Ringer,Eminem,16903,hk,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
363,164,不許你注定一人,Dear Jane,16768,hk,0B2fMb8KALZeoFbRv7m3iE,2018-09-28,2018-10-05,0.482,0.81,-4.996
364,165,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,16736,hk,4e4fqjx0Izh4svvTef1z7e,2018-09-28,2018-10-05,0.589,0.772,-6.61
365,166,Treat You Better,Shawn Mendes,16678,hk,3QGsuHI8jO1Rx4JWLUh9jd,2018-09-28,2018-10-05,0.747,0.819,-4.078
366,167,淘汰(國),Eason Chan,16656,hk,3aawXLnJpcDVXCl1UUksAW,2018-09-28,2018-10-05,0.206,0.551,-5.483
367,168,無盡,Supper Moment,16555,hk,6TNz79kvUVVQSM2EhZQVq8,2018-09-28,2018-10-05,0.526,0.745,-6.595
368,169,You Say,Lauren Daigle,16530,hk,3ngc7rGlfeFaskU90EWl4R,2018-09-28,2018-10-05,0.1,0.637,-6.381
369,170,野孩子,Miriam Yeung,16504,hk,66YUHByAhvckqMtO9EkJ1J,2018-09-28,2018-10-05,0.52,0.386,-8.63
370,171,驗傷,Janice Vidal,16497,hk,2SLjuVYSrcUhZmpBokuupj,2018-09-28,2018-10-05,0.396,0.539,-5.413
