,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4172,173,Jealous,Labrinth,136584,id,4L2K7JKseFCBoHMZEAszW0,2019-02-08,2019-02-15,0.0935,0.155,-8.948
4173,174,Day 1 ◑,HONNE,135801,id,6ZzYETKetIfNUsZUb23jgG,2019-02-08,2019-02-15,0.633,0.581,-7.007
4174,175,All I Want,Kodaline,135433,id,5JuA3wlm0kn7IHfbeHV0i6,2019-02-08,2019-02-15,0.142,0.408,-9.74
4175,176,SICKO MODE,Travis Scott,135314,id,2xLMifQCjDGFmkHkpNLD9h,2019-02-08,2019-02-15,0.446,0.73,-3.714
4176,177,I Miss You (feat. Julia Michaels),Clean Bandit,134839,id,0Ult84lvFuqNvbyXwyRQ58,2019-02-08,2019-02-15,0.369,0.624,-7.482
4177,178,Kusut,Fourtwnty,134746,id,3diD8b3u6oEn74BezQpujj,2019-02-08,2019-02-15,0.266,0.333,-9.246
4178,179,Big Plans,Why Don't We,134230,id,6Yx181fZzA0YE2EkUsYruq,2019-02-08,2019-02-15,0.651,0.604,-5.279
4179,180,Home,SEVENTEEN,133660,id,5TyCTVsBsHeeutZcU2uP5s,2019-02-08,2019-02-15,0.615,0.547,-5.029
4180,181,Cinta Begini,Tangga,133536,id,4387TltnnL2gMSYdr4UPhG,2019-02-08,2019-02-15,0.238,0.473,-6.795
4181,182,When You Love Someone,Endah N Rhesa,133071,id,2XWsariqeTCH61B53r8yA3,2019-02-08,2019-02-15,0.23,0.246,-9.882
4182,183,Untuk Dikenang,Endah N Rhesa,131817,id,1Z8On17x0IflY2Lk5VzlL1,2019-02-08,2019-02-15,0.198,0.406,-9.283
4183,184,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,130293,id,1NDxZ7cFAo481dtYWdrUnR,2019-02-08,2019-02-15,0.733,0.868,-4.661
4184,185,Hari Bersamanya - Accoustic Version,Sheila On 7,129468,id,52Z28hjK31wudUscWv1UjR,2019-02-08,2019-02-15,0.71,0.517,-5.917
4185,186,Desember,Efek Rumah Kaca,128707,id,0yyRL7Rxr4oJ6uI7DYe2OT,2019-02-08,2019-02-15,0.229,0.322,-10.116
4186,187,Pamit,Tulus,128446,id,3B4VP6swG49n3scg2aMfA6,2019-02-08,2019-02-15,0.337,0.3,-10.158
4187,188,Mata Ke Hati (Acoustic Version),Hivi!,128117,id,5eF8Hn5AHY4qT3aZsVYAzO,2019-02-08,2019-02-15,0.887,0.522,-5.601
4188,189,Heaven,Isyana Sarasvati,127966,id,3gBFAvpAVSNohs3ESRMYHi,2019-02-08,2019-02-15,0.434,0.285,-10.053
4189,190,I Will Fly,Ten 2 Five,127698,id,0IpMEZdKu7FB5KOpNEg8x3,2019-02-08,2019-02-15,0.457,0.254,-9.635
4190,191,Teman Tapi Menikah,Dengarkan Dia,127674,id,2YBKZDLTHfoqe7IUEe2z6n,2019-02-08,2019-02-15,0.41,0.307,-10.683
4191,192,fake smile,Ariana Grande,127633,id,3wFLWP0FcIqHK1wb1CPthQ,2019-02-08,2019-02-15,0.427,0.619,-7.412
4192,193,Biar Aku Yang Pergi,Aldy Maldini,127526,id,3BPogo8LQS0IbKCdqvmHJH,2019-02-08,2019-02-15,0.457,0.653,-5.772
4193,194,ghostin,Ariana Grande,127356,id,4lD7gHKF1e8Y9stQuVezZB,2019-02-08,2019-02-15,0.111,0.358,-8.294
4194,195,Polaroid,Jonas Blue,127164,id,6XqvFyJGdUD5IWee02ARKU,2019-02-08,2019-02-15,0.472,0.898,-4.481
4195,196,Sorai,Nadin Amizah,126865,id,3ymuBMTviroWLuf1jMsMVf,2019-02-08,2019-02-15,0.164,0.239,-12.445
4196,197,PLAYING WITH FIRE - KR Ver.,BLACKPINK,126155,id,5OepnJhqZoyJN8qWo2LZzy,2019-02-08,2019-02-15,0.663,0.758,-4.393
4197,198,Bukti,Virgoun,125012,id,0O2GtSCle8Eujbc1Voh2VY,2019-02-08,2019-02-15,0.334,0.437,-7.88
4198,199,Thunderclouds,Sia,124291,id,2c7GlMNmF7pbohjykutmLP,2019-02-08,2019-02-15,0.507,0.716,-5.985
4199,200,RBB (Really Bad Boy),Red Velvet,124164,id,006LuHbY5Tt9dhbdSOnVq6,2019-02-08,2019-02-15,0.367,0.85,-3.229
4200,1,7 rings,Ariana Grande,926705,id,6ocbgoVGwYJhOv1GgI9NsF,2019-02-15,2019-02-22,0.327,0.317,-10.732
4201,2,"thank u, next",Ariana Grande,857434,id,3e9HZxeyfWwjeyPAMmWSSQ,2019-02-15,2019-02-22,0.412,0.653,-5.634
4202,3,SOLO,JENNIE,767529,id,2wVDWtLKXunswWecARNILj,2019-02-15,2019-02-22,0.388,0.642,-5.165
4203,4,달라달라 DALLA DALLA,ITZY,736449,id,6G7DuXoSGeAf6BZivJdEjF,2019-02-15,2019-02-22,0.713,0.853,-4.564
4204,5,Waktu Yang Salah (feat. Thantri),Fiersa Besari,677362,id,25qm0qQzdRkWe96BKuaiHt,2019-02-15,2019-02-22,0.299,0.276,-11.053
4205,6,Without Me,Halsey,629069,id,5p7ujcrUXASCNwRaWNHR1C,2019-02-15,2019-02-22,0.533,0.488,-7.05
4206,7,Best Part (feat. Daniel Caesar),H.E.R.,592344,id,4OBZT9EnhYIV17t4pGw7ig,2019-02-15,2019-02-22,0.413,0.371,-10.219
4207,8,"break up with your girlfriend, i'm bored",Ariana Grande,541730,id,4kV4N9D1iKVxx1KLvtTpjS,2019-02-15,2019-02-22,0.335,0.554,-5.29
4208,9,2002,Anne-Marie,522664,id,2BgEsaKNfHUdlh97KmvFyo,2019-02-15,2019-02-22,0.603,0.683,-2.881
4209,10,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,521498,id,1ZLrDPgR7mvuTco3rQK8Pk,2019-02-15,2019-02-22,0.447,0.747,-4.818
4210,11,Love Someone,Lukas Graham,513046,id,3id2EVGKc3eFAMn9nFnB0r,2019-02-15,2019-02-22,0.265,0.409,-6.581
4211,12,Selow,Wahyu Selow,502014,id,1c5ZiOfMbDBHKRNuMfinOb,2019-02-15,2019-02-22,0.869,0.573,-5.349
4212,13,i'm so tired...,Lauv,501055,id,7COXchtUOMd6uIT6HvmRaI,2019-02-15,2019-02-22,0.534,0.733,-7.058
4213,14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,495866,id,4w8niZpiMy6qz1mntFA5uM,2019-02-15,2019-02-22,0.591,0.798,-4.206
4214,15,New Light,John Mayer,481584,id,40FLJc17FMZaPmCQEEZgB0,2019-02-15,2019-02-22,0.853,0.689,-7.878
4215,16,Cinta Luar Biasa,Andmesh,478368,id,1Hy1CBFRXYvFL7eJT5MLlG,2019-02-15,2019-02-22,0.325,0.263,-10.006
4216,17,Happier,Marshmello,442223,id,2dpaYNEQHiRxtZbfNsse99,2019-02-15,2019-02-22,0.671,0.792,-2.749
4217,18,Girls Like You (feat. Cardi B),Maroon 5,439778,id,7fa9MBXhVfQ8P8Df9OEbD8,2019-02-15,2019-02-22,0.448,0.541,-6.825
4218,19,Bicara (feat. Monita Tahalea),TheOvertunes,435521,id,2zgiM0lbf4KpBPriKPqEMg,2019-02-15,2019-02-22,0.372,0.37,-9.487
4219,20,Dancing With A Stranger (with Normani),Sam Smith,434886,id,6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-15,2019-02-22,0.347,0.52,-7.513
4220,21,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,432240,id,3KkXRkHbMCARz0aVfEt68P,2019-02-15,2019-02-22,0.913,0.479,-5.574
4221,22,Tanpa Tergesa,Juicy Luicy,424957,id,66wRGrt1HmeVa1wtnWMj6C,2019-02-15,2019-02-22,0.449,0.291,-7.109
4222,23,Kiss and Make Up,Dua Lipa,420654,id,13hvHEstJ4sNbzdroPrPI3,2019-02-15,2019-02-22,0.63,0.729,-4.383
4223,24,Shallow,Lady Gaga,382250,id,2VxeLyX666F8uXCJ0dZF8B,2019-02-15,2019-02-22,0.323,0.385,-6.362
4224,25,April,Fiersa Besari,371199,id,31DB7WsYqarEOUSQUzMLt8,2019-02-15,2019-02-22,0.575,0.466,-8.27
4225,26,Beautiful (feat. Camila Cabello),Bazzi,365851,id,4VUwkH455At9kENOfzTqmF,2019-02-15,2019-02-22,0.249,0.717,-4.722
4226,27,You Are The Reason,Calum Scott,360664,id,69vToJ9BMbbLlFZo7k7A7B,2019-02-15,2019-02-22,0.218,0.235,-7.7
4227,28,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,351817,id,4lfAvFv8roumWVKXhHF8uN,2019-02-15,2019-02-22,0.35,0.649,-6.278
4228,29,Pupus,Hanin Dhiya,350920,id,4za8UJq7JI99ilRYQXVrkm,2019-02-15,2019-02-22,0.358,0.203,-11.577
4229,30,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,350591,id,37uQDKOul7QOmRFB6kiYyO,2019-02-15,2019-02-22,0.407,0.529,-7.752
4230,31,Happy Now,Zedd,349653,id,4keoy2fqgwGnbWlm3ZVZFa,2019-02-15,2019-02-22,0.458,0.741,-5.128
4231,32,Who Do You Love,The Chainsmokers,346495,id,11cDEev79fPKi6uJCjUhu8,2019-02-15,2019-02-22,0.435,0.835,-4.673
4232,33,Tentang Rindu,Virzha,344624,id,5bG0Nj8pt4fM8LTG9PiWmu,2019-02-15,2019-02-22,0.375,0.65,-4.862
4233,34,Dan...,Sheila On 7,342150,id,1MdjZzEInrmDBXf8zs0nKS,2019-02-15,2019-02-22,0.536,0.539,-12.051
4234,35,Fana Merah Jambu,Fourtwnty,322440,id,2e9ubFSxKQtJh1MDbVzMug,2019-02-15,2019-02-22,0.589,0.545,-7.545
4235,36,DDU-DU DDU-DU,BLACKPINK,321352,id,2aI2k39nfa3KFsa4JclQzw,2019-02-15,2019-02-22,0.389,0.859,-3.922
4236,37,Berpisah Itu Mudah,Rizky Febian,317304,id,52AWJPKuELTY9TjwHzXuhl,2019-02-15,2019-02-22,0.643,0.562,-5.844
4237,38,Kangen,Dewa 19,314519,id,5LqanqJSmZwbwPtIi2RwTb,2019-02-15,2019-02-22,0.842,0.776,-6.41
4238,39,Menari,Rizky Febian,312449,id,6erCzA5JDtU8oLVVpS4FTt,2019-02-15,2019-02-22,0.501,0.59,-7.95
4239,40,bury a friend,Billie Eilish,309215,id,4NzMOnvSJVNKF7nw5NkXIP,2019-02-15,2019-02-22,0.196,0.389,-14.505
4240,41,Bangun Cinta,3 Composers,303300,id,1xRP7GwKppuawKo4CbiTl2,2019-02-15,2019-02-22,0.528,0.35,-7.773
4241,42,I Like Me Better,Lauv,302035,id,2P91MQbaiQOfbiz9VqhqKQ,2019-02-15,2019-02-22,0.419,0.505,-7.621
4242,43,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,299132,id,0urpBLpcm6DOGzs86rcKd8,2019-02-15,2019-02-22,0.463,0.493,-7.346
4243,44,Perfect,Ed Sheeran,298899,id,0tgVpDi06FyKpA1z0VMD4v,2019-02-15,2019-02-22,0.168,0.448,-6.312
4244,45,Bohemian Rhapsody - Remastered 2011,Queen,292205,id,7tFiyTwD0nx5a1eklYtX2J,2019-02-15,2019-02-22,0.227,0.396,-9.91
4245,46,I'm a Mess,Bebe Rexha,291283,id,04ZTP5KsCypmtCmQg5tH9R,2019-02-15,2019-02-22,0.216,0.694,-6.257
4246,47,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,285524,id,5JEx7HbmvHQQswJCsoo9rA,2019-02-15,2019-02-22,0.492,0.758,-5.029
4247,48,Too Good At Goodbyes,Sam Smith,282121,id,1mXVgsBdtIVeCLJnSnmtdV,2019-02-15,2019-02-22,0.534,0.375,-8.279
4248,49,Sweet but Psycho,Ava Max,280355,id,25sgk305KZfyuqVBQIahim,2019-02-15,2019-02-22,0.628,0.704,-4.724
4249,50,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,278446,id,6mQLN3zRtAp6ovjusyYKrV,2019-02-15,2019-02-22,0.571,0.743,-4.993
4250,51,Seandainya,Brisia Jodie,276644,id,6S6I7dacIYJUBvk3nyd9ba,2019-02-15,2019-02-22,0.14,0.487,-7.05
4251,52,Labirin,Tulus,269504,id,0pDmW5AOpl1Wi58Ob0xXB8,2019-02-15,2019-02-22,0.673,0.486,-6.869
4252,53,Say You Won't Let Go,James Arthur,263722,id,5uCax9HTNlzGybIStD3vDh,2019-02-15,2019-02-22,0.494,0.557,-7.398
4253,54,Remaja,Hivi!,259089,id,1SaQZoFXNu7ZAxxKImzFgf,2019-02-15,2019-02-22,0.695,0.439,-7.737
4254,55,Wow.,Post Malone,257142,id,6MWtB6iiXyIwun0YzU6DFP,2019-02-15,2019-02-22,0.385,0.539,-7.399
4255,56,Manusia Bodoh,Ada Band,253430,id,408TyH9YoTkH9J0Da9Ue8C,2019-02-15,2019-02-22,0.273,0.634,-6.61
4256,57,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,252546,id,1SO5RyYJZUAI0aHkAkrF2p,2019-02-15,2019-02-22,0.261,0.457,-9.292
4257,58,Please Me,Cardi B,252218,id,0PG9fbaaHFHfre2gUVo7AN,2019-02-15,2019-02-22,0.65,0.57,-6.711
4258,59,Jangan,Marion Jola,251520,id,0hXshgMyFiHVNlnSzMikGn,2019-02-15,2019-02-22,0.758,0.673,-5.283
4259,60,Talk,Khalid,251520,id,0rTV5WefWd1J3OwIheTzxM,2019-02-15,2019-02-22,0.338,0.4,-8.443
4260,61,This Feeling,The Chainsmokers,250696,id,4NBTZtAt1F13VvlSKe6KTl,2019-02-15,2019-02-22,0.449,0.571,-7.906
4261,62,Dengan Caraku,Arsy Widianto,245498,id,6zZMfagNj5Nr8rSdJ9KLqq,2019-02-15,2019-02-22,0.372,0.318,-9.888
4262,63,Indah Pada Waktunya,Rizky Febian,242198,id,1S5aHAr1hpf3icpzq3ullG,2019-02-15,2019-02-22,0.324,0.258,-9.07
4263,64,Kemarin,Seventeen,240323,id,2dr6ZMyjUfzjAzDZJsRKtE,2019-02-15,2019-02-22,0.126,0.32,-8.976
4264,65,Love Shot,EXO,238730,id,33NAYATbWRoo5RuEP30JBZ,2019-02-15,2019-02-22,0.335,0.678,-4.287
4265,66,Kecewa,Bunga Citra Lestari,234720,id,1sDfnkQge4Nmkp8sgLgH1i,2019-02-15,2019-02-22,0.247,0.442,-6.628
4266,67,Menyimpan Rasa,Devano Danendra,230810,id,7CofEo26wPOiCm6graGHux,2019-02-15,2019-02-22,0.681,0.469,-6.908
4267,68,LOVE SCENARIO,iKON,230052,id,6qAzAmPBUpGrk7XADZHR5k,2019-02-15,2019-02-22,0.746,0.707,-4.623
4268,69,Cinta Dan Rahasia,Yura Yunita,229863,id,4HXUMRdT6s6Am6YHcWmuib,2019-02-15,2019-02-22,0.505,0.207,-8.265
4269,70,Aku Tenang,Fourtwnty,228797,id,671zYm5ZtN7bHaDOwY3Kxy,2019-02-15,2019-02-22,0.165,0.149,-8.64
4270,71,Eastside (with Halsey & Khalid),benny blanco,222237,id,7FGq80cy8juXBCD2nrqdWU,2019-02-15,2019-02-22,0.329,0.686,-7.665
4271,72,You,Ten 2 Five,221718,id,4ilwLEDlMXGEVmMAAEJavA,2019-02-15,2019-02-22,0.618,0.393,-7.853
4272,73,Teman Bahagia,Jaz,220425,id,0KeK6xqEcTT1VWhHf5iw2d,2019-02-15,2019-02-22,0.798,0.411,-6.705
4273,74,All Falls Down (feat. Juliander),Alan Walker,219357,id,1HvCFAUIWQsWV9zud3UhDl,2019-02-15,2019-02-22,0.675,0.672,-4.966
4274,75,Midsummer Madness,88rising,217573,id,6TodWdTSDfzwgYynTZSvJn,2019-02-15,2019-02-22,0.168,0.678,-7.731
4275,76,Darkside,Alan Walker,217551,id,6SRWhUJcD2YKahCwHavz3X,2019-02-15,2019-02-22,0.123,0.606,-5.115
4276,77,Muara,Adera,210692,id,4lCtZZktwgQqzCoJxK3ZxR,2019-02-15,2019-02-22,0.299,0.204,-10.371
4277,78,Garis Terdepan,Fiersa Besari,209940,id,5LjtZJr2XsaeEdieJ5rrcS,2019-02-15,2019-02-22,0.396,0.334,-11.18
4278,79,Can't Take My Eyes Off You,Joseph Vincent,208569,id,4mf6HE25CkxeezcdWyfUGO,2019-02-15,2019-02-22,0.594,0.135,-12.074
4279,80,As If It's Your Last,BLACKPINK,207518,id,1Zyd6zQnC6XIIzmg3hP7Ot,2019-02-15,2019-02-22,0.45,0.853,-2.687
4280,81,Untitled,Maliq & d'Essentials,205849,id,1i9iliTpiPLizleapSg37I,2019-02-15,2019-02-22,0.487,0.241,-9.881
4281,82,Forever Young,BLACKPINK,204498,id,56bHclo7YNvpujMveLElQn,2019-02-15,2019-02-22,0.503,0.96,-1.807
4282,83,Let Me Down Slowly,Alec Benjamin,202836,id,2qxmye6gAegTMjLKEBoR3d,2019-02-15,2019-02-22,0.483,0.557,-5.714
4283,84,Kasmaran,Jaz,202302,id,6rB2whUL8s2Kt3wIxsnCGf,2019-02-15,2019-02-22,0.581,0.488,-6.82
4284,85,Shape of You,Ed Sheeran,201939,id,7qiZfU4dY1lWllzX7mPBI3,2019-02-15,2019-02-22,0.931,0.652,-3.183
4285,86,IDGAF,Dua Lipa,201134,id,76cy1WJvNGJTj78UqeA5zr,2019-02-15,2019-02-22,0.51,0.544,-5.975
4286,87,Something Just Like This,The Chainsmokers,199290,id,6RUKPb4LETWmmr3iAEQktW,2019-02-15,2019-02-22,0.446,0.635,-6.769
4287,88,Kenangan Terindah,SAMSONS,197637,id,5TtmfZaNSYEcTR49cureT0,2019-02-15,2019-02-22,0.324,0.456,-6.486
4288,89,Cukup Tau,Rizky Febian,197581,id,5Q1dOmmQ6u1ihYLD1912LR,2019-02-15,2019-02-22,0.458,0.214,-12.219
4289,90,Suatu Saat Nanti,Hanin Dhiya,195396,id,11nApQrr7tfBNYzBOmHWCc,2019-02-15,2019-02-22,0.145,0.394,-9.975
4290,91,365,Zedd,195358,id,2XWjPtKdi5sucFYtVav07d,2019-02-15,2019-02-22,0.248,0.693,-5.479
4291,92,Versace on the Floor,Bruno Mars,195009,id,0kN8xEmgMW9mh7UmDYHlJP,2019-02-15,2019-02-22,0.301,0.574,-6.209
4292,93,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,194711,id,5Gu0PDLN4YJeW75PpBSg9p,2019-02-15,2019-02-22,0.742,0.708,-4.154
4293,94,Sesuatu Di Jogja,Adhitia Sofyan,192916,id,0MAIxtXWimwhAAQOST9jp7,2019-02-15,2019-02-22,0.357,0.376,-11.205
4294,95,FRIENDS,Marshmello,189656,id,08bNPGLD8AhKpnnERrAc6G,2019-02-15,2019-02-22,0.534,0.88,-2.384
4295,96,Ruang Sendiri,Tulus,188349,id,3xTRHJwjjTP9dBP9aWbCi1,2019-02-15,2019-02-22,0.367,0.514,-7.507
4296,97,Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,188295,id,0ROj512WvJ1eqeELd7MEdJ,2019-02-15,2019-02-22,0.141,0.108,-18.295
4297,98,Be Alright,Dean Lewis,187945,id,3EPXxR3ImUwfayaurPi3cm,2019-02-15,2019-02-22,0.443,0.586,-6.319
4298,99,Pelangi,Hivi!,187383,id,5BgZ1bi8xeWVxmg12RfWzv,2019-02-15,2019-02-22,0.178,0.256,-8.804
4299,100,Gotta Go,CHUNG HA,187372,id,0xq4ZTcmwBfkPGo4RRKmMe,2019-02-15,2019-02-22,0.423,0.829,-2.526
4300,101,Dekat Di Hati,RAN,185995,id,0owU9W5gPsJEcwAmMjzomy,2019-02-15,2019-02-22,0.649,0.489,-6.835
4301,102,Symphony (feat. Zara Larsson),Clean Bandit,185841,id,72gv4zhNvRVdQA0eOenCal,2019-02-15,2019-02-22,0.454,0.605,-5.128
4302,103,Sunflower,Rex Orange County,185327,id,4EpZ4eYuZOwPSSwyqpdHnJ,2019-02-15,2019-02-22,0.567,0.765,-4.463
4303,104,"Harta Berharga - From ""Keluarga Cemara""",Bunga Citra Lestari,185077,id,0oa8iBp955nL1KUV8GCED4,2019-02-15,2019-02-22,0.233,0.305,-10.229
4304,105,Best Friend,Rex Orange County,184783,id,47Bg6IrMed1GPbxRgwH2aC,2019-02-15,2019-02-22,0.32,0.714,-5.247
4305,106,Closer,The Chainsmokers,183714,id,7BKLCZ1jbUBVqRi2FVlTVw,2019-02-15,2019-02-22,0.661,0.524,-5.599
4306,107,Hitam Putih,Fourtwnty,183563,id,5YyFkwRi1Bxsvl0cJynWzn,2019-02-15,2019-02-22,0.148,0.329,-10.699
4307,108,La Vie en Rose,IZ*ONE,183428,id,1fRaznZsAB2i63TtmYv2Hc,2019-02-15,2019-02-22,0.606,0.908,-1.211
4308,109,Seberapa Pantas,Sheila On 7,182792,id,1BaGfrlIWinaF77p7QASBH,2019-02-15,2019-02-22,0.644,0.889,-5.7
4309,110,when the party's over,Billie Eilish,180060,id,14JzyD6FlBD5z0wV5P07YI,2019-02-15,2019-02-22,0.205,0.104,-14.08
4310,111,idontwannabeyouanymore,Billie Eilish,179477,id,40T5GIqQ1CegGm2PTEl8Bu,2019-02-15,2019-02-22,0.247,0.412,-8.461
4311,112,Lucid Dreams,Juice WRLD,178039,id,285pBltuF7vW8TeWk8hdRR,2019-02-15,2019-02-22,0.218,0.566,-7.23
4312,113,The Middle,Zedd,177997,id,09IStsImFySgyp0pIQdqAc,2019-02-15,2019-02-22,0.437,0.657,-3.061
4313,114,Wolves,Selena Gomez,177849,id,0tBbt8CrmxbjRP0pueQkyU,2019-02-15,2019-02-22,0.305,0.807,-4.59
4314,115,Mama,Jonas Blue,175910,id,4UYYgQufzw5Ep8Vm4wMC61,2019-02-15,2019-02-22,0.566,0.794,-4.118
4315,116,Juara Kedua,Fiersa Besari,175164,id,2jAUKxvRvPoQ5y3pQduNQX,2019-02-15,2019-02-22,0.344,0.695,-7.406
4316,117,YES or YES,TWICE,174906,id,184XtKkzoAl83quIarUAJP,2019-02-15,2019-02-22,0.735,0.913,-2.977
4317,118,Rewrite The Stars,Zac Efron,174252,id,630sXRhIcfwr2e4RdNtjKN,2019-02-15,2019-02-22,0.284,0.619,-7.005
4318,119,High Hopes,Panic! At The Disco,173381,id,1rqqCSm0Qe4I9rUvWncaom,2019-02-15,2019-02-22,0.681,0.904,-2.729
4319,120,Attention,Charlie Puth,173313,id,5cF0dROlMOK5uNZtivgu50,2019-02-15,2019-02-22,0.797,0.613,-4.586
4320,121,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,169788,id,648Hbyb56YTzT8bBEp6wMp,2019-02-15,2019-02-22,0.251,0.301,-7.6
4321,122,no tears left to cry,Ariana Grande,169312,id,2qT1uLXPVPzGgFOx4jtEuo,2019-02-15,2019-02-22,0.354,0.713,-5.507
4322,123,Takkan Terganti,Marcell,167797,id,0T4t1PywlNmJGcveGH5spB,2019-02-15,2019-02-22,0.117,0.275,-8.324
4323,124,Monokrom,Tulus,167468,id,4GfK1qOF3uBWidbPlTCQRL,2019-02-15,2019-02-22,0.519,0.463,-9.389
4324,125,Siapkah Kau 'Tuk Jatuh Cinta Lagi,Hivi!,166975,id,1SbpxkBg8DnkbTDgflkf6w,2019-02-15,2019-02-22,0.426,0.252,-12.215
4325,126,Sempurna,Andra & The Backbone,166923,id,7yyDYbyS8DVawBsYCEzGCg,2019-02-15,2019-02-22,0.395,0.32,-9.952
4326,127,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,166696,id,4hQ6UGyWQIGJmHSo0J88JW,2019-02-15,2019-02-22,0.508,0.724,-4.856
4327,128,New Rules,Dua Lipa,165983,id,2xJCMIJfcNYDc5iR0sAm2O,2019-02-15,2019-02-22,0.608,0.7,-6.021
4328,129,Hampa,Ari Lasso,164626,id,6bE0o9hYUPYlokZIH79oM0,2019-02-15,2019-02-22,0.374,0.624,-6.613
4329,130,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,164620,id,5600nq7TiBraBX2jobyJ3l,2019-02-15,2019-02-22,0.509,0.821,-6.54
4330,131,That's What I Like,Bruno Mars,163578,id,0KKkJNfGyhkQ5aFogxQAPU,2019-02-15,2019-02-22,0.86,0.56,-4.961
4331,132,comethru,Jeremy Zucker,163398,id,18uwL0vNUanqZH0ro2QcOP,2019-02-15,2019-02-22,0.64,0.188,-11.957
4332,133,Better,Khalid,163267,id,6zeeWid2sgw4lap2jV61PZ,2019-02-15,2019-02-22,0.112,0.552,-10.278
4333,134,Love Of My Life - Remastered 2011,Queen,162712,id,4YJUTdZ0Pgl0ZeNyHYXeLd,2019-02-15,2019-02-22,0.255,0.179,-11.589
4334,135,imagine,Ariana Grande,162448,id,39LmTF9RgyakzSYX8txrow,2019-02-15,2019-02-22,0.371,0.475,-4.985
4335,136,Dengarkan Hatiku,Adera,162188,id,7MoQFHt9nhB9JyTyShnpio,2019-02-15,2019-02-22,0.114,0.335,-10.93
4336,137,lovely,Billie Eilish,162081,id,1NJcg626wLln4pGHpiV7mf,2019-02-15,2019-02-22,0.12,0.296,-10.109
4337,138,Lost In Japan,Shawn Mendes,161863,id,79esEXlqqmq0GPz0xQSZTV,2019-02-15,2019-02-22,0.425,0.738,-6.784
4338,139,Satu-Satunya,Hivi!,157584,id,5EI6BtkbtGAckv3TJMHbEH,2019-02-15,2019-02-22,0.858,0.652,-6.851
4339,140,Terserah,Glenn Fredly,156650,id,1fFcUhuTyKulwqikvRG2hJ,2019-02-15,2019-02-22,0.193,0.387,-8.066
4340,141,BOOMBAYAH - KR Ver.,BLACKPINK,156504,id,1qAPA8TooLVEqAZ58fhcrt,2019-02-15,2019-02-22,0.375,0.85,-3.157
4341,142,Tempo,EXO,155572,id,3RqZIrpndez8Iu5J5BsmnV,2019-02-15,2019-02-22,0.519,0.842,-4.423
4342,143,Tunggu Apa Lagi,Lalahuta,155194,id,4cNN6wJ563ohBHEuYM1x8M,2019-02-15,2019-02-22,0.7,0.675,-4.787
4343,144,"Yang Patah Tumbuh, Yang Hilang Berganti",Banda Neira,155145,id,6Rd4ep779v8CjlFVhaHrNX,2019-02-15,2019-02-22,0.104,0.354,-10.85
4344,145,Solo (feat. Demi Lovato),Clean Bandit,154682,id,3NuK5xMlSlB6K2Qp16zf3h,2019-02-15,2019-02-22,0.556,0.622,-4.608
4345,146,Seperti Yang Kau Minta,Chrisye,153883,id,0przIlLCg6sRuRUBEUginM,2019-02-15,2019-02-22,0.187,0.46,-6.488
4346,147,Youngblood,5 Seconds of Summer,153415,id,2iUXsYOEPhVqEBwsqP70rE,2019-02-15,2019-02-22,0.152,0.854,-5.114
4347,148,Photograph,Ed Sheeran,151596,id,6fxVffaTuwjgEk5h9QyRjy,2019-02-15,2019-02-22,0.201,0.379,-10.48
4348,149,Akad,Payung Teduh,150543,id,3AAAGS7iM1ekDywqdYMJG2,2019-02-15,2019-02-22,0.774,0.708,-7.522
4349,150,Rise,Jonas Blue,147962,id,3KLygy1YWhmrQx0GRs7IOx,2019-02-15,2019-02-22,0.655,0.785,-4.65
4350,151,Let You Love Me,Rita Ora,147253,id,5Fla3zyOCcIRqrDoKLU0DP,2019-02-15,2019-02-22,0.451,0.846,-3.344
4351,152,Happier,Ed Sheeran,147176,id,2RttW7RAu5nOAfq6YFvApB,2019-02-15,2019-02-22,0.236,0.385,-7.355
4352,153,Big Plans,Why Don't We,147021,id,6Yx181fZzA0YE2EkUsYruq,2019-02-15,2019-02-22,0.651,0.604,-5.279
4353,154,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,146699,id,3DKpA54hrFIdPN6AtL9HXa,2019-02-15,2019-02-22,0.25,0.335,-7.464
