,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
181,182,Gente De Accionar,Grupo Codiciado,365758,mx,3ZpajXo0KgjHw5WSMMIDfy,2018-09-21,2018-09-28,0.79,0.823,-5.368
182,183,Medicina,Anitta,363807,mx,4R5xvs5X0phd0EYWyGigju,2018-09-21,2018-09-28,0.653,0.784,-3.545
183,184,Háblame De Ti,Banda Sinaloense MS de Sergio Lizárraga,362885,mx,1O18MtSAMUk7JfAVB8gGzs,2018-09-21,2018-09-28,0.832,0.553,-4.598
184,185,Me Vas a Extrañar,Banda Sinaloense MS de Sergio Lizárraga,362280,mx,2yS8aYWXEWJ1NlZ7VPDroT,2018-09-21,2018-09-28,0.94,0.526,-5.379
185,186,El Sol No Regresa,La Quinta Estacion,356699,mx,2awKQgW88iq9jFM54VaCAp,2018-09-21,2018-09-28,0.72,0.878,-4.056
186,187,Entrégate,Luis Miguel,356469,mx,5fj3zNkXfOlrJGVcZBId6D,2018-09-21,2018-09-28,0.381,0.675,-7.355
187,188,Another One Bites The Dust - Remastered 2011,Queen,356171,mx,5vdp5UmvTsnMEMESIF2Ym7,2018-09-21,2018-09-28,0.754,0.528,-6.472
188,189,Be the One,Dua Lipa,354314,mx,7FCfMXYTIiQ9b4hDYs4Iol,2018-09-21,2018-09-28,0.368,0.651,-3.771
189,190,Lucha De Gigantes,Nacha Pop,352575,mx,4nheObMzE4K8AIxIICoLgd,2018-09-21,2018-09-28,0.152,0.483,-11.565
190,191,Wonderwall - Remastered,Oasis,351548,mx,5qqabIl2vWzo9ApSC317sa,2018-09-21,2018-09-28,0.469,0.896,-4.066
191,192,Amárrame,Mon Laferte,351054,mx,3EK4tGkSiO5xvvB5sM4tln,2018-09-21,2018-09-28,0.784,0.674,-4.554
192,193,breathin,Ariana Grande,350465,mx,4OafepJy2teCjYJbvFE60J,2018-09-21,2018-09-28,0.364,0.656,-5.413
193,194,Mi Razón De Ser,Banda Sinaloense MS de Sergio Lizárraga,350287,mx,5JaMGjY9Ltvo9CFQfmUdYW,2018-09-21,2018-09-28,0.471,0.528,-5.767
194,195,Perro Fiel (feat. Nicky Jam),Shakira,349752,mx,70lnL3QaSOIIyMa2X9aVRL,2018-09-21,2018-09-28,0.893,0.76,-4.836
195,196,Bonita,J Balvin,348822,mx,0atfY1ew83Ql9nNnJiD2t5,2018-09-21,2018-09-28,0.869,0.867,-1.582
196,197,Puntos Suspensivos,Piso 21,347928,mx,04cd1MHVq1D8v1nuTZoCdv,2018-09-21,2018-09-28,0.952,0.731,-3.399
197,198,Take on Me,a-ha,347873,mx,2WfaOiMkCvy7F5fcp2zZ8L,2018-09-21,2018-09-28,0.876,0.902,-7.638
198,199,Soñé - Live,Zoé,346833,mx,2VhJ4nrPorAbySEgO4V0BS,2018-09-21,2018-09-28,0.5,0.476,-7.231
199,200,Thinking out Loud,Ed Sheeran,346133,mx,1Slwb6dOYkBlWal1PGtnNg,2018-09-21,2018-09-28,0.591,0.445,-6.061
200,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2966978,mx,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
201,2,Vaina Loca,Ozuna,2586355,mx,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
202,3,Amigos Con Derechos,Reik,2416961,mx,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-28,2018-10-05,0.63,0.807,-3.324
203,4,No Es Justo,J Balvin,2362339,mx,5qFeMRz4TvetPmzjre9Dq7,2018-09-28,2018-10-05,0.721,0.811,-4.494
204,5,BEBE,6ix9ine,2312426,mx,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
205,6,Cuando Te Besé,Becky G,1794672,mx,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
206,7,Te Boté - Remix,Nio Garcia,1793788,mx,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
207,8,Mala Mía,Maluma,1732659,mx,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
208,9,Ya No Tiene Novio,Sebastian Yatra,1565322,mx,7uQmJ1jgNzBpATSoWKSPFu,2018-09-28,2018-10-05,0.784,0.832,-1.948
209,10,Aerolínea Carrillo,T3R Elemento,1544004,mx,6oGQpaoaJd2tnVob3zi8S4,2018-09-28,2018-10-05,0.867,0.561,-6.613
210,11,Culpables,Manuel Turizo,1539082,mx,3RD0PGolM0mETGHaprwgMn,2018-09-28,2018-10-05,0.764,0.31,-11.134
211,12,No Me Acuerdo,Thalía,1509365,mx,00EPIEnX1JFjff8sC6bccd,2018-09-28,2018-10-05,0.772,0.799,-4.247
212,13,Clandestino,Shakira,1498508,mx,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
213,14,Nunca Es Suficiente,Los Angeles Azules,1484579,mx,63USmok1OioBzKuWGW9wAg,2018-09-28,2018-10-05,0.78,0.518,-5.417
214,15,Sin Pijama,Becky G,1438661,mx,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
215,16,In My Mind,Dynoro,1389800,mx,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
216,17,Promises (with Sam Smith),Calvin Harris,1358166,mx,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
217,18,Quiere Beber,Anuel AA,1338857,mx,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
218,19,In My Feelings,Drake,1274206,mx,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
219,20,Asesina,Brytiago,1230767,mx,6rbhaJsE4uLzpPf8WYSHDK,2018-09-28,2018-10-05,0.508,0.663,-5.233
220,21,Electricity (with Dua Lipa),Silk City,1193567,mx,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
221,22,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,1131902,mx,3TnhQSRwT3AVMdXw5JPq0x,2018-09-28,2018-10-05,0.379,0.631,-4.837
222,23,Cuando Nadie Ve,Morat,1119236,mx,1Cxd4ZJJ9VOQQpNcpdcZEQ,2018-09-28,2018-10-05,0.837,0.788,-4.586
223,24,La player (Bandolera),Zion & Lennox,1086905,mx,0VKkyBKCXyR99navhVRqcP,2018-09-28,2018-10-05,0.602,0.838,-5.238
224,25,Epa Wei,Danny Ocean,1066509,mx,2QmsKag0YaqhAbpR9Nwmpn,2018-09-28,2018-10-05,0.804,0.82,-4.715
225,26,I Like It,Cardi B,1047416,mx,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
226,27,Por Perro,Sebastian Yatra,1035195,mx,2alIsNw1mqEShbWyO1HXZZ,2018-09-28,2018-10-05,0.892,0.762,-5.18
227,28,Ahora Te Puedes Marchar,Luis Miguel,1015701,mx,1uKjQoh8JZj9ryuYRhpd7E,2018-09-28,2018-10-05,0.909,0.877,-3.683
228,29,Me Niego (feat. Ozuna & Wisin),Reik,996168,mx,6jA8JUuPCGYjFcgw0AoM5T,2018-09-28,2018-10-05,0.768,0.779,-4.449
229,30,Baby Girl (feat. Lalo Ebratt),Mario Bautista,989129,mx,6o8ogTrSX8H0F66Pdz3Tsc,2018-09-28,2018-10-05,0.45,0.705,-5.272
230,31,La Mujer Perfecta,KURT,967929,mx,0mAGeks6ns4FZWBPkjD9HR,2018-09-28,2018-10-05,0.878,0.488,-9.112
231,32,No Te Contaron Mal,Christian Nodal,958571,mx,1LO951RWD10l9Vys0NrFty,2018-09-28,2018-10-05,0.632,0.57,-3.074
232,33,Chica Paranormal,Paulo Londra,949290,mx,2r77vqSZkOktTSgmAOoHsV,2018-09-28,2018-10-05,0.71,0.596,-4.319
233,34,Natural,Imagine Dragons,945348,mx,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
234,35,No Hay Nadie Más,Sebastian Yatra,944640,mx,3IPJg1sdqLj12kFIndaonN,2018-09-28,2018-10-05,0.808,0.379,-9.096
235,36,Girls Like You (feat. Cardi B),Maroon 5,921500,mx,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
236,37,One Kiss (with Dua Lipa),Calvin Harris,920209,mx,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
237,38,A Través Del Vaso,Grupo Arranke,919215,mx,0oCSitNlzsQfuIapF9tXRQ,2018-09-28,2018-10-05,0.92,0.694,-2.979
238,39,Mejor Me Alejo,Banda Sinaloense MS de Sergio Lizárraga,911826,mx,5OUGSwa2eadrcAsMdUItmO,2018-09-28,2018-10-05,0.54,0.378,-6.906
239,40,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,908769,mx,4QtiVmuA88tPQiCOHZuQ5b,2018-09-28,2018-10-05,0.794,0.895,-3.112
240,41,Déjala que vuelva (feat. Manuel Turizo),Piso 21,883126,mx,1j6xOGusnyXq3l6IryKF3G,2018-09-28,2018-10-05,0.839,0.788,-4.323
241,42,I Love It (& Lil Pump),Kanye West,876269,mx,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
242,43,Te Amo,Piso 21,875873,mx,2RVrdr062uLFxXwIxwdXPH,2018-09-28,2018-10-05,0.63,0.724,-4.139
243,44,Me Rehúso,Danny Ocean,870284,mx,6De0lHrwBfPfrhorm9q1Xl,2018-09-28,2018-10-05,0.426,0.804,-6.327
244,45,Happier,Marshmello,862896,mx,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
245,46,Culpable O No - Miénteme Como Siempre,Luis Miguel,859125,mx,7BwxbmYFy0l3ROHDjV2c14,2018-09-28,2018-10-05,0.252,0.367,-14.238
246,47,En Donde Esta Tu Amor,Virlan Garcia,820270,mx,3HGJyp3fbmd5ylCe3dvLiS,2018-09-28,2018-10-05,0.556,0.4,-4.76
247,48,PPP,Kevin Roldan,812812,mx,1DcxnVNFAyVl2sDQ646pXS,2018-09-28,2018-10-05,0.712,0.65,-6.839
248,49,Contigo Siempre,Alejandro Fernandez,807468,mx,17LxkTp8UNbPcYrDrI6UOq,2018-09-28,2018-10-05,0.731,0.503,-8.508
249,50,Culpables,KAROL G,799402,mx,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
250,51,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,788286,mx,45sVRPegWSGpIcsrDoaaCY,2018-09-28,2018-10-05,0.834,0.483,-3.734
251,52,X - Remix,Nicky Jam,785437,mx,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-28,2018-10-05,0.738,0.696,-4.957
252,53,Toda - Remix,Alex Rose,771892,mx,7nD2JPaxIKUdxd2UWgnaGL,2018-09-28,2018-10-05,0.364,0.452,-7.217
253,54,X,Nicky Jam,745796,mx,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
254,55,La Incondicional,Luis Miguel,744574,mx,6F9yAYUaNbUhdlQyt5uZ3b,2018-09-28,2018-10-05,0.283,0.727,-4.352
255,56,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,744251,mx,1l77YWrGUp3qX3NS1rz7lq,2018-09-28,2018-10-05,0.864,0.339,-8.965
256,57,Unica,Ozuna,724645,mx,33b2wX9d0kxqxhi7lcsC1A,2018-09-28,2018-10-05,0.705,0.859,-3.048
257,58,To My Love - Tainy Remix,Bomba Estéreo,717346,mx,5LciLoxa1gK70yIUeoHgRx,2018-09-28,2018-10-05,0.281,0.59,-4.292
258,59,Criminal,Natti Natasha,689550,mx,6Za3190Sbw39BBC77WSS1C,2018-09-28,2018-10-05,0.839,0.813,-3.023
259,60,Adiós Amor,Christian Nodal,684912,mx,63bmZnBN1CiJ9sA4qTEe8y,2018-09-28,2018-10-05,0.687,0.426,-6.437
260,61,Dura - Remix,Daddy Yankee,673354,mx,6U2NuJILEOEpW2tVCuqKHb,2018-09-28,2018-10-05,0.853,0.803,-3.035
261,62,Me Dijeron,Ozuna,667320,mx,17UUYZ290omPaJY4wKeyHh,2018-09-28,2018-10-05,0.798,0.841,-2.817
262,63,Dembow,Danny Ocean,662434,mx,2EzRdhuoPyNJDlep7lnNf2,2018-09-28,2018-10-05,0.45,0.744,-5.968
263,64,Solo (feat. Demi Lovato),Clean Bandit,655258,mx,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
264,65,Believer,Imagine Dragons,653144,mx,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
265,66,Pollo y Conejo,Cartel De Santa,650925,mx,1xeLSOaNvDg68FGjIkJxkU,2018-09-28,2018-10-05,0.588,0.71,-4.583
266,67,Seremos,El Bebeto,647941,mx,1ea25iz3zE8aLnbSZ5ZR92,2018-09-28,2018-10-05,0.551,0.416,-3.87
267,68,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,645426,mx,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
268,69,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,644977,mx,5bITfqKGaPakO1l99hOMsI,2018-09-28,2018-10-05,0.511,0.793,-4.731
269,70,Bella,Wolfine,642031,mx,3xcCix7Jv1Rp90YVmgo35D,2018-09-28,2018-10-05,0.844,0.493,-6.688
270,71,Probablemente,Christian Nodal,640909,mx,4prmUBle7TtAeeUgCnsc3Z,2018-09-28,2018-10-05,0.591,0.489,-5.236
271,72,Celoso,Lele Pons,621260,mx,33zcmmElV1YbRZe57biUjg,2018-09-28,2018-10-05,0.667,0.703,-4.179
272,73,Está Rico,Marc Anthony,620963,mx,2wRkBumdItthjYP9XknImg,2018-09-28,2018-10-05,0.674,0.74,-4.566
273,74,Devuélveme a mi chica,Hombres G,613811,mx,1Wrzhfa5bNlqvsnCztz190,2018-09-28,2018-10-05,0.503,0.843,-7.597
274,75,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,613381,mx,4RNzKQEzmlvVHca4t6Txkj,2018-09-28,2018-10-05,0.499,0.373,-7.968
275,76,Mi Cama - Remix,KAROL G,611634,mx,38QmUDpkoYlNbMKvpvAsrE,2018-09-28,2018-10-05,0.832,0.784,-4.423
276,77,Estamos Bien,Bad Bunny,609190,mx,7glCSQqV5o6NU88Cn4zPZn,2018-09-28,2018-10-05,0.468,0.557,-5.618
277,78,Hipócrita,Anuel AA,599264,mx,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
278,79,Regrésame Mi Corazón,Carlos Rivera,594845,mx,1NTypzYioS7MHVnIR4d7Uy,2018-09-28,2018-10-05,0.408,0.679,-6.84
279,80,El Préstamo,Maluma,582721,mx,2XVilv6s9GETnw9PG4T9Mz,2018-09-28,2018-10-05,0.717,0.74,-3.647
280,81,Vuelve,Sebastian Yatra,580790,mx,6WSAPEkvEfcEUgSTAo1D3S,2018-09-28,2018-10-05,0.302,0.474,-6.714
281,82,La flaca,Jarabe De Palo,574510,mx,2LsbizbOeNa4x6qsi2jAMb,2018-09-28,2018-10-05,0.664,0.481,-9.068
282,83,Madura (feat. Bad Bunny),Cosculluela,574270,mx,0r9d60ZYPAlFHq8qnUtkXN,2018-09-28,2018-10-05,0.751,0.555,-7.639
283,84,Ponle,Rvssian,573835,mx,28O1p0bQXH2F6Qn8jBZZR4,2018-09-28,2018-10-05,0.589,0.772,-4.736
284,85,Una Lady Como Tú,Manuel Turizo,569888,mx,7MHN1aCFtLXjownGhvEQlF,2018-09-28,2018-10-05,0.86,0.477,-7.348
285,86,Me Dediqué a Perderte,Alejandro Fernandez,566956,mx,4NUt1fcnO9aQAELBgXq3Kr,2018-09-28,2018-10-05,0.465,0.442,-9.115
286,87,Falling Down - Bonus Track,Lil Peep,565808,mx,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
287,88,Shape of You,Ed Sheeran,565716,mx,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
288,89,New Rules,Dua Lipa,564488,mx,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
289,90,Bella - Remix,Wolfine,555305,mx,0SaYeGhSXN0dDWstyNTQ56,2018-09-28,2018-10-05,0.87,0.476,-6.621
290,91,Locos,León Larregui,555178,mx,3GSMdtJphymHEsR8K9jT5Q,2018-09-28,2018-10-05,0.956,0.652,-6.433
291,92,Se Preparó,Ozuna,552964,mx,1m69ELEgE6k5ZWsap40ozt,2018-09-28,2018-10-05,0.693,0.821,-4.233
292,93,¿Qué Tiene?,Ximena Sariñana,550330,mx,2vNDq5XAoF4Gl4hfY7aacS,2018-09-28,2018-10-05,0.704,0.534,-7.623
293,94,El Clavo (feat. Maluma) - Remix,Prince Royce,548339,mx,6bI00brFpeprqCDqKouEJS,2018-09-28,2018-10-05,0.73,0.797,-2.726
294,95,IDGAF,Dua Lipa,546627,mx,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
295,96,Duro y Suave,Leslie Grace,545508,mx,31M5m42C3EGlbydf9XB5to,2018-09-28,2018-10-05,0.618,0.721,-4.483
296,97,Say My Name,David Guetta,532720,mx,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
297,98,Lento,Thalía,527618,mx,4IcdqpHrf0ZcAh61fRAJ6N,2018-09-28,2018-10-05,0.727,0.931,-3.497
298,99,Perfect,Ed Sheeran,520312,mx,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
299,100,Brillas,León Larregui,513516,mx,6VuUMo1TusnqBxLTnr3hOI,2018-09-28,2018-10-05,0.274,0.433,-12.963
300,101,Prometiste - MTV Unplugged [En Vivo],Pepe Aguilar,511185,mx,4UuVcf9nvpqyPsOk0P9oBH,2018-09-28,2018-10-05,0.603,0.398,-9.503
301,102,Síguelo Bailando,Ozuna,507966,mx,5Y9fnynLlIvqtM710MHzfz,2018-09-28,2018-10-05,0.626,0.664,-7.11
302,103,Cuando Calienta El Sol,Luis Miguel,507016,mx,3hVaK0zn3sVWWY8TvN1Te5,2018-09-28,2018-10-05,0.557,0.868,-3.889
303,104,Jackie Chan,Tiësto,501253,mx,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
304,105,Eres,Café Tacvba,493272,mx,6kdCN6gTWLcLxmLXoUcwuI,2018-09-28,2018-10-05,0.466,0.72,-6.197
305,106,rockstar (feat. 21 Savage),Post Malone,493077,mx,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
306,107,God's Plan,Drake,490641,mx,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
307,108,Lost on You,LP,485750,mx,3SqvR3HYLlCTYzbDXJ52OC,2018-09-28,2018-10-05,0.689,0.724,-6.126
308,109,Solita,Ozuna,484366,mx,7rwX0O3RlxqqIjQM8evm5E,2018-09-28,2018-10-05,0.325,0.633,-6.016
309,110,A Lo Lejos Me Veran,El de La Guitarra,483746,mx,3VHtIuKm8MvOTo81Usu2f5,2018-09-28,2018-10-05,0.941,0.414,-12.117
310,111,Felices los 4,Maluma,476241,mx,1RouRzlg8OKFeqc6LvdxmB,2018-09-28,2018-10-05,0.716,0.756,-5.861
311,112,Corazón (feat. Nego do Borel),Maluma,474277,mx,5cepAtqnEQ6yVG6088zMMu,2018-09-28,2018-10-05,0.748,0.738,-6.073
312,113,Bohemian Rhapsody - Remastered 2011,Queen,474163,mx,7tFiyTwD0nx5a1eklYtX2J,2018-09-28,2018-10-05,0.227,0.396,-9.91
313,114,No Brainer,DJ Khaled,469426,mx,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
314,115,Calidad Y Cantidad,La Arrolladora Banda El Limón De Rene Camacho,468033,mx,0nfp44XFmPrLDMMmYfNIP3,2018-09-28,2018-10-05,0.571,0.42,-6.905
315,116,Thunder,Imagine Dragons,467645,mx,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
316,117,Tengo Todo Excepto a Ti,Luis Miguel,464582,mx,27XboT5Wb8VOn7A0heo3Ei,2018-09-28,2018-10-05,0.417,0.665,-8.121
317,118,Otra vez (feat. J Balvin),Zion & Lennox,464008,mx,3QwBODjSEzelZyVjxPOHdq,2018-09-28,2018-10-05,0.704,0.772,-5.429
318,119,Culpable Tu,Alta Consigna,463689,mx,5fLOkcGJ6fGNyOGPlG07cK,2018-09-28,2018-10-05,0.611,0.361,-7.538
319,120,Esperándote,Manuel Turizo,462430,mx,1nfyE13arjOuO54HH0zmqj,2018-09-28,2018-10-05,0.313,0.648,-7.123
320,121,Caraluna,Bacilos,457612,mx,7DhYjNLksXZhbRQeheAums,2018-09-28,2018-10-05,0.895,0.773,-5.314
321,122,Ibiza,Ozuna,456740,mx,1h9P5WJwyvK8OB7O2YiXgp,2018-09-28,2018-10-05,0.726,0.71,-5.144
322,123,Robarte un Beso,Carlos Vives,455338,mx,0JcNysfWVWaMS7R6vzGB2k,2018-09-28,2018-10-05,0.64,0.858,-4.946
323,124,Loca Remix,Khea,455157,mx,2CRbiMK0W14l71SpDKqKZM,2018-09-28,2018-10-05,0.537,0.751,-3.661
324,125,The Scientist,Coldplay,454298,mx,75JFxkI2RXiU7L9VXzMkle,2018-09-28,2018-10-05,0.212,0.442,-7.224
325,126,SAD!,XXXTENTACION,452690,mx,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
326,127,La Dosis Perfecta,Panteon Rococo,448818,mx,7qKtcEDbth6kOM5s4uJzw3,2018-09-28,2018-10-05,0.964,0.778,-5.979
327,128,Calypso,Luis Fonsi,442294,mx,4178A5NkEjcsGc64jpBO6d,2018-09-28,2018-10-05,0.923,0.859,-3.087
328,129,Besos En Guerra,Morat,441459,mx,5KgdtjmglXPjJNKvMvSjgo,2018-09-28,2018-10-05,0.78,0.972,-3.568
329,130,Amigos No por Favor (Primera Fila) - En Vivo,Yuridia,440717,mx,2hyAEExgoEfxrVJKUJTqZV,2018-09-28,2018-10-05,0.527,0.716,-6.987
330,131,Escápate Conmigo (feat. Ozuna),Wisin,438905,mx,1KSqYYJFyfTecXFk9M0prc,2018-09-28,2018-10-05,0.787,0.859,-3.166
331,132,Leve,Cartel De Santa,436613,mx,48yFrzTcnTCklWL9PRVZJj,2018-09-28,2018-10-05,0.678,0.801,-4.086
332,133,Zum Zum,Daddy Yankee,436586,mx,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-28,2018-10-05,0.529,0.832,-2.492
333,134,La Media Vuelta,Luis Miguel,435695,mx,1lKI9y1DL6QnYTZguVmACX,2018-09-28,2018-10-05,0.708,0.683,-8.788
334,135,Mi Cama,KAROL G,434200,mx,7sFYVcKSb24qg0dAkqLEFj,2018-09-28,2018-10-05,0.68,0.815,-4.773
335,136,changes,XXXTENTACION,433336,mx,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
336,137,Sensualidad,Bad Bunny,430152,mx,5hcisvFMidkMJlElTO9Qmw,2018-09-28,2018-10-05,0.676,0.681,-6.268
337,138,Cómo Te Atreves,Morat,427526,mx,7M6CFruBrM5x7u0lTMtm6r,2018-09-28,2018-10-05,0.77,0.893,-4.544
338,139,Downtown,Anitta,425135,mx,3Ga6eKrUFf12ouh9Yw3v2D,2018-09-28,2018-10-05,0.619,0.679,-4.985
339,140,Thunderclouds,Sia,424528,mx,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
340,141,Eso No Va a Suceder,Ha*Ash,423892,mx,4FDV9Ed1NwD8n9zVYF6THT,2018-09-28,2018-10-05,0.275,0.723,-4.955
341,142,Havana (feat. Young Thug),Camila Cabello,421737,mx,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
342,143,Entre Beso Y Beso,La Arrolladora Banda El Limón De Rene Camacho,420866,mx,7uL1ZsdxI8l4sgEsgCmTlG,2018-09-28,2018-10-05,0.964,0.641,-4.543
343,144,Traicionera,Sebastian Yatra,419026,mx,4Ft0391aLVNtCPPseh98lp,2018-09-28,2018-10-05,0.674,0.679,-4.985
344,145,La Muralla Verde,Los Enanitos Verdes,415571,mx,1qvY1z3Wm3sAYeHfPTnrbI,2018-09-28,2018-10-05,0.891,0.856,-6.119
345,146,Mayores,Becky G,413104,mx,7JNh1cfm0eXjqFVOzKLyau,2018-09-28,2018-10-05,0.871,0.855,-3.976
346,147,3 A.M.,Jesse & Joy,412061,mx,0yyZN5ASdrYu0XYWFzfxUu,2018-09-28,2018-10-05,0.624,0.84,-3.547
347,148,Luz De Dia,Los Enanitos Verdes,411810,mx,71AMvL4Fey4MwxQShk4VBR,2018-09-28,2018-10-05,0.409,0.697,-8.183
348,149,En algún lugar,Duncan Dhu,410119,mx,3UIENhLRdFIOuRan92cAQu,2018-09-28,2018-10-05,0.443,0.859,-6.685
349,150,La Célula Que Explota,Caifanes,406127,mx,5mB0MGsRfKZALHrXjnktCK,2018-09-28,2018-10-05,0.279,0.479,-12.22
350,151,El Farsante - Remix,Ozuna,404289,mx,7uYgVgRSgqluZclLS7wpp4,2018-09-28,2018-10-05,0.386,0.742,-2.875
351,152,Tengo Que Colgar,Banda Sinaloense MS de Sergio Lizárraga,404214,mx,2yGNkkwU2iT0doFxkxhcXH,2018-09-28,2018-10-05,0.642,0.445,-5.59
352,153,Afuera,Caifanes,403658,mx,3pJfnBjO3kjudEchcPEDxS,2018-09-28,2018-10-05,0.699,0.553,-11.197
353,154,La Planta,Caos,403550,mx,2GggG2lQVYuus2aeAybe8M,2018-09-28,2018-10-05,0.652,0.796,-6.057
354,155,Persiana Americana,Soda Stereo,403230,mx,7JZP7kQsuFFWOrtAI7uNiW,2018-09-28,2018-10-05,0.485,0.915,-6.217
355,156,La Correcta,Nabález,401949,mx,1ISamB2lPDAeKb4Js2hLgq,2018-09-28,2018-10-05,0.552,0.628,-6.004
356,157,Puntos Suspensivos,Piso 21,400249,mx,04cd1MHVq1D8v1nuTZoCdv,2018-09-28,2018-10-05,0.952,0.731,-3.399
357,158,Every Breath You Take - Remastered 2003,The Police,399840,mx,5C0LFQARavkPpn7JgA4sLk,2018-09-28,2018-10-05,0.74,0.452,-9.796
358,159,Tu Falta De Querer,Mon Laferte,398757,mx,4skuEIloXWuxxgekKupkEH,2018-09-28,2018-10-05,0.441,0.475,-7.935
359,160,Así Es La Vida,Elefante,396776,mx,3q2aVABxuztNi3iS6h6qdB,2018-09-28,2018-10-05,0.631,0.664,-8.16
360,161,Me Hubieras Dicho,Joss Favela,395118,mx,1hBa0pTzuMHJMTsT1898k7,2018-09-28,2018-10-05,0.963,0.588,-5.215
361,162,Dura,Daddy Yankee,393335,mx,6KuqAtoeVzxAYOaMveLNpH,2018-09-28,2018-10-05,0.828,0.848,-3.456
362,163,Jocelyn Flores,XXXTENTACION,391151,mx,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
