,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
704,105,Se Preparó,Ozuna,188598,ar,1m69ELEgE6k5ZWsap40ozt,2018-10-12,2018-10-19,0.693,0.821,-4.233
705,106,La Incondicional,Luis Miguel,187944,ar,6F9yAYUaNbUhdlQyt5uZ3b,2018-10-12,2018-10-19,0.283,0.727,-4.352
706,107,Casualidad,Nacho,187764,ar,08rwXPBZ2DHOwnL7xaz044,2018-10-12,2018-10-19,0.909,0.855,-5.011
707,108,New Rules,Dua Lipa,185971,ar,2ekn2ttSfGqwhhate0LSR0,2018-10-12,2018-10-19,0.608,0.7,-6.021
708,109,Échame La Culpa,Luis Fonsi,184853,ar,2hl6q70unbviGo3g1R7uFx,2018-10-12,2018-10-19,0.649,0.889,-3.655
709,110,Creo,Callejeros,184809,ar,5Bi9Cq5oVFy1OtUgecbegZ,2018-10-12,2018-10-19,0.56,0.912,-2.898
710,111,El Préstamo,Maluma,184272,ar,2XVilv6s9GETnw9PG4T9Mz,2018-10-12,2018-10-19,0.717,0.74,-3.647
711,112,Rompe,Papichamp,184228,ar,6ewMpZ67VVndT6RiQfhjPp,2018-10-12,2018-10-19,0.764,0.749,-7.564
712,113,Mi Cubana Remix,Eladio Carrion,184089,ar,0Th8lfTKVv32mZgXtGOxcd,2018-10-12,2018-10-19,0.569,0.895,-1.233
713,114,N.A.V.E.,Cazzu,183980,ar,7fKgMBgTOV3NJaATz78fQW,2018-10-12,2018-10-19,0.546,0.446,-7.72
714,115,Corazón (feat. Nego do Borel),Maluma,183466,ar,5cepAtqnEQ6yVG6088zMMu,2018-10-12,2018-10-19,0.748,0.738,-6.073
715,116,Vampiros,Duki,183116,ar,3lELHR2LNlrZ23V1ZH3uv8,2018-10-12,2018-10-19,0.645,0.425,-12.005
716,117,Dracukeo,Kidd Keo,182954,ar,44IIAzBwV82xskUzJSvXNe,2018-10-12,2018-10-19,0.281,0.628,-5.596
717,118,Un Poquito,Diego Torres,182535,ar,5pH8g37XIkQej0AnlfQgNS,2018-10-12,2018-10-19,0.876,0.854,-4.695
718,119,Robarte un Beso,Carlos Vives,182482,ar,0JcNysfWVWaMS7R6vzGB2k,2018-10-12,2018-10-19,0.64,0.858,-4.946
719,120,No Quiero Más - Remix,Luck Ra;Seven Kayne,182000,ar,4gdZVkGqbi4Xxq2uuUpfjo,2018-10-12,2018-10-19,0.427,0.618,-4.499
720,121,Spaghetti del Rock,Divididos,181442,ar,6rg1MBZqggsQ5olFGTw0rr,2018-10-12,2018-10-19,0.656,0.389,-11.609
721,122,Si Te Sentis Sola,Duki,180929,ar,2Z4VK9otSeq3MxWcEgptUa,2018-10-12,2018-10-19,0.388,0.657,-5.147
722,123,Dura,Daddy Yankee,176940,ar,6KuqAtoeVzxAYOaMveLNpH,2018-10-12,2018-10-19,0.828,0.848,-3.456
723,124,Mi Mala - Remix,Mau y Ricky,176234,ar,6kOHug1s9Nd5gsHrX8irs2,2018-10-12,2018-10-19,0.776,0.652,-4.426
724,125,Bella,Wolfine,175279,ar,3xcCix7Jv1Rp90YVmgo35D,2018-10-12,2018-10-19,0.844,0.493,-6.688
725,126,Solita,Ozuna,174428,ar,7rwX0O3RlxqqIjQM8evm5E,2018-10-12,2018-10-19,0.325,0.633,-6.016
726,127,Mayores,Becky G,174381,ar,7JNh1cfm0eXjqFVOzKLyau,2018-10-12,2018-10-19,0.871,0.855,-3.976
727,128,Happier,Marshmello,174026,ar,2dpaYNEQHiRxtZbfNsse99,2018-10-12,2018-10-19,0.671,0.792,-2.749
728,129,Trátame Suavemente - Remasterizado 2007,Soda Stereo,173869,ar,65DBZofI0b79kfHTcWWDuU,2018-10-12,2018-10-19,0.532,0.801,-3.366
729,130,Princesa,TINI,173773,ar,1ubDiR5IoDFOk1DOtXdWfL,2018-10-12,2018-10-19,0.504,0.82,-4.859
730,131,The Scientist,Coldplay,172759,ar,75JFxkI2RXiU7L9VXzMkle,2018-10-12,2018-10-19,0.212,0.442,-7.224
731,132,IDGAF,Dua Lipa,171758,ar,76cy1WJvNGJTj78UqeA5zr,2018-10-12,2018-10-19,0.51,0.544,-5.975
732,133,Brindemos,Anuel AA,171610,ar,7LeQ55Z5jPBB0ggYJtAiYO,2018-10-12,2018-10-19,0.358,0.66,-3.353
733,134,Downtown,Anitta,171235,ar,3Ga6eKrUFf12ouh9Yw3v2D,2018-10-12,2018-10-19,0.619,0.679,-4.985
734,135,Puntos Suspensivos,Piso 21,170758,ar,04cd1MHVq1D8v1nuTZoCdv,2018-10-12,2018-10-19,0.952,0.731,-3.399
735,136,S.A.D,Khea,168574,ar,46D8MyZ8htLBj7BjblMyeX,2018-10-12,2018-10-19,0.772,0.306,-13.58
736,137,Me Usaste,Noriel,168120,ar,3F4uOZlN4kzMmG88TT2HjD,2018-10-12,2018-10-19,0.599,0.536,-5.855
737,138,Ocho Cuarenta,Rodrigo,167646,ar,6jDx3MNG0yJdrvEBZohKBE,2018-10-12,2018-10-19,0.851,0.702,-10.145
738,139,A Partir De Hoy,David Bisbal,165491,ar,7ojH6H4wE6XJNgzU4uvNc8,2018-10-12,2018-10-19,0.504,0.857,-5.044
739,140,Personalmente,Las Pelotas,164526,ar,7q7XFO9av9VpNJSXKJwJxD,2018-10-12,2018-10-19,0.769,0.711,-7.186
740,141,Marinero,Maluma,160838,ar,6x5LBP3nYXVdIDoomChGr3,2018-10-12,2018-10-19,0.843,0.491,-5.156
741,142,Felices los 4,Maluma,160682,ar,1RouRzlg8OKFeqc6LvdxmB,2018-10-12,2018-10-19,0.716,0.756,-5.861
742,143,SAD!,XXXTENTACION,160278,ar,3ee8Jmje8o58CHK66QrVC2,2018-10-12,2018-10-19,0.473,0.613,-4.88
743,144,Cuando Nadie Ve,Morat,159715,ar,1Cxd4ZJJ9VOQQpNcpdcZEQ,2018-10-12,2018-10-19,0.837,0.788,-4.586
744,145,Triste,Bryant Myers,159475,ar,5MNS5FF4LrTX0jIaI0gory,2018-10-12,2018-10-19,0.263,0.724,-5.379
745,146,Besame,Bhavi,159343,ar,656wIOnR8PkaTASJAjd1pH,2018-10-12,2018-10-19,0.336,0.72,-4.284
746,147,Epa Wei,Danny Ocean,156415,ar,2QmsKag0YaqhAbpR9Nwmpn,2018-10-12,2018-10-19,0.804,0.82,-4.715
747,148,Falling Down - Bonus Track,Lil Peep,155863,ar,0Dn40gxVCMo5TkgS8Ik18Q,2018-10-12,2018-10-19,0.273,0.574,-6.442
748,149,Fvck Luv,Duki,154746,ar,04EMkFMFkTaxWciZvxjkVT,2018-10-12,2018-10-19,0.453,0.74,-6.851
749,150,Oncemil,Abel Pintos,151870,ar,3y5ahYM9zwyOCt3mieZ0PZ,2018-10-12,2018-10-19,0.369,0.698,-3.313
750,151,Se Vuelve Loca,CNCO,151317,ar,2PYmyMAMlhX1eVevLo5A6n,2018-10-12,2018-10-19,0.905,0.78,-4.307
751,152,Hola Bebé,Eladio Carrion,151074,ar,5lMeFelHLgxnXaxKkC8rF5,2018-10-12,2018-10-19,0.599,0.573,-6.78
752,153,Rockstar,Duki,150055,ar,5DQGkXXLiOhf5cKqIyWh5L,2018-10-12,2018-10-19,0.33,0.855,0.642
753,154,Besos En Guerra,Morat,149650,ar,5KgdtjmglXPjJNKvMvSjgo,2018-10-12,2018-10-19,0.78,0.972,-3.568
754,155,Si Te Lastime,Seven Kayne,148789,ar,7k09lnI8FXcEREvDps6oPJ,2018-10-12,2018-10-19,0.213,0.505,-5.011
755,156,Sensualidad,Bad Bunny,148352,ar,5hcisvFMidkMJlElTO9Qmw,2018-10-12,2018-10-19,0.676,0.681,-6.268
756,157,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,146941,ar,2qBirMakpTdz9ymxrZEyzg,2018-10-12,2018-10-19,0.736,0.368,-15.449
757,158,Campanas en la Noche,Los Tipitos,146649,ar,0C9V5jMElp7laZZdsCHufD,2018-10-12,2018-10-19,0.742,0.593,-5.181
758,159,Thinking out Loud,Ed Sheeran,144181,ar,1Slwb6dOYkBlWal1PGtnNg,2018-10-12,2018-10-19,0.591,0.445,-6.061
759,160,Moonlight,XXXTENTACION,144040,ar,0JP9xo3adEtGSdUEISiszL,2018-10-12,2018-10-19,0.711,0.537,-5.723
760,161,Chapiadora,Cazzu,143431,ar,3Fdth9HQGCGuGXptoftjfA,2018-10-12,2018-10-19,0.736,0.878,-1.064
761,162,Por Que Te Vas,TINI,141936,ar,70c9sdkTnDiehSDOCxCnDc,2018-10-12,2018-10-19,0.409,0.707,-5.291
762,163,Una Lady Como Tú,Manuel Turizo,141179,ar,7MHN1aCFtLXjownGhvEQlF,2018-10-12,2018-10-19,0.86,0.477,-7.348
763,164,Medicina,Anitta,141110,ar,4R5xvs5X0phd0EYWyGigju,2018-10-12,2018-10-19,0.653,0.784,-3.545
764,165,Una Nueva Noche Fría,Callejeros,140720,ar,39KmBOGkD1ztCbVeo2uspA,2018-10-12,2018-10-19,0.58,0.914,-4.652
765,166,Esperándote,Manuel Turizo,140099,ar,1nfyE13arjOuO54HH0zmqj,2018-10-12,2018-10-19,0.313,0.648,-7.123
766,167,Pasos Al Costado,Turf,139557,ar,7upAH0ezzsThyvr33YKn4u,2018-10-12,2018-10-19,0.795,0.901,-3.442
767,168,Havana (feat. Young Thug),Camila Cabello,139296,ar,1rfofaqEpACxVEHIZBJe6W,2018-10-12,2018-10-19,0.394,0.523,-4.333
768,169,"Loca (feat. Duki, Cazzu)",Khea,139294,ar,0vnrhysrKKRdNYFKLAGzRc,2018-10-12,2018-10-19,0.462,0.753,-3.011
769,170,God is a woman,Ariana Grande,139190,ar,5OCJzvD7sykQEKHH7qAC3C,2018-10-12,2018-10-19,0.268,0.658,-5.934
770,171,I'm Yours,Jason Mraz,138152,ar,3S0OXQeoh0w6AY8WQVckRW,2018-10-12,2018-10-19,0.718,0.457,-8.322
771,172,Te Robo,Zato DJ,138071,ar,1Mytkdy3EAWY0TmAiPaFmr,2018-10-12,2018-10-19,0.658,0.702,-2.591
772,173,Escápate Conmigo (feat. Ozuna),Wisin,137622,ar,1KSqYYJFyfTecXFk9M0prc,2018-10-12,2018-10-19,0.787,0.859,-3.166
773,174,Suena El Dembow,Joey Montana,137256,ar,0woHVOh3KXLSDv8VU9XwZ4,2018-10-12,2018-10-19,0.728,0.856,-4.446
774,175,FRIENDS,Marshmello,136731,ar,08bNPGLD8AhKpnnERrAc6G,2018-10-12,2018-10-19,0.534,0.88,-2.384
775,176,Alcohol (feat. Tobi),Panter Music,135777,ar,7bctBhmp3lMH2GvEM5Wqce,2018-10-12,2018-10-19,0.314,0.675,-6.994
776,177,Me Gusta,Ciro y los Persas,135549,ar,3pMo77B4r1NwwIK78lO4xf,2018-10-12,2018-10-19,0.698,0.83,-5.251
777,178,A las Nueve,No Te Va Gustar,135220,ar,0uuEqOyKlABOB7hzWKcEeG,2018-10-12,2018-10-19,0.825,0.803,-5.688
778,179,Culpable O No - Miénteme Como Siempre,Luis Miguel,134750,ar,7BwxbmYFy0l3ROHDjV2c14,2018-10-12,2018-10-19,0.252,0.367,-14.238
779,180,In My Mind,Dynoro,134405,ar,0E9ZjEAyAwOXZ7wJC0PD33,2018-10-12,2018-10-19,0.163,0.77,-5.335
780,181,Mocca - Remix,Lalo Ebratt,134338,ar,1usoXi4f0BnMART4uActEA,2018-10-12,2018-10-19,0.78,0.758,-1.694
781,182,Mirá Como Está La Vagancia,Damas Gratis,134252,ar,5CmYHW6tHT8tPbLef7mjBP,2018-10-12,2018-10-19,0.835,0.839,-3.608
782,183,Solo (feat. Demi Lovato),Clean Bandit,133979,ar,6kPJZM97LwdG9QIsT7khp6,2018-10-12,2018-10-19,0.565,0.636,-4.546
783,184,Mil Horas,Los Abuelos De La Nada,133770,ar,2cnzoggZA19R6DiWGhKU42,2018-10-12,2018-10-19,0.576,0.366,-13.707
784,185,Luna Llena,Paulo Londra,132610,ar,1kK7yrknQvA2wEU5zyG41m,2018-10-12,2018-10-19,0.441,0.731,-5.472
785,186,Dembow,Danny Ocean,132246,ar,2EzRdhuoPyNJDlep7lnNf2,2018-10-12,2018-10-19,0.45,0.744,-5.968
786,187,La Razón Que Te Demora,La Renga,132008,ar,0ljyHIWERJQp8O5LKgKm1l,2018-10-12,2018-10-19,0.443,0.902,-4.051
787,188,M.I.A,Khea;Omar Varela,131751,ar,5eBAi26nr0KPcO3ko2hvLN,2018-10-12,2018-10-19,0.569,0.722,-2.463
788,189,Despacito (Featuring Daddy Yankee),Luis Fonsi,131460,ar,7CUYHcu0RnbOnMz4RuN07w,2018-10-12,2018-10-19,0.863,0.802,-4.79
789,190,Lento,Thalía,130218,ar,4IcdqpHrf0ZcAh61fRAJ6N,2018-10-12,2018-10-19,0.727,0.931,-3.497
790,191,Como Mirarte,Sebastian Yatra,130080,ar,0CXEPVeQDLgDBfvcsQpXq1,2018-10-12,2018-10-19,0.207,0.354,-7.321
791,192,no tears left to cry,Ariana Grande,129445,ar,2qT1uLXPVPzGgFOx4jtEuo,2018-10-12,2018-10-19,0.354,0.713,-5.507
792,193,Dime si eres feliz,La Champions Liga,128855,ar,2FsKAVOxpmnxhxmEsqrZOD,2018-10-12,2018-10-19,0.961,0.59,-4.625
793,194,Zafar,La Vela Puerca,128591,ar,1wIUWGdTdhVk5gIPd0ULxX,2018-10-12,2018-10-19,0.718,0.473,-5.281
794,195,TELÉFONO,Aitana,127854,ar,5h8VHxOBK1VWWj46T8fSly,2018-10-12,2018-10-19,0.564,0.829,-4.627
795,196,Amorfoda,Bad Bunny,127785,ar,3ITvHA9zhZZdBJsOsAUegF,2018-10-12,2018-10-19,0.198,0.461,-7.527
796,197,Darte Remix,Alex Rose,126882,ar,6xqbec9MHRmW7qtEINAlRx,2018-10-12,2018-10-19,0.573,0.631,-6.541
797,198,Traicionera,Sebastian Yatra,126875,ar,4Ft0391aLVNtCPPseh98lp,2018-10-12,2018-10-19,0.674,0.679,-4.985
798,199,Tanta Falta,Bryant Myers,126324,ar,0sPTfDSZgE3KvcvqaKPtEx,2018-10-12,2018-10-19,0.797,0.728,-3.497
799,200,No Me Olvides,La Beriso,126173,ar,7LDUiraavMZ6mb8hK3mXkj,2018-10-12,2018-10-19,0.328,0.767,-3.683
800,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2035472,ar,4w8niZpiMy6qz1mntFA5uM,2018-10-19,2018-10-26,0.591,0.798,-4.206
801,2,MIA (feat. Drake),Bad Bunny,1504782,ar,116H0KvKr2Zl4RPuVBruDO,2018-10-19,2018-10-26,0.158,0.539,-6.349
802,3,Cuando Te Besé,Becky G,1494549,ar,2XXMDz7SPZ4mSFN1PXfHUy,2018-10-19,2018-10-26,0.295,0.732,-3.713
803,4,Me Vas a Extrañar - En Vivo,Damas Gratis,1328285,ar,3CACzG9I3AoKUKA3ODE5zW,2018-10-19,2018-10-26,0.635,0.809,-4.596
804,5,Ya No Tiene Novio,Sebastian Yatra,1240042,ar,7uQmJ1jgNzBpATSoWKSPFu,2018-10-19,2018-10-26,0.784,0.832,-1.948
805,6,Vaina Loca,Ozuna,1228101,ar,48zFZh27QU5qsrBjn4C2FA,2018-10-19,2018-10-26,0.555,0.805,-4.249
806,7,Toda - Remix,Alex Rose,1051177,ar,7nD2JPaxIKUdxd2UWgnaGL,2018-10-19,2018-10-26,0.364,0.452,-7.217
807,8,BEBE,6ix9ine,946709,ar,7ATATJztoWLcqDAcVVof0C,2018-10-19,2018-10-26,0.286,0.902,-3.559
808,9,Sin Pijama,Becky G,934635,ar,2ijef6ni2amuunRoKTlgww,2018-10-19,2018-10-26,0.82,0.745,-3.695
809,10,No Es Justo,J Balvin,905207,ar,5qFeMRz4TvetPmzjre9Dq7,2018-10-19,2018-10-26,0.721,0.811,-4.494
810,11,Te Boté - Remix,Nio Garcia,858760,ar,3V8UKqhEK5zBkBb6d6ub8i,2018-10-19,2018-10-26,0.442,0.675,-3.445
811,12,Mala Mía,Maluma,798916,ar,62o8KoI44JfN7aYxgTnPvh,2018-10-19,2018-10-26,0.901,0.752,-4.883
812,13,Chica Paranormal,Paulo Londra,797622,ar,2r77vqSZkOktTSgmAOoHsV,2018-10-19,2018-10-26,0.71,0.596,-4.319
813,14,Amigos Con Derechos,Reik,789020,ar,2zDj4WjbNDmrRL6Z4YjjCA,2018-10-19,2018-10-26,0.63,0.807,-3.324
814,15,No Te Creas Tan Importante - En Vivo,Damas Gratis,788261,ar,3trowLiYwwOoiwapLISNyk,2018-10-19,2018-10-26,0.669,0.758,-5.273
815,16,Quiere Beber,Anuel AA,772626,ar,3rPAD722s5FFNnwjC91t7Z,2018-10-19,2018-10-26,0.772,0.57,-3.482
816,17,Asesina,Brytiago,687308,ar,6rbhaJsE4uLzpPf8WYSHDK,2018-10-19,2018-10-26,0.508,0.663,-5.233
817,18,Clandestino,Shakira,666981,ar,7DrluKkTviBwCc8AV3VGmf,2018-10-19,2018-10-26,0.881,0.822,-4.126
818,19,No Me Acuerdo,Thalía,635739,ar,00EPIEnX1JFjff8sC6bccd,2018-10-19,2018-10-26,0.772,0.799,-4.247
819,20,No Me Llores,Duki,604547,ar,4DNzemGNnckcJSr8DVk8Uj,2018-10-19,2018-10-26,0.158,0.676,-8.846
820,21,Mi Cama - Remix,KAROL G,551375,ar,38QmUDpkoYlNbMKvpvAsrE,2018-10-19,2018-10-26,0.832,0.784,-4.423
821,22,Árabe,Papichamp,543915,ar,58qmrrvUkA09szrox83VDp,2018-10-19,2018-10-26,0.637,0.674,-5.666
822,23,Culpables,KAROL G,540220,ar,6q8Lb50EtqNeeJXXe8mMAH,2018-10-19,2018-10-26,0.416,0.801,-2.942
823,24,Quiero Volver,TINI,535587,ar,5NrIX1ozc9LGt19ISgPDIY,2018-10-19,2018-10-26,0.774,0.83,-4.028
824,25,Me Niego (feat. Ozuna & Wisin),Reik,524896,ar,6jA8JUuPCGYjFcgw0AoM5T,2018-10-19,2018-10-26,0.768,0.779,-4.449
825,26,Tres Rosas,Seven Kayne,469388,ar,44CVGn84afMnxEW1qKylzj,2018-10-19,2018-10-26,0.62,0.518,-8.292
826,27,Si Te Vas,Lit Killah,466680,ar,5VsHkOtg0Llpa6mTGZhp5e,2018-10-19,2018-10-26,0.432,0.685,-3.181
827,28,Unica,Ozuna,463557,ar,33b2wX9d0kxqxhi7lcsC1A,2018-10-19,2018-10-26,0.705,0.859,-3.048
828,29,Duro y Suave,Leslie Grace,447974,ar,31M5m42C3EGlbydf9XB5to,2018-10-19,2018-10-26,0.618,0.721,-4.483
829,30,Hipócrita,Anuel AA,438755,ar,6XBjCetHKdO5L9cwMDVffw,2018-10-19,2018-10-26,0.79,0.858,-2.78
830,31,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,437043,ar,4QtiVmuA88tPQiCOHZuQ5b,2018-10-19,2018-10-26,0.794,0.895,-3.112
831,32,Sin Querer Queriendo (feat. Mau y Ricky),Lali,434381,ar,5rUNrHC5b0oYanaw370Ncz,2018-10-19,2018-10-26,0.618,0.862,-4.893
832,33,Dimelo,Paulo Londra,431691,ar,3uwehoqKSQLa5lFFvIX6M3,2018-10-19,2018-10-26,0.373,0.71,-5.541
833,34,Mi Chain de Roque,Duki,416257,ar,4PNKgqXRmLMPC14Xc0RxME,2018-10-19,2018-10-26,0.298,0.656,-6.573
834,35,Bye,Ecko,413524,ar,0TYtHWzASro5sMrV1UvpUC,2018-10-19,2018-10-26,0.513,0.701,-5.317
835,36,La player (Bandolera),Zion & Lennox,404862,ar,0VKkyBKCXyR99navhVRqcP,2018-10-19,2018-10-26,0.602,0.838,-5.238
836,37,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,399221,ar,3TnhQSRwT3AVMdXw5JPq0x,2018-10-19,2018-10-26,0.379,0.631,-4.837
837,38,Te Amo,Piso 21,396326,ar,2RVrdr062uLFxXwIxwdXPH,2018-10-19,2018-10-26,0.63,0.724,-4.139
838,39,Hola,Zion & Lennox,386185,ar,2dYJKHEqAUTCk2U9zntaS1,2018-10-19,2018-10-26,0.856,0.789,-5.048
839,40,Celoso,Lele Pons,384342,ar,33zcmmElV1YbRZe57biUjg,2018-10-19,2018-10-26,0.667,0.703,-4.179
840,41,Me Voy,Rombai,381493,ar,22sESxzbY1O1E19xjOTaYf,2018-10-19,2018-10-26,0.884,0.752,-3.33
841,42,X - Remix,Nicky Jam,379138,ar,6JjPBQfI2Y8nIjnm65X6Pw,2018-10-19,2018-10-26,0.738,0.696,-4.957
842,43,Estamos Bien,Bad Bunny,370277,ar,7glCSQqV5o6NU88Cn4zPZn,2018-10-19,2018-10-26,0.468,0.557,-5.618
843,44,Girls Like You (feat. Cardi B),Maroon 5,368761,ar,7fa9MBXhVfQ8P8Df9OEbD8,2018-10-19,2018-10-26,0.448,0.541,-6.825
844,45,Otra Botella,Neo Pistea,365422,ar,2WH26XlMjUamdUwG56ZqWf,2018-10-19,2018-10-26,0.474,0.485,-7.81
845,46,Me Dijeron,Ozuna,359310,ar,17UUYZ290omPaJY4wKeyHh,2018-10-19,2018-10-26,0.798,0.841,-2.817
846,47,Ahora no,FMK,355436,ar,1fxwD70zSHgakPFIAC0pz7,2018-10-19,2018-10-26,0.436,0.484,-9.76
847,48,Por Perro,Sebastian Yatra,351740,ar,2alIsNw1mqEShbWyO1HXZZ,2018-10-19,2018-10-26,0.892,0.762,-5.18
848,49,El Clavo (feat. Maluma) - Remix,Prince Royce,343645,ar,6bI00brFpeprqCDqKouEJS,2018-10-19,2018-10-26,0.73,0.797,-2.726
849,50,Imposible,Luis Fonsi,342856,ar,3ao3OVxHlb3C08vAaApUlm,2018-10-19,2018-10-26,0.913,0.764,-2.935
850,51,Madura (feat. Bad Bunny),Cosculluela,320677,ar,0r9d60ZYPAlFHq8qnUtkXN,2018-10-19,2018-10-26,0.751,0.555,-7.639
851,52,Perdóname,FMK,317101,ar,4Uy3Q3h0VbWWyyiB1MmRoP,2018-10-19,2018-10-26,0.185,0.411,-8.265
852,53,Ibiza,Ozuna,316084,ar,1h9P5WJwyvK8OB7O2YiXgp,2018-10-19,2018-10-26,0.726,0.71,-5.144
853,54,Hijo De La Noche,Duki,311692,ar,2p1AlnJxp15v7ohNuLwjbl,2018-10-19,2018-10-26,0.313,0.82,-4.126
854,55,PPP,Kevin Roldan,308625,ar,1DcxnVNFAyVl2sDQ646pXS,2018-10-19,2018-10-26,0.712,0.65,-6.839
855,56,Vuelve,Sebastian Yatra,305196,ar,6WSAPEkvEfcEUgSTAo1D3S,2018-10-19,2018-10-26,0.302,0.474,-6.714
856,57,I Like It,Cardi B,305030,ar,58q2HKrzhC3ozto2nDdN4z,2018-10-19,2018-10-26,0.65,0.726,-3.998
857,58,Bufón,Lit Killah,294752,ar,6ovp1nCwIAOSMotiCF7pjk,2018-10-19,2018-10-26,0.526,0.637,-5.534
858,59,Loca Remix,Khea,280795,ar,2CRbiMK0W14l71SpDKqKZM,2018-10-19,2018-10-26,0.537,0.751,-3.661
859,60,ANDRÓMEDA,WOS,280146,ar,4Pa73QAWSryyKavXNyVbUA,2018-10-19,2018-10-26,0.3,0.836,-5.067
860,61,Como Le Digo,Khea,270524,ar,2fxJDRmUMatqyZ6ZOQi7RD,2018-10-19,2018-10-26,0.19,0.385,-8.444
861,62,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,262870,ar,5bITfqKGaPakO1l99hOMsI,2018-10-19,2018-10-26,0.511,0.793,-4.731
862,63,Dura - Remix,Daddy Yankee,261459,ar,6U2NuJILEOEpW2tVCuqKHb,2018-10-19,2018-10-26,0.853,0.803,-3.035
863,64,No Hay Nadie Más,Sebastian Yatra,252391,ar,3IPJg1sdqLj12kFIndaonN,2018-10-19,2018-10-26,0.808,0.379,-9.096
864,65,In My Feelings,Drake,246316,ar,2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-19,2018-10-26,0.35,0.626,-5.833
865,66,Control,Agus Padilla,245555,ar,6r9zwDnLXcLWcNgx9SDy3Y,2018-10-19,2018-10-26,0.732,0.711,-5.831
866,67,Electricity (with Dua Lipa),Silk City,244086,ar,5N4erncE7kuUccm7zEmwzk,2018-10-19,2018-10-26,0.505,0.67,-6.439
867,68,Consejo de Amor,TINI,243521,ar,3za3hxbolwmy9AeUpWzuRE,2018-10-19,2018-10-26,0.646,0.717,-6.712
868,69,Intento,Ulises Bueno,242391,ar,66ggNhGinVQLTYJODy6P74,2018-10-19,2018-10-26,0.626,0.844,-3.481
869,70,Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,242385,ar,1QjfU3jkGInap7Vm9lVJIQ,2018-10-19,2018-10-26,0.601,0.717,-7.165
870,71,Calypso,Luis Fonsi,238645,ar,4178A5NkEjcsGc64jpBO6d,2018-10-19,2018-10-26,0.923,0.859,-3.087
871,72,Ferrari,Duki,238496,ar,1YIqazOPARc41ThBqS7a8F,2018-10-19,2018-10-26,0.543,0.756,-5.696
872,73,Criminal,Natti Natasha,237273,ar,6Za3190Sbw39BBC77WSS1C,2018-10-19,2018-10-26,0.839,0.813,-3.023
873,74,She Don't Give a Fo,Duki,236465,ar,6S3yaMAF7jB4GfjXdYLsD0,2018-10-19,2018-10-26,0.342,0.556,-4.49
874,75,Ella Fuma,Plan B,235909,ar,4IYxcqhcFFJ025qfWJeulF,2018-10-19,2018-10-26,0.836,0.729,-2.897
875,76,X,Nicky Jam,234722,ar,39N9RPD9MRb5WmoLzNzPeA,2018-10-19,2018-10-26,0.711,0.773,-4.736
876,77,One Kiss (with Dua Lipa),Calvin Harris,227435,ar,7ef4DlsgrMEH11cDZd32M6,2018-10-19,2018-10-26,0.592,0.862,-3.24
877,78,Bella - Remix,Wolfine,227157,ar,0SaYeGhSXN0dDWstyNTQ56,2018-10-19,2018-10-26,0.87,0.476,-6.621
878,79,Piso,Bhavi,226276,ar,3Zkla0QqHsCTY1pWhY63GS,2018-10-19,2018-10-26,0.679,0.878,-4.033
879,80,Te Necesito,Bhavi,222503,ar,3THRF1RJ8NRAnxwzuQNpGb,2018-10-19,2018-10-26,0.503,0.694,-6.185
880,81,PURPURA,WOS,221781,ar,0RHazYjaRGLIYPvn6mtRWY,2018-10-19,2018-10-26,0.348,0.803,-2.941
881,82,Culpables,Manuel Turizo,220065,ar,3RD0PGolM0mETGHaprwgMn,2018-10-19,2018-10-26,0.764,0.31,-11.134
882,83,Shape of You,Ed Sheeran,218691,ar,7qiZfU4dY1lWllzX7mPBI3,2018-10-19,2018-10-26,0.931,0.652,-3.183
883,84,Shallow,Lady Gaga,215669,ar,2VxeLyX666F8uXCJ0dZF8B,2018-10-19,2018-10-26,0.323,0.385,-6.362
884,85,N.A.V.E.,Cazzu,215491,ar,7fKgMBgTOV3NJaATz78fQW,2018-10-19,2018-10-26,0.546,0.446,-7.72
885,86,Puntos Suspensivos,Piso 21,211109,ar,04cd1MHVq1D8v1nuTZoCdv,2018-10-19,2018-10-26,0.952,0.731,-3.399
886,87,Déjala que vuelva (feat. Manuel Turizo),Piso 21,209963,ar,1j6xOGusnyXq3l6IryKF3G,2018-10-19,2018-10-26,0.839,0.788,-4.323
887,88,Nunca quise,Intoxicados,209098,ar,0ZAJ660VP57lLK4U7NlGOy,2018-10-19,2018-10-26,0.874,0.787,-6.3
888,89,Está Rico,Marc Anthony,208483,ar,2wRkBumdItthjYP9XknImg,2018-10-19,2018-10-26,0.674,0.74,-4.566
889,90,Me Rehúso,Danny Ocean,204032,ar,6De0lHrwBfPfrhorm9q1Xl,2018-10-19,2018-10-26,0.426,0.804,-6.327
890,91,Ponle,Rvssian,202908,ar,28O1p0bQXH2F6Qn8jBZZR4,2018-10-19,2018-10-26,0.589,0.772,-4.736
