,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
5425,26,Mujer Bruja,Lola Indigo,926969,es,4R8TsvDoKSSDVERlaphNBA,2019-03-29,2019-04-05,0.763,0.917,-2.166
5426,27,Adictiva,Daddy Yankee,920010,es,6MJUCumnQsQEKbCy28tbCP,2019-03-29,2019-04-05,0.701,0.771,-3.206
5427,28,Desconocidos,Mau y Ricky,899464,es,0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-29,2019-04-05,0.709,0.771,-4.598
5428,29,NI BIEN NI MAL,Bad Bunny,885470,es,278kSqsZIiYp8p3QjYAqa8,2019-03-29,2019-04-05,0.337,0.449,-8.33
5429,30,Say My Name,David Guetta,843162,es,0YammaEkYSeo9vQYZ1OwS6,2019-03-29,2019-04-05,0.79,0.66,-5.119
5430,31,7 rings,Ariana Grande,825894,es,6ocbgoVGwYJhOv1GgI9NsF,2019-03-29,2019-04-05,0.327,0.317,-10.732
5431,32,Imposible,Luis Fonsi,813074,es,4cuGZb0iFyHtwaSKdKrJkF,2019-03-29,2019-04-05,0.925,0.738,-4.078
5432,33,Cristina,Sebastian Yatra,812401,es,1Kjer1JoWuJGNwGV6Pbgv1,2019-03-29,2019-04-05,0.695,0.502,-4.368
5433,34,Te Vi,Piso 21,801014,es,059bcIhyc2SBwm6sw2AZzd,2019-03-29,2019-04-05,0.706,0.777,-4.246
5434,35,Swing,Danny Ocean,797135,es,4DbhxwlkhTbCTqlZptxmI6,2019-03-29,2019-04-05,0.532,0.616,-6.422
5435,36,Baby,Amenazzy,795216,es,2IA8cFA46DkjgbsRG7kKbp,2019-03-29,2019-04-05,0.582,0.71,-4.835
5436,37,Booty,C. Tangana,781825,es,4W3FJapn5CD6Fnrlfj4HFe,2019-03-29,2019-04-05,0.718,0.771,-4.116
5437,38,Sweet but Psycho,Ava Max,778048,es,25sgk305KZfyuqVBQIahim,2019-03-29,2019-04-05,0.628,0.704,-4.724
5438,39,MALA,6ix9ine,758683,es,0LQ1J0BCzA2qnAgp9MkkNE,2019-03-29,2019-04-05,0.789,0.825,-3.627
5439,40,A Solas - Remix,Lunay,744902,es,3T5QSIgoaPIh07SwixRDp7,2019-03-29,2019-04-05,0.589,0.743,-2.576
5440,41,Caliente,Darell,726608,es,4pN7yDeBmmAud5lBtuCsVs,2019-03-29,2019-04-05,0.408,0.796,-3.119
5441,42,Vacia Sin Mi,Ozuna,720125,es,4l0O19WwpjzbDGkdFtkQ6W,2019-03-29,2019-04-05,0.749,0.63,-6.456
5442,43,Lo siento,Beret,689278,es,4S6gJt4RYR34t4sjW8wEah,2019-03-29,2019-04-05,0.309,0.407,-9.011
5443,44,Vas A Quedarte,Aitana,685314,es,2b3JxLi8KAiOsD8ehnOxDZ,2019-03-29,2019-04-05,0.168,0.508,-3.522
5444,45,No Te Preocupes por Mi,Leiva,672342,es,7hv7synVPhVu30Ex2amJQc,2019-03-29,2019-04-05,0.408,0.598,-5.987
5445,46,Mi Persona Favorita,Alejandro Sanz,641829,es,3eB9M6owEHwk4nNrZRNUwd,2019-03-29,2019-04-05,0.583,0.659,-7.511
5446,47,5 Sentidos,Dvicio,636259,es,7chjOPhoxbpRYSrO1rvdnu,2019-03-29,2019-04-05,0.664,0.735,-5.499
5447,48,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,634558,es,4w8niZpiMy6qz1mntFA5uM,2019-03-29,2019-04-05,0.591,0.798,-4.206
5448,49,Forever Alone,Paulo Londra,624164,es,5NPzbTzFxIQPaheZuPhn4f,2019-03-29,2019-04-05,0.477,0.426,-8.392
5449,50,París,DELLAFUENTE,623140,es,64NRP5zPfcCZJw8Lc61Wgi,2019-03-29,2019-04-05,0.539,0.646,-6.417
5450,51,La Plata (feat. Lalo Ebratt),Juanes,599818,es,7Eso5mURNFprb5PmhOXDlf,2019-03-29,2019-04-05,0.961,0.74,-4.72
5451,52,Llégale,Lunay,594464,es,4vK8Kvyw1mabkMXJqbZOZT,2019-03-29,2019-04-05,0.576,0.789,-4.469
5452,53,MIA (feat. Drake),Bad Bunny,593563,es,116H0KvKr2Zl4RPuVBruDO,2019-03-29,2019-04-05,0.158,0.539,-6.349
5453,54,Shallow,Lady Gaga,591137,es,2VxeLyX666F8uXCJ0dZF8B,2019-03-29,2019-04-05,0.323,0.385,-6.362
5454,55,wish you were gay,Billie Eilish,569370,es,3Fj47GNK2kUF0uaEDgXLaD,2019-03-29,2019-04-05,0.282,0.351,-10.198
5455,56,bury a friend,Billie Eilish,556694,es,4SSnFejRGlZikf02HLewEF,2019-03-29,2019-04-05,0.196,0.389,-14.505
5456,57,Luz Apaga,Ozuna,544480,es,5Q3e16qE1RE5oilN3ukasm,2019-03-29,2019-04-05,0.658,0.791,-3.558
5457,58,Controla,Brytiago,538644,es,4AKWHLChPxYdXAB2cHmZB7,2019-03-29,2019-04-05,0.594,0.699,-5.636
5458,59,Vaina Loca,Ozuna,535101,es,48zFZh27QU5qsrBjn4C2FA,2019-03-29,2019-04-05,0.555,0.805,-4.249
5459,60,MALAMENTE - Cap.1: Augurio,ROSALÍA,519648,es,1B0BQaSRHxhI0AUlItY3LK,2019-03-29,2019-04-05,0.53,0.482,-4.779
5460,61,Qué Tienes Tú,Dvicio,486340,es,4txQPJDlvU72lC6EMhT7m9,2019-03-29,2019-04-05,0.524,0.836,-3.267
5461,62,Créeme,KAROL G,485174,es,1mT47pKLXUwPYGwB91GcNz,2019-03-29,2019-04-05,0.682,0.872,-3.501
5462,63,Reggaeton,J Balvin,484320,es,2D3z17LBMJ2HEHeBFFjTLi,2019-03-29,2019-04-05,0.552,0.74,-4.325
5463,64,Wow.,Post Malone,480174,es,6MWtB6iiXyIwun0YzU6DFP,2019-03-29,2019-04-05,0.385,0.539,-7.399
5464,65,Antes de Morirme (feat. Rosalía),C. Tangana,479348,es,7aFBy1CBLGnZE1Iv6TvEZE,2019-03-29,2019-04-05,0.131,0.498,-8.882
5465,66,Sin Pijama,Becky G,461524,es,2ijef6ni2amuunRoKTlgww,2019-03-29,2019-04-05,0.82,0.745,-3.695
5466,67,Sucker,Jonas Brothers,452861,es,4y3OI86AEP6PQoDE6olYhO,2019-03-29,2019-04-05,0.952,0.734,-5.065
5467,68,when the party's over,Billie Eilish,450193,es,43zdsphuZLzwA9k4DJhU0I,2019-03-29,2019-04-05,0.198,0.111,-14.084
5468,69,Otra Copa,Bandaga,449258,es,38a7xqi18rg8wGJhK71fj8,2019-03-29,2019-04-05,0.6,0.556,-7.566
5469,70,Caro,Bad Bunny,443986,es,6it15CsDlkqB7N4lF0C1qM,2019-03-29,2019-04-05,0.248,0.575,-7.739
5470,71,Cuando Nadie Ve,Morat,440031,es,71iAechwVKGu26pahzFL0k,2019-03-29,2019-04-05,0.84,0.778,-4.577
5471,72,Desde el Corazón,Bad Bunny,430369,es,1R2mapMAUiYqre6jcFX57g,2019-03-29,2019-04-05,0.368,0.663,-6.398
5472,73,Devuelveme,Ozuna,419549,es,5uvucCRBTkxv7VxIDLOqe7,2019-03-29,2019-04-05,0.784,0.769,-4.112
5473,74,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,417734,es,1WSGTYKLEpKfNQYYW5Oymt,2019-03-29,2019-04-05,0.69,0.468,-4.039
5474,75,Que Le De,Rauw Alejandro,414348,es,08aYFNUTIOMGq93e2VSArQ,2019-03-29,2019-04-05,0.609,0.75,-2.715
5475,76,Bubalu,Becky G,413611,es,7dNwJbsT0sg1le5kVugGJb,2019-03-29,2019-04-05,0.253,0.355,-10.47
5476,77,all the good girls go to hell,Billie Eilish,400251,es,6IRdLKIyS4p7XNiP8r6rsx,2019-03-29,2019-04-05,0.569,0.444,-8.922
5477,78,Bajito,Ana Guerra,397032,es,7KZQidvgSlEeVvJtDYpMJy,2019-03-29,2019-04-05,0.637,0.763,-5.128
5478,79,Ibiza,Ozuna,393097,es,1h9P5WJwyvK8OB7O2YiXgp,2019-03-29,2019-04-05,0.726,0.71,-5.144
5479,80,Happier,Marshmello,387899,es,2dpaYNEQHiRxtZbfNsse99,2019-03-29,2019-04-05,0.671,0.792,-2.749
5480,81,Carita de Guiño,Don Patricio,386683,es,5H7JBwAkg5lHFxniTeVNOW,2019-03-29,2019-04-05,0.681,0.688,-5.725
5481,82,Ni Gucci Ni Prada,Kenny Man,385085,es,32lexhcz93AinKK0qLTZaZ,2019-03-29,2019-04-05,0.91,0.676,-5.644
5482,83,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,383125,es,2ktoFujjJtantyMoVdBJlX,2019-03-29,2019-04-05,0.856,0.791,-5.411
5483,84,Un Traguito,Lérica,379511,es,5OSrMt5y9dExB2J5vMdTVk,2019-03-29,2019-04-05,0.653,0.851,-3.448
5484,85,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,372092,es,6JqpFboOH2bq9pzaYbkKBn,2019-03-29,2019-04-05,0.698,0.752,-3.713
5485,86,Perdón,David Bisbal,367224,es,4iCJFRTRsFlj4UWoEd7bS9,2019-03-29,2019-04-05,0.96,0.855,-4.528
5486,87,Sola,Luis Fonsi,366322,es,0mtdxzBRDbueLFpiwpbHKO,2019-03-29,2019-04-05,0.483,0.525,-6.677
5487,88,xanny,Billie Eilish,366007,es,4QIo4oxwzzafcBWkKjDpXY,2019-03-29,2019-04-05,0.0528,0.125,-17.832
5488,89,Usted,Juan Magán,366004,es,79HTe42PihWUUq4BDjcuCq,2019-03-29,2019-04-05,0.326,0.833,-4.101
5489,90,Déjala Que Baile,Melendi,364948,es,2KK9N6iBAisA0booTu3bGd,2019-03-29,2019-04-05,0.598,0.777,-4.456
5490,91,you should see me in a crown,Billie Eilish,361245,es,3XF5xLJHOQQRbWya6hBp7d,2019-03-29,2019-04-05,0.323,0.533,-10.485
5491,92,Fingías,Paloma Mami,358561,es,7o0oY5wRcoV7oPuDhD2J1z,2019-03-29,2019-04-05,0.345,0.805,-3.83
5492,93,Si Estuviésemos Juntos,Bad Bunny,354346,es,35wvL50xvKpCHEJPxLOLPI,2019-03-29,2019-04-05,0.158,0.594,-6.813
5493,94,Replay,Maikel Delacalle,353342,es,07w6jp4Fq8GGqhLoDYoVkb,2019-03-29,2019-04-05,0.765,0.8,-5.858
5494,95,Girls Like You (feat. Cardi B),Maroon 5,350791,es,7fa9MBXhVfQ8P8Df9OEbD8,2019-03-29,2019-04-05,0.448,0.541,-6.825
5495,96,No Es Justo,J Balvin,349725,es,5qFeMRz4TvetPmzjre9Dq7,2019-03-29,2019-04-05,0.721,0.811,-4.494
5496,97,Bohemian Rhapsody - Remastered 2011,Queen,343334,es,4u7EnebtmKWzUH433cf5Qv,2019-03-29,2019-04-05,0.224,0.404,-9.928
5497,98,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,338711,es,5r8mGKhCDIVWb3AG4hm0l0,2019-03-29,2019-04-05,0.41,0.676,-6.025
5498,99,i love you,Billie Eilish,338012,es,6CcJMwBtXByIz4zQLzFkKc,2019-03-29,2019-04-05,0.12,0.131,-18.435
5499,100,Te esperaré toda la vida,Dani Fernández,337542,es,6MCPhEshiLRXgdFKqvr478,2019-03-29,2019-04-05,0.85,0.63,-5.223
5500,101,De Ellos Aprendí,David Rees,331164,es,3VaFDR5FuLjgZxJ36hV9LN,2019-03-29,2019-04-05,0.676,0.572,-6.479
5501,102,A Partir De Hoy,David Bisbal,330750,es,7ojH6H4wE6XJNgzU4uvNc8,2019-03-29,2019-04-05,0.504,0.857,-5.044
5502,103,Asesina - Remix,Brytiago,325896,es,59PYgzOiOjGDzjDT5N5oOX,2019-03-29,2019-04-05,0.516,0.69,-4.252
5503,104,my strange addiction,Billie Eilish,324747,es,3Tc57t9l2O8FwQZtQOvPXK,2019-03-29,2019-04-05,0.563,0.305,-10.952
5504,105,Te Boté - Remix,Nio Garcia,323729,es,3V8UKqhEK5zBkBb6d6ub8i,2019-03-29,2019-04-05,0.442,0.675,-3.445
5505,106,Ni La Hora,Ana Guerra,322012,es,1aIeJAvEbFrD33tjUEJ7yo,2019-03-29,2019-04-05,0.958,0.776,-2.76
5506,107,Rebota,Guaynaa,320885,es,2YRvdf9cdS88y1wB1WhKoE,2019-03-29,2019-04-05,0.918,0.911,-1.998
5507,108,Good Vibes,Fuego,320616,es,4TwIbmabI2R5XUhqptk6Ev,2019-03-29,2019-04-05,0.184,0.63,-3.932
5508,109,Dancing With A Stranger (with Normani),Sam Smith,318819,es,6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-29,2019-04-05,0.347,0.52,-7.513
5509,110,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,317360,es,27rdGxbavYJeBphck5MZAF,2019-03-29,2019-04-05,0.244,0.794,-5.844
5510,111,La Romana,Bad Bunny,317118,es,1khmgu0pveJbkbpbkyvcQv,2019-03-29,2019-04-05,0.326,0.725,-5.497
5511,112,No Me Acuerdo,Thalía,315892,es,1G586ld1gbaECg4Bc6w40O,2019-03-29,2019-04-05,0.748,0.784,-4.531
5512,113,High Hopes,Panic! At The Disco,312707,es,1rqqCSm0Qe4I9rUvWncaom,2019-03-29,2019-04-05,0.681,0.904,-2.729
5513,114,Giant (with Rag'n'Bone Man),Calvin Harris,309525,es,5itOtNx0WxtJmi1TQ3RuRd,2019-03-29,2019-04-05,0.606,0.887,-4.311
5514,115,Solo de Mi,Bad Bunny,309082,es,4uP3pUP18ennmz0tb3GphR,2019-03-29,2019-04-05,0.15,0.73,-4.314
5515,116,Sola,Manuel Turizo,308914,es,675w3ACw5xZR3ODhUJlEVN,2019-03-29,2019-04-05,0.856,0.706,-5.233
5516,117,Culpables,KAROL G,307274,es,6q8Lb50EtqNeeJXXe8mMAH,2019-03-29,2019-04-05,0.416,0.801,-2.942
5517,118,Como Si Fueras a Morir Mañana,Leiva,305494,es,4aAfLSx9IthpC3Pw5pNk3E,2019-03-29,2019-04-05,0.373,0.816,-6.576
5518,119,Nadie,Farruko,304994,es,2VRVV7cvAGPJ2EBU4FIVCz,2019-03-29,2019-04-05,0.665,0.617,-5.328
5519,120,Besos En Guerra,Morat,301760,es,1mlGScrDQqHqmhdIqE8MmA,2019-03-29,2019-04-05,0.772,0.973,-3.588
5520,121,Me Niego (feat. Ozuna & Wisin),Reik,300181,es,6jA8JUuPCGYjFcgw0AoM5T,2019-03-29,2019-04-05,0.768,0.779,-4.449
5521,122,Love Someone,Lukas Graham,300115,es,3id2EVGKc3eFAMn9nFnB0r,2019-03-29,2019-04-05,0.265,0.409,-6.581
5522,123,listen before i go,Billie Eilish,299301,es,0tMSssfxAL2oV8Vri0mFHE,2019-03-29,2019-04-05,0.082,0.0561,-23.023
5523,124,ilomilo,Billie Eilish,297469,es,7qEKqBCD2vE5vIBsrUitpD,2019-03-29,2019-04-05,0.572,0.423,-15.044
5524,125,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,296814,es,4QtiVmuA88tPQiCOHZuQ5b,2019-03-29,2019-04-05,0.794,0.895,-3.112
5525,126,DI MI NOMBRE - Cap.8: Éxtasis,ROSALÍA,296321,es,2Sfl7odHUmG7qc8SbqUyzE,2019-03-29,2019-04-05,0.547,0.534,-6.47
5526,127,TELÉFONO,Aitana,292726,es,5h8VHxOBK1VWWj46T8fSly,2019-03-29,2019-04-05,0.564,0.829,-4.627
5527,128,Nuclear,Leiva,292373,es,3AxnYFtzJXhCCyqauj74GL,2019-03-29,2019-04-05,0.521,0.681,-5.594
5528,129,Me Rehúso,Danny Ocean,291303,es,6ifUES3keWjwXgae8pXI3o,2019-03-29,2019-04-05,0.426,0.804,-6.327
5529,130,No te enamores,Efecto Pasillo,288597,es,4AMNoX4gzC25M4I00poxI2,2019-03-29,2019-04-05,0.779,0.761,-5.097
5530,131,Te echo de menos,Beret,288002,es,3gPOFPYLgpvQz0ZMwmv7NE,2019-03-29,2019-04-05,0.362,0.714,-5.086
5531,132,Let Me Down Slowly,Alec Benjamin,286905,es,2qxmye6gAegTMjLKEBoR3d,2019-03-29,2019-04-05,0.483,0.557,-5.714
5532,133,Without Me,Halsey,285581,es,5p7ujcrUXASCNwRaWNHR1C,2019-03-29,2019-04-05,0.533,0.488,-7.05
5533,134,Lo Malo - Operación Triunfo 2017,Aitana,285435,es,7aJP1XcWcSU9w0eqSvaeZR,2019-03-29,2019-04-05,0.964,0.737,-2.686
5534,135,La Cintura,Alvaro Soler,284213,es,1BFmBgVOnLy3Ekrxz1lBOK,2019-03-29,2019-04-05,0.742,0.845,-4.102
5535,136,Déjame Ser,Manuel Carrasco,283247,es,3cJGFgemiI7gROm7AzRAiR,2019-03-29,2019-04-05,0.737,0.854,-5.939
5536,137,La Forma en Que Me Miras,Super Yei,280692,es,6t94PGXYAuo9GbJEnMpPcW,2019-03-29,2019-04-05,0.573,0.662,-1.387
5537,138,Kiss and Make Up,Dua Lipa,279175,es,13hvHEstJ4sNbzdroPrPI3,2019-03-29,2019-04-05,0.63,0.729,-4.383
5538,139,A Mí,Rels B,278192,es,6kbzFdX9KkJpAADAqArxgW,2019-03-29,2019-04-05,0.516,0.548,-6.397
5539,140,Ya No Quiero Ná,Lola Indigo,277885,es,2A2Q4CYBcVvBF2OqgJ3OWX,2019-03-29,2019-04-05,0.367,0.467,-7.178
5540,141,Él no soy yo,Blas Cantó,276982,es,38mCl4EuWhML4eaZPdNQ3a,2019-03-29,2019-04-05,0.405,0.727,-7.679
5541,142,Promises (with Sam Smith),Calvin Harris,274449,es,5N5k9nd479b1xpDZ4usjrg,2019-03-29,2019-04-05,0.486,0.768,-5.991
5542,143,Noche De Fantasia,Bryant Myers,272728,es,3gcAbJ38vIQvT6No64cIcn,2019-03-29,2019-04-05,0.371,0.651,-6.343
5543,144,No Hay Nadie Más,Sebastian Yatra,271108,es,3IPJg1sdqLj12kFIndaonN,2019-03-29,2019-04-05,0.808,0.379,-9.096
5544,145,Vuelve,Sebastian Yatra,270855,es,6WSAPEkvEfcEUgSTAo1D3S,2019-03-29,2019-04-05,0.302,0.474,-6.714
5545,146,Échame La Culpa,Luis Fonsi,270651,es,0mlAOSILGRys2IbvyOT5VJ,2019-03-29,2019-04-05,0.649,0.897,-3.652
5546,147,Lobos,Leiva,266568,es,1oRkH5mF9Vdy2stZDqFHLP,2019-03-29,2019-04-05,0.705,0.832,-5.76
5547,148,Está Rico,Marc Anthony,266519,es,2wRkBumdItthjYP9XknImg,2019-03-29,2019-04-05,0.674,0.74,-4.566
5548,149,8,Billie Eilish,266134,es,6X29iaaazwho3ab7GNue5r,2019-03-29,2019-04-05,0.462,0.235,-13.239
5549,150,No Te Enamores,Paloma Mami,265435,es,0EJu1RBtxzldMG2peczuPv,2019-03-29,2019-04-05,0.353,0.735,-4.459
5550,151,Ajena,Dylan Fuentes,264879,es,0G7W9VjTZGYvcJ2ZIYgFTo,2019-03-29,2019-04-05,0.718,0.604,-5.381
5551,152,Soldadito marinero,Fito y Fitipaldis,262234,es,0eVborSuxUeSg0meWYd9dZ,2019-03-29,2019-04-05,0.324,0.431,-8.736
5552,153,Flames,David Guetta,257451,es,66BjcDhhwWCcQIBxHMpKXh,2019-03-29,2019-04-05,0.421,0.649,-5.892
5553,154,One Kiss (with Dua Lipa),Calvin Harris,256709,es,7ef4DlsgrMEH11cDZd32M6,2019-03-29,2019-04-05,0.592,0.862,-3.24
5554,155,No Ando Solo,Bryant Myers,256702,es,6ZEb5M7dycMbooECbG2He4,2019-03-29,2019-04-05,0.35,0.489,-6.586
5555,156,BEBE,6ix9ine,254367,es,4KkUjFkcQvGvWekl8RATDn,2019-03-29,2019-04-05,0.286,0.902,-3.559
5556,157,Mujeres,Mozart La Para,253677,es,6xLvYhLOW2oETJoZv8ChU8,2019-03-29,2019-04-05,0.71,0.767,-5.699
5557,158,Princesas,Pereza,253520,es,3hlWUNjAlbZ6nOjAbrivBv,2019-03-29,2019-04-05,0.706,0.846,-3.551
5558,159,Calypso,Luis Fonsi,253016,es,2u7tDWQ6LX0Kw1LiK1jaok,2019-03-29,2019-04-05,0.934,0.84,-3.7
5559,160,La Llamada,Leiva,252790,es,5ZCamgcqvkckdf2FdfYuth,2019-03-29,2019-04-05,0.169,0.488,-8.246
5560,161,Celoso,Lele Pons,251789,es,33zcmmElV1YbRZe57biUjg,2019-03-29,2019-04-05,0.667,0.703,-4.179
5561,162,Loca,Alvaro Soler,251558,es,2UxnZEvavlFv9dTbfrkNnd,2019-03-29,2019-04-05,0.519,0.579,-8.064
5562,163,Cuando Te Besé,Becky G,250331,es,2XXMDz7SPZ4mSFN1PXfHUy,2019-03-29,2019-04-05,0.295,0.732,-3.713
5563,164,Superpoderes,Leiva,246106,es,3by1RwAsoZ6nNoMOCy11LM,2019-03-29,2019-04-05,0.382,0.744,-5.622
5564,165,"break up with your girlfriend, i'm bored",Ariana Grande,246042,es,4kV4N9D1iKVxx1KLvtTpjS,2019-03-29,2019-04-05,0.335,0.554,-5.29
5565,166,Mocca - Remix,Lalo Ebratt,244355,es,1usoXi4f0BnMART4uActEA,2019-03-29,2019-04-05,0.78,0.758,-1.694
5566,167,Don't Call Me Up,Mabel,242239,es,5WHTFyqSii0lmT9R21abT8,2019-03-29,2019-04-05,0.234,0.881,-2.853
5567,168,Clandestino,Shakira,241882,es,7DrluKkTviBwCc8AV3VGmf,2019-03-29,2019-04-05,0.881,0.822,-4.126
5568,169,"thank u, next",Ariana Grande,239269,es,3e9HZxeyfWwjeyPAMmWSSQ,2019-03-29,2019-04-05,0.412,0.653,-5.634
5569,170,Cicatrices,Natos y Waor,238817,es,19OsDvOm2hw28Bqg7wo4Ox,2019-03-29,2019-04-05,0.27,0.814,-5.467
5570,171,Salvajes irracionales,Efecto Pasillo,238688,es,1Ft3KKDbvXduw91Y9DZ2AB,2019-03-29,2019-04-05,0.728,0.829,-4.718
5571,172,Bien Duro,C. Tangana,237926,es,3joo84oco9CD4dBsKNWRRW,2019-03-29,2019-04-05,0.69,0.67,-5.873
5572,173,Cuando zarpa el amor (feat. Juan Magán),Camela,236087,es,4TD052UwarqucOo1fsTq6P,2019-03-29,2019-04-05,0.597,0.707,-4.126
5573,174,lovely,Billie Eilish,235181,es,1NJcg626wLln4pGHpiV7mf,2019-03-29,2019-04-05,0.12,0.296,-10.109
5574,175,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,234069,es,0OWcpVA83HI8Pb5DybDuoX,2019-03-29,2019-04-05,0.533,0.777,-4.445
5575,176,Duro y Suave,Leslie Grace,233592,es,31M5m42C3EGlbydf9XB5to,2019-03-29,2019-04-05,0.618,0.721,-4.483
5576,177,In My Mind,Dynoro,233323,es,0E9ZjEAyAwOXZ7wJC0PD33,2019-03-29,2019-04-05,0.163,0.77,-5.335
5577,178,Shape of You,Ed Sheeran,233276,es,7qiZfU4dY1lWllzX7mPBI3,2019-03-29,2019-04-05,0.931,0.652,-3.183
5578,179,Amasijo de huesos,Sidecars,229038,es,72S6UNewVaLv3XqdcZ5J4L,2019-03-29,2019-04-05,0.494,0.725,-4.881
5579,180,Dile la Verdad,The Rudeboyz,228725,es,6qP73DRFGojLuIk1siIhNE,2019-03-29,2019-04-05,0.823,0.701,-3.504
5580,181,La reina del local (feat. Manuel Delgado),Sergio Contreras,228488,es,11jKfAyVtsZlo1vtlrui8G,2019-03-29,2019-04-05,0.703,0.784,-4.981
5581,182,Brillo,J Balvin,228176,es,3vgiIJW3iSQRRvgYiW86i9,2019-03-29,2019-04-05,0.767,0.384,-10.049
5582,183,I Like It,Cardi B,227319,es,58q2HKrzhC3ozto2nDdN4z,2019-03-29,2019-04-05,0.65,0.726,-3.998
5583,184,PPP,Kevin Roldan,225065,es,1DcxnVNFAyVl2sDQ646pXS,2019-03-29,2019-04-05,0.712,0.65,-6.839
5584,185,Solo (feat. Demi Lovato),Clean Bandit,224506,es,3NuK5xMlSlB6K2Qp16zf3h,2019-03-29,2019-04-05,0.556,0.622,-4.608
5585,186,"Y, ¿Si Fuera Ella? - + Es +",Pablo Alborán,222456,es,114xlNyBqwTIkOdrU8LajN,2019-03-29,2019-04-05,0.214,0.542,-5.717
5586,187,Duele,Reik,221823,es,3NncP0ajz9lqYAZcQD7Bpo,2019-03-29,2019-04-05,0.483,0.842,-4.54
5587,188,Speechless (feat. Erika Sirola),Robin Schulz,220104,es,1rCcsYnmqbMYdkG7kS9GC5,2019-03-29,2019-04-05,0.266,0.728,-4.777
5588,189,Inventas,Vanesa Martín,218496,es,48eeeHvDzNvtJiQh5XDs2N,2019-03-29,2019-04-05,0.57,0.597,-7.189
5589,190,Another One Bites The Dust - Remastered 2011,Queen,218401,es,5vdp5UmvTsnMEMESIF2Ym7,2019-03-29,2019-04-05,0.754,0.528,-6.472
5590,191,Sirenas,Taburete,215964,es,4unOsvr9C2NqI9aJXrxpCy,2019-03-29,2019-04-05,0.251,0.574,-6.249
5591,192,Back In The City,Alejandro Sanz,214198,es,6ydCAmvfPBYxCnqdDZAZ6d,2019-03-29,2019-04-05,0.853,0.754,-6.285
5592,193,Ya No Tiene Novio,Sebastian Yatra,213508,es,7uQmJ1jgNzBpATSoWKSPFu,2019-03-29,2019-04-05,0.784,0.832,-1.948
5593,194,Bola Rebola,Tropkillaz,213235,es,1OUPXna2MCgAt3VNmXJBtg,2019-03-29,2019-04-05,0.865,0.777,-4.538
5594,195,La player (Bandolera),Zion & Lennox,212974,es,0VKkyBKCXyR99navhVRqcP,2019-03-29,2019-04-05,0.602,0.838,-5.238
5595,196,Oye Oye,Kobi Cantillo,211779,es,5SrWWlWg4ns9SkZGLe6YbF,2019-03-29,2019-04-05,0.64,0.658,-3.213
5596,197,Perfect,Ed Sheeran,211195,es,0tgVpDi06FyKpA1z0VMD4v,2019-03-29,2019-04-05,0.168,0.448,-6.312
5597,198,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,209387,es,3KkXRkHbMCARz0aVfEt68P,2019-03-29,2019-04-05,0.913,0.479,-5.574
5598,199,IDGAF,Dua Lipa,208814,es,76cy1WJvNGJTj78UqeA5zr,2019-03-29,2019-04-05,0.51,0.544,-5.975
5599,200,Expertos,Leiva,208803,es,2a2MWHc7gtuecUWU9WIasb,2019-03-29,2019-04-05,0.509,0.775,-5.264
5600,1,Con Altura,ROSALÍA,3765875,es,2qG5sZ7Si6sdK74qLxedYM,2019-04-05,2019-04-12,0.746,0.689,-4.027
5601,2,Contando Lunares (feat. Cruz Cafuné),Don Patricio,3043024,es,6Cs7b9bu3fy5XhMwBA9Tz4,2019-04-05,2019-04-12,0.709,0.523,-10.481
5602,3,Con Calma,Daddy Yankee,2540657,es,5w9c2J52mkdntKOmRLeM2m,2019-04-05,2019-04-12,0.656,0.86,-2.652
5603,4,Pa Mí - Remix,Dalex,2399719,es,224EVTFiLsdQignUFLvDeH,2019-04-05,2019-04-12,0.727,0.62,-8.029
5604,5,Enchochado de Ti,Don Patricio,2317771,es,5fL5vIkuEYyJpUSUcueMHT,2019-04-05,2019-04-12,0.53,0.508,-6.564
5605,6,HP,Maluma,2191875,es,31UjYv5vLsDkzchJOtUMtW,2019-04-05,2019-04-12,0.618,0.791,-3.157
5606,7,Verte Ir,DJ Luian,2185587,es,4lzxJ4jCuFDXXGkE1LmpKR,2019-04-05,2019-04-12,0.553,0.647,-4.152
5607,8,Soltera,Lunay,2034908,es,4T4CZ3Q4z3GG7lU720YYhM,2019-04-05,2019-04-12,0.854,0.731,-4.325
5608,9,Te Robaré,Nicky Jam,1824648,es,6v0lAdFF4haL8xjBIUjtOw,2019-04-05,2019-04-12,0.797,0.752,-3.572
