,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
183,184,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,4845,sk,4QtiVmuA88tPQiCOHZuQ5b,2018-09-21,2018-09-28,0.794,0.895,-3.112
184,185,If You're Over Me,Years & Years,4840,sk,1oc3jna2ablnfIKLYbKujl,2018-09-21,2018-09-28,0.615,0.853,-4.515
185,186,Call Out My Name,The Weeknd,4823,sk,1gm616Plq4ScqNi7TVkZ5N,2018-09-21,2018-09-28,0.172,0.598,-4.929
186,187,broken,lovelytheband,4814,sk,6XcfKZvJio9Z0fQy11GnNX,2018-09-21,2018-09-28,0.51,0.728,-5.808
187,188,Stále Sme Len Deti,Nerieš,4791,sk,35L4RG5XLRyTsMPJokgV2g,2018-09-21,2018-09-28,0.157,0.733,-5.948
188,189,HUMBLE.,Kendrick Lamar,4778,sk,7KXjTSCq5nL1LoYtL7XAwS,2018-09-21,2018-09-28,0.421,0.621,-6.638
189,190,Real Friends,Camila Cabello,4777,sk,5vnpANH92iEajvGwE2oQ6r,2018-09-21,2018-09-28,0.663,0.512,-6.869
190,191,You Say,Lauren Daigle,4773,sk,3ngc7rGlfeFaskU90EWl4R,2018-09-21,2018-09-28,0.1,0.637,-6.381
191,192,Je To Ako Má Byť,Čis T,4768,sk,25OTLTDpqthkrASNU8MhWD,2018-09-21,2018-09-28,0.707,0.814,-4.713
192,193,Radioactive,Imagine Dragons,4727,sk,4G8gkOterJn0Ywt6uhqbhp,2018-09-21,2018-09-28,0.236,0.784,-3.686
193,194,Trip,Ella Mai,4724,sk,7noud145AHZGg74vpWOsCa,2018-09-21,2018-09-28,0.387,0.605,-5.68
194,195,Emma Smetana,DJ Rusty,4688,sk,3sEdFCqhm6qwN0ncMpPDqD,2018-09-21,2018-09-28,0.478,0.656,-8.197
195,196,Stressed Out,Twenty One Pilots,4687,sk,3CRDbSIZ4r5MsZ0YwxuEkn,2018-09-21,2018-09-28,0.648,0.637,-5.677
196,197,My Blood,Twenty One Pilots,4657,sk,2nqwxzn7svkN30dVGbXdWf,2018-09-21,2018-09-28,0.674,0.723,-6.609
197,198,Kancelář - Official Remix,Ektor,4652,sk,6Fc7mlF8R1I0yENYoZ201s,2018-09-21,2018-09-28,0.497,0.734,-6.721
198,199,BILLY,6ix9ine,4648,sk,5KhFaq45chTw8RGfWo8T8J,2018-09-21,2018-09-28,0.774,0.711,-3.818
199,200,Seven Nation Army,The White Stripes,4625,sk,1jNOi6m3Hn8nLEeHCp5Msr,2018-09-21,2018-09-28,0.297,0.457,-7.709
200,1,In My Mind,Dynoro,52198,sk,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
201,2,I Love It (& Lil Pump),Kanye West,40593,sk,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
202,3,Falling Down - Bonus Track,Lil Peep,40565,sk,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
203,4,Promises (with Sam Smith),Calvin Harris,32336,sk,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
204,5,Natural,Imagine Dragons,30965,sk,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
205,6,Happier,Marshmello,30020,sk,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
206,7,Lucky You (feat. Joyner Lucas),Eminem,27306,sk,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
207,8,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,26304,sk,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
208,9,Eastside (with Halsey & Khalid),benny blanco,24391,sk,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
209,10,Electricity (with Dua Lipa),Silk City,22439,sk,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
210,11,Be Alright,Dean Lewis,21440,sk,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
211,12,Better,Khalid,20406,sk,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
212,13,Shallow,Lady Gaga,19828,sk,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
213,14,Blah Blah Blah,Armin van Buuren,18424,sk,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
214,15,Thunderclouds,Sia,18421,sk,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
215,16,Solo (feat. Demi Lovato),Clean Bandit,18307,sk,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
216,17,Nevermind,Dennis Lloyd,17603,sk,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
217,18,Rise,Jonas Blue,16809,sk,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
218,19,REMEDY,Alesso,16367,sk,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
219,20,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,16219,sk,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
220,21,SICKO MODE,Travis Scott,16111,sk,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
221,22,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,15913,sk,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
222,23,Let You Love Me,Rita Ora,15896,sk,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
223,24,In My Feelings,Drake,15160,sk,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
224,25,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,15068,sk,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
225,26,Killshot,Eminem,14957,sk,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
226,27,Girls Like You (feat. Cardi B),Maroon 5,14947,sk,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
227,28,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,14794,sk,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
228,29,Wake Up in the Sky,Gucci Mane,14623,sk,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
229,30,High On Life (feat. Bonn),Martin Garrix,14525,sk,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
230,31,breathin,Ariana Grande,14312,sk,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
231,32,Beautiful (feat. Camila Cabello),Bazzi,13676,sk,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
232,33,Born To Be Yours,Kygo,13610,sk,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
233,34,SAD!,XXXTENTACION,13545,sk,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
234,35,No Brainer,DJ Khaled,13472,sk,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
235,36,The Ringer,Eminem,13298,sk,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
236,37,Say My Name,David Guetta,12974,sk,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
237,38,One Kiss (with Dua Lipa),Calvin Harris,12938,sk,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
238,39,Jackie Chan,Tiësto,12926,sk,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
239,40,Don't Cry (feat. XXXTENTACION),Lil Wayne,12918,sk,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
240,41,I Like It,Cardi B,12804,sk,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
241,42,Fall,Eminem,12632,sk,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
242,43,Want To,Dua Lipa,12612,sk,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
243,44,Body (feat. Brando),Loud Luxury,12286,sk,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
244,45,No Stylist,French Montana,12187,sk,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
245,46,Noticed,Lil Mosey,12168,sk,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
246,47,Love Someone,Lukas Graham,11947,sk,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
247,48,What About Me (feat. Sosamann),Lil Wayne,11884,sk,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
248,49,Moonlight,XXXTENTACION,11654,sk,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
249,50,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,11547,sk,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
250,51,Better Now,Post Malone,11537,sk,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
251,52,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,11503,sk,0cDwUAF7yQrOLRcFfJpSc2,2018-09-28,2018-10-05,0.264,0.652,-7.49
252,53,Believer,Imagine Dragons,11373,sk,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
253,54,Lucid Dreams,Juice WRLD,11135,sk,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
254,55,FRIENDS,Marshmello,10819,sk,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
255,56,Youngblood,5 Seconds of Summer,10687,sk,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
256,57,Thunder,Imagine Dragons,10460,sk,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
257,58,Lost In Japan - Remix,Shawn Mendes,10421,sk,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
258,59,Kamikaze,Eminem,10342,sk,2gsNpSn7VvvJuSrIDfRoYy,2018-09-28,2018-10-05,0.642,0.808,-5.175
259,60,IDGAF,Dua Lipa,10290,sk,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
260,61,rockstar (feat. 21 Savage),Post Malone,10267,sk,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
261,62,Greatest,Eminem,10250,sk,2XTquzYQAdT1Hk78bOUwsv,2018-09-28,2018-10-05,0.367,0.737,-5.186
262,63,Remind Me to Forget,Kygo,10240,sk,6xTU6B6nFwKKTSZ9ySXS80,2018-09-28,2018-10-05,0.312,0.505,-6.389
263,64,no tears left to cry,Ariana Grande,9997,sk,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
264,65,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,9981,sk,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
265,66,BEBE,6ix9ine,9973,sk,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
266,67,These Days,Rudimental,9527,sk,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
267,68,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,9467,sk,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
268,69,2002,Anne-Marie,9452,sk,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
269,70,Pull Up,Samey,9345,sk,6K9YoqvqvNe4V3VijEnL0w,2018-09-28,2018-10-05,0.772,0.612,-7.825
270,71,Shotgun,George Ezra,9302,sk,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
271,72,Venom - Music From The Motion Picture,Eminem,9174,sk,2SL6oP2YAEQbqsrkOzRGO4,2018-09-28,2018-10-05,0.46,0.794,-5.063
272,73,Not Alike (feat. Royce Da 5'9),Eminem,9158,sk,28FGV3ORH14MYORd7s5dlU,2018-09-28,2018-10-05,0.342,0.756,-3.746
273,74,Rodicia,Dalyb,9030,sk,09zNx3XpBwecmgbFgJJEFj,2018-09-28,2018-10-05,0.106,0.587,-8.888
274,75,Flames,David Guetta,9001,sk,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
275,76,God is a woman,Ariana Grande,8927,sk,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
276,77,Shape of You,Ed Sheeran,8915,sk,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
277,78,Vozíme,Ego,8858,sk,2ZkzWeBRaUDWiM1So7KBK7,2018-09-28,2018-10-05,0.641,0.758,-5.321
278,79,V Meste Snov,Ego,8827,sk,5h0qay449Zex9XSHxNuzm7,2018-09-28,2018-10-05,0.52,0.918,-4.308
279,80,Happy Now,Zedd,8744,sk,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
280,81,Havana (feat. Young Thug),Camila Cabello,8699,sk,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
281,82,Darkside,Alan Walker,8648,sk,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
282,83,Let It Fly (feat. Travis Scott),Lil Wayne,8580,sk,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
283,84,Sweet but Psycho,Ava Max,8504,sk,25sgk305KZfyuqVBQIahim,2018-09-28,2018-10-05,0.628,0.704,-4.724
284,85,The Middle,Zedd,8350,sk,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
285,86,Mo Bamba,Sheck Wes,8321,sk,3QybPutx0Tjk472bBKjNWn,2018-09-28,2018-10-05,0.319,0.629,-4.882
286,87,Ocean (feat. Khalid),Martin Garrix,8277,sk,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
287,88,I'm a Mess,Bebe Rexha,8175,sk,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
288,89,Jocelyn Flores,XXXTENTACION,8164,sk,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
289,90,Taste (feat. Offset),Tyga,8042,sk,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
290,91,I Like Me Better,Lauv,8005,sk,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
291,92,Love No More,Loud Luxury,7959,sk,15fZrZhdK0g1BS9sDeW6sD,2018-09-28,2018-10-05,0.217,0.678,-6.249
292,93,Flexim Ako Gott,Ego,7951,sk,3OQVYq5J8poPPdz4bwr4Dr,2018-09-28,2018-10-05,0.488,0.854,-4.626
293,94,Whatever It Takes,Imagine Dragons,7890,sk,6Qn5zhYkTa37e91HC1D7lb,2018-09-28,2018-10-05,0.556,0.655,-5.021
294,95,Diamond Heart,Alan Walker,7867,sk,4J4zx8xGJpuGndrVc06KaT,2018-09-28,2018-10-05,0.253,0.638,-6.145
295,96,Drip Too Hard,Lil Baby,7663,sk,1BxkZE73h9BN3qwuA15TA3,2018-09-28,2018-10-05,0.399,0.653,-6.962
296,97,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,7620,sk,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
297,98,Level Up,Ciara,7587,sk,5ubwXXOsH9bUhZsQ0Cybha,2018-09-28,2018-10-05,0.584,0.825,-4.666
298,99,More Than You Know,Axwell /\ Ingrosso,7520,sk,6h5PAsRni4IRlxWr6uDPTP,2018-09-28,2018-10-05,0.571,0.741,-4.973
299,100,Cizí zeď,ONEMANSHOW Foundation,7503,sk,7nLZ336nDC44S0CCXcCBJm,2018-09-28,2018-10-05,0.66,0.852,-5.79
300,101,STARGAZING,Travis Scott,7487,sk,7wBJfHzpfI3032CSD7CE2m,2018-09-28,2018-10-05,0.0564,0.789,-3.69
301,102,RISE,League of Legends,7412,sk,69Sy7207dnixZ6w7RSV9Kb,2018-09-28,2018-10-05,0.412,0.663,-5.939
302,103,Without You (feat. Sandro Cavazza),Avicii,7319,sk,6Pgkp4qUoTmJIPn7ReaGxL,2018-09-28,2018-10-05,0.276,0.863,-4.799
303,104,changes,XXXTENTACION,7309,sk,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
304,105,High Hopes,Panic! At The Disco,7205,sk,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
305,106,Stepping Stone,Eminem,7182,sk,60Z57Wdrn0pEVpHI7d7GAX,2018-09-28,2018-10-05,0.312,0.684,-6.032
306,107,All I Am,Jess Glynne,7174,sk,6X6SdJzxyw7GzxwP2fr9WV,2018-09-28,2018-10-05,0.536,0.669,-5.199
307,108,Normal,Eminem,7151,sk,0evt4UZbdhnHtcAnxkm6A1,2018-09-28,2018-10-05,0.803,0.64,-6.542
308,109,Happier,Ed Sheeran,7135,sk,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
309,110,New Rules,Dua Lipa,7109,sk,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
310,111,God's Plan,Drake,7008,sk,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
311,112,8 Letters,Why Don't We,6855,sk,4zRZAmBQP8vhNPf9i9opXt,2018-09-28,2018-10-05,0.255,0.478,-5.702
312,113,Nenahraditeľná,Sima Martausová,6768,sk,0gwYuzU19qCHBp7uQW9bVG,2018-09-28,2018-10-05,0.474,0.518,-6.304
313,114,Nico And The Niners,Twenty One Pilots,6764,sk,0yPvg34RGS7KNns790QsxR,2018-09-28,2018-10-05,0.362,0.595,-7.734
314,115,Save That Shit,Lil Peep,6643,sk,0S0vWvyZ6Rc79TXkWxT9QA,2018-09-28,2018-10-05,0.145,0.583,-8.672
315,116,Nonstop,Drake,6602,sk,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
316,117,lovely (with Khalid),Billie Eilish,6586,sk,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
317,118,Perfect,Ed Sheeran,6574,sk,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
318,119,Leave a Light On,Tom Walker,6516,sk,6lOWoTqVnAWXchddtTH31W,2018-09-28,2018-10-05,0.267,0.624,-5.946
319,120,Audiokniha,Gleb,6431,sk,6tgYoMQ6r45PiY3MoQ1MmP,2018-09-28,2018-10-05,0.106,0.858,-4.773
320,121,What Lovers Do (feat. SZA),Maroon 5,6417,sk,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
321,122,Creep On Me,GASHI,6318,sk,1MUL6DO2gVimj2YrVedubd,2018-09-28,2018-10-05,0.505,0.597,-4.401
322,123,Stargazing,Kygo,6282,sk,0Zbbxnx4SGGHoIow4PpISP,2018-09-28,2018-10-05,0.419,0.497,-5.763
323,124,Good Guy (feat. Jessie Reyez),Eminem,6244,sk,4g32MdRoqwGKQd3NXIRhpU,2018-09-28,2018-10-05,0.728,0.634,-6.918
324,125,Let You Down,NF,6178,sk,52okn5MNA47tk87PeZJLEL,2018-09-28,2018-10-05,0.468,0.721,-5.665
325,126,Kardio,DMS,6131,sk,0obTY1gBcnUEIKzrokCzWS,2018-09-28,2018-10-05,0.772,0.616,-6.269
326,127,Drew Barrymore,Bryce Vine,6109,sk,0OgGn1ofaj55l2PcihQQGV,2018-09-28,2018-10-05,0.25,0.572,-7.312
327,128,Ideme Ďalej,Ego,6091,sk,6DzfYk9ABmsnihlvCsnf88,2018-09-28,2018-10-05,0.483,0.849,-4.784
328,129,Side Effects (feat. Emily Warren),The Chainsmokers,6086,sk,5hrXLJJrnKraxRQntH0Vv9,2018-09-28,2018-10-05,0.54,0.71,-6.744
329,130,New Patek,Lil Uzi Vert,6076,sk,0Fpen1PTuEnCmOJtUU9Iud,2018-09-28,2018-10-05,0.718,0.785,-4.963
330,131,In My Blood,Shawn Mendes,6046,sk,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
331,132,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,6006,sk,4e4fqjx0Izh4svvTef1z7e,2018-09-28,2018-10-05,0.589,0.772,-6.61
332,133,Sick Boy,The Chainsmokers,5975,sk,2SxsI73qXm0rJ89Kp5JnpT,2018-09-28,2018-10-05,0.462,0.58,-7.524
333,134,Silence,Marshmello,5938,sk,7vGuf3Y35N4wmASOKLUVVU,2018-09-28,2018-10-05,0.286,0.761,-3.093
334,135,Feel It Still,Portugal. The Man,5894,sk,6QgjcU0zLnzq5OrUoSZ3OK,2018-09-28,2018-10-05,0.754,0.795,-5.115
335,136,Dedicate,Lil Wayne,5890,sk,0Y7di9ZCmB6Elad5WISaPc,2018-09-28,2018-10-05,0.723,0.662,-6.162
336,137,10 Minút (feat. Dms),Nerieš,5826,sk,7b8IO38NDvqP9ULAllFbwM,2018-09-28,2018-10-05,0.294,0.732,-5.813
337,138,SLOW DANCING IN THE DARK,Joji,5816,sk,0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,0.284,0.479,-7.458
338,139,Robím To Čo Chcem,Ego,5798,sk,0BgPDXGfhaAXZFeROQMCxn,2018-09-28,2018-10-05,0.712,0.614,-4.739
339,140,Can't Be Broken,Lil Wayne,5789,sk,5cGpjfgAvidLy6znwkCxkP,2018-09-28,2018-10-05,0.154,0.577,-5.997
340,141,Wolves,Selena Gomez,5779,sk,0tBbt8CrmxbjRP0pueQkyU,2018-09-28,2018-10-05,0.305,0.807,-4.59
341,142,Vaina Loca,Ozuna,5759,sk,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
342,143,Tie Me Down (with Elley Duhé),Gryffin,5752,sk,4QVS8YCpK71R4FsxSMCjhP,2018-09-28,2018-10-05,0.314,0.839,-2.371
343,144,Magic In The Hamptons (feat. Lil Yachty),Social House,5750,sk,2Yer0p7uB2lVBUAtANuuQp,2018-09-28,2018-10-05,0.803,0.479,-5.339
344,145,Uproar,Lil Wayne,5723,sk,3wScL5W8H40zzCKN0atfBk,2018-09-28,2018-10-05,0.884,0.87,-2.188
345,146,Closer,The Chainsmokers,5715,sk,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-28,2018-10-05,0.661,0.524,-5.599
346,147,Look At Me!,XXXTENTACION,5713,sk,6eYxmK9fdL4hwLnXG2zY3s,2018-09-28,2018-10-05,0.349,0.726,-6.405
347,148,Audio,Sia,5701,sk,7boPPE857KEqCIHNwFkDop,2018-09-28,2018-10-05,0.372,0.692,-4.586
348,149,Like I Do,David Guetta,5698,sk,4aBYzs8RxZMuqyOanNlf8I,2018-09-28,2018-10-05,0.187,0.871,-4.905
349,150,Next To Me,Imagine Dragons,5675,sk,31VOknKjFrEX47bZXzqcoF,2018-09-28,2018-10-05,0.384,0.672,-4.497
350,151,Psycho (feat. Ty Dolla $ign),Post Malone,5641,sk,3swc6WTsr7rl9DqQKQA55C,2018-09-28,2018-10-05,0.439,0.559,-8.011
351,152,Sin Pijama,Becky G,5621,sk,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
352,153,Bella ciao - HUGEL Remix,El Profesor,5614,sk,1MFSD0AkPk8Yq7TDEhrHcb,2018-09-28,2018-10-05,0.655,0.406,-11.833
353,154,Fuck Love (feat. Trippie Redd),XXXTENTACION,5588,sk,7AQim7LbvFVZJE3O8TYgf2,2018-09-28,2018-10-05,0.329,0.533,-9.74
354,155,You Say,Lauren Daigle,5574,sk,3ngc7rGlfeFaskU90EWl4R,2018-09-28,2018-10-05,0.1,0.637,-6.381
355,156,Burn Out (feat. Dewain Whitmore),Martin Garrix,5554,sk,7IWTIkiWGWNQyYfOLdMrGD,2018-09-28,2018-10-05,0.407,0.722,-5.751
356,157,Just Got Paid,Sigala,5517,sk,5CpkVOosLFc83LbwqO6hnI,2018-09-28,2018-10-05,0.654,0.921,-1.936
357,158,Nice Guy (with Jessie Reyez),Eminem,5506,sk,09FfQO3PqHO4HIJL511Ksi,2018-09-28,2018-10-05,0.563,0.639,-5.962
358,159,Dancing In The Moonlight (feat. NEIMY),Jubël,5475,sk,4Vs8RLrUdDXeaZbNeIOrtn,2018-09-28,2018-10-05,0.194,0.617,-5.863
359,160,Your Love,David Guetta,5421,sk,0tgbSxoFjZ20MjfoKwWevV,2018-09-28,2018-10-05,0.512,0.937,-2.682
360,161,Lonely Together (feat. Rita Ora),Avicii,5402,sk,2OALaHcDdKkjYEpAr0Qzab,2018-09-28,2018-10-05,0.272,0.666,-5.309
361,162,There's No Way (feat. Julia Michaels),Lauv,5387,sk,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
362,163,Africa,TOTO,5325,sk,2374M0fQpWi3dLnB54qaLX,2018-09-28,2018-10-05,0.732,0.373,-18.064
363,164,Love Lies (with Normani),Khalid,5311,sk,45Egmo7icyopuzJN0oMEdk,2018-09-28,2018-10-05,0.338,0.648,-5.626
364,165,Connection,OneRepublic,5307,sk,3T4UodGkfZObJ43RtA5KFU,2018-09-28,2018-10-05,0.624,0.602,-4.89
365,166,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5296,sk,5Gu0PDLN4YJeW75PpBSg9p,2018-09-28,2018-10-05,0.742,0.708,-4.154
366,167,Something Just Like This,The Chainsmokers,5259,sk,6RUKPb4LETWmmr3iAEQktW,2018-09-28,2018-10-05,0.446,0.635,-6.769
367,168,'Till I Collapse,Eminem,5258,sk,4xkOaSrkexMciUUogZKVTS,2018-09-28,2018-10-05,0.102,0.853,-3.203
