,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3211,12,พูดไม่ออก,The Toys,104397,th,36QNwsq4EpOdS3E4WEJphO,2019-01-11,2019-01-18,0.908,0.542,-7.348
3212,13,DDU-DU DDU-DU - KR Ver.,BLACKPINK,103638,th,2CWnuF7ht55Ajyeg4WPvWu,2019-01-11,2019-01-18,0.372,0.86,-3.921
3213,14,Wow.,Post Malone,100243,th,6MWtB6iiXyIwun0YzU6DFP,2019-01-11,2019-01-18,0.385,0.539,-7.399
3214,15,มีผลต่อหัวใจ,Non Tanon,100082,th,5lxItfla07vroV2vuGwe75,2019-01-11,2019-01-18,0.468,0.665,-6.781
3215,16,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,92570,th,0EYgFMIXhjcFgX6xe2NY9v,2019-01-11,2019-01-18,0.482,0.593,-6.321
3216,17,เจ็บน้อยที่สุด,Zeal,89418,th,2YIgU8Tq4tovJ3T2Qw6Ewh,2019-01-11,2019-01-18,0.184,0.696,-5.094
3217,18,ภาพจำ,Pop Pongkool,83789,th,4YRpjJaJpiI36HM36Dn5lS,2019-01-11,2019-01-18,0.464,0.585,-7.559
3218,19,หลอก,NICECNX,81702,th,6XQ71HC6xxRbVZZD6Bodju,2019-01-11,2019-01-18,0.302,0.559,-5.519
3219,20,Saturday Nights,Khalid,80452,th,5kfNriitmkNE8mUbZ7gbq8,2019-01-11,2019-01-18,0.341,0.44,-8.559
3220,21,Dancing With A Stranger (with Normani),Sam Smith,79552,th,6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-11,2019-01-18,0.347,0.52,-7.513
3221,22,FOREVER YOUNG - KR Ver.,BLACKPINK,78422,th,57Enap29zKl7NGRdDJjkjA,2019-01-11,2019-01-18,0.504,0.96,-1.807
3222,23,รักมือสอง,Bedroom Audio,77733,th,6SrJGBmuQGR8SKpPqHfXz4,2019-01-11,2019-01-18,0.0772,0.41,-9.448
3223,24,La Vie en Rose,IZ*ONE,77198,th,1fRaznZsAB2i63TtmYv2Hc,2019-01-11,2019-01-18,0.606,0.908,-1.211
3224,25,Without Me,Halsey,77056,th,5p7ujcrUXASCNwRaWNHR1C,2019-01-11,2019-01-18,0.533,0.488,-7.05
3225,26,ความเงียบดังที่สุด,Getsunova,76463,th,49o9ToewyZywgB5KlaB3WN,2019-01-11,2019-01-18,0.167,0.533,-6.143
3226,27,คุณได้ไปต่อ,Atom Chanakan,75964,th,6ArypJhDZYRRVziSnQGMR6,2019-01-11,2019-01-18,0.516,0.551,-5.887
3227,28,Love Shot,EXO,75253,th,33NAYATbWRoo5RuEP30JBZ,2019-01-11,2019-01-18,0.335,0.678,-4.287
3228,29,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,73257,th,1psb8glAxDb4DYAwnOWzm3,2019-01-11,2019-01-18,0.275,0.48,-9.913
3229,30,อย่ายิ้ม,Cyanide,71594,th,6kDDOFq6m3woOS0s8jPJEu,2019-01-11,2019-01-18,0.649,0.706,-4.508
3230,31,ความรักกำลังก่อตัว,Non Tanon,70308,th,4EgdU9qfAfHC8ZsGd7dnac,2019-01-11,2019-01-18,0.65,0.636,-4.815
3231,32,ได้ข่าว (Breaking News) feat. CDGUNTEE,Lipta,70274,th,4L11CrTUriutTRRjWKPdJm,2019-01-11,2019-01-18,0.912,0.539,-6.945
3232,33,As If It's Your Last,BLACKPINK,69511,th,1Zyd6zQnC6XIIzmg3hP7Ot,2019-01-11,2019-01-18,0.45,0.853,-2.687
3233,34,Good Luck feat. Maiyarap,Lipta,69128,th,3tMbwbZpYXGHeg0l45m7Tv,2019-01-11,2019-01-18,0.727,0.689,-7.036
3234,35,ไปเถอะ,The Parkinson,67398,th,12bFmsrqe5XmBN2iDyFHNz,2019-01-11,2019-01-18,0.409,0.521,-7.571
3235,36,สุดท้ายก็หมา (feat. เด็กเลี้ยงควาย),Wonderframe,67173,th,1PIOSEedZ1FJUmQoviXvgI,2019-01-11,2019-01-18,0.515,0.549,-5.988
3236,37,ความหมาย (เพลงประกอบละคร พรหมไม่ได้ลิขิต),Atom Chanakan,65621,th,2K6iFUok3ie5reehHJTTMy,2019-01-11,2019-01-18,0.503,0.626,-6.407
3237,38,ช้ำคือเรา - Version สมอารมณ์,สมอารมณ์,64832,th,2RDD7HPe72Le3jkqR7Kt8f,2019-01-11,2019-01-18,0.352,0.457,-9.43
3238,39,Day 1 ◑,HONNE,64220,th,6ZzYETKetIfNUsZUb23jgG,2019-01-11,2019-01-18,0.633,0.581,-7.007
3239,40,หนึ่งคืน,Atom Chanakan,63682,th,33diPovBu4Vxw4k83wrKmB,2019-01-11,2019-01-18,0.275,0.46,-8.86
3240,41,Happier,Marshmello,63037,th,2dpaYNEQHiRxtZbfNsse99,2019-01-11,2019-01-18,0.671,0.792,-2.749
3241,42,ความลับมีในโลก(Secret),Ink Waruntorn,62563,th,6oTyQdGm1gjyDbd1N1Vhq4,2019-01-11,2019-01-18,0.472,0.596,-6.472
3242,43,ติดตลก,Oat Pramote,61946,th,6YYcwUa7auypfzwUZoNEGY,2019-01-11,2019-01-18,0.388,0.394,-10.216
3243,44,คำตอบ,Safeplanet,61599,th,0zEb36zrMAhdM851DxG1Oy,2019-01-11,2019-01-18,0.56,0.822,-5.785
3244,45,กลับพร้อมเธอ,Ironboy,61349,th,06vOsEUAHaWzcGqpe5r4Fh,2019-01-11,2019-01-18,0.379,0.543,-7.07
3245,46,ความรู้สึกที่ไม่เคยรู้สึก,Getsunova,60996,th,26iDTOpInkOzTRzIR9ui5j,2019-01-11,2019-01-18,0.318,0.683,-6.367
3246,47,Stars,The Toys,60672,th,00XqyOkSIiqOygR0kezc4x,2019-01-11,2019-01-18,0.22,0.479,-8.291
3247,48,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,60325,th,1SO5RyYJZUAI0aHkAkrF2p,2019-01-11,2019-01-18,0.261,0.457,-9.292
3248,49,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,59689,th,5JEx7HbmvHQQswJCsoo9rA,2019-01-11,2019-01-18,0.492,0.758,-5.029
3249,50,Best Part (feat. Daniel Caesar),H.E.R.,59451,th,4OBZT9EnhYIV17t4pGw7ig,2019-01-11,2019-01-18,0.413,0.371,-10.219
3250,51,นอนได้แล้ว,The Toys,58113,th,5wjLh0SIZGk36IgB8NE74l,2019-01-11,2019-01-18,0.66,0.719,-7.964
3251,52,Kiss and Make Up,Dua Lipa,57353,th,13hvHEstJ4sNbzdroPrPI3,2019-01-11,2019-01-18,0.63,0.729,-4.383
3252,53,ยิ้มก็พอ feat. Wonderframe,TOR Saksit,56899,th,089OggImoTkmiPMVtVAs3I,2019-01-11,2019-01-18,0.559,0.556,-5.212
