,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4073,74,La Romana,Bad Bunny,18941,pa,1khmgu0pveJbkbpbkyvcQv,2019-02-08,2019-02-15,0.326,0.725,-5.497
4074,75,Baby Girl (feat. Lalo Ebratt),Mario Bautista,18771,pa,6o8ogTrSX8H0F66Pdz3Tsc,2019-02-08,2019-02-15,0.45,0.705,-5.272
4075,76,La player (Bandolera),Zion & Lennox,18729,pa,0VKkyBKCXyR99navhVRqcP,2019-02-08,2019-02-15,0.602,0.838,-5.238
4076,77,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,18722,pa,3KkXRkHbMCARz0aVfEt68P,2019-02-08,2019-02-15,0.913,0.479,-5.574
4077,78,Girls Like You (feat. Cardi B),Maroon 5,18578,pa,7fa9MBXhVfQ8P8Df9OEbD8,2019-02-08,2019-02-15,0.448,0.541,-6.825
4078,79,Llegaste Tú,CNCO,18435,pa,6tT4Ks1N04Ut0lSQ3xjSaZ,2019-02-08,2019-02-15,0.563,0.914,-2.934
4079,80,La Forma en Que Me Miras,Super Yei,18206,pa,6t94PGXYAuo9GbJEnMpPcW,2019-02-08,2019-02-15,0.573,0.662,-1.387
4080,81,bury a friend,Billie Eilish,18039,pa,4NzMOnvSJVNKF7nw5NkXIP,2019-02-08,2019-02-15,0.196,0.389,-14.505
4081,82,200 Mph,Bad Bunny,17918,pa,5jGUJXnELDaDTgiRjD9lsg,2019-02-08,2019-02-15,0.816,0.5,-6.708
4082,83,Shallow,Lady Gaga,17700,pa,2VxeLyX666F8uXCJ0dZF8B,2019-02-08,2019-02-15,0.323,0.385,-6.362
4083,84,Lo Malo,Sech,17408,pa,4e0sAwSNPxK9Zn3vnZoZ11,2019-02-08,2019-02-15,0.64,0.516,-6.807
4084,85,La Mesera,Sech,17329,pa,3DJHqEPwg9F8DUOvc3iRAi,2019-02-08,2019-02-15,0.542,0.569,-7.822
4085,86,Estamos Bien,Bad Bunny,17040,pa,2OWVCFTolecLiGZPquvWvT,2019-02-08,2019-02-15,0.439,0.536,-6.663
4086,87,bloodline,Ariana Grande,16899,pa,2hloaUoRonYssMuqLCBLTX,2019-02-08,2019-02-15,0.643,0.665,-5.188
4087,88,Mala Mía,Maluma,16757,pa,62o8KoI44JfN7aYxgTnPvh,2019-02-08,2019-02-15,0.901,0.752,-4.883
4088,89,Dancing With A Stranger (with Normani),Sam Smith,16587,pa,6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-08,2019-02-15,0.347,0.52,-7.513
4089,90,Without Me,Halsey,16582,pa,5p7ujcrUXASCNwRaWNHR1C,2019-02-08,2019-02-15,0.533,0.488,-7.05
4090,91,Ratas y Ratones,Boza,16470,pa,2Ch60RcV8uYCxFWUC7D1SE,2019-02-08,2019-02-15,0.967,0.691,-8.586
4091,92,needy,Ariana Grande,16222,pa,1TEL6MlSSVLSdhOSddidlJ,2019-02-08,2019-02-15,0.195,0.309,-7.948
4092,93,Mocca - Remix,Lalo Ebratt,16101,pa,1usoXi4f0BnMART4uActEA,2019-02-08,2019-02-15,0.78,0.758,-1.694
4093,94,Pa’ Que Sude,Sech,16066,pa,30vMTdUJCBlQCO8c9f34e7,2019-02-08,2019-02-15,0.105,0.549,-6.435
4094,95,Sin Pijama,Becky G,15916,pa,2ijef6ni2amuunRoKTlgww,2019-02-08,2019-02-15,0.82,0.745,-3.695
4095,96,Wow.,Post Malone,15723,pa,6MWtB6iiXyIwun0YzU6DFP,2019-02-08,2019-02-15,0.385,0.539,-7.399
4096,97,Desde el Corazón,Bad Bunny,15648,pa,1R2mapMAUiYqre6jcFX57g,2019-02-08,2019-02-15,0.368,0.663,-6.398
4097,98,NASA,Ariana Grande,15261,pa,4SPu0Ql902hTVXkBoNIYtq,2019-02-08,2019-02-15,0.481,0.461,-6.887
4098,99,imagine,Ariana Grande,15106,pa,39LmTF9RgyakzSYX8txrow,2019-02-08,2019-02-15,0.371,0.475,-4.985
4099,100,bad idea,Ariana Grande,15098,pa,7EQpvVujgytLVY8vKiDHAg,2019-02-08,2019-02-15,0.575,0.58,-5.316
4100,101,I Like It,Cardi B,14803,pa,58q2HKrzhC3ozto2nDdN4z,2019-02-08,2019-02-15,0.65,0.726,-3.998
4101,102,PPP - Remix,Kevin Roldan,14784,pa,3jOn1ZdPldABfKQY4JBhov,2019-02-08,2019-02-15,0.67,0.749,-4.358
4102,103,Déjala que vuelva (feat. Manuel Turizo),Piso 21,14378,pa,1j6xOGusnyXq3l6IryKF3G,2019-02-08,2019-02-15,0.839,0.788,-4.323
4103,104,Callao,Wisin & Yandel,14274,pa,3gu0fRSgFuc4FmrtIv0DnC,2019-02-08,2019-02-15,0.879,0.836,-4.277
4104,105,Culpables,Manuel Turizo,13918,pa,3RD0PGolM0mETGHaprwgMn,2019-02-08,2019-02-15,0.764,0.31,-11.134
4105,106,Cuando Perriabas,Bad Bunny,13904,pa,5mj8WVFcKdGA8p9HWGTSLc,2019-02-08,2019-02-15,0.499,0.705,-7.582
4106,107,Me Niego (feat. Ozuna & Wisin),Reik,13595,pa,6jA8JUuPCGYjFcgw0AoM5T,2019-02-08,2019-02-15,0.768,0.779,-4.449
4107,108,fake smile,Ariana Grande,13577,pa,3wFLWP0FcIqHK1wb1CPthQ,2019-02-08,2019-02-15,0.427,0.619,-7.412
4108,109,Bohemian Rhapsody - Remastered 2011,Queen,13058,pa,7tFiyTwD0nx5a1eklYtX2J,2019-02-08,2019-02-15,0.227,0.396,-9.91
4109,110,Me Rehúso,Danny Ocean,13049,pa,6De0lHrwBfPfrhorm9q1Xl,2019-02-08,2019-02-15,0.426,0.804,-6.327
4110,111,No Te Enamores,Paloma Mami,13009,pa,0EJu1RBtxzldMG2peczuPv,2019-02-08,2019-02-15,0.353,0.735,-4.459
4111,112,Brindemos,Anuel AA,12972,pa,7LeQ55Z5jPBB0ggYJtAiYO,2019-02-08,2019-02-15,0.358,0.66,-3.353
4112,113,SICKO MODE,Travis Scott,12970,pa,2xLMifQCjDGFmkHkpNLD9h,2019-02-08,2019-02-15,0.446,0.73,-3.714
4113,114,Ser Bichote,Bad Bunny,12955,pa,4UEuIEv9Wc3wtiWUplGJ7q,2019-02-08,2019-02-15,0.183,0.626,-8.03
4114,115,Mala Mía - Remix,Maluma,12910,pa,6sAwJPgaSQ9Q4XGnbx1gZb,2019-02-08,2019-02-15,0.858,0.772,-5.028
4115,116,Meneo sucio,Dubosky,12881,pa,4g2jrgGWo6KFZvxmYrIvsI,2019-02-08,2019-02-15,0.76,0.808,-3.76
4116,117,Ráptame,Reik,12804,pa,0I6syWcqSUsZ3sXJEOIGsj,2019-02-08,2019-02-15,0.388,0.743,-6.427
4117,118,Nadie,Farruko,12796,pa,2VRVV7cvAGPJ2EBU4FIVCz,2019-02-08,2019-02-15,0.665,0.617,-5.328
4118,119,DJ Pon La Plena De Danger,Japanese,12754,pa,5TtG2bwHQFfsB6NrGMGB2L,2019-02-08,2019-02-15,0.784,0.685,-3.897
4119,120,ghostin,Ariana Grande,12729,pa,4lD7gHKF1e8Y9stQuVezZB,2019-02-08,2019-02-15,0.111,0.358,-8.294
4120,121,Shape of You,Ed Sheeran,12707,pa,7qiZfU4dY1lWllzX7mPBI3,2019-02-08,2019-02-15,0.931,0.652,-3.183
4121,122,Como Es,Akim,12660,pa,3qq4E32TowNeYPtUqQHKsu,2019-02-08,2019-02-15,0.821,0.833,-2.54
4122,123,Epa Wei,Danny Ocean,12658,pa,2QmsKag0YaqhAbpR9Nwmpn,2019-02-08,2019-02-15,0.804,0.82,-4.715
4123,124,Alone,Marshmello,12279,pa,12mGwph2YzDIlChtq3EdXP,2019-02-08,2019-02-15,0.397,0.953,-3.74
4124,125,Me Gusta,Natti Natasha,11786,pa,2hNwoBCLppnljA7HVvwZns,2019-02-08,2019-02-15,0.68,0.699,-4.282
4125,126,One Kiss (with Dua Lipa),Calvin Harris,11769,pa,7ef4DlsgrMEH11cDZd32M6,2019-02-08,2019-02-15,0.592,0.862,-3.24
4126,127,Unica,Ozuna,11711,pa,33b2wX9d0kxqxhi7lcsC1A,2019-02-08,2019-02-15,0.705,0.859,-3.048
4127,128,Como Antes,Bad Bunny,11688,pa,69ZaPBHhRMRDjRpW1ivnOU,2019-02-08,2019-02-15,0.252,0.379,-10.348
4128,129,Toda - Remix,Rauw Alejandro,11591,pa,4Ba4zZmZbDA3yCyDXxRvNP,2019-02-08,2019-02-15,0.458,0.46,-7.587
4129,130,Domingo (feat. Cosculluela),Reykon,11591,pa,6ayCEojiJIe5d8DwXVlGU4,2019-02-08,2019-02-15,0.571,0.733,-6.587
4130,131,Booty,C. Tangana,11577,pa,4W3FJapn5CD6Fnrlfj4HFe,2019-02-08,2019-02-15,0.718,0.771,-4.116
4131,132,RLNDT,Bad Bunny,11346,pa,6pZHZndlo57dPCYnvlYFOE,2019-02-08,2019-02-15,0.142,0.528,-6.554
4132,133,Tenemos Que Hablar,Bad Bunny,11259,pa,5VQpJ2AY2iMzrRZKgcvNjh,2019-02-08,2019-02-15,0.144,0.512,-8.165
4133,134,Say My Name,David Guetta,11244,pa,0YammaEkYSeo9vQYZ1OwS6,2019-02-08,2019-02-15,0.79,0.66,-5.119
4134,135,Madura (feat. Bad Bunny),Cosculluela,11170,pa,0r9d60ZYPAlFHq8qnUtkXN,2019-02-08,2019-02-15,0.751,0.555,-7.639
4135,136,Viral Pisadinha,Joey Montana,11086,pa,5QkdDDljE45agZ2vVcSk3W,2019-02-08,2019-02-15,0.747,0.817,-4.743
4136,137,Everyday,Logic,11051,pa,4EAV2cKiqKP5UPZmY6dejk,2019-02-08,2019-02-15,0.442,0.752,-4.146
4137,138,Vuelve,Sebastian Yatra,10955,pa,6WSAPEkvEfcEUgSTAo1D3S,2019-02-08,2019-02-15,0.302,0.474,-6.714
4138,139,Por Perro,Sebastian Yatra,10949,pa,2alIsNw1mqEShbWyO1HXZZ,2019-02-08,2019-02-15,0.892,0.762,-5.18
4139,140,Pelaita,Italian Somali,10852,pa,2jRgQKEFgyuPgHNSihFtDL,2019-02-08,2019-02-15,0.766,0.738,-5.171
4140,141,Robarte un Beso,Carlos Vives,10805,pa,0JcNysfWVWaMS7R6vzGB2k,2019-02-08,2019-02-15,0.64,0.858,-4.946
4141,142,FRIENDS,Marshmello,10776,pa,08bNPGLD8AhKpnnERrAc6G,2019-02-08,2019-02-15,0.534,0.88,-2.384
4142,143,in my head,Ariana Grande,10664,pa,4T652DlATVHe0jdLKaN3Bw,2019-02-08,2019-02-15,0.331,0.6,-6.402
4143,144,La Plata (feat. Lalo Ebratt),Juanes,10576,pa,7Eso5mURNFprb5PmhOXDlf,2019-02-08,2019-02-15,0.961,0.74,-4.72
4144,145,¿Quien Tu Eres?,Bad Bunny,10564,pa,6kN06eEOblRAuWI0xUUS91,2019-02-08,2019-02-15,0.325,0.58,-6.804
4145,146,Adicto,Prince Royce,10550,pa,4Xqpt53kWML7eTObGxQ43i,2019-02-08,2019-02-15,0.7,0.762,-5.547
4146,147,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,10549,pa,4Uy3kNxW2kB8AEoXljEcth,2019-02-08,2019-02-15,0.674,0.881,-5.158
4147,148,Toco Mentir,Sech,10441,pa,3s49gzIl93cvAbtimjs2c2,2019-02-08,2019-02-15,0.927,0.771,-6.141
4148,149,Te Amo,Piso 21,10432,pa,2RVrdr062uLFxXwIxwdXPH,2019-02-08,2019-02-15,0.63,0.724,-4.139
4149,150,Calypso,Luis Fonsi,10425,pa,2u7tDWQ6LX0Kw1LiK1jaok,2019-02-08,2019-02-15,0.934,0.84,-3.7
4150,151,Mi Regalo,Luisa Fernanda W,10383,pa,1HXnsFHHSF4fy7wPZCzghx,2019-02-08,2019-02-15,0.671,0.316,-12.595
4151,152,No Me Acuerdo,Thalía,10321,pa,1G586ld1gbaECg4Bc6w40O,2019-02-08,2019-02-15,0.748,0.784,-4.531
4152,153,Justicia,Silvestre Dangond,10287,pa,6ipp8Dhs33KinlF4BStgca,2019-02-08,2019-02-15,0.733,0.899,-1.098
4153,154,Solita,Ozuna,10234,pa,7rwX0O3RlxqqIjQM8evm5E,2019-02-08,2019-02-15,0.325,0.633,-6.016
4154,155,La Serenata,BCA,10182,pa,1W5k4lqvW6YQHfKkLVBa7V,2019-02-08,2019-02-15,0.844,0.479,-8.66
4155,156,Cuando Nadie Ve,Morat,10136,pa,71iAechwVKGu26pahzFL0k,2019-02-08,2019-02-15,0.84,0.778,-4.577
4156,157,a lot,21 Savage,10129,pa,2t8yVaLvJ0RenpXUIAC52d,2019-02-08,2019-02-15,0.274,0.636,-7.643
4157,158,La Modelo,Ozuna,10103,pa,2SbzdGpOKlH3HIAGTWTbwU,2019-02-08,2019-02-15,0.769,0.734,-2.697
4158,159,rockstar (feat. 21 Savage),Post Malone,10073,pa,0e7ipj03S05BNilyu5bRzt,2019-02-08,2019-02-15,0.14,0.535,-6.09
4159,160,Who Do You Love,The Chainsmokers,10023,pa,11cDEev79fPKi6uJCjUhu8,2019-02-08,2019-02-15,0.435,0.835,-4.673
4160,161,make up,Ariana Grande,9948,pa,27356GVuMPFWiJSZCragoM,2019-02-08,2019-02-15,0.477,0.714,-5.373
4161,162,X,Nicky Jam,9913,pa,39N9RPD9MRb5WmoLzNzPeA,2019-02-08,2019-02-15,0.711,0.773,-4.736
4162,163,No Hay Nadie Más,Sebastian Yatra,9841,pa,3IPJg1sdqLj12kFIndaonN,2019-02-08,2019-02-15,0.808,0.379,-9.096
4163,164,Tu Pollo,Justin Quiles,9829,pa,6XSzJ3PyaVHjyTuFvnCLlE,2019-02-08,2019-02-15,0.788,0.862,-2.852
4164,165,Síguelo Bailando,Ozuna,9789,pa,5Y9fnynLlIvqtM710MHzfz,2019-02-08,2019-02-15,0.626,0.664,-7.11
4165,166,Criminal,Natti Natasha,9757,pa,6Za3190Sbw39BBC77WSS1C,2019-02-08,2019-02-15,0.839,0.813,-3.023
4166,167,Esperándote,Manuel Turizo,9533,pa,1nfyE13arjOuO54HH0zmqj,2019-02-08,2019-02-15,0.313,0.648,-7.123
4167,168,Darte Remix,Alex Rose,9521,pa,6xqbec9MHRmW7qtEINAlRx,2019-02-08,2019-02-15,0.573,0.631,-6.541
4168,169,New Rules,Dua Lipa,9517,pa,2xJCMIJfcNYDc5iR0sAm2O,2019-02-08,2019-02-15,0.608,0.7,-6.021
4169,170,SAD!,XXXTENTACION,9497,pa,3ee8Jmje8o58CHK66QrVC2,2019-02-08,2019-02-15,0.473,0.613,-4.88
4170,171,Na' Personal,Miky Woodz,9450,pa,16fZpc0Md2q1SGu8FMTo6x,2019-02-08,2019-02-15,0.802,0.618,-5.882
4171,172,Besos En Guerra,Morat,9422,pa,1mlGScrDQqHqmhdIqE8MmA,2019-02-08,2019-02-15,0.772,0.973,-3.588
4172,173,Perfect,Ed Sheeran,9322,pa,0tgVpDi06FyKpA1z0VMD4v,2019-02-08,2019-02-15,0.168,0.448,-6.312
4173,174,Replay,Maikel Delacalle,9317,pa,07w6jp4Fq8GGqhLoDYoVkb,2019-02-08,2019-02-15,0.765,0.8,-5.858
4174,175,Una Lady Como Tú,Manuel Turizo,9233,pa,7MHN1aCFtLXjownGhvEQlF,2019-02-08,2019-02-15,0.86,0.477,-7.348
4175,176,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,9224,pa,2aMVyJSuDFFL1sTjJnvk7X,2019-02-08,2019-02-15,0.379,0.631,-4.837
4176,177,Otra vez (feat. J Balvin),Zion & Lennox,9213,pa,3QwBODjSEzelZyVjxPOHdq,2019-02-08,2019-02-15,0.704,0.772,-5.429
4177,178,Se Descargo el Amor,BCA,9143,pa,0QDta1nPijqfQnn9UhMRby,2019-02-08,2019-02-15,0.768,0.698,-5.422
4178,179,Se Preparó,Ozuna,9027,pa,1m69ELEgE6k5ZWsap40ozt,2019-02-08,2019-02-15,0.693,0.821,-4.233
4179,180,no tears left to cry,Ariana Grande,8988,pa,2qT1uLXPVPzGgFOx4jtEuo,2019-02-08,2019-02-15,0.354,0.713,-5.507
4180,181,Échame La Culpa,Luis Fonsi,8934,pa,0mlAOSILGRys2IbvyOT5VJ,2019-02-08,2019-02-15,0.649,0.897,-3.652
4181,182,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,8870,pa,5q2JbCNi4FcnglgPfxcV65,2019-02-08,2019-02-15,0.767,0.869,-4.024
4182,183,Volver a Verte (feat. Cali y El Dandee),Fonseca,8854,pa,5AEe2QNDyG1u0bujk7LrgQ,2019-02-08,2019-02-15,0.513,0.76,-2.961
4183,184,Going Bad (feat. Drake),Meek Mill,8849,pa,2IRZnDFmlqMuOrYOLnZZyc,2019-02-08,2019-02-15,0.544,0.496,-6.365
4184,185,MIDDLE CHILD,J. Cole,8842,pa,2JvzF1RMd7lE3KmFlsyZD8,2019-02-08,2019-02-15,0.463,0.364,-11.713
4185,186,A Partir De Hoy,David Bisbal,8841,pa,7ojH6H4wE6XJNgzU4uvNc8,2019-02-08,2019-02-15,0.504,0.857,-5.044
4186,187,Casualidad,Nacho,8782,pa,08rwXPBZ2DHOwnL7xaz044,2019-02-08,2019-02-15,0.909,0.855,-5.011
4187,188,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,8700,pa,2LskIZrCeLxRvCiGP8gxlh,2019-02-08,2019-02-15,0.288,0.723,-5.45
4188,189,Creo en Ti,Reik,8688,pa,0xXhgLXfEHnWJHVgRvFvdn,2019-02-08,2019-02-15,0.432,0.267,-9.533
4189,190,Con Bochinche,Sech,8637,pa,15FbNoazXVz3yJNfp9LF0S,2019-02-08,2019-02-15,0.581,0.639,-4.209
4190,191,when the party's over,Billie Eilish,8539,pa,14JzyD6FlBD5z0wV5P07YI,2019-02-08,2019-02-15,0.205,0.104,-14.08
4191,192,Pa' Mala Yo,Natti Natasha,8530,pa,1HxD3dW5WpCqd3VMUM29y3,2019-02-08,2019-02-15,0.459,0.769,-3.429
4192,193,Talk,Khalid,8500,pa,0rTV5WefWd1J3OwIheTzxM,2019-02-08,2019-02-15,0.338,0.4,-8.443
4193,194,Giant (with Rag'n'Bone Man),Calvin Harris,8482,pa,5itOtNx0WxtJmi1TQ3RuRd,2019-02-08,2019-02-15,0.606,0.887,-4.311
4194,195,Believer,Imagine Dragons,8435,pa,0pqnGHJpmpxLKifKRmU6WP,2019-02-08,2019-02-15,0.666,0.78,-4.374
4195,196,Electricity (with Dua Lipa),Silk City,8434,pa,5N4erncE7kuUccm7zEmwzk,2019-02-08,2019-02-15,0.505,0.67,-6.439
4196,197,Tanta Falta,Bryant Myers,8381,pa,0sPTfDSZgE3KvcvqaKPtEx,2019-02-08,2019-02-15,0.797,0.728,-3.497
4197,198,Escápate Conmigo (feat. Ozuna),Wisin,8320,pa,1KSqYYJFyfTecXFk9M0prc,2019-02-08,2019-02-15,0.787,0.859,-3.166
4198,199,Amantes,Greeicy,8300,pa,3IyPnNX142pvWx6D5CiimD,2019-02-08,2019-02-15,0.637,0.681,-4.076
4199,200,Promises (with Sam Smith),Calvin Harris,8297,pa,5N5k9nd479b1xpDZ4usjrg,2019-02-08,2019-02-15,0.486,0.768,-5.991
4200,1,Secreto,Anuel AA,132393,pa,5W83ErFkO3aKAIS1WMi6u0,2019-02-15,2019-02-22,0.706,0.803,-4.156
4201,2,Pa Mí - Remix,Dalex,119416,pa,224EVTFiLsdQignUFLvDeH,2019-02-15,2019-02-22,0.727,0.62,-8.029
4202,3,Calma - Remix,Pedro Capó,108978,pa,5iwz1NiezX7WWjnCgY5TH4,2019-02-15,2019-02-22,0.761,0.773,-4.218
4203,4,Baila Baila Baila,Ozuna,90077,pa,7uH27oIt4a6cIFCA8ZPcyG,2019-02-15,2019-02-22,0.533,0.754,-2.75
4204,5,Con Calma,Daddy Yankee,89520,pa,5w9c2J52mkdntKOmRLeM2m,2019-02-15,2019-02-22,0.656,0.86,-2.652
4205,6,Adan y Eva,Paulo Londra,85734,pa,6FyRXC8tJUh863JCkyWqtk,2019-02-15,2019-02-22,0.72,0.709,-4.47
4206,7,Lollipop,Boza,77020,pa,4AFdUHHDslEOgQOzGjIJwJ,2019-02-15,2019-02-22,0.877,0.935,-2.98
4207,8,Sígueme - Remix,Feid,75616,pa,3pAwh9JxSJxWyUy3BUBPb4,2019-02-15,2019-02-22,0.651,0.522,-5.649
4208,9,MIA (feat. Drake),Bad Bunny,73780,pa,116H0KvKr2Zl4RPuVBruDO,2019-02-15,2019-02-22,0.158,0.539,-6.349
4209,10,Desconocidos,Mau y Ricky,71636,pa,0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-15,2019-02-22,0.709,0.771,-4.598
4210,11,Amanece,Anuel AA,69311,pa,1LiN0Z98FkR1t0m8KmLcAH,2019-02-15,2019-02-22,0.889,0.631,-5.549
4211,12,Ella Quiere Beber - Remix,Anuel AA,69022,pa,2cYnZNzFRFK0H7vSNxPsUq,2019-02-15,2019-02-22,0.698,0.665,-3.083
4212,13,Un Año,Sebastian Yatra,68679,pa,5BDP2tky8oMQJPS33frKVp,2019-02-15,2019-02-22,0.535,0.382,-6.808
4213,14,Me Gustaría,Sech,65920,pa,2EH0nzeRDSiYpjqBfHnX9r,2019-02-15,2019-02-22,0.721,0.486,-7.014
4214,15,Solo de Mi,Bad Bunny,60026,pa,4uP3pUP18ennmz0tb3GphR,2019-02-15,2019-02-22,0.15,0.73,-4.314
4215,16,Adictiva,Daddy Yankee,58451,pa,6MJUCumnQsQEKbCy28tbCP,2019-02-15,2019-02-22,0.701,0.771,-3.206
4216,17,Bubalu,Becky G,53725,pa,7dNwJbsT0sg1le5kVugGJb,2019-02-15,2019-02-22,0.253,0.355,-10.47
4217,18,Te Vi,Piso 21,52329,pa,059bcIhyc2SBwm6sw2AZzd,2019-02-15,2019-02-22,0.706,0.777,-4.246
4218,19,Créeme,KAROL G,52279,pa,1mT47pKLXUwPYGwB91GcNz,2019-02-15,2019-02-22,0.682,0.872,-3.501
4219,20,Qué Más Pues,Sech,51047,pa,5O3cRP4ZHC9vvVIHtET1f0,2019-02-15,2019-02-22,0.818,0.565,-5.514
4220,21,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,50762,pa,4w8niZpiMy6qz1mntFA5uM,2019-02-15,2019-02-22,0.591,0.798,-4.206
4221,22,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,47272,pa,2ktoFujjJtantyMoVdBJlX,2019-02-15,2019-02-22,0.856,0.791,-5.411
4222,23,7 rings,Ariana Grande,46430,pa,6ocbgoVGwYJhOv1GgI9NsF,2019-02-15,2019-02-22,0.327,0.317,-10.732
4223,24,Imposible,Luis Fonsi,42612,pa,4cuGZb0iFyHtwaSKdKrJkF,2019-02-15,2019-02-22,0.925,0.738,-4.078
4224,25,Sola,Manuel Turizo,42012,pa,675w3ACw5xZR3ODhUJlEVN,2019-02-15,2019-02-22,0.856,0.706,-5.233
4225,26,Caro,Bad Bunny,41256,pa,6it15CsDlkqB7N4lF0C1qM,2019-02-15,2019-02-22,0.248,0.575,-7.739
4226,27,Asesina - Remix,Brytiago,41017,pa,59PYgzOiOjGDzjDT5N5oOX,2019-02-15,2019-02-22,0.516,0.69,-4.252
