,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7685,86,Hold The Line (feat. A R I Z O N A),Avicii,3338,mt,6EBlOYNcZ8MrdEov9lEdV6,2019-06-14,2019-06-21,0.372,0.554,-7.005
7686,87,Better,Khalid,3303,mt,6zeeWid2sgw4lap2jV61PZ,2019-06-14,2019-06-21,0.112,0.552,-10.278
7687,88,Just You and I,Tom Walker,3278,mt,03x2rVJRFUrvwlfxoHd9Mo,2019-06-14,2019-06-21,0.544,0.696,-5.416
7688,89,Haute (feat. J Balvin & Chris Brown),Tyga,3275,mt,1jlnBQGP2DtSEhMgQaz7a7,2019-06-14,2019-06-21,0.349,0.723,-3.692
7689,90,Nobody,Martin Jensen,3206,mt,2qfEcCkEo5NscA9GL7ER72,2019-06-14,2019-06-21,0.524,0.687,-5.295
7690,91,lovely (with Khalid),Billie Eilish,3154,mt,0u2P5u6lvoDfwTYjAADbn4,2019-06-14,2019-06-21,0.12,0.296,-10.109
7691,92,Last Hurrah,Bebe Rexha,3125,mt,0i0wnv9UoFdZ5MfuFGQzMy,2019-06-14,2019-06-21,0.401,0.618,-4.585
7692,93,Dear Society,Madison Beer,3098,mt,0L1IszgjzIZRBENyHJTQms,2019-06-14,2019-06-21,0.416,0.594,-6.374
7693,94,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3059,mt,4w8niZpiMy6qz1mntFA5uM,2019-06-14,2019-06-21,0.591,0.798,-4.206
7694,95,Paradise,Bazzi,3044,mt,7njKgVl3AnLflRad38o7AG,2019-06-14,2019-06-21,0.591,0.644,-6.273
7695,96,Polaroid,Jonas Blue,3041,mt,49COPp81lGS9Hl9OwKlsKl,2019-06-14,2019-06-21,0.472,0.898,-4.481
7696,97,Be Alright,Dean Lewis,3030,mt,5qrSlOut2rNAWv3ubArkNy,2019-06-14,2019-06-21,0.493,0.537,-7.595
7697,98,rockstar (feat. 21 Savage),Post Malone,2995,mt,0e7ipj03S05BNilyu5bRzt,2019-06-14,2019-06-21,0.14,0.535,-6.09
7698,99,Pure Water (with Migos),Mustard,2986,mt,63cd4JkwGgYJrbOizbfmsp,2019-06-14,2019-06-21,0.137,0.559,-5.545
7699,100,wish you were gay,Billie Eilish,2984,mt,3Fj47GNK2kUF0uaEDgXLaD,2019-06-14,2019-06-21,0.282,0.351,-10.198
7700,101,She Got Me,Luca Hänni,2934,mt,6TNK1SFt77MvTFoiTloiFQ,2019-06-14,2019-06-21,0.472,0.755,-5.893
7701,102,Better Now,Post Malone,2919,mt,7dt6x5M1jzdTEt8oCbisTK,2019-06-14,2019-06-21,0.374,0.563,-5.843
7702,103,Another One Bites The Dust - Remastered 2011,Queen,2877,mt,5vdp5UmvTsnMEMESIF2Ym7,2019-06-14,2019-06-21,0.754,0.528,-6.472
7703,104,Grace,Lewis Capaldi,2831,mt,0pEkK8MqbmGSX7fT8WLMbR,2019-06-14,2019-06-21,0.488,0.565,-5.848
7704,105,MIDDLE CHILD,J. Cole,2806,mt,2JvzF1RMd7lE3KmFlsyZD8,2019-06-14,2019-06-21,0.463,0.364,-11.713
7705,106,So Close,NOTD,2806,mt,7FjZU7XFs7P9jHI9Z0yRhK,2019-06-14,2019-06-21,0.761,0.872,-5.896
7706,107,Late Night Feelings (feat. Lykke Li),Mark Ronson,2803,mt,7aQeWViSfRWSEwtJD86Eq0,2019-06-14,2019-06-21,0.469,0.729,-6.56
7707,108,Bones (feat. OneRepublic),Galantis,2793,mt,1pfgsjmxVZhoZpeDx6POKv,2019-06-14,2019-06-21,0.508,0.804,-5.735
7708,109,Girls Like You (feat. Cardi B),Maroon 5,2777,mt,7fa9MBXhVfQ8P8Df9OEbD8,2019-06-14,2019-06-21,0.448,0.541,-6.825
7709,110,Press,Cardi B,2768,mt,6dPyzkyZwoj9LqjQXOFdVv,2019-06-14,2019-06-21,0.243,0.525,-5.665
7710,111,Body (feat. Brando),Loud Luxury,2766,mt,7K7MUBCnzgBAvMVW2RTWNs,2019-06-14,2019-06-21,0.582,0.764,-4.399
7711,112,Goddamn (feat. A Boogie wit da Hoodie),Tyga,2765,mt,0Zl4G9qcdXV5hVhdOirNHG,2019-06-14,2019-06-21,0.42,0.573,-6.002
7712,113,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2752,mt,1wJRveJZLSb1rjhnUHQiv6,2019-06-14,2019-06-21,0.434,0.662,-5.239
7713,114,Shape of You,Ed Sheeran,2727,mt,7qiZfU4dY1lWllzX7mPBI3,2019-06-14,2019-06-21,0.931,0.652,-3.183
7714,115,Homicide (feat. Eminem),Logic,2726,mt,2MuMD298IpYqKF367wegUd,2019-06-14,2019-06-21,0.77,0.759,-5.667
7715,116,Happy Now,Kygo,2717,mt,14sOS5L36385FJ3OL8hew4,2019-06-14,2019-06-21,0.492,0.575,-6.998
7716,117,No Sleep (feat. Bonn),Martin Garrix,2715,mt,1ahVFh0ViDZr8LvkEVlq3B,2019-06-14,2019-06-21,0.327,0.635,-6.385
7717,118,Vossi Bop,Stormzy,2704,mt,44ZJ4hLD5onikKsVLQaILr,2019-06-14,2019-06-21,0.428,0.653,-6.062
7718,119,Lucid Dreams,Juice WRLD,2665,mt,285pBltuF7vW8TeWk8hdRR,2019-06-14,2019-06-21,0.218,0.566,-7.23
7719,120,Just Us (feat. SZA),DJ Khaled,2632,mt,0BnTBAGmr9FtYwkZrwKhwS,2019-06-14,2019-06-21,0.566,0.859,-2.758
7720,121,Africa,TOTO,2624,mt,2374M0fQpWi3dLnB54qaLX,2019-06-14,2019-06-21,0.732,0.373,-18.064
7721,122,"thank u, next",Ariana Grande,2624,mt,3e9HZxeyfWwjeyPAMmWSSQ,2019-06-14,2019-06-21,0.412,0.653,-5.634
7722,123,Clout (feat. Cardi B),Offset,2592,mt,59ywHNwwchG4nZJMLyxSzd,2019-06-14,2019-06-21,0.424,0.622,-7.384
7723,124,Wonderwall - Remastered,Oasis,2587,mt,5qqabIl2vWzo9ApSC317sa,2019-06-14,2019-06-21,0.469,0.896,-4.066
7724,125,Walk Me Home,P!nk,2586,mt,6jfEZdUJ2Yla6h7gTJgKuo,2019-06-14,2019-06-21,0.432,0.453,-6.119
7725,126,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,2582,mt,1WSGTYKLEpKfNQYYW5Oymt,2019-06-14,2019-06-21,0.69,0.468,-4.039
7726,127,I Like Me Better,Lauv,2572,mt,2P91MQbaiQOfbiz9VqhqKQ,2019-06-14,2019-06-21,0.419,0.505,-7.621
7727,128,"Hey, Ma",Bon Iver,2569,mt,6YEyNkfWYAFTib8j1eXg1A,2019-06-14,2019-06-21,0.198,0.285,-10.972
7728,129,Under Pressure - Remastered,Queen,2564,mt,2fuCquhmrzHpu5xcA1ci9x,2019-06-14,2019-06-21,0.462,0.712,-7.815
7729,130,Falling Like The Stars,James Arthur,2562,mt,15xWRPHQMeqgdkGzInx3PY,2019-06-14,2019-06-21,0.19,0.351,-9.538
7730,131,Baila Baila Baila,Ozuna,2558,mt,7uH27oIt4a6cIFCA8ZPcyG,2019-06-14,2019-06-21,0.533,0.754,-2.75
7731,132,SICKO MODE,Travis Scott,2552,mt,2xLMifQCjDGFmkHkpNLD9h,2019-06-14,2019-06-21,0.446,0.73,-3.714
7732,133,Boy With Luv (feat. Halsey),BTS,2534,mt,5KawlOMHjWeUjQtnuRs22c,2019-06-14,2019-06-21,0.798,0.862,-4.757
7733,134,Wish You Well,Sigala,2517,mt,1yAPglN5AGf7UoLK062ZYq,2019-06-14,2019-06-21,0.576,0.895,-3.787
7734,135,Losing It,FISHER,2512,mt,6ho0GyrWZN3mhi9zVRW7xi,2019-06-14,2019-06-21,0.641,0.964,-5.844
7735,136,Solo (feat. Demi Lovato),Clean Bandit,2498,mt,3NuK5xMlSlB6K2Qp16zf3h,2019-06-14,2019-06-21,0.556,0.622,-4.608
7736,137,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,2496,mt,1iWHabUgUuuKLBa0TzTHfk,2019-06-14,2019-06-21,0.105,0.414,-8.16
7737,138,Don't Stop Me Now - Remastered,Queen,2484,mt,5T8EDUDqKcs6OSOwEsfqG7,2019-06-14,2019-06-21,0.609,0.868,-5.276
7738,139,Isis,Joyner Lucas,2474,mt,36TO60sxDduIsO3xH8IcUh,2019-06-14,2019-06-21,0.855,0.837,-6.792
7739,140,Speechless (feat. Erika Sirola),Robin Schulz,2461,mt,1rCcsYnmqbMYdkG7kS9GC5,2019-06-14,2019-06-21,0.266,0.728,-4.777
7740,141,MIA (feat. Drake),Bad Bunny,2460,mt,116H0KvKr2Zl4RPuVBruDO,2019-06-14,2019-06-21,0.158,0.539,-6.349
7741,142,One Touch,Jess Glynne,2442,mt,3eS1VMcEmq2IUgpaeDysCb,2019-06-14,2019-06-21,0.699,0.693,-6.245
7742,143,my strange addiction,Billie Eilish,2415,mt,3Tc57t9l2O8FwQZtQOvPXK,2019-06-14,2019-06-21,0.563,0.305,-10.952
7743,144,Omertà,Drake,2406,mt,3kCwyvhvVTyehIzYN2I0nF,2019-06-14,2019-06-21,0.685,0.899,-2.232
7744,145,One Kiss (with Dua Lipa),Calvin Harris,2400,mt,7ef4DlsgrMEH11cDZd32M6,2019-06-14,2019-06-21,0.592,0.862,-3.24
7745,146,Say You Won't Let Go,James Arthur,2368,mt,5uCax9HTNlzGybIStD3vDh,2019-06-14,2019-06-21,0.494,0.557,-7.398
7746,147,Every Breath You Take,The Police,2366,mt,1JSTJqkT5qHq8MDJnJbRE1,2019-06-14,2019-06-21,0.74,0.452,-9.796
7747,148,Don't Stop Believin',Journey,2358,mt,4bHsxqR3GMrXTxEPLuK5ue,2019-06-14,2019-06-21,0.514,0.748,-9.072
7748,149,"Hey, Soul Sister",Train,2346,mt,4HlFJV71xXKIGcU3kRyttv,2019-06-14,2019-06-21,0.795,0.886,-4.44
7749,150,Believer,Imagine Dragons,2321,mt,0pqnGHJpmpxLKifKRmU6WP,2019-06-14,2019-06-21,0.666,0.78,-4.374
7750,151,I'm Yours,Jason Mraz,2316,mt,3S0OXQeoh0w6AY8WQVckRW,2019-06-14,2019-06-21,0.718,0.457,-8.322
7751,152,Always Remember Us This Way,Lady Gaga,2311,mt,2rbDhOo9Fh61Bbu23T2qCk,2019-06-14,2019-06-21,0.296,0.502,-5.972
7752,153,Get You The Moon (feat. Snøw),Kina,2303,mt,4ZLzoOkj0MPWrTLvooIuaa,2019-06-14,2019-06-21,0.0895,0.235,-16.541
7753,154,Perfect,Ed Sheeran,2298,mt,0tgVpDi06FyKpA1z0VMD4v,2019-06-14,2019-06-21,0.168,0.448,-6.312
7754,155,you should see me in a crown,Billie Eilish,2269,mt,3XF5xLJHOQQRbWya6hBp7d,2019-06-14,2019-06-21,0.323,0.533,-10.485
7755,156,Stay (Don't Go Away) [feat. Raye],David Guetta,2265,mt,4YhN72dRYL2Z3MsaKyT7rS,2019-06-14,2019-06-21,0.552,0.797,-5.68
7756,157,Rise,Jonas Blue,2251,mt,5ZSl6gDoV6bPPxzmLeneV9,2019-06-14,2019-06-21,0.655,0.785,-4.65
7757,158,"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,2224,mt,4Y0TtDriFlN3XZoQx6PYsu,2019-06-14,2019-06-21,0.0681,0.537,-5.452
7758,159,Promises (with Sam Smith),Calvin Harris,2222,mt,5N5k9nd479b1xpDZ4usjrg,2019-06-14,2019-06-21,0.486,0.768,-5.991
7759,160,Something Just Like This,The Chainsmokers,2221,mt,6RUKPb4LETWmmr3iAEQktW,2019-06-14,2019-06-21,0.446,0.635,-6.769
7760,161,Shotgun,George Ezra,2210,mt,4ofwffwvvnbSkrMSCKQDaC,2019-06-14,2019-06-21,0.754,0.735,-4.733
7761,162,SAD!,XXXTENTACION,2209,mt,3ee8Jmje8o58CHK66QrVC2,2019-06-14,2019-06-21,0.473,0.613,-4.88
7762,163,The Middle,Zedd,2206,mt,09IStsImFySgyp0pIQdqAc,2019-06-14,2019-06-21,0.437,0.657,-3.061
7763,164,On My Way,Alan Walker,2198,mt,4n7jnSxVLd8QioibtTDBDq,2019-06-14,2019-06-21,0.297,0.689,-4.929
7764,165,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2186,mt,4hQ6UGyWQIGJmHSo0J88JW,2019-06-14,2019-06-21,0.508,0.724,-4.856
7765,166,Thunder,Imagine Dragons,2169,mt,1zB4vmk8tFRmM9UULNzbLB,2019-06-14,2019-06-21,0.288,0.822,-4.833
7766,167,Going Bad (feat. Drake),Meek Mill,2161,mt,2IRZnDFmlqMuOrYOLnZZyc,2019-06-14,2019-06-21,0.544,0.496,-6.365
7767,168,The Git Up,Blanco Brown,2160,mt,5dW1VZPcFqB4n0P08rGDgm,2019-06-14,2019-06-21,0.811,0.678,-8.635
7768,169,Let You Love Me,Rita Ora,2144,mt,5Fla3zyOCcIRqrDoKLU0DP,2019-06-14,2019-06-21,0.451,0.846,-3.344
7769,170,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,2131,mt,3gdewACMIVMEWVbyb8O9sY,2019-06-14,2019-06-21,0.36,0.522,-9.031
7770,171,i love you,Billie Eilish,2111,mt,6CcJMwBtXByIz4zQLzFkKc,2019-06-14,2019-06-21,0.12,0.131,-18.435
7771,172,This Feeling,The Chainsmokers,2102,mt,4NBTZtAt1F13VvlSKe6KTl,2019-06-14,2019-06-21,0.449,0.571,-7.906
7772,173,Sunset Lover,Petit Biscuit,2091,mt,3WRQUvzRvBDr4AxMWhXc5E,2019-06-14,2019-06-21,0.251,0.525,-7.556
7773,174,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,2085,mt,27rdGxbavYJeBphck5MZAF,2019-06-14,2019-06-21,0.244,0.794,-5.844
7774,175,"Fire On Fire - From ""Watership Down""",Sam Smith,2082,mt,5rFj8OzffT0iggSjcBaeND,2019-06-14,2019-06-21,0.341,0.407,-7.356
7775,176,Riptide,Vance Joy,2067,mt,7yq4Qj7cqayVTp3FF9CWbm,2019-06-14,2019-06-21,0.51,0.731,-6.694
7776,177,no tears left to cry,Ariana Grande,2066,mt,2qT1uLXPVPzGgFOx4jtEuo,2019-06-14,2019-06-21,0.354,0.713,-5.507
7777,178,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2029,mt,6mQLN3zRtAp6ovjusyYKrV,2019-06-14,2019-06-21,0.571,0.743,-4.993
7778,179,Party In The U.S.A.,Miley Cyrus,2012,mt,3E7dfMvvCLUddWissuqMwr,2019-06-14,2019-06-21,0.47,0.698,-4.667
7779,180,I Want It That Way,Backstreet Boys,2009,mt,47BBI51FKFwOMlIiX6m8ya,2019-06-14,2019-06-21,0.482,0.694,-5.83
7780,181,Unforgettable,French Montana,2008,mt,3B54sVLJ402zGa6Xm4YGNe,2019-06-14,2019-06-21,0.733,0.769,-5.043
7781,182,One,Lewis Capaldi,2006,mt,5C1TucCRf4Vjjree1OItyv,2019-06-14,2019-06-21,0.512,0.339,-7.085
7782,183,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2004,mt,5Gu0PDLN4YJeW75PpBSg9p,2019-06-14,2019-06-21,0.742,0.708,-4.154
7783,184,Murder On My Mind,YNW Melly,1974,mt,7eBqSVxrzQZtK2mmgRG6lC,2019-06-14,2019-06-21,0.74,0.73,-7.985
7784,185,Lost In Japan,Shawn Mendes,1972,mt,79esEXlqqmq0GPz0xQSZTV,2019-06-14,2019-06-21,0.425,0.738,-6.784
7785,186,On A Roll,Ashley O,1964,mt,56JyMaElW79S7TDWh1Zw1m,2019-06-14,2019-06-21,0.387,0.81,-6.354
7786,187,Jocelyn Flores,XXXTENTACION,1946,mt,7m9OqQk4RVRkw9JJdeAw96,2019-06-14,2019-06-21,0.437,0.391,-9.144
7787,188,Electricity (with Dua Lipa),Silk City,1936,mt,5N4erncE7kuUccm7zEmwzk,2019-06-14,2019-06-21,0.505,0.67,-6.439
7788,189,Havana (feat. Young Thug),Camila Cabello,1934,mt,1rfofaqEpACxVEHIZBJe6W,2019-06-14,2019-06-21,0.394,0.523,-4.333
7789,190,Saturday Nights,Khalid,1922,mt,5kfNriitmkNE8mUbZ7gbq8,2019-06-14,2019-06-21,0.341,0.44,-8.559
7790,191,Nonstop,Drake,1910,mt,0TlLq3lA83rQOYtrqBqSct,2019-06-14,2019-06-21,0.422,0.412,-8.074
7791,192,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",Dreamville,1909,mt,4eqrNsKy9Mvg1fvfsTVIAE,2019-06-14,2019-06-21,0.694,0.583,-5.247
7792,193,Beautiful Girls,Sean Kingston,1904,mt,1hGy2eLcmC8eKx7qr1tOqx,2019-06-14,2019-06-21,0.769,0.661,-6.075
7793,194,Cool,Jonas Brothers,1902,mt,7yfi8B8opXjnRh4VZnOkz9,2019-06-14,2019-06-21,0.62,0.598,-5.487
7794,195,Somebody To Love - Remastered 2011,Queen,1895,mt,4rDbp1vnvEhieiccprPMdI,2019-06-14,2019-06-21,0.393,0.702,-6.826
7795,196,Summer Of '69,Bryan Adams,1894,mt,6N1EjQjnvhOjFrF6oUmGPa,2019-06-14,2019-06-21,0.752,0.713,-10.761
7796,197,Too Good At Goodbyes,Sam Smith,1892,mt,1mXVgsBdtIVeCLJnSnmtdV,2019-06-14,2019-06-21,0.534,0.375,-8.279
7797,198,REMEDY,Alesso,1885,mt,6jreFSOTUAViWjKyzOC4Kg,2019-06-14,2019-06-21,0.483,0.775,-4.612
