Position,Track Name,Artist,Streams,date,region,id
150,God's Plan,Drake,26365,2019-04-19--2019-04-26,pt,6DCZcSspjsKoFjzjrWoCdn
151,Just You and I,Tom Walker,26340,2019-04-19--2019-04-26,pt,03x2rVJRFUrvwlfxoHd9Mo
152,Jocelyn Flores,XXXTENTACION,26213,2019-04-19--2019-04-26,pt,7m9OqQk4RVRkw9JJdeAw96
153,2002,Anne-Marie,26150,2019-04-19--2019-04-26,pt,2BgEsaKNfHUdlh97KmvFyo
154,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,25973,2019-04-19--2019-04-26,pt,27rdGxbavYJeBphck5MZAF
155,So Am I,Ava Max,25952,2019-04-19--2019-04-26,pt,0uUNN1nSoUx1A4fkDCWDQ7
156,Mesa 8,Wet Bed Gang,25946,2019-04-19--2019-04-26,pt,6ZWr4ogmKx2JlY6YOTcnON
157,Vencedor,Phoenix Rdc,25776,2019-04-19--2019-04-26,pt,4a0H1kKez7UVLveRL5cEgy
158,MONOPOLY (with Victoria Monét),Ariana Grande,25759,2019-04-19--2019-04-26,pt,6tsOcBnaKgzK22yEiqRh8P
159,Chaminé (Zara G),Wet Bed Gang,25495,2019-04-19--2019-04-26,pt,53kn2KqWSG9neh5H3YQqxt
160,Favela chegou - Ao vivo,Ludmilla,25412,2019-04-19--2019-04-26,pt,2caDAj0O4uD8OlJ8bap9nz
161,À Palavra,ProfJam,25061,2019-04-19--2019-04-26,pt,3FjX3P0gZQ3sVw30eEqQeE
162,Thotiana,Blueface,24981,2019-04-19--2019-04-26,pt,3oh6SCCeLuXhFpEyepla6G
163,Paradise,Bazzi,24765,2019-04-19--2019-04-26,pt,7njKgVl3AnLflRad38o7AG
164,Teu Olhar,Matias Damásio,24676,2019-04-19--2019-04-26,pt,1AvnHYxwYDVJI2ff6h9z4m
165,Always,Gavin James,24608,2019-04-19--2019-04-26,pt,1w0qg01gZLzPPH5R0cTCuW
166,Vamos pra Gaiola,MC Kevin o Chris,24566,2019-04-19--2019-04-26,pt,7FiIQXpIeLo3ITfGGpb8PB
167,Nevoeiro,Agir,24306,2019-04-19--2019-04-26,pt,70oMCOsct6BRKyPnhViMk6
168,idontwannabeyouanymore,Billie Eilish,24295,2019-04-19--2019-04-26,pt,40T5GIqQ1CegGm2PTEl8Bu
169,Death Note,Lon3r Johny,24273,2019-04-19--2019-04-26,pt,6Jph3lq3V6hiKoQrB7YEw2
170,Let You Love Me,Rita Ora,24162,2019-04-19--2019-04-26,pt,5Fla3zyOCcIRqrDoKLU0DP
171,Rise,Jonas Blue,24106,2019-04-19--2019-04-26,pt,3KLygy1YWhmrQx0GRs7IOx
172,IDGAF,Dua Lipa,23999,2019-04-19--2019-04-26,pt,76cy1WJvNGJTj78UqeA5zr
173,Another One Bites The Dust - Remastered 2011,Queen,23817,2019-04-19--2019-04-26,pt,5vdp5UmvTsnMEMESIF2Ym7
174,listen before i go,Billie Eilish,23804,2019-04-19--2019-04-26,pt,0tMSssfxAL2oV8Vri0mFHE
175,Kiss and Make Up,Dua Lipa,23739,2019-04-19--2019-04-26,pt,13hvHEstJ4sNbzdroPrPI3
176,Pure Water (with Migos),Mustard,23714,2019-04-19--2019-04-26,pt,63cd4JkwGgYJrbOizbfmsp
177,A Fila Anda (feat. Jimmy P),Djodje,23671,2019-04-19--2019-04-26,pt,6YfbkqIHHin0A6vVYanXbS
178,Earth,Lil Dicky,23626,2019-04-19--2019-04-26,pt,2S1LebN6AXXQqJolBxlWgO
179,Esclavo de Tus Besos,Manuel Turizo,23622,2019-04-19--2019-04-26,pt,3g4UyIcQwutiG0TfW32GnX
180,Impec,Papillon,23593,2019-04-19--2019-04-26,pt,37M00uZSz6smSxZ7pHchuh
181,"Amor, a Nossa Vida",Capitão Fausto,23543,2019-04-19--2019-04-26,pt,2OvPnVko8rF2BbuysXV9AX
182,ilomilo,Billie Eilish,23279,2019-04-19--2019-04-26,pt,7qEKqBCD2vE5vIBsrUitpD
183,Adan y Eva,Paulo Londra,23123,2019-04-19--2019-04-26,pt,6FyRXC8tJUh863JCkyWqtk
184,Faz Gostoso,Blaya,23004,2019-04-19--2019-04-26,pt,35pucCKt28NvIK88gpEEjl
185,Já Não Quero Saber (feat. Bigg Favz),9 Miller,22992,2019-04-19--2019-04-26,pt,5imzqsyxkuY8AgIBA89nDo
186,Mafiosa (feat. Caroliina),Lartiste,22805,2019-04-19--2019-04-26,pt,0WxiQqTcK3ZErx2mMWgtm6
187,Wonderwall - Remastered,Oasis,22796,2019-04-19--2019-04-26,pt,5qqabIl2vWzo9ApSC317sa
188,Poquito,Anitta,22757,2019-04-19--2019-04-26,pt,5qm2otRZaeZaqdLVVohUjq
189,Ella Quiere Beber - Remix,Anuel AA,22569,2019-04-19--2019-04-26,pt,3f5lA8nnc4YYF1qf78WpHw
190,Thunder,Imagine Dragons,22479,2019-04-19--2019-04-26,pt,1zB4vmk8tFRmM9UULNzbLB
191,a lot,21 Savage,22408,2019-04-19--2019-04-26,pt,2t8yVaLvJ0RenpXUIAC52d
192,Imposible,Luis Fonsi,22342,2019-04-19--2019-04-26,pt,4cuGZb0iFyHtwaSKdKrJkF
193,In My Feelings,Drake,22336,2019-04-19--2019-04-26,pt,2G7V7zsVDxg1yRsu7Ew9RJ
194,Body (feat. Brando),Loud Luxury,22086,2019-04-19--2019-04-26,pt,7K7MUBCnzgBAvMVW2RTWNs
195,Too Good At Goodbyes,Sam Smith,21908,2019-04-19--2019-04-26,pt,1mXVgsBdtIVeCLJnSnmtdV
196,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,21796,2019-04-19--2019-04-26,pt,3y3brCCecHC3Db18aIOnny
197,Boa Memória,Capitão Fausto,21773,2019-04-19--2019-04-26,pt,5HKqsFZTsUCQmycloEByQk
198,XO Tour Llif3,Lil Uzi Vert,21725,2019-04-19--2019-04-26,pt,7GX5flRQZVHRAGd6B4TmDO
199,Before I Let Go - Homecoming Live Bonus Track,Beyoncé,21679,2019-04-19--2019-04-26,pt,3FUXVbi9ugVUqJ3rPrfd2G
200,Happy Now,Kygo,21664,2019-04-19--2019-04-26,pt,14sOS5L36385FJ3OL8hew4
1,Bairro,Wet Bed Gang,256782,2019-04-26--2019-05-03,pt,1ai9FDnFQDv18WAtFhMTIz
2,Meu Deus,Plutónio,180906,2019-04-26--2019-05-03,pt,0PdCHtiX5w5P4W8NvLrUx2
3,Sushi,Nenny,178331,2019-04-26--2019-05-03,pt,1xPJDN8a0TSZA9W9njnpBp
4,Tou Bem (feat. Lhast),ProfJam,167981,2019-04-26--2019-05-03,pt,0gzwa0yJncSs29DjXajA5i
5,bad guy,Billie Eilish,163357,2019-04-26--2019-05-03,pt,2Fxmhks0bxGSBdJ92vM42m
6,1 de Abril,Plutónio,150918,2019-04-26--2019-05-03,pt,5Ab6z7ZgBlzJaADQhwAYnj
7,À Vontade (feat. Fínix MG),ProfJam,149603,2019-04-26--2019-05-03,pt,68VCmJEV8PFoOPGE1ALxtM
8,Mais Caro,Wet Bed Gang,148379,2019-04-26--2019-05-03,pt,0eA43imPmYEq6166XHM3UX
9,After Party,Deejay Telio,137093,2019-04-26--2019-05-03,pt,4Ssh6BrNzS4hv3SMkfPFGA
10,Con Calma,Daddy Yankee,128856,2019-04-26--2019-05-03,pt,5w9c2J52mkdntKOmRLeM2m
11,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,128624,2019-04-26--2019-05-03,pt,6u7jPi22kF8CTQ3rb9DHE7
12,Pensa Bem,TAY,121204,2019-04-26--2019-05-03,pt,4SIaLMSv2V9o910QnZwkn9
13,Baila Baila Baila,Ozuna,115769,2019-04-26--2019-05-03,pt,7uH27oIt4a6cIFCA8ZPcyG
14,Devia Ir,Wet Bed Gang,115137,2019-04-26--2019-05-03,pt,1ftBvRj542ol7LT1A0EtL7
15,Ave Maria (feat. MC ZUKA),Supa Squad,108152,2019-04-26--2019-05-03,pt,7dFuvm5opVdFasz4JCG87Z
16,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,107887,2019-04-26--2019-05-03,pt,4Sib57MmYGJzSvkW84jTwh
17,7 rings,Ariana Grande,103976,2019-04-26--2019-05-03,pt,6ocbgoVGwYJhOv1GgI9NsF
18,Shallow,Lady Gaga,103465,2019-04-26--2019-05-03,pt,2VxeLyX666F8uXCJ0dZF8B
19,Old Town Road,Lil Nas X,101432,2019-04-26--2019-05-03,pt,53CJANUxooaqGOtdsBTh7O
20,Tudo Nosso (feat. Deejay Telio & Deedz B),Supa Squad,99671,2019-04-26--2019-05-03,pt,1vChWb8X4TEeKvo46uTglP
21,Ela É do Tipo,MC Kevin o Chris,97627,2019-04-26--2019-05-03,pt,2x8TNY9KwNvD19gVGs4WOP
22,Bola Rebola,Tropkillaz,96666,2019-04-26--2019-05-03,pt,1OUPXna2MCgAt3VNmXJBtg
23,Wow.,Post Malone,96408,2019-04-26--2019-05-03,pt,6MWtB6iiXyIwun0YzU6DFP
24,Uber Driver,mishlawi,94053,2019-04-26--2019-05-03,pt,6cmn21bodxviaGAHa5ZXbF
25,Sucker,Jonas Brothers,90807,2019-04-26--2019-05-03,pt,4y3OI86AEP6PQoDE6olYhO
26,Malibu,ProfJam,90635,2019-04-26--2019-05-03,pt,0VoXqU82KkwEab9b5f8T4M
27,Gravidade,Dillaz,89637,2019-04-26--2019-05-03,pt,3Qz3Wqr9DUEdn8E7hzvsD1
28,Terremoto,Anitta,88681,2019-04-26--2019-05-03,pt,7G2XZhDNHo7SSDWSVxC0UT
29,Suncity (feat. Empress Of),Khalid,88057,2019-04-26--2019-05-03,pt,4AhSkRYioEIfGvCV19peYN
30,Let Me Down Slowly,Alec Benjamin,87822,2019-04-26--2019-05-03,pt,2qxmye6gAegTMjLKEBoR3d
31,Calma - Remix,Pedro Capó,86981,2019-04-26--2019-05-03,pt,5iwz1NiezX7WWjnCgY5TH4
32,Agora é Tudo Meu,Dennis DJ,85835,2019-04-26--2019-05-03,pt,5yH8pYxNckOU1cxfPsMIaz
33,Cafeína,Dj Dadda,84902,2019-04-26--2019-05-03,pt,37tlhZnzXdF5en96O1j93w
34,Happy Day,Deejay Telio,82652,2019-04-26--2019-05-03,pt,4HkmUlLklTFzOIufppSf0e
35,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,80776,2019-04-26--2019-05-03,pt,3KkXRkHbMCARz0aVfEt68P
36,Miúda,Holly Hood,80001,2019-04-26--2019-05-03,pt,1DHQcaZMENKPt8KBQgIr25
37,Teu Eternamente,Slow J,78411,2019-04-26--2019-05-03,pt,5nXOacZiLz7b5Nds2Ouq9h
38,bury a friend,Billie Eilish,77668,2019-04-26--2019-05-03,pt,4SSnFejRGlZikf02HLewEF
39,Talk (feat. Disclosure),Khalid,77646,2019-04-26--2019-05-03,pt,6TqXcAFInzjp0bODyvrWEq
40,Don't Call Me Up,Mabel,74005,2019-04-26--2019-05-03,pt,5WHTFyqSii0lmT9R21abT8
41,Boy With Luv (feat. Halsey),BTS,73599,2019-04-26--2019-05-03,pt,5KawlOMHjWeUjQtnuRs22c
42,Parado no Bailão,MC L da Vinte,73164,2019-04-26--2019-05-03,pt,3Hb9kUdm4yf839Fle4RIdT
43,Água de Coco (Prod. Lhast),ProfJam,73083,2019-04-26--2019-05-03,pt,2BSuTvvgGd7cfX1JTM9lZE
44,Without Me,Halsey,72532,2019-04-26--2019-05-03,pt,5p7ujcrUXASCNwRaWNHR1C
45,Ano Novo,Jimmy P,72502,2019-04-26--2019-05-03,pt,7sbEmVgE68ngice4deuQaP
46,O Sol,Vitor Kley,68225,2019-04-26--2019-05-03,pt,4lvGHfDuzfv9uDTHMrRMiH
47,Sweet but Psycho,Ava Max,67618,2019-04-26--2019-05-03,pt,25sgk305KZfyuqVBQIahim
48,Happier,Marshmello,63358,2019-04-26--2019-05-03,pt,2dpaYNEQHiRxtZbfNsse99
49,HP,Maluma,61958,2019-04-26--2019-05-03,pt,31UjYv5vLsDkzchJOtUMtW
50,Dramas & Dilemas,Plutónio,60701,2019-04-26--2019-05-03,pt,0AocbMFJOxKWtxfae1pVZm
51,SOS,Avicii,54951,2019-04-26--2019-05-03,pt,6nDKrPlXdpomGBgAlO7UdP
52,MIA (feat. Drake),Bad Bunny,54492,2019-04-26--2019-05-03,pt,116H0KvKr2Zl4RPuVBruDO
53,Não Tens Visto,Wet Bed Gang,54000,2019-04-26--2019-05-03,pt,3WzINtpiKu6mwJu8ax7EdC
54,Kill This Love,BLACKPINK,53503,2019-04-26--2019-05-03,pt,4pUCKHjJ4Ijewc37rRrvHn
55,Murder On My Mind,YNW Melly,52763,2019-04-26--2019-05-03,pt,7eBqSVxrzQZtK2mmgRG6lC
56,Bad Liar,Imagine Dragons,52721,2019-04-26--2019-05-03,pt,2RSHsoi04658QL5xgQVov3
57,wish you were gay,Billie Eilish,52447,2019-04-26--2019-05-03,pt,3Fj47GNK2kUF0uaEDgXLaD
58,MIDDLE CHILD,J. Cole,50378,2019-04-26--2019-05-03,pt,2JvzF1RMd7lE3KmFlsyZD8
59,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,50148,2019-04-26--2019-05-03,pt,2LskIZrCeLxRvCiGP8gxlh
60,Always Remember Us This Way,Lady Gaga,49966,2019-04-26--2019-05-03,pt,2rbDhOo9Fh61Bbu23T2qCk
61,when the party's over,Billie Eilish,49648,2019-04-26--2019-05-03,pt,43zdsphuZLzwA9k4DJhU0I
62,Dancing With A Stranger (with Normani),Sam Smith,48960,2019-04-26--2019-05-03,pt,6Qs4SXO9dwPj5GKvVOv8Ki
63,Better,Khalid,48362,2019-04-26--2019-05-03,pt,6zeeWid2sgw4lap2jV61PZ
64,Con Altura,ROSALÍA,46883,2019-04-26--2019-05-03,pt,2qG5sZ7Si6sdK74qLxedYM
65,Voltas,Fernando Daniel,46824,2019-04-26--2019-05-03,pt,3K53RODdfVk8K9yv3GCPQP
66,lovely,Billie Eilish,44916,2019-04-26--2019-05-03,pt,1NJcg626wLln4pGHpiV7mf
67,Não Sinto,Wet Bed Gang,44896,2019-04-26--2019-05-03,pt,0YC2GENi574LpUCPEHk8qy
68,Be Alright,Dean Lewis,44186,2019-04-26--2019-05-03,pt,2H4gf1wLxvYreMj1jcaN0k
69,Onda diferente (feat. Papatinho),Anitta,43885,2019-04-26--2019-05-03,pt,2H8ETIUEoN9YMf56X66bxd
70,Atrevido,Djodje,43275,2019-04-26--2019-05-03,pt,43e6yk6rHC5jQ5jha0B8hx
71,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,42426,2019-04-26--2019-05-03,pt,1WSGTYKLEpKfNQYYW5Oymt
72,"break up with your girlfriend, i'm bored",Ariana Grande,41952,2019-04-26--2019-05-03,pt,4kV4N9D1iKVxx1KLvtTpjS
73,"thank u, next",Ariana Grande,41880,2019-04-26--2019-05-03,pt,3e9HZxeyfWwjeyPAMmWSSQ
74,Te Robaré,Nicky Jam,41654,2019-04-26--2019-05-03,pt,6v0lAdFF4haL8xjBIUjtOw
75,Sauce,Sippinpurpp,41650,2019-04-26--2019-05-03,pt,4v5cpw1zIlqShprCCgL5UL
76,i'm so tired...,Lauv,41475,2019-04-26--2019-05-03,pt,7COXchtUOMd6uIT6HvmRaI
77,High Hopes,Panic! At The Disco,41363,2019-04-26--2019-05-03,pt,1rqqCSm0Qe4I9rUvWncaom
78,Eastside (with Halsey & Khalid),benny blanco,41325,2019-04-26--2019-05-03,pt,7FGq80cy8juXBCD2nrqdWU
79,NÓS2 (feat. Deezy),Bispo,41087,2019-04-26--2019-05-03,pt,4Pl3vnDKIJRQ1eXjeqimBR
80,Pa Mí - Remix,Dalex,40604,2019-04-26--2019-05-03,pt,224EVTFiLsdQignUFLvDeH
81,Power is Power (feat. The Weeknd & Travis Scott),SZA,40227,2019-04-26--2019-05-03,pt,4cbdPT6uaBOgOQe3fLMofl
82,Vingança - Ao Vivo,Luan Santana,40145,2019-04-26--2019-05-03,pt,7KdcbYcVF8LkQeQcTYOixJ
83,Better Now,Post Malone,39703,2019-04-26--2019-05-03,pt,7dt6x5M1jzdTEt8oCbisTK
84,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,39403,2019-04-26--2019-05-03,pt,6JqpFboOH2bq9pzaYbkKBn
85,Someone You Loved,Lewis Capaldi,39291,2019-04-26--2019-05-03,pt,2TIlqbIneP0ZY1O0EzYLlc
86,all the good girls go to hell,Billie Eilish,38885,2019-04-26--2019-05-03,pt,6IRdLKIyS4p7XNiP8r6rsx
87,Meu Ego,Deejay Telio,38644,2019-04-26--2019-05-03,pt,4g7pN0tzE26Hv4HM3UTwfO
88,23 de Maio,Wet Bed Gang,38526,2019-04-26--2019-05-03,pt,6dtDzWzfREiF37jPhcfja5
89,Bohemian Rhapsody - Remastered 2011,Queen,38249,2019-04-26--2019-05-03,pt,4u7EnebtmKWzUH433cf5Qv
90,Contra La Pared,Sean Paul,38011,2019-04-26--2019-05-03,pt,3JjaofJ0lCeEsFSZqppzOp
91,Rain,mishlawi,37431,2019-04-26--2019-05-03,pt,65GMCfqsrFRDSX7OWNoJeS
92,Mo Boy,Dillaz,37051,2019-04-26--2019-05-03,pt,0A3b3cu2JPBUTGC6qJEqUy
93,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,36906,2019-04-26--2019-05-03,pt,4w8niZpiMy6qz1mntFA5uM
94,O Bebê,MC Kevinho,36734,2019-04-26--2019-05-03,pt,51HrDv54pSe1IqynORNXBd
95,Amor de Verdade,MC Kekel,36217,2019-04-26--2019-05-03,pt,76KDy62J99FKu6ZsxMJy3j
96,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,36035,2019-04-26--2019-05-03,pt,1wJRveJZLSb1rjhnUHQiv6
97,you should see me in a crown,Billie Eilish,35844,2019-04-26--2019-05-03,pt,3XF5xLJHOQQRbWya6hBp7d
98,Youngblood,5 Seconds of Summer,35761,2019-04-26--2019-05-03,pt,2iUXsYOEPhVqEBwsqP70rE
99,Salto Alto,Piruka,35691,2019-04-26--2019-05-03,pt,3sIXzuNgN9HrC7amkEQWiP
100,Here With Me,Marshmello,35551,2019-04-26--2019-05-03,pt,5icOoE6VgqFKohjWWNp0Ac
101,Love Someone,Lukas Graham,35121,2019-04-26--2019-05-03,pt,3id2EVGKc3eFAMn9nFnB0r
102,Get You The Moon (feat. Snøw),Kina,34834,2019-04-26--2019-05-03,pt,4ZLzoOkj0MPWrTLvooIuaa
103,rockstar (feat. 21 Savage),Post Malone,34733,2019-04-26--2019-05-03,pt,0e7ipj03S05BNilyu5bRzt
104,Lost In Japan,Shawn Mendes,34616,2019-04-26--2019-05-03,pt,79esEXlqqmq0GPz0xQSZTV
105,Say My Name,David Guetta,33885,2019-04-26--2019-05-03,pt,0YammaEkYSeo9vQYZ1OwS6
106,1100 Cegonhas,Dillaz,33710,2019-04-26--2019-05-03,pt,2z8miBNCvH52PnK5vfeXm8
107,Tempo Antigo,Apollo G,33537,2019-04-26--2019-05-03,pt,7oroVaobo7Yekgq2jxuYeU
108,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,33289,2019-04-26--2019-05-03,pt,6mQLN3zRtAp6ovjusyYKrV
109,SICKO MODE,Travis Scott,33108,2019-04-26--2019-05-03,pt,2xLMifQCjDGFmkHkpNLD9h
110,New Light,John Mayer,32465,2019-04-26--2019-05-03,pt,40FLJc17FMZaPmCQEEZgB0
111,Facilita,MC Kevinho,31771,2019-04-26--2019-05-03,pt,3wB81eGupHVv9W4mF9IsHh
112,Natural,Imagine Dragons,31284,2019-04-26--2019-05-03,pt,2FY7b99s15jUprqC0M5NCT
113,Lucid Dreams,Juice WRLD,31244,2019-04-26--2019-05-03,pt,285pBltuF7vW8TeWk8hdRR
114,Light It Up (with Tyga & Chris Brown),Marshmello,31086,2019-04-26--2019-05-03,pt,4Q8aDd3H6LF8t4eY7So9O8
115,Promises (with Sam Smith),Calvin Harris,30974,2019-04-26--2019-05-03,pt,5N5k9nd479b1xpDZ4usjrg
116,SAD!,XXXTENTACION,30912,2019-04-26--2019-05-03,pt,3ee8Jmje8o58CHK66QrVC2
117,On My Way,Alan Walker,30884,2019-04-26--2019-05-03,pt,4n7jnSxVLd8QioibtTDBDq
118,Going Bad (feat. Drake),Meek Mill,30845,2019-04-26--2019-05-03,pt,2IRZnDFmlqMuOrYOLnZZyc
119,Te Boté - Remix,Nio Garcia,30797,2019-04-26--2019-05-03,pt,3V8UKqhEK5zBkBb6d6ub8i
120,Polaroid,Jonas Blue,30639,2019-04-26--2019-05-03,pt,6XqvFyJGdUD5IWee02ARKU
121,So Am I,Ava Max,30407,2019-04-26--2019-05-03,pt,0uUNN1nSoUx1A4fkDCWDQ7
122,Who Do You Love,The Chainsmokers,30313,2019-04-26--2019-05-03,pt,5QiNbIilmMiMBXvaAlf7lN
123,Girls Like You (feat. Cardi B),Maroon 5,30258,2019-04-26--2019-05-03,pt,7fa9MBXhVfQ8P8Df9OEbD8
124,O Clima,Lhast,30183,2019-04-26--2019-05-03,pt,2KTw4vRM6mdBzMlVkInvSS
125,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,30107,2019-04-26--2019-05-03,pt,5JEx7HbmvHQQswJCsoo9rA
126,Verte Ir,DJ Luian,30059,2019-04-26--2019-05-03,pt,4lzxJ4jCuFDXXGkE1LmpKR
127,Favela chegou - Ao vivo,Ludmilla,29887,2019-04-26--2019-05-03,pt,2caDAj0O4uD8OlJ8bap9nz
128,Moonlight,XXXTENTACION,29745,2019-04-26--2019-05-03,pt,0JP9xo3adEtGSdUEISiszL
129,Cell Phone,Waze,29592,2019-04-26--2019-05-03,pt,6FdtdJ3xkfE6j18aE8PPr5
130,my strange addiction,Billie Eilish,29587,2019-04-26--2019-05-03,pt,3Tc57t9l2O8FwQZtQOvPXK
131,Aleluia,Wet Bed Gang,29541,2019-04-26--2019-05-03,pt,3nOdmaNfqskNaYpBGPLDdG
132,Vencedor,Phoenix Rdc,29483,2019-04-26--2019-05-03,pt,4a0H1kKez7UVLveRL5cEgy
133,Sanguine Paradise,Lil Uzi Vert,29469,2019-04-26--2019-05-03,pt,3XiNC94b4Tq1xwv70sQJGN
134,xanny,Billie Eilish,29369,2019-04-26--2019-05-03,pt,4QIo4oxwzzafcBWkKjDpXY
135,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,29348,2019-04-26--2019-05-03,pt,0IQCOAw9ZAI6WnXIrl481F
136,Minha,ProfJam,29240,2019-04-26--2019-05-03,pt,0sAdiWtInRUw0dCR58gbEn
137,Djadja,Aya Nakamura,29227,2019-04-26--2019-05-03,pt,7sKDftgGirHWTVFMtJoDoh
138,One Kiss (with Dua Lipa),Calvin Harris,29223,2019-04-26--2019-05-03,pt,7ef4DlsgrMEH11cDZd32M6
139,Shape of You,Ed Sheeran,29105,2019-04-26--2019-05-03,pt,7qiZfU4dY1lWllzX7mPBI3
140,Outta My Head (with John Mayer),Khalid,29082,2019-04-26--2019-05-03,pt,09oZ9eXQ2fo6YDrPzJqAoP
141,Giant (with Rag'n'Bone Man),Calvin Harris,28701,2019-04-26--2019-05-03,pt,5itOtNx0WxtJmi1TQ3RuRd
142,Beautiful (feat. Camila Cabello),Bazzi,28682,2019-04-26--2019-05-03,pt,4VUwkH455At9kENOfzTqmF
143,Secreto,Anuel AA,28444,2019-04-26--2019-05-03,pt,5W83ErFkO3aKAIS1WMi6u0
144,Sendo Assim,Sam The Kid,28419,2019-04-26--2019-05-03,pt,1PioBX3KlN13IXB014CFF6
145,2002,Anne-Marie,28313,2019-04-26--2019-05-03,pt,2BgEsaKNfHUdlh97KmvFyo
146,Earth,Lil Dicky,28273,2019-04-26--2019-05-03,pt,2S1LebN6AXXQqJolBxlWgO
147,Sou Favela,MC Bruninho,28199,2019-04-26--2019-05-03,pt,4r0K5FOCCyuAEb6BsR2ziw
148,Believer,Imagine Dragons,28087,2019-04-26--2019-05-03,pt,0pqnGHJpmpxLKifKRmU6WP
149,Saturday Nights,Khalid,28008,2019-04-26--2019-05-03,pt,5kfNriitmkNE8mUbZ7gbq8
150,bellyache,Billie Eilish,27892,2019-04-26--2019-05-03,pt,51NFxnQvaosfDDutk0tams
151,Boa Memória,Capitão Fausto,27588,2019-04-26--2019-05-03,pt,5HKqsFZTsUCQmycloEByQk
152,Vamos pra Gaiola,MC Kevin o Chris,27109,2019-04-26--2019-05-03,pt,7FiIQXpIeLo3ITfGGpb8PB
153,Porquê,Murta,27105,2019-04-26--2019-05-03,pt,1YdJJrL1AXiuiKQe2VYmFD
154,In My Mind,Dynoro,26771,2019-04-26--2019-05-03,pt,0E9ZjEAyAwOXZ7wJC0PD33
155,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,26385,2019-04-26--2019-05-03,pt,27rdGxbavYJeBphck5MZAF
156,Out Of Love,Alessia Cara,26330,2019-04-26--2019-05-03,pt,4WzhjxvLP95y7AMDy0Atwb
157,Paradise,Bazzi,26011,2019-04-26--2019-05-03,pt,7njKgVl3AnLflRad38o7AG
158,Mo Bamba,Sheck Wes,25986,2019-04-26--2019-05-03,pt,1xzBco0xcoJEDXktl7Jxrr
159,Please Me,Cardi B,25808,2019-04-26--2019-05-03,pt,0PG9fbaaHFHfre2gUVo7AN
160,CHopstix (feat. Travis Scott),ScHoolboy Q,25803,2019-04-26--2019-05-03,pt,2EGtBS7Ws3ajiSkJLviFJ4
161,Jenny of Oldstones (Game of Thrones),Florence + The Machine,25708,2019-04-26--2019-05-03,pt,1u0THw5xaGd7sYzJEh48Lt
162,Chaminé (Zara G),Wet Bed Gang,25536,2019-04-26--2019-05-03,pt,53kn2KqWSG9neh5H3YQqxt
163,Rise,Jonas Blue,25382,2019-04-26--2019-05-03,pt,3KLygy1YWhmrQx0GRs7IOx
164,My Bad,Khalid,25172,2019-04-26--2019-05-03,pt,2XKFnwB6djxrJCjR3PdeRb
165,Mesa 8,Wet Bed Gang,25131,2019-04-26--2019-05-03,pt,6ZWr4ogmKx2JlY6YOTcnON
166,God's Plan,Drake,25117,2019-04-26--2019-05-03,pt,6DCZcSspjsKoFjzjrWoCdn
167,Jocelyn Flores,XXXTENTACION,25039,2019-04-26--2019-05-03,pt,7m9OqQk4RVRkw9JJdeAw96
168,Let You Love Me,Rita Ora,24988,2019-04-26--2019-05-03,pt,5Fla3zyOCcIRqrDoKLU0DP
169,i love you,Billie Eilish,24896,2019-04-26--2019-05-03,pt,6CcJMwBtXByIz4zQLzFkKc
170,IDGAF,Dua Lipa,24876,2019-04-26--2019-05-03,pt,76cy1WJvNGJTj78UqeA5zr
171,Death Note,Lon3r Johny,24789,2019-04-26--2019-05-03,pt,6Jph3lq3V6hiKoQrB7YEw2
172,Just You and I,Tom Walker,24765,2019-04-26--2019-05-03,pt,03x2rVJRFUrvwlfxoHd9Mo
173,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,24759,2019-04-26--2019-05-03,pt,3y3brCCecHC3Db18aIOnny
174,Coisa Boa,Gloria Groove,24743,2019-04-26--2019-05-03,pt,4SBQSroThFQ98U29IwnJ2g
175,"Amor, a Nossa Vida",Capitão Fausto,24694,2019-04-26--2019-05-03,pt,2OvPnVko8rF2BbuysXV9AX
176,Always,Gavin James,24406,2019-04-26--2019-05-03,pt,1w0qg01gZLzPPH5R0cTCuW
177,Pure Water (with Migos),Mustard,24370,2019-04-26--2019-05-03,pt,63cd4JkwGgYJrbOizbfmsp
178,Impec,Papillon,24240,2019-04-26--2019-05-03,pt,37M00uZSz6smSxZ7pHchuh
179,3 Nights,Dominic Fike,24136,2019-04-26--2019-05-03,pt,1tNJrcVe6gwLEiZCtprs1u
