Position,Track Name,Artist,Streams,date,region,id
84,High Hopes,Panic! At The Disco,4933,2019-04-12--2019-04-19,bg,1rqqCSm0Qe4I9rUvWncaom
85,ZEZE,Kodak Black,4931,2019-04-12--2019-04-19,bg,0FZ4Dmg8jJJAPJnvBIzD9z
86,8,Billie Eilish,4912,2019-04-12--2019-04-19,bg,6X29iaaazwho3ab7GNue5r
87,Sixteen,Ellie Goulding,4889,2019-04-12--2019-04-19,bg,4PkIDTPGedm0enzdvilLNd
88,Black Panther (feat. Rafal),Nebezao,4886,2019-04-12--2019-04-19,bg,4efLhkYJJf2R6WhbwpFi85
89,idontwannabeyouanymore,Billie Eilish,4856,2019-04-12--2019-04-19,bg,40T5GIqQ1CegGm2PTEl8Bu
90,Cool,Jonas Brothers,4828,2019-04-12--2019-04-19,bg,3QmolSZqjjLksTUvZJ6pPS
91,Moonlight,XXXTENTACION,4823,2019-04-12--2019-04-19,bg,0JP9xo3adEtGSdUEISiszL
92,Last Hurrah,Bebe Rexha,4811,2019-04-12--2019-04-19,bg,0i0wnv9UoFdZ5MfuFGQzMy
93,Say My Name,David Guetta,4791,2019-04-12--2019-04-19,bg,0YammaEkYSeo9vQYZ1OwS6
94,Please Me,Cardi B,4749,2019-04-12--2019-04-19,bg,0PG9fbaaHFHfre2gUVo7AN
95,No Stylist,French Montana,4715,2019-04-12--2019-04-19,bg,04MLEeAMuV9IlHEsD8vF6A
96,Но!,SkandaU,4706,2019-04-12--2019-04-19,bg,5gJCXA4WDxUT1fES9ldbSW
97,Red Room,Offset,4672,2019-04-12--2019-04-19,bg,4TWflhgevIGo448fWc6mQq
98,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,4663,2019-04-12--2019-04-19,bg,6JqpFboOH2bq9pzaYbkKBn
99,HP,Maluma,4649,2019-04-12--2019-04-19,bg,31UjYv5vLsDkzchJOtUMtW
100,HUMBLE.,Kendrick Lamar,4640,2019-04-12--2019-04-19,bg,7KXjTSCq5nL1LoYtL7XAwS
101,BEEF,V:RGO,4639,2019-04-12--2019-04-19,bg,3S8mjrgSHA5u9D9JA9SSXT
102,no tears left to cry,Ariana Grande,4623,2019-04-12--2019-04-19,bg,2qT1uLXPVPzGgFOx4jtEuo
103,I Like It,Cardi B,4544,2019-04-12--2019-04-19,bg,58q2HKrzhC3ozto2nDdN4z
104,Always Remember Us This Way,Lady Gaga,4539,2019-04-12--2019-04-19,bg,2rbDhOo9Fh61Bbu23T2qCk
105,Хайвера,SkandaU,4527,2019-04-12--2019-04-19,bg,1Bts7SCDa2CAcCU7CVcFhW
106,2002,Anne-Marie,4506,2019-04-12--2019-04-19,bg,2BgEsaKNfHUdlh97KmvFyo
107,bellyache,Billie Eilish,4498,2019-04-12--2019-04-19,bg,51NFxnQvaosfDDutk0tams
108,My Bad,Khalid,4431,2019-04-12--2019-04-19,bg,2XKFnwB6djxrJCjR3PdeRb
109,'Till I Collapse,Eminem,4428,2019-04-12--2019-04-19,bg,4xkOaSrkexMciUUogZKVTS
110,Vartelezhkata,Yanitsa,4417,2019-04-12--2019-04-19,bg,4HMiW3eARgvjdCqmhuMJ1V
111,Youngblood,5 Seconds of Summer,4345,2019-04-12--2019-04-19,bg,2iUXsYOEPhVqEBwsqP70rE
112,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,4331,2019-04-12--2019-04-19,bg,27rdGxbavYJeBphck5MZAF
113,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,4330,2019-04-12--2019-04-19,bg,4mGdjNMo0RonTlOEb7cYg4
114,Natural,Imagine Dragons,4325,2019-04-12--2019-04-19,bg,2FY7b99s15jUprqC0M5NCT
115,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,4307,2019-04-12--2019-04-19,bg,2LskIZrCeLxRvCiGP8gxlh
116,Lucid Dreams,Juice WRLD,4302,2019-04-12--2019-04-19,bg,285pBltuF7vW8TeWk8hdRR
117,Let You Love Me,Rita Ora,4260,2019-04-12--2019-04-19,bg,5Fla3zyOCcIRqrDoKLU0DP
118,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,4251,2019-04-12--2019-04-19,bg,6Dma0t0hOe6Bd6u5YRKF3n
119,Who Do You Love,The Chainsmokers,4221,2019-04-12--2019-04-19,bg,7ql71hBakyMi0Lxiq3Mugs
120,Kiss and Make Up,Dua Lipa,4220,2019-04-12--2019-04-19,bg,13hvHEstJ4sNbzdroPrPI3
121,Ric Flair Drip (& Metro Boomin),Offset,4216,2019-04-12--2019-04-19,bg,7sO5G9EABYOXQKNPNiE9NR
122,Walk Me Home,P!nk,4208,2019-04-12--2019-04-19,bg,7DHApOHsIFo7EyfieArYGE
123,Fenomenalen,Galena,4199,2019-04-12--2019-04-19,bg,69zyifKelGUoEBEKfCX5ri
124,Woman Like Me (feat. Nicki Minaj),Little Mix,4186,2019-04-12--2019-04-19,bg,222B3aljXx6fFwKmFjuBED
125,Perfect,ALMA,4177,2019-04-12--2019-04-19,bg,2NhC29Y1Sy04wgGkoveN0x
126,Another One Bites The Dust - Remastered 2011,Queen,4165,2019-04-12--2019-04-19,bg,5vdp5UmvTsnMEMESIF2Ym7
127,Thunder,Imagine Dragons,4121,2019-04-12--2019-04-19,bg,1zB4vmk8tFRmM9UULNzbLB
128,Zadnata Sedalka,Boro Purvi,4119,2019-04-12--2019-04-19,bg,54ikdt0wnIMn8sT9NFgFSS
129,Just You and I,Tom Walker,4107,2019-04-12--2019-04-19,bg,03x2rVJRFUrvwlfxoHd9Mo
130,goosebumps,Travis Scott,4042,2019-04-12--2019-04-19,bg,6gBFPUFcJLzWGx4lenP6h2
131,In My Mind,Dynoro,4024,2019-04-12--2019-04-19,bg,0E9ZjEAyAwOXZ7wJC0PD33
132,Girls Like You (feat. Cardi B),Maroon 5,4005,2019-04-12--2019-04-19,bg,7fa9MBXhVfQ8P8Df9OEbD8
133,KUDE BESHE,V:RGO,4004,2019-04-12--2019-04-19,bg,2q3JnwftU19wSFgQl2lH4U
134,FAKE LOVE,BTS,3992,2019-04-12--2019-04-19,bg,3aW0ds4A4tSQDIp75FqWTo
135,Price On My Head (feat. The Weeknd),NAV,3988,2019-04-12--2019-04-19,bg,4hqOmrCCJKyiuwDexd8c2t
136,Wake Up in the Sky,Gucci Mane,3976,2019-04-12--2019-04-19,bg,2G1tXoGBaEMJ7FKGnkf6ud
137,Nevermind,Dennis Lloyd,3950,2019-04-12--2019-04-19,bg,63SevszngYpZOwf63o61K4
138,Giant (with Rag'n'Bone Man),Calvin Harris,3930,2019-04-12--2019-04-19,bg,5itOtNx0WxtJmi1TQ3RuRd
139,I'm a Mess,Bebe Rexha,3908,2019-04-12--2019-04-19,bg,04ZTP5KsCypmtCmQg5tH9R
140,God's Plan,Drake,3884,2019-04-12--2019-04-19,bg,6DCZcSspjsKoFjzjrWoCdn
141,Без да пие,SkandaU,3869,2019-04-12--2019-04-19,bg,1fV21dlak1WkN7D4eldp2N
142,Lucky You (feat. Joyner Lucas),Eminem,3815,2019-04-12--2019-04-19,bg,60SdxE8apGAxMiRrpbmLY0
143,Look Alive (feat. Drake),BlocBoy JB,3797,2019-04-12--2019-04-19,bg,4qKcDkK6siZ7Jp1Jb4m0aL
144,Better,Khalid,3784,2019-04-12--2019-04-19,bg,6zeeWid2sgw4lap2jV61PZ
145,I Like Me Better,Lauv,3763,2019-04-12--2019-04-19,bg,2P91MQbaiQOfbiz9VqhqKQ
146,bloodline,Ariana Grande,3746,2019-04-12--2019-04-19,bg,2hloaUoRonYssMuqLCBLTX
147,Jocelyn Flores,XXXTENTACION,3713,2019-04-12--2019-04-19,bg,7m9OqQk4RVRkw9JJdeAw96
148,Shape of You,Ed Sheeran,3667,2019-04-12--2019-04-19,bg,7qiZfU4dY1lWllzX7mPBI3
149,Money,Cardi B,3659,2019-04-12--2019-04-19,bg,2GGMabyHXnJmjY6CXhhB2e
150,Promises (with Sam Smith),Calvin Harris,3657,2019-04-12--2019-04-19,bg,5N5k9nd479b1xpDZ4usjrg
151,Skapoto se plashta,Emanuela,3651,2019-04-12--2019-04-19,bg,47gFpAzUeXSjDB4KBJKL4E
152,Djadja,Aya Nakamura,3639,2019-04-12--2019-04-19,bg,7sKDftgGirHWTVFMtJoDoh
153,Wow. - Remix,Post Malone,3635,2019-04-12--2019-04-19,bg,0fcq51a3gOI6gPvzc0YLsk
154,Venom - Music From The Motion Picture,Eminem,3618,2019-04-12--2019-04-19,bg,2SL6oP2YAEQbqsrkOzRGO4
155,3 Nights,Dominic Fike,3614,2019-04-12--2019-04-19,bg,1tNJrcVe6gwLEiZCtprs1u
156,That's a Rack,Lil Uzi Vert,3614,2019-04-12--2019-04-19,bg,4pCEIQ6wBVuaJdER5bALtO
157,Lost In Japan,Shawn Mendes,3611,2019-04-12--2019-04-19,bg,79esEXlqqmq0GPz0xQSZTV
158,MOLLY,V:RGO,3581,2019-04-12--2019-04-19,bg,4DirxGjaoJxZiCRJ6JEUP6
159,Sartse,Galena,3579,2019-04-12--2019-04-19,bg,6ey3Ohubuir9Rqq9iODQ4N
160,Unforgettable,French Montana,3578,2019-04-12--2019-04-19,bg,3B54sVLJ402zGa6Xm4YGNe
161,Starboy,The Weeknd,3571,2019-04-12--2019-04-19,bg,7MXVkk9YMctZqd1Srtv4MB
162,Be Alright,Dean Lewis,3560,2019-04-12--2019-04-19,bg,2H4gf1wLxvYreMj1jcaN0k
163,goodbye,Billie Eilish,3547,2019-04-12--2019-04-19,bg,3LgWsmilsrWXiPYQFRD0T7
164,Drip Too Hard (Lil Baby & Gunna),Lil Baby,3541,2019-04-12--2019-04-19,bg,78QR3Wp35dqAhFEc2qAGjE
165,Don't Stop Me Now - Remastered,Queen,3520,2019-04-12--2019-04-19,bg,5T8EDUDqKcs6OSOwEsfqG7
166,MIA (feat. Drake),Bad Bunny,3513,2019-04-12--2019-04-19,bg,116H0KvKr2Zl4RPuVBruDO
167,Катран,Лъчо,3508,2019-04-12--2019-04-19,bg,0lrwDj4eSceHCAmz0tQVRN
168,MAMULI,V:RGO,3506,2019-04-12--2019-04-19,bg,1Zc2jzO7cx1GJ4cWzQjZrk
169,Call Out My Name,The Weeknd,3495,2019-04-12--2019-04-19,bg,1gm616Plq4ScqNi7TVkZ5N
170,ocean eyes,Billie Eilish,3490,2019-04-12--2019-04-19,bg,2uIX8YMNjGMD7441kqyyNU
171,Мой - Papi hans - твой Remix,Boro Purvi,3487,2019-04-12--2019-04-19,bg,5swwihcx67EMnGvw0p64g9
172,Beautiful (feat. Camila Cabello),Bazzi,3481,2019-04-12--2019-04-19,bg,4VUwkH455At9kENOfzTqmF
173,No Limit,G-Eazy,3469,2019-04-12--2019-04-19,bg,2DQ1ITjI0YoLFzuADN1ZBW
174,In the End,Linkin Park,3467,2019-04-12--2019-04-19,bg,60a0Rd6pjrkxjPbaKzXjfq
175,Moonlight,Gaullin,3449,2019-04-12--2019-04-19,bg,0A5gdlrpAuQqZ2iFgnqBFW
176,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3432,2019-04-12--2019-04-19,bg,1v7L65Lzy0j0vdpRjJewt1
177,Undrunk,FLETCHER,3429,2019-04-12--2019-04-19,bg,5SHhPFh68OhUmuRPymKX9d
178,Replay,SkandaU,3423,2019-04-12--2019-04-19,bg,2BeTcHTVW77AEeegPyUbUn
179,Never Go Back,Dennis Lloyd,3422,2019-04-12--2019-04-19,bg,2QrXzOqLCVDRZHkToA0tSR
180,Do I Wanna Know?,Arctic Monkeys,3406,2019-04-12--2019-04-19,bg,3rq5w4bQGigXOfdN30ATJt
181,Legacy (feat. Travis Scott & 21 Savage),Offset,3405,2019-04-12--2019-04-19,bg,7pMRoGLEJuFM2wl5pt0R99
182,Da gori v lyubov,Preslava,3402,2019-04-12--2019-04-19,bg,5QiLwS9yJ6rUEUGVdsUJyx
183,Я люблю тебя,Rauf & Faik,3379,2019-04-12--2019-04-19,bg,6oLh8m4z6t1Xhai0rOaxv1
184,Chlorine,Twenty One Pilots,3369,2019-04-12--2019-04-19,bg,23OXdR7YuUBVWh5hSnYJau
185,Superpalav,Papi Hans,3351,2019-04-12--2019-04-19,bg,3JPlvQrRzgpZlIQoGVjarJ
186,God is a woman,Ariana Grande,3333,2019-04-12--2019-04-19,bg,5OCJzvD7sykQEKHH7qAC3C
187,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,3331,2019-04-12--2019-04-19,bg,4hQ6UGyWQIGJmHSo0J88JW
188,Solo (feat. Demi Lovato),Clean Bandit,3322,2019-04-12--2019-04-19,bg,3NuK5xMlSlB6K2Qp16zf3h
189,New Rules,Dua Lipa,3318,2019-04-12--2019-04-19,bg,2xJCMIJfcNYDc5iR0sAm2O
190,Him & I (with Halsey),G-Eazy,3303,2019-04-12--2019-04-19,bg,5k38wzpLb15YgncyWdTZE4
191,IDGAF,Dua Lipa,3298,2019-04-12--2019-04-19,bg,76cy1WJvNGJTj78UqeA5zr
192,Thotiana,Blueface,3294,2019-04-12--2019-04-19,bg,3oh6SCCeLuXhFpEyepla6G
193,Bad Liar,Imagine Dragons,3284,2019-04-12--2019-04-19,bg,2RSHsoi04658QL5xgQVov3
194,One Kiss (with Dua Lipa),Calvin Harris,3281,2019-04-12--2019-04-19,bg,7ef4DlsgrMEH11cDZd32M6
195,I Don't Belong In This Club,Why Don't We,3266,2019-04-12--2019-04-19,bg,45ZGEdLxCZvdMX9jWlsAAx
196,FEFE,6ix9ine,3254,2019-04-12--2019-04-19,bg,4QIyEq7TcTdAcxjI2AFlAK
197,Freaky,Tory Lanez,3253,2019-04-12--2019-04-19,bg,0NJp8GyCOWnQh71xKSPfuV
198,Congratulations,pewdiepie,3246,2019-04-12--2019-04-19,bg,6WaogiItGdUTm490XN4QKJ
199,XO Tour Llif3,Lil Uzi Vert,3243,2019-04-12--2019-04-19,bg,7GX5flRQZVHRAGd6B4TmDO
200,Havana (feat. Young Thug),Camila Cabello,3243,2019-04-12--2019-04-19,bg,1rfofaqEpACxVEHIZBJe6W
1,bad guy,Billie Eilish,28393,2019-04-19--2019-04-26,bg,2Fxmhks0bxGSBdJ92vM42m
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,22395,2019-04-19--2019-04-26,bg,6u7jPi22kF8CTQ3rb9DHE7
3,Power is Power,SZA,21677,2019-04-19--2019-04-26,bg,35RDmXJ59YYGNlv1KfTGsP
4,SOSA MAJE,V:RGO,21268,2019-04-19--2019-04-26,bg,2aXA19q9hOLYZAcU2wCWP8
5,7 rings,Ariana Grande,18895,2019-04-19--2019-04-26,bg,6ocbgoVGwYJhOv1GgI9NsF
6,Boy With Luv (feat. Halsey),BTS,18654,2019-04-19--2019-04-26,bg,5KawlOMHjWeUjQtnuRs22c
7,Спомен от рана,SkandaU,17078,2019-04-19--2019-04-26,bg,4agaQ9tsbtETI2fCKmmdHK
8,Sucker,Jonas Brothers,15542,2019-04-19--2019-04-26,bg,4y3OI86AEP6PQoDE6olYhO
9,Твой,Papi Hans,14735,2019-04-19--2019-04-26,bg,7KJIjFrGYijiBunfFk75oj
10,Kill This Love,BLACKPINK,14452,2019-04-19--2019-04-26,bg,4pUCKHjJ4Ijewc37rRrvHn
11,bury a friend,Billie Eilish,14129,2019-04-19--2019-04-26,bg,4SSnFejRGlZikf02HLewEF
12,Old Town Road,Lil Nas X,13912,2019-04-19--2019-04-26,bg,53CJANUxooaqGOtdsBTh7O
13,"break up with your girlfriend, i'm bored",Ariana Grande,12853,2019-04-19--2019-04-26,bg,4kV4N9D1iKVxx1KLvtTpjS
14,Bravo,Itzo Hazarta,12745,2019-04-19--2019-04-26,bg,5xlVg1X1hOatszqVaHDtR1
15,Don't Call Me Up,Mabel,12523,2019-04-19--2019-04-26,bg,5WHTFyqSii0lmT9R21abT8
16,Незаменим,Krisko,12292,2019-04-19--2019-04-26,bg,6kgylzrXpuvoaln5M3ZGWs
17,Clout (feat. Cardi B),Offset,10986,2019-04-19--2019-04-26,bg,59ywHNwwchG4nZJMLyxSzd
18,Let Me Down Slowly,Alec Benjamin,10638,2019-04-19--2019-04-26,bg,2qxmye6gAegTMjLKEBoR3d
19,Shallow,Lady Gaga,10343,2019-04-19--2019-04-26,bg,2VxeLyX666F8uXCJ0dZF8B
20,Without Me,Halsey,10088,2019-04-19--2019-04-26,bg,5p7ujcrUXASCNwRaWNHR1C
21,SOS,Avicii,10083,2019-04-19--2019-04-26,bg,6nDKrPlXdpomGBgAlO7UdP
22,all the good girls go to hell,Billie Eilish,10037,2019-04-19--2019-04-26,bg,6IRdLKIyS4p7XNiP8r6rsx
23,wish you were gay,Billie Eilish,9801,2019-04-19--2019-04-26,bg,3Fj47GNK2kUF0uaEDgXLaD
24,you should see me in a crown,Billie Eilish,9780,2019-04-19--2019-04-26,bg,3XF5xLJHOQQRbWya6hBp7d
25,Jenny of Oldstones (Game of Thrones),Florence + The Machine,9736,2019-04-19--2019-04-26,bg,1u0THw5xaGd7sYzJEh48Lt
26,Wow.,Post Malone,9572,2019-04-19--2019-04-26,bg,6MWtB6iiXyIwun0YzU6DFP
27,when the party's over,Billie Eilish,9490,2019-04-19--2019-04-26,bg,43zdsphuZLzwA9k4DJhU0I
28,Детство,Rauf & Faik,9240,2019-04-19--2019-04-26,bg,381kyofsIJKajRfX9iKLs8
29,Pure Water (with Migos),Mustard,9023,2019-04-19--2019-04-26,bg,63cd4JkwGgYJrbOizbfmsp
30,Going Bad (feat. Drake),Meek Mill,8979,2019-04-19--2019-04-26,bg,2IRZnDFmlqMuOrYOLnZZyc
31,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,8714,2019-04-19--2019-04-26,bg,1wJRveJZLSb1rjhnUHQiv6
32,DEUTSCHLAND,Rammstein,8687,2019-04-19--2019-04-26,bg,1T8IRUJBga0JXioJZvxjBR
33,Sweet but Psycho,Ava Max,8595,2019-04-19--2019-04-26,bg,25sgk305KZfyuqVBQIahim
34,SICKO MODE,Travis Scott,8295,2019-04-19--2019-04-26,bg,2xLMifQCjDGFmkHkpNLD9h
35,my strange addiction,Billie Eilish,8159,2019-04-19--2019-04-26,bg,3Tc57t9l2O8FwQZtQOvPXK
36,Арабия,SkandaU,8008,2019-04-19--2019-04-26,bg,0nwZnxVuMmMtIG0CchiYYF
37,MIDDLE CHILD,J. Cole,7957,2019-04-19--2019-04-26,bg,2JvzF1RMd7lE3KmFlsyZD8
38,lovely,Billie Eilish,7844,2019-04-19--2019-04-26,bg,1NJcg626wLln4pGHpiV7mf
39,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,7784,2019-04-19--2019-04-26,bg,3KkXRkHbMCARz0aVfEt68P
40,Talk (feat. Disclosure),Khalid,7513,2019-04-19--2019-04-26,bg,6TqXcAFInzjp0bODyvrWEq
41,xanny,Billie Eilish,7346,2019-04-19--2019-04-26,bg,4QIo4oxwzzafcBWkKjDpXY
42,Ко стана е,Atanas Kolev,7326,2019-04-19--2019-04-26,bg,6h8SnsGbhkak8NgeFTV5G6
43,"thank u, next",Ariana Grande,7238,2019-04-19--2019-04-26,bg,3e9HZxeyfWwjeyPAMmWSSQ
44,On My Way,Alan Walker,7134,2019-04-19--2019-04-26,bg,4n7jnSxVLd8QioibtTDBDq
45,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,7005,2019-04-19--2019-04-26,bg,1WSGTYKLEpKfNQYYW5Oymt
46,rockstar (feat. 21 Savage),Post Malone,6987,2019-04-19--2019-04-26,bg,0e7ipj03S05BNilyu5bRzt
47,Dionysus,BTS,6968,2019-04-19--2019-04-26,bg,6JdS5rJvJaRA7B1tcm7kxZ
48,Here With Me,Marshmello,6833,2019-04-19--2019-04-26,bg,5icOoE6VgqFKohjWWNp0Ac
49,MONOPOLY (with Victoria Monét),Ariana Grande,6600,2019-04-19--2019-04-26,bg,6tsOcBnaKgzK22yEiqRh8P
50,Sanguine Paradise,Lil Uzi Vert,6593,2019-04-19--2019-04-26,bg,3XiNC94b4Tq1xwv70sQJGN
51,Dancing With A Stranger (with Normani),Sam Smith,6514,2019-04-19--2019-04-26,bg,6Qs4SXO9dwPj5GKvVOv8Ki
52,Black Panther (feat. Rafal),Nebezao,6484,2019-04-19--2019-04-26,bg,4efLhkYJJf2R6WhbwpFi85
53,Con Calma,Daddy Yankee,6479,2019-04-19--2019-04-26,bg,5w9c2J52mkdntKOmRLeM2m
54,Make It Right,BTS,6250,2019-04-19--2019-04-26,bg,6KUE0HSSudAp9AOycaF6SH
55,i'm so tired...,Lauv,6235,2019-04-19--2019-04-26,bg,7COXchtUOMd6uIT6HvmRaI
56,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,6059,2019-04-19--2019-04-26,bg,4w8niZpiMy6qz1mntFA5uM
57,HOME,BTS,6028,2019-04-19--2019-04-26,bg,7lthOBXNue2IvedLRfkod8
58,Eastside (with Halsey & Khalid),benny blanco,5958,2019-04-19--2019-04-26,bg,7FGq80cy8juXBCD2nrqdWU
59,Better Now,Post Malone,5936,2019-04-19--2019-04-26,bg,7dt6x5M1jzdTEt8oCbisTK
60,Happier,Marshmello,5928,2019-04-19--2019-04-26,bg,2dpaYNEQHiRxtZbfNsse99
61,Чужди усмивки,ToTo H,5826,2019-04-19--2019-04-26,bg,7a4QHep3kxvGT9ZcP0z0G5
62,Nyama da mi mine,Galin,5813,2019-04-19--2019-04-26,bg,7mcEtXc99NlM4iIbcj9CXL
63,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,5786,2019-04-19--2019-04-26,bg,3y3brCCecHC3Db18aIOnny
64,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5771,2019-04-19--2019-04-26,bg,5JEx7HbmvHQQswJCsoo9rA
65,Mikrokosmos,BTS,5694,2019-04-19--2019-04-26,bg,5hnbE5BF2e8BCk9OMR1UVC
66,So Am I,Ava Max,5682,2019-04-19--2019-04-26,bg,0uUNN1nSoUx1A4fkDCWDQ7
67,ilomilo,Billie Eilish,5663,2019-04-19--2019-04-26,bg,7qEKqBCD2vE5vIBsrUitpD
68,365,Zedd,5643,2019-04-19--2019-04-26,bg,2XWjPtKdi5sucFYtVav07d
69,BEEF,V:RGO,5638,2019-04-19--2019-04-26,bg,3S8mjrgSHA5u9D9JA9SSXT
70,Dobre li si,Galena,5599,2019-04-19--2019-04-26,bg,3RaNeu1vy6xooSAYm6h1UQ
71,Mo Bamba,Sheck Wes,5556,2019-04-19--2019-04-26,bg,1xzBco0xcoJEDXktl7Jxrr
72,Iztreznyavash li,Preslava,5552,2019-04-19--2019-04-26,bg,3ScXlOb2Z0WDUa0tBctYhH
73,SAD!,XXXTENTACION,5442,2019-04-19--2019-04-26,bg,3ee8Jmje8o58CHK66QrVC2
74,High Hopes,Panic! At The Disco,5414,2019-04-19--2019-04-26,bg,1rqqCSm0Qe4I9rUvWncaom
75,Taste (feat. Offset),Tyga,5409,2019-04-19--2019-04-26,bg,5IaHrVsrferBYDm0bDyABy
76,Afterman,Krisko,5396,2019-04-19--2019-04-26,bg,4irvFyqWQde8z2bfALfqVk
77,Nonstop,Drake,5346,2019-04-19--2019-04-26,bg,0TlLq3lA83rQOYtrqBqSct
78,Believer,Imagine Dragons,5340,2019-04-19--2019-04-26,bg,0pqnGHJpmpxLKifKRmU6WP
79,Paradise,Bazzi,5311,2019-04-19--2019-04-26,bg,7njKgVl3AnLflRad38o7AG
80,Bohemian Rhapsody - Remastered 2011,Queen,5287,2019-04-19--2019-04-26,bg,4u7EnebtmKWzUH433cf5Qv
81,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5286,2019-04-19--2019-04-26,bg,7ycWLEP1GsNjVvcjawXz3z
82,HP,Maluma,5277,2019-04-19--2019-04-26,bg,31UjYv5vLsDkzchJOtUMtW
83,Lost in the Fire (feat. The Weeknd),Gesaffelstein,5233,2019-04-19--2019-04-26,bg,2vXKRlJBXyOcvZYTdNeckS
84,Faucet Failure,Ski Mask The Slump God,5190,2019-04-19--2019-04-26,bg,1ThmUihH9dF8EV08ku5AXN
85,Earth,Lil Dicky,5168,2019-04-19--2019-04-26,bg,2S1LebN6AXXQqJolBxlWgO
86,a lot,21 Savage,5152,2019-04-19--2019-04-26,bg,2t8yVaLvJ0RenpXUIAC52d
87,Before I Let Go - Homecoming Live Bonus Track,Beyoncé,5096,2019-04-19--2019-04-26,bg,3FUXVbi9ugVUqJ3rPrfd2G
88,Goddamn (feat. A Boogie wit da Hoodie),Tyga,5011,2019-04-19--2019-04-26,bg,0Zl4G9qcdXV5hVhdOirNHG
89,HUMBLE.,Kendrick Lamar,4965,2019-04-19--2019-04-26,bg,7KXjTSCq5nL1LoYtL7XAwS
90,no tears left to cry,Ariana Grande,4934,2019-04-19--2019-04-26,bg,2qT1uLXPVPzGgFOx4jtEuo
91,KUDE BESHE,V:RGO,4841,2019-04-19--2019-04-26,bg,2q3JnwftU19wSFgQl2lH4U
92,Youngblood,5 Seconds of Summer,4792,2019-04-19--2019-04-26,bg,2iUXsYOEPhVqEBwsqP70rE
93,ZEZE,Kodak Black,4757,2019-04-19--2019-04-26,bg,0FZ4Dmg8jJJAPJnvBIzD9z
94,Sixteen,Ellie Goulding,4736,2019-04-19--2019-04-26,bg,4PkIDTPGedm0enzdvilLNd
95,Medellín (with Maluma),Madonna,4719,2019-04-19--2019-04-26,bg,3tTV4DYlhkiXRNiiXwIAPf
96,Jamais Vu,BTS,4714,2019-04-19--2019-04-26,bg,0eeeyCAGnGZInPtpkdYiPa
97,CHopstix (with Travis Scott),ScHoolboy Q,4709,2019-04-19--2019-04-26,bg,01DOm09B2AbiTARAbXVI6g
98,Moonlight,XXXTENTACION,4688,2019-04-19--2019-04-26,bg,0JP9xo3adEtGSdUEISiszL
99,Insomnia,Daya,4654,2019-04-19--2019-04-26,bg,7hzlzoOwCZ4D3Ow5YZK4kj
100,Vartelezhkata,Yanitsa,4653,2019-04-19--2019-04-26,bg,4HMiW3eARgvjdCqmhuMJ1V
101,I Like It,Cardi B,4616,2019-04-19--2019-04-26,bg,58q2HKrzhC3ozto2nDdN4z
102,Intro : Persona,BTS,4616,2019-04-19--2019-04-26,bg,2isSdmQfVv32j2haL6hk9x
103,Хайвера,SkandaU,4612,2019-04-19--2019-04-26,bg,1Bts7SCDa2CAcCU7CVcFhW
104,Red Room,Offset,4598,2019-04-19--2019-04-26,bg,4TWflhgevIGo448fWc6mQq
105,Но!,SkandaU,4566,2019-04-19--2019-04-26,bg,5gJCXA4WDxUT1fES9ldbSW
106,bellyache,Billie Eilish,4558,2019-04-19--2019-04-26,bg,51NFxnQvaosfDDutk0tams
107,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,4542,2019-04-19--2019-04-26,bg,6JqpFboOH2bq9pzaYbkKBn
108,2002,Anne-Marie,4532,2019-04-19--2019-04-26,bg,2BgEsaKNfHUdlh97KmvFyo
109,'Till I Collapse,Eminem,4513,2019-04-19--2019-04-26,bg,4xkOaSrkexMciUUogZKVTS
110,Last Hurrah,Bebe Rexha,4496,2019-04-19--2019-04-26,bg,0i0wnv9UoFdZ5MfuFGQzMy
111,Fenomenalen,Galena,4489,2019-04-19--2019-04-26,bg,69zyifKelGUoEBEKfCX5ri
112,3 Nights,Dominic Fike,4484,2019-04-19--2019-04-26,bg,1tNJrcVe6gwLEiZCtprs1u
113,Slide (feat. Blueface & Lil Tjay),French Montana,4476,2019-04-19--2019-04-26,bg,40Zb4FZ6nS1Hj8RVfaLkCV
114,idontwannabeyouanymore,Billie Eilish,4469,2019-04-19--2019-04-26,bg,40T5GIqQ1CegGm2PTEl8Bu
