Position,Track Name,Artist,Streams,date,region,id
187,Perfect,Ed Sheeran,3088,2018-12-07--2018-12-14,mt,0tgVpDi06FyKpA1z0VMD4v
188,Ocean (feat. Khalid),Martin Garrix,3088,2018-12-07--2018-12-14,mt,3nc420PXjTdBV5TN0gCFkS
189,Run Rudolph Run - Single Version,Chuck Berry,3087,2018-12-07--2018-12-14,mt,2pnPe4pJtq7689i5ydzvJJ
190,Flames,David Guetta,3079,2018-12-07--2018-12-14,mt,66BjcDhhwWCcQIBxHMpKXh
191,Wonderwall - Remastered,Oasis,3069,2018-12-07--2018-12-14,mt,5qqabIl2vWzo9ApSC317sa
192,Toy Story,Bedoes,3059,2018-12-07--2018-12-14,mt,1bpjCGto1wM6A8UOmX32o4
193,Better to Lie (with Jesse & Swae Lee),benny blanco,3051,2018-12-07--2018-12-14,mt,6fq5GyXeT7kfzkK97b9rGC
194,We Are The Champions - Remastered 2011,Queen,3014,2018-12-07--2018-12-14,mt,1lCRw5FEZ1gPDNPzy1K4zW
195,The Middle,Zedd,2991,2018-12-07--2018-12-14,mt,09IStsImFySgyp0pIQdqAc
196,Psycho (feat. Ty Dolla $ign),Post Malone,2978,2018-12-07--2018-12-14,mt,3swc6WTsr7rl9DqQKQA55C
197,This Is Me,Keala Settle,2953,2018-12-07--2018-12-14,mt,2xGjteMU3E1tkEPVFBO08U
198,Santa's Coming For Us,Sia,2940,2018-12-07--2018-12-14,mt,3AlpkljBS1AU7HFVPms8K6
199,High On Life (feat. Bonn),Martin Garrix,2938,2018-12-07--2018-12-14,mt,4ut5G4rgB1ClpMTMfjoIuy
200,Losing It,FISHER,2891,2018-12-07--2018-12-14,mt,6ho0GyrWZN3mhi9zVRW7xi
1,"thank u, next",Ariana Grande,17776,2018-12-14--2018-12-21,mt,2rPE9A1vEgShuZxxzR2tZH
2,Amanece,Anuel AA,16784,2018-12-14--2018-12-21,mt,1LiN0Z98FkR1t0m8KmLcAH
3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,16750,2018-12-14--2018-12-21,mt,4w8niZpiMy6qz1mntFA5uM
4,Without Me,Halsey,16449,2018-12-14--2018-12-21,mt,5p7ujcrUXASCNwRaWNHR1C
5,All I Want for Christmas Is You,Mariah Carey,15433,2018-12-14--2018-12-21,mt,0bYg9bo50gSsH3LtXe2SQn
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,15158,2018-12-14--2018-12-21,mt,3KkXRkHbMCARz0aVfEt68P
7,Last Christmas,Wham!,14051,2018-12-14--2018-12-21,mt,2FRnf9qhLbvw8fu4IBXx78
8,Sweet but Psycho,Ava Max,13294,2018-12-14--2018-12-21,mt,25sgk305KZfyuqVBQIahim
9,MIA (feat. Drake),Bad Bunny,13272,2018-12-14--2018-12-21,mt,116H0KvKr2Zl4RPuVBruDO
10,Adan y Eva,Paulo Londra,12931,2018-12-14--2018-12-21,mt,6FyRXC8tJUh863JCkyWqtk
11,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,11904,2018-12-14--2018-12-21,mt,27rdGxbavYJeBphck5MZAF
12,It's Beginning to Look a Lot like Christmas,Michael Bublé,11641,2018-12-14--2018-12-21,mt,0lLdorYw7lVrJydTINhWdI
13,Calma - Remix,Pedro Capó,11449,2018-12-14--2018-12-21,mt,5iwz1NiezX7WWjnCgY5TH4
14,Jingle Bell Rock,Bobby Helms,11362,2018-12-14--2018-12-21,mt,7vQbuQcyTflfCIOu3Uzzya
15,Santa Tell Me,Ariana Grande,11285,2018-12-14--2018-12-21,mt,0lizgQ7Qw35od7CYaoMBZb
16,Rockin' Around The Christmas Tree,Brenda Lee,11193,2018-12-14--2018-12-21,mt,2EjXfH91m7f8HiJN1yQg97
17,It's the Most Wonderful Time of the Year,Andy Williams,10791,2018-12-14--2018-12-21,mt,5hslUAKq9I9CG2bAulFkHN
18,imagine,Ariana Grande,10780,2018-12-14--2018-12-21,mt,0todbbT9g5uQGbeFCiBf2F
19,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,10659,2018-12-14--2018-12-21,mt,2LskIZrCeLxRvCiGP8gxlh
20,Do They Know It's Christmas? - 1984 Version,Band Aid,10547,2018-12-14--2018-12-21,mt,0247StOpd3AkeBQzANX4Zf
21,Shallow,Lady Gaga,10350,2018-12-14--2018-12-21,mt,2VxeLyX666F8uXCJ0dZF8B
22,Bohemian Rhapsody - Remastered 2011,Queen,10006,2018-12-14--2018-12-21,mt,7tFiyTwD0nx5a1eklYtX2J
23,ZEZE,Kodak Black,9380,2018-12-14--2018-12-21,mt,0FZ4Dmg8jJJAPJnvBIzD9z
24,Adictiva,Daddy Yankee,9175,2018-12-14--2018-12-21,mt,6MJUCumnQsQEKbCy28tbCP
25,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,9011,2018-12-14--2018-12-21,mt,5JEx7HbmvHQQswJCsoo9rA
26,SICKO MODE,Travis Scott,8991,2018-12-14--2018-12-21,mt,2xLMifQCjDGFmkHkpNLD9h
27,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,8398,2018-12-14--2018-12-21,mt,7Lbxvt42JsNSKVCaN63qhD
28,Better,Khalid,8136,2018-12-14--2018-12-21,mt,6zeeWid2sgw4lap2jV61PZ
29,Happy Xmas (War Is Over) - Remastered,John Lennon,8021,2018-12-14--2018-12-21,mt,3zJw3rugfpVrmBeDDnUYzy
30,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,7912,2018-12-14--2018-12-21,mt,7inXu0Eaeg02VsM8kHNvzM
31,Going Bad (feat. Drake),Meek Mill,7878,2018-12-14--2018-12-21,mt,2IRZnDFmlqMuOrYOLnZZyc
32,Not Steady,Paloma Mami,7863,2018-12-14--2018-12-21,mt,42ArfZUgGo3k5btIHp08it
33,Let You Love Me,Rita Ora,7784,2018-12-14--2018-12-21,mt,5Fla3zyOCcIRqrDoKLU0DP
34,when the party's over,Billie Eilish,7729,2018-12-14--2018-12-21,mt,14JzyD6FlBD5z0wV5P07YI
35,Bubalu,Becky G,7697,2018-12-14--2018-12-21,mt,7dNwJbsT0sg1le5kVugGJb
36,Ella Quiere Beber - Remix,Anuel AA,7426,2018-12-14--2018-12-21,mt,2cYnZNzFRFK0H7vSNxPsUq
37,Ruin My Life,Zara Larsson,7340,2018-12-14--2018-12-21,mt,5tAa8Uaqr4VvA3693mbIhU
38,Happier,Marshmello,7313,2018-12-14--2018-12-21,mt,2dpaYNEQHiRxtZbfNsse99
39,Mistletoe,Justin Bieber,7239,2018-12-14--2018-12-21,mt,7xapw9Oy21WpfEcib2ErSA
40,Eastside (with Halsey & Khalid),benny blanco,6992,2018-12-14--2018-12-21,mt,7FGq80cy8juXBCD2nrqdWU
41,Holly Jolly Christmas,Michael Bublé,6941,2018-12-14--2018-12-21,mt,6tjituizSxwSmBB5vtgHZE
42,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,6939,2018-12-14--2018-12-21,mt,2uFaJJtFpPDc5Pa95XzTvg
43,Lucid Dreams,Juice WRLD,6873,2018-12-14--2018-12-21,mt,285pBltuF7vW8TeWk8hdRR
44,BEBE,6ix9ine,6859,2018-12-14--2018-12-21,mt,4KkUjFkcQvGvWekl8RATDn
45,Saturday Nights,Khalid,6859,2018-12-14--2018-12-21,mt,5kfNriitmkNE8mUbZ7gbq8
46,White Christmas,Bing Crosby,6789,2018-12-14--2018-12-21,mt,4so0Wek9Ig1p6CRCHuINwW
47,whoa (mind in awe),XXXTENTACION,6782,2018-12-14--2018-12-21,mt,7pdF27mSDuPWhppnHAmWHa
48,Another One Bites The Dust - Remastered 2011,Queen,6704,2018-12-14--2018-12-21,mt,5vdp5UmvTsnMEMESIF2Ym7
49,Mo Bamba,Sheck Wes,6694,2018-12-14--2018-12-21,mt,1xzBco0xcoJEDXktl7Jxrr
50,Driving Home for Christmas,Chris Rea,6608,2018-12-14--2018-12-21,mt,3Z3QhZAZpqwZa1phsbQ3JZ
51,Sleigh Ride,The Ronettes,6569,2018-12-14--2018-12-21,mt,5ASM6Qjiav2xPe7gRkQMsQ
52,Have Yourself A Merry Little Christmas,Sam Smith,6551,2018-12-14--2018-12-21,mt,1Qi2wh8fFgDV7tl4Sj3f2K
53,Santa Claus Is Coming to Town,Michael Bublé,6486,2018-12-14--2018-12-21,mt,5Ber68jZ7ytegr2UISEdb7
54,Imposible,Luis Fonsi,6421,2018-12-14--2018-12-21,mt,3ao3OVxHlb3C08vAaApUlm
55,Culpables,KAROL G,6397,2018-12-14--2018-12-21,mt,6q8Lb50EtqNeeJXXe8mMAH
56,A Holly Jolly Christmas - Single Version,Burl Ives,6329,2018-12-14--2018-12-21,mt,65Q2mv3UlVi9eO70OpsmSe
57,Bad Liar,Imagine Dragons,6296,2018-12-14--2018-12-21,mt,2RSHsoi04658QL5xgQVov3
58,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,6180,2018-12-14--2018-12-21,mt,6mQLN3zRtAp6ovjusyYKrV
59,Underneath the Tree,Kelly Clarkson,6062,2018-12-14--2018-12-21,mt,3nAp4IvdMPPWEH9uuXFFV5
60,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,6033,2018-12-14--2018-12-21,mt,2pXpURmn6zC5ZYDMms6fwa
61,Happy Now,Kygo,5923,2018-12-14--2018-12-21,mt,14sOS5L36385FJ3OL8hew4
62,The Christmas Song (Merry Christmas To You),Nat King Cole,5901,2018-12-14--2018-12-21,mt,4PS1e8f2LvuTFgUs1Cn3ON
63,Promises (with Sam Smith),Calvin Harris,5881,2018-12-14--2018-12-21,mt,5N5k9nd479b1xpDZ4usjrg
64,Feliz Navidad,José Feliciano,5853,2018-12-14--2018-12-21,mt,7taXf5odg9xCAZERYfyOkS
65,Vaina Loca,Ozuna,5785,2018-12-14--2018-12-21,mt,48zFZh27QU5qsrBjn4C2FA
66,Cuando Te Besé,Becky G,5756,2018-12-14--2018-12-21,mt,2XXMDz7SPZ4mSFN1PXfHUy
67,"Baby, It's Cold Outside",Brett Eldredge,5736,2018-12-14--2018-12-21,mt,5Q2P43CJra0uRAogjHyJDK
68,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,5729,2018-12-14--2018-12-21,mt,4Uy3kNxW2kB8AEoXljEcth
69,Woman Like Me (feat. Nicki Minaj),Little Mix,5728,2018-12-14--2018-12-21,mt,222B3aljXx6fFwKmFjuBED
70,Reggaetón en lo Oscuro,Wisin & Yandel,5651,2018-12-14--2018-12-21,mt,7LLXLd0pisbEAdIVK502VM
71,Better Now,Post Malone,5639,2018-12-14--2018-12-21,mt,7dt6x5M1jzdTEt8oCbisTK
72,Wake Up in the Sky,Gucci Mane,5619,2018-12-14--2018-12-21,mt,2G1tXoGBaEMJ7FKGnkf6ud
73,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,5581,2018-12-14--2018-12-21,mt,6pVW5LRWgeLaHudxauOTJU
74,Christmas (Baby Please Come Home),Mariah Carey,5490,2018-12-14--2018-12-21,mt,3PIDciSFdrQxSQSihim3hN
75,Taste (feat. Offset),Tyga,5458,2018-12-14--2018-12-21,mt,5IaHrVsrferBYDm0bDyABy
76,Merry Christmas Everyone - Remastered,Shakin' Stevens,5454,2018-12-14--2018-12-21,mt,2ISl1zekPsc26sUQpVt8UB
77,Be Alright,Dean Lewis,5447,2018-12-14--2018-12-21,mt,3EPXxR3ImUwfayaurPi3cm
78,Girls Like You (feat. Cardi B),Maroon 5,5401,2018-12-14--2018-12-21,mt,7fa9MBXhVfQ8P8Df9OEbD8
79,Kiss and Make Up,Dua Lipa,5394,2018-12-14--2018-12-21,mt,13hvHEstJ4sNbzdroPrPI3
80,High Hopes,Panic! At The Disco,5346,2018-12-14--2018-12-21,mt,1rqqCSm0Qe4I9rUvWncaom
81,My Only Wish (This Year),Britney Spears,5210,2018-12-14--2018-12-21,mt,1UQbxSOVbauPxaUh337GTx
82,Somebody To Love - Remastered 2011,Queen,5188,2018-12-14--2018-12-21,mt,6cFZ4PLC19taNlpl9pbGMf
83,TIC TOC,6ix9ine,5162,2018-12-14--2018-12-21,mt,4m5Cd9kAbIxg6t9sMrQWtk
84,Desconocidos,Mau y Ricky,5154,2018-12-14--2018-12-21,mt,0s5DNDV6LAKn2u2Ufa3VjQ
85,Solo de Mi,Bad Bunny,5141,2018-12-14--2018-12-21,mt,5YOkA7qd2983FtBQnP8sYx
86,Santa Baby,Ariana Grande,5130,2018-12-14--2018-12-21,mt,6YJdPrH3i2POzu7hdHIRrb
87,SAD!,XXXTENTACION,5127,2018-12-14--2018-12-21,mt,3ee8Jmje8o58CHK66QrVC2
88,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,5095,2018-12-14--2018-12-21,mt,5XWCc9wQes7X5uyYH9h5JR
89,Hipócrita,Anuel AA,5083,2018-12-14--2018-12-21,mt,6XBjCetHKdO5L9cwMDVffw
90,Under Pressure - Remastered,Queen,5014,2018-12-14--2018-12-21,mt,2fuCquhmrzHpu5xcA1ci9x
91,Te Boté - Remix,Nio Garcia,4961,2018-12-14--2018-12-21,mt,3V8UKqhEK5zBkBb6d6ub8i
92,Asesina - Remix,Brytiago,4941,2018-12-14--2018-12-21,mt,59PYgzOiOjGDzjDT5N5oOX
93,Christmas Lights,Coldplay,4936,2018-12-14--2018-12-21,mt,4fzyvSu73BhGvi96p2zwjL
94,Youngblood,5 Seconds of Summer,4934,2018-12-14--2018-12-21,mt,2iUXsYOEPhVqEBwsqP70rE
95,BAD!,XXXTENTACION,4917,2018-12-14--2018-12-21,mt,22An65gG31JLf9n18qjdhZ
96,Don't Stop Me Now - Remastered,Queen,4834,2018-12-14--2018-12-21,mt,5T8EDUDqKcs6OSOwEsfqG7
97,Winter Wonderland,Tony Bennett,4818,2018-12-14--2018-12-21,mt,4ricyQVd20UQde1jpXCSuJ
98,Drip Too Hard (Lil Baby & Gunna),Lil Baby,4765,2018-12-14--2018-12-21,mt,78QR3Wp35dqAhFEc2qAGjE
99,Santa Baby,Kylie Minogue,4754,2018-12-14--2018-12-21,mt,2SBr3MK1sdMs8IxdRcN6qz
100,Reggaeton,J Balvin,4733,2018-12-14--2018-12-21,mt,2D3z17LBMJ2HEHeBFFjTLi
101,PPP,Kevin Roldan,4706,2018-12-14--2018-12-21,mt,1DcxnVNFAyVl2sDQ646pXS
102,A Solas - Remix,Lunay,4694,2018-12-14--2018-12-21,mt,3T5QSIgoaPIh07SwixRDp7
103,rockstar (feat. 21 Savage),Post Malone,4669,2018-12-14--2018-12-21,mt,0e7ipj03S05BNilyu5bRzt
104,Blue Christmas,Elvis Presley,4517,2018-12-14--2018-12-21,mt,3QiAAp20rPC3dcAtKtMaqQ
105,I Like It,Cardi B,4475,2018-12-14--2018-12-21,mt,58q2HKrzhC3ozto2nDdN4z
106,Fairytale of New York (feat. Kirsty MacColl),The Pogues,4440,2018-12-14--2018-12-21,mt,3VTNVsTTu05dmTsVFrmGpK
107,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,4438,2018-12-14--2018-12-21,mt,6s2wpWPFPAgKg2LXxi1Oee
108,Sigue Bailandome,Yannc,4381,2018-12-14--2018-12-21,mt,0GmiGIxXDNrePrHBpijYDp
109,Moonlight,XXXTENTACION,4374,2018-12-14--2018-12-21,mt,0JP9xo3adEtGSdUEISiszL
110,no tears left to cry,Ariana Grande,4188,2018-12-14--2018-12-21,mt,2qT1uLXPVPzGgFOx4jtEuo
111,KIKA,6ix9ine,4177,2018-12-14--2018-12-21,mt,6Gy7rXB6Ku5vIWC7WGWsl3
112,MALA,6ix9ine,4166,2018-12-14--2018-12-21,mt,0LQ1J0BCzA2qnAgp9MkkNE
113,Leave Me Alone,Flipp Dinero,4166,2018-12-14--2018-12-21,mt,14mHfNsSHN0FbLftyjrV9g
114,Always Remember Us This Way,Lady Gaga,4149,2018-12-14--2018-12-21,mt,2rbDhOo9Fh61Bbu23T2qCk
115,lovely,Billie Eilish,4144,2018-12-14--2018-12-21,mt,1NJcg626wLln4pGHpiV7mf
116,Solo (feat. Demi Lovato),Clean Bandit,4140,2018-12-14--2018-12-21,mt,3NuK5xMlSlB6K2Qp16zf3h
117,Quiere Beber,Anuel AA,4134,2018-12-14--2018-12-21,mt,3rPAD722s5FFNnwjC91t7Z
118,One More Sleep,Leona Lewis,4126,2018-12-14--2018-12-21,mt,78pn8k7RogKo2oxl0DyX6d
119,Step Into Christmas,Elton John,4072,2018-12-14--2018-12-21,mt,11P4sSu6BH2lAbWk1sL6cK
120,Falling Down - Bonus Track,Lil Peep,3988,2018-12-14--2018-12-21,mt,4jvjzW7Hm0yK4LvvE0Paz9
121,Beautiful (feat. Camila Cabello),Bazzi,3982,2018-12-14--2018-12-21,mt,4VUwkH455At9kENOfzTqmF
122,We Will Rock You - Remastered,Queen,3950,2018-12-14--2018-12-21,mt,4pbJqGIASGPr0ZpGpnWkDn
123,I Love It (& Lil Pump),Kanye West,3944,2018-12-14--2018-12-21,mt,4S8d14HvHb70ImctNgVzQQ
124,Love Someone,Lukas Graham,3936,2018-12-14--2018-12-21,mt,3id2EVGKc3eFAMn9nFnB0r
125,I'll Be Home,Meghan Trainor,3916,2018-12-14--2018-12-21,mt,1hy6kKvsPbv7VTcllCuATC
126,Santa Claus Is Coming To Town,The Jackson 5,3913,2018-12-14--2018-12-21,mt,6a1hzBiTkgqTsDA0Xgfh9z
127,Body (feat. Brando),Loud Luxury,3910,2018-12-14--2018-12-21,mt,7K7MUBCnzgBAvMVW2RTWNs
128,Tanta Falta,Bryant Myers,3904,2018-12-14--2018-12-21,mt,0sPTfDSZgE3KvcvqaKPtEx
129,One Kiss (with Dua Lipa),Calvin Harris,3884,2018-12-14--2018-12-21,mt,7ef4DlsgrMEH11cDZd32M6
130,I'll Be Home for Christmas,Michael Bublé,3861,2018-12-14--2018-12-21,mt,0tXPhc8LvM4dPvoRwI66XQ
131,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,3849,2018-12-14--2018-12-21,mt,4hQ6UGyWQIGJmHSo0J88JW
132,idontwannabeyouanymore,Billie Eilish,3845,2018-12-14--2018-12-21,mt,40T5GIqQ1CegGm2PTEl8Bu
133,In My Feelings,Drake,3829,2018-12-14--2018-12-21,mt,2G7V7zsVDxg1yRsu7Ew9RJ
134,Killer Queen - Remastered 2011,Queen,3813,2018-12-14--2018-12-21,mt,7GqWnsKhMtEW0nzki5o0d8
135,Hurts Like Hell (feat. Offset),Madison Beer,3796,2018-12-14--2018-12-21,mt,3WefHNGtjexZvi66ZEx9u4
136,No Stylist,French Montana,3772,2018-12-14--2018-12-21,mt,04MLEeAMuV9IlHEsD8vF6A
137,Run Rudolph Run - Single Version,Chuck Berry,3737,2018-12-14--2018-12-21,mt,2pnPe4pJtq7689i5ydzvJJ
138,Natural,Imagine Dragons,3722,2018-12-14--2018-12-21,mt,2FY7b99s15jUprqC0M5NCT
139,Thank God It's Christmas - 2011 Remaster,Queen,3694,2018-12-14--2018-12-21,mt,3AymrUApW5JKKaNrHQhcBG
140,Rudolph The Red-Nosed Reindeer,Dean Martin,3687,2018-12-14--2018-12-21,mt,2L9QLAhrvtP4EYg1lY0Tnw
141,2002,Anne-Marie,3674,2018-12-14--2018-12-21,mt,2BgEsaKNfHUdlh97KmvFyo
142,Créeme,KAROL G,3670,2018-12-14--2018-12-21,mt,1mT47pKLXUwPYGwB91GcNz
143,IDGAF,Dua Lipa,3670,2018-12-14--2018-12-21,mt,76cy1WJvNGJTj78UqeA5zr
144,Polaroid,Jonas Blue,3630,2018-12-14--2018-12-21,mt,6XqvFyJGdUD5IWee02ARKU
145,What Christmas Means To Me,Stevie Wonder,3611,2018-12-14--2018-12-21,mt,3h1EREJfCwyv6cG7CGak5d
146,Nonstop,Drake,3609,2018-12-14--2018-12-21,mt,0TlLq3lA83rQOYtrqBqSct
147,Jocelyn Flores,XXXTENTACION,3607,2018-12-14--2018-12-21,mt,7m9OqQk4RVRkw9JJdeAw96
148,God's Plan,Drake,3564,2018-12-14--2018-12-21,mt,6DCZcSspjsKoFjzjrWoCdn
149,Ya No Tiene Novio,Sebastian Yatra,3556,2018-12-14--2018-12-21,mt,7uQmJ1jgNzBpATSoWKSPFu
150,Amigos Con Derechos,Reik,3514,2018-12-14--2018-12-21,mt,2zDj4WjbNDmrRL6Z4YjjCA
151,REMEDY,Alesso,3507,2018-12-14--2018-12-21,mt,6jreFSOTUAViWjKyzOC4Kg
152,In My Head,Peter Manos,3471,2018-12-14--2018-12-21,mt,1tT55K6VEyO6XFDxK4lDQe
153,Say My Name,David Guetta,3397,2018-12-14--2018-12-21,mt,0YammaEkYSeo9vQYZ1OwS6
154,FEFE,6ix9ine,3392,2018-12-14--2018-12-21,mt,4QIyEq7TcTdAcxjI2AFlAK
155,Subete,Lary Over,3384,2018-12-14--2018-12-21,mt,6CWMm2mJOrKyDH4W1X5d06
156,Have Yourself a Merry Little Christmas,Christina Aguilera,3369,2018-12-14--2018-12-21,mt,0iV9yfj1knFNOSEiuTHZwl
157,Rise,Jonas Blue,3351,2018-12-14--2018-12-21,mt,3KLygy1YWhmrQx0GRs7IOx
158,Santa's Coming For Us,Sia,3310,2018-12-14--2018-12-21,mt,3AlpkljBS1AU7HFVPms8K6
159,Ibiza,Ozuna,3310,2018-12-14--2018-12-21,mt,1h9P5WJwyvK8OB7O2YiXgp
160,Losing It,FISHER,3308,2018-12-14--2018-12-21,mt,6ho0GyrWZN3mhi9zVRW7xi
161,Luz Apaga,Ozuna,3306,2018-12-14--2018-12-21,mt,5Q3e16qE1RE5oilN3ukasm
162,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,3300,2018-12-14--2018-12-21,mt,2OQ6a4CfUeYskpTTgyawyJ
163,Shotgun,George Ezra,3299,2018-12-14--2018-12-21,mt,4ofwffwvvnbSkrMSCKQDaC
164,I'm a Mess,Bebe Rexha,3297,2018-12-14--2018-12-21,mt,04ZTP5KsCypmtCmQg5tH9R
165,Happy Xmas (War Is Over),Céline Dion,3278,2018-12-14--2018-12-21,mt,1wur1SW656paPv7EyTqWu4
166,Electricity (with Dua Lipa),Silk City,3278,2018-12-14--2018-12-21,mt,5N4erncE7kuUccm7zEmwzk
167,Christmas (Baby Please Come Home),Darlene Love,3268,2018-12-14--2018-12-21,mt,6bNuwzORFWORu9Ym7dBCPl
168,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,3258,2018-12-14--2018-12-21,mt,1KVczjazCcCCgM3gXXUl47
169,Love Of My Life - Remastered 2011,Queen,3253,2018-12-14--2018-12-21,mt,4YJUTdZ0Pgl0ZeNyHYXeLd
170,Joy To The World,Nat King Cole,3248,2018-12-14--2018-12-21,mt,1VuAamHM7P3VQQEXYGG3Uu
171,breathin,Ariana Grande,3239,2018-12-14--2018-12-21,mt,4OafepJy2teCjYJbvFE60J
172,"Baby, It's Cold Outside",Dean Martin,3236,2018-12-14--2018-12-21,mt,4MrfQL4TYQXJBlZYpAHTuE
173,New Rules,Dua Lipa,3228,2018-12-14--2018-12-21,mt,2xJCMIJfcNYDc5iR0sAm2O
174,I Saw Mommy Kissing Santa Claus,The Jackson 5,3210,2018-12-14--2018-12-21,mt,0vmANNClszGQZ0FISySK61
175,Do You Hear What I Hear?,Bing Crosby,3197,2018-12-14--2018-12-21,mt,4EZUcj7c8n9pWIwHqN0DoH
176,Believer,Imagine Dragons,3189,2018-12-14--2018-12-21,mt,0pqnGHJpmpxLKifKRmU6WP
177,God is a woman,Ariana Grande,3177,2018-12-14--2018-12-21,mt,5OCJzvD7sykQEKHH7qAC3C
178,SOLO,JENNIE,3150,2018-12-14--2018-12-21,mt,2wVDWtLKXunswWecARNILj
179,Thunderclouds,Sia,3143,2018-12-14--2018-12-21,mt,2c7GlMNmF7pbohjykutmLP
180,Mistletoe And Holly - Remastered 1999,Frank Sinatra,3131,2018-12-14--2018-12-21,mt,7faDzZnZYqTyYThx2sbHVQ
181,Nevermind,Dennis Lloyd,3104,2018-12-14--2018-12-21,mt,63SevszngYpZOwf63o61K4
182,Havana (feat. Young Thug),Camila Cabello,3024,2018-12-14--2018-12-21,mt,1rfofaqEpACxVEHIZBJe6W
183,Psycho (feat. Ty Dolla $ign),Post Malone,3023,2018-12-14--2018-12-21,mt,3swc6WTsr7rl9DqQKQA55C
184,Sleigh Ride,Ella Fitzgerald,3000,2018-12-14--2018-12-21,mt,79a2ejVzj2SpXkpWdfv1Co
185,Mala Mía,Maluma,2986,2018-12-14--2018-12-21,mt,62o8KoI44JfN7aYxgTnPvh
186,Ocean (feat. Khalid),Martin Garrix,2986,2018-12-14--2018-12-21,mt,3nc420PXjTdBV5TN0gCFkS
187,Thunder,Imagine Dragons,2984,2018-12-14--2018-12-21,mt,1zB4vmk8tFRmM9UULNzbLB
188,"Merry Christmas, Happy Holidays",*NSYNC,2976,2018-12-14--2018-12-21,mt,15coTBAzEN1bOeipoNDZAR
189,Trampoline,SHAED,2975,2018-12-14--2018-12-21,mt,0lsRatBUs9HNIZAmoGABzk
190,Beach House,The Chainsmokers,2941,2018-12-14--2018-12-21,mt,2bQhVQbV7VBzSOPo8mbkUR
191,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2930,2018-12-14--2018-12-21,mt,7ycWLEP1GsNjVvcjawXz3z
192,Lost In Japan - Remix,Shawn Mendes,2927,2018-12-14--2018-12-21,mt,575NJxNUVDqwJGdzBrlLbv
193,Perfect,Ed Sheeran,2923,2018-12-14--2018-12-21,mt,0tgVpDi06FyKpA1z0VMD4v
194,Shape of You,Ed Sheeran,2903,2018-12-14--2018-12-21,mt,7qiZfU4dY1lWllzX7mPBI3
195,FRIENDS,Marshmello,2900,2018-12-14--2018-12-21,mt,08bNPGLD8AhKpnnERrAc6G
196,Last Christmas,Ariana Grande,2899,2018-12-14--2018-12-21,mt,5xDrO9DEDJGUQGfyoHvgDJ
197,Someone You Loved,Lewis Capaldi,2877,2018-12-14--2018-12-21,mt,2TIlqbIneP0ZY1O0EzYLlc
198,No Es Justo,J Balvin,2877,2018-12-14--2018-12-21,mt,5qFeMRz4TvetPmzjre9Dq7
199,Shake up Christmas,Train,2874,2018-12-14--2018-12-21,mt,1NghHeg0wE32eBYrQBVQXL
200,White Christmas (with Shania Twain),Michael Bublé,2866,2018-12-14--2018-12-21,mt,2gbCG4Rt9984UZ7Tc0dIFd
1,All I Want for Christmas Is You,Mariah Carey,21766,2018-12-21--2018-12-28,mt,0bYg9bo50gSsH3LtXe2SQn
2,Last Christmas,Wham!,19392,2018-12-21--2018-12-28,mt,2FRnf9qhLbvw8fu4IBXx78
3,Rockin' Around The Christmas Tree,Brenda Lee,17683,2018-12-21--2018-12-28,mt,2EjXfH91m7f8HiJN1yQg97
4,No Te Enamores,Paloma Mami,17447,2018-12-21--2018-12-28,mt,0EJu1RBtxzldMG2peczuPv
5,Jingle Bell Rock,Bobby Helms,17345,2018-12-21--2018-12-28,mt,7vQbuQcyTflfCIOu3Uzzya
6,It's Beginning to Look a Lot like Christmas,Michael Bublé,16965,2018-12-21--2018-12-28,mt,0lLdorYw7lVrJydTINhWdI
7,Santa Tell Me,Ariana Grande,16448,2018-12-21--2018-12-28,mt,0lizgQ7Qw35od7CYaoMBZb
8,It's the Most Wonderful Time of the Year,Andy Williams,16217,2018-12-21--2018-12-28,mt,5hslUAKq9I9CG2bAulFkHN
9,Do They Know It's Christmas? - 1984 Version,Band Aid,14888,2018-12-21--2018-12-28,mt,0247StOpd3AkeBQzANX4Zf
