Position,Track Name,Artist,Streams,date,region,id
70,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,117046,2019-06-28--2019-07-05,jp,76flsS3UnNr7UQIz6JmVT3
71,Kataomoi,Aimer,116818,2019-06-28--2019-07-05,jp,6g93YtKKHU2H1qIqhLIL0Y
72,Here With Me,Marshmello,116740,2019-06-28--2019-07-05,jp,5icOoE6VgqFKohjWWNp0Ac
73,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,115828,2019-06-28--2019-07-05,jp,4MsUsFfWseB9M2plGJyuIw
74,生きていたんだよな,Aimyon,113556,2019-06-28--2019-07-05,jp,69jrtjVjyzRyPCDg0dHYCX
75,U.S.A.,DA PUMP,112702,2019-06-28--2019-07-05,jp,5HXCP7b8k64WdZ1G0Bbc13
76,勘冴えて悔しいわ,ZUTOMAYO,108632,2019-06-28--2019-07-05,jp,2pfu1oCILxjP2ijdX6PDuJ
77,Higher Love,Kygo,107905,2019-06-28--2019-07-05,jp,6oJ6le65B3SEqPwMRNXWjY
78,丸ノ内サディスティック,Sheena Ringo,107604,2019-06-28--2019-07-05,jp,1mWN1USPKg632qQXG9sfDL
79,"A Whole New World - From ""Aladdin""",Tomoya Nakamura,107547,2019-06-28--2019-07-05,jp,7w4l1k876FotjQ9UAi8sqn
80,Panini,Lil Nas X,107369,2019-06-28--2019-07-05,jp,6fTt0CH2t0mdeB2N9XFG5r
81,Change,ONE OK ROCK,105487,2019-06-28--2019-07-05,jp,0BOHIMI5EvhGuZSkWLwxIP
82,僕のこと,Mrs. GREEN APPLE,104292,2019-06-28--2019-07-05,jp,27VzBf5TfcPrhoylqxQ46v
83,YES or YES,TWICE,102974,2019-06-28--2019-07-05,jp,184XtKkzoAl83quIarUAJP
84,AM11:00,HY,102224,2019-06-28--2019-07-05,jp,6YcvfXy4wTvjaIniIBuh30
85,One Thing Right,Marshmello,101561,2019-06-28--2019-07-05,jp,4hPpVbbakQNv8YTHYaOJP4
86,Ca Va?,Vickeblanka,99072,2019-06-28--2019-07-05,jp,7mqpXSSr9CBZI8LXEbxWql
87,天体観測,BUMP OF CHICKEN,98798,2019-06-28--2019-07-05,jp,3hRRYgBeunE3PTmnzATTS0
88,何度でも,DREAMS COME TRUE,98488,2019-06-28--2019-07-05,jp,6Qq8UOS6QzeSYFUVXC5wEB
89,点描の唄,Mrs. GREEN APPLE,98458,2019-06-28--2019-07-05,jp,1sIIlVrnPhrvmTrHtzM7tV
90,Stay,Zedd,96540,2019-06-28--2019-07-05,jp,0I20rLT2MJDhcF96AjbNYo
91,Friend Like Me,Will Smith,95979,2019-06-28--2019-07-05,jp,5f2TWu6R2YYCJtLQ0fP78H
92,The Middle,Zedd,95977,2019-06-28--2019-07-05,jp,09IStsImFySgyp0pIQdqAc
93,Speechless (Full),Naomi Scott,94827,2019-06-28--2019-07-05,jp,0XPsOSYzDJZJArevQNm2AR
94,Closer,The Chainsmokers,94820,2019-06-28--2019-07-05,jp,7BKLCZ1jbUBVqRi2FVlTVw
95,3月9日,Ryota Fujimaki,94699,2019-06-28--2019-07-05,jp,2U0RKuknHTQPIuKw2gDTHI
96,I LOVE YOU,Chris Hart,94461,2019-06-28--2019-07-05,jp,0mf82mK5aeZm4vN9HM2InQ
97,ら、のはなし,Aimyon,93853,2019-06-28--2019-07-05,jp,2tgWF9EZzqiq4Qzdzeow1A
98,ロビンソン,SPITZ,93533,2019-06-28--2019-07-05,jp,5YP52gnoypy9H1jg5RIwUW
99,春愁,Mrs. GREEN APPLE,93518,2019-06-28--2019-07-05,jp,5SHguvOUbyPTINNjCvRo8K
100,100万回の「I love you」,Rake,93459,2019-06-28--2019-07-05,jp,082OJUNr9ZO4cApGqYouUx
101,Happier,Marshmello,93163,2019-06-28--2019-07-05,jp,2dpaYNEQHiRxtZbfNsse99
102,The Beginning,ONE OK ROCK,92787,2019-06-28--2019-07-05,jp,4f3nDjgqXurMryYBSp0TZD
103,光榮之橋,Yuzu,92016,2019-06-28--2019-07-05,jp,5evI7NxwuZh8ktb5TtrxFs
104,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,91351,2019-06-28--2019-07-05,jp,543bCW2ruMPmxUBWirQ3MR
105,What is Love?,TWICE,91194,2019-06-28--2019-07-05,jp,5Ek40FyMPprcvtyZDjqylX
106,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,90621,2019-06-28--2019-07-05,jp,4c1WgUnHXq2LEncGHKgj1I
107,Lights,BTS,90357,2019-06-28--2019-07-05,jp,44vXWYTcdrejrIQZEoHzl8
108,Slumberland,King Gnu,90238,2019-06-28--2019-07-05,jp,1Q5l8ZfVn6kYwLJkGrBwZP
109,Hikarie,miwa,89905,2019-06-28--2019-07-05,jp,7mlHSPccMPEiGYxWUqEURC
110,シグナル,WANIMA,88750,2019-06-28--2019-07-05,jp,4Ybp3UvVXvraRNwOCWnrNq
111,バッドフォーミー,Official HIGE DANdism,88749,2019-06-28--2019-07-05,jp,5bIqpSL4zYypm5yhsOy7wX
112,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,88709,2019-06-28--2019-07-05,jp,7ILEWkpfdK6AjH2D7jppWk
113,Lovers,sumika,88560,2019-06-28--2019-07-05,jp,514NkzAPoEgYZyI8mzEbla
114,Ambitious,Superfly,87900,2019-06-28--2019-07-05,jp,6Ch42vMAxSrEWPeZ5UKP6h
115,7 rings,Ariana Grande,87284,2019-06-28--2019-07-05,jp,6ocbgoVGwYJhOv1GgI9NsF
116,Kaerimichiwa Toomawarishitakunaru,Nogizaka46,87225,2019-06-28--2019-07-05,jp,08XBLK5BlN5ZBLukMO49jy
117,Vinyl,King Gnu,86634,2019-06-28--2019-07-05,jp,2zbWCme3Dvp8071b4R4nkY
118,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,86573,2019-06-28--2019-07-05,jp,7Feaw9WAEREY0DUOSXJLOM
119,ともに,WANIMA,86306,2019-06-28--2019-07-05,jp,6FHgHDXiGnRfhrSok9xAz3
120,2002,Anne-Marie,85956,2019-06-28--2019-07-05,jp,2BgEsaKNfHUdlh97KmvFyo
121,Symphony (feat. Zara Larsson),Clean Bandit,85678,2019-06-28--2019-07-05,jp,72gv4zhNvRVdQA0eOenCal
122,Prayer X,King Gnu,84078,2019-06-28--2019-07-05,jp,6FMelWDNGnYBva29R4d0tq
123,祈り花,HIRAIDAI,83240,2019-06-28--2019-07-05,jp,5G24eB35Ucu4A8MPKLNV9B
124,モス,Sakanaction,82752,2019-06-28--2019-07-05,jp,4FdpXwtpJfRltvFuTcpNL6
125,秒針を噛む,ZUTOMAYO,82725,2019-06-28--2019-07-05,jp,2DwHI6gIvTHXNGmqDWGriw
126,RAIN,SEKAI NO OWARI,82645,2019-06-28--2019-07-05,jp,1mZWjML2zStB9lMOpU9vx4
127,Mitakotomonaikeshiki,Masaki Suda,82523,2019-06-28--2019-07-05,jp,7ejMg5qYeZbikO3a4u3kZ2
128,あした世界が終わるとしても,Aimyon,82506,2019-06-28--2019-07-05,jp,4cKEW1EDlagnqmExM6lVcm
129,さよならの前に,AAA,82113,2019-06-28--2019-07-05,jp,7vwXjDrZT2mqiFynlEwwgG
130,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,81586,2019-06-28--2019-07-05,jp,6u7jPi22kF8CTQ3rb9DHE7
131,FAKE LOVE,BTS,81489,2019-06-28--2019-07-05,jp,3aW0ds4A4tSQDIp75FqWTo
132,Rise,Jonas Blue,81383,2019-06-28--2019-07-05,jp,5ZSl6gDoV6bPPxzmLeneV9
133,NAO,HY,81346,2019-06-28--2019-07-05,jp,2PeCrMLUayMPZnLZPkJxOJ
134,Kimi Ga Suki,Shota Shimizu,81312,2019-06-28--2019-07-05,jp,5Bg0HkfaRYRx8A7tMrjT9Z
135,三日月,ayaka,81192,2019-06-28--2019-07-05,jp,5SDVaYU4nfaIV0rNSlWSCa
136,だから僕は音楽を辞めた,ヨルシカ,81142,2019-06-28--2019-07-05,jp,5j7ixaLeGTGSv4DzKs0pCM
137,さくら,Ketsumeishi,80973,2019-06-28--2019-07-05,jp,5rfUCmoI7axj6mjpu1Rto5
138,にじいろ,ayaka,80194,2019-06-28--2019-07-05,jp,3JrxNi0sQ1Lnx8eGonp3Ma
139,楓,SPITZ,80163,2019-06-28--2019-07-05,jp,73xYYths9kvmFvYsd9gC9Z
140,Synchronicity,Nogizaka46,79852,2019-06-28--2019-07-05,jp,77m6PiiPEQGUxjNELzMyiF
141,Sorry,Shota Shimizu,79651,2019-06-28--2019-07-05,jp,32m8QolmAYUaUafzdL25Xm
142,いいんですか?,RADWIMPS,79063,2019-06-28--2019-07-05,jp,2YtGffDs1z9VOZRLW1Iv5J
143,Pray,[ALEXANDROS],79047,2019-06-28--2019-07-05,jp,182OyyWbwrYpOgV2F5F01C
144,Prince Ali,Will Smith,79038,2019-06-28--2019-07-05,jp,1Pt2STlAgfB1CiEV8mf3CN
145,Choucho Musubi,Aimer,78913,2019-06-28--2019-07-05,jp,6Flllj0iIJPwXUpxL9KdxC
146,Silent Majority,Keyakizaka46,78822,2019-06-28--2019-07-05,jp,7b7U8EnH4gB3a9qphGYVoj
147,HAPPY HAPPY,TWICE,78620,2019-06-28--2019-07-05,jp,1yPkYnRgZveWLCUSWX16ra
148,StaRt,Mrs. GREEN APPLE,78022,2019-06-28--2019-07-05,jp,0OyjinjxQAJM1UV3WgqRYe
149,Sugar,Maroon 5,77766,2019-06-28--2019-07-05,jp,0ljEFYEFuqspdPCWn75FPP
150,多分、風。,Sakanaction,77611,2019-06-28--2019-07-05,jp,3CUMIkvvarUDjD5bVIWKl8
151,ESCAPADE,Official HIGE DANdism,77485,2019-06-28--2019-07-05,jp,2IPqNqkVIs2BHdwNys44lY
152,Wake Me Up,Avicii,77081,2019-06-28--2019-07-05,jp,4h8VwCb1MTGoLKueQ1WgbD
153,Shake It Off,Taylor Swift,76883,2019-06-28--2019-07-05,jp,0cqRj7pUJDkTCEsJkx8snD
154,One Jump Ahead,Azaran Ma,76804,2019-06-28--2019-07-05,jp,6wbAYr03Fh5H0e7O6Y5CMl
155,Wonderland,iri,76627,2019-06-28--2019-07-05,jp,3DMz5XiVasCKSHXgYrSc9i
156,Hana,ORANGE RANGE,76541,2019-06-28--2019-07-05,jp,6DE61O4fNPiBAQWzldBnbv
157,No Guidance (feat. Drake),Chris Brown,76524,2019-06-28--2019-07-05,jp,6XHVuErjQ4XNm6nDPVCxVX
158,In the Stars (feat. Kiiara),ONE OK ROCK,76300,2019-06-28--2019-07-05,jp,3VESewT7ERH2wtE5OyuKWH
159,"thank u, next",Ariana Grande,76144,2019-06-28--2019-07-05,jp,3e9HZxeyfWwjeyPAMmWSSQ
160,Speechless (Full) - Japanese Version,Haruka Kinoshita,75118,2019-06-28--2019-07-05,jp,21BMip8RqunPokzxnkNe3A
161,Slow & Easy,HIRAIDAI,75029,2019-06-28--2019-07-05,jp,4b5oBON2DgamONUxvP4JyQ
162,Money In The Grave (Drake ft. Rick Ross),Drake,74190,2019-06-28--2019-07-05,jp,5ry2OE6R2zPQFDO85XkgRb
163,,Nissy,74079,2019-06-28--2019-07-05,jp,4cP6KmNvTFkLHZo6fVJq0c
164,innocent world,Mr.Children,73636,2019-06-28--2019-07-05,jp,70xcWRujaf34LOu0Vdubtp
165,ヒーロー,FUNKY MONKEY BABYS,73244,2019-06-28--2019-07-05,jp,5iSNxrAoctBnFfyz8J9bDO
166,ハナミズキ,Yo Hitoto,72976,2019-06-28--2019-07-05,jp,4PqDkR6YM80Sy590Qsy6mm
167,友よ 〜 この先もずっと・・・,Ketsumeishi,72851,2019-06-28--2019-07-05,jp,3A0VFRUxhqpJeOxo0rklqC
168,心に穴が空いた,ヨルシカ,72354,2019-06-28--2019-07-05,jp,5aizlP42VrR8RBP7q4eh5n
169,Rescue Me,OneRepublic,72349,2019-06-28--2019-07-05,jp,0mjAU3yKR1QnXnHtjGJqTM
170,Find U Again (feat. Camila Cabello),Mark Ronson,72319,2019-06-28--2019-07-05,jp,5Uw7Dut2lZfexn3Y09swpf
171,桜,KOBUKURO,72177,2019-06-28--2019-07-05,jp,5Hi4IAtdFZzg6IfAVMd6lZ
172,Home,Shota Shimizu,72143,2019-06-28--2019-07-05,jp,5PF0IW8iHqOcTWAyRqiDzb
173,どんなときも。,Noriyuki Makihara,71828,2019-06-28--2019-07-05,jp,4feDzcxtXRU8clyOluco5Y
174,Arabian Nights (2019),Will Smith,71049,2019-06-28--2019-07-05,jp,6ZxPYutGhjLTrcmvcshCa4
175,ファンファーレ,sumika,70594,2019-06-28--2019-07-05,jp,2OCtw3vaD0urZuYOeuNw4V
176,What Do You Mean?,Justin Bieber,70522,2019-06-28--2019-07-05,jp,4B0JvthVoAAuygILe3n4Bs
177,空も飛べるはず,SPITZ,70204,2019-06-28--2019-07-05,jp,3P2aSkjcbUYbcYr13EFE8n
178,The hole,King Gnu,69908,2019-06-28--2019-07-05,jp,6aPDcQqxHILkKLqDdtIKu7
179,Wolves,Selena Gomez,69850,2019-06-28--2019-07-05,jp,0tBbt8CrmxbjRP0pueQkyU
180,みんな空の下,ayaka,69831,2019-06-28--2019-07-05,jp,5jc5WQlrri3B5MkLByPsuv
181,全力少年,Sukima Switch,69751,2019-06-28--2019-07-05,jp,3Ztjw8utVpcrzms1RrsJvR
182,Only Human,Jonas Brothers,69611,2019-06-28--2019-07-05,jp,0DiDStADDVh3SvAsoJAFMk
183,異端なスター,Official HIGE DANdism,69355,2019-06-28--2019-07-05,jp,6vtHQ7FcAXSOKSOeaBm5bc
184,ふたりの世界,Aimyon,69150,2019-06-28--2019-07-05,jp,5xJgF12zKoxMqayN8YldLB
185,DNA,BTS,69064,2019-06-28--2019-07-05,jp,5SE57ljOIUJ1ybL9U6CuBH
186,Havana (feat. Young Thug),Camila Cabello,68550,2019-06-28--2019-07-05,jp,1rfofaqEpACxVEHIZBJe6W
187,The Nights,Avicii,68090,2019-06-28--2019-07-05,jp,0ct6r3EGTcMLPtrXHDvVjc
188,プラネタリウム,Ai Otsuka,68087,2019-06-28--2019-07-05,jp,3zfyzbHuqcT2AAffAyLm02
189,We Are Never Ever Getting Back Together,Taylor Swift,67995,2019-06-28--2019-07-05,jp,0VwNdo84DaVYLIkbVO86ND
190,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,67848,2019-06-28--2019-07-05,jp,3KkXRkHbMCARz0aVfEt68P
191,Dance The Night Away,TWICE,67703,2019-06-28--2019-07-05,jp,281tmNk46TBQS9ACYMLYyA
192,Gyutto,Little Glee Monster,67387,2019-06-28--2019-07-05,jp,3aGxJVQyFKytaPrMWr7mNh
193,蕾(つぼみ),KOBUKURO,67302,2019-06-28--2019-07-05,jp,4je3QjYSt5H7QmSV5zO0Qo
194,栞,Creep Hyp,67128,2019-06-28--2019-07-05,jp,2Bsg6EfrmEx0x0eC8v4vuG
195,花束を君に,Hikaru Utada,67057,2019-06-28--2019-07-05,jp,31yv1hR9gw1WSEmtqsaZbD
196,SHOOT IT OUT,GENERATIONS from EXILE TRIBE,66863,2019-06-28--2019-07-05,jp,1Chpng5LbC4eS8SYpIswzs
197,ナイロンの糸,Sakanaction,66818,2019-06-28--2019-07-05,jp,3Bxs8Kc7R6V4sE3gB2d5Xl
198,Tomorrow never knows,Mr.Children,66804,2019-06-28--2019-07-05,jp,42JrgapwGBuPHG9YKjR6dj
199,Something Just Like This,The Chainsmokers,66774,2019-06-28--2019-07-05,jp,6RUKPb4LETWmmr3iAEQktW
200,マッチとピーナッツ,Sakanaction,66626,2019-06-28--2019-07-05,jp,3BEe9LK3z2HPaF64VC5t4A
1,Pretender,Official HIGE DANdism,671057,2019-07-05--2019-07-12,jp,5LkWXxDxUTwEVHL0pfKL55
2,マリーゴールド,Aimyon,504426,2019-07-05--2019-07-12,jp,2cKiHG16JBiqHdi7Llq0r7
3,Machigaisagashi,Masaki Suda,424680,2019-07-05--2019-07-12,jp,4Jj31lihp5Nvdi4lFRjrqc
4,Hakujitsu,King Gnu,404850,2019-07-05--2019-07-12,jp,0mNO3xUzjsI17GXO1DRFCH
5,君はロックを聴かない,Aimyon,350184,2019-07-05--2019-07-12,jp,59eluCMn0XbOWqeWQ91FTM
6,ノーダウト,Official HIGE DANdism,314496,2019-07-05--2019-07-12,jp,5DMEvbg3gUmiR5HIBWdveV
7,今夜このまま,Aimyon,306136,2019-07-05--2019-07-12,jp,6kKvmT4i0Dercz6f3kftg3
8,ハルノヒ,Aimyon,299701,2019-07-05--2019-07-12,jp,7GYGVDPbi0zQUBIkuOPAY0
9,Sayonara Elegy,Masaki Suda,272832,2019-07-05--2019-07-12,jp,0QKmcZNAST4GytJYmkN05D
10,小さな恋のうた,MONGOL800,270169,2019-07-05--2019-07-12,jp,7swIKcU4tFRk4iFJpi12Fg
11,HANABI,Mr.Children,267132,2019-07-05--2019-07-12,jp,77lmDcPPyY6kK907gdgC6i
12,I Don't Care (with Justin Bieber),Ed Sheeran,264663,2019-07-05--2019-07-12,jp,3HVWdVOQ0ZA45FuZGSfvns
13,高嶺の花子さん,back number,249310,2019-07-05--2019-07-12,jp,2jdbZGFp8KVTuk0YxDNL4l
14,青と夏,Mrs. GREEN APPLE,249109,2019-07-05--2019-07-12,jp,0a3587n25Xhw098UeEbeJq
15,打上花火,DAOKO×米津玄師,248145,2019-07-05--2019-07-12,jp,4IouQaO9GkaHC7AtMErdSa
16,ワタリドリ,[ALEXANDROS],245436,2019-07-05--2019-07-12,jp,0ve9Tpz8Yw0I4eXhWsy21o
17,Señorita,Shawn Mendes,243343,2019-07-05--2019-07-12,jp,0TK2YIli7K1leLovkQiNik
18,Lights,BTS,242545,2019-07-05--2019-07-12,jp,44vXWYTcdrejrIQZEoHzl8
19,366日,HY,241726,2019-07-05--2019-07-12,jp,22aZD7yaGYfhgCYazL4nbc
20,忘れられないの,Sakanaction,230376,2019-07-05--2019-07-12,jp,7a3LbQFgp7NCuNcGlTgSsN
21,bad guy,Billie Eilish,228206,2019-07-05--2019-07-12,jp,2Fxmhks0bxGSBdJ92vM42m
22,Beautiful People (feat. Khalid),Ed Sheeran,226553,2019-07-05--2019-07-12,jp,4evmHXcjt3bTUHD1cvny97
23,クリスマスソング,back number,225905,2019-07-05--2019-07-12,jp,5P8ZvBQoCrujjNcLAxO3Su
24,Stand By You,Official HIGE DANdism,225115,2019-07-05--2019-07-12,jp,0XvOvUbvflmXxU8yqnF8Cp
25,ハッピーエンド,back number,224195,2019-07-05--2019-07-12,jp,0ssEfLe9aqPhMmLXKqBw6J
26,愛をこめて花束を,Superfly,219195,2019-07-05--2019-07-12,jp,7CmWXD3w1xOO53AAO4LRVQ
27,愛を伝えたいだとか,Aimyon,218375,2019-07-05--2019-07-12,jp,0N8Xztr4pBHJ7V0moJWhbO
28,愛唄,GReeeeN,210870,2019-07-05--2019-07-12,jp,7iXHLtPosbHvglVSJ4rxLq
29,Boy With Luv (feat. Halsey),BTS,210505,2019-07-05--2019-07-12,jp,5KawlOMHjWeUjQtnuRs22c
30,Shape of You,Ed Sheeran,209829,2019-07-05--2019-07-12,jp,7qiZfU4dY1lWllzX7mPBI3
31,新宝島,Sakanaction,209673,2019-07-05--2019-07-12,jp,6ODZT1FGTE2q4two05giS1
32,Wasted Nights,ONE OK ROCK,207372,2019-07-05--2019-07-12,jp,39LyUQIy7idLxPdsjyZsxe
33,トリコ,Nissy,203411,2019-07-05--2019-07-12,jp,7H5uStZMOGpcVw7eW0eyTi
34,Wherever you are,ONE OK ROCK,201324,2019-07-05--2019-07-12,jp,7a7EIFzJLd7lcDRgThMQgm
35,奏(かなで),Sukima Switch,197778,2019-07-05--2019-07-12,jp,5RbMlPFL4gVyEHW2lEOuzG
36,鱗(うろこ),Motohiro Hata,193941,2019-07-05--2019-07-12,jp,4IubwxgmXeZtDtYjTaT9gN
37,If I Can't Have You,Shawn Mendes,190856,2019-07-05--2019-07-12,jp,6LsAAHotRLMOHfCsSfYCsz
38,ロマンチシズム,Mrs. GREEN APPLE,187074,2019-07-05--2019-07-12,jp,7BwkDMUfGl0yttRXS13SAO
39,恋音と雨空,AAA,182087,2019-07-05--2019-07-12,jp,46gSY0U7ZZCmd7EuJuo15N
40,ただ君に晴れ,ヨルシカ,181546,2019-07-05--2019-07-12,jp,3wJHCry960drNlAUGrJLmz
41,Kiss Dakede (feat. Aimyon),Masaki Suda,177544,2019-07-05--2019-07-12,jp,3KR2OpCdnpM70TEj6IkU95
42,貴方解剖純愛歌〜死ね〜,Aimyon,175035,2019-07-05--2019-07-12,jp,2H3bOGOE50qEo5wAYoJiwL
43,Remember Me,MAN WITH A MISSION,168471,2019-07-05--2019-07-12,jp,2Voyeocqa1y0nOWGdNrqM6
44,FANCY,TWICE,166551,2019-07-05--2019-07-12,jp,2FXd6kKCtBIc6UfN1gH1pA
45,115万キロのフィルム,Official HIGE DANdism,161358,2019-07-05--2019-07-12,jp,278JqkBGkjDovOYAwE8TW7
46,Story,AI,160621,2019-07-05--2019-07-12,jp,0V2axJ946WH1vt9t5SGMLV
47,You Need To Calm Down,Taylor Swift,160220,2019-07-05--2019-07-12,jp,29fRTIKsJhLUJoldM89GZS
48,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,159979,2019-07-05--2019-07-12,jp,1iWHabUgUuuKLBa0TzTHfk
49,A Whole New World,Mena Massoud,150652,2019-07-05--2019-07-12,jp,5viFjDGTnrApmUY5c8qkfw
50,Call You Mine,The Chainsmokers,149079,2019-07-05--2019-07-12,jp,05CwHjIk71RXVU40boRMnR
51,ヒロイン,back number,148409,2019-07-05--2019-07-12,jp,3hBAYbAECEix9raaTq8S3H
52,ひまわりの約束,Motohiro Hata,144574,2019-07-05--2019-07-12,jp,45jGOHwYKgsRYbAJ8DR61d
53,君に届け,flumpool,140573,2019-07-05--2019-07-12,jp,0kA7SWxWPYqSyIbMl51X5b
54,Paprika,Foorin,140535,2019-07-05--2019-07-12,jp,0bdYJCO9clK9ew61Z7GqMf
55,Breakthrough,TWICE,139069,2019-07-05--2019-07-12,jp,5COO2JgOmHIJ2jsXFwflz8
56,Never Really Over,Katy Perry,138831,2019-07-05--2019-07-12,jp,5PYQUBXc7NYeI1obMKSJK0
57,キセキ,GReeeeN,134072,2019-07-05--2019-07-12,jp,7ztdl6cnbJgHRdMkKldkts
58,花束,back number,133952,2019-07-05--2019-07-12,jp,3QIAwtEEDOrv0g5NKCGrXZ
59,明日も,SHISHAMO,130514,2019-07-05--2019-07-12,jp,2GICOigS4ByugDisRegs3M
60,WanteD! WanteD!,Mrs. GREEN APPLE,129833,2019-07-05--2019-07-12,jp,7M3TZDUNvaNBo0qtWVaZif
61,Goodbyes (Feat. Young Thug),Post Malone,129676,2019-07-05--2019-07-12,jp,6vBdBCoOhKHiYDDOcorfNo
62,Kimiga Kureta Natsu,Leo Ieiri,121674,2019-07-05--2019-07-12,jp,4bK6qPvD4xB8npRkZa1a55
63,チェリー,SPITZ,121061,2019-07-05--2019-07-12,jp,5Tj1wsJ6wE3Mf1MD0uKGnu
64,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,120213,2019-07-05--2019-07-12,jp,76flsS3UnNr7UQIz6JmVT3
65,満月の夜なら,Aimyon,119225,2019-07-05--2019-07-12,jp,7DW5Dro8AHE7x19COl26E3
66,Stand Out Fit In,ONE OK ROCK,117840,2019-07-05--2019-07-12,jp,4zXRMjTaeflesB3Ih4eHnJ
67,My Boo,Shota Shimizu,115210,2019-07-05--2019-07-12,jp,2gasr6aemUqZIBBN05EO03
68,Sucker,Jonas Brothers,114224,2019-07-05--2019-07-12,jp,22vgEDb5hykfaTwLuskFGD
69,Here With Me,Marshmello,113545,2019-07-05--2019-07-12,jp,5icOoE6VgqFKohjWWNp0Ac
70,U.S.A.,DA PUMP,112114,2019-07-05--2019-07-12,jp,5HXCP7b8k64WdZ1G0Bbc13
71,SOS (feat. Aloe Blacc),Avicii,111848,2019-07-05--2019-07-12,jp,2x0RZdkZcD8QRI53XT4GI5
72,Kill This Love,BLACKPINK,110885,2019-07-05--2019-07-12,jp,4pUCKHjJ4Ijewc37rRrvHn
73,生きていたんだよな,Aimyon,109319,2019-07-05--2019-07-12,jp,69jrtjVjyzRyPCDg0dHYCX
74,丸ノ内サディスティック,Sheena Ringo,109199,2019-07-05--2019-07-12,jp,1mWN1USPKg632qQXG9sfDL
75,Kataomoi,Aimer,108919,2019-07-05--2019-07-12,jp,6g93YtKKHU2H1qIqhLIL0Y
76,夏のどこかへ,WANIMA,107933,2019-07-05--2019-07-12,jp,4tuaME3Py58eaeIEMOvzID
77,Speechless (Full),Naomi Scott,106008,2019-07-05--2019-07-12,jp,0XPsOSYzDJZJArevQNm2AR
78,AM11:00,HY,105484,2019-07-05--2019-07-12,jp,6YcvfXy4wTvjaIniIBuh30
79,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,105090,2019-07-05--2019-07-12,jp,4MsUsFfWseB9M2plGJyuIw
80,何度でも,DREAMS COME TRUE,104586,2019-07-05--2019-07-12,jp,6Qq8UOS6QzeSYFUVXC5wEB
81,僕のこと,Mrs. GREEN APPLE,104497,2019-07-05--2019-07-12,jp,27VzBf5TfcPrhoylqxQ46v
82,Change,ONE OK ROCK,104375,2019-07-05--2019-07-12,jp,0BOHIMI5EvhGuZSkWLwxIP
83,Heaven,Avicii,102793,2019-07-05--2019-07-12,jp,0vrmHPfoBadXVr2n0m1aqZ
84,Best Part of Me (feat. YEBBA),Ed Sheeran,102322,2019-07-05--2019-07-12,jp,5ug4vqGZ3eisGhY1IsziNX
85,"A Whole New World - From ""Aladdin""",Tomoya Nakamura,101629,2019-07-05--2019-07-12,jp,7w4l1k876FotjQ9UAi8sqn
86,宿命,Official HIGE DANdism,100256,2019-07-05--2019-07-12,jp,3dxNgSDQXEz0RiFlffWfH4
87,勘冴えて悔しいわ,ZUTOMAYO,99546,2019-07-05--2019-07-12,jp,2pfu1oCILxjP2ijdX6PDuJ
88,Hikarie,miwa,98561,2019-07-05--2019-07-12,jp,7mlHSPccMPEiGYxWUqEURC
89,点描の唄,Mrs. GREEN APPLE,97930,2019-07-05--2019-07-12,jp,1sIIlVrnPhrvmTrHtzM7tV
90,バッドフォーミー,Official HIGE DANdism,97700,2019-07-05--2019-07-12,jp,5bIqpSL4zYypm5yhsOy7wX
91,ともに,WANIMA,97508,2019-07-05--2019-07-12,jp,6FHgHDXiGnRfhrSok9xAz3
92,YES or YES,TWICE,97321,2019-07-05--2019-07-12,jp,184XtKkzoAl83quIarUAJP
93,ロビンソン,SPITZ,96919,2019-07-05--2019-07-12,jp,5YP52gnoypy9H1jg5RIwUW
94,Higher Love,Kygo,96484,2019-07-05--2019-07-12,jp,6oJ6le65B3SEqPwMRNXWjY
95,光榮之橋,Yuzu,96038,2019-07-05--2019-07-12,jp,5evI7NxwuZh8ktb5TtrxFs
96,I LOVE YOU,Chris Hart,96036,2019-07-05--2019-07-12,jp,0mf82mK5aeZm4vN9HM2InQ
97,The Middle,Zedd,94433,2019-07-05--2019-07-12,jp,09IStsImFySgyp0pIQdqAc
98,3月9日,Ryota Fujimaki,93964,2019-07-05--2019-07-12,jp,2U0RKuknHTQPIuKw2gDTHI
99,月色ホライズン,[ALEXANDROS],93237,2019-07-05--2019-07-12,jp,2ipT2ARpIKXR4mlS7JEZEN
100,Stay,Zedd,92661,2019-07-05--2019-07-12,jp,0I20rLT2MJDhcF96AjbNYo
101,Closer,The Chainsmokers,92645,2019-07-05--2019-07-12,jp,7BKLCZ1jbUBVqRi2FVlTVw
102,100万回の「I love you」,Rake,91901,2019-07-05--2019-07-12,jp,082OJUNr9ZO4cApGqYouUx
