Position,Track Name,Artist,Streams,date,region,id
22,Heaven,Avicii,775555,2019-06-14--2019-06-21,nl,0vrmHPfoBadXVr2n0m1aqZ
23,Walou Crisis (feat. 3robi & Mula B),Dopebwoy,738081,2019-06-14--2019-06-21,nl,4cEEHXGY0dsKtwmGFwhr9V
24,Ritual,Tiësto,726516,2019-06-14--2019-06-21,nl,3M9Apu4OZfylLTFKvgEtKa
25,So Am I,Ava Max,723710,2019-06-14--2019-06-21,nl,0uUNN1nSoUx1A4fkDCWDQ7
26,Sucker,Jonas Brothers,716375,2019-06-14--2019-06-21,nl,22vgEDb5hykfaTwLuskFGD
27,Skyward,Davina Michelle,669801,2019-06-14--2019-06-21,nl,4WfhbGhvurJtwd7r0SCyV7
28,You Need To Calm Down,Taylor Swift,662241,2019-06-14--2019-06-21,nl,29fRTIKsJhLUJoldM89GZS
29,Old Town Road,Lil Nas X,642376,2019-06-14--2019-06-21,nl,53CJANUxooaqGOtdsBTh7O
30,Scars,Snelle,637035,2019-06-14--2019-06-21,nl,3s3LHm3AI7jazWk0Rdg6Q3
31,Herres,Sevn Alias,629988,2019-06-14--2019-06-21,nl,411fSfMfrNGxVsIGK3drHT
32,Als Het Avond Is,Suzan & Freek,628954,2019-06-14--2019-06-21,nl,3ciQQMSy1lKDqJbwU9l1LT
33,Ai,Tabitha,622283,2019-06-14--2019-06-21,nl,2dEoEy7wqvJ4xq90lrPEwU
34,Walk Me Home,P!nk,615141,2019-06-14--2019-06-21,nl,6jfEZdUJ2Yla6h7gTJgKuo
35,Soldi,Mahmood,597405,2019-06-14--2019-06-21,nl,4szQkW1CDHqbRZGltXJdd3
36,Power Over Me,Dermot Kennedy,575421,2019-06-14--2019-06-21,nl,0OGNtqKkjI7FCE9HZ4Khgo
37,No Guidance (feat. Drake),Chris Brown,564926,2019-06-14--2019-06-21,nl,7FEwp8BavoEVE3AnxJDchc
38,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,552382,2019-06-14--2019-06-21,nl,3y3brCCecHC3Db18aIOnny
39,Duurt Te Lang,Davina Michelle,539017,2019-06-14--2019-06-21,nl,2rzZ0IGxgrGUAPwrWn80z7
40,Giant (with Rag'n'Bone Man),Calvin Harris,525796,2019-06-14--2019-06-21,nl,5itOtNx0WxtJmi1TQ3RuRd
41,Always Remember Us This Way,Lady Gaga,518395,2019-06-14--2019-06-21,nl,2rbDhOo9Fh61Bbu23T2qCk
42,Tank,SXTEEN,516760,2019-06-14--2019-06-21,nl,1L8rBfYvoRde56XGtsu01T
43,Haal Me Naar Boven,Ronnie Flex,513006,2019-06-14--2019-06-21,nl,0tEc8Z8UYJBRnaSw2XxwYc
44,PINPAS,CHO,509376,2019-06-14--2019-06-21,nl,2hCSwIxK3xO0EwQepoWmgw
45,Fake Love,Delany,508319,2019-06-14--2019-06-21,nl,65oW8lTB2xfEBfIbagtjAv
46,Roller Coaster,Danny Vera,507434,2019-06-14--2019-06-21,nl,7rO7Pc5dkC2EIW1OKsCJtQ
47,Never Really Over,Katy Perry,502200,2019-06-14--2019-06-21,nl,5PYQUBXc7NYeI1obMKSJK0
48,All Around The World (La La La),R3HAB,477805,2019-06-14--2019-06-21,nl,02itaCXOdC54J0ISjqqFAp
49,Rompe,Priceless,477164,2019-06-14--2019-06-21,nl,4YaKdKVcrM6Gf5ZALtp0gI
50,Shallow,Lady Gaga,464850,2019-06-14--2019-06-21,nl,2VxeLyX666F8uXCJ0dZF8B
51,Let Me Down Slowly,Alec Benjamin,461553,2019-06-14--2019-06-21,nl,2qxmye6gAegTMjLKEBoR3d
52,Panamera,Ashafar,460981,2019-06-14--2019-06-21,nl,2S4exmZO3aVEcoxLdKhC47
53,Ratata,Jul,456022,2019-06-14--2019-06-21,nl,04c8aMc6QRRdNJg06qmJ0z
54,Doekoe,JoeyAK,443105,2019-06-14--2019-06-21,nl,4Lh4lVFojznlPnJ73OLgEU
55,Tis Oke Mop,ChildsPlay,431842,2019-06-14--2019-06-21,nl,52BJZ4RgOfA6doHycdhKfL
56,Gimma,Josylvio,425590,2019-06-14--2019-06-21,nl,62pAAdYOtoGtgJn4p55Pfl
57,Talk (feat. Disclosure),Khalid,418260,2019-06-14--2019-06-21,nl,6TqXcAFInzjp0bODyvrWEq
58,No Sleep (feat. Bonn),Martin Garrix,414114,2019-06-14--2019-06-21,nl,1ahVFh0ViDZr8LvkEVlq3B
59,Money In The Grave (Drake ft. Rick Ross),Drake,398049,2019-06-14--2019-06-21,nl,5ry2OE6R2zPQFDO85XkgRb
60,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,397224,2019-06-14--2019-06-21,nl,543bCW2ruMPmxUBWirQ3MR
61,Diamond Heart,Alan Walker,389487,2019-06-14--2019-06-21,nl,0nrWZWkJM62ftQJSI8fDc0
62,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,389034,2019-06-14--2019-06-21,nl,4MsUsFfWseB9M2plGJyuIw
63,Zij weet het - Studio Versie,Tino Martin,375618,2019-06-14--2019-06-21,nl,0rwf08N6Fm5K57S7e7FJty
64,IJskoud,Nielson,364855,2019-06-14--2019-06-21,nl,2zVNIG9cfMyFxt8XqJ64s4
65,The London (feat. J. Cole & Travis Scott),Young Thug,363609,2019-06-14--2019-06-21,nl,7DcvwMAiqKJQD1rrdfxSDx
66,OEFF,Yung Felix,359038,2019-06-14--2019-06-21,nl,75YepABRsjjwo7YLU5QA0X
67,Date La Vuelta,Luis Fonsi,353648,2019-06-14--2019-06-21,nl,5lwVd35Zg6DJ4qibVMq99H
68,Speechless (feat. Erika Sirola),Robin Schulz,353221,2019-06-14--2019-06-21,nl,1rCcsYnmqbMYdkG7kS9GC5
69,Baby Momma,Yung Felix,351717,2019-06-14--2019-06-21,nl,7CwcxScnNX2jGWntjz9p2K
70,Verleden Tijd,Frenna,341145,2019-06-14--2019-06-21,nl,7qkqUFKET2tAjVHLxlLYOe
71,Easier,5 Seconds of Summer,339809,2019-06-14--2019-06-21,nl,4tNXntkAzQ5A2dfYRYGIIQ
72,Olabilir,MERO,337015,2019-06-14--2019-06-21,nl,5b195aHKKd6oTr4f7DoRCo
73,ZAG JE STAAN,CHO,326047,2019-06-14--2019-06-21,nl,10Ip08q4FbuRUUoKTAz3MM
74,Here With Me,Marshmello,324804,2019-06-14--2019-06-21,nl,5icOoE6VgqFKohjWWNp0Ac
75,Mapima,Bizzey,324447,2019-06-14--2019-06-21,nl,0n3UySYO3dKqVbCfvtuJad
76,BON VIBES,Chip Charlez,324120,2019-06-14--2019-06-21,nl,2zlp91MvE7y89ptUqPfPA2
77,Sweet but Psycho,Ava Max,322336,2019-06-14--2019-06-21,nl,25sgk305KZfyuqVBQIahim
78,Op De Weg,Jack,312838,2019-06-14--2019-06-21,nl,6SBaOVsG1CRv4VuceGWalF
79,Mad Love,Mabel,310369,2019-06-14--2019-06-21,nl,79JBjIq90BrQ8Ws0pUhlzD
80,Vliegen,Bilal Wahib,309817,2019-06-14--2019-06-21,nl,0cd6pOA7RQKKuvFQLMC4X7
81,BOSS BITCH,Famke Louise,307571,2019-06-14--2019-06-21,nl,7bv5zFzg8z5oDn2FEBV4Kq
82,Baila Mami,Bizzey,307137,2019-06-14--2019-06-21,nl,0JgaOPMKBWGbhUrxHr8ZEU
83,Mamacita,KM,303073,2019-06-14--2019-06-21,nl,0MnRaCP2vAeUEEFbNx77Wp
84,Truth Hurts,Lizzo,300286,2019-06-14--2019-06-21,nl,5qmq61DAAOUaW8AUo8xKhh
85,Loco Contigo (with J. Balvin & Tyga),DJ Snake,296183,2019-06-14--2019-06-21,nl,1f38Gx6xQz6r4H1jGVNBJo
86,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,291151,2019-06-14--2019-06-21,nl,3O83h4LS797N23DpweeRAa
87,Viraal,Frenna,287880,2019-06-14--2019-06-21,nl,1oDGSDSB1WMKOJ9Uan2xhK
88,Call You Mine,The Chainsmokers,287430,2019-06-14--2019-06-21,nl,05CwHjIk71RXVU40boRMnR
89,Niet Alsof (feat. MHD),Dopebwoy,284461,2019-06-14--2019-06-21,nl,1J0vxvt4DVirTTZu711R0M
90,"Hey Look Ma, I Made It",Panic! At The Disco,284147,2019-06-14--2019-06-21,nl,22oEJW6r2rMb9z4IntfyEa
91,Fuifje,DoeMaarDave,281968,2019-06-14--2019-06-21,nl,3UWlsRZTCjHhek6jAOUXA1
92,High Hopes,Panic! At The Disco,281235,2019-06-14--2019-06-21,nl,1rqqCSm0Qe4I9rUvWncaom
93,DRUP,Bizzey,280973,2019-06-14--2019-06-21,nl,1fpmB97puEtPLW9ui8qEBw
94,S/O naar de...,Bizzey,274407,2019-06-14--2019-06-21,nl,0bqc5TWL6ZHv5T6GeeB6k9
95,Last Man Standing,Yung Felix,272832,2019-06-14--2019-06-21,nl,7JqF4AHCyokdICrFYF91zE
96,It's You,Ali Gatie,272674,2019-06-14--2019-06-21,nl,6moU77g9RQyMzHNuKEaQKq
97,Big Man,Sevn Alias,270950,2019-06-14--2019-06-21,nl,6bJ9c5VIx8jbf5U34qHAFm
98,Loca,Alvaro Soler,269589,2019-06-14--2019-06-21,nl,3bcJMGce4XVpJAYAfEyWoD
99,Ride or Die,Djaga Djaga,264488,2019-06-14--2019-06-21,nl,070Pfkehv3PXI2WNtFswLc
100,Be Alright,Dean Lewis,264010,2019-06-14--2019-06-21,nl,5qrSlOut2rNAWv3ubArkNy
101,Ewa Ewa,Chivv,263935,2019-06-14--2019-06-21,nl,7b4lZWvZtJowzSEI5sDSK6
102,BERNIE MAC,CHO,262705,2019-06-14--2019-06-21,nl,1jmoJckHTtZS6ytbeneO6R
103,Body,Josylvio,260293,2019-06-14--2019-06-21,nl,6uow6uCKFWR51h5VBo5Z4O
104,Happier,Marshmello,259750,2019-06-14--2019-06-21,nl,2dpaYNEQHiRxtZbfNsse99
105,when the party's over,Billie Eilish,258868,2019-06-14--2019-06-21,nl,43zdsphuZLzwA9k4DJhU0I
106,Last Hurrah,Bebe Rexha,258024,2019-06-14--2019-06-21,nl,0i0wnv9UoFdZ5MfuFGQzMy
107,POSITIE,Caza,257598,2019-06-14--2019-06-21,nl,5dVXY5359o7XBmfoNCBMxg
108,Lost Without You,Krezip,257500,2019-06-14--2019-06-21,nl,51wraBsCPN2svE8Ircwmlr
109,Why,Cinco,254442,2019-06-14--2019-06-21,nl,5lDFltq7pA5lQLQEJijCFu
110,Action,JoeyAK,254295,2019-06-14--2019-06-21,nl,4zUg1KfqJIW9TNMcJ1BxeL
111,Voorzichtig,Poke,252726,2019-06-14--2019-06-21,nl,2TeOZuWhRrTdovEGP3CmrQ
112,Fully Fendi,Mula B,251838,2019-06-14--2019-06-21,nl,1N8MStmoXxyf3cB1j5KtOZ
113,Woozy,Caza,251558,2019-06-14--2019-06-21,nl,541peoOERBSTw2fRDZTHbd
114,Achtbaan,Frenna,251204,2019-06-14--2019-06-21,nl,5AJq1BQcLQJ8iHCHluxEFO
115,Hard 2 Get,Bryan Mg,250329,2019-06-14--2019-06-21,nl,5aDKZysYr35N9Y0peupNXa
116,Rescue Me,OneRepublic,248985,2019-06-14--2019-06-21,nl,0mjAU3yKR1QnXnHtjGJqTM
117,Santo Domingo (feat. Yxng Bane),Dopebwoy,248444,2019-06-14--2019-06-21,nl,4VUNXVIiZmR3qyuPqe6NZ8
118,Het Spijt Me Niet,Tabitha,246923,2019-06-14--2019-06-21,nl,51kLUZLVzbkQocf8TdWMtf
119,Glas,Diaz & Bruno,246560,2019-06-14--2019-06-21,nl,1fDS2Xh4zeDzPuqMBxbjFm
120,In De Coupe (feat. Chivv),Kevin,244639,2019-06-14--2019-06-21,nl,1VoIRB9EyWXGoS5y1mcJ6l
121,What I Like About You (feat. Theresa Rex),Jonas Blue,242720,2019-06-14--2019-06-21,nl,4NSW0Km5ZG60L8FthUebPJ
122,7 rings,Ariana Grande,241133,2019-06-14--2019-06-21,nl,6ocbgoVGwYJhOv1GgI9NsF
123,ABC,Bokke8,240460,2019-06-14--2019-06-21,nl,3HJLMFGytRhtc42dFHaBKm
124,Before I Go,Guy Sebastian,239489,2019-06-14--2019-06-21,nl,5vlTxb7BP5DWzpw8RgnzxR
125,Only Human,Jonas Brothers,238976,2019-06-14--2019-06-21,nl,0DiDStADDVh3SvAsoJAFMk
126,bury a friend,Billie Eilish,236754,2019-06-14--2019-06-21,nl,4SSnFejRGlZikf02HLewEF
127,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,236671,2019-06-14--2019-06-21,nl,3KkXRkHbMCARz0aVfEt68P
128,ALLEBEI,CHO,236176,2019-06-14--2019-06-21,nl,7LZl7y57WGaURAqMcqDHk5
129,Dancing With A Stranger (with Normani),Sam Smith,233817,2019-06-14--2019-06-21,nl,6Qs4SXO9dwPj5GKvVOv8Ki
130,EARFQUAKE,"Tyler, The Creator",232170,2019-06-14--2019-06-21,nl,5hVghJ4KaYES3BFUATCYn0
131,Zegen,Jairzinho,231746,2019-06-14--2019-06-21,nl,6h039vgWxRfwj0SOs43pnF
132,Djadja,Aya Nakamura,219596,2019-06-14--2019-06-21,nl,7sKDftgGirHWTVFMtJoDoh
133,Wow.,Post Malone,219566,2019-06-14--2019-06-21,nl,6MWtB6iiXyIwun0YzU6DFP
134,Speling,DJ DYLVN,217540,2019-06-14--2019-06-21,nl,0g8FVJPtUXIB1kKQCtBT16
135,Shotgun,George Ezra,216931,2019-06-14--2019-06-21,nl,4ofwffwvvnbSkrMSCKQDaC
136,Promises (with Sam Smith),Calvin Harris,216653,2019-06-14--2019-06-21,nl,5N5k9nd479b1xpDZ4usjrg
137,lovely (with Khalid),Billie Eilish,216272,2019-06-14--2019-06-21,nl,0u2P5u6lvoDfwTYjAADbn4
138,Sterrenstof,De Jeugd Van Tegenwoordig,214169,2019-06-14--2019-06-21,nl,7D5vAulNfrQV6xEwzgH0OF
139,Het Geluid,Lil Kleine,213780,2019-06-14--2019-06-21,nl,170ucLpw8gVAcmzRoW4kfH
140,Flitsmeister,Jebroer,211824,2019-06-14--2019-06-21,nl,4Y7tzYw5EMJONPYzbtvtqp
141,Non Verbaal,F1rstman,211236,2019-06-14--2019-06-21,nl,0OPAOXIN2pHcJsUZPReVk7
142,Joy,Bastille,210212,2019-06-14--2019-06-21,nl,6Tt1P5CLUrl59oSOTVxON0
143,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,210102,2019-06-14--2019-06-21,nl,1yfyIdEw5U2bD5I6gxQCxW
144,Louboutin,Frenna,210034,2019-06-14--2019-06-21,nl,1nYj5Hv2ON80QokibDMvOE
145,Pookie,Aya Nakamura,209986,2019-06-14--2019-06-21,nl,2QpUWi6VSNOt2WyH5FIeLD
146,High On Life (feat. Bonn),Martin Garrix,208355,2019-06-14--2019-06-21,nl,4ut5G4rgB1ClpMTMfjoIuy
147,Africa,TOTO,208179,2019-06-14--2019-06-21,nl,2374M0fQpWi3dLnB54qaLX
148,Zoutelande (feat. Geike),BLØF,205443,2019-06-14--2019-06-21,nl,7MOX3ibncypw3xGb4HZVFA
149,Happy Now,Kygo,204212,2019-06-14--2019-06-21,nl,14sOS5L36385FJ3OL8hew4
150,Eastside (with Halsey & Khalid),benny blanco,203843,2019-06-14--2019-06-21,nl,7FGq80cy8juXBCD2nrqdWU
151,Who Do You Love,The Chainsmokers,203673,2019-06-14--2019-06-21,nl,5QiNbIilmMiMBXvaAlf7lN
152,Ransom,Lil Tecca,203274,2019-06-14--2019-06-21,nl,1xbtojAZsQjOgiGdGX6ChU
153,Hard 2 Get - Remix,Bryan Mg,202200,2019-06-14--2019-06-21,nl,6cMHQebOfmY6KD4HCJJsQM
154,Lempte,Sevn Alias,202035,2019-06-14--2019-06-21,nl,3zWLuusd461iytXnQWM2Mh
155,Youngblood,5 Seconds of Summer,201522,2019-06-14--2019-06-21,nl,2iUXsYOEPhVqEBwsqP70rE
156,Boasty (feat. Idris Elba),Wiley,200959,2019-06-14--2019-06-21,nl,7cz506PyIgh2bMN90Mc8Tn
157,Bon Panchi (feat. Adje),Scarface,200370,2019-06-14--2019-06-21,nl,65LJ17kv6voTgMEe1xHSRT
158,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,199616,2019-06-14--2019-06-21,nl,77wz2VtAwxAwYOGTJrZBKT
159,1OAK Party,Bokke8,199308,2019-06-14--2019-06-21,nl,30Qm83rjvH7nwvN5TEauLe
160,Say My Name,David Guetta,197619,2019-06-14--2019-06-21,nl,0YammaEkYSeo9vQYZ1OwS6
161,Vlezig,Zoë-Jadha,196933,2019-06-14--2019-06-21,nl,5a2pvJvqtnU0HCdFCbKfFD
162,Zeg Ja,Vic9,194192,2019-06-14--2019-06-21,nl,2Tlrip1vKjElqmTc2yjOtR
163,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,193560,2019-06-14--2019-06-21,nl,4w8niZpiMy6qz1mntFA5uM
164,HUTS,The Blockparty,192672,2019-06-14--2019-06-21,nl,0UMaqPntFC8dFOc7p3Iefj
165,1 KANS,CHO,192140,2019-06-14--2019-06-21,nl,373xWOgZg8dqc2eVQBhcIO
166,Bad Liar,Imagine Dragons,191897,2019-06-14--2019-06-21,nl,2RSHsoi04658QL5xgQVov3
167,Leef,André Hazes Jr.,190785,2019-06-14--2019-06-21,nl,1MZkpg4JmhAWCvysue8VDd
168,birthday,Idaly,190687,2019-06-14--2019-06-21,nl,50eTzxN0M8GrMmMG5DqV79
169,Boing Boing,Lauwtje,189931,2019-06-14--2019-06-21,nl,1l9BzcqrCJRImWDhHCiKv1
170,Shape of You,Ed Sheeran,189794,2019-06-14--2019-06-21,nl,7qiZfU4dY1lWllzX7mPBI3
171,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,189457,2019-06-14--2019-06-21,nl,5JEx7HbmvHQQswJCsoo9rA
172,Oceaan,Racoon,189120,2019-06-14--2019-06-21,nl,4AUASx1KCTQFmpHu7qq6Kr
173,Bounce Back,Little Mix,187465,2019-06-14--2019-06-21,nl,5KPKjcE2trO2hBWRzkb2Mo
174,Ballin',Equalz,187368,2019-06-14--2019-06-21,nl,7lsQNMr4ICSx0u5r9UJJ0W
175,Culo,Bizzey,187299,2019-06-14--2019-06-21,nl,442ctQ3OBBk8aMo3Ma3wRX
176,New Light,John Mayer,185991,2019-06-14--2019-06-21,nl,40FLJc17FMZaPmCQEEZgB0
177,Zielige Gozer,Kevin,185483,2019-06-14--2019-06-21,nl,6wo0agNyGQgpmMQe1lcBL9
178,One Kiss (with Dua Lipa),Calvin Harris,185171,2019-06-14--2019-06-21,nl,7ef4DlsgrMEH11cDZd32M6
179,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,184032,2019-06-14--2019-06-21,nl,27rdGxbavYJeBphck5MZAF
180,Stay (Don't Go Away) [feat. Raye],David Guetta,182837,2019-06-14--2019-06-21,nl,4YhN72dRYL2Z3MsaKyT7rS
181,2002,Anne-Marie,182742,2019-06-14--2019-06-21,nl,2BgEsaKNfHUdlh97KmvFyo
182,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,182697,2019-06-14--2019-06-21,nl,3DGar7krWlmrXRFHBcQF6z
183,i'm so tired...,Lauv,182476,2019-06-14--2019-06-21,nl,7COXchtUOMd6uIT6HvmRaI
184,wine slow - remix,Idaly,182086,2019-06-14--2019-06-21,nl,0zhMdm2j0y1NmJAQN3GhsZ
185,You Little Beauty,FISHER,181901,2019-06-14--2019-06-21,nl,0mKs1tMPvyVVh0Vb25IYq2
186,"Go Loko (feat. Tyga, Jon Z)",YG,179747,2019-06-14--2019-06-21,nl,1kK6DwzyXJSp58u5HYWwuD
187,In My Mind,Dynoro,179694,2019-06-14--2019-06-21,nl,0E9ZjEAyAwOXZ7wJC0PD33
188,FUCK IT UP,CHO,178761,2019-06-14--2019-06-21,nl,7CM8TSk5Czqq61EQkXJBBN
189,Don't Stop Me Now - Remastered,Queen,178364,2019-06-14--2019-06-21,nl,5T8EDUDqKcs6OSOwEsfqG7
190,Bohemian Rhapsody - Remastered 2011,Queen,177881,2019-06-14--2019-06-21,nl,4u7EnebtmKWzUH433cf5Qv
191,Say You Won't Let Go,James Arthur,177255,2019-06-14--2019-06-21,nl,5uCax9HTNlzGybIStD3vDh
192,Coco,Jayh,177186,2019-06-14--2019-06-21,nl,4e6AWi2Bwd3Sv2cPVzhO7N
193,Otro Trago,Sech,177094,2019-06-14--2019-06-21,nl,1Ej96GIBCTvgH7tNX1r3qr
194,Hey Meisje,Esko,176651,2019-06-14--2019-06-21,nl,1c7Kh2uMMxG7k4QqNjjg95
195,24 uur,Kevin,175257,2019-06-14--2019-06-21,nl,3pHn43rHM9XotC3CNMq2dH
196,Let You Love Me,Rita Ora,174779,2019-06-14--2019-06-21,nl,5Fla3zyOCcIRqrDoKLU0DP
197,Without Me,Halsey,174436,2019-06-14--2019-06-21,nl,5p7ujcrUXASCNwRaWNHR1C
198,fallin',Idaly,173184,2019-06-14--2019-06-21,nl,7dzeJHnEApWzQwm0akBxye
199,Allang Al Niet Meer,Boef,172127,2019-06-14--2019-06-21,nl,0swDm00DqCRinE11XvLSey
200,Bats,Kensington,171505,2019-06-14--2019-06-21,nl,7F8j7d9ICJbP9UqPE4oDfM
1,Señorita,Shawn Mendes,2435615,2019-06-21--2019-06-28,nl,0TK2YIli7K1leLovkQiNik
2,GUAP (feat. Dopebwoy),Boef,2067434,2019-06-21--2019-06-28,nl,7oZct7VoEYmscpKePu6k7z
3,Hoe Het Danst,Marco Borsato,1810627,2019-06-21--2019-06-28,nl,6cONR1DTpmGS1pAdJvVTiT
4,I Don't Care (with Justin Bieber),Ed Sheeran,1760424,2019-06-21--2019-06-28,nl,3HVWdVOQ0ZA45FuZGSfvns
5,Moment,Kris Kross Amsterdam,1477567,2019-06-21--2019-06-28,nl,0J6sITdD8JMUBKaadJLV1U
6,Piece Of Your Heart,MEDUZA,1290387,2019-06-21--2019-06-28,nl,1DFD5Fotzgn6yYXkYsKiGs
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,1240310,2019-06-21--2019-06-28,nl,6u7jPi22kF8CTQ3rb9DHE7
8,Arcade,Duncan Laurence,1226644,2019-06-21--2019-06-28,nl,1Xi84slp6FryDSCbzq4UCD
9,Papito,Mula B,1167332,2019-06-21--2019-06-28,nl,68XYyDjpbq6HbLgpF6vEUv
10,SOS (feat. Aloe Blacc),Avicii,1130275,2019-06-21--2019-06-28,nl,2x0RZdkZcD8QRI53XT4GI5
11,Don't Call Me Up,Mabel,1045266,2019-06-21--2019-06-28,nl,5WHTFyqSii0lmT9R21abT8
12,Plankgas,Snelle,1039435,2019-06-21--2019-06-28,nl,6lQYrZWozzmlstYZ0ktXq9
13,Someone You Loved,Lewis Capaldi,1010757,2019-06-21--2019-06-28,nl,7qEHsqek33rTcFNT9PFqLf
14,Hup,Bizzey,993212,2019-06-21--2019-06-28,nl,2EYgZzX0fQxZsAqwMv8Gl1
15,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,950955,2019-06-21--2019-06-28,nl,7Feaw9WAEREY0DUOSXJLOM
16,Designers (feat. Dopebwoy & LouiVos),IliassOpDeBeat,932754,2019-06-21--2019-06-28,nl,3zycyBK3RiecrkrP8NPLxu
17,Con Calma,Daddy Yankee,919221,2019-06-21--2019-06-28,nl,5w9c2J52mkdntKOmRLeM2m
18,If I Can't Have You,Shawn Mendes,906864,2019-06-21--2019-06-28,nl,6LsAAHotRLMOHfCsSfYCsz
19,Give Dem,Frenna,899771,2019-06-21--2019-06-28,nl,1u2XfTsJai4u33yapHLzap
20,bad guy,Billie Eilish,891475,2019-06-21--2019-06-28,nl,2Fxmhks0bxGSBdJ92vM42m
21,Ritual,Tiësto,877280,2019-06-21--2019-06-28,nl,3M9Apu4OZfylLTFKvgEtKa
22,Uno,Jonna Fraser,802475,2019-06-21--2019-06-28,nl,1dBUq0y3iWuKu3o1dixFVT
23,Alleen Wij (feat. Famke Louise),Numidia,783058,2019-06-21--2019-06-28,nl,1pyKTqUxIxyRdTsuCcvJR4
24,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,778906,2019-06-21--2019-06-28,nl,6716bTJI7qiHJFFSR0Ethe
25,Heaven,Avicii,760049,2019-06-21--2019-06-28,nl,0vrmHPfoBadXVr2n0m1aqZ
26,Dichterbij Je,Lil Kleine,723862,2019-06-21--2019-06-28,nl,5TU8eIPFfQ7uUeOITnxxpb
27,So Am I,Ava Max,715786,2019-06-21--2019-06-28,nl,0uUNN1nSoUx1A4fkDCWDQ7
28,Walou Crisis (feat. 3robi & Mula B),Dopebwoy,712719,2019-06-21--2019-06-28,nl,4cEEHXGY0dsKtwmGFwhr9V
29,You Need To Calm Down,Taylor Swift,692285,2019-06-21--2019-06-28,nl,29fRTIKsJhLUJoldM89GZS
30,Sucker,Jonas Brothers,686823,2019-06-21--2019-06-28,nl,22vgEDb5hykfaTwLuskFGD
31,Never Really Over,Katy Perry,655341,2019-06-21--2019-06-28,nl,5PYQUBXc7NYeI1obMKSJK0
32,Rook,Lil Kleine,643394,2019-06-21--2019-06-28,nl,17L2sYqS71YBsocuCT5Bem
33,All Around The World (La La La),R3HAB,630833,2019-06-21--2019-06-28,nl,02itaCXOdC54J0ISjqqFAp
34,Old Town Road,Lil Nas X,618759,2019-06-21--2019-06-28,nl,53CJANUxooaqGOtdsBTh7O
35,Skyward,Davina Michelle,612095,2019-06-21--2019-06-28,nl,4WfhbGhvurJtwd7r0SCyV7
36,Tis Oke Mop,ChildsPlay,601080,2019-06-21--2019-06-28,nl,52BJZ4RgOfA6doHycdhKfL
37,Money In The Grave (Drake ft. Rick Ross),Drake,583128,2019-06-21--2019-06-28,nl,5ry2OE6R2zPQFDO85XkgRb
38,Ai,Tabitha,574185,2019-06-21--2019-06-28,nl,2dEoEy7wqvJ4xq90lrPEwU
39,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,570570,2019-06-21--2019-06-28,nl,3y3brCCecHC3Db18aIOnny
40,Scars,Snelle,568510,2019-06-21--2019-06-28,nl,3s3LHm3AI7jazWk0Rdg6Q3
41,Walk Me Home,P!nk,562566,2019-06-21--2019-06-28,nl,6jfEZdUJ2Yla6h7gTJgKuo
42,Als Het Avond Is,Suzan & Freek,556297,2019-06-21--2019-06-28,nl,3ciQQMSy1lKDqJbwU9l1LT
43,MOE,Chivv,544941,2019-06-21--2019-06-28,nl,6G76ppR9GmNGqNs3jLabXG
44,Zij weet het - Studio Versie,Tino Martin,538972,2019-06-21--2019-06-28,nl,0rwf08N6Fm5K57S7e7FJty
45,Panini,Lil Nas X,533459,2019-06-21--2019-06-28,nl,6fTt0CH2t0mdeB2N9XFG5r
46,Herres,Sevn Alias,530382,2019-06-21--2019-06-28,nl,411fSfMfrNGxVsIGK3drHT
47,Giant (with Rag'n'Bone Man),Calvin Harris,528088,2019-06-21--2019-06-28,nl,5itOtNx0WxtJmi1TQ3RuRd
48,Power Over Me,Dermot Kennedy,518503,2019-06-21--2019-06-28,nl,0OGNtqKkjI7FCE9HZ4Khgo
49,Duurt Te Lang,Davina Michelle,504162,2019-06-21--2019-06-28,nl,2rzZ0IGxgrGUAPwrWn80z7
50,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,491739,2019-06-21--2019-06-28,nl,543bCW2ruMPmxUBWirQ3MR
51,Panamera,Ashafar,489740,2019-06-21--2019-06-28,nl,2S4exmZO3aVEcoxLdKhC47
52,No Guidance (feat. Drake),Chris Brown,462073,2019-06-21--2019-06-28,nl,7FEwp8BavoEVE3AnxJDchc
