Position,Track Name,Artist,Streams,date,region,id
144,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,98534,2019-02-08--2019-02-15,pl,7ycWLEP1GsNjVvcjawXz3z
145,More Than You Know,Axwell /\ Ingrosso,97984,2019-02-08--2019-02-15,pl,6h5PAsRni4IRlxWr6uDPTP
146,I Like It,Cardi B,97567,2019-02-08--2019-02-15,pl,58q2HKrzhC3ozto2nDdN4z
147,Pech To Nie Grzech,Grzegorz Hyzy,97070,2019-02-08--2019-02-15,pl,4av6mwkOmqyB0o1UhRGZvR
148,Visa,TACONAFIDE,96727,2019-02-08--2019-02-15,pl,4M1McbiEQSJmMyaGjWDXJm
149,MIDDLE CHILD,J. Cole,96149,2019-02-08--2019-02-15,pl,2JvzF1RMd7lE3KmFlsyZD8
150,Budzę się,Małpa,95805,2019-02-08--2019-02-15,pl,5a3dj8sgmHd8p2L0Q1eBqP
151,Moonlight,XXXTENTACION,95258,2019-02-08--2019-02-15,pl,0JP9xo3adEtGSdUEISiszL
152,kwit,chillwagon,95150,2019-02-08--2019-02-15,pl,1xpyf9nJwybAriErZODsJY
153,New Rules,Dua Lipa,94753,2019-02-08--2019-02-15,pl,2xJCMIJfcNYDc5iR0sAm2O
154,Nie / nie,Otsochodzi,94615,2019-02-08--2019-02-15,pl,504W8xzM8013XZkMxRYkX4
155,Eden,O.S.T.R.,94598,2019-02-08--2019-02-15,pl,3sd8jKalaIFx7WYrGmO1Pp
156,Havana (feat. Young Thug),Camila Cabello,94542,2019-02-08--2019-02-15,pl,1rfofaqEpACxVEHIZBJe6W
157,Nie Kłami,Dawid Podsiadło,94128,2019-02-08--2019-02-15,pl,3FwWzOCkDwhu1RWTz3CSxJ
158,So Close,NOTD,93758,2019-02-08--2019-02-15,pl,7FjZU7XFs7P9jHI9Z0yRhK
159,Half Dead,Quebonafide,93571,2019-02-08--2019-02-15,pl,5TuXRIWZicQ2baTHfXID0U
160,Girls Go Wild,LP,93448,2019-02-08--2019-02-15,pl,5AOqxn4l8BHO0or40XxCuh
161,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,92900,2019-02-08--2019-02-15,pl,6GzApXoBQiiAjak3tOQfV3
162,Płuca zlepione topami,Guzior,92688,2019-02-08--2019-02-15,pl,24XLOVBFwlv8bR1eLFeUik
163,Saturday Nights,Khalid,92031,2019-02-08--2019-02-15,pl,5kfNriitmkNE8mUbZ7gbq8
164,Look Back at It,A Boogie Wit da Hoodie,91914,2019-02-08--2019-02-15,pl,3Ol2xnObFdKV9pmRD2t9x8
165,2002,Anne-Marie,91913,2019-02-08--2019-02-15,pl,2BgEsaKNfHUdlh97KmvFyo
166,breathin,Ariana Grande,91825,2019-02-08--2019-02-15,pl,4OafepJy2teCjYJbvFE60J
167,bellyache,Billie Eilish,91051,2019-02-08--2019-02-15,pl,51NFxnQvaosfDDutk0tams
168,Eastside (with Halsey & Khalid),benny blanco,90998,2019-02-08--2019-02-15,pl,7FGq80cy8juXBCD2nrqdWU
169,Układanka,Jan-Rapowanie,90987,2019-02-08--2019-02-15,pl,2DjbJ38jhsu7qQu7f2biPm
170,Ból,Deemz,90976,2019-02-08--2019-02-15,pl,1jdJ8v9sl3mF2yI8oA6xds
171,Kwiat polskiej młodzieży,Bedoes,90730,2019-02-08--2019-02-15,pl,3ahSusuNNyMrnPK7CYwMn6
172,Cichociemni,Kizo,90133,2019-02-08--2019-02-15,pl,4quUt38QBbNzIzULd8JRAT
173,Paradise (feat. Benjamin Ingrosso),Ofenbach,89988,2019-02-08--2019-02-15,pl,50SEeQXOJgaXPv2S0v7ded
174,Klepsydra,PlanBe,89795,2019-02-08--2019-02-15,pl,0DMaVFVis8RSk7U9PdZlJC
175,Eldorado,Deemz,89564,2019-02-08--2019-02-15,pl,2jX6A7yk3mwmOCxmTXrxlm
176,Nie Wiem Co Będzie Jutro,Małpa,89345,2019-02-08--2019-02-15,pl,1JMmvcQtEav3Pf2Au33hqb
177,Don't Stop Me Now - Remastered,Queen,89194,2019-02-08--2019-02-15,pl,5T8EDUDqKcs6OSOwEsfqG7
178,OMG,Otsochodzi,89164,2019-02-08--2019-02-15,pl,6jpX6DVeyKOZMTg5TpjsBE
179,Nagano 98,Kartky,89138,2019-02-08--2019-02-15,pl,5L9CtWaLszc2IYwopagVaH
180,Bad Liar,Imagine Dragons,88738,2019-02-08--2019-02-15,pl,2RSHsoi04658QL5xgQVov3
181,Gady,Bedoes,88514,2019-02-08--2019-02-15,pl,6QnHmLsASo72esf6oEw0Rv
182,Zakryj,Sarsa,88259,2019-02-08--2019-02-15,pl,5e9W2qLDY70YVojCFQO14u
183,Ninja,Guzior,87810,2019-02-08--2019-02-15,pl,2sTwJkRC7tqOLVgADyamHh
184,The Night We Met,Lord Huron,87758,2019-02-08--2019-02-15,pl,6mORGLOz79w6VsCRLWYYuK
185,God is a woman,Ariana Grande,87289,2019-02-08--2019-02-15,pl,5OCJzvD7sykQEKHH7qAC3C
186,In My Blood,Shawn Mendes,86388,2019-02-08--2019-02-15,pl,2QZ7WLBE8h2y1Y5Fb8RYbH
187,Rockstar,White 2115,86025,2019-02-08--2019-02-15,pl,3VgpoGvUHhdiIvwjqMMacc
188,Ja YETI,Szpaku,85003,2019-02-08--2019-02-15,pl,4vjqRx5ZMIb3dPcDFWndK9
189,Nights Like This (feat. Ty Dolla $ign),Kehlani,84575,2019-02-08--2019-02-15,pl,7e4KQkp5ZR1gXCAalRjX6B
190,Pudle,Paluch,84510,2019-02-08--2019-02-15,pl,0bQg2TnhlK3MHIe1CegM5A
191,Perfect,Ed Sheeran,84403,2019-02-08--2019-02-15,pl,0tgVpDi06FyKpA1z0VMD4v
192,Mo Bamba,Sheck Wes,84246,2019-02-08--2019-02-15,pl,1xzBco0xcoJEDXktl7Jxrr
193,Cały Świat,Miyo,84035,2019-02-08--2019-02-15,pl,7KYbFAh1V93H0NWkFNAWTa
194,Butterfly Doors,Lil Pump,83984,2019-02-08--2019-02-15,pl,4NdXQlDTzxbOMkzJGWFtz3
195,Superman,Kubi Producent,83796,2019-02-08--2019-02-15,pl,0Ha2AZQ1cHCxycIpmLyKeg
196,Nikt,Bitamina,83449,2019-02-08--2019-02-15,pl,2VeEpQCsZR6vQdo25JtdcI
197,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,83263,2019-02-08--2019-02-15,pl,3DGar7krWlmrXRFHBcQF6z
198,Going Bad (feat. Drake),Meek Mill,82701,2019-02-08--2019-02-15,pl,2IRZnDFmlqMuOrYOLnZZyc
199,Wolves,Selena Gomez,82660,2019-02-08--2019-02-15,pl,0tBbt8CrmxbjRP0pueQkyU
200,Szlam,Szpaku,81811,2019-02-08--2019-02-15,pl,3NnnpcX8zL1kT0YI5W5JRt
1,Napad na bankiet,Sokół,725210,2019-02-15--2019-02-22,pl,2yVGgYMwdNIcEdEiUzFUYc
2,7 rings,Ariana Grande,573574,2019-02-15--2019-02-22,pl,6ocbgoVGwYJhOv1GgI9NsF
3,"break up with your girlfriend, i'm bored",Ariana Grande,535287,2019-02-15--2019-02-22,pl,4kV4N9D1iKVxx1KLvtTpjS
4,Język Ciała,Tymek,463658,2019-02-15--2019-02-22,pl,0mJQUuuYqAOZyaeQWn1baR
5,Robię Yeah (prod.by FRNKIE),K Koke,458006,2019-02-15--2019-02-22,pl,2hyh9YvwFB0cGjvyGk6Sxo
6,Chłopaki nie płaczą,Bedoes,412371,2019-02-15--2019-02-22,pl,4glBRF3uJCf3bTG4hhIhpn
7,Shallow,Lady Gaga,406324,2019-02-15--2019-02-22,pl,2VxeLyX666F8uXCJ0dZF8B
8,bury a friend,Billie Eilish,381532,2019-02-15--2019-02-22,pl,4NzMOnvSJVNKF7nw5NkXIP
9,Interpol,PRO8L3M,357980,2019-02-15--2019-02-22,pl,0cbA0VYKXXJ6QYHeUjrpOd
10,Z Tobą,Sokół,340473,2019-02-15--2019-02-22,pl,0eZO12gIzIJ1HnV59OvYGT
11,Lepiej jak jest lepiej,Sokół,324095,2019-02-15--2019-02-22,pl,39fBg6pgaPrtaxzFDQynsp
12,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,323133,2019-02-15--2019-02-22,pl,27rdGxbavYJeBphck5MZAF
13,Sweet but Psycho,Ava Max,320243,2019-02-15--2019-02-22,pl,25sgk305KZfyuqVBQIahim
14,High Hopes,Panic! At The Disco,300290,2019-02-15--2019-02-22,pl,1rqqCSm0Qe4I9rUvWncaom
15,MC Hasselblad,Sokół,296901,2019-02-15--2019-02-22,pl,05AaNisIrxk0Y6N94coEeZ
16,Without Me,Halsey,285338,2019-02-15--2019-02-22,pl,5p7ujcrUXASCNwRaWNHR1C
17,"Survive (feat. Emeli Sandé, Gucci Mane)",Don Diablo,283469,2019-02-15--2019-02-22,pl,1gnKUue6F9gXXHQshCBwEs
18,Giant (with Rag'n'Bone Man),Calvin Harris,272135,2019-02-15--2019-02-22,pl,5itOtNx0WxtJmi1TQ3RuRd
19,Dancing With A Stranger (with Normani),Sam Smith,265490,2019-02-15--2019-02-22,pl,6Qs4SXO9dwPj5GKvVOv8Ki
20,Bestia,Young Igi,262765,2019-02-15--2019-02-22,pl,5b9RQx9CLZRZcO1W8PvmcB
21,I tak i nie,Sokół,258753,2019-02-15--2019-02-22,pl,7uMvzbKhy1owcTsAcLgmsN
22,Worldwide,Otsochodzi,254975,2019-02-15--2019-02-22,pl,5TvFjvlL5yvStZeaCPxNPI
23,Hybryda,Sokół,249441,2019-02-15--2019-02-22,pl,1K706HepEOCY5VYlkNT6Sa
24,Małomiasteczkowy,Dawid Podsiadło,242963,2019-02-15--2019-02-22,pl,77vLpSAMNzeYL4EBeZxWqI
25,"thank u, next",Ariana Grande,241871,2019-02-15--2019-02-22,pl,3e9HZxeyfWwjeyPAMmWSSQ
26,Początek,Męskie Granie Orkiestra 2018,240917,2019-02-15--2019-02-22,pl,6TfeSFGbqxGjIKuKLQOsKC
27,Pomyłka,Sokół,240692,2019-02-15--2019-02-22,pl,5RkN60RB3nPQ2g1CuKhu5v
28,"Bad Boy (feat. Beteo, ReTo & Siles)",Kubi Producent,234501,2019-02-15--2019-02-22,pl,7r3oAZHfnjuPNOsp8S8NvP
29,Speechless (feat. Erika Sirola),Robin Schulz,233757,2019-02-15--2019-02-22,pl,1rCcsYnmqbMYdkG7kS9GC5
30,Wybory,Jan-Rapowanie,233180,2019-02-15--2019-02-22,pl,7bQO6BKm7fJxJmg0A9qIoo
31,Freed from Desire (feat. Indiiana),Drenchill,231413,2019-02-15--2019-02-22,pl,1lr5prHQn7Q766Ix6eGRKK
32,Sprytny Eskimos,Sokół,231375,2019-02-15--2019-02-22,pl,2yj0P7F6dt0rhV1jFk1CqR
33,Koniec gatunku,Sokół,226426,2019-02-15--2019-02-22,pl,10mw9jTFHhJ4mtQYtuIoYu
34,Say My Name,David Guetta,219040,2019-02-15--2019-02-22,pl,0YammaEkYSeo9vQYZ1OwS6
35,Chcemy być wyżej [Projekt Tymczasem],Sokół,218950,2019-02-15--2019-02-22,pl,1srFSCDkg4EqIUaxvEbR9v
36,Youngblood,5 Seconds of Summer,216144,2019-02-15--2019-02-22,pl,2iUXsYOEPhVqEBwsqP70rE
37,Toy Story,Bedoes,215574,2019-02-15--2019-02-22,pl,1bpjCGto1wM6A8UOmX32o4
38,Pluszowy,Sokół,212362,2019-02-15--2019-02-22,pl,0hrN2Wlb08nA5kemvsLabH
39,Delfin,Bedoes,208266,2019-02-15--2019-02-22,pl,0xoUDiOLXqp9qB3S9FkvUI
40,bad idea,Ariana Grande,205846,2019-02-15--2019-02-22,pl,7EQpvVujgytLVY8vKiDHAg
41,Happier,Marshmello,205749,2019-02-15--2019-02-22,pl,2dpaYNEQHiRxtZbfNsse99
42,Skażony,Sokół,202729,2019-02-15--2019-02-22,pl,6rR2uYChkPlUBPe48uFFHR
43,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,199164,2019-02-15--2019-02-22,pl,5JEx7HbmvHQQswJCsoo9rA
44,Wow.,Post Malone,198456,2019-02-15--2019-02-22,pl,6MWtB6iiXyIwun0YzU6DFP
45,Za ręce,Sokół,197928,2019-02-15--2019-02-22,pl,3ExQr6WyycajXyvqiW55cK
46,In My Mind,Dynoro,189382,2019-02-15--2019-02-22,pl,0E9ZjEAyAwOXZ7wJC0PD33
47,Oddajemy krew wampirom,Szpaku,189256,2019-02-15--2019-02-22,pl,0Gws6vklfh5R14Vo8lGbIw
48,when the party's over,Billie Eilish,187652,2019-02-15--2019-02-22,pl,14JzyD6FlBD5z0wV5P07YI
49,Let Me Down Slowly,Alec Benjamin,187252,2019-02-15--2019-02-22,pl,2qxmye6gAegTMjLKEBoR3d
50,Nie da na da,Sokół,182939,2019-02-15--2019-02-22,pl,13KqwVjig9VOtvwFI8Qgnw
51,Moonlight,Gaullin,181604,2019-02-15--2019-02-22,pl,0A5gdlrpAuQqZ2iFgnqBFW
52,i'm so tired...,Lauv,181350,2019-02-15--2019-02-22,pl,7COXchtUOMd6uIT6HvmRaI
53,Who Do You Love,The Chainsmokers,173848,2019-02-15--2019-02-22,pl,11cDEev79fPKi6uJCjUhu8
54,Hinata,Szpaku,173661,2019-02-15--2019-02-22,pl,77URj1iTPpQ2UF0RCqadLv
55,Promises (with Sam Smith),Calvin Harris,170617,2019-02-15--2019-02-22,pl,5N5k9nd479b1xpDZ4usjrg
56,Janosik,Bedoes,169186,2019-02-15--2019-02-22,pl,3cvRpuLZT1c7pzuEVwDrUI
57,365,Zedd,164214,2019-02-15--2019-02-22,pl,2XWjPtKdi5sucFYtVav07d
58,Nie Ma Fal,Dawid Podsiadło,163460,2019-02-15--2019-02-22,pl,3kWcNl9IThew9vwO8UM3fD
59,Surfer,Be Vis,162378,2019-02-15--2019-02-22,pl,5vBtQYXPl3doQwnlFHwknb
60,Power Over Me,Dermot Kennedy,159625,2019-02-15--2019-02-22,pl,0OGNtqKkjI7FCE9HZ4Khgo
61,California,White 2115,158741,2019-02-15--2019-02-22,pl,2nFaT0t36H6UX3wN3Vxvjm
62,Trofea,Dawid Podsiadło,157101,2019-02-15--2019-02-22,pl,3pe05XBTPu2wpWwkVPzuUX
63,Like I Love You (feat. The NGHBRS),Lost Frequencies,156749,2019-02-15--2019-02-22,pl,30K9xVNSog0DVr5ey5yVoY
64,Tamagotchi,TACONAFIDE,156602,2019-02-15--2019-02-22,pl,3yI9jZu5AE7y7kUCqfBhCA
65,Fiji,Taco Hemingway,155786,2019-02-15--2019-02-22,pl,2CdCs9y04oDuYCF4ewNzI7
66,Solo (feat. Demi Lovato),Clean Bandit,155684,2019-02-15--2019-02-22,pl,3NuK5xMlSlB6K2Qp16zf3h
67,Kiss and Make Up,Dua Lipa,153974,2019-02-15--2019-02-22,pl,13hvHEstJ4sNbzdroPrPI3
68,Rise,Jonas Blue,152101,2019-02-15--2019-02-22,pl,3KLygy1YWhmrQx0GRs7IOx
69,Nevermind,Dennis Lloyd,151497,2019-02-15--2019-02-22,pl,63SevszngYpZOwf63o61K4
70,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,150751,2019-02-15--2019-02-22,pl,3KkXRkHbMCARz0aVfEt68P
71,Nie muszę,Julia Wieniawa,150427,2019-02-15--2019-02-22,pl,18zllfjrozYQTau1RDQ0jf
72,Euforia,Otsochodzi,150300,2019-02-15--2019-02-22,pl,2tJJvOjZiNvAPPMe9zrxIq
73,bloodline,Ariana Grande,147433,2019-02-15--2019-02-22,pl,2hloaUoRonYssMuqLCBLTX
74,Please Me,Cardi B,145775,2019-02-15--2019-02-22,pl,0PG9fbaaHFHfre2gUVo7AN
75,Poza Kontrolą,Tymek,145113,2019-02-15--2019-02-22,pl,3hk7R2aaNlFhhepP7CsfvO
76,UFO,Szpaku,144457,2019-02-15--2019-02-22,pl,6fSujm54jeDJopx8dVv517
77,Be Alright,Dean Lewis,143869,2019-02-15--2019-02-22,pl,3EPXxR3ImUwfayaurPi3cm
78,Meow,Beteo,143418,2019-02-15--2019-02-22,pl,7sjusRh3o5hBulm8qj6t60
79,Body (feat. Brando),Loud Luxury,143291,2019-02-15--2019-02-22,pl,7K7MUBCnzgBAvMVW2RTWNs
80,One Kiss (with Dua Lipa),Calvin Harris,141210,2019-02-15--2019-02-22,pl,7ef4DlsgrMEH11cDZd32M6
81,Shotgun,George Ezra,140553,2019-02-15--2019-02-22,pl,4ofwffwvvnbSkrMSCKQDaC
82,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,140156,2019-02-15--2019-02-22,pl,5600nq7TiBraBX2jobyJ3l
83,Outside,Kartky,138686,2019-02-15--2019-02-22,pl,4SDdeq8HUaKPUGiE4WMASH
84,SICKO MODE,Travis Scott,138497,2019-02-15--2019-02-22,pl,2xLMifQCjDGFmkHkpNLD9h
85,Balans,Paluch,137864,2019-02-15--2019-02-22,pl,2kJ45danEDdh4BqGPgoCbX
86,Later Bitches,The Prince Karma,137376,2019-02-15--2019-02-22,pl,2MhnrAz9dreS8zLzEuDflG
87,lovely,Billie Eilish,137222,2019-02-15--2019-02-22,pl,1NJcg626wLln4pGHpiV7mf
88,Let You Love Me,Rita Ora,137129,2019-02-15--2019-02-22,pl,5Fla3zyOCcIRqrDoKLU0DP
89,8 kobiet - Remix,TACONAFIDE,136968,2019-02-15--2019-02-22,pl,5s6jooT9ZcUjjD5qVx9B5K
90,Nowy Kolor,Otsochodzi,135941,2019-02-15--2019-02-22,pl,4cIEQ6n11b04xjMqZri4ui
91,Always Remember Us This Way,Lady Gaga,134275,2019-02-15--2019-02-22,pl,2rbDhOo9Fh61Bbu23T2qCk
92,IDGAF,Dua Lipa,133920,2019-02-15--2019-02-22,pl,76cy1WJvNGJTj78UqeA5zr
93,05:05,Bedoes,133457,2019-02-15--2019-02-22,pl,4oiXEXaXR2IPf3GVms9MLK
94,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,132537,2019-02-15--2019-02-22,pl,4w8niZpiMy6qz1mntFA5uM
95,Fading,Alle Farben,132351,2019-02-15--2019-02-22,pl,2RP8Svo0pMwZXnVcmOffDw
96,Ładni smutni ludzie,Paluch,132123,2019-02-15--2019-02-22,pl,49uKuntJ8VMAHlF2a0U793
97,W krainie czarów,Szpaku,130786,2019-02-15--2019-02-22,pl,6wDtibjIVioLrixYSINM2C
98,Menago,PlanBe,129972,2019-02-15--2019-02-22,pl,2qfecRfUF7vFPboOPfLhAX
99,Natural,Imagine Dragons,129942,2019-02-15--2019-02-22,pl,2FY7b99s15jUprqC0M5NCT
100,no tears left to cry,Ariana Grande,129620,2019-02-15--2019-02-22,pl,2qT1uLXPVPzGgFOx4jtEuo
101,Bohemian Rhapsody - Remastered 2011,Queen,128301,2019-02-15--2019-02-22,pl,7tFiyTwD0nx5a1eklYtX2J
102,needy,Ariana Grande,125710,2019-02-15--2019-02-22,pl,1TEL6MlSSVLSdhOSddidlJ
103,Rozovoye Vino,Eldzhey,125121,2019-02-15--2019-02-22,pl,4LDcQ9sLkKCie4XcKaEwJD
104,NASA,Ariana Grande,124818,2019-02-15--2019-02-22,pl,4SPu0Ql902hTVXkBoNIYtq
105,Sorry Dolores,Reto,124555,2019-02-15--2019-02-22,pl,0yd4OCmrcqvsAMUJGCMEFQ
106,imagine,Ariana Grande,123903,2019-02-15--2019-02-22,pl,39LmTF9RgyakzSYX8txrow
107,Cola,PlanBe,122858,2019-02-15--2019-02-22,pl,3pMN9eAT04CjDX2jgmwEGC
108,Play,Jax Jones,121800,2019-02-15--2019-02-22,pl,29R1IMTTbDDA3VNlk6UEW5
109,Shape of You,Ed Sheeran,121135,2019-02-15--2019-02-22,pl,7qiZfU4dY1lWllzX7mPBI3
110,Lost In Japan,Shawn Mendes,120432,2019-02-15--2019-02-22,pl,79esEXlqqmq0GPz0xQSZTV
111,Wiking,Sarius,120372,2019-02-15--2019-02-22,pl,1ef8jV2jElVL74JzBKo6K7
112,Anyone I Want To Be - Junior Eurovision 2018 / Poland,Roksana Węgiel,119793,2019-02-15--2019-02-22,pl,0SFOGPodZ7R3L0G3d4lkpN
113,fake smile,Ariana Grande,119693,2019-02-15--2019-02-22,pl,3wFLWP0FcIqHK1wb1CPthQ
114,SAD!,XXXTENTACION,118875,2019-02-15--2019-02-22,pl,3ee8Jmje8o58CHK66QrVC2
115,Feel It Still,Portugal. The Man,117486,2019-02-15--2019-02-22,pl,6QgjcU0zLnzq5OrUoSZ3OK
116,Gucci Mane,Deemz,117435,2019-02-15--2019-02-22,pl,09FEC2H0Ls5bXMSFj2bLzL
117,UA,Reto,117233,2019-02-15--2019-02-22,pl,3Vmq9lE9ayaO1wpcdxjn7c
118,One Last Time (feat. Jesper Jenset),Gromee,117207,2019-02-15--2019-02-22,pl,2fsUx17P1kqo8s5LZKO8oh
119,These Days,Rudimental,115851,2019-02-15--2019-02-22,pl,20ZP3Om9DvDazXrNUC7WM2
120,Dżins,Dawid Podsiadło,115289,2019-02-15--2019-02-22,pl,0Jb5dS1yA86aEoW9An0RyW
121,Girls Like You (feat. Cardi B),Maroon 5,115038,2019-02-15--2019-02-22,pl,7fa9MBXhVfQ8P8Df9OEbD8
122,candy.doll,schafter,114607,2019-02-15--2019-02-22,pl,4ogDI1pxczM40LfveHO188
123,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,114560,2019-02-15--2019-02-22,pl,4mGdjNMo0RonTlOEb7cYg4
124,Najnowszy Klip,Dawid Podsiadło,114076,2019-02-15--2019-02-22,pl,35UvOH0tRlSCdtWtaXuiWh
125,Hej wy,Kortez,113654,2019-02-15--2019-02-22,pl,39VigLq155fsriPYNfHIBc
126,Tatuaże z henny,Guzior,113122,2019-02-15--2019-02-22,pl,3ZtwbXCqEBHGZb3ClUflnS
127,Hope,The Chainsmokers,112848,2019-02-15--2019-02-22,pl,4BiiOzZCrXEzHRLYcYFiD5
128,MINIMINI,2K,112341,2019-02-15--2019-02-22,pl,6gR20bwZSjSEeXrCMBEOsy
129,Wszystko czego dziś chcę (z serialu Rojst na Showmax),Brodka,107395,2019-02-15--2019-02-22,pl,0FoR0PrLkw6t64waJX3qT5
130,Thunderclouds,Sia,107395,2019-02-15--2019-02-22,pl,2c7GlMNmF7pbohjykutmLP
131,Better Now,Post Malone,107074,2019-02-15--2019-02-22,pl,7dt6x5M1jzdTEt8oCbisTK
132,Weź nie pytaj,Paweł Domagała,106761,2019-02-15--2019-02-22,pl,5jakU1mpB03Dkl1ao0XlyK
133,King Of The Jungle,Shanguy,105976,2019-02-15--2019-02-22,pl,4wgiUYmfM37dcGhBwy0KZh
134,Wystarczę ja,Paweł Domagała,105345,2019-02-15--2019-02-22,pl,01kNniEBXuqdK4ADugK7ke
135,Jackie Chan,Tiësto,104843,2019-02-15--2019-02-22,pl,4kWO6O1BUXcZmaxitpVUwp
136,Kryptowaluty,TACONAFIDE,104408,2019-02-15--2019-02-22,pl,5BUhxai60oAz69BWZv1qW5
137,FRIENDS,Marshmello,104286,2019-02-15--2019-02-22,pl,08bNPGLD8AhKpnnERrAc6G
138,rockstar (feat. 21 Savage),Post Malone,104092,2019-02-15--2019-02-22,pl,0e7ipj03S05BNilyu5bRzt
139,WIFI,Guzior,103777,2019-02-15--2019-02-22,pl,0al5IxhkvzwfKaHytMKNHk
140,ZTM,Taco Hemingway,103500,2019-02-15--2019-02-22,pl,0kF9dFTuO9G2IpcDcPMKxQ
141,Someone You Loved,Lewis Capaldi,103268,2019-02-15--2019-02-22,pl,2TIlqbIneP0ZY1O0EzYLlc
142,Mansa Musa,Don&RL9,102653,2019-02-15--2019-02-22,pl,0n1jyi8MwJJby9gWi33QEJ
143,Casablanca,BLACHA,102342,2019-02-15--2019-02-22,pl,54NQP70Bn4nAspwZODu732
144,Noc,White 2115,102135,2019-02-15--2019-02-22,pl,3Vr1j20VNbyretfNJhjHEP
145,Flary,PRO8L3M,101773,2019-02-15--2019-02-22,pl,1jht5YeGQx0Rg8qgcEbUpz
146,idontwannabeyouanymore,Billie Eilish,101316,2019-02-15--2019-02-22,pl,40T5GIqQ1CegGm2PTEl8Bu
147,Visa,TACONAFIDE,100798,2019-02-15--2019-02-22,pl,4M1McbiEQSJmMyaGjWDXJm
148,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,100247,2019-02-15--2019-02-22,pl,7ycWLEP1GsNjVvcjawXz3z
149,Talk,Khalid,100152,2019-02-15--2019-02-22,pl,0rTV5WefWd1J3OwIheTzxM
150,Chlorine,Twenty One Pilots,99776,2019-02-15--2019-02-22,pl,23OXdR7YuUBVWh5hSnYJau
151,Ruchy,Jan-Rapowanie,98718,2019-02-15--2019-02-22,pl,7xFH58g6kvVxoBL7CC37gP
152,Zbuntowany anioł - Radio Edit,Łobuzy,98270,2019-02-15--2019-02-22,pl,7fmfuhAR3zCwltWaYQDyIQ
153,Believer,Imagine Dragons,98000,2019-02-15--2019-02-22,pl,0pqnGHJpmpxLKifKRmU6WP
154,Another One Bites The Dust - Remastered 2011,Queen,97818,2019-02-15--2019-02-22,pl,5vdp5UmvTsnMEMESIF2Ym7
155,San Andreas,Zeamsone,97775,2019-02-15--2019-02-22,pl,7C5CJmbJiTv8sRV9uY5qpN
156,2002,Anne-Marie,97274,2019-02-15--2019-02-22,pl,2BgEsaKNfHUdlh97KmvFyo
157,Jak Disney,PRO8L3M,97206,2019-02-15--2019-02-22,pl,6sEHmgAf34aJJ4oIDqnIW7
158,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,96803,2019-02-15--2019-02-22,pl,4hQ6UGyWQIGJmHSo0J88JW
159,ghostin,Ariana Grande,96723,2019-02-15--2019-02-22,pl,4lD7gHKF1e8Y9stQuVezZB
160,More Than You Know,Axwell /\ Ingrosso,96404,2019-02-15--2019-02-22,pl,6h5PAsRni4IRlxWr6uDPTP
161,Think About You,Kygo,95901,2019-02-15--2019-02-22,pl,3Kuu5vASpXK8oRsxOvau6P
162,Don't Stop Me Now - Remastered,Queen,95898,2019-02-15--2019-02-22,pl,5T8EDUDqKcs6OSOwEsfqG7
163,Ground Zero,PRO8L3M,94979,2019-02-15--2019-02-22,pl,5qBLfeAGlgGGsckKhsMWpF
164,I Like It,Cardi B,94801,2019-02-15--2019-02-22,pl,58q2HKrzhC3ozto2nDdN4z
165,ZEZE,Kodak Black,94647,2019-02-15--2019-02-22,pl,0FZ4Dmg8jJJAPJnvBIzD9z
166,Moonlight,XXXTENTACION,93857,2019-02-15--2019-02-22,pl,0JP9xo3adEtGSdUEISiszL
167,Darkside,Alan Walker,93580,2019-02-15--2019-02-22,pl,6SRWhUJcD2YKahCwHavz3X
168,Nie / nie,Otsochodzi,93537,2019-02-15--2019-02-22,pl,504W8xzM8013XZkMxRYkX4
169,New Rules,Dua Lipa,93214,2019-02-15--2019-02-22,pl,2xJCMIJfcNYDc5iR0sAm2O
170,Half Dead,Quebonafide,93166,2019-02-15--2019-02-22,pl,5TuXRIWZicQ2baTHfXID0U
171,Sezon,Otsochodzi,93122,2019-02-15--2019-02-22,pl,4mm8Ia1SKncoc2CKN5OEhN
172,Płuca zlepione topami,Guzior,92273,2019-02-15--2019-02-22,pl,24XLOVBFwlv8bR1eLFeUik
173,Havana (feat. Young Thug),Camila Cabello,91503,2019-02-15--2019-02-22,pl,1rfofaqEpACxVEHIZBJe6W
174,Eldorado,Deemz,91409,2019-02-15--2019-02-22,pl,2jX6A7yk3mwmOCxmTXrxlm
175,Kwiat polskiej młodzieży,Bedoes,90632,2019-02-15--2019-02-22,pl,3ahSusuNNyMrnPK7CYwMn6
176,Eastside (with Halsey & Khalid),benny blanco,90580,2019-02-15--2019-02-22,pl,7FGq80cy8juXBCD2nrqdWU
