Position,Track Name,Artist,Streams,date,region,id
90,La Plata (feat. Lalo Ebratt),Juanes,4472,2019-02-08--2019-02-15,ni,7Eso5mURNFprb5PmhOXDlf
91,A Través Del Vaso,Grupo Arranke,4456,2019-02-08--2019-02-15,ni,0oCSitNlzsQfuIapF9tXRQ
92,Dancing With A Stranger (with Normani),Sam Smith,4441,2019-02-08--2019-02-15,ni,6Qs4SXO9dwPj5GKvVOv8Ki
93,Promises (with Sam Smith),Calvin Harris,4343,2019-02-08--2019-02-15,ni,5N5k9nd479b1xpDZ4usjrg
94,Without Me,Halsey,4340,2019-02-08--2019-02-15,ni,5p7ujcrUXASCNwRaWNHR1C
95,Que Le De,Rauw Alejandro,4331,2019-02-08--2019-02-15,ni,08aYFNUTIOMGq93e2VSArQ
96,Te Amo,Piso 21,4327,2019-02-08--2019-02-15,ni,2RVrdr062uLFxXwIxwdXPH
97,bad idea,Ariana Grande,4291,2019-02-08--2019-02-15,ni,7EQpvVujgytLVY8vKiDHAg
98,Robarte un Beso,Carlos Vives,4289,2019-02-08--2019-02-15,ni,0JcNysfWVWaMS7R6vzGB2k
99,Ni Gucci Ni Prada - Remix,Kenny Man,4243,2019-02-08--2019-02-15,ni,3EwnwCYCO2mnCoYj5NLhER
100,fake smile,Ariana Grande,4201,2019-02-08--2019-02-15,ni,3wFLWP0FcIqHK1wb1CPthQ
101,X,Nicky Jam,4195,2019-02-08--2019-02-15,ni,39N9RPD9MRb5WmoLzNzPeA
102,Caraluna,Bacilos,4190,2019-02-08--2019-02-15,ni,7DhYjNLksXZhbRQeheAums
103,Wow.,Post Malone,4173,2019-02-08--2019-02-15,ni,6MWtB6iiXyIwun0YzU6DFP
104,Say My Name,David Guetta,4138,2019-02-08--2019-02-15,ni,0YammaEkYSeo9vQYZ1OwS6
105,Otra vez (feat. J Balvin),Zion & Lennox,4115,2019-02-08--2019-02-15,ni,3QwBODjSEzelZyVjxPOHdq
106,ghostin,Ariana Grande,4108,2019-02-08--2019-02-15,ni,4lD7gHKF1e8Y9stQuVezZB
107,La Asesina,Zacarias Ferreira,4104,2019-02-08--2019-02-15,ni,1WoDc1x28zHmxnPvvM5GLh
108,No Hay Nadie Más,Sebastian Yatra,4099,2019-02-08--2019-02-15,ni,3IPJg1sdqLj12kFIndaonN
109,Closer,The Chainsmokers,4084,2019-02-08--2019-02-15,ni,7BKLCZ1jbUBVqRi2FVlTVw
110,No Te Contaron Mal,Christian Nodal,4010,2019-02-08--2019-02-15,ni,1LO951RWD10l9Vys0NrFty
111,La flaca,Jarabe De Palo,3992,2019-02-08--2019-02-15,ni,2LsbizbOeNa4x6qsi2jAMb
112,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,3983,2019-02-08--2019-02-15,ni,45sVRPegWSGpIcsrDoaaCY
113,God's Plan,Drake,3908,2019-02-08--2019-02-15,ni,6DCZcSspjsKoFjzjrWoCdn
114,Sola,Luis Fonsi,3907,2019-02-08--2019-02-15,ni,0mtdxzBRDbueLFpiwpbHKO
115,Solita,Ozuna,3881,2019-02-08--2019-02-15,ni,7rwX0O3RlxqqIjQM8evm5E
116,Thinking out Loud,Ed Sheeran,3878,2019-02-08--2019-02-15,ni,1Slwb6dOYkBlWal1PGtnNg
117,Thunder,Imagine Dragons,3870,2019-02-08--2019-02-15,ni,1zB4vmk8tFRmM9UULNzbLB
118,no tears left to cry,Ariana Grande,3859,2019-02-08--2019-02-15,ni,2qT1uLXPVPzGgFOx4jtEuo
119,Electricity (with Dua Lipa),Silk City,3838,2019-02-08--2019-02-15,ni,5N4erncE7kuUccm7zEmwzk
120,Quiero Repetir,Ozuna,3832,2019-02-08--2019-02-15,ni,0MIcPSq9n2z5H8TAfEstri
121,Solo,Amenazzy,3830,2019-02-08--2019-02-15,ni,7mTWMsbnRPGmyLOEaImXOU
122,Lamento Boliviano,Los Enanitos Verdes,3798,2019-02-08--2019-02-15,ni,6Pur3hWy6Nzc27ilmsp5HA
123,Me Niego (feat. Ozuna & Wisin),Reik,3798,2019-02-08--2019-02-15,ni,6jA8JUuPCGYjFcgw0AoM5T
124,No Lie,Sean Paul,3793,2019-02-08--2019-02-15,ni,48QmG1dfvMuYLxMPt7KSRA
125,Subete,Lary Over,3705,2019-02-08--2019-02-15,ni,6CWMm2mJOrKyDH4W1X5d06
126,Wake Up in the Sky,Gucci Mane,3662,2019-02-08--2019-02-15,ni,2G1tXoGBaEMJ7FKGnkf6ud
127,To My Love - Tainy Remix,Bomba Estéreo,3649,2019-02-08--2019-02-15,ni,5LciLoxa1gK70yIUeoHgRx
128,Photograph,Ed Sheeran,3640,2019-02-08--2019-02-15,ni,6fxVffaTuwjgEk5h9QyRjy
129,SICKO MODE,Travis Scott,3630,2019-02-08--2019-02-15,ni,2xLMifQCjDGFmkHkpNLD9h
130,Madura (feat. Bad Bunny),Cosculluela,3622,2019-02-08--2019-02-15,ni,0r9d60ZYPAlFHq8qnUtkXN
131,Too Good At Goodbyes,Sam Smith,3617,2019-02-08--2019-02-15,ni,1mXVgsBdtIVeCLJnSnmtdV
132,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,3593,2019-02-08--2019-02-15,ni,1l77YWrGUp3qX3NS1rz7lq
133,Cuando Perriabas,Bad Bunny,3592,2019-02-08--2019-02-15,ni,5mj8WVFcKdGA8p9HWGTSLc
134,Llegaste Tú,CNCO,3585,2019-02-08--2019-02-15,ni,6tT4Ks1N04Ut0lSQ3xjSaZ
135,in my head,Ariana Grande,3573,2019-02-08--2019-02-15,ni,4T652DlATVHe0jdLKaN3Bw
136,Amantes,Greeicy,3536,2019-02-08--2019-02-15,ni,3IyPnNX142pvWx6D5CiimD
137,Cuando Nadie Ve,Morat,3535,2019-02-08--2019-02-15,ni,71iAechwVKGu26pahzFL0k
138,Dembow,Danny Ocean,3492,2019-02-08--2019-02-15,ni,2EzRdhuoPyNJDlep7lnNf2
139,The Scientist,Coldplay,3477,2019-02-08--2019-02-15,ni,75JFxkI2RXiU7L9VXzMkle
140,¿Quien Tu Eres?,Bad Bunny,3406,2019-02-08--2019-02-15,ni,6kN06eEOblRAuWI0xUUS91
141,Besos En Guerra,Morat,3403,2019-02-08--2019-02-15,ni,1mlGScrDQqHqmhdIqE8MmA
142,FRIENDS,Marshmello,3397,2019-02-08--2019-02-15,ni,08bNPGLD8AhKpnnERrAc6G
143,In My Feelings,Drake,3381,2019-02-08--2019-02-15,ni,2G7V7zsVDxg1yRsu7Ew9RJ
144,La Incondicional,Luis Miguel,3377,2019-02-08--2019-02-15,ni,6F9yAYUaNbUhdlQyt5uZ3b
145,Don't Stop Me Now - Remastered,Queen,3369,2019-02-08--2019-02-15,ni,5T8EDUDqKcs6OSOwEsfqG7
146,Asesina,Brytiago,3349,2019-02-08--2019-02-15,ni,6rbhaJsE4uLzpPf8WYSHDK
147,Ahora Te Puedes Marchar,Luis Miguel,3334,2019-02-08--2019-02-15,ni,1uKjQoh8JZj9ryuYRhpd7E
148,Pa Mí - Remix,Dalex,3311,2019-02-08--2019-02-15,ni,224EVTFiLsdQignUFLvDeH
149,Under Pressure - Remastered,Queen,3311,2019-02-08--2019-02-15,ni,2fuCquhmrzHpu5xcA1ci9x
150,Scared to Be Lonely,Martin Garrix,3306,2019-02-08--2019-02-15,ni,3ebXMykcMXOcLeJ9xZ17XH
151,Calypso,Luis Fonsi,3296,2019-02-08--2019-02-15,ni,2u7tDWQ6LX0Kw1LiK1jaok
152,Ser Bichote,Bad Bunny,3295,2019-02-08--2019-02-15,ni,4UEuIEv9Wc3wtiWUplGJ7q
153,make up,Ariana Grande,3289,2019-02-08--2019-02-15,ni,27356GVuMPFWiJSZCragoM
154,Esperándote,Manuel Turizo,3281,2019-02-08--2019-02-15,ni,1nfyE13arjOuO54HH0zmqj
155,Síguelo Bailando,Ozuna,3267,2019-02-08--2019-02-15,ni,5Y9fnynLlIvqtM710MHzfz
156,Somebody To Love - Remastered 2011,Queen,3263,2019-02-08--2019-02-15,ni,4rDbp1vnvEhieiccprPMdI
157,Se Preparó,Ozuna,3261,2019-02-08--2019-02-15,ni,1m69ELEgE6k5ZWsap40ozt
158,Escápate Conmigo (feat. Ozuna),Wisin,3261,2019-02-08--2019-02-15,ni,1KSqYYJFyfTecXFk9M0prc
159,Havana (feat. Young Thug),Camila Cabello,3258,2019-02-08--2019-02-15,ni,1rfofaqEpACxVEHIZBJe6W
160,Loca Remix,Khea,3249,2019-02-08--2019-02-15,ni,2CRbiMK0W14l71SpDKqKZM
161,Desde el Corazón,Bad Bunny,3242,2019-02-08--2019-02-15,ni,1R2mapMAUiYqre6jcFX57g
162,I'm Not The Only One,Sam Smith,3209,2019-02-08--2019-02-15,ni,7795WJLVKJoAyVoOtCWqXN
163,Be the One,Dua Lipa,3205,2019-02-08--2019-02-15,ni,1xmODllGSYIPFsZMDUx0sN
164,Tenemos Que Hablar,Bad Bunny,3147,2019-02-08--2019-02-15,ni,5VQpJ2AY2iMzrRZKgcvNjh
165,Better Now,Post Malone,3131,2019-02-08--2019-02-15,ni,7dt6x5M1jzdTEt8oCbisTK
166,Let Me Love You,DJ Snake,3130,2019-02-08--2019-02-15,ni,0lYBSQXN6rCTvUZvg9S0lU
167,Justicia,Silvestre Dangond,3119,2019-02-08--2019-02-15,ni,6ipp8Dhs33KinlF4BStgca
168,RLNDT,Bad Bunny,3118,2019-02-08--2019-02-15,ni,6pZHZndlo57dPCYnvlYFOE
169,Sensualidad,Bad Bunny,3105,2019-02-08--2019-02-15,ni,5hcisvFMidkMJlElTO9Qmw
170,No Me Acuerdo,Thalía,3093,2019-02-08--2019-02-15,ni,1G586ld1gbaECg4Bc6w40O
171,We Will Rock You - Remastered,Queen,3075,2019-02-08--2019-02-15,ni,4pbJqGIASGPr0ZpGpnWkDn
172,Everyday,Logic,3073,2019-02-08--2019-02-15,ni,4EAV2cKiqKP5UPZmY6dejk
173,La Modelo,Ozuna,3052,2019-02-08--2019-02-15,ni,2SbzdGpOKlH3HIAGTWTbwU
174,Una Lady Como Tú,Manuel Turizo,3050,2019-02-08--2019-02-15,ni,7MHN1aCFtLXjownGhvEQlF
175,Como Antes,Bad Bunny,3035,2019-02-08--2019-02-15,ni,69ZaPBHhRMRDjRpW1ivnOU
176,That's What I Like,Bruno Mars,3035,2019-02-08--2019-02-15,ni,0KKkJNfGyhkQ5aFogxQAPU
177,Sweet Child O' Mine,Guns N' Roses,3028,2019-02-08--2019-02-15,ni,7o2CTH4ctstm8TNelqjb51
178,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,3023,2019-02-08--2019-02-15,ni,7FEmLU7M5aZ5O7FlOdxB33
179,Something Just Like This,The Chainsmokers,3023,2019-02-08--2019-02-15,ni,6RUKPb4LETWmmr3iAEQktW
180,Devuelveme,Ozuna,3011,2019-02-08--2019-02-15,ni,5uvucCRBTkxv7VxIDLOqe7
181,Te Mando Flores,Fonseca,3004,2019-02-08--2019-02-15,ni,6OpHDI8lRiqHLqmUIYUxVr
182,Criminal,Natti Natasha,3004,2019-02-08--2019-02-15,ni,6Za3190Sbw39BBC77WSS1C
183,Someone Like You,Adele,3003,2019-02-08--2019-02-15,ni,4kflIGfjdZJW4ot2ioixTB
184,Échame La Culpa,Luis Fonsi,2993,2019-02-08--2019-02-15,ni,0mlAOSILGRys2IbvyOT5VJ
185,PPP - Remix,Kevin Roldan,2989,2019-02-08--2019-02-15,ni,3jOn1ZdPldABfKQY4JBhov
186,SAD!,XXXTENTACION,2953,2019-02-08--2019-02-15,ni,3ee8Jmje8o58CHK66QrVC2
187,Alone,Marshmello,2947,2019-02-08--2019-02-15,ni,12mGwph2YzDIlChtq3EdXP
188,Wolves,Selena Gomez,2929,2019-02-08--2019-02-15,ni,0tBbt8CrmxbjRP0pueQkyU
189,Me Dediqué a Perderte,Alejandro Fernandez,2929,2019-02-08--2019-02-15,ni,4NUt1fcnO9aQAELBgXq3Kr
190,What Lovers Do,Maroon 5,2929,2019-02-08--2019-02-15,ni,0WdGQhoAP2LBsqr5Jhit2g
191,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,2921,2019-02-08--2019-02-15,ni,4QtiVmuA88tPQiCOHZuQ5b
192,Mala Mía - Remix,Maluma,2879,2019-02-08--2019-02-15,ni,6sAwJPgaSQ9Q4XGnbx1gZb
193,Adiós Amor,Christian Nodal,2845,2019-02-08--2019-02-15,ni,63bmZnBN1CiJ9sA4qTEe8y
194,Sugar,Maroon 5,2842,2019-02-08--2019-02-15,ni,0ljEFYEFuqspdPCWn75FPP
195,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,2832,2019-02-08--2019-02-15,ni,2FrnTVSHjgnEylKGdHRUK1
196,Callao,Wisin & Yandel,2819,2019-02-08--2019-02-15,ni,3gu0fRSgFuc4FmrtIv0DnC
197,Faded,Alan Walker,2813,2019-02-08--2019-02-15,ni,698ItKASDavgwZ3WjaWjtz
198,Middle,DJ Snake,2813,2019-02-08--2019-02-15,ni,0g5EKLgdKvNlln7TNqBByK
199,In My Mind,Dynoro,2810,2019-02-08--2019-02-15,ni,0E9ZjEAyAwOXZ7wJC0PD33
200,Creo en Ti,Reik,2799,2019-02-08--2019-02-15,ni,0xXhgLXfEHnWJHVgRvFvdn
1,Secreto,Anuel AA,30104,2019-02-15--2019-02-22,ni,5W83ErFkO3aKAIS1WMi6u0
2,Calma - Remix,Pedro Capó,30055,2019-02-15--2019-02-22,ni,5iwz1NiezX7WWjnCgY5TH4
3,Con Calma,Daddy Yankee,25663,2019-02-15--2019-02-22,ni,5w9c2J52mkdntKOmRLeM2m
4,Adan y Eva,Paulo Londra,21188,2019-02-15--2019-02-22,ni,6FyRXC8tJUh863JCkyWqtk
5,MIA (feat. Drake),Bad Bunny,20965,2019-02-15--2019-02-22,ni,116H0KvKr2Zl4RPuVBruDO
6,Ella Quiere Beber - Remix,Anuel AA,17364,2019-02-15--2019-02-22,ni,2cYnZNzFRFK0H7vSNxPsUq
7,Desconocidos,Mau y Ricky,15110,2019-02-15--2019-02-22,ni,0s5DNDV6LAKn2u2Ufa3VjQ
8,Ni Gucci Ni Prada,Kenny Man,15056,2019-02-15--2019-02-22,ni,32lexhcz93AinKK0qLTZaZ
9,Bubalu,Becky G,14579,2019-02-15--2019-02-22,ni,7dNwJbsT0sg1le5kVugGJb
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,14498,2019-02-15--2019-02-22,ni,4w8niZpiMy6qz1mntFA5uM
11,Baila Baila Baila,Ozuna,14262,2019-02-15--2019-02-22,ni,7uH27oIt4a6cIFCA8ZPcyG
12,7 rings,Ariana Grande,13535,2019-02-15--2019-02-22,ni,6ocbgoVGwYJhOv1GgI9NsF
13,Solo de Mi,Bad Bunny,13367,2019-02-15--2019-02-22,ni,4uP3pUP18ennmz0tb3GphR
14,Adictiva,Daddy Yankee,12610,2019-02-15--2019-02-22,ni,6MJUCumnQsQEKbCy28tbCP
15,Amanece,Anuel AA,11259,2019-02-15--2019-02-22,ni,1LiN0Z98FkR1t0m8KmLcAH
16,Caro,Bad Bunny,11255,2019-02-15--2019-02-22,ni,6it15CsDlkqB7N4lF0C1qM
17,Un Año,Sebastian Yatra,10431,2019-02-15--2019-02-22,ni,5BDP2tky8oMQJPS33frKVp
18,Happier,Marshmello,10188,2019-02-15--2019-02-22,ni,2dpaYNEQHiRxtZbfNsse99
19,Te Vi,Piso 21,10155,2019-02-15--2019-02-22,ni,059bcIhyc2SBwm6sw2AZzd
20,BEBE,6ix9ine,10012,2019-02-15--2019-02-22,ni,4KkUjFkcQvGvWekl8RATDn
21,NI BIEN NI MAL,Bad Bunny,9980,2019-02-15--2019-02-22,ni,278kSqsZIiYp8p3QjYAqa8
22,Vaina Loca,Ozuna,9818,2019-02-15--2019-02-22,ni,48zFZh27QU5qsrBjn4C2FA
23,Créeme,KAROL G,9683,2019-02-15--2019-02-22,ni,1mT47pKLXUwPYGwB91GcNz
24,Culpables,KAROL G,9335,2019-02-15--2019-02-22,ni,6q8Lb50EtqNeeJXXe8mMAH
25,Asesina - Remix,Brytiago,9184,2019-02-15--2019-02-22,ni,59PYgzOiOjGDzjDT5N5oOX
26,Sola,Manuel Turizo,9171,2019-02-15--2019-02-22,ni,675w3ACw5xZR3ODhUJlEVN
27,Quiere Beber,Anuel AA,9113,2019-02-15--2019-02-22,ni,3rPAD722s5FFNnwjC91t7Z
28,Toda - Remix,Rauw Alejandro,8697,2019-02-15--2019-02-22,ni,4Ba4zZmZbDA3yCyDXxRvNP
29,"thank u, next",Ariana Grande,8634,2019-02-15--2019-02-22,ni,3e9HZxeyfWwjeyPAMmWSSQ
30,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,8438,2019-02-15--2019-02-22,ni,2ktoFujjJtantyMoVdBJlX
31,Si Estuviésemos Juntos,Bad Bunny,8188,2019-02-15--2019-02-22,ni,35wvL50xvKpCHEJPxLOLPI
32,Girls Like You (feat. Cardi B),Maroon 5,8049,2019-02-15--2019-02-22,ni,7fa9MBXhVfQ8P8Df9OEbD8
33,Imposible,Luis Fonsi,7900,2019-02-15--2019-02-22,ni,4cuGZb0iFyHtwaSKdKrJkF
34,Mocca,Lalo Ebratt,7865,2019-02-15--2019-02-22,ni,0NKoPGc72yUKTIneVhFfg1
35,Hipócrita,Anuel AA,7728,2019-02-15--2019-02-22,ni,6XBjCetHKdO5L9cwMDVffw
36,I Like It,Cardi B,7726,2019-02-15--2019-02-22,ni,58q2HKrzhC3ozto2nDdN4z
37,Baby Girl (feat. Lalo Ebratt),Mario Bautista,7560,2019-02-15--2019-02-22,ni,6o8ogTrSX8H0F66Pdz3Tsc
38,Bohemian Rhapsody - Remastered 2011,Queen,7475,2019-02-15--2019-02-22,ni,7tFiyTwD0nx5a1eklYtX2J
39,Ya No Tiene Novio,Sebastian Yatra,7344,2019-02-15--2019-02-22,ni,7uQmJ1jgNzBpATSoWKSPFu
40,No Es Justo,J Balvin,7309,2019-02-15--2019-02-22,ni,5qFeMRz4TvetPmzjre9Dq7
41,Te Boté - Remix,Nio Garcia,7297,2019-02-15--2019-02-22,ni,3V8UKqhEK5zBkBb6d6ub8i
42,Cuando Te Besé,Becky G,7244,2019-02-15--2019-02-22,ni,2XXMDz7SPZ4mSFN1PXfHUy
43,Estamos Bien,Bad Bunny,7073,2019-02-15--2019-02-22,ni,2OWVCFTolecLiGZPquvWvT
44,La player (Bandolera),Zion & Lennox,6989,2019-02-15--2019-02-22,ni,0VKkyBKCXyR99navhVRqcP
45,"break up with your girlfriend, i'm bored",Ariana Grande,6834,2019-02-15--2019-02-22,ni,4kV4N9D1iKVxx1KLvtTpjS
46,Reggaeton,J Balvin,6696,2019-02-15--2019-02-22,ni,2D3z17LBMJ2HEHeBFFjTLi
47,PPP,Kevin Roldan,6628,2019-02-15--2019-02-22,ni,1DcxnVNFAyVl2sDQ646pXS
48,Ibiza,Ozuna,6594,2019-02-15--2019-02-22,ni,1h9P5WJwyvK8OB7O2YiXgp
49,Me Rehúso,Danny Ocean,6531,2019-02-15--2019-02-22,ni,6De0lHrwBfPfrhorm9q1Xl
50,Forever Alone,Paulo Londra,6332,2019-02-15--2019-02-22,ni,5NPzbTzFxIQPaheZuPhn4f
51,Shape of You,Ed Sheeran,5971,2019-02-15--2019-02-22,ni,7qiZfU4dY1lWllzX7mPBI3
52,Controla,Brytiago,5876,2019-02-15--2019-02-22,ni,4AKWHLChPxYdXAB2cHmZB7
53,Otra Noche en Miami,Bad Bunny,5847,2019-02-15--2019-02-22,ni,4vCAzANUWDE24URV6wQ4ra
54,Déjala que vuelva (feat. Manuel Turizo),Piso 21,5742,2019-02-15--2019-02-22,ni,1j6xOGusnyXq3l6IryKF3G
55,Puntos Suspensivos,Piso 21,5657,2019-02-15--2019-02-22,ni,04cd1MHVq1D8v1nuTZoCdv
56,Mocca - Remix,Lalo Ebratt,5644,2019-02-15--2019-02-22,ni,1usoXi4f0BnMART4uActEA
57,Shallow,Lady Gaga,5630,2019-02-15--2019-02-22,ni,2VxeLyX666F8uXCJ0dZF8B
58,Dile la Verdad,The Rudeboyz,5582,2019-02-15--2019-02-22,ni,6qP73DRFGojLuIk1siIhNE
59,Mala Mía,Maluma,5567,2019-02-15--2019-02-22,ni,62o8KoI44JfN7aYxgTnPvh
60,One Kiss (with Dua Lipa),Calvin Harris,5554,2019-02-15--2019-02-22,ni,7ef4DlsgrMEH11cDZd32M6
61,Baby,Amenazzy,5534,2019-02-15--2019-02-22,ni,2IA8cFA46DkjgbsRG7kKbp
62,Amigos Con Derechos,Reik,5520,2019-02-15--2019-02-22,ni,2zDj4WjbNDmrRL6Z4YjjCA
63,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5508,2019-02-15--2019-02-22,ni,3KkXRkHbMCARz0aVfEt68P
64,Believer,Imagine Dragons,5481,2019-02-15--2019-02-22,ni,0pqnGHJpmpxLKifKRmU6WP
65,A Solas - Remix,Lunay,5463,2019-02-15--2019-02-22,ni,3T5QSIgoaPIh07SwixRDp7
66,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,5409,2019-02-15--2019-02-22,ni,2aMVyJSuDFFL1sTjJnvk7X
67,IDGAF,Dua Lipa,5253,2019-02-15--2019-02-22,ni,76cy1WJvNGJTj78UqeA5zr
68,Pa Mí - Remix,Dalex,5243,2019-02-15--2019-02-22,ni,224EVTFiLsdQignUFLvDeH
69,Que Le De,Rauw Alejandro,5201,2019-02-15--2019-02-22,ni,08aYFNUTIOMGq93e2VSArQ
70,Ta To Gucci (Remix),Cauty,5093,2019-02-15--2019-02-22,ni,7kuRvjpeUcn6qNV9IBXC2C
71,New Rules,Dua Lipa,4999,2019-02-15--2019-02-22,ni,2xJCMIJfcNYDc5iR0sAm2O
72,Sola,Luis Fonsi,4963,2019-02-15--2019-02-22,ni,0mtdxzBRDbueLFpiwpbHKO
73,Sin Pijama,Becky G,4952,2019-02-15--2019-02-22,ni,2ijef6ni2amuunRoKTlgww
74,200 Mph,Bad Bunny,4861,2019-02-15--2019-02-22,ni,5jGUJXnELDaDTgiRjD9lsg
75,La Romana,Bad Bunny,4852,2019-02-15--2019-02-22,ni,1khmgu0pveJbkbpbkyvcQv
76,Luz Apaga,Ozuna,4816,2019-02-15--2019-02-22,ni,5Q3e16qE1RE5oilN3ukasm
77,Perfect,Ed Sheeran,4768,2019-02-15--2019-02-22,ni,0tgVpDi06FyKpA1z0VMD4v
78,Another One Bites The Dust - Remastered 2011,Queen,4758,2019-02-15--2019-02-22,ni,5vdp5UmvTsnMEMESIF2Ym7
79,Drogba (Joanna),Afro B,4634,2019-02-15--2019-02-22,ni,4E0teOQQQwagLVvQ7VfYm1
80,MALA,6ix9ine,4616,2019-02-15--2019-02-22,ni,0LQ1J0BCzA2qnAgp9MkkNE
81,Está Rico,Marc Anthony,4604,2019-02-15--2019-02-22,ni,2wRkBumdItthjYP9XknImg
82,Culpables,Manuel Turizo,4604,2019-02-15--2019-02-22,ni,3RD0PGolM0mETGHaprwgMn
83,Dancing With A Stranger (with Normani),Sam Smith,4601,2019-02-15--2019-02-22,ni,6Qs4SXO9dwPj5GKvVOv8Ki
84,Te Amo,Piso 21,4592,2019-02-15--2019-02-22,ni,2RVrdr062uLFxXwIxwdXPH
85,rockstar (feat. 21 Savage),Post Malone,4577,2019-02-15--2019-02-22,ni,0e7ipj03S05BNilyu5bRzt
86,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,4551,2019-02-15--2019-02-22,ni,5q2JbCNi4FcnglgPfxcV65
87,Esclavo de Tus Besos,Manuel Turizo,4527,2019-02-15--2019-02-22,ni,3g4UyIcQwutiG0TfW32GnX
88,Déjalo,Nacho,4526,2019-02-15--2019-02-22,ni,4VTTpwcAxVSQNzEZLi75d0
89,Epa Wei,Danny Ocean,4484,2019-02-15--2019-02-22,ni,2QmsKag0YaqhAbpR9Nwmpn
90,Brindemos,Anuel AA,4463,2019-02-15--2019-02-22,ni,7LeQ55Z5jPBB0ggYJtAiYO
91,A Través Del Vaso,Grupo Arranke,4438,2019-02-15--2019-02-22,ni,0oCSitNlzsQfuIapF9tXRQ
92,Por Perro,Sebastian Yatra,4416,2019-02-15--2019-02-22,ni,2alIsNw1mqEShbWyO1HXZZ
93,La Plata (feat. Lalo Ebratt),Juanes,4409,2019-02-15--2019-02-22,ni,7Eso5mURNFprb5PmhOXDlf
94,Robarte un Beso,Carlos Vives,4366,2019-02-15--2019-02-22,ni,0JcNysfWVWaMS7R6vzGB2k
95,Otra vez (feat. J Balvin),Zion & Lennox,4326,2019-02-15--2019-02-22,ni,3QwBODjSEzelZyVjxPOHdq
96,Promises (with Sam Smith),Calvin Harris,4219,2019-02-15--2019-02-22,ni,5N5k9nd479b1xpDZ4usjrg
97,Caraluna,Bacilos,4208,2019-02-15--2019-02-22,ni,7DhYjNLksXZhbRQeheAums
98,Ni Gucci Ni Prada - Remix,Kenny Man,4191,2019-02-15--2019-02-22,ni,3EwnwCYCO2mnCoYj5NLhER
99,No Te Contaron Mal,Christian Nodal,4167,2019-02-15--2019-02-22,ni,1LO951RWD10l9Vys0NrFty
100,Swing (Bonus Track),Danny Ocean,4160,2019-02-15--2019-02-22,ni,5zUGr7GcNo7UNjvkNYkjiH
101,365,Zedd,4156,2019-02-15--2019-02-22,ni,2XWjPtKdi5sucFYtVav07d
102,X,Nicky Jam,4146,2019-02-15--2019-02-22,ni,39N9RPD9MRb5WmoLzNzPeA
103,bury a friend,Billie Eilish,4146,2019-02-15--2019-02-22,ni,4NzMOnvSJVNKF7nw5NkXIP
104,Closer,The Chainsmokers,4120,2019-02-15--2019-02-22,ni,7BKLCZ1jbUBVqRi2FVlTVw
105,No Hay Nadie Más,Sebastian Yatra,4119,2019-02-15--2019-02-22,ni,3IPJg1sdqLj12kFIndaonN
106,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,4074,2019-02-15--2019-02-22,ni,45sVRPegWSGpIcsrDoaaCY
107,La flaca,Jarabe De Palo,4056,2019-02-15--2019-02-22,ni,2LsbizbOeNa4x6qsi2jAMb
108,Without Me,Halsey,4035,2019-02-15--2019-02-22,ni,5p7ujcrUXASCNwRaWNHR1C
109,Me Niego (feat. Ozuna & Wisin),Reik,3935,2019-02-15--2019-02-22,ni,6jA8JUuPCGYjFcgw0AoM5T
110,La Asesina,Zacarias Ferreira,3915,2019-02-15--2019-02-22,ni,1WoDc1x28zHmxnPvvM5GLh
111,Electricity (with Dua Lipa),Silk City,3868,2019-02-15--2019-02-22,ni,5N4erncE7kuUccm7zEmwzk
112,Lamento Boliviano,Los Enanitos Verdes,3847,2019-02-15--2019-02-22,ni,6Pur3hWy6Nzc27ilmsp5HA
113,Thinking out Loud,Ed Sheeran,3846,2019-02-15--2019-02-22,ni,1Slwb6dOYkBlWal1PGtnNg
114,Thunder,Imagine Dragons,3838,2019-02-15--2019-02-22,ni,1zB4vmk8tFRmM9UULNzbLB
115,Solita,Ozuna,3826,2019-02-15--2019-02-22,ni,7rwX0O3RlxqqIjQM8evm5E
116,Wow.,Post Malone,3825,2019-02-15--2019-02-22,ni,6MWtB6iiXyIwun0YzU6DFP
117,God's Plan,Drake,3816,2019-02-15--2019-02-22,ni,6DCZcSspjsKoFjzjrWoCdn
118,Quiero Repetir,Ozuna,3813,2019-02-15--2019-02-22,ni,0MIcPSq9n2z5H8TAfEstri
119,Dembow,Danny Ocean,3777,2019-02-15--2019-02-22,ni,2EzRdhuoPyNJDlep7lnNf2
120,Say My Name,David Guetta,3766,2019-02-15--2019-02-22,ni,0YammaEkYSeo9vQYZ1OwS6
