Position,Track Name,Artist,Streams,date,region,id
150,So Close,NOTD,8754,2019-02-08--2019-02-15,gr,7FjZU7XFs7P9jHI9Z0yRhK
151,Side To Side,Ariana Grande,8740,2019-02-08--2019-02-15,gr,44ONERBHALxftQNWq6dmyd
152,Armed And Dangerous,Juice WRLD,8655,2019-02-08--2019-02-15,gr,5wujBwqG7INdStqGd4tRMX
153,'Till I Collapse,Eminem,8647,2019-02-08--2019-02-15,gr,4xkOaSrkexMciUUogZKVTS
154,Calma - Remix,Pedro Capó,8606,2019-02-08--2019-02-15,gr,5iwz1NiezX7WWjnCgY5TH4
155,Twerk (feat. Cardi B),City Girls,8577,2019-02-08--2019-02-15,gr,4DyBx5MYoq8RsU33cEAIxT
156,The Middle,Zedd,8519,2019-02-08--2019-02-15,gr,09IStsImFySgyp0pIQdqAc
157,monster,21 Savage,8463,2019-02-08--2019-02-15,gr,2FUNBaa5DwItJtYEBgAblU
158,Unforgettable,French Montana,8447,2019-02-08--2019-02-15,gr,3B54sVLJ402zGa6Xm4YGNe
159,Electricity (with Dua Lipa),Silk City,8364,2019-02-08--2019-02-15,gr,5N4erncE7kuUccm7zEmwzk
160,Pure Cocaine,Lil Baby,8336,2019-02-08--2019-02-15,gr,577YBGuskWkVDCxZrLRB4v
161,TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,Tory Lanez,8303,2019-02-08--2019-02-15,gr,51w9Jbat1pLeWINGCpnQUR
162,Big Plans,Why Don't We,8226,2019-02-08--2019-02-15,gr,6Yx181fZzA0YE2EkUsYruq
163,Dusk Till Dawn - Radio Edit,ZAYN,8155,2019-02-08--2019-02-15,gr,1j4kHkkpqZRBwE0A4CN4Yv
164,Flames,David Guetta,8109,2019-02-08--2019-02-15,gr,66BjcDhhwWCcQIBxHMpKXh
165,Tora Ti Na To Kano,Nikos Oikonomopoulos,8081,2019-02-08--2019-02-15,gr,6aZEcKdTM0o1EmNTnVEPmY
166,changes,XXXTENTACION,8070,2019-02-08--2019-02-15,gr,7AFASza1mXqntmGtbxXprO
167,Always Remember Us This Way,Lady Gaga,8054,2019-02-08--2019-02-15,gr,2rbDhOo9Fh61Bbu23T2qCk
168,Perfect,Ed Sheeran,8044,2019-02-08--2019-02-15,gr,0tgVpDi06FyKpA1z0VMD4v
169,whoa (mind in awe),XXXTENTACION,8033,2019-02-08--2019-02-15,gr,7pdF27mSDuPWhppnHAmWHa
170,Speechless (feat. Erika Sirola),Robin Schulz,8031,2019-02-08--2019-02-15,gr,1rCcsYnmqbMYdkG7kS9GC5
171,7 Minutes,Dean Lewis,8022,2019-02-08--2019-02-15,gr,2BkyYZmU4JuWW2sYi9EzpC
172,Thunderclouds,Sia,8021,2019-02-08--2019-02-15,gr,2c7GlMNmF7pbohjykutmLP
173,you should see me in a crown,Billie Eilish,7939,2019-02-08--2019-02-15,gr,6vsV4D8BM6PioRr1UOx0n2
174,ocean eyes,Billie Eilish,7928,2019-02-08--2019-02-15,gr,2uIX8YMNjGMD7441kqyyNU
175,Do I Wanna Know?,Arctic Monkeys,7899,2019-02-08--2019-02-15,gr,3rq5w4bQGigXOfdN30ATJt
176,Body (feat. Brando),Loud Luxury,7785,2019-02-08--2019-02-15,gr,7K7MUBCnzgBAvMVW2RTWNs
177,Look At Me!,XXXTENTACION,7756,2019-02-08--2019-02-15,gr,6eYxmK9fdL4hwLnXG2zY3s
178,Eime Enas Allos - Original,Nino Xypolitas,7720,2019-02-08--2019-02-15,gr,6WmvWYAnshYAAXZRD1hqck
179,Starboy,The Weeknd,7719,2019-02-08--2019-02-15,gr,7MXVkk9YMctZqd1Srtv4MB
180,Treat You Better,Shawn Mendes,7645,2019-02-08--2019-02-15,gr,3QGsuHI8jO1Rx4JWLUh9jd
181,Say You Won't Let Go,James Arthur,7618,2019-02-08--2019-02-15,gr,5uCax9HTNlzGybIStD3vDh
182,Shape of You,Ed Sheeran,7604,2019-02-08--2019-02-15,gr,7qiZfU4dY1lWllzX7mPBI3
183,Falling Down - Bonus Track,Lil Peep,7595,2019-02-08--2019-02-15,gr,4jvjzW7Hm0yK4LvvE0Paz9
184,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,7545,2019-02-08--2019-02-15,gr,6wWaVoUOzLQJHd3bWAUpdZ
185,STARGAZING,Travis Scott,7502,2019-02-08--2019-02-15,gr,7wBJfHzpfI3032CSD7CE2m
186,XO Tour Llif3,Lil Uzi Vert,7478,2019-02-08--2019-02-15,gr,7GX5flRQZVHRAGd6B4TmDO
187,Oplo,Mad Clip,7473,2019-02-08--2019-02-15,gr,48TIw3nzzX7ZwLagRuwLws
188,Bodak Yellow,Cardi B,7422,2019-02-08--2019-02-15,gr,6KBYefIoo7KydImq1uUQlL
189,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,7417,2019-02-08--2019-02-15,gr,2v5JTeM6hSmi5wWy7jiwrI
190,Nevermind,Dennis Lloyd,7371,2019-02-08--2019-02-15,gr,63SevszngYpZOwf63o61K4
191,Lose Yourself - Soundtrack Version,Eminem,7332,2019-02-08--2019-02-15,gr,7Ay6DFK9fvEEjLoy411wh6
192,This Feeling,The Chainsmokers,7296,2019-02-08--2019-02-15,gr,4NBTZtAt1F13VvlSKe6KTl
193,Giati,Melisses,7278,2019-02-08--2019-02-15,gr,7KwHhpDG3j7pDIJZDica1N
194,Let You Down,NF,7202,2019-02-08--2019-02-15,gr,52okn5MNA47tk87PeZJLEL
195,Secreto,Anuel AA,7173,2019-02-08--2019-02-15,gr,5W83ErFkO3aKAIS1WMi6u0
196,Tómame,Eleni Foureira,7167,2019-02-08--2019-02-15,gr,3W1zKHubKEMhjjt2PM3lNc
197,Walk It Talk It,Migos,7145,2019-02-08--2019-02-15,gr,6n4U3TlzUGhdSFbUUhTvLP
198,BUTTERFLY EFFECT,Travis Scott,7088,2019-02-08--2019-02-15,gr,6xcJyGpfZbuuiequtnlKt4
199,Jackie Chan,Tiësto,7060,2019-02-08--2019-02-15,gr,4kWO6O1BUXcZmaxitpVUwp
200,Almost (Sweet Music),Hozier,6982,2019-02-08--2019-02-15,gr,2e9N4vHYVUwSwRorBzsZXE
1,7 rings,Ariana Grande,109445,2019-02-15--2019-02-22,gr,6ocbgoVGwYJhOv1GgI9NsF
2,"break up with your girlfriend, i'm bored",Ariana Grande,91002,2019-02-15--2019-02-22,gr,4kV4N9D1iKVxx1KLvtTpjS
3,Wow.,Post Malone,51137,2019-02-15--2019-02-22,gr,6MWtB6iiXyIwun0YzU6DFP
4,bury a friend,Billie Eilish,49667,2019-02-15--2019-02-22,gr,4NzMOnvSJVNKF7nw5NkXIP
5,Deja Vu,Hawk,45665,2019-02-15--2019-02-22,gr,5A1uS1PcKcMsMG36KgAq1d
6,MIDDLE CHILD,J. Cole,39289,2019-02-15--2019-02-22,gr,2JvzF1RMd7lE3KmFlsyZD8
7,Going Bad (feat. Drake),Meek Mill,38168,2019-02-15--2019-02-22,gr,2IRZnDFmlqMuOrYOLnZZyc
8,Dancing With A Stranger (with Normani),Sam Smith,37750,2019-02-15--2019-02-22,gr,6Qs4SXO9dwPj5GKvVOv8Ki
9,"thank u, next",Ariana Grande,37551,2019-02-15--2019-02-22,gr,3e9HZxeyfWwjeyPAMmWSSQ
10,Without Me,Halsey,37464,2019-02-15--2019-02-22,gr,5p7ujcrUXASCNwRaWNHR1C
11,Shallow,Lady Gaga,36124,2019-02-15--2019-02-22,gr,2VxeLyX666F8uXCJ0dZF8B
12,Please Me,Cardi B,35030,2019-02-15--2019-02-22,gr,0PG9fbaaHFHfre2gUVo7AN
13,a lot,21 Savage,31414,2019-02-15--2019-02-22,gr,2t8yVaLvJ0RenpXUIAC52d
14,bad idea,Ariana Grande,31025,2019-02-15--2019-02-22,gr,7EQpvVujgytLVY8vKiDHAg
15,365,Zedd,30337,2019-02-15--2019-02-22,gr,2XWjPtKdi5sucFYtVav07d
16,i'm so tired...,Lauv,29097,2019-02-15--2019-02-22,gr,7COXchtUOMd6uIT6HvmRaI
17,Happier,Marshmello,29055,2019-02-15--2019-02-22,gr,2dpaYNEQHiRxtZbfNsse99
18,SICKO MODE,Travis Scott,28548,2019-02-15--2019-02-22,gr,2xLMifQCjDGFmkHkpNLD9h
19,bloodline,Ariana Grande,26336,2019-02-15--2019-02-22,gr,2hloaUoRonYssMuqLCBLTX
20,Thotiana,Blueface,25922,2019-02-15--2019-02-22,gr,3oh6SCCeLuXhFpEyepla6G
21,Pure Water (with Migos),Mustard,25467,2019-02-15--2019-02-22,gr,63cd4JkwGgYJrbOizbfmsp
22,ZEZE,Kodak Black,24396,2019-02-15--2019-02-22,gr,0FZ4Dmg8jJJAPJnvBIzD9z
23,Sweet but Psycho,Ava Max,24271,2019-02-15--2019-02-22,gr,25sgk305KZfyuqVBQIahim
24,Mo Bamba,Sheck Wes,24155,2019-02-15--2019-02-22,gr,1xzBco0xcoJEDXktl7Jxrr
25,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,24013,2019-02-15--2019-02-22,gr,4mGdjNMo0RonTlOEb7cYg4
26,Red Room,Offset,23978,2019-02-15--2019-02-22,gr,2MJdgSby3DtSS7bUJx2cly
27,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,23465,2019-02-15--2019-02-22,gr,4w8niZpiMy6qz1mntFA5uM
28,Talk,Khalid,22839,2019-02-15--2019-02-22,gr,0rTV5WefWd1J3OwIheTzxM
29,Let Me Down Slowly,Alec Benjamin,22727,2019-02-15--2019-02-22,gr,2qxmye6gAegTMjLKEBoR3d
30,needy,Ariana Grande,22593,2019-02-15--2019-02-22,gr,1TEL6MlSSVLSdhOSddidlJ
31,Who Do You Love,The Chainsmokers,22135,2019-02-15--2019-02-22,gr,11cDEev79fPKi6uJCjUhu8
32,Look Back at It,A Boogie Wit da Hoodie,20937,2019-02-15--2019-02-22,gr,3Ol2xnObFdKV9pmRD2t9x8
33,NASA,Ariana Grande,20725,2019-02-15--2019-02-22,gr,4SPu0Ql902hTVXkBoNIYtq
34,Better Now,Post Malone,20233,2019-02-15--2019-02-22,gr,7dt6x5M1jzdTEt8oCbisTK
35,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,20047,2019-02-15--2019-02-22,gr,27rdGxbavYJeBphck5MZAF
36,Robbery,Juice WRLD,18909,2019-02-15--2019-02-22,gr,44ShclXTOOnYtt5CnCDeGV
37,imagine,Ariana Grande,18830,2019-02-15--2019-02-22,gr,39LmTF9RgyakzSYX8txrow
38,no tears left to cry,Ariana Grande,18741,2019-02-15--2019-02-22,gr,2qT1uLXPVPzGgFOx4jtEuo
39,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,18688,2019-02-15--2019-02-22,gr,3KkXRkHbMCARz0aVfEt68P
40,fake smile,Ariana Grande,18426,2019-02-15--2019-02-22,gr,3wFLWP0FcIqHK1wb1CPthQ
41,Don't Call Me Up,Mabel,17964,2019-02-15--2019-02-22,gr,5WHTFyqSii0lmT9R21abT8
42,SAD!,XXXTENTACION,17764,2019-02-15--2019-02-22,gr,3ee8Jmje8o58CHK66QrVC2
43,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,17644,2019-02-15--2019-02-22,gr,5600nq7TiBraBX2jobyJ3l
44,Lost in the Fire,Gesaffelstein,17397,2019-02-15--2019-02-22,gr,7wFybC8jBH3zE139OpCtpG
45,rockstar (feat. 21 Savage),Post Malone,17064,2019-02-15--2019-02-22,gr,0e7ipj03S05BNilyu5bRzt
46,Money,Cardi B,17037,2019-02-15--2019-02-22,gr,2GGMabyHXnJmjY6CXhhB2e
47,lovely,Billie Eilish,16911,2019-02-15--2019-02-22,gr,1NJcg626wLln4pGHpiV7mf
48,Nights Like This (feat. Ty Dolla $ign),Kehlani,16871,2019-02-15--2019-02-22,gr,7e4KQkp5ZR1gXCAalRjX6B
49,Eastside (with Halsey & Khalid),benny blanco,16763,2019-02-15--2019-02-22,gr,7FGq80cy8juXBCD2nrqdWU
50,Bohemian Rhapsody - Remastered 2011,Queen,16365,2019-02-15--2019-02-22,gr,7tFiyTwD0nx5a1eklYtX2J
51,Think About You,Kygo,16197,2019-02-15--2019-02-22,gr,3Kuu5vASpXK8oRsxOvau6P
52,MIA (feat. Drake),Bad Bunny,16057,2019-02-15--2019-02-22,gr,116H0KvKr2Zl4RPuVBruDO
53,No Stylist,French Montana,15483,2019-02-15--2019-02-22,gr,04MLEeAMuV9IlHEsD8vF6A
54,Giant (with Rag'n'Bone Man),Calvin Harris,15451,2019-02-15--2019-02-22,gr,5itOtNx0WxtJmi1TQ3RuRd
55,when the party's over,Billie Eilish,15319,2019-02-15--2019-02-22,gr,14JzyD6FlBD5z0wV5P07YI
56,Nonstop,Drake,14992,2019-02-15--2019-02-22,gr,0TlLq3lA83rQOYtrqBqSct
57,Taste (feat. Offset),Tyga,14917,2019-02-15--2019-02-22,gr,5IaHrVsrferBYDm0bDyABy
58,ghostin,Ariana Grande,14810,2019-02-15--2019-02-22,gr,4lD7gHKF1e8Y9stQuVezZB
59,in my head,Ariana Grande,14720,2019-02-15--2019-02-22,gr,4T652DlATVHe0jdLKaN3Bw
60,Say My Name,David Guetta,14561,2019-02-15--2019-02-22,gr,0YammaEkYSeo9vQYZ1OwS6
61,I Like It,Cardi B,14447,2019-02-15--2019-02-22,gr,58q2HKrzhC3ozto2nDdN4z
62,Drip Too Hard (Lil Baby & Gunna),Lil Baby,14420,2019-02-15--2019-02-22,gr,78QR3Wp35dqAhFEc2qAGjE
63,High Hopes,Panic! At The Disco,14332,2019-02-15--2019-02-22,gr,1rqqCSm0Qe4I9rUvWncaom
64,De Me Theloun,Fy,14239,2019-02-15--2019-02-22,gr,5z8K92vYj0FH6C05HAT2Ve
65,Sari Sari Sari,Sin Boy,13831,2019-02-15--2019-02-22,gr,7jbXufm1Aq65nRAHbCSAdU
66,Youngblood,5 Seconds of Summer,13826,2019-02-15--2019-02-22,gr,2iUXsYOEPhVqEBwsqP70rE
67,Girls Like You (feat. Cardi B),Maroon 5,13799,2019-02-15--2019-02-22,gr,7fa9MBXhVfQ8P8Df9OEbD8
68,Leave Me Alone,Flipp Dinero,13482,2019-02-15--2019-02-22,gr,14mHfNsSHN0FbLftyjrV9g
69,Ti Na To Kano,Konstantinos Argiros,13323,2019-02-15--2019-02-22,gr,4SrNCId1Y1AtV8T374FeiI
70,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,13273,2019-02-15--2019-02-22,gr,2LskIZrCeLxRvCiGP8gxlh
71,Moonlight,XXXTENTACION,13269,2019-02-15--2019-02-22,gr,0JP9xo3adEtGSdUEISiszL
72,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,13266,2019-02-15--2019-02-22,gr,0jAfdqv18goRTUxm3ilRjb
73,Splashin,Rich The Kid,13197,2019-02-15--2019-02-22,gr,79OEIr4J4FHV0O3KrhaXRb
74,Lucid Dreams,Juice WRLD,13149,2019-02-15--2019-02-22,gr,285pBltuF7vW8TeWk8hdRR
75,God's Plan,Drake,12937,2019-02-15--2019-02-22,gr,6DCZcSspjsKoFjzjrWoCdn
76,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga,12877,2019-02-15--2019-02-22,gr,1NHlyKgtR4roNylOhidKSv
77,Never Go Back,Dennis Lloyd,12697,2019-02-15--2019-02-22,gr,2QrXzOqLCVDRZHkToA0tSR
78,Be Alright,Dean Lewis,12637,2019-02-15--2019-02-22,gr,3EPXxR3ImUwfayaurPi3cm
79,Ju Ju,Sin Boy,12522,2019-02-15--2019-02-22,gr,5GZYZB1pFqcageFCNW0RlB
80,GANGO,Snik,12500,2019-02-15--2019-02-22,gr,0szvRsnq2OTYhZwQUKX3Bt
81,Keanu Reeves,Logic,12443,2019-02-15--2019-02-22,gr,25F6MWrnFBCXVnpN4n76EK
82,2002,Anne-Marie,12410,2019-02-15--2019-02-22,gr,2BgEsaKNfHUdlh97KmvFyo
83,Ksero Mana,Saske,12336,2019-02-15--2019-02-22,gr,5HWolqY3ip2Bh7rS6UJ5c0
84,Beautiful (feat. Camila Cabello),Bazzi,12291,2019-02-15--2019-02-22,gr,4VUwkH455At9kENOfzTqmF
85,make up,Ariana Grande,12143,2019-02-15--2019-02-22,gr,27356GVuMPFWiJSZCragoM
86,KIKA,6ix9ine,12069,2019-02-15--2019-02-22,gr,6Gy7rXB6Ku5vIWC7WGWsl3
87,Promises (with Sam Smith),Calvin Harris,12024,2019-02-15--2019-02-22,gr,5N5k9nd479b1xpDZ4usjrg
88,Let You Love Me,Rita Ora,11978,2019-02-15--2019-02-22,gr,5Fla3zyOCcIRqrDoKLU0DP
89,Look Alive (feat. Drake),BlocBoy JB,11896,2019-02-15--2019-02-22,gr,4qKcDkK6siZ7Jp1Jb4m0aL
90,Someone You Loved,Lewis Capaldi,11845,2019-02-15--2019-02-22,gr,2TIlqbIneP0ZY1O0EzYLlc
91,GANGSTA,Snik,11809,2019-02-15--2019-02-22,gr,56hwvng962V4BzUvAuVtAC
92,Wake Up in the Sky,Gucci Mane,11747,2019-02-15--2019-02-22,gr,2G1tXoGBaEMJ7FKGnkf6ud
93,Mosca,Light,11742,2019-02-15--2019-02-22,gr,7Es7jQlj2l3MMkEXCNHFnJ
94,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,11693,2019-02-15--2019-02-22,gr,5JEx7HbmvHQQswJCsoo9rA
95,Con Calma,Daddy Yankee,11634,2019-02-15--2019-02-22,gr,5w9c2J52mkdntKOmRLeM2m
96,God is a woman,Ariana Grande,11537,2019-02-15--2019-02-22,gr,5OCJzvD7sykQEKHH7qAC3C
97,Bones (feat. OneRepublic),Galantis,11488,2019-02-15--2019-02-22,gr,1pfgsjmxVZhoZpeDx6POKv
98,Space Cadet (feat. Gunna),Metro Boomin,11392,2019-02-15--2019-02-22,gr,1fewSx2d5KIZ04wsooEBOz
99,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,11354,2019-02-15--2019-02-22,gr,1wJRveJZLSb1rjhnUHQiv6
100,IDGAF,Dua Lipa,11312,2019-02-15--2019-02-22,gr,76cy1WJvNGJTj78UqeA5zr
101,In My Mind,Dynoro,11202,2019-02-15--2019-02-22,gr,0E9ZjEAyAwOXZ7wJC0PD33
102,Medusa,Snik,11118,2019-02-15--2019-02-22,gr,4dZsxlUWfHgpmIKIGQy9kR
103,Believer,Imagine Dragons,10970,2019-02-15--2019-02-22,gr,0pqnGHJpmpxLKifKRmU6WP
104,goosebumps,Travis Scott,10955,2019-02-15--2019-02-22,gr,6gBFPUFcJLzWGx4lenP6h2
105,Better,Khalid,10921,2019-02-15--2019-02-22,gr,6zeeWid2sgw4lap2jV61PZ
106,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,10905,2019-02-15--2019-02-22,gr,7ycWLEP1GsNjVvcjawXz3z
107,First Off (feat. Travis Scott),Future,10848,2019-02-15--2019-02-22,gr,3WRIaWsws011vHMd9uzPjG
108,bellyache,Billie Eilish,10802,2019-02-15--2019-02-22,gr,51NFxnQvaosfDDutk0tams
109,Another One Bites The Dust - Remastered 2011,Queen,10799,2019-02-15--2019-02-22,gr,5vdp5UmvTsnMEMESIF2Ym7
110,Woman Like Me (feat. Nicki Minaj),Little Mix,10794,2019-02-15--2019-02-22,gr,222B3aljXx6fFwKmFjuBED
111,FRIENDS,Marshmello,10616,2019-02-15--2019-02-22,gr,08bNPGLD8AhKpnnERrAc6G
112,Lucky You (feat. Joyner Lucas),Eminem,10616,2019-02-15--2019-02-22,gr,60SdxE8apGAxMiRrpbmLY0
113,I Like Me Better,Lauv,10600,2019-02-15--2019-02-22,gr,2P91MQbaiQOfbiz9VqhqKQ
114,In My Feelings,Drake,10575,2019-02-15--2019-02-22,gr,2G7V7zsVDxg1yRsu7Ew9RJ
115,Lost In Japan,Shawn Mendes,10490,2019-02-15--2019-02-22,gr,79esEXlqqmq0GPz0xQSZTV
116,idontwannabeyouanymore,Billie Eilish,10483,2019-02-15--2019-02-22,gr,40T5GIqQ1CegGm2PTEl8Bu
117,Call Out My Name,The Weeknd,10406,2019-02-15--2019-02-22,gr,1gm616Plq4ScqNi7TVkZ5N
118,YOSEMITE,Travis Scott,10301,2019-02-15--2019-02-22,gr,7lAK3oHbfEnvUQWosrMMpR
119,Thunder,Imagine Dragons,10295,2019-02-15--2019-02-22,gr,1zB4vmk8tFRmM9UULNzbLB
120,Gigi,Rina,10254,2019-02-15--2019-02-22,gr,2ySWuhmNR789tk5AN2EUc3
121,Last Hurrah,Bebe Rexha,10252,2019-02-15--2019-02-22,gr,0i0wnv9UoFdZ5MfuFGQzMy
122,breathin,Ariana Grande,10232,2019-02-15--2019-02-22,gr,4OafepJy2teCjYJbvFE60J
123,Ric Flair Drip (& Metro Boomin),Offset,10192,2019-02-15--2019-02-22,gr,7sO5G9EABYOXQKNPNiE9NR
124,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,9982,2019-02-15--2019-02-22,gr,4hQ6UGyWQIGJmHSo0J88JW
125,HUMBLE.,Kendrick Lamar,9946,2019-02-15--2019-02-22,gr,7KXjTSCq5nL1LoYtL7XAwS
126,Dumb Blonde (feat. Nicki Minaj),Avril Lavigne,9928,2019-02-15--2019-02-22,gr,1Spmq0UazGU6ovMIlGldZX
127,Dio Zoes,Nikos Oikonomopoulos,9774,2019-02-15--2019-02-22,gr,6ejwNCMuuV8ufOqkzK2Qfz
128,I Love It (& Lil Pump),Kanye West,9745,2019-02-15--2019-02-22,gr,4S8d14HvHb70ImctNgVzQQ
129,Too Good At Goodbyes,Sam Smith,9649,2019-02-15--2019-02-22,gr,1mXVgsBdtIVeCLJnSnmtdV
130,Everyday,Logic,9584,2019-02-15--2019-02-22,gr,4EAV2cKiqKP5UPZmY6dejk
131,FEFE,6ix9ine,9494,2019-02-15--2019-02-22,gr,4QIyEq7TcTdAcxjI2AFlAK
132,Don't Stop Me Now - Remastered,Queen,9462,2019-02-15--2019-02-22,gr,5T8EDUDqKcs6OSOwEsfqG7
133,Solo (feat. Demi Lovato),Clean Bandit,9416,2019-02-15--2019-02-22,gr,3NuK5xMlSlB6K2Qp16zf3h
134,Power Over Me,Dermot Kennedy,9392,2019-02-15--2019-02-22,gr,0OGNtqKkjI7FCE9HZ4Khgo
135,Eime Enas Allos - Original,Nino Xypolitas,9314,2019-02-15--2019-02-22,gr,6WmvWYAnshYAAXZRD1hqck
136,Jocelyn Flores,XXXTENTACION,9310,2019-02-15--2019-02-22,gr,7m9OqQk4RVRkw9JJdeAw96
137,Big Plans,Why Don't We,9282,2019-02-15--2019-02-22,gr,6Yx181fZzA0YE2EkUsYruq
138,One Kiss (with Dua Lipa),Calvin Harris,9132,2019-02-15--2019-02-22,gr,7ef4DlsgrMEH11cDZd32M6
139,New Rules,Dua Lipa,9113,2019-02-15--2019-02-22,gr,2xJCMIJfcNYDc5iR0sAm2O
140,Crushed Up,Future,9094,2019-02-15--2019-02-22,gr,7wcyO1rrH3Ru4t659IjG41
141,Saturday Nights,Khalid,9001,2019-02-15--2019-02-22,gr,5kfNriitmkNE8mUbZ7gbq8
142,TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,Tory Lanez,8981,2019-02-15--2019-02-22,gr,51w9Jbat1pLeWINGCpnQUR
143,Havana (feat. Young Thug),Camila Cabello,8976,2019-02-15--2019-02-22,gr,1rfofaqEpACxVEHIZBJe6W
144,Twerk (feat. Cardi B),City Girls,8838,2019-02-15--2019-02-22,gr,4DyBx5MYoq8RsU33cEAIxT
145,'Till I Collapse,Eminem,8814,2019-02-15--2019-02-22,gr,4xkOaSrkexMciUUogZKVTS
146,Natural,Imagine Dragons,8706,2019-02-15--2019-02-22,gr,2FY7b99s15jUprqC0M5NCT
147,Wolves,Selena Gomez,8687,2019-02-15--2019-02-22,gr,0tBbt8CrmxbjRP0pueQkyU
148,Under Pressure - Remastered,Queen,8671,2019-02-15--2019-02-22,gr,2fuCquhmrzHpu5xcA1ci9x
149,Calma - Remix,Pedro Capó,8668,2019-02-15--2019-02-22,gr,5iwz1NiezX7WWjnCgY5TH4
150,I'm a Mess,Bebe Rexha,8665,2019-02-15--2019-02-22,gr,04ZTP5KsCypmtCmQg5tH9R
151,The Middle,Zedd,8661,2019-02-15--2019-02-22,gr,09IStsImFySgyp0pIQdqAc
152,Alone,Marshmello,8660,2019-02-15--2019-02-22,gr,12mGwph2YzDIlChtq3EdXP
153,Kiss and Make Up,Dua Lipa,8561,2019-02-15--2019-02-22,gr,13hvHEstJ4sNbzdroPrPI3
154,In My Blood,Shawn Mendes,8536,2019-02-15--2019-02-22,gr,2QZ7WLBE8h2y1Y5Fb8RYbH
155,Venom - Music From The Motion Picture,Eminem,8510,2019-02-15--2019-02-22,gr,2SL6oP2YAEQbqsrkOzRGO4
156,Electricity (with Dua Lipa),Silk City,8459,2019-02-15--2019-02-22,gr,5N4erncE7kuUccm7zEmwzk
157,Armed And Dangerous,Juice WRLD,8319,2019-02-15--2019-02-22,gr,5wujBwqG7INdStqGd4tRMX
158,What A Time (feat. Niall Horan),Julia Michaels,8309,2019-02-15--2019-02-22,gr,5WtfUKzXircvW8l5aaVZWT
159,Ruin My Life,Zara Larsson,8285,2019-02-15--2019-02-22,gr,5tAa8Uaqr4VvA3693mbIhU
160,Always Remember Us This Way,Lady Gaga,8263,2019-02-15--2019-02-22,gr,2rbDhOo9Fh61Bbu23T2qCk
161,"Fire On Fire - From ""Watership Down""",Sam Smith,8256,2019-02-15--2019-02-22,gr,5rFj8OzffT0iggSjcBaeND
162,Unforgettable,French Montana,8244,2019-02-15--2019-02-22,gr,3B54sVLJ402zGa6Xm4YGNe
163,Thunderclouds,Sia,8239,2019-02-15--2019-02-22,gr,2c7GlMNmF7pbohjykutmLP
164,Pure Cocaine,Lil Baby,8227,2019-02-15--2019-02-22,gr,577YBGuskWkVDCxZrLRB4v
165,Better When You're Gone,David Guetta,8214,2019-02-15--2019-02-22,gr,4Tvw0lweq9l2JPQKFbpbBQ
166,Silence,Marshmello,8132,2019-02-15--2019-02-22,gr,7vGuf3Y35N4wmASOKLUVVU
167,Flames,David Guetta,8127,2019-02-15--2019-02-22,gr,66BjcDhhwWCcQIBxHMpKXh
168,Do I Wanna Know?,Arctic Monkeys,8048,2019-02-15--2019-02-22,gr,3rq5w4bQGigXOfdN30ATJt
169,Anxiety (with Selena Gomez),Julia Michaels,7987,2019-02-15--2019-02-22,gr,1XJ93XskwJf7PCyIVLbNBt
170,Butterfly Doors,Lil Pump,7886,2019-02-15--2019-02-22,gr,4NdXQlDTzxbOMkzJGWFtz3
171,Dusk Till Dawn - Radio Edit,ZAYN,7865,2019-02-15--2019-02-22,gr,1j4kHkkpqZRBwE0A4CN4Yv
172,Tora Ti Na To Kano,Nikos Oikonomopoulos,7835,2019-02-15--2019-02-22,gr,6aZEcKdTM0o1EmNTnVEPmY
173,changes,XXXTENTACION,7783,2019-02-15--2019-02-22,gr,7AFASza1mXqntmGtbxXprO
174,Nevermind,Dennis Lloyd,7759,2019-02-15--2019-02-22,gr,63SevszngYpZOwf63o61K4
175,Oplo,Mad Clip,7740,2019-02-15--2019-02-22,gr,48TIw3nzzX7ZwLagRuwLws
176,Body (feat. Brando),Loud Luxury,7688,2019-02-15--2019-02-22,gr,7K7MUBCnzgBAvMVW2RTWNs
177,Lose Yourself - Soundtrack Version,Eminem,7675,2019-02-15--2019-02-22,gr,7Ay6DFK9fvEEjLoy411wh6
178,Giati,Melisses,7672,2019-02-15--2019-02-22,gr,7KwHhpDG3j7pDIJZDica1N
179,Speechless (feat. Erika Sirola),Robin Schulz,7642,2019-02-15--2019-02-22,gr,1rCcsYnmqbMYdkG7kS9GC5
