Position,Track Name,Artist,Streams,date,region,id
116,Culpable O No - Miénteme Como Siempre,Luis Miguel,614304,2019-08-16--2019-08-23,mx,7BwxbmYFy0l3ROHDjV2c14
117,No Hay Nadie Más,Sebastian Yatra,614256,2019-08-16--2019-08-23,mx,3IPJg1sdqLj12kFIndaonN
118,Presiento,Morat,612348,2019-08-16--2019-08-23,mx,2V4hc5gplg7EXlrRUvD4rp
119,Devuélveme a mi chica,Hombres G,606630,2019-08-16--2019-08-23,mx,1Wrzhfa5bNlqvsnCztz190
120,A Través Del Vaso,Grupo Arranke,603060,2019-08-16--2019-08-23,mx,0oCSitNlzsQfuIapF9tXRQ
121,Another One Bites The Dust - Remastered 2011,Queen,602885,2019-08-16--2019-08-23,mx,5vdp5UmvTsnMEMESIF2Ym7
122,Reggaeton,J Balvin,602067,2019-08-16--2019-08-23,mx,2D3z17LBMJ2HEHeBFFjTLi
123,Vaina Loca,Ozuna,601832,2019-08-16--2019-08-23,mx,48zFZh27QU5qsrBjn4C2FA
124,Lover,Taylor Swift,598254,2019-08-16--2019-08-23,mx,0bzbvANY6oETSJLc0wlVGY
125,Promises (with Sam Smith),Calvin Harris,595559,2019-08-16--2019-08-23,mx,5N5k9nd479b1xpDZ4usjrg
126,Eres,Café Tacvba,595168,2019-08-16--2019-08-23,mx,6kdCN6gTWLcLxmLXoUcwuI
127,Shape of You,Ed Sheeran,594099,2019-08-16--2019-08-23,mx,7qiZfU4dY1lWllzX7mPBI3
128,Probablemente,Christian Nodal,587854,2019-08-16--2019-08-23,mx,4prmUBle7TtAeeUgCnsc3Z
129,Esclavo de Tus Besos,Manuel Turizo,578166,2019-08-16--2019-08-23,mx,3g4UyIcQwutiG0TfW32GnX
130,La flaca,Jarabe De Palo,577835,2019-08-16--2019-08-23,mx,2LsbizbOeNa4x6qsi2jAMb
131,Girls Like You (feat. Cardi B),Maroon 5,575599,2019-08-16--2019-08-23,mx,7fa9MBXhVfQ8P8Df9OEbD8
132,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,575451,2019-08-16--2019-08-23,mx,3H9GDhVVTlmFQSmpt51qiP
133,Por Mi No Te Detengas,Banda Sinaloense MS de Sergio Lizárraga,570654,2019-08-16--2019-08-23,mx,3mV5TTtHnXUeOzRkyFKsVl
134,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,567433,2019-08-16--2019-08-23,mx,4RNzKQEzmlvVHca4t6Txkj
135,Aerolínea Carrillo,T3R Elemento,565807,2019-08-16--2019-08-23,mx,0xYTyyfV767E2Vn3hz56kL
136,Mañana Es Too Late,Jesse & Joy,565310,2019-08-16--2019-08-23,mx,3AnFYXJMTNJtQUwsJWmTK4
137,El Sol No Regresa,La Quinta Estacion,562542,2019-08-16--2019-08-23,mx,2awKQgW88iq9jFM54VaCAp
138,Every Breath You Take,The Police,558901,2019-08-16--2019-08-23,mx,1JSTJqkT5qHq8MDJnJbRE1
139,Sucker,Jonas Brothers,556127,2019-08-16--2019-08-23,mx,22vgEDb5hykfaTwLuskFGD
140,Te Boté - Remix,Nio Garcia,555968,2019-08-16--2019-08-23,mx,3V8UKqhEK5zBkBb6d6ub8i
141,Locos,León Larregui,551850,2019-08-16--2019-08-23,mx,3GSMdtJphymHEsR8K9jT5Q
142,Amor del Bueno,Reyli Barba,548127,2019-08-16--2019-08-23,mx,2G74yhtIMW8tJY5I83dS4Z
143,Que Le De,Rauw Alejandro,546357,2019-08-16--2019-08-23,mx,08aYFNUTIOMGq93e2VSArQ
144,Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,542049,2019-08-16--2019-08-23,mx,198qSChSMQFuSimdeeY9gK
145,No Es Justo,J Balvin,541852,2019-08-16--2019-08-23,mx,5qFeMRz4TvetPmzjre9Dq7
146,Te quiero,Hombres G,537169,2019-08-16--2019-08-23,mx,6tu2FHuKL9C8pwNrityweQ
147,Leve,Cartel De Santa,535233,2019-08-16--2019-08-23,mx,48yFrzTcnTCklWL9PRVZJj
148,Shallow,Lady Gaga,535198,2019-08-16--2019-08-23,mx,2VxeLyX666F8uXCJ0dZF8B
149,MOJAITA,J Balvin,533210,2019-08-16--2019-08-23,mx,71pEiUWwfDFiRO6RmFpnBf
150,En Donde Esta Tu Amor,Virlan Garcia,530102,2019-08-16--2019-08-23,mx,3HGJyp3fbmd5ylCe3dvLiS
151,Bajo El Agua,Manuel Medrano,529320,2019-08-16--2019-08-23,mx,5QSYWruQQ7kBCHScI4xJ9g
152,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,529171,2019-08-16--2019-08-23,mx,77dMSg2VHi2wwXjXNrmcrZ
153,Solita,Sech,528167,2019-08-16--2019-08-23,mx,0tJCo71s7HT9Mu5Z4juuLw
154,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,526422,2019-08-16--2019-08-23,mx,3YwEMdP2zkOiIq074Vlvqc
155,La Chica De Humo - MTV Unplugged,Emmanuel,525950,2019-08-16--2019-08-23,mx,4ozSZEX79T7QuDaifobXLO
156,Caraluna,Bacilos,520011,2019-08-16--2019-08-23,mx,7DhYjNLksXZhbRQeheAums
157,La Planta,Caos,518651,2019-08-16--2019-08-23,mx,2GggG2lQVYuus2aeAybe8M
158,A Mí,Rels B,513445,2019-08-16--2019-08-23,mx,6kbzFdX9KkJpAADAqArxgW
159,Sigo Chambeando,Fuerza Regida,512108,2019-08-16--2019-08-23,mx,4PR0r2us3a64lTew6TVlF2
160,"Todos Hablan, Nada Saben",Aldo Trujillo,511910,2019-08-16--2019-08-23,mx,4zpw2XwVLml02gTUVtlGY4
161,Canela,Nanpa Básico,510788,2019-08-16--2019-08-23,mx,1yTJg3lyUPmwbnve82twH5
162,Otra vez (feat. J Balvin),Zion & Lennox,510611,2019-08-16--2019-08-23,mx,3QwBODjSEzelZyVjxPOHdq
163,UN PESO,J Balvin,505997,2019-08-16--2019-08-23,mx,7hynhxDoDpgMIV12JuVtNa
164,Acurrucar,Ed Maverick,505283,2019-08-16--2019-08-23,mx,1xYBeQ5u8uaJ3oBWktjGyJ
165,Puntos Suspensivos,Piso 21,503341,2019-08-16--2019-08-23,mx,04cd1MHVq1D8v1nuTZoCdv
166,Una Vida Para Recordar,Piso 21,499227,2019-08-16--2019-08-23,mx,7pxL0DzPpCjjcdfQccvnus
167,One Kiss (with Dua Lipa),Calvin Harris,496146,2019-08-16--2019-08-23,mx,7ef4DlsgrMEH11cDZd32M6
168,Me Niego (feat. Ozuna & Wisin),Reik,486722,2019-08-16--2019-08-23,mx,4ggiDYAkJ7Yk8d5xOr7Xjo
169,Con Todos Menos Conmigo,Timbiriche,485017,2019-08-16--2019-08-23,mx,4d7N2lqEJMbQwVy1LCqhXv
170,Baila Baila Baila,Ozuna,484080,2019-08-16--2019-08-23,mx,7uH27oIt4a6cIFCA8ZPcyG
171,Hasta Que Me Olvides,Luis Miguel,482700,2019-08-16--2019-08-23,mx,6vPAmoERUMRoTZaCCSWQ12
172,La Media Vuelta,Luis Miguel,479749,2019-08-16--2019-08-23,mx,1lKI9y1DL6QnYTZguVmACX
173,Entre Beso Y Beso,La Arrolladora Banda El Limón De Rene Camacho,478894,2019-08-16--2019-08-23,mx,7uL1ZsdxI8l4sgEsgCmTlG
174,La player (Bandolera),Zion & Lennox,475637,2019-08-16--2019-08-23,mx,0VKkyBKCXyR99navhVRqcP
175,Mi Enemigo El Amor,Pancho Barraza,475119,2019-08-16--2019-08-23,mx,3YLZE6B8KTT0kYHL3ovVwA
176,Besos En Guerra,Morat,474067,2019-08-16--2019-08-23,mx,1mlGScrDQqHqmhdIqE8MmA
177,Love,Zoé,470239,2019-08-16--2019-08-23,mx,5tyznRXlcIx0XlQ7S8iCMW
178,Afuera,Caifanes,468156,2019-08-16--2019-08-23,mx,3pJfnBjO3kjudEchcPEDxS
179,Si Te Vienen a Contar,Cartel De Santa,467644,2019-08-16--2019-08-23,mx,4058DPUoC7sLPQ05pr3e4C
180,Instagram,Dimitri Vegas & Like Mike,464876,2019-08-16--2019-08-23,mx,0U6bQIAh6MCGo1xjbIIx2S
181,Rucón,Aleman,463515,2019-08-16--2019-08-23,mx,6TDtGJSk3MDTnM6nTDu5Zu
182,La Célula Que Explota,Caifanes,463298,2019-08-16--2019-08-23,mx,5mB0MGsRfKZALHrXjnktCK
183,Cristina,Sebastian Yatra,461680,2019-08-16--2019-08-23,mx,703iVQrfbQsXt7Uzgy1h8k
184,Luz De Dia,Los Enanitos Verdes,461314,2019-08-16--2019-08-23,mx,71AMvL4Fey4MwxQShk4VBR
185,Bella,Wolfine,459737,2019-08-16--2019-08-23,mx,3xcCix7Jv1Rp90YVmgo35D
186,Lalala,Y2K,458912,2019-08-16--2019-08-23,mx,51Fjme0JiitpyXKuyQiCDo
187,I'm Not The Only One,Sam Smith,458676,2019-08-16--2019-08-23,mx,7795WJLVKJoAyVoOtCWqXN
188,Criminal,Natti Natasha,457519,2019-08-16--2019-08-23,mx,6Za3190Sbw39BBC77WSS1C
189,Ya Me Enteré,Chayín Rubio,456964,2019-08-16--2019-08-23,mx,4ggabbjjuHrG06SsYnqvEs
190,Ya Me Enteré,Reik,455637,2019-08-16--2019-08-23,mx,0lPXFrKyl8HkdQ2E6NmNja
191,Belleza De Cantina,Cardenales De Nuevo León,453573,2019-08-16--2019-08-23,mx,4XC7YfQYxDuUa7I287yeWw
192,Me Vas a Extrañar,Banda Sinaloense MS de Sergio Lizárraga,452438,2019-08-16--2019-08-23,mx,2yS8aYWXEWJ1NlZ7VPDroT
193,Rosas,La Oreja de Van Gogh,451995,2019-08-16--2019-08-23,mx,4waqcUQWdj0yH26STWl2Rq
194,The Scientist,Coldplay,451717,2019-08-16--2019-08-23,mx,75JFxkI2RXiU7L9VXzMkle
195,DOLLAR,Becky G,451142,2019-08-16--2019-08-23,mx,4ziiAuFyXiY1HNSLGM1xv8
196,Beautiful People (feat. Khalid),Ed Sheeran,450743,2019-08-16--2019-08-23,mx,70eFcWOvlMObDhURTqT4Fv
197,La Playa,Myke Towers,449901,2019-08-16--2019-08-23,mx,0jeS8PyyIRAG0A3t5DtL71
198,Mi Razón De Ser,Banda Sinaloense MS de Sergio Lizárraga,449317,2019-08-16--2019-08-23,mx,5JaMGjY9Ltvo9CFQfmUdYW
199,NI BIEN NI MAL,Bad Bunny,446455,2019-08-16--2019-08-23,mx,278kSqsZIiYp8p3QjYAqa8
200,Pollo y Conejo,Cartel De Santa,446452,2019-08-16--2019-08-23,mx,1xeLSOaNvDg68FGjIkJxkU
1,China,Anuel AA,4947470,2019-08-23--2019-08-30,mx,2ksOAxtIxY8yElEWw8RhgK
2,Callaita,Bad Bunny,4278659,2019-08-23--2019-08-30,mx,2TH65lNHgvLxCKXM3apjxI
3,LA CANCIÓN,J Balvin,4195789,2019-08-23--2019-08-30,mx,0fea68AdmYNygeTGI4RC18
4,Tutu,Camilo,3868869,2019-08-23--2019-08-30,mx,1nocRtwyNPVtGcIJqfgdzZ
5,No Me Conoce - Remix,Jhay Cortez,3669217,2019-08-23--2019-08-30,mx,4R8BJggjosTswLxtkw8V7P
6,11 PM,Maluma,3215341,2019-08-23--2019-08-30,mx,7KbF6AdprOXEEHlsq11Z6d
7,Soltera (Remix),Lunay,2776663,2019-08-23--2019-08-30,mx,2qMnZF5Ja2WvmfbblByQza
8,Señorita,Shawn Mendes,2717503,2019-08-23--2019-08-30,mx,6v3KW9xbzN5yKLt9YKDYA2
9,QUE PRETENDES,J Balvin,2622663,2019-08-23--2019-08-30,mx,25ZAibhr3bdlMCLmubZDVt
10,Con Altura,ROSALÍA,2523758,2019-08-23--2019-08-30,mx,2qG5sZ7Si6sdK74qLxedYM
11,Otro Trago,Sech,2473402,2019-08-23--2019-08-30,mx,1Ej96GIBCTvgH7tNX1r3qr
12,Otro Trago - Remix,Sech,2411542,2019-08-23--2019-08-30,mx,4bTZeO72FwMa6wKOiqoynL
13,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,2086265,2019-08-23--2019-08-30,mx,6osaMSJh9NguagEDQcZaKx
14,Tra Tra Tra Remix,Ghetto Kids,2011980,2019-08-23--2019-08-30,mx,4YqCBC4FwzGXuhixt5cgmm
15,"Yo x Ti, Tu x Mi",ROSALÍA,2006971,2019-08-23--2019-08-30,mx,7BlBVFwvbWvcwNcUarQmjk
16,Chicharrón,Guaynaa,1949552,2019-08-23--2019-08-30,mx,5UVa8Qqb9L1dVxl3jKQ5J1
17,Baila Conmigo (feat. Kelly Ruiz),Dayvi,1940169,2019-08-23--2019-08-30,mx,4Clmg1g8n2yBYG13Z1oSdG
18,Tal Vez,Paulo Londra,1848113,2019-08-23--2019-08-30,mx,5jW3rF4URMdK7tO2xjS5EI
19,Bellacoso,Residente,1742391,2019-08-23--2019-08-30,mx,1kMUGCt7XLDc5Q64Vl0H8S
20,HP,Maluma,1664780,2019-08-23--2019-08-30,mx,1LIqNVhaIgxXUt2eVoIQJ3
21,Amor A Primera Vista,Los Angeles Azules,1644053,2019-08-23--2019-08-30,mx,1E7RHPXA9sZ30qfms18J7J
22,La Boca - Remix,Mau y Ricky,1595296,2019-08-23--2019-08-30,mx,2EEmzqzM70CybVspgM7YRT
23,Fuentes de Ortiz,Ed Maverick,1531784,2019-08-23--2019-08-30,mx,0akyEssGRVHstqCSWXusJL
24,Runaway,Sebastian Yatra,1466092,2019-08-23--2019-08-30,mx,7BuSE9uTIw931wtZYzvZcQ
25,Si Supieras,Daddy Yankee,1465555,2019-08-23--2019-08-30,mx,7MRU4vOkywuhZ9kbFiPuiu
26,Desconocidos,Mau y Ricky,1448570,2019-08-23--2019-08-30,mx,56f5qnyAlZdlz8wrUDA50h
27,Te Vi,Piso 21,1436766,2019-08-23--2019-08-30,mx,059bcIhyc2SBwm6sw2AZzd
28,Verte Ir,DJ Luian,1436548,2019-08-23--2019-08-30,mx,4lzxJ4jCuFDXXGkE1LmpKR
29,Aleluya,Reik,1400121,2019-08-23--2019-08-30,mx,23CsjGOYDQiJpX44BSn9TM
30,Con Calma,Daddy Yankee,1353003,2019-08-23--2019-08-30,mx,5w9c2J52mkdntKOmRLeM2m
31,Adicto (with Anuel AA & Ozuna),Tainy,1334110,2019-08-23--2019-08-30,mx,3jbT1Y5MoPwEIpZndDDwVq
32,Contando Lunares (feat. Cruz Cafuné),Don Patricio,1311704,2019-08-23--2019-08-30,mx,6uW0PIRcyZLvkoonm763xD
33,Old Town Road - Remix,Lil Nas X,1311447,2019-08-23--2019-08-30,mx,2YpeDb67231RjR0MgVLzsG
34,La Boca,Mau y Ricky,1268605,2019-08-23--2019-08-30,mx,0UQwlF2pRkr1lMN6kNNUj3
35,How Do You Sleep?,Sam Smith,1254974,2019-08-23--2019-08-30,mx,6b2RcmUt1g9N9mQ3CbjX2Y
36,Lost on You,LP,1248105,2019-08-23--2019-08-30,mx,3SqvR3HYLlCTYzbDXJ52OC
37,Pa Mí - Remix,Dalex,1235237,2019-08-23--2019-08-30,mx,7g8YaUQABMal0zWe7a2ijz
38,Calma - Remix,Pedro Capó,1235170,2019-08-23--2019-08-30,mx,5iwz1NiezX7WWjnCgY5TH4
39,bad guy,Billie Eilish,1233850,2019-08-23--2019-08-30,mx,2Fxmhks0bxGSBdJ92vM42m
40,Rebota - Remix,Guaynaa,1207376,2019-08-23--2019-08-30,mx,3dWpRjCmaHbroNahuSeX11
41,Te Robaré,Nicky Jam,1135273,2019-08-23--2019-08-30,mx,6v0lAdFF4haL8xjBIUjtOw
42,Atrévete,Nicky Jam,1134685,2019-08-23--2019-08-30,mx,3KekO5WUfJsh7kYU9o2w50
43,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,1132649,2019-08-23--2019-08-30,mx,2S93hylQBYLndMnaJuso8S
44,No Lo Trates,Pitbull,1124236,2019-08-23--2019-08-30,mx,4gqMVEJSaL5nNeKj5WmVoT
45,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,1091157,2019-08-23--2019-08-30,mx,6WkJ2OK163XXS2oARUC9JM
46,Adan y Eva,Paulo Londra,1086863,2019-08-23--2019-08-30,mx,132ALUzVLmqYB4UsBj5qD6
47,Lover,Taylor Swift,1085469,2019-08-23--2019-08-30,mx,1dGr1c8CrMLDpV6mPbImSI
48,Secreto,Anuel AA,1054358,2019-08-23--2019-08-30,mx,5W83ErFkO3aKAIS1WMi6u0
49,Me La Avente,Carin Leon,1050938,2019-08-23--2019-08-30,mx,2QwMXe5zbqymDZGYsMDVqZ
50,Si Se Da - Remix,Myke Towers,1046584,2019-08-23--2019-08-30,mx,6K5BsR04ijf3FHNzjbaagD
51,Simplemente Gracias,Calibre 50,998525,2019-08-23--2019-08-30,mx,3K6noLeoPTQJ5jUErC8jT5
52,Latina (feat. Maluma),Reykon,994381,2019-08-23--2019-08-30,mx,00Ia46AgCNfnXjzgH8PIKH
53,I Don't Care (with Justin Bieber),Ed Sheeran,987498,2019-08-23--2019-08-30,mx,0hVXuCcriWRGvwMV1r5Yn9
54,No Te Contaron Mal,Christian Nodal,920594,2019-08-23--2019-08-30,mx,7hbk4BaF66O09R1gq0bKwj
55,Cuaderno,Dalex,917727,2019-08-23--2019-08-30,mx,7anSoGdgtmJTAPZBzcPhO6
56,Ella Quiere Beber - Remix,Anuel AA,896409,2019-08-23--2019-08-30,mx,3f5lA8nnc4YYF1qf78WpHw
57,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,883756,2019-08-23--2019-08-30,mx,3KkXRkHbMCARz0aVfEt68P
58,Aullando,Wisin & Yandel,862489,2019-08-23--2019-08-30,mx,7BuHdm4lQqcyG3qTwdkxus
59,Ahora Te Puedes Marchar,Luis Miguel,859953,2019-08-23--2019-08-30,mx,1uKjQoh8JZj9ryuYRhpd7E
60,MIA (feat. Drake),Bad Bunny,855860,2019-08-23--2019-08-30,mx,116H0KvKr2Zl4RPuVBruDO
61,Mala Fama,Danna Paola,841546,2019-08-23--2019-08-30,mx,2LVWDR1oEthhLIOtT4hHih
62,La Mujer Perfecta,KURT,839400,2019-08-23--2019-08-30,mx,5XR1WyZ0uOSHRNhP85QxT4
63,Ocean,KAROL G,834669,2019-08-23--2019-08-30,mx,6qoIFQfdmaQF9A1gb67tR7
64,Por Eso Vine,Paulo Londra,832556,2019-08-23--2019-08-30,mx,5qN1G8fSHq4Sv5FRoOkNGu
65,Un Año,Sebastian Yatra,826634,2019-08-23--2019-08-30,mx,2vrpcQNg6itmgVZWsNjWe0
66,Que Mas Pues - Remix,Sech,820119,2019-08-23--2019-08-30,mx,7fODjB7BrQTGqh0hogW6XD
67,Rebota,Guaynaa,811487,2019-08-23--2019-08-30,mx,2YRvdf9cdS88y1wB1WhKoE
68,Me Rehúso,Danny Ocean,809139,2019-08-23--2019-08-30,mx,6ifUES3keWjwXgae8pXI3o
69,CANGURO,WOS,803082,2019-08-23--2019-08-30,mx,4wyNKAZe82BNlp2lHiR1FX
70,Nunca Es Suficiente,Los Angeles Azules,802870,2019-08-23--2019-08-30,mx,63USmok1OioBzKuWGW9wAg
71,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,785683,2019-08-23--2019-08-30,mx,45sVRPegWSGpIcsrDoaaCY
72,Goodbyes (Feat. Young Thug),Post Malone,777618,2019-08-23--2019-08-30,mx,6vBdBCoOhKHiYDDOcorfNo
73,Eres Tú,Matisse,768853,2019-08-23--2019-08-30,mx,4tRFdhdqMUkGfnAkis3lNv
74,In My Mind,Dynoro,764472,2019-08-23--2019-08-30,mx,0E9ZjEAyAwOXZ7wJC0PD33
75,Indeciso,Reik,761503,2019-08-23--2019-08-30,mx,59s0s39NFWScuHDbHytI14
76,bad guy (with Justin Bieber),Billie Eilish,754107,2019-08-23--2019-08-30,mx,3yNZ5r3LKfdmjoS3gkhUCT
77,7 rings,Ariana Grande,751333,2019-08-23--2019-08-30,mx,6ocbgoVGwYJhOv1GgI9NsF
78,Baby Girl (feat. Lalo Ebratt),Mario Bautista,742308,2019-08-23--2019-08-30,mx,6o8ogTrSX8H0F66Pdz3Tsc
79,Amigos Con Derechos,Reik,740970,2019-08-23--2019-08-30,mx,4yVO0wOhXsZC1RuPgHP524
80,De Los Besos Que Te Di,Christian Nodal,739668,2019-08-23--2019-08-30,mx,1qfoq1qvZT7VwDVeekCJ97
81,Prometiste,Pepe Aguilar,738899,2019-08-23--2019-08-30,mx,2UypFzxfaYgMUnQX2k4qtj
82,La Escuela No Me Gustó,Adriel Favela,738023,2019-08-23--2019-08-30,mx,4qArKIA7dnmdushoBlkV94
83,boyfriend (with Social House),Ariana Grande,728788,2019-08-23--2019-08-30,mx,0Ryd8975WihbObpp5cPW1t
84,Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged,Los Auténticos Decadentes,722936,2019-08-23--2019-08-30,mx,0639sfoRA7sW4fGS1EzcQu
85,Brillas,León Larregui,706521,2019-08-23--2019-08-30,mx,6VuUMo1TusnqBxLTnr3hOI
86,Swing,Danny Ocean,702504,2019-08-23--2019-08-30,mx,4DbhxwlkhTbCTqlZptxmI6
87,Cúrame,Prince Royce,698800,2019-08-23--2019-08-30,mx,6rXxAohZzTDsP5KT3IDFIU
88,No Te Vayas,Camilo,696906,2019-08-23--2019-08-30,mx,4k9byIhs9ppbYWE22waJMB
89,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,683279,2019-08-23--2019-08-30,mx,1l77YWrGUp3qX3NS1rz7lq
90,Amanece,Anuel AA,676174,2019-08-23--2019-08-30,mx,1LiN0Z98FkR1t0m8KmLcAH
91,Ni Gucci Ni Prada,Kenny Man,674777,2019-08-23--2019-08-30,mx,32lexhcz93AinKK0qLTZaZ
92,Believer,Imagine Dragons,672041,2019-08-23--2019-08-30,mx,0pqnGHJpmpxLKifKRmU6WP
93,Déjala que vuelva (feat. Manuel Turizo),Piso 21,669101,2019-08-23--2019-08-30,mx,1j6xOGusnyXq3l6IryKF3G
94,Me Dediqué a Perderte,Alejandro Fernandez,661110,2019-08-23--2019-08-30,mx,4NUt1fcnO9aQAELBgXq3Kr
95,La Incondicional,Luis Miguel,657374,2019-08-23--2019-08-30,mx,6F9yAYUaNbUhdlQyt5uZ3b
96,Contra La Pared,Sean Paul,657122,2019-08-23--2019-08-30,mx,37eGbhE1xVFSvcKkqGb6i1
97,Si Se Da,Myke Towers,657106,2019-08-23--2019-08-30,mx,5KbBGUpIZd6gVFUU8tqYiQ
98,Miami Vibe,Adriel Favela,649899,2019-08-23--2019-08-30,mx,6ZUBqOrjrdmkP4eLQLBeaq
99,Sola,Manuel Turizo,646455,2019-08-23--2019-08-30,mx,0KHhNlHN5lWn7q332PiPys
100,Cuando Te Besé,Becky G,646199,2019-08-23--2019-08-30,mx,2XXMDz7SPZ4mSFN1PXfHUy
101,Bohemian Rhapsody - Remastered 2011,Queen,641842,2019-08-23--2019-08-30,mx,4u7EnebtmKWzUH433cf5Qv
102,Dancing With A Stranger (with Normani),Sam Smith,641688,2019-08-23--2019-08-30,mx,6Qs4SXO9dwPj5GKvVOv8Ki
103,Baila Baila Baila - Remix,Ozuna,636806,2019-08-23--2019-08-30,mx,7mWFF4gPADjTQjC97CgFVt
104,Créeme,KAROL G,624859,2019-08-23--2019-08-30,mx,4EKZsrsCKyqr64FBHLc0DU
105,El Amor de Mi Vida,La Adictiva Banda San José de Mesillas,624263,2019-08-23--2019-08-30,mx,2xxq5LXFBFyawPChsOOWVu
106,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,620530,2019-08-23--2019-08-30,mx,0KoiMHhqKLoL4xM54rcWYY
107,Esclavo de Tus Besos,Manuel Turizo,619917,2019-08-23--2019-08-30,mx,0WpwK09agFbwEUaNrGnXoe
108,Te Quemaste,Manuel Turizo,613662,2019-08-23--2019-08-30,mx,4fj7e6Tc48Bmomwyz2Z2XC
109,Te Soñé de Nuevo,Ozuna,613586,2019-08-23--2019-08-30,mx,7lR4UmEDJ1ngczVX2NiNi4
110,Happier,Marshmello,610952,2019-08-23--2019-08-30,mx,2dpaYNEQHiRxtZbfNsse99
111,Presiento,Morat,609602,2019-08-23--2019-08-30,mx,2V4hc5gplg7EXlrRUvD4rp
112,Seremos,El Bebeto,602682,2019-08-23--2019-08-30,mx,0B5nnPv1ebuo0VFXCMfUij
113,Ya No Tiene Novio,Sebastian Yatra,600223,2019-08-23--2019-08-30,mx,7uQmJ1jgNzBpATSoWKSPFu
114,No Hay Nadie Más,Sebastian Yatra,598153,2019-08-23--2019-08-30,mx,3IPJg1sdqLj12kFIndaonN
115,Culpable O No - Miénteme Como Siempre,Luis Miguel,596376,2019-08-23--2019-08-30,mx,7BwxbmYFy0l3ROHDjV2c14
116,Lamento Boliviano,Los Enanitos Verdes,590667,2019-08-23--2019-08-30,mx,6Pur3hWy6Nzc27ilmsp5HA
117,A Través Del Vaso,Grupo Arranke,576537,2019-08-23--2019-08-30,mx,0oCSitNlzsQfuIapF9tXRQ
118,You Need To Calm Down,Taylor Swift,575643,2019-08-23--2019-08-30,mx,6RRNNciQGZEXnqk8SQ9yv5
119,Por Mi No Te Detengas,Banda Sinaloense MS de Sergio Lizárraga,573897,2019-08-23--2019-08-30,mx,3mV5TTtHnXUeOzRkyFKsVl
120,Cuando Nadie Ve,Morat,572616,2019-08-23--2019-08-30,mx,71iAechwVKGu26pahzFL0k
121,Adiós Amor,Christian Nodal,567571,2019-08-23--2019-08-30,mx,63bmZnBN1CiJ9sA4qTEe8y
122,Mañana Es Too Late,Jesse & Joy,565683,2019-08-23--2019-08-30,mx,3AnFYXJMTNJtQUwsJWmTK4
123,Probablemente,Christian Nodal,565414,2019-08-23--2019-08-30,mx,4prmUBle7TtAeeUgCnsc3Z
124,Another One Bites The Dust - Remastered 2011,Queen,564142,2019-08-23--2019-08-30,mx,5vdp5UmvTsnMEMESIF2Ym7
125,Shape of You,Ed Sheeran,561926,2019-08-23--2019-08-30,mx,7qiZfU4dY1lWllzX7mPBI3
126,Promises (with Sam Smith),Calvin Harris,561530,2019-08-23--2019-08-30,mx,5N5k9nd479b1xpDZ4usjrg
127,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,558191,2019-08-23--2019-08-30,mx,3H9GDhVVTlmFQSmpt51qiP
128,Vaina Loca,Ozuna,552382,2019-08-23--2019-08-30,mx,48zFZh27QU5qsrBjn4C2FA
129,Reggaeton,J Balvin,552099,2019-08-23--2019-08-30,mx,2D3z17LBMJ2HEHeBFFjTLi
130,Te Boté - Remix,Nio Garcia,550286,2019-08-23--2019-08-30,mx,3V8UKqhEK5zBkBb6d6ub8i
131,Lalala,Y2K,547907,2019-08-23--2019-08-30,mx,51Fjme0JiitpyXKuyQiCDo
132,Una Vida Para Recordar,Piso 21,546674,2019-08-23--2019-08-30,mx,7pxL0DzPpCjjcdfQccvnus
133,La Dosis Perfecta,Panteon Rococo,546396,2019-08-23--2019-08-30,mx,7qKtcEDbth6kOM5s4uJzw3
134,MOJAITA,J Balvin,545360,2019-08-23--2019-08-30,mx,71pEiUWwfDFiRO6RmFpnBf
135,Devuélveme a mi chica,Hombres G,541126,2019-08-23--2019-08-30,mx,1Wrzhfa5bNlqvsnCztz190
136,UN PESO,J Balvin,539054,2019-08-23--2019-08-30,mx,7hynhxDoDpgMIV12JuVtNa
137,Girls Like You (feat. Cardi B),Maroon 5,537772,2019-08-23--2019-08-30,mx,7fa9MBXhVfQ8P8Df9OEbD8
138,Sin Pijama,Becky G,537739,2019-08-23--2019-08-30,mx,2ijef6ni2amuunRoKTlgww
139,Amargo Adiós,Inspector,536226,2019-08-23--2019-08-30,mx,0zCOT028cU3DeCqN1G18wE
