Position,Track Name,Artist,Streams,date,region,id
38,when the party's over,Billie Eilish,18768,2018-12-07--2018-12-14,ro,14JzyD6FlBD5z0wV5P07YI
39,rockstar (feat. 21 Savage),Post Malone,18550,2018-12-07--2018-12-14,ro,0e7ipj03S05BNilyu5bRzt
40,Falling Down - Bonus Track,Lil Peep,18353,2018-12-07--2018-12-14,ro,4jvjzW7Hm0yK4LvvE0Paz9
41,Taste (feat. Offset),Tyga,18073,2018-12-07--2018-12-14,ro,5IaHrVsrferBYDm0bDyABy
42,Lucid Dreams,Juice WRLD,17943,2018-12-07--2018-12-14,ro,285pBltuF7vW8TeWk8hdRR
43,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,17822,2018-12-07--2018-12-14,ro,7inXu0Eaeg02VsM8kHNvzM
44,Let You Love Me,Rita Ora,17515,2018-12-07--2018-12-14,ro,5Fla3zyOCcIRqrDoKLU0DP
45,Eastside (with Halsey & Khalid),benny blanco,17449,2018-12-07--2018-12-14,ro,7FGq80cy8juXBCD2nrqdWU
46,Youngblood,5 Seconds of Summer,17354,2018-12-07--2018-12-14,ro,2iUXsYOEPhVqEBwsqP70rE
47,FEFE,6ix9ine,17121,2018-12-07--2018-12-14,ro,4QIyEq7TcTdAcxjI2AFlAK
48,Bohemian Rhapsody - Remastered 2011,Queen,17038,2018-12-07--2018-12-14,ro,7tFiyTwD0nx5a1eklYtX2J
49,Jocelyn Flores,XXXTENTACION,17008,2018-12-07--2018-12-14,ro,7m9OqQk4RVRkw9JJdeAw96
50,Sweet but Psycho,Ava Max,16855,2018-12-07--2018-12-14,ro,25sgk305KZfyuqVBQIahim
51,MIA (feat. Drake),Bad Bunny,16602,2018-12-07--2018-12-14,ro,116H0KvKr2Zl4RPuVBruDO
52,Wake Up in the Sky,Gucci Mane,16293,2018-12-07--2018-12-14,ro,2G1tXoGBaEMJ7FKGnkf6ud
53,Happier,Marshmello,16018,2018-12-07--2018-12-14,ro,2dpaYNEQHiRxtZbfNsse99
54,Better,Khalid,16006,2018-12-07--2018-12-14,ro,6zeeWid2sgw4lap2jV61PZ
55,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,15898,2018-12-07--2018-12-14,ro,5JEx7HbmvHQQswJCsoo9rA
56,Kiss and Make Up,Dua Lipa,15896,2018-12-07--2018-12-14,ro,13hvHEstJ4sNbzdroPrPI3
57,Drip Too Hard (Lil Baby & Gunna),Lil Baby,15819,2018-12-07--2018-12-14,ro,78QR3Wp35dqAhFEc2qAGjE
58,Lucky You (feat. Joyner Lucas),Eminem,15521,2018-12-07--2018-12-14,ro,60SdxE8apGAxMiRrpbmLY0
59,Girls Like You (feat. Cardi B),Maroon 5,15394,2018-12-07--2018-12-14,ro,7fa9MBXhVfQ8P8Df9OEbD8
60,Nonstop,Drake,15346,2018-12-07--2018-12-14,ro,0TlLq3lA83rQOYtrqBqSct
61,Woman Like Me (feat. Nicki Minaj),Little Mix,15277,2018-12-07--2018-12-14,ro,222B3aljXx6fFwKmFjuBED
62,Diamond Heart,Alan Walker,15120,2018-12-07--2018-12-14,ro,4J4zx8xGJpuGndrVc06KaT
63,Bad Liar,Imagine Dragons,15042,2018-12-07--2018-12-14,ro,2RSHsoi04658QL5xgQVov3
64,Do They Know It's Christmas? - 1984 Version,Band Aid,15037,2018-12-07--2018-12-14,ro,0247StOpd3AkeBQzANX4Zf
65,Venom - Music From The Motion Picture,Eminem,14861,2018-12-07--2018-12-14,ro,2SL6oP2YAEQbqsrkOzRGO4
66,lovely,Billie Eilish,14684,2018-12-07--2018-12-14,ro,1NJcg626wLln4pGHpiV7mf
67,Promises (with Sam Smith),Calvin Harris,14674,2018-12-07--2018-12-14,ro,5N5k9nd479b1xpDZ4usjrg
68,I Like It,Cardi B,14607,2018-12-07--2018-12-14,ro,58q2HKrzhC3ozto2nDdN4z
69,Happy Now,Kygo,14284,2018-12-07--2018-12-14,ro,14sOS5L36385FJ3OL8hew4
70,In My Feelings,Drake,13936,2018-12-07--2018-12-14,ro,2G7V7zsVDxg1yRsu7Ew9RJ
71,I Love It (& Lil Pump),Kanye West,13909,2018-12-07--2018-12-14,ro,4S8d14HvHb70ImctNgVzQQ
72,A Holly Jolly Christmas - Single Version,Burl Ives,13853,2018-12-07--2018-12-14,ro,65Q2mv3UlVi9eO70OpsmSe
73,No Stylist,French Montana,13848,2018-12-07--2018-12-14,ro,04MLEeAMuV9IlHEsD8vF6A
74,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,13782,2018-12-07--2018-12-14,ro,2uFaJJtFpPDc5Pa95XzTvg
75,Fuck Love (feat. Trippie Redd),XXXTENTACION,13512,2018-12-07--2018-12-14,ro,7AQim7LbvFVZJE3O8TYgf2
76,God's Plan,Drake,13336,2018-12-07--2018-12-14,ro,6DCZcSspjsKoFjzjrWoCdn
77,Leave Me Alone,Flipp Dinero,13193,2018-12-07--2018-12-14,ro,14mHfNsSHN0FbLftyjrV9g
78,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,13142,2018-12-07--2018-12-14,ro,7Lbxvt42JsNSKVCaN63qhD
79,Natural,Imagine Dragons,13112,2018-12-07--2018-12-14,ro,2FY7b99s15jUprqC0M5NCT
80,Ruin My Life,Zara Larsson,13069,2018-12-07--2018-12-14,ro,5tAa8Uaqr4VvA3693mbIhU
81,White Christmas,Bing Crosby,13066,2018-12-07--2018-12-14,ro,4so0Wek9Ig1p6CRCHuINwW
82,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,12925,2018-12-07--2018-12-14,ro,6mQLN3zRtAp6ovjusyYKrV
83,Solo (feat. Demi Lovato),Clean Bandit,12902,2018-12-07--2018-12-14,ro,3NuK5xMlSlB6K2Qp16zf3h
84,come out and play,Billie Eilish,12838,2018-12-07--2018-12-14,ro,7wC5eZcFS1Q1BsQ35DU6H4
85,IDGAF,Dua Lipa,12814,2018-12-07--2018-12-14,ro,76cy1WJvNGJTj78UqeA5zr
86,Believer,Imagine Dragons,12785,2018-12-07--2018-12-14,ro,0pqnGHJpmpxLKifKRmU6WP
87,Everybody Dies In Their Nightmares,XXXTENTACION,12700,2018-12-07--2018-12-14,ro,3GVkPk8mqxz0itaAriG1L7
88,Be Alright,Dean Lewis,12668,2018-12-07--2018-12-14,ro,3EPXxR3ImUwfayaurPi3cm
89,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,12661,2018-12-07--2018-12-14,ro,7ycWLEP1GsNjVvcjawXz3z
90,no tears left to cry,Ariana Grande,12631,2018-12-07--2018-12-14,ro,2qT1uLXPVPzGgFOx4jtEuo
91,Nevermind,Dennis Lloyd,12461,2018-12-07--2018-12-14,ro,63SevszngYpZOwf63o61K4
92,changes,XXXTENTACION,12357,2018-12-07--2018-12-14,ro,7AFASza1mXqntmGtbxXprO
93,Thunder,Imagine Dragons,12334,2018-12-07--2018-12-14,ro,1zB4vmk8tFRmM9UULNzbLB
94,FRIENDS,Marshmello,12055,2018-12-07--2018-12-14,ro,08bNPGLD8AhKpnnERrAc6G
95,Call Out My Name,The Weeknd,12024,2018-12-07--2018-12-14,ro,1gm616Plq4ScqNi7TVkZ5N
96,Look At Me!,XXXTENTACION,11990,2018-12-07--2018-12-14,ro,6eYxmK9fdL4hwLnXG2zY3s
97,Saturday Nights,Khalid,11942,2018-12-07--2018-12-14,ro,5kfNriitmkNE8mUbZ7gbq8
98,I Like Me Better,Lauv,11884,2018-12-07--2018-12-14,ro,2P91MQbaiQOfbiz9VqhqKQ
99,Djadja,Aya Nakamura,11845,2018-12-07--2018-12-14,ro,7sKDftgGirHWTVFMtJoDoh
100,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,11820,2018-12-07--2018-12-14,ro,2pXpURmn6zC5ZYDMms6fwa
101,The Middle,Zedd,11721,2018-12-07--2018-12-14,ro,09IStsImFySgyp0pIQdqAc
102,High Hopes,Panic! At The Disco,11677,2018-12-07--2018-12-14,ro,1rqqCSm0Qe4I9rUvWncaom
103,Beautiful (feat. Camila Cabello),Bazzi,11652,2018-12-07--2018-12-14,ro,4VUwkH455At9kENOfzTqmF
104,Another One Bites The Dust - Remastered 2011,Queen,11615,2018-12-07--2018-12-14,ro,5vdp5UmvTsnMEMESIF2Ym7
105,bellyache,Billie Eilish,11521,2018-12-07--2018-12-14,ro,51NFxnQvaosfDDutk0tams
106,HUMBLE.,Kendrick Lamar,11467,2018-12-07--2018-12-14,ro,7KXjTSCq5nL1LoYtL7XAwS
107,Happy Xmas (War Is Over) - Remastered,John Lennon,11329,2018-12-07--2018-12-14,ro,3zJw3rugfpVrmBeDDnUYzy
108,Mistletoe,Justin Bieber,11304,2018-12-07--2018-12-14,ro,7xapw9Oy21WpfEcib2ErSA
109,Body (feat. Brando),Loud Luxury,11095,2018-12-07--2018-12-14,ro,7K7MUBCnzgBAvMVW2RTWNs
110,Thunderclouds,Sia,10994,2018-12-07--2018-12-14,ro,2c7GlMNmF7pbohjykutmLP
111,Ric Flair Drip (& Metro Boomin),Offset,10936,2018-12-07--2018-12-14,ro,7sO5G9EABYOXQKNPNiE9NR
112,XO Tour Llif3,Lil Uzi Vert,10877,2018-12-07--2018-12-14,ro,7GX5flRQZVHRAGd6B4TmDO
113,Rise,Jonas Blue,10871,2018-12-07--2018-12-14,ro,3KLygy1YWhmrQx0GRs7IOx
114,the remedy for a broken heart (why am I so in love),XXXTENTACION,10864,2018-12-07--2018-12-14,ro,4UKCKdYiLN6IMA5ZESUTL7
115,The Christmas Song (Merry Christmas To You),Nat King Cole,10817,2018-12-07--2018-12-14,ro,4PS1e8f2LvuTFgUs1Cn3ON
116,goosebumps,Travis Scott,10794,2018-12-07--2018-12-14,ro,6gBFPUFcJLzWGx4lenP6h2
117,Sleigh Ride,The Ronettes,10715,2018-12-07--2018-12-14,ro,4rERoP56GEEjKmshbphPBK
118,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,10581,2018-12-07--2018-12-14,ro,4hQ6UGyWQIGJmHSo0J88JW
119,'Till I Collapse,Eminem,10578,2018-12-07--2018-12-14,ro,4xkOaSrkexMciUUogZKVTS
120,The Ringer,Eminem,10449,2018-12-07--2018-12-14,ro,2jt2WxXMCD4zjACthkJQVE
121,Nu Stii Tu Sa Fii Barbat,Irina Rimes,10261,2018-12-07--2018-12-14,ro,4OZL8jj8S1lG6QAj01FWFy
122,2002,Anne-Marie,10261,2018-12-07--2018-12-14,ro,2BgEsaKNfHUdlh97KmvFyo
123,Have Yourself A Merry Little Christmas,Sam Smith,10254,2018-12-07--2018-12-14,ro,1Qi2wh8fFgDV7tl4Sj3f2K
124,Psycho (feat. Ty Dolla $ign),Post Malone,10234,2018-12-07--2018-12-14,ro,3swc6WTsr7rl9DqQKQA55C
125,YOSEMITE,Travis Scott,10182,2018-12-07--2018-12-14,ro,7lAK3oHbfEnvUQWosrMMpR
126,One Kiss (with Dua Lipa),Calvin Harris,10152,2018-12-07--2018-12-14,ro,7ef4DlsgrMEH11cDZd32M6
127,Look Alive (feat. Drake),BlocBoy JB,10117,2018-12-07--2018-12-14,ro,4qKcDkK6siZ7Jp1Jb4m0aL
128,Feliz Navidad,José Feliciano,10050,2018-12-07--2018-12-14,ro,7taXf5odg9xCAZERYfyOkS
129,Blue Christmas,Elvis Presley,9948,2018-12-07--2018-12-14,ro,3QiAAp20rPC3dcAtKtMaqQ
130,Killshot,Eminem,9794,2018-12-07--2018-12-14,ro,1jo3TwNGCXfNdB5uba3ZVv
131,POP/STARS,K/DA,9762,2018-12-07--2018-12-14,ro,5sbooPcNgIE22DwO0VNGUJ
132,Money,Cardi B,9742,2018-12-07--2018-12-14,ro,2GGMabyHXnJmjY6CXhhB2e
133,God is a woman,Ariana Grande,9734,2018-12-07--2018-12-14,ro,5OCJzvD7sykQEKHH7qAC3C
134,STARGAZING,Travis Scott,9694,2018-12-07--2018-12-14,ro,7wBJfHzpfI3032CSD7CE2m
135,I'm a Mess,Bebe Rexha,9672,2018-12-07--2018-12-14,ro,04ZTP5KsCypmtCmQg5tH9R
136,SICKO MODE - Skrillex Remix,Travis Scott,9611,2018-12-07--2018-12-14,ro,0u695M7KyzXaPIjpEbxOkB
137,Miliarde,Aerozen,9550,2018-12-07--2018-12-14,ro,2xIQggCvyKvhP2SjOM1ns2
138,BiPolar (feat. Quavo),Gucci Mane,9443,2018-12-07--2018-12-14,ro,5Ta1sXtO9tXOaUacYm7tH8
139,Havana (feat. Young Thug),Camila Cabello,9421,2018-12-07--2018-12-14,ro,1rfofaqEpACxVEHIZBJe6W
140,"Baby, It's Cold Outside",Brett Eldredge,9305,2018-12-07--2018-12-14,ro,5Q2P43CJra0uRAogjHyJDK
141,Introduction,XXXTENTACION,9298,2018-12-07--2018-12-14,ro,0QSt5KmJzRqU1gFJJfQJ0Q
142,Iguana,INNA,9271,2018-12-07--2018-12-14,ro,32bdnXtqv34XRlXxoDdsuo
143,STOOPID,6ix9ine,9215,2018-12-07--2018-12-14,ro,6k2iq1yULhXILe0i8xQqPF
144,Ocean (feat. Khalid),Martin Garrix,9213,2018-12-07--2018-12-14,ro,3nc420PXjTdBV5TN0gCFkS
145,Holly Jolly Christmas,Michael Bublé,9212,2018-12-07--2018-12-14,ro,6tjituizSxwSmBB5vtgHZE
146,Don't Stop Me Now - Remastered,Queen,9184,2018-12-07--2018-12-14,ro,5T8EDUDqKcs6OSOwEsfqG7
147,Driving Home for Christmas,Chris Rea,9152,2018-12-07--2018-12-14,ro,3Z3QhZAZpqwZa1phsbQ3JZ
148,Closer,The Chainsmokers,9145,2018-12-07--2018-12-14,ro,7BKLCZ1jbUBVqRi2FVlTVw
149,Cel Mai Bun DJ,Irina Rimes,9135,2018-12-07--2018-12-14,ro,0DmQhRYSpNbNJoPuO1dRe5
150,New Rules,Dua Lipa,9124,2018-12-07--2018-12-14,ro,2xJCMIJfcNYDc5iR0sAm2O
151,Love Lies (with Normani),Khalid,9099,2018-12-07--2018-12-14,ro,45Egmo7icyopuzJN0oMEdk
152,Let You Down,NF,9075,2018-12-07--2018-12-14,ro,52okn5MNA47tk87PeZJLEL
153,Underneath the Tree,Kelly Clarkson,9074,2018-12-07--2018-12-14,ro,3nAp4IvdMPPWEH9uuXFFV5
154,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,9032,2018-12-07--2018-12-14,ro,6wWaVoUOzLQJHd3bWAUpdZ
155,Santa Claus Is Coming to Town,Michael Bublé,9006,2018-12-07--2018-12-14,ro,5Ber68jZ7ytegr2UISEdb7
156,Walk It Talk It,Migos,8964,2018-12-07--2018-12-14,ro,6n4U3TlzUGhdSFbUUhTvLP
157,SOLO,JENNIE,8942,2018-12-07--2018-12-14,ro,2wVDWtLKXunswWecARNILj
158,Flames,David Guetta,8894,2018-12-07--2018-12-14,ro,66BjcDhhwWCcQIBxHMpKXh
159,Bitch Lasagna,Party in Backyard,8891,2018-12-07--2018-12-14,ro,0xGl8HKFncXK7aFZRTGZsr
160,Hurts Like Hell (feat. Offset),Madison Beer,8860,2018-12-07--2018-12-14,ro,3WefHNGtjexZvi66ZEx9u4
161,10 Freaky Girls (with 21 Savage),Metro Boomin,8842,2018-12-07--2018-12-14,ro,0AluA5RNsa4Cx6XRhf2hWZ
162,Love Someone,Lukas Graham,8779,2018-12-07--2018-12-14,ro,3id2EVGKc3eFAMn9nFnB0r
163,REMEDY,Alesso,8772,2018-12-07--2018-12-14,ro,6jreFSOTUAViWjKyzOC4Kg
164,Fall,Eminem,8750,2018-12-07--2018-12-14,ro,58QhkbaAkLFnn7JwAnAato
165,In My Head,Peter Manos,8737,2018-12-07--2018-12-14,ro,1tT55K6VEyO6XFDxK4lDQe
166,BEBE,6ix9ine,8723,2018-12-07--2018-12-14,ro,4KkUjFkcQvGvWekl8RATDn
167,High On Life (feat. Bonn),Martin Garrix,8704,2018-12-07--2018-12-14,ro,4ut5G4rgB1ClpMTMfjoIuy
168,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,8635,2018-12-07--2018-12-14,ro,6pVW5LRWgeLaHudxauOTJU
169,Never Forget You,Zara Larsson,8528,2018-12-07--2018-12-14,ro,6hmhG1b4LEyNuashVvuIAo
170,Înainte Să Ne Fi Născut,The Motans,8513,2018-12-07--2018-12-14,ro,7lDyWWbLEGaIfBucjn14z6
171,Starboy,The Weeknd,8497,2018-12-07--2018-12-14,ro,7MXVkk9YMctZqd1Srtv4MB
172,you should see me in a crown,Billie Eilish,8459,2018-12-07--2018-12-14,ro,6vsV4D8BM6PioRr1UOx0n2
173,Christmas (Baby Please Come Home),Mariah Carey,8423,2018-12-07--2018-12-14,ro,3PIDciSFdrQxSQSihim3hN
174,Armed And Dangerous,Juice WRLD,8345,2018-12-07--2018-12-14,ro,5wujBwqG7INdStqGd4tRMX
175,More Than You Know,Axwell /\ Ingrosso,8301,2018-12-07--2018-12-14,ro,6h5PAsRni4IRlxWr6uDPTP
176,Let Me Down Slowly,Alec Benjamin,8201,2018-12-07--2018-12-14,ro,2qxmye6gAegTMjLKEBoR3d
177,Winter Wonderland,Tony Bennett,8199,2018-12-07--2018-12-14,ro,4ricyQVd20UQde1jpXCSuJ
178,Bank Account,21 Savage,8178,2018-12-07--2018-12-14,ro,2fQrGHiQOvpL9UgPvtYy6G
179,Remind Me to Forget,Kygo,8175,2018-12-07--2018-12-14,ro,6xTU6B6nFwKKTSZ9ySXS80
180,Genius,Sia,8162,2018-12-07--2018-12-14,ro,3qGDwGqdyFq3faUU4BmhdY
181,breathin,Ariana Grande,8159,2018-12-07--2018-12-14,ro,4OafepJy2teCjYJbvFE60J
182,Shape of You,Ed Sheeran,8155,2018-12-07--2018-12-14,ro,7qiZfU4dY1lWllzX7mPBI3
183,Jackie Chan,Tiësto,8155,2018-12-07--2018-12-14,ro,4kWO6O1BUXcZmaxitpVUwp
184,Santa Baby (with Henri René & His Orchestra),Eartha Kitt,8126,2018-12-07--2018-12-14,ro,1foCxQtxBweJtZmdxhEHVO
185,idontwannabeyouanymore,Billie Eilish,8118,2018-12-07--2018-12-14,ro,40T5GIqQ1CegGm2PTEl8Bu
186,New Patek,Lil Uzi Vert,8099,2018-12-07--2018-12-14,ro,0Fpen1PTuEnCmOJtUU9Iud
187,Wolves,Selena Gomez,7992,2018-12-07--2018-12-14,ro,0tBbt8CrmxbjRP0pueQkyU
188,River (feat. Ed Sheeran),Eminem,7930,2018-12-07--2018-12-14,ro,1cS0TgbR263ey9jn0MwD2s
189,Under Pressure - Remastered,Queen,7903,2018-12-07--2018-12-14,ro,2fuCquhmrzHpu5xcA1ci9x
190,Not Alike (feat. Royce Da 5'9),Eminem,7875,2018-12-07--2018-12-14,ro,28FGV3ORH14MYORd7s5dlU
191,Mask Off,Future,7864,2018-12-07--2018-12-14,ro,0VgkVdmE4gld66l8iyGjgx
192,BUTTERFLY EFFECT,Travis Scott,7835,2018-12-07--2018-12-14,ro,6xcJyGpfZbuuiequtnlKt4
193,Beach House,The Chainsmokers,7772,2018-12-07--2018-12-14,ro,0N8MGHEDAq29ip7RrlrTeN
194,Bag Un Blunt,Ian,7758,2018-12-07--2018-12-14,ro,1nGnZ1SNJHg0qmCKZLiCgi
195,Foot Fungus,Ski Mask The Slump God,7715,2018-12-07--2018-12-14,ro,3EikYy40GMSp8l5mDV6IQo
196,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,7701,2018-12-07--2018-12-14,ro,74lnM5V6ecvoTPV0fvptx9
197,Somebody To Love - Remastered 2011,Queen,7697,2018-12-07--2018-12-14,ro,6cFZ4PLC19taNlpl9pbGMf
198,Greatest,Eminem,7681,2018-12-07--2018-12-14,ro,2XTquzYQAdT1Hk78bOUwsv
199,Silence,Marshmello,7676,2018-12-07--2018-12-14,ro,7vGuf3Y35N4wmASOKLUVVU
200,Don't Come Out The House (with 21 Savage),Metro Boomin,7641,2018-12-07--2018-12-14,ro,2Grb4G6t9VIqo6moKUloom
1,Without Me,Halsey,43613,2018-12-14--2018-12-21,ro,5p7ujcrUXASCNwRaWNHR1C
2,All I Want for Christmas Is You,Mariah Carey,36715,2018-12-14--2018-12-21,ro,0bYg9bo50gSsH3LtXe2SQn
3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,35544,2018-12-14--2018-12-21,ro,4w8niZpiMy6qz1mntFA5uM
4,"thank u, next",Ariana Grande,35432,2018-12-14--2018-12-21,ro,2rPE9A1vEgShuZxxzR2tZH
5,SICKO MODE,Travis Scott,35421,2018-12-14--2018-12-21,ro,2xLMifQCjDGFmkHkpNLD9h
6,ZEZE,Kodak Black,35343,2018-12-14--2018-12-21,ro,0FZ4Dmg8jJJAPJnvBIzD9z
7,Jingle Bell Rock,Bobby Helms,33194,2018-12-14--2018-12-21,ro,7vQbuQcyTflfCIOu3Uzzya
8,Rockin' Around The Christmas Tree,Brenda Lee,31589,2018-12-14--2018-12-21,ro,2EjXfH91m7f8HiJN1yQg97
9,Last Christmas,Wham!,30457,2018-12-14--2018-12-21,ro,2FRnf9qhLbvw8fu4IBXx78
10,It's the Most Wonderful Time of the Year,Andy Williams,29468,2018-12-14--2018-12-21,ro,5hslUAKq9I9CG2bAulFkHN
11,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,29326,2018-12-14--2018-12-21,ro,2LskIZrCeLxRvCiGP8gxlh
12,BAD!,XXXTENTACION,27580,2018-12-14--2018-12-21,ro,22An65gG31JLf9n18qjdhZ
13,imagine,Ariana Grande,27202,2018-12-14--2018-12-21,ro,0todbbT9g5uQGbeFCiBf2F
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,27118,2018-12-14--2018-12-21,ro,3KkXRkHbMCARz0aVfEt68P
15,whoa (mind in awe),XXXTENTACION,26665,2018-12-14--2018-12-21,ro,7pdF27mSDuPWhppnHAmWHa
16,Going Bad (feat. Drake),Meek Mill,26077,2018-12-14--2018-12-21,ro,2IRZnDFmlqMuOrYOLnZZyc
17,Santa Tell Me,Ariana Grande,26066,2018-12-14--2018-12-21,ro,0lizgQ7Qw35od7CYaoMBZb
18,SAD!,XXXTENTACION,25951,2018-12-14--2018-12-21,ro,3ee8Jmje8o58CHK66QrVC2
19,It's Beginning to Look a Lot like Christmas,Michael Bublé,25537,2018-12-14--2018-12-21,ro,0lLdorYw7lVrJydTINhWdI
20,Better Now,Post Malone,25070,2018-12-14--2018-12-21,ro,7dt6x5M1jzdTEt8oCbisTK
21,Manele,Spike,23897,2018-12-14--2018-12-21,ro,4sjX0Ak7dlifrPCyC0NiqL
22,Moonlight,XXXTENTACION,22883,2018-12-14--2018-12-21,ro,0JP9xo3adEtGSdUEISiszL
23,Abilli,Prny,22810,2018-12-14--2018-12-21,ro,2msALltQH0lcNjYNaST6KD
24,Sweet but Psycho,Ava Max,22659,2018-12-14--2018-12-21,ro,25sgk305KZfyuqVBQIahim
25,Say My Name,David Guetta,22371,2018-12-14--2018-12-21,ro,0YammaEkYSeo9vQYZ1OwS6
26,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,21676,2018-12-14--2018-12-21,ro,7inXu0Eaeg02VsM8kHNvzM
27,Mo Bamba,Sheck Wes,21617,2018-12-14--2018-12-21,ro,1xzBco0xcoJEDXktl7Jxrr
28,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,21287,2018-12-14--2018-12-21,ro,27rdGxbavYJeBphck5MZAF
29,when the party's over,Billie Eilish,20137,2018-12-14--2018-12-21,ro,14JzyD6FlBD5z0wV5P07YI
30,rockstar (feat. 21 Savage),Post Malone,19805,2018-12-14--2018-12-21,ro,0e7ipj03S05BNilyu5bRzt
31,In My Mind,Dynoro,19596,2018-12-14--2018-12-21,ro,0E9ZjEAyAwOXZ7wJC0PD33
32,KIKA,6ix9ine,19425,2018-12-14--2018-12-21,ro,6Gy7rXB6Ku5vIWC7WGWsl3
33,Taste (feat. Offset),Tyga,19199,2018-12-14--2018-12-21,ro,5IaHrVsrferBYDm0bDyABy
34,Do They Know It's Christmas? - 1984 Version,Band Aid,18958,2018-12-14--2018-12-21,ro,0247StOpd3AkeBQzANX4Zf
35,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,18850,2018-12-14--2018-12-21,ro,2uFaJJtFpPDc5Pa95XzTvg
36,Shallow,Lady Gaga,18710,2018-12-14--2018-12-21,ro,2VxeLyX666F8uXCJ0dZF8B
37,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,18319,2018-12-14--2018-12-21,ro,7Lbxvt42JsNSKVCaN63qhD
38,Eastside (with Halsey & Khalid),benny blanco,18244,2018-12-14--2018-12-21,ro,7FGq80cy8juXBCD2nrqdWU
39,Leave Me Alone,Flipp Dinero,18192,2018-12-14--2018-12-21,ro,14mHfNsSHN0FbLftyjrV9g
40,Let You Love Me,Rita Ora,18154,2018-12-14--2018-12-21,ro,5Fla3zyOCcIRqrDoKLU0DP
41,Lucid Dreams,Juice WRLD,18065,2018-12-14--2018-12-21,ro,285pBltuF7vW8TeWk8hdRR
42,MIA (feat. Drake),Bad Bunny,17649,2018-12-14--2018-12-21,ro,116H0KvKr2Zl4RPuVBruDO
43,A Holly Jolly Christmas - Single Version,Burl Ives,17305,2018-12-14--2018-12-21,ro,65Q2mv3UlVi9eO70OpsmSe
44,Drip Too Hard (Lil Baby & Gunna),Lil Baby,17218,2018-12-14--2018-12-21,ro,78QR3Wp35dqAhFEc2qAGjE
45,Wake Up in the Sky,Gucci Mane,17143,2018-12-14--2018-12-21,ro,2G1tXoGBaEMJ7FKGnkf6ud
46,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,16665,2018-12-14--2018-12-21,ro,5JEx7HbmvHQQswJCsoo9rA
47,Happier,Marshmello,16661,2018-12-14--2018-12-21,ro,2dpaYNEQHiRxtZbfNsse99
48,Kiss and Make Up,Dua Lipa,16647,2018-12-14--2018-12-21,ro,13hvHEstJ4sNbzdroPrPI3
49,TIC TOC,6ix9ine,16558,2018-12-14--2018-12-21,ro,4m5Cd9kAbIxg6t9sMrQWtk
50,White Christmas,Bing Crosby,16526,2018-12-14--2018-12-21,ro,4so0Wek9Ig1p6CRCHuINwW
51,Diamond Heart,Alan Walker,16451,2018-12-14--2018-12-21,ro,0nrWZWkJM62ftQJSI8fDc0
52,Jocelyn Flores,XXXTENTACION,16443,2018-12-14--2018-12-21,ro,7m9OqQk4RVRkw9JJdeAw96
53,FEFE,6ix9ine,16442,2018-12-14--2018-12-21,ro,4QIyEq7TcTdAcxjI2AFlAK
54,Nonstop,Drake,16324,2018-12-14--2018-12-21,ro,0TlLq3lA83rQOYtrqBqSct
55,Better,Khalid,16307,2018-12-14--2018-12-21,ro,6zeeWid2sgw4lap2jV61PZ
56,Youngblood,5 Seconds of Summer,16225,2018-12-14--2018-12-21,ro,2iUXsYOEPhVqEBwsqP70rE
57,Bohemian Rhapsody - Remastered 2011,Queen,16098,2018-12-14--2018-12-21,ro,7tFiyTwD0nx5a1eklYtX2J
58,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,16012,2018-12-14--2018-12-21,ro,2pXpURmn6zC5ZYDMms6fwa
59,Nu Stii Tu Sa Fii Barbat,Irina Rimes,15670,2018-12-14--2018-12-21,ro,4OZL8jj8S1lG6QAj01FWFy
60,Lucky You (feat. Joyner Lucas),Eminem,15644,2018-12-14--2018-12-21,ro,60SdxE8apGAxMiRrpbmLY0
61,MAMA,6ix9ine,15632,2018-12-14--2018-12-21,ro,1oJ8EDr2pv94IvSd6ZmDgo
62,Happy Xmas (War Is Over) - Remastered,John Lennon,15408,2018-12-14--2018-12-21,ro,3zJw3rugfpVrmBeDDnUYzy
