Position,Track Name,Artist,Streams,date,region,id
21,Reggaeton,J Balvin,721330,2019-04-05--2019-04-12,ar,2D3z17LBMJ2HEHeBFFjTLi
22,Esclavo de Tus Besos,Manuel Turizo,674152,2019-04-05--2019-04-12,ar,3g4UyIcQwutiG0TfW32GnX
23,MIA (feat. Drake),Bad Bunny,590822,2019-04-05--2019-04-12,ar,116H0KvKr2Zl4RPuVBruDO
24,7 rings,Ariana Grande,588713,2019-04-05--2019-04-12,ar,6ocbgoVGwYJhOv1GgI9NsF
25,Puntos Suspensivos,Piso 21,585248,2019-04-05--2019-04-12,ar,04cd1MHVq1D8v1nuTZoCdv
26,bad guy,Billie Eilish,578118,2019-04-05--2019-04-12,ar,2Fxmhks0bxGSBdJ92vM42m
27,Ta To Gucci (Remix),Cauty,572382,2019-04-05--2019-04-12,ar,7kuRvjpeUcn6qNV9IBXC2C
28,Cuando Te Besé,Becky G,561014,2019-04-05--2019-04-12,ar,2XXMDz7SPZ4mSFN1PXfHUy
29,Baby,Amenazzy,555432,2019-04-05--2019-04-12,ar,2IA8cFA46DkjgbsRG7kKbp
30,Créeme,KAROL G,554329,2019-04-05--2019-04-12,ar,1mT47pKLXUwPYGwB91GcNz
31,Me Voy,Rombai,547562,2019-04-05--2019-04-12,ar,22sESxzbY1O1E19xjOTaYf
32,Ella Quiere Beber - Remix,Anuel AA,543052,2019-04-05--2019-04-12,ar,3f5lA8nnc4YYF1qf78WpHw
33,Shallow,Lady Gaga,514953,2019-04-05--2019-04-12,ar,2VxeLyX666F8uXCJ0dZF8B
34,PPP,Kevin Roldan,511836,2019-04-05--2019-04-12,ar,1DcxnVNFAyVl2sDQ646pXS
35,TERRAZA,WOS,499253,2019-04-05--2019-04-12,ar,6cLWKCBNawunqBHmyzdG7v
36,Aullando,Wisin & Yandel,494095,2019-04-05--2019-04-12,ar,7BuHdm4lQqcyG3qTwdkxus
37,Contra La Pared,Sean Paul,493233,2019-04-05--2019-04-12,ar,3JjaofJ0lCeEsFSZqppzOp
38,Imposible,Luis Fonsi,485796,2019-04-05--2019-04-12,ar,4cuGZb0iFyHtwaSKdKrJkF
39,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,469837,2019-04-05--2019-04-12,ar,3aozFlnbP7zhcJKi9O0FUz
40,Bubalu,Becky G,467963,2019-04-05--2019-04-12,ar,7dNwJbsT0sg1le5kVugGJb
41,Amigos Con Derechos,Reik,446962,2019-04-05--2019-04-12,ar,2zDj4WjbNDmrRL6Z4YjjCA
42,Ya No Tiene Novio,Sebastian Yatra,441623,2019-04-05--2019-04-12,ar,7uQmJ1jgNzBpATSoWKSPFu
43,Si Se Da,Myke Towers,436396,2019-04-05--2019-04-12,ar,5KbBGUpIZd6gVFUU8tqYiQ
44,NI BIEN NI MAL,Bad Bunny,420862,2019-04-05--2019-04-12,ar,278kSqsZIiYp8p3QjYAqa8
45,Que Le De,Rauw Alejandro,419532,2019-04-05--2019-04-12,ar,08aYFNUTIOMGq93e2VSArQ
46,"Buenos Aires (feat. Khea, Bhavi)",Seven Kayne,418144,2019-04-05--2019-04-12,ar,42NACeANuRucHuCOFL5umq
47,Soltera,Lunay,417216,2019-04-05--2019-04-12,ar,4T4CZ3Q4z3GG7lU720YYhM
48,Tan Bien (feat. Agus Padilla),Lit Killah,412457,2019-04-05--2019-04-12,ar,43Q1jBoHh3pQkh3Oy7TA1g
49,Me Vas a Extrañar - En Vivo,Damas Gratis,403149,2019-04-05--2019-04-12,ar,3CACzG9I3AoKUKA3ODE5zW
50,BEBE,6ix9ine,397273,2019-04-05--2019-04-12,ar,4KkUjFkcQvGvWekl8RATDn
51,Money,MDBCrew,392978,2019-04-05--2019-04-12,ar,4zTYhNBl52voAdVMfdKXty
52,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,369490,2019-04-05--2019-04-12,ar,4w8niZpiMy6qz1mntFA5uM
53,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,361966,2019-04-05--2019-04-12,ar,2ktoFujjJtantyMoVdBJlX
54,Sola,Manuel Turizo,340981,2019-04-05--2019-04-12,ar,675w3ACw5xZR3ODhUJlEVN
55,Chica Paranormal,Paulo Londra,339107,2019-04-05--2019-04-12,ar,7zAGi1cps7yYhAajGXlFTH
56,Parte de Mi (feat. Lit Killah),FMK,336485,2019-04-05--2019-04-12,ar,4OocfNloIRk77ncIKBdYwb
57,bury a friend,Billie Eilish,318928,2019-04-05--2019-04-12,ar,4SSnFejRGlZikf02HLewEF
58,Kill This Love,BLACKPINK,314910,2019-04-05--2019-04-12,ar,4pUCKHjJ4Ijewc37rRrvHn
59,Controla,Brytiago,311626,2019-04-05--2019-04-12,ar,4AKWHLChPxYdXAB2cHmZB7
60,PPP - Remix,Kevin Roldan,306371,2019-04-05--2019-04-12,ar,3jOn1ZdPldABfKQY4JBhov
61,A Solas - Remix,Lunay,302702,2019-04-05--2019-04-12,ar,3T5QSIgoaPIh07SwixRDp7
62,Si Estuviésemos Juntos,Bad Bunny,300691,2019-04-05--2019-04-12,ar,35wvL50xvKpCHEJPxLOLPI
63,Vaina Loca,Ozuna,297916,2019-04-05--2019-04-12,ar,48zFZh27QU5qsrBjn4C2FA
64,Quiero Volver,TINI,297624,2019-04-05--2019-04-12,ar,5NrIX1ozc9LGt19ISgPDIY
65,Sucker,Jonas Brothers,296299,2019-04-05--2019-04-12,ar,4y3OI86AEP6PQoDE6olYhO
66,Asesina - Remix,Brytiago,293294,2019-04-05--2019-04-12,ar,59PYgzOiOjGDzjDT5N5oOX
67,wish you were gay,Billie Eilish,291686,2019-04-05--2019-04-12,ar,3Fj47GNK2kUF0uaEDgXLaD
68,Sigo Fresh,Fuego,288403,2019-04-05--2019-04-12,ar,4qajjURlmtTy1dRrZ3qowl
69,No Lo Entiendo,Bhavi,275471,2019-04-05--2019-04-12,ar,2pfV8fZZdLRsZYatVGKlUq
70,Culpables,KAROL G,274981,2019-04-05--2019-04-12,ar,6q8Lb50EtqNeeJXXe8mMAH
71,Bohemian Rhapsody - Remastered 2011,Queen,271775,2019-04-05--2019-04-12,ar,4u7EnebtmKWzUH433cf5Qv
72,Lindo Pero Bruto,Thalía,266356,2019-04-05--2019-04-12,ar,5RLBZePs33aN2F8uCzcSeo
73,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,262942,2019-04-05--2019-04-12,ar,6JqpFboOH2bq9pzaYbkKBn
74,Solo de Mi,Bad Bunny,258961,2019-04-05--2019-04-12,ar,4uP3pUP18ennmz0tb3GphR
75,Recalienta,Emilia,256475,2019-04-05--2019-04-12,ar,2O0WiTabKj4e5CdY1mIFe4
76,when the party's over,Billie Eilish,256306,2019-04-05--2019-04-12,ar,43zdsphuZLzwA9k4DJhU0I
77,No Te Creas Tan Importante - En Vivo,Damas Gratis,250674,2019-04-05--2019-04-12,ar,3trowLiYwwOoiwapLISNyk
78,Rangos,Pekeño 77,249541,2019-04-05--2019-04-12,ar,2QnK6yqqcI4Q25DGlDNc9Y
79,Sin Pijama,Becky G,245044,2019-04-05--2019-04-12,ar,2ijef6ni2amuunRoKTlgww
80,Déjate Querer,Lalo Ebratt,241074,2019-04-05--2019-04-12,ar,3mN2DtljBhnrIpc3Nu2pJ8
81,"thank u, next",Ariana Grande,240407,2019-04-05--2019-04-12,ar,3e9HZxeyfWwjeyPAMmWSSQ
82,"break up with your girlfriend, i'm bored",Ariana Grande,237721,2019-04-05--2019-04-12,ar,4kV4N9D1iKVxx1KLvtTpjS
83,Por Que Te Vas,TINI,236490,2019-04-05--2019-04-12,ar,70c9sdkTnDiehSDOCxCnDc
84,No Es Justo,J Balvin,235571,2019-04-05--2019-04-12,ar,5qFeMRz4TvetPmzjre9Dq7
85,Si Te Vas,Lit Killah,233122,2019-04-05--2019-04-12,ar,5VsHkOtg0Llpa6mTGZhp5e
86,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,230342,2019-04-05--2019-04-12,ar,2aMVyJSuDFFL1sTjJnvk7X
87,Nadie,Farruko,226945,2019-04-05--2019-04-12,ar,2VRVV7cvAGPJ2EBU4FIVCz
88,Caro,Bad Bunny,225479,2019-04-05--2019-04-12,ar,6it15CsDlkqB7N4lF0C1qM
89,Rebota,Guaynaa,222308,2019-04-05--2019-04-12,ar,2YRvdf9cdS88y1wB1WhKoE
90,Te Boté - Remix,Nio Garcia,218606,2019-04-05--2019-04-12,ar,3V8UKqhEK5zBkBb6d6ub8i
91,Te Amo,Piso 21,217897,2019-04-05--2019-04-12,ar,2RVrdr062uLFxXwIxwdXPH
92,Shape of You,Ed Sheeran,216967,2019-04-05--2019-04-12,ar,7qiZfU4dY1lWllzX7mPBI3
93,Ella es una G,C.R.O,213264,2019-04-05--2019-04-12,ar,1uARbfg2RXPtyr6sqVQUif
94,Hipócrita,Anuel AA,212062,2019-04-05--2019-04-12,ar,4CbANooTL2aTHzJZqQ0Uvk
95,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,205973,2019-04-05--2019-04-12,ar,1WSGTYKLEpKfNQYYW5Oymt
96,No Hay Nadie Más,Sebastian Yatra,205715,2019-04-05--2019-04-12,ar,3IPJg1sdqLj12kFIndaonN
97,Dancing With A Stranger (with Normani),Sam Smith,204702,2019-04-05--2019-04-12,ar,6Qs4SXO9dwPj5GKvVOv8Ki
98,Vuelve,Sebastian Yatra,204534,2019-04-05--2019-04-12,ar,6WSAPEkvEfcEUgSTAo1D3S
99,Spaghetti del Rock,Divididos,204112,2019-04-05--2019-04-12,ar,6rg1MBZqggsQ5olFGTw0rr
100,LeBron,Duki,203028,2019-04-05--2019-04-12,ar,0mAkTqg7vQ8YmpQ7o1I6gR
101,Nunca quise,Intoxicados,202861,2019-04-05--2019-04-12,ar,0ZAJ660VP57lLK4U7NlGOy
102,MALAMENTE - Cap.1: Augurio,ROSALÍA,200891,2019-04-05--2019-04-12,ar,1B0BQaSRHxhI0AUlItY3LK
103,Another One Bites The Dust - Remastered 2011,Queen,200702,2019-04-05--2019-04-12,ar,5vdp5UmvTsnMEMESIF2Ym7
104,Swing,Danny Ocean,199698,2019-04-05--2019-04-12,ar,4DbhxwlkhTbCTqlZptxmI6
105,Girls Like You (feat. Cardi B),Maroon 5,199696,2019-04-05--2019-04-12,ar,7fa9MBXhVfQ8P8Df9OEbD8
106,Dímelo,Paulo Londra,199122,2019-04-05--2019-04-12,ar,68NhevkESo24f9nTL8fDFP
107,Bye,Ecko,198335,2019-04-05--2019-04-12,ar,0TYtHWzASro5sMrV1UvpUC
108,De Ellos Aprendí,David Rees,197008,2019-04-05--2019-04-12,ar,3VaFDR5FuLjgZxJ36hV9LN
109,No Me Acuerdo,Thalía,195578,2019-04-05--2019-04-12,ar,1G586ld1gbaECg4Bc6w40O
110,Perfect,Ed Sheeran,195458,2019-04-05--2019-04-12,ar,0tgVpDi06FyKpA1z0VMD4v
111,Trátame Suavemente - Remasterizado 2007,Soda Stereo,194988,2019-04-05--2019-04-12,ar,65DBZofI0b79kfHTcWWDuU
112,Mala Mía,Maluma,194722,2019-04-05--2019-04-12,ar,62o8KoI44JfN7aYxgTnPvh
113,Aprendi a Amar,Brytiago,193998,2019-04-05--2019-04-12,ar,7M8K2ermHPnLJildw6F6EP
114,C14Torce,Cazu,193082,2019-04-05--2019-04-12,ar,600DLzUOFjrOLoHVfJ052f
115,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,192910,2019-04-05--2019-04-12,ar,3KkXRkHbMCARz0aVfEt68P
116,Crimen,Gustavo Cerati,192370,2019-04-05--2019-04-12,ar,3oqWr0jDWNXxWufNogGREp
117,you should see me in a crown,Billie Eilish,191514,2019-04-05--2019-04-12,ar,3XF5xLJHOQQRbWya6hBp7d
118,Me Rehúso,Danny Ocean,190542,2019-04-05--2019-04-12,ar,6ifUES3keWjwXgae8pXI3o
119,Creo,Callejeros,189792,2019-04-05--2019-04-12,ar,5Bi9Cq5oVFy1OtUgecbegZ
120,Happier,Marshmello,187493,2019-04-05--2019-04-12,ar,2dpaYNEQHiRxtZbfNsse99
121,Reggaetón en lo Oscuro,Wisin & Yandel,185118,2019-04-05--2019-04-12,ar,7LLXLd0pisbEAdIVK502VM
122,Me Niego (feat. Ozuna & Wisin),Reik,185091,2019-04-05--2019-04-12,ar,6jA8JUuPCGYjFcgw0AoM5T
123,Dile la Verdad,The Rudeboyz,183802,2019-04-05--2019-04-12,ar,6qP73DRFGojLuIk1siIhNE
124,Quiere Beber,Anuel AA,181167,2019-04-05--2019-04-12,ar,0FDMH2ahuIVzCybwHJK9zh
125,Sin Querer Queriendo (feat. Mau y Ricky),Lali,180491,2019-04-05--2019-04-12,ar,5rUNrHC5b0oYanaw370Ncz
126,all the good girls go to hell,Billie Eilish,178872,2019-04-05--2019-04-12,ar,6IRdLKIyS4p7XNiP8r6rsx
127,Pim Pum Pam Mamucha,DJ Alex,177851,2019-04-05--2019-04-12,ar,1qJyfiELp10LE7I3PTf1Xp
128,PURPURA,WOS,176461,2019-04-05--2019-04-12,ar,0RHazYjaRGLIYPvn6mtRWY
129,Do I Wanna Know?,Arctic Monkeys,176107,2019-04-05--2019-04-12,ar,3rq5w4bQGigXOfdN30ATJt
130,Andromeda,WOS,175149,2019-04-05--2019-04-12,ar,3ZrG2fsDwisGXsbKQ1MTq0
131,Bola Rebola,Tropkillaz,175033,2019-04-05--2019-04-12,ar,1OUPXna2MCgAt3VNmXJBtg
132,Culpables,Manuel Turizo,172571,2019-04-05--2019-04-12,ar,3RD0PGolM0mETGHaprwgMn
133,xanny,Billie Eilish,170228,2019-04-05--2019-04-12,ar,4QIo4oxwzzafcBWkKjDpXY
134,Ella Fuma,Plan B,170226,2019-04-05--2019-04-12,ar,4IYxcqhcFFJ025qfWJeulF
135,Don't Stop Me Now - Remastered,Queen,170094,2019-04-05--2019-04-12,ar,5T8EDUDqKcs6OSOwEsfqG7
136,Inmortal,Aventura,169976,2019-04-05--2019-04-12,ar,2swZ0X1njeU32SNJeBKIfW
137,Promises (with Sam Smith),Calvin Harris,169894,2019-04-05--2019-04-12,ar,5N5k9nd479b1xpDZ4usjrg
138,Leña para el Carbón - Remix,FIESTA!,168355,2019-04-05--2019-04-12,ar,5fKixfCQ9jv0dkPsKXUFzD
139,Mala Mía - Remix,Maluma,168204,2019-04-05--2019-04-12,ar,6sAwJPgaSQ9Q4XGnbx1gZb
140,Ni Gucci Ni Prada,Kenny Man,167624,2019-04-05--2019-04-12,ar,32lexhcz93AinKK0qLTZaZ
141,Believer,Imagine Dragons,167603,2019-04-05--2019-04-12,ar,0pqnGHJpmpxLKifKRmU6WP
142,lovely,Billie Eilish,167539,2019-04-05--2019-04-12,ar,1NJcg626wLln4pGHpiV7mf
143,Robarte un Beso,Carlos Vives,166918,2019-04-05--2019-04-12,ar,0JcNysfWVWaMS7R6vzGB2k
144,A las nueve,No Te Va Gustar,166691,2019-04-05--2019-04-12,ar,0CgpCtEPvyDizcg2p47VrU
145,Déjalo,Nacho,166600,2019-04-05--2019-04-12,ar,4VTTpwcAxVSQNzEZLi75d0
146,Luz Apaga,Ozuna,166431,2019-04-05--2019-04-12,ar,5Q3e16qE1RE5oilN3ukasm
147,Personalmente,Las Pelotas,166339,2019-04-05--2019-04-12,ar,7q7XFO9av9VpNJSXKJwJxD
148,Déjala que vuelva (feat. Manuel Turizo),Piso 21,166255,2019-04-05--2019-04-12,ar,1j6xOGusnyXq3l6IryKF3G
149,Hijo De La Noche,Duki,166065,2019-04-05--2019-04-12,ar,2p1AlnJxp15v7ohNuLwjbl
150,Zafar,La Vela Puerca,164845,2019-04-05--2019-04-12,ar,1wIUWGdTdhVk5gIPd0ULxX
151,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,164247,2019-04-05--2019-04-12,ar,2qBirMakpTdz9ymxrZEyzg
152,La player (Bandolera),Zion & Lennox,163663,2019-04-05--2019-04-12,ar,0VKkyBKCXyR99navhVRqcP
153,Por Perro,Sebastian Yatra,161556,2019-04-05--2019-04-12,ar,2alIsNw1mqEShbWyO1HXZZ
154,Duro y Suave,Leslie Grace,161257,2019-04-05--2019-04-12,ar,31M5m42C3EGlbydf9XB5to
155,Under Pressure - Remastered,Queen,161073,2019-04-05--2019-04-12,ar,2fuCquhmrzHpu5xcA1ci9x
156,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,160251,2019-04-05--2019-04-12,ar,5r8mGKhCDIVWb3AG4hm0l0
157,Vacia Sin Mi,Ozuna,160072,2019-04-05--2019-04-12,ar,4l0O19WwpjzbDGkdFtkQ6W
158,Perdóname,FMK,158963,2019-04-05--2019-04-12,ar,6jwcchNlcoMZFa0EwfKga6
159,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,158859,2019-04-05--2019-04-12,ar,6WkJ2OK163XXS2oARUC9JM
160,Mil Horas,Los Abuelos De La Nada,158770,2019-04-05--2019-04-12,ar,6sBgH04G1edCBg7eC8rIdl
161,Always Remember Us This Way,Lady Gaga,158460,2019-04-05--2019-04-12,ar,2rbDhOo9Fh61Bbu23T2qCk
162,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,156533,2019-04-05--2019-04-12,ar,4QtiVmuA88tPQiCOHZuQ5b
163,Consejo de Amor,TINI,156035,2019-04-05--2019-04-12,ar,3za3hxbolwmy9AeUpWzuRE
164,Photograph,Ed Sheeran,154974,2019-04-05--2019-04-12,ar,6fxVffaTuwjgEk5h9QyRjy
165,Pasos Al Costado,Turf,154497,2019-04-05--2019-04-12,ar,7upAH0ezzsThyvr33YKn4u
166,The Scientist,Coldplay,154098,2019-04-05--2019-04-12,ar,75JFxkI2RXiU7L9VXzMkle
167,No Me Llores,Duki,153526,2019-04-05--2019-04-12,ar,4DNzemGNnckcJSr8DVk8Uj
168,Otra Botella,Neo Pistea,153355,2019-04-05--2019-04-12,ar,2WH26XlMjUamdUwG56ZqWf
169,Oncemil,Abel Pintos,153339,2019-04-05--2019-04-12,ar,3y5ahYM9zwyOCt3mieZ0PZ
170,Linaje,Ysy A,153054,2019-04-05--2019-04-12,ar,4ORf8PPjeY3YYjVDDYn9ke
171,Mírame,Nio Garcia,152842,2019-04-05--2019-04-12,ar,36dhj3CSJ2gsED35rBswno
172,my strange addiction,Billie Eilish,152636,2019-04-05--2019-04-12,ar,3Tc57t9l2O8FwQZtQOvPXK
173,Tan Solo,Los Piojos,152286,2019-04-05--2019-04-12,ar,6vNaGz1KH44XJ9zRyCE81I
174,Condenado Para El Millón,Paulo Londra,152255,2019-04-05--2019-04-12,ar,4bSCJTXKPSb63oyOteNLSR
175,Wow.,Post Malone,152109,2019-04-05--2019-04-12,ar,6MWtB6iiXyIwun0YzU6DFP
176,Besos En Guerra,Morat,152057,2019-04-05--2019-04-12,ar,1mlGScrDQqHqmhdIqE8MmA
177,La Razón Que Te Demora,La Renga,151975,2019-04-05--2019-04-12,ar,0ljyHIWERJQp8O5LKgKm1l
178,Domingo,MDBCrew,151971,2019-04-05--2019-04-12,ar,3jHNNWvLgEZ79iRVDX3Jxs
179,One Kiss (with Dua Lipa),Calvin Harris,151915,2019-04-05--2019-04-12,ar,7ef4DlsgrMEH11cDZd32M6
180,Me Gusta,Natti Natasha,151690,2019-04-05--2019-04-12,ar,1N3rf6ZFzb8NPYeLCmgzj7
181,Thinking out Loud,Ed Sheeran,151489,2019-04-05--2019-04-12,ar,1Slwb6dOYkBlWal1PGtnNg
182,Árabe,Papichamp,151010,2019-04-05--2019-04-12,ar,7o6Pj4IxNUCtMVStkNfmZt
183,Juntos a la Par,Pappo,150775,2019-04-05--2019-04-12,ar,1Ig4pCPanhzXl7C86MmBUc
184,Duele,Reik,150065,2019-04-05--2019-04-12,ar,3NncP0ajz9lqYAZcQD7Bpo
185,Cien Años,Abel Pintos,149920,2019-04-05--2019-04-12,ar,1HroyPv5zqHJI35kqObRLy
186,She Don't Give a Fo,Duki,149754,2019-04-05--2019-04-12,ar,6S3yaMAF7jB4GfjXdYLsD0
187,Campanas en la Noche,Los Tipitos,148923,2019-04-05--2019-04-12,ar,0C9V5jMElp7laZZdsCHufD
188,Somebody To Love - Remastered 2011,Queen,148750,2019-04-05--2019-04-12,ar,4rDbp1vnvEhieiccprPMdI
189,Booty,C. Tangana,148583,2019-04-05--2019-04-12,ar,4W3FJapn5CD6Fnrlfj4HFe
190,Flaca,Andrés Calamaro,148328,2019-04-05--2019-04-12,ar,1p7m9H4H8s0Y7SgRm7j3ED
191,Una Nueva Noche Fría,Callejeros,147770,2019-04-05--2019-04-12,ar,39KmBOGkD1ztCbVeo2uspA
192,Me Gusta,Ciro y los Persas,147495,2019-04-05--2019-04-12,ar,3pMo77B4r1NwwIK78lO4xf
193,Brillo,J Balvin,146455,2019-04-05--2019-04-12,ar,3vgiIJW3iSQRRvgYiW86i9
194,Ibiza,Ozuna,146362,2019-04-05--2019-04-12,ar,1h9P5WJwyvK8OB7O2YiXgp
195,Ponle,Rvssian,146284,2019-04-05--2019-04-12,ar,28O1p0bQXH2F6Qn8jBZZR4
196,Cama Vacia,Ozuna,145964,2019-04-05--2019-04-12,ar,6sR4WtcYJOCXzDsDfY9PwV
197,Vapormax,Duki,145539,2019-04-05--2019-04-12,ar,6iWnIObjnBMlaKgrAZgUA1
198,No Te Enamores,Paloma Mami,145284,2019-04-05--2019-04-12,ar,0EJu1RBtxzldMG2peczuPv
199,idontwannabeyouanymore,Billie Eilish,145164,2019-04-05--2019-04-12,ar,40T5GIqQ1CegGm2PTEl8Bu
200,Como Mirarte,Sebastian Yatra,142028,2019-04-05--2019-04-12,ar,0CXEPVeQDLgDBfvcsQpXq1
1,Pa Mí - Remix,Dalex,2340879,2019-04-12--2019-04-19,ar,224EVTFiLsdQignUFLvDeH
2,Tal Vez,Paulo Londra,2157577,2019-04-12--2019-04-19,ar,46lvmzK8wxAy66tjzXXSh0
3,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,2021428,2019-04-12--2019-04-19,ar,0OWcpVA83HI8Pb5DybDuoX
4,Con Calma,Daddy Yankee,1967302,2019-04-12--2019-04-19,ar,5w9c2J52mkdntKOmRLeM2m
5,Secreto,Anuel AA,1398770,2019-04-12--2019-04-19,ar,5W83ErFkO3aKAIS1WMi6u0
6,Calma - Remix,Pedro Capó,1297467,2019-04-12--2019-04-19,ar,5iwz1NiezX7WWjnCgY5TH4
7,HP,Maluma,1261150,2019-04-12--2019-04-19,ar,31UjYv5vLsDkzchJOtUMtW
8,Con Altura,ROSALÍA,1207622,2019-04-12--2019-04-19,ar,2qG5sZ7Si6sdK74qLxedYM
9,Adan y Eva,Paulo Londra,1180307,2019-04-12--2019-04-19,ar,6FyRXC8tJUh863JCkyWqtk
10,Un Año,Sebastian Yatra,1104911,2019-04-12--2019-04-19,ar,2vrpcQNg6itmgVZWsNjWe0
11,Cristina,Sebastian Yatra,1086420,2019-04-12--2019-04-19,ar,703iVQrfbQsXt7Uzgy1h8k
12,Te Robaré,Nicky Jam,1064269,2019-04-12--2019-04-19,ar,6v0lAdFF4haL8xjBIUjtOw
13,Desconocidos,Mau y Ricky,1037155,2019-04-12--2019-04-19,ar,0s5DNDV6LAKn2u2Ufa3VjQ
14,Baila Baila Baila,Ozuna,976513,2019-04-12--2019-04-19,ar,7uH27oIt4a6cIFCA8ZPcyG
15,Verte Ir,DJ Luian,934727,2019-04-12--2019-04-19,ar,4lzxJ4jCuFDXXGkE1LmpKR
16,Amanece,Anuel AA,859811,2019-04-12--2019-04-19,ar,1LiN0Z98FkR1t0m8KmLcAH
17,Forever Alone,Paulo Londra,852998,2019-04-12--2019-04-19,ar,5NPzbTzFxIQPaheZuPhn4f
18,Sin Culpa (feat. DrefQuila),Duki,836553,2019-04-12--2019-04-19,ar,3dLiBBKbeUIhzGNeuo5JGS
19,Te Vi,Piso 21,790637,2019-04-12--2019-04-19,ar,059bcIhyc2SBwm6sw2AZzd
20,Adictiva,Daddy Yankee,754149,2019-04-12--2019-04-19,ar,6MJUCumnQsQEKbCy28tbCP
21,Reggaeton,J Balvin,702497,2019-04-12--2019-04-19,ar,2D3z17LBMJ2HEHeBFFjTLi
22,Esclavo de Tus Besos,Manuel Turizo,680674,2019-04-12--2019-04-19,ar,3g4UyIcQwutiG0TfW32GnX
23,bad guy,Billie Eilish,628395,2019-04-12--2019-04-19,ar,2Fxmhks0bxGSBdJ92vM42m
24,Puntos Suspensivos,Piso 21,604915,2019-04-12--2019-04-19,ar,04cd1MHVq1D8v1nuTZoCdv
25,Me Voy,Rombai,577112,2019-04-12--2019-04-19,ar,22sESxzbY1O1E19xjOTaYf
26,Baby,Amenazzy,564775,2019-04-12--2019-04-19,ar,2IA8cFA46DkjgbsRG7kKbp
27,Ta To Gucci (Remix),Cauty,560461,2019-04-12--2019-04-19,ar,7kuRvjpeUcn6qNV9IBXC2C
28,7 rings,Ariana Grande,555352,2019-04-12--2019-04-19,ar,6ocbgoVGwYJhOv1GgI9NsF
29,Contra La Pared,Sean Paul,553194,2019-04-12--2019-04-19,ar,3JjaofJ0lCeEsFSZqppzOp
30,Cuando Te Besé,Becky G,549135,2019-04-12--2019-04-19,ar,2XXMDz7SPZ4mSFN1PXfHUy
31,Créeme,KAROL G,546907,2019-04-12--2019-04-19,ar,1mT47pKLXUwPYGwB91GcNz
32,Ella Quiere Beber - Remix,Anuel AA,540521,2019-04-12--2019-04-19,ar,3f5lA8nnc4YYF1qf78WpHw
33,MIA (feat. Drake),Bad Bunny,536718,2019-04-12--2019-04-19,ar,116H0KvKr2Zl4RPuVBruDO
34,Si Se Da,Myke Towers,529898,2019-04-12--2019-04-19,ar,5KbBGUpIZd6gVFUU8tqYiQ
35,Shallow,Lady Gaga,507762,2019-04-12--2019-04-19,ar,2VxeLyX666F8uXCJ0dZF8B
36,Aullando,Wisin & Yandel,489449,2019-04-12--2019-04-19,ar,7BuHdm4lQqcyG3qTwdkxus
37,Boy With Luv (feat. Halsey),BTS,480064,2019-04-12--2019-04-19,ar,5KawlOMHjWeUjQtnuRs22c
38,Imposible,Luis Fonsi,471808,2019-04-12--2019-04-19,ar,4cuGZb0iFyHtwaSKdKrJkF
39,Bubalu,Becky G,455544,2019-04-12--2019-04-19,ar,7dNwJbsT0sg1le5kVugGJb
40,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,451575,2019-04-12--2019-04-19,ar,3aozFlnbP7zhcJKi9O0FUz
41,TERRAZA,WOS,450978,2019-04-12--2019-04-19,ar,6cLWKCBNawunqBHmyzdG7v
42,Amigos Con Derechos,Reik,449951,2019-04-12--2019-04-19,ar,2zDj4WjbNDmrRL6Z4YjjCA
43,PPP,Kevin Roldan,448578,2019-04-12--2019-04-19,ar,1DcxnVNFAyVl2sDQ646pXS
44,Soltera,Lunay,442640,2019-04-12--2019-04-19,ar,4T4CZ3Q4z3GG7lU720YYhM
45,Ya No Tiene Novio,Sebastian Yatra,433456,2019-04-12--2019-04-19,ar,7uQmJ1jgNzBpATSoWKSPFu
46,Que Le De,Rauw Alejandro,426394,2019-04-12--2019-04-19,ar,08aYFNUTIOMGq93e2VSArQ
47,Me Vas a Extrañar - En Vivo,Damas Gratis,426289,2019-04-12--2019-04-19,ar,3CACzG9I3AoKUKA3ODE5zW
48,Tan Bien (feat. Agus Padilla),Lit Killah,423798,2019-04-12--2019-04-19,ar,43Q1jBoHh3pQkh3Oy7TA1g
49,NI BIEN NI MAL,Bad Bunny,409273,2019-04-12--2019-04-19,ar,278kSqsZIiYp8p3QjYAqa8
