Position,Track Name,Artist,Streams,date,region,id
124,Reggaeton,J Balvin,23671,2019-06-28--2019-07-05,cr,2D3z17LBMJ2HEHeBFFjTLi
125,Shallow,Lady Gaga,23566,2019-06-28--2019-07-05,cr,2VxeLyX666F8uXCJ0dZF8B
126,Chica Paranormal,Paulo Londra,23527,2019-06-28--2019-07-05,cr,3krzcyMKlRXjVkJFZqMN4t
127,I Like It,Cardi B,23494,2019-06-28--2019-07-05,cr,58q2HKrzhC3ozto2nDdN4z
128,No Puedo,Paulo Londra,23421,2019-06-28--2019-07-05,cr,6MbSMSXrSlvsyHf4kcaLQi
129,Every Breath You Take,The Police,23312,2019-06-28--2019-07-05,cr,1JSTJqkT5qHq8MDJnJbRE1
130,Thinking out Loud,Ed Sheeran,23298,2019-06-28--2019-07-05,cr,1Slwb6dOYkBlWal1PGtnNg
131,Never Really Over,Katy Perry,23246,2019-06-28--2019-07-05,cr,5PYQUBXc7NYeI1obMKSJK0
132,La Mentira - Remix,Brytiago,23026,2019-06-28--2019-07-05,cr,4jBpZsZ9qx3cZhoEfuKElF
133,Boomerang,Sech,22921,2019-06-28--2019-07-05,cr,6E8uqptcabNz9ym19FkDye
134,La Cartera,Farruko,22761,2019-06-28--2019-07-05,cr,1g2Z2lOrwayOzDqOc8EfbR
135,Demasiado Loco,Paulo Londra,22670,2019-06-28--2019-07-05,cr,1algWk375QvT1XNJJbRsGM
136,La flaca,Jarabe De Palo,22558,2019-06-28--2019-07-05,cr,2LsbizbOeNa4x6qsi2jAMb
137,Money In The Grave (Drake ft. Rick Ross),Drake,22504,2019-06-28--2019-07-05,cr,5ry2OE6R2zPQFDO85XkgRb
138,La Respuesta,Becky G,22467,2019-06-28--2019-07-05,cr,2fOjendzUzepHwR9QrVyYF
139,BEBE,6ix9ine,22456,2019-06-28--2019-07-05,cr,6mKs2kkBgvf090H566n1pd
140,Too Good At Goodbyes,Sam Smith,22425,2019-06-28--2019-07-05,cr,1mXVgsBdtIVeCLJnSnmtdV
141,"thank u, next",Ariana Grande,22306,2019-06-28--2019-07-05,cr,3e9HZxeyfWwjeyPAMmWSSQ
142,In My Mind,Dynoro,22128,2019-06-28--2019-07-05,cr,0E9ZjEAyAwOXZ7wJC0PD33
143,Unsainted,Slipknot,22112,2019-06-28--2019-07-05,cr,2093eVNfimjmNjU1gk1ES7
144,Asesina - Remix,Brytiago,22109,2019-06-28--2019-07-05,cr,59PYgzOiOjGDzjDT5N5oOX
145,Photograph,Ed Sheeran,22000,2019-06-28--2019-07-05,cr,6fxVffaTuwjgEk5h9QyRjy
146,The Scientist,Coldplay,21906,2019-06-28--2019-07-05,cr,75JFxkI2RXiU7L9VXzMkle
147,Me Dediqué a Perderte,Alejandro Fernandez,21906,2019-06-28--2019-07-05,cr,4NUt1fcnO9aQAELBgXq3Kr
148,Psychosocial,Slipknot,21900,2019-06-28--2019-07-05,cr,3RAFcUBrCNaboRXoP3S5t1
149,Otra vez (feat. J Balvin),Zion & Lennox,21889,2019-06-28--2019-07-05,cr,3QwBODjSEzelZyVjxPOHdq
150,Culpables,Manuel Turizo,21846,2019-06-28--2019-07-05,cr,3RD0PGolM0mETGHaprwgMn
151,Besos En Guerra,Morat,21760,2019-06-28--2019-07-05,cr,1mlGScrDQqHqmhdIqE8MmA
152,Imposible,Luis Fonsi,21726,2019-06-28--2019-07-05,cr,4cuGZb0iFyHtwaSKdKrJkF
153,Robarte un Beso,Carlos Vives,21659,2019-06-28--2019-07-05,cr,0JcNysfWVWaMS7R6vzGB2k
154,Vuelva A Ver - Remix,Dalex,21545,2019-06-28--2019-07-05,cr,0GrGfs8ldZRWOrksG5uraH
155,Culpables,KAROL G,21521,2019-06-28--2019-07-05,cr,4RGKft6YTTWHjpQeRIInuS
156,Latina (feat. Maluma),Reykon,21490,2019-06-28--2019-07-05,cr,00Ia46AgCNfnXjzgH8PIKH
157,Get You The Moon (feat. Snøw),Kina,21357,2019-06-28--2019-07-05,cr,4ZLzoOkj0MPWrTLvooIuaa
158,Caraluna,Bacilos,21355,2019-06-28--2019-07-05,cr,7DhYjNLksXZhbRQeheAums
159,Se Preparó,Ozuna,21349,2019-06-28--2019-07-05,cr,1m69ELEgE6k5ZWsap40ozt
160,Sin Pijama,Becky G,21321,2019-06-28--2019-07-05,cr,2ijef6ni2amuunRoKTlgww
161,Punto G,KAROL G,21233,2019-06-28--2019-07-05,cr,2E82gORVSA7UMEz5M1IP3b
162,If I Can't Have You,Shawn Mendes,21173,2019-06-28--2019-07-05,cr,6LsAAHotRLMOHfCsSfYCsz
163,lovely (with Khalid),Billie Eilish,21163,2019-06-28--2019-07-05,cr,0u2P5u6lvoDfwTYjAADbn4
164,New Rules,Dua Lipa,21062,2019-06-28--2019-07-05,cr,2xJCMIJfcNYDc5iR0sAm2O
165,Thunder,Imagine Dragons,21028,2019-06-28--2019-07-05,cr,1zB4vmk8tFRmM9UULNzbLB
166,when the party's over,Billie Eilish,20941,2019-06-28--2019-07-05,cr,43zdsphuZLzwA9k4DJhU0I
167,Nunca Es Suficiente,Los Angeles Azules,20907,2019-06-28--2019-07-05,cr,63USmok1OioBzKuWGW9wAg
168,Panini,Lil Nas X,20813,2019-06-28--2019-07-05,cr,6fTt0CH2t0mdeB2N9XFG5r
169,"Go Loko (feat. Tyga, Jon Z)",YG,20755,2019-06-28--2019-07-05,cr,1kK6DwzyXJSp58u5HYWwuD
170,Soltera,Lunay,20708,2019-06-28--2019-07-05,cr,4T4CZ3Q4z3GG7lU720YYhM
171,I'm Not The Only One,Sam Smith,20390,2019-06-28--2019-07-05,cr,7795WJLVKJoAyVoOtCWqXN
172,Wonderwall - Remastered,Oasis,20324,2019-06-28--2019-07-05,cr,5qqabIl2vWzo9ApSC317sa
173,Love On The Brain,Rihanna,20230,2019-06-28--2019-07-05,cr,2aksifNn5ph8igDOkPBA02
174,Déjate Querer,Lalo Ebratt,20194,2019-06-28--2019-07-05,cr,3mN2DtljBhnrIpc3Nu2pJ8
175,Me Niego (feat. Ozuna & Wisin),Reik,20178,2019-06-28--2019-07-05,cr,4ggiDYAkJ7Yk8d5xOr7Xjo
176,Cuando Nadie Ve,Morat,20161,2019-06-28--2019-07-05,cr,71iAechwVKGu26pahzFL0k
177,Love & Reggae,Collie Buddz,20149,2019-06-28--2019-07-05,cr,1XZVwke6skZtveoKAR1lCz
178,Qué Más Pues,Sech,19864,2019-06-28--2019-07-05,cr,5O3cRP4ZHC9vvVIHtET1f0
179,Mañana Es Too Late,Jesse & Joy,19828,2019-06-28--2019-07-05,cr,3AnFYXJMTNJtQUwsJWmTK4
180,Hipócrita,Anuel AA,19603,2019-06-28--2019-07-05,cr,4CbANooTL2aTHzJZqQ0Uvk
181,Duality,Slipknot,19477,2019-06-28--2019-07-05,cr,61mWefnWQOLf90gepjOCb3
182,NI BIEN NI MAL,Bad Bunny,19465,2019-06-28--2019-07-05,cr,278kSqsZIiYp8p3QjYAqa8
183,Lamento Boliviano,Los Enanitos Verdes,19457,2019-06-28--2019-07-05,cr,6Pur3hWy6Nzc27ilmsp5HA
184,Stay With Me,Sam Smith,19446,2019-06-28--2019-07-05,cr,5Nm9ERjJZ5oyfXZTECKmRt
185,Creep,Radiohead,19404,2019-06-28--2019-07-05,cr,6b2oQwSGFkzsMtQruIWm2p
186,So High,Mr. Vegas,19351,2019-06-28--2019-07-05,cr,41Q5dO5UhYF7ufAZ9wbWHa
187,Without Me,Halsey,19288,2019-06-28--2019-07-05,cr,5p7ujcrUXASCNwRaWNHR1C
188,IDGAF,Dua Lipa,19277,2019-06-28--2019-07-05,cr,76cy1WJvNGJTj78UqeA5zr
189,Under Pressure - Remastered,Queen,19145,2019-06-28--2019-07-05,cr,2fuCquhmrzHpu5xcA1ci9x
190,Una Lady Como Tú,Manuel Turizo,19131,2019-06-28--2019-07-05,cr,7MHN1aCFtLXjownGhvEQlF
191,Guayo,Zion & Lennox,18993,2019-06-28--2019-07-05,cr,4MR1AZhe1p0zTuH2HGhX9L
192,Dices Que Te Vas,KAROL G,18990,2019-06-28--2019-07-05,cr,0QHOIQxRlIPYPJ1HLgIN8S
193,Cristina (feat. Shelow Shaq),Maffio,18973,2019-06-28--2019-07-05,cr,2egI1hFZDAYrkCgtepoore
194,November Rain,Guns N' Roses,18925,2019-06-28--2019-07-05,cr,3YRCqOhFifThpSRFJ1VWFM
195,bury a friend,Billie Eilish,18868,2019-06-28--2019-07-05,cr,4SSnFejRGlZikf02HLewEF
196,All of Me,John Legend,18850,2019-06-28--2019-07-05,cr,3U4isOIWM3VvDubwSI3y7a
197,Vuelve,Sebastian Yatra,18781,2019-06-28--2019-07-05,cr,3wGRfBDRNQb0nFDFrUPvq6
198,Mi Persona Favorita,Alejandro Sanz,18769,2019-06-28--2019-07-05,cr,1O4dGIPUXUanseRdv4fNzw
199,Play Tune (So so So) [Radio Edit],Dj Coss,18743,2019-06-28--2019-07-05,cr,1MB6CjaR3z8YA3yIo4HdFv
200,One Kiss (with Dua Lipa),Calvin Harris,18712,2019-06-28--2019-07-05,cr,7ef4DlsgrMEH11cDZd32M6
1,Otro Trago,Sech,235369,2019-07-05--2019-07-12,cr,1Ej96GIBCTvgH7tNX1r3qr
2,Callaita,Bad Bunny,222405,2019-07-05--2019-07-12,cr,2TH65lNHgvLxCKXM3apjxI
3,Soltera - Remix,Lunay,162188,2019-07-05--2019-07-12,cr,1c0hsvHLELX6y8qymnpLKL
4,Cuaderno,Dalex,150449,2019-07-05--2019-07-12,cr,7anSoGdgtmJTAPZBzcPhO6
5,Tal Vez,Paulo Londra,141139,2019-07-05--2019-07-12,cr,5jW3rF4URMdK7tO2xjS5EI
6,LA CANCIÓN,J Balvin,136684,2019-07-05--2019-07-12,cr,0fea68AdmYNygeTGI4RC18
7,Pa Mí - Remix,Dalex,129941,2019-07-05--2019-07-12,cr,7g8YaUQABMal0zWe7a2ijz
8,Señorita,Shawn Mendes,125431,2019-07-05--2019-07-12,cr,0TK2YIli7K1leLovkQiNik
9,No Me Conoce - Remix,Jhay Cortez,110871,2019-07-05--2019-07-12,cr,4R8BJggjosTswLxtkw8V7P
10,Que Mas Pues - Remix,Sech,109598,2019-07-05--2019-07-12,cr,7fODjB7BrQTGqh0hogW6XD
11,Verte Ir,DJ Luian,108051,2019-07-05--2019-07-12,cr,4lzxJ4jCuFDXXGkE1LmpKR
12,Con Altura,ROSALÍA,102972,2019-07-05--2019-07-12,cr,2qG5sZ7Si6sdK74qLxedYM
13,Con Calma,Daddy Yankee,102197,2019-07-05--2019-07-12,cr,5w9c2J52mkdntKOmRLeM2m
14,La Boca,Mau y Ricky,99559,2019-07-05--2019-07-12,cr,0UQwlF2pRkr1lMN6kNNUj3
15,QUE PRETENDES,J Balvin,90895,2019-07-05--2019-07-12,cr,25ZAibhr3bdlMCLmubZDVt
16,Toast,Koffee,90429,2019-07-05--2019-07-12,cr,7sd72KZS8D59g5NmhxyHpJ
17,Desconocidos,Mau y Ricky,86093,2019-07-05--2019-07-12,cr,56f5qnyAlZdlz8wrUDA50h
18,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,82617,2019-07-05--2019-07-12,cr,6u7jPi22kF8CTQ3rb9DHE7
19,11 PM,Maluma,82358,2019-07-05--2019-07-12,cr,7KbF6AdprOXEEHlsq11Z6d
20,Runaway,Sebastian Yatra,78586,2019-07-05--2019-07-12,cr,7BuSE9uTIw931wtZYzvZcQ
21,Adan y Eva,Paulo Londra,77021,2019-07-05--2019-07-12,cr,132ALUzVLmqYB4UsBj5qD6
22,Solita,Sech,74777,2019-07-05--2019-07-12,cr,0tJCo71s7HT9Mu5Z4juuLw
23,Te Vi,Piso 21,74323,2019-07-05--2019-07-12,cr,059bcIhyc2SBwm6sw2AZzd
24,Te Robaré,Nicky Jam,74020,2019-07-05--2019-07-12,cr,6v0lAdFF4haL8xjBIUjtOw
25,No Te Vayas,Camilo,73050,2019-07-05--2019-07-12,cr,4k9byIhs9ppbYWE22waJMB
26,Calma - Remix,Pedro Capó,70428,2019-07-05--2019-07-12,cr,5iwz1NiezX7WWjnCgY5TH4
27,Delincuente,Farruko,64667,2019-07-05--2019-07-12,cr,3TqLIW3qd4qFYkfYsBjVN6
28,Amor Genuino,Ozuna,64629,2019-07-05--2019-07-12,cr,6pK5edDoyrn4mWwRSVc2a5
29,Por Eso Vine,Paulo Londra,61519,2019-07-05--2019-07-12,cr,5qN1G8fSHq4Sv5FRoOkNGu
30,bad guy,Billie Eilish,61449,2019-07-05--2019-07-12,cr,2Fxmhks0bxGSBdJ92vM42m
31,Sígueme - Remix,Feid,60954,2019-07-05--2019-07-12,cr,7IpRYJ71dk98P0SmgnNLYh
32,Si Se Da,Myke Towers,59787,2019-07-05--2019-07-12,cr,5KbBGUpIZd6gVFUU8tqYiQ
33,HP,Maluma,59568,2019-07-05--2019-07-12,cr,1LIqNVhaIgxXUt2eVoIQJ3
34,Contra La Pared,Sean Paul,59459,2019-07-05--2019-07-12,cr,37eGbhE1xVFSvcKkqGb6i1
35,Un Año,Sebastian Yatra,59184,2019-07-05--2019-07-12,cr,2vrpcQNg6itmgVZWsNjWe0
36,Secreto,Anuel AA,58443,2019-07-05--2019-07-12,cr,5W83ErFkO3aKAIS1WMi6u0
37,Baila Baila Baila - Remix,Ozuna,54712,2019-07-05--2019-07-12,cr,7mWFF4gPADjTQjC97CgFVt
38,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,53650,2019-07-05--2019-07-12,cr,3H9GDhVVTlmFQSmpt51qiP
39,Loco Contigo (with J. Balvin & Tyga),DJ Snake,53334,2019-07-05--2019-07-12,cr,1f38Gx6xQz6r4H1jGVNBJo
40,I Don't Care (with Justin Bieber),Ed Sheeran,51752,2019-07-05--2019-07-12,cr,3HVWdVOQ0ZA45FuZGSfvns
41,No Te Contaron Mal,Christian Nodal,51428,2019-07-05--2019-07-12,cr,7hbk4BaF66O09R1gq0bKwj
42,Ella Quiere Beber - Remix,Anuel AA,51323,2019-07-05--2019-07-12,cr,3f5lA8nnc4YYF1qf78WpHw
43,Esclavo de Tus Besos,Manuel Turizo,48700,2019-07-05--2019-07-12,cr,3g4UyIcQwutiG0TfW32GnX
44,Goodbyes (Feat. Young Thug),Post Malone,48653,2019-07-05--2019-07-12,cr,6vBdBCoOhKHiYDDOcorfNo
45,Sola,Manuel Turizo,48229,2019-07-05--2019-07-12,cr,675w3ACw5xZR3ODhUJlEVN
46,Miss Lonely - Dimelo Flow Remix,Sech,46735,2019-07-05--2019-07-12,cr,1ndlOUUT3Eq1SDCSdKJASw
47,MIA (feat. Drake),Bad Bunny,46364,2019-07-05--2019-07-12,cr,116H0KvKr2Zl4RPuVBruDO
48,Si Supieras,Daddy Yankee,44813,2019-07-05--2019-07-12,cr,7MRU4vOkywuhZ9kbFiPuiu
49,Créeme,KAROL G,44144,2019-07-05--2019-07-12,cr,4EKZsrsCKyqr64FBHLc0DU
50,A Traves del Vaso (Bachata Version),Grupo Extra,41913,2019-07-05--2019-07-12,cr,7My6DpBn10lju6q7bZ6hHL
51,Cambio,Ozuna,40530,2019-07-05--2019-07-12,cr,3cg9A9GVyZAT2CPevqWr65
52,Believer,Imagine Dragons,38692,2019-07-05--2019-07-12,cr,0pqnGHJpmpxLKifKRmU6WP
53,Ni Gucci Ni Prada,Kenny Man,37134,2019-07-05--2019-07-12,cr,32lexhcz93AinKK0qLTZaZ
54,UN PESO,J Balvin,37108,2019-07-05--2019-07-12,cr,7hynhxDoDpgMIV12JuVtNa
55,Vaina Loca,Ozuna,36262,2019-07-05--2019-07-12,cr,48zFZh27QU5qsrBjn4C2FA
56,Amanece,Anuel AA,36171,2019-07-05--2019-07-12,cr,1LiN0Z98FkR1t0m8KmLcAH
57,Happier,Marshmello,36124,2019-07-05--2019-07-12,cr,2dpaYNEQHiRxtZbfNsse99
58,Adiós Amor,Christian Nodal,35913,2019-07-05--2019-07-12,cr,63bmZnBN1CiJ9sA4qTEe8y
59,MOJAITA,J Balvin,35470,2019-07-05--2019-07-12,cr,71pEiUWwfDFiRO6RmFpnBf
60,Shape of You,Ed Sheeran,35308,2019-07-05--2019-07-12,cr,7qiZfU4dY1lWllzX7mPBI3
61,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,34843,2019-07-05--2019-07-12,cr,3KkXRkHbMCARz0aVfEt68P
62,7 rings,Ariana Grande,34091,2019-07-05--2019-07-12,cr,6ocbgoVGwYJhOv1GgI9NsF
63,Beautiful People (feat. Khalid),Ed Sheeran,34020,2019-07-05--2019-07-12,cr,4evmHXcjt3bTUHD1cvny97
64,Nadie,Farruko,33943,2019-07-05--2019-07-12,cr,0REjFxlMJRQxPqWSdmXiAT
65,Me Rehúso,Danny Ocean,33874,2019-07-05--2019-07-12,cr,6ifUES3keWjwXgae8pXI3o
66,Cuando Te Besé,Becky G,33810,2019-07-05--2019-07-12,cr,2XXMDz7SPZ4mSFN1PXfHUy
67,Baila Baila Baila,Ozuna,33764,2019-07-05--2019-07-12,cr,7uH27oIt4a6cIFCA8ZPcyG
68,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,33606,2019-07-05--2019-07-12,cr,77dMSg2VHi2wwXjXNrmcrZ
69,Falsas Promesas,Sech,33569,2019-07-05--2019-07-12,cr,6ATIufHUOw1R1A4q46BqrN
70,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,33436,2019-07-05--2019-07-12,cr,4w8niZpiMy6qz1mntFA5uM
71,Bohemian Rhapsody - Remastered 2011,Queen,33129,2019-07-05--2019-07-12,cr,4u7EnebtmKWzUH433cf5Qv
72,De Los Besos Que Te Di,Christian Nodal,33092,2019-07-05--2019-07-12,cr,1qfoq1qvZT7VwDVeekCJ97
73,Puntos Suspensivos,Piso 21,32743,2019-07-05--2019-07-12,cr,04cd1MHVq1D8v1nuTZoCdv
74,Tú No Amas,Mambo Kingz,32673,2019-07-05--2019-07-12,cr,5J64qSSq0VZuh0CiI9o9Nq
75,Cúrame,Prince Royce,32602,2019-07-05--2019-07-12,cr,6rXxAohZzTDsP5KT3IDFIU
76,Te Soñé De Nuevo,Ozuna,32448,2019-07-05--2019-07-12,cr,5s8LepdwU0THzpd0M7nLsa
77,Tiene Novio,Sech,32111,2019-07-05--2019-07-12,cr,5V4u2EwJZLs03lWJ8PH9DA
78,Déjala que vuelva (feat. Manuel Turizo),Piso 21,31791,2019-07-05--2019-07-12,cr,1j6xOGusnyXq3l6IryKF3G
79,Date La Vuelta,Luis Fonsi,31716,2019-07-05--2019-07-12,cr,5lwVd35Zg6DJ4qibVMq99H
80,Probablemente,Christian Nodal,31650,2019-07-05--2019-07-12,cr,4prmUBle7TtAeeUgCnsc3Z
81,Ramayama,Don Omar,31639,2019-07-05--2019-07-12,cr,6gokadtiVvFO0nuAoOLX98
82,Aullando,Wisin & Yandel,31365,2019-07-05--2019-07-12,cr,7BuHdm4lQqcyG3qTwdkxus
83,Rebota,Guaynaa,31214,2019-07-05--2019-07-12,cr,2YRvdf9cdS88y1wB1WhKoE
84,Destino,Greeicy,31043,2019-07-05--2019-07-12,cr,041Kcvnw8nOdq8xiRibPTG
85,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,30849,2019-07-05--2019-07-12,cr,2ktoFujjJtantyMoVdBJlX
86,Old Town Road,Lil Nas X,30454,2019-07-05--2019-07-12,cr,53CJANUxooaqGOtdsBTh7O
87,Ocean,KAROL G,30177,2019-07-05--2019-07-12,cr,6qoIFQfdmaQF9A1gb67tR7
88,Que Le De,Rauw Alejandro,30091,2019-07-05--2019-07-12,cr,08aYFNUTIOMGq93e2VSArQ
89,Cristina,Sebastian Yatra,30065,2019-07-05--2019-07-12,cr,703iVQrfbQsXt7Uzgy1h8k
90,COMO UN BEBÉ,J Balvin,29885,2019-07-05--2019-07-12,cr,7knLcYCOSaURD0d7HUULFM
91,Bubalu,Becky G,29484,2019-07-05--2019-07-12,cr,7dNwJbsT0sg1le5kVugGJb
92,La player (Bandolera),Zion & Lennox,29291,2019-07-05--2019-07-12,cr,0VKkyBKCXyR99navhVRqcP
93,Fess ka fe bang,M.O.B,28747,2019-07-05--2019-07-12,cr,6qaI3T1s4h3pPAN0qVXwUl
94,Te Amo,Piso 21,27738,2019-07-05--2019-07-12,cr,2RVrdr062uLFxXwIxwdXPH
95,Adictiva,Daddy Yankee,27737,2019-07-05--2019-07-12,cr,6MJUCumnQsQEKbCy28tbCP
96,Perfect,Ed Sheeran,27389,2019-07-05--2019-07-12,cr,0tgVpDi06FyKpA1z0VMD4v
97,Te Boté - Remix,Nio Garcia,27293,2019-07-05--2019-07-12,cr,3V8UKqhEK5zBkBb6d6ub8i
98,Sucker,Jonas Brothers,27277,2019-07-05--2019-07-12,cr,22vgEDb5hykfaTwLuskFGD
99,En Guerra,Sebastian Yatra,26971,2019-07-05--2019-07-12,cr,6dJPqP0gHP6iAZuIk1njBs
100,Another One Bites The Dust - Remastered 2011,Queen,26771,2019-07-05--2019-07-12,cr,5vdp5UmvTsnMEMESIF2Ym7
101,Ya No Tiene Novio,Sebastian Yatra,26637,2019-07-05--2019-07-12,cr,7uQmJ1jgNzBpATSoWKSPFu
102,Girls Like You (feat. Cardi B),Maroon 5,26523,2019-07-05--2019-07-12,cr,7fa9MBXhVfQ8P8Df9OEbD8
103,Boomerang,Sech,25915,2019-07-05--2019-07-12,cr,6E8uqptcabNz9ym19FkDye
104,En Cero,Yandel,25541,2019-07-05--2019-07-12,cr,51uLQESb4VnYAbs5WtGxho
105,In My Mind,Dynoro,25489,2019-07-05--2019-07-12,cr,0E9ZjEAyAwOXZ7wJC0PD33
106,No Es Justo,J Balvin,25378,2019-07-05--2019-07-12,cr,5qFeMRz4TvetPmzjre9Dq7
107,Swing,Danny Ocean,25317,2019-07-05--2019-07-12,cr,4DbhxwlkhTbCTqlZptxmI6
108,Forever Alone,Paulo Londra,25316,2019-07-05--2019-07-12,cr,4b2V2ZuTYELubat4l5qZaE
109,ODIO,J Balvin,25276,2019-07-05--2019-07-12,cr,7alOsNr36sJ8CyOEP4aILq
110,Amigos Con Derechos,Reik,25033,2019-07-05--2019-07-12,cr,4yVO0wOhXsZC1RuPgHP524
111,Dancing With A Stranger (with Normani),Sam Smith,24922,2019-07-05--2019-07-12,cr,6Qs4SXO9dwPj5GKvVOv8Ki
112,Homerun (Intro),Paulo Londra,24715,2019-07-05--2019-07-12,cr,7kh95COsNZjnTmc6aF76n7
113,Sweet Child O' Mine,Guns N' Roses,24524,2019-07-05--2019-07-12,cr,7o2CTH4ctstm8TNelqjb51
114,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,24337,2019-07-05--2019-07-12,cr,6WkJ2OK163XXS2oARUC9JM
115,rockstar (feat. 21 Savage),Post Malone,24235,2019-07-05--2019-07-12,cr,0e7ipj03S05BNilyu5bRzt
116,No Hay Nadie Más,Sebastian Yatra,24209,2019-07-05--2019-07-12,cr,3IPJg1sdqLj12kFIndaonN
117,Quiere Beber,Anuel AA,24193,2019-07-05--2019-07-12,cr,0FDMH2ahuIVzCybwHJK9zh
118,Shallow,Lady Gaga,23876,2019-07-05--2019-07-12,cr,2VxeLyX666F8uXCJ0dZF8B
119,Every Breath You Take,The Police,23749,2019-07-05--2019-07-12,cr,1JSTJqkT5qHq8MDJnJbRE1
120,Ibiza,Ozuna,23581,2019-07-05--2019-07-12,cr,1h9P5WJwyvK8OB7O2YiXgp
121,La Discusión,Sech,23486,2019-07-05--2019-07-12,cr,5mzp5B1FA5e4fsvnkqyvm1
122,Aleluya,Reik,23473,2019-07-05--2019-07-12,cr,23CsjGOYDQiJpX44BSn9TM
123,A Solas - Remix,Lunay,23461,2019-07-05--2019-07-12,cr,77MsQNnI0Co0UZOkPyuid3
124,Otra vez (feat. J Balvin),Zion & Lennox,23410,2019-07-05--2019-07-12,cr,3QwBODjSEzelZyVjxPOHdq
125,Chica Paranormal,Paulo Londra,23387,2019-07-05--2019-07-12,cr,3krzcyMKlRXjVkJFZqMN4t
126,Presiento,Morat,23368,2019-07-05--2019-07-12,cr,2V4hc5gplg7EXlrRUvD4rp
127,YO LE LLEGO,J Balvin,23290,2019-07-05--2019-07-12,cr,0uIfrUwwg0Z7KTitul7E3T
128,No Puedo,Paulo Londra,23183,2019-07-05--2019-07-12,cr,6MbSMSXrSlvsyHf4kcaLQi
129,La Mentira - Remix,Brytiago,23105,2019-07-05--2019-07-12,cr,4jBpZsZ9qx3cZhoEfuKElF
130,La flaca,Jarabe De Palo,23002,2019-07-05--2019-07-12,cr,2LsbizbOeNa4x6qsi2jAMb
131,Demasiado Loco,Paulo Londra,22848,2019-07-05--2019-07-12,cr,1algWk375QvT1XNJJbRsGM
132,Thinking out Loud,Ed Sheeran,22769,2019-07-05--2019-07-12,cr,1Slwb6dOYkBlWal1PGtnNg
133,La Respuesta,Becky G,22725,2019-07-05--2019-07-12,cr,2fOjendzUzepHwR9QrVyYF
134,PPP,Kevin Roldan,22485,2019-07-05--2019-07-12,cr,1DcxnVNFAyVl2sDQ646pXS
135,Too Good At Goodbyes,Sam Smith,22386,2019-07-05--2019-07-12,cr,1mXVgsBdtIVeCLJnSnmtdV
136,Sin Pijama,Becky G,22370,2019-07-05--2019-07-12,cr,2ijef6ni2amuunRoKTlgww
137,The Scientist,Coldplay,22330,2019-07-05--2019-07-12,cr,75JFxkI2RXiU7L9VXzMkle
138,I Like It,Cardi B,22292,2019-07-05--2019-07-12,cr,58q2HKrzhC3ozto2nDdN4z
139,Robarte un Beso,Carlos Vives,22243,2019-07-05--2019-07-12,cr,0JcNysfWVWaMS7R6vzGB2k
140,Reggaeton,J Balvin,22148,2019-07-05--2019-07-12,cr,2D3z17LBMJ2HEHeBFFjTLi
141,Culpables,Manuel Turizo,21971,2019-07-05--2019-07-12,cr,3RD0PGolM0mETGHaprwgMn
142,Me Dediqué a Perderte,Alejandro Fernandez,21959,2019-07-05--2019-07-12,cr,4NUt1fcnO9aQAELBgXq3Kr
143,Money In The Grave (Drake ft. Rick Ross),Drake,21926,2019-07-05--2019-07-12,cr,5ry2OE6R2zPQFDO85XkgRb
144,BEBE,6ix9ine,21882,2019-07-05--2019-07-12,cr,6mKs2kkBgvf090H566n1pd
145,Nunca Es Suficiente,Los Angeles Azules,21865,2019-07-05--2019-07-12,cr,63USmok1OioBzKuWGW9wAg
146,Caraluna,Bacilos,21823,2019-07-05--2019-07-12,cr,7DhYjNLksXZhbRQeheAums
147,New Rules,Dua Lipa,21714,2019-07-05--2019-07-12,cr,2xJCMIJfcNYDc5iR0sAm2O
148,Imposible,Luis Fonsi,21564,2019-07-05--2019-07-12,cr,4cuGZb0iFyHtwaSKdKrJkF
149,Get You The Moon (feat. Snøw),Kina,21558,2019-07-05--2019-07-12,cr,4ZLzoOkj0MPWrTLvooIuaa
150,Photograph,Ed Sheeran,21489,2019-07-05--2019-07-12,cr,6fxVffaTuwjgEk5h9QyRjy
151,You Need To Calm Down,Taylor Swift,21469,2019-07-05--2019-07-12,cr,29fRTIKsJhLUJoldM89GZS
152,La Cartera,Farruko,21462,2019-07-05--2019-07-12,cr,1g2Z2lOrwayOzDqOc8EfbR
153,Besos En Guerra,Morat,21414,2019-07-05--2019-07-12,cr,1mlGScrDQqHqmhdIqE8MmA
154,lovely (with Khalid),Billie Eilish,21321,2019-07-05--2019-07-12,cr,0u2P5u6lvoDfwTYjAADbn4
155,"thank u, next",Ariana Grande,21301,2019-07-05--2019-07-12,cr,3e9HZxeyfWwjeyPAMmWSSQ
156,when the party's over,Billie Eilish,21293,2019-07-05--2019-07-12,cr,43zdsphuZLzwA9k4DJhU0I
