Position,Track Name,Artist,Streams,date,region,id
188,Promises (with Sam Smith),Calvin Harris,4558760,2019-06-28--2019-07-05,global,5N5k9nd479b1xpDZ4usjrg
189,i love you,Billie Eilish,4548717,2019-06-28--2019-07-05,global,6CcJMwBtXByIz4zQLzFkKc
190,Robbery,Juice WRLD,4545332,2019-06-28--2019-07-05,global,6Hj9jySrnFppAI0sEMCZpJ
191,Always Remember Us This Way,Lady Gaga,4533498,2019-06-28--2019-07-05,global,2rbDhOo9Fh61Bbu23T2qCk
192,Too Good At Goodbyes,Sam Smith,4498201,2019-06-28--2019-07-05,global,1mXVgsBdtIVeCLJnSnmtdV
193,Thinking out Loud,Ed Sheeran,4496772,2019-06-28--2019-07-05,global,1Slwb6dOYkBlWal1PGtnNg
194,Amanece,Anuel AA,4479800,2019-06-28--2019-07-05,global,1LiN0Z98FkR1t0m8KmLcAH
195,I'm Yours,Jason Mraz,4469522,2019-06-28--2019-07-05,global,3S0OXQeoh0w6AY8WQVckRW
196,Amor Genuino,Ozuna,4462073,2019-06-28--2019-07-05,global,6pK5edDoyrn4mWwRSVc2a5
197,Olabilir,MERO,4450008,2019-06-28--2019-07-05,global,5b195aHKKd6oTr4f7DoRCo
198,Treat You Better,Shawn Mendes,4445462,2019-06-28--2019-07-05,global,3QGsuHI8jO1Rx4JWLUh9jd
199,In My Feelings,Drake,4432703,2019-06-28--2019-07-05,global,2G7V7zsVDxg1yRsu7Ew9RJ
200,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,4429229,2019-06-28--2019-07-05,global,6WkJ2OK163XXS2oARUC9JM
1,Señorita,Shawn Mendes,67237638,2019-07-05--2019-07-12,global,0TK2YIli7K1leLovkQiNik
2,Goodbyes (Feat. Young Thug),Post Malone,37067320,2019-07-05--2019-07-12,global,6vBdBCoOhKHiYDDOcorfNo
3,I Don't Care (with Justin Bieber),Ed Sheeran,34332695,2019-07-05--2019-07-12,global,3HVWdVOQ0ZA45FuZGSfvns
4,bad guy,Billie Eilish,34301443,2019-07-05--2019-07-12,global,2Fxmhks0bxGSBdJ92vM42m
5,Beautiful People (feat. Khalid),Ed Sheeran,30020754,2019-07-05--2019-07-12,global,4evmHXcjt3bTUHD1cvny97
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,29789948,2019-07-05--2019-07-12,global,6u7jPi22kF8CTQ3rb9DHE7
7,Callaita,Bad Bunny,21917499,2019-07-05--2019-07-12,global,2TH65lNHgvLxCKXM3apjxI
8,Panini,Lil Nas X,20866027,2019-07-05--2019-07-12,global,6fTt0CH2t0mdeB2N9XFG5r
9,Otro Trago,Sech,20088512,2019-07-05--2019-07-12,global,1Ej96GIBCTvgH7tNX1r3qr
10,Money In The Grave (Drake ft. Rick Ross),Drake,19853305,2019-07-05--2019-07-12,global,5ry2OE6R2zPQFDO85XkgRb
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,17673682,2019-07-05--2019-07-12,global,3KkXRkHbMCARz0aVfEt68P
12,Someone You Loved,Lewis Capaldi,17533647,2019-07-05--2019-07-12,global,7qEHsqek33rTcFNT9PFqLf
13,Con Calma,Daddy Yankee,16938420,2019-07-05--2019-07-12,global,5w9c2J52mkdntKOmRLeM2m
14,Piece Of Your Heart,MEDUZA,16900857,2019-07-05--2019-07-12,global,1DFD5Fotzgn6yYXkYsKiGs
15,You Need To Calm Down,Taylor Swift,16620735,2019-07-05--2019-07-12,global,29fRTIKsJhLUJoldM89GZS
16,Soltera - Remix,Lunay,16570849,2019-07-05--2019-07-12,global,1c0hsvHLELX6y8qymnpLKL
17,Loco Contigo (with J. Balvin & Tyga),DJ Snake,16356605,2019-07-05--2019-07-12,global,1f38Gx6xQz6r4H1jGVNBJo
18,Never Really Over,Katy Perry,15906331,2019-07-05--2019-07-12,global,5PYQUBXc7NYeI1obMKSJK0
19,Truth Hurts,Lizzo,15557804,2019-07-05--2019-07-12,global,5qmq61DAAOUaW8AUo8xKhh
20,If I Can't Have You,Shawn Mendes,15480398,2019-07-05--2019-07-12,global,6LsAAHotRLMOHfCsSfYCsz
21,QUE PRETENDES,J Balvin,14434591,2019-07-05--2019-07-12,global,25ZAibhr3bdlMCLmubZDVt
22,Call You Mine,The Chainsmokers,14365615,2019-07-05--2019-07-12,global,05CwHjIk71RXVU40boRMnR
23,LA CANCIÓN,J Balvin,14107963,2019-07-05--2019-07-12,global,0fea68AdmYNygeTGI4RC18
24,Ransom,Lil Tecca,13929966,2019-07-05--2019-07-12,global,1kBbgxAUc4HQv7cgIayIDH
25,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,13771816,2019-07-05--2019-07-12,global,40OMBMYRk5IQL6xCzGM0JA
26,Old Town Road,Lil Nas X,13690672,2019-07-05--2019-07-12,global,53CJANUxooaqGOtdsBTh7O
27,Sucker,Jonas Brothers,13441220,2019-07-05--2019-07-12,global,22vgEDb5hykfaTwLuskFGD
28,No Me Conoce - Remix,Jhay Cortez,13021785,2019-07-05--2019-07-12,global,4R8BJggjosTswLxtkw8V7P
29,It's You,Ali Gatie,12616875,2019-07-05--2019-07-12,global,6moU77g9RQyMzHNuKEaQKq
30,One Thing Right,Marshmello,12498236,2019-07-05--2019-07-12,global,4hPpVbbakQNv8YTHYaOJP4
31,7 rings,Ariana Grande,12343170,2019-07-05--2019-07-12,global,6ocbgoVGwYJhOv1GgI9NsF
32,The London (feat. J. Cole & Travis Scott),Young Thug,12024777,2019-07-05--2019-07-12,global,7DcvwMAiqKJQD1rrdfxSDx
33,11 PM,Maluma,12017252,2019-07-05--2019-07-12,global,7KbF6AdprOXEEHlsq11Z6d
34,SOS (feat. Aloe Blacc),Avicii,11789531,2019-07-05--2019-07-12,global,2x0RZdkZcD8QRI53XT4GI5
35,Higher Love,Kygo,11484679,2019-07-05--2019-07-12,global,6oJ6le65B3SEqPwMRNXWjY
36,Lalala,Y2K,11359898,2019-07-05--2019-07-12,global,51Fjme0JiitpyXKuyQiCDo
37,Con Altura,ROSALÍA,11203646,2019-07-05--2019-07-12,global,2qG5sZ7Si6sdK74qLxedYM
38,Te Robaré,Nicky Jam,11161518,2019-07-05--2019-07-12,global,6v0lAdFF4haL8xjBIUjtOw
39,Talk (feat. Disclosure),Khalid,11117054,2019-07-05--2019-07-12,global,6TqXcAFInzjp0bODyvrWEq
40,Shallow,Lady Gaga,11080818,2019-07-05--2019-07-12,global,2VxeLyX666F8uXCJ0dZF8B
41,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,10875404,2019-07-05--2019-07-12,global,543bCW2ruMPmxUBWirQ3MR
42,Rodeo,Lil Nas X,10677617,2019-07-05--2019-07-12,global,4ak7xjvBeBOcJGWFDX9w5n
43,No Guidance (feat. Drake),Chris Brown,10586229,2019-07-05--2019-07-12,global,6XHVuErjQ4XNm6nDPVCxVX
44,Calma - Remix,Pedro Capó,10402992,2019-07-05--2019-07-12,global,5iwz1NiezX7WWjnCgY5TH4
45,Happier,Marshmello,10397089,2019-07-05--2019-07-12,global,2dpaYNEQHiRxtZbfNsse99
46,Best Part of Me (feat. YEBBA),Ed Sheeran,10310313,2019-07-05--2019-07-12,global,5ug4vqGZ3eisGhY1IsziNX
47,Wow.,Post Malone,10288586,2019-07-05--2019-07-12,global,6MWtB6iiXyIwun0YzU6DFP
48,Rescue Me,OneRepublic,10062630,2019-07-05--2019-07-12,global,0mjAU3yKR1QnXnHtjGJqTM
49,"Go Loko (feat. Tyga, Jon Z)",YG,10056986,2019-07-05--2019-07-12,global,1kK6DwzyXJSp58u5HYWwuD
50,when the party's over,Billie Eilish,9727857,2019-07-05--2019-07-12,global,43zdsphuZLzwA9k4DJhU0I
51,Tal Vez,Paulo Londra,9633316,2019-07-05--2019-07-12,global,5jW3rF4URMdK7tO2xjS5EI
52,Pa Mí - Remix,Dalex,9490406,2019-07-05--2019-07-12,global,7g8YaUQABMal0zWe7a2ijz
53,On A Roll,Ashley O,9296717,2019-07-05--2019-07-12,global,56JyMaElW79S7TDWh1Zw1m
54,Verte Ir,DJ Luian,9227834,2019-07-05--2019-07-12,global,4lzxJ4jCuFDXXGkE1LmpKR
55,Don't Call Me Up,Mabel,9210144,2019-07-05--2019-07-12,global,5WHTFyqSii0lmT9R21abT8
56,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,9130805,2019-07-05--2019-07-12,global,7ILEWkpfdK6AjH2D7jppWk
57,lovely (with Khalid),Billie Eilish,8940964,2019-07-05--2019-07-12,global,0u2P5u6lvoDfwTYjAADbn4
58,Mother's Daughter,Miley Cyrus,8908002,2019-07-05--2019-07-12,global,2WyRfGeHo97VC5mP1BBSzr
59,All Around The World (La La La),R3HAB,8905070,2019-07-05--2019-07-12,global,02itaCXOdC54J0ISjqqFAp
60,Suge,DaBaby,8870572,2019-07-05--2019-07-12,global,2gwkD6igEhQbDQegRCcdoB
61,Only Human,Jonas Brothers,8814970,2019-07-05--2019-07-12,global,0DiDStADDVh3SvAsoJAFMk
62,Mad Love,Mabel,8797317,2019-07-05--2019-07-12,global,79JBjIq90BrQ8Ws0pUhlzD
63,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,8763880,2019-07-05--2019-07-12,global,4MsUsFfWseB9M2plGJyuIw
64,Without Me,Halsey,8734181,2019-07-05--2019-07-12,global,5p7ujcrUXASCNwRaWNHR1C
65,Post Malone (feat. RANI),Sam Feldt,8666114,2019-07-05--2019-07-12,global,0qc4QlcCxVTGyShurEv1UU
66,Heaven,Avicii,8589811,2019-07-05--2019-07-12,global,0vrmHPfoBadXVr2n0m1aqZ
67,Sweet but Psycho,Ava Max,8543893,2019-07-05--2019-07-12,global,25sgk305KZfyuqVBQIahim
68,bury a friend,Billie Eilish,8418193,2019-07-05--2019-07-12,global,4SSnFejRGlZikf02HLewEF
69,Dancing With A Stranger (with Normani),Sam Smith,8361607,2019-07-05--2019-07-12,global,6Qs4SXO9dwPj5GKvVOv8Ki
70,Runaway,Sebastian Yatra,8321668,2019-07-05--2019-07-12,global,7BuSE9uTIw931wtZYzvZcQ
71,Pop Out (feat. Lil Tjay),Polo G,8291641,2019-07-05--2019-07-12,global,6uFn47ACjqYkc0jADwEdj1
72,HP,Maluma,8109121,2019-07-05--2019-07-12,global,1LIqNVhaIgxXUt2eVoIQJ3
73,EARFQUAKE,"Tyler, The Creator",7964003,2019-07-05--2019-07-12,global,5hVghJ4KaYES3BFUATCYn0
74,Easier,5 Seconds of Summer,7940335,2019-07-05--2019-07-12,global,4tNXntkAzQ5A2dfYRYGIIQ
75,"thank u, next",Ariana Grande,7935200,2019-07-05--2019-07-12,global,3e9HZxeyfWwjeyPAMmWSSQ
76,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,7930464,2019-07-05--2019-07-12,global,2gTdDMpNxIRFSiu7HutMCg
77,Boy With Luv (feat. Halsey),BTS,7860354,2019-07-05--2019-07-12,global,5KawlOMHjWeUjQtnuRs22c
78,The Git Up,Blanco Brown,7852697,2019-07-05--2019-07-12,global,5dW1VZPcFqB4n0P08rGDgm
79,MIDDLE CHILD,J. Cole,7754745,2019-07-05--2019-07-12,global,2JvzF1RMd7lE3KmFlsyZD8
80,Cuaderno,Dalex,7672207,2019-07-05--2019-07-12,global,7anSoGdgtmJTAPZBzcPhO6
81,Under The Sun (with J. Cole & Lute feat. DaBaby),Dreamville,7594957,2019-07-05--2019-07-12,global,6MF4tRr5lU8qok8IKaFOBE
82,Ritual,Tiësto,7478707,2019-07-05--2019-07-12,global,3M9Apu4OZfylLTFKvgEtKa
83,Bohemian Rhapsody - Remastered 2011,Queen,7475991,2019-07-05--2019-07-12,global,4u7EnebtmKWzUH433cf5Qv
84,rockstar (feat. 21 Savage),Post Malone,7455408,2019-07-05--2019-07-12,global,0e7ipj03S05BNilyu5bRzt
85,Shape of You,Ed Sheeran,7411934,2019-07-05--2019-07-12,global,7qiZfU4dY1lWllzX7mPBI3
86,Eastside (with Halsey & Khalid),benny blanco,7410276,2019-07-05--2019-07-12,global,7FGq80cy8juXBCD2nrqdWU
87,High Hopes,Panic! At The Disco,7305215,2019-07-05--2019-07-12,global,1rqqCSm0Qe4I9rUvWncaom
88,i'm so tired...,Lauv,7300316,2019-07-05--2019-07-12,global,7COXchtUOMd6uIT6HvmRaI
89,Find U Again (feat. Camila Cabello),Mark Ronson,7212526,2019-07-05--2019-07-12,global,5Uw7Dut2lZfexn3Y09swpf
90,Que Mas Pues - Remix,Sech,7166649,2019-07-05--2019-07-12,global,7fODjB7BrQTGqh0hogW6XD
91,Here With Me,Marshmello,7140209,2019-07-05--2019-07-12,global,5icOoE6VgqFKohjWWNp0Ac
92,Hate Me (with Juice WRLD),Ellie Goulding,7050489,2019-07-05--2019-07-12,global,6kls8cSlUyHW2BUOkDJIZE
93,Better Now,Post Malone,6947466,2019-07-05--2019-07-12,global,7dt6x5M1jzdTEt8oCbisTK
94,Contra La Pared,Sean Paul,6784955,2019-07-05--2019-07-12,global,37eGbhE1xVFSvcKkqGb6i1
95,Believer,Imagine Dragons,6760772,2019-07-05--2019-07-12,global,0pqnGHJpmpxLKifKRmU6WP
96,Girls Like You (feat. Cardi B),Maroon 5,6709670,2019-07-05--2019-07-12,global,7fa9MBXhVfQ8P8Df9OEbD8
97,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",Dreamville,6622779,2019-07-05--2019-07-12,global,36J0iaPDGbYGsHvYpaYs3k
98,wish you were gay,Billie Eilish,6604082,2019-07-05--2019-07-12,global,3Fj47GNK2kUF0uaEDgXLaD
99,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,6601126,2019-07-05--2019-07-12,global,4w8niZpiMy6qz1mntFA5uM
100,Let Me Down Slowly,Alec Benjamin,6594514,2019-07-05--2019-07-12,global,2qxmye6gAegTMjLKEBoR3d
101,So Am I,Ava Max,6529871,2019-07-05--2019-07-12,global,0uUNN1nSoUx1A4fkDCWDQ7
102,3 Nights,Dominic Fike,6466776,2019-07-05--2019-07-12,global,1tNJrcVe6gwLEiZCtprs1u
103,Better,Khalid,6377491,2019-07-05--2019-07-12,global,6zeeWid2sgw4lap2jV61PZ
104,Si Supieras,Daddy Yankee,6342798,2019-07-05--2019-07-12,global,7MRU4vOkywuhZ9kbFiPuiu
105,SICKO MODE,Travis Scott,6319953,2019-07-05--2019-07-12,global,2xLMifQCjDGFmkHkpNLD9h
106,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,6309134,2019-07-05--2019-07-12,global,1wJRveJZLSb1rjhnUHQiv6
107,Perfect,Ed Sheeran,6309106,2019-07-05--2019-07-12,global,0tgVpDi06FyKpA1z0VMD4v
108,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,6253600,2019-07-05--2019-07-12,global,6EbduYTr62sSzvl36wWiFM
109,Youngblood,5 Seconds of Summer,6182766,2019-07-05--2019-07-12,global,2iUXsYOEPhVqEBwsqP70rE
110,"break up with your girlfriend, i'm bored",Ariana Grande,6172090,2019-07-05--2019-07-12,global,4kV4N9D1iKVxx1KLvtTpjS
111,On My Way,Alan Walker,6169885,2019-07-05--2019-07-12,global,4n7jnSxVLd8QioibtTDBDq
112,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,6140658,2019-07-05--2019-07-12,global,1iWHabUgUuuKLBa0TzTHfk
113,MIA (feat. Drake),Bad Bunny,6098436,2019-07-05--2019-07-12,global,116H0KvKr2Zl4RPuVBruDO
114,SAD!,XXXTENTACION,6049701,2019-07-05--2019-07-12,global,3ee8Jmje8o58CHK66QrVC2
115,Lucid Dreams,Juice WRLD,6031064,2019-07-05--2019-07-12,global,285pBltuF7vW8TeWk8hdRR
116,Kill This Love,BLACKPINK,6015879,2019-07-05--2019-07-12,global,4pUCKHjJ4Ijewc37rRrvHn
117,Jetzt rufst du an,Loredana,6003625,2019-07-05--2019-07-12,global,5opjywL6TBjJRF22TcFDMo
118,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE,5952166,2019-07-05--2019-07-12,global,3Hh0ZcGIqIkSiJVZGLcVLx
119,In My Mind,Dynoro,5887861,2019-07-05--2019-07-12,global,0E9ZjEAyAwOXZ7wJC0PD33
120,Sanctuary,Joji,5861716,2019-07-05--2019-07-12,global,3xaugmCyXrVkrDTXbFkMW3
121,La Boca,Mau y Ricky,5824394,2019-07-05--2019-07-12,global,0UQwlF2pRkr1lMN6kNNUj3
122,Tilidin,Capital Bra,5824002,2019-07-05--2019-07-12,global,1VEMUkGFio5uURvN8x1DZJ
123,Si Se Da,Myke Towers,5822644,2019-07-05--2019-07-12,global,5KbBGUpIZd6gVFUU8tqYiQ
124,Te Soñé De Nuevo,Ozuna,5812160,2019-07-05--2019-07-12,global,5s8LepdwU0THzpd0M7nLsa
125,Paradise,Bazzi,5784776,2019-07-05--2019-07-12,global,7njKgVl3AnLflRad38o7AG
126,Going Bad (feat. Drake),Meek Mill,5768714,2019-07-05--2019-07-12,global,2IRZnDFmlqMuOrYOLnZZyc
127,C7osure (You Like),Lil Nas X,5707923,2019-07-05--2019-07-12,global,4no0eHn4fEB7tN1yZSXMma
128,Pure Water (with Migos),Mustard,5699101,2019-07-05--2019-07-12,global,3j84U36KvLeXNDPv4t5pI8
129,Secreto,Anuel AA,5657050,2019-07-05--2019-07-12,global,5W83ErFkO3aKAIS1WMi6u0
130,HO PAURA DI USCIRE 2 - prod. Mace,MACHETE,5616755,2019-07-05--2019-07-12,global,0nFCpnM7nistUWXRZpzOWM
131,Don't Stop Me Now - Remastered,Queen,5545276,2019-07-05--2019-07-12,global,5T8EDUDqKcs6OSOwEsfqG7
132,Baila Baila Baila - Remix,Ozuna,5535341,2019-07-05--2019-07-12,global,7mWFF4gPADjTQjC97CgFVt
133,Moonlight,XXXTENTACION,5533297,2019-07-05--2019-07-12,global,0JP9xo3adEtGSdUEISiszL
134,Adan y Eva,Paulo Londra,5521243,2019-07-05--2019-07-12,global,132ALUzVLmqYB4UsBj5qD6
135,Be Alright,Dean Lewis,5490639,2019-07-05--2019-07-12,global,5qrSlOut2rNAWv3ubArkNy
136,I Like It,Cardi B,5484571,2019-07-05--2019-07-12,global,58q2HKrzhC3ozto2nDdN4z
137,Sanguine Paradise,Lil Uzi Vert,5470231,2019-07-05--2019-07-12,global,3XiNC94b4Tq1xwv70sQJGN
138,2002,Anne-Marie,5432939,2019-07-05--2019-07-12,global,2BgEsaKNfHUdlh97KmvFyo
139,Instagram,Dimitri Vegas & Like Mike,5422516,2019-07-05--2019-07-12,global,0U6bQIAh6MCGo1xjbIIx2S
140,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",Dreamville,5421875,2019-07-05--2019-07-12,global,5WnfnSpuNEGXyEt78PBA6d
141,you should see me in a crown,Billie Eilish,5375082,2019-07-05--2019-07-12,global,3XF5xLJHOQQRbWya6hBp7d
142,Thunder,Imagine Dragons,5356715,2019-07-05--2019-07-12,global,1zB4vmk8tFRmM9UULNzbLB
143,I Like Me Better,Lauv,5343148,2019-07-05--2019-07-12,global,2P91MQbaiQOfbiz9VqhqKQ
144,Who Do You Love,The Chainsmokers,5340028,2019-07-05--2019-07-12,global,5QiNbIilmMiMBXvaAlf7lN
145,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,5321063,2019-07-05--2019-07-12,global,2zjGJ0dChMR0KxBZS15aqo
146,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,5266018,2019-07-05--2019-07-12,global,3y3brCCecHC3Db18aIOnny
147,Homicide (feat. Eminem),Logic,5237366,2019-07-05--2019-07-12,global,2MuMD298IpYqKF367wegUd
148,i love you,Billie Eilish,5201171,2019-07-05--2019-07-12,global,6CcJMwBtXByIz4zQLzFkKc
149,Say You Won't Let Go,James Arthur,5171852,2019-07-05--2019-07-12,global,5uCax9HTNlzGybIStD3vDh
150,Another One Bites The Dust - Remastered 2011,Queen,5158788,2019-07-05--2019-07-12,global,5vdp5UmvTsnMEMESIF2Ym7
151,Taste (feat. Offset),Tyga,5096343,2019-07-05--2019-07-12,global,2toVe5hfuIi97ytDPDbQFt
152,God's Plan,Drake,5063000,2019-07-05--2019-07-12,global,6DCZcSspjsKoFjzjrWoCdn
153,Good As Hell,Lizzo,5059874,2019-07-05--2019-07-12,global,6uAm7pG66O1XesXS9bpHSF
154,Giant (with Rag'n'Bone Man),Calvin Harris,5048387,2019-07-05--2019-07-12,global,5itOtNx0WxtJmi1TQ3RuRd
155,Murder On My Mind,YNW Melly,5034491,2019-07-05--2019-07-12,global,7eBqSVxrzQZtK2mmgRG6lC
156,Jocelyn Flores,XXXTENTACION,5027266,2019-07-05--2019-07-12,global,7m9OqQk4RVRkw9JJdeAw96
157,idontwannabeyouanymore,Billie Eilish,4995603,2019-07-05--2019-07-12,global,40T5GIqQ1CegGm2PTEl8Bu
158,Baila Baila Baila,Ozuna,4992136,2019-07-05--2019-07-12,global,7uH27oIt4a6cIFCA8ZPcyG
159,Drip Too Hard (Lil Baby & Gunna),Lil Baby,4970734,2019-07-05--2019-07-12,global,78QR3Wp35dqAhFEc2qAGjE
160,MARYLEAN (feat. Marracash) - prod. Low Kidd,MACHETE,4939508,2019-07-05--2019-07-12,global,28fRkU3vhqAJdl9i9458pQ
161,Body (feat. Brando),Loud Luxury,4937730,2019-07-05--2019-07-12,global,7K7MUBCnzgBAvMVW2RTWNs
162,Milionària,ROSALÍA,4923311,2019-07-05--2019-07-12,global,2K3bjojp1sCLdMMoO5lJ2p
163,Havana (feat. Young Thug),Camila Cabello,4895664,2019-07-05--2019-07-12,global,1rfofaqEpACxVEHIZBJe6W
164,Desconocidos,Mau y Ricky,4830227,2019-07-05--2019-07-12,global,56f5qnyAlZdlz8wrUDA50h
165,Vossi Bop,Stormzy,4829929,2019-07-05--2019-07-12,global,44ZJ4hLD5onikKsVLQaILr
166,Photograph,Ed Sheeran,4823590,2019-07-05--2019-07-12,global,6fxVffaTuwjgEk5h9QyRjy
167,Psycho (feat. Ty Dolla $ign),Post Malone,4822623,2019-07-05--2019-07-12,global,3swc6WTsr7rl9DqQKQA55C
168,Te Vi,Piso 21,4818025,2019-07-05--2019-07-12,global,059bcIhyc2SBwm6sw2AZzd
169,Africa,TOTO,4800295,2019-07-05--2019-07-12,global,2374M0fQpWi3dLnB54qaLX
170,Lost In Japan,Shawn Mendes,4696587,2019-07-05--2019-07-12,global,79esEXlqqmq0GPz0xQSZTV
171,Look Back at It,A Boogie Wit da Hoodie,4694659,2019-07-05--2019-07-12,global,3Ol2xnObFdKV9pmRD2t9x8
172,The Middle,Zedd,4677633,2019-07-05--2019-07-12,global,09IStsImFySgyp0pIQdqAc
173,Focus (feat. 21 Savage),Bazzi,4669789,2019-07-05--2019-07-12,global,12iDo4Kdw9vA2X1lN3UTVu
174,ocean eyes,Billie Eilish,4633621,2019-07-05--2019-07-12,global,2uIX8YMNjGMD7441kqyyNU
175,Closer,The Chainsmokers,4627068,2019-07-05--2019-07-12,global,7BKLCZ1jbUBVqRi2FVlTVw
176,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,4620557,2019-07-05--2019-07-12,global,6WkJ2OK163XXS2oARUC9JM
177,Bad Liar,Imagine Dragons,4618306,2019-07-05--2019-07-12,global,2RSHsoi04658QL5xgQVov3
178,One Kiss (with Dua Lipa),Calvin Harris,4589392,2019-07-05--2019-07-12,global,7ef4DlsgrMEH11cDZd32M6
179,Too Good At Goodbyes,Sam Smith,4582616,2019-07-05--2019-07-12,global,1mXVgsBdtIVeCLJnSnmtdV
180,Sunset (with J. Cole feat. Young Nudy),Dreamville,4581012,2019-07-05--2019-07-12,global,3pZO6GoVPeSYDxxsH6vCdj
181,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,4567003,2019-07-05--2019-07-12,global,5JEx7HbmvHQQswJCsoo9rA
182,Wonderwall - Remastered,Oasis,4558592,2019-07-05--2019-07-12,global,5qqabIl2vWzo9ApSC317sa
183,Something Just Like This,The Chainsmokers,4541736,2019-07-05--2019-07-12,global,6RUKPb4LETWmmr3iAEQktW
184,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,4529531,2019-07-05--2019-07-12,global,3O83h4LS797N23DpweeRAa
185,MOJAITA,J Balvin,4512812,2019-07-05--2019-07-12,global,71pEiUWwfDFiRO6RmFpnBf
186,MEGATRON,Nicki Minaj,4502811,2019-07-05--2019-07-12,global,1ZDmxwg7Lywlx68b7SsJjj
187,What I Like About You (feat. Theresa Rex),Jonas Blue,4490995,2019-07-05--2019-07-12,global,4NSW0Km5ZG60L8FthUebPJ
188,Under Pressure - Remastered,Queen,4482591,2019-07-05--2019-07-12,global,2fuCquhmrzHpu5xcA1ci9x
189,Always Remember Us This Way,Lady Gaga,4463480,2019-07-05--2019-07-12,global,2rbDhOo9Fh61Bbu23T2qCk
190,Mr. Brightside,The Killers,4452265,2019-07-05--2019-07-12,global,7oK9VyNzrYvRFo7nQEYkWN
191,Get You The Moon (feat. Snøw),Kina,4450735,2019-07-05--2019-07-12,global,4ZLzoOkj0MPWrTLvooIuaa
192,All of Me,John Legend,4437914,2019-07-05--2019-07-12,global,3U4isOIWM3VvDubwSI3y7a
193,Juice,Lizzo,4410661,2019-07-05--2019-07-12,global,0k664IuFwVP557Gnx7RhIl
194,Promises (with Sam Smith),Calvin Harris,4408178,2019-07-05--2019-07-12,global,5N5k9nd479b1xpDZ4usjrg
195,Treat You Better,Shawn Mendes,4401290,2019-07-05--2019-07-12,global,3QGsuHI8jO1Rx4JWLUh9jd
196,ZEZE,Kodak Black,4394111,2019-07-05--2019-07-12,global,0FZ4Dmg8jJJAPJnvBIzD9z
197,I'm Yours,Jason Mraz,4386935,2019-07-05--2019-07-12,global,3S0OXQeoh0w6AY8WQVckRW
198,Congratulations,Post Malone,4379716,2019-07-05--2019-07-12,global,3a1lNhkSLSkpJE4MSHpDu9
199,comethru,Jeremy Zucker,4346708,2019-07-05--2019-07-12,global,18uwL0vNUanqZH0ro2QcOP
200,Thinking out Loud,Ed Sheeran,4338364,2019-07-05--2019-07-12,global,1Slwb6dOYkBlWal1PGtnNg
1,Señorita,Shawn Mendes,64942021,2019-07-12--2019-07-19,global,0TK2YIli7K1leLovkQiNik
2,I Don't Care (with Justin Bieber),Ed Sheeran,38459324,2019-07-12--2019-07-19,global,0hVXuCcriWRGvwMV1r5Yn9
3,Beautiful People (feat. Khalid),Ed Sheeran,36721702,2019-07-12--2019-07-19,global,70eFcWOvlMObDhURTqT4Fv
4,Goodbyes (Feat. Young Thug),Post Malone,32776195,2019-07-12--2019-07-19,global,6vBdBCoOhKHiYDDOcorfNo
5,bad guy,Billie Eilish,27733366,2019-07-12--2019-07-19,global,2Fxmhks0bxGSBdJ92vM42m
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,26270757,2019-07-12--2019-07-19,global,6u7jPi22kF8CTQ3rb9DHE7
7,Antisocial (with Travis Scott),Ed Sheeran,25282995,2019-07-12--2019-07-19,global,1DhRbox3xkceP64k3JeYfW
8,Callaita,Bad Bunny,21735586,2019-07-12--2019-07-19,global,2TH65lNHgvLxCKXM3apjxI
9,bad guy (with Justin Bieber),Billie Eilish,21458729,2019-07-12--2019-07-19,global,3yNZ5r3LKfdmjoS3gkhUCT
10,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,20785809,2019-07-12--2019-07-19,global,4vUmTMuQqjdnvlZmAH61Qk
11,Otro Trago,Sech,19292972,2019-07-12--2019-07-19,global,1Ej96GIBCTvgH7tNX1r3qr
