Position,Track Name,Artist,Streams,date,region,id
111,10 Minút (feat. Dms),Nerieš,9857,2019-07-12--2019-07-19,sk,7b8IO38NDvqP9ULAllFbwM
112,Sold Out,Yzomandias,9724,2019-07-12--2019-07-19,sk,6xqAPowxSYTj0wtqe5H1YM
113,Who Do You Love,The Chainsmokers,9702,2019-07-12--2019-07-19,sk,5QiNbIilmMiMBXvaAlf7lN
114,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,9666,2019-07-12--2019-07-19,sk,7ycWLEP1GsNjVvcjawXz3z
115,wish you were gay,Billie Eilish,9592,2019-07-12--2019-07-19,sk,3Fj47GNK2kUF0uaEDgXLaD
116,Here With Me,Marshmello,9589,2019-07-12--2019-07-19,sk,5icOoE6VgqFKohjWWNp0Ac
117,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,9560,2019-07-12--2019-07-19,sk,6WkJ2OK163XXS2oARUC9JM
118,Happy Now,Kygo,9551,2019-07-12--2019-07-19,sk,14sOS5L36385FJ3OL8hew4
119,Thunder,Imagine Dragons,9493,2019-07-12--2019-07-19,sk,1zB4vmk8tFRmM9UULNzbLB
120,These Days,Rudimental,9470,2019-07-12--2019-07-19,sk,20ZP3Om9DvDazXrNUC7WM2
121,YYASMIN,Zayo,9456,2019-07-12--2019-07-19,sk,37707WWKlfDSxYbmOEDZtF
122,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,9318,2019-07-12--2019-07-19,sk,02dRkCEc8Q5ch4TTcnLxOn
123,you should see me in a crown,Billie Eilish,9264,2019-07-12--2019-07-19,sk,3XF5xLJHOQQRbWya6hBp7d
124,Je Mi...,Kali,9263,2019-07-12--2019-07-19,sk,6gcZbQA0LYz2hfqMAZny7f
125,Solo (feat. Demi Lovato),Clean Bandit,9254,2019-07-12--2019-07-19,sk,3NuK5xMlSlB6K2Qp16zf3h
126,Paradise,Bazzi,9202,2019-07-12--2019-07-19,sk,7njKgVl3AnLflRad38o7AG
127,Good As Hell,Lizzo,9130,2019-07-12--2019-07-19,sk,6uAm7pG66O1XesXS9bpHSF
128,Polaroid,Jonas Blue,9073,2019-07-12--2019-07-19,sk,49COPp81lGS9Hl9OwKlsKl
129,Dancing With A Stranger (with Normani),Sam Smith,9000,2019-07-12--2019-07-19,sk,6Qs4SXO9dwPj5GKvVOv8Ki
130,I Got Love,MiyaGi & Endshpil,8914,2019-07-12--2019-07-19,sk,5rwsJbBNa8SfPW4oFA1GjP
131,Brány,Gleb,8901,2019-07-12--2019-07-19,sk,7fcvzNvsrPhc5nyv7oTgGh
132,Boyz n Da Hood,Gleb,8871,2019-07-12--2019-07-19,sk,0LXpT9DgUjjWHaFLKKlnJ5
133,Naháňame šťastie,Nerieš,8837,2019-07-12--2019-07-19,sk,6zgLem6JNcBrSfsSyOmc0O
134,Rise,Jonas Blue,8825,2019-07-12--2019-07-19,sk,5ZSl6gDoV6bPPxzmLeneV9
135,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,8763,2019-07-12--2019-07-19,sk,5naYe7rLMZcLfO1DKg48MK
136,Vypadni z mojho gauču,Gleb,8760,2019-07-12--2019-07-19,sk,36r7RW6GpT3ztIlsParNvU
137,I Like Me Better,Lauv,8743,2019-07-12--2019-07-19,sk,2P91MQbaiQOfbiz9VqhqKQ
138,SICKO MODE,Travis Scott,8733,2019-07-12--2019-07-19,sk,2xLMifQCjDGFmkHkpNLD9h
139,Girls Like You (feat. Cardi B),Maroon 5,8728,2019-07-12--2019-07-19,sk,7fa9MBXhVfQ8P8Df9OEbD8
140,Time - Edit,NF,8724,2019-07-12--2019-07-19,sk,68Vm2W4oURsPV3121vUZgB
141,"Lui, Gucci, Fendi",Yzomandias,8709,2019-07-12--2019-07-19,sk,0pABYYso9e6n6K7gojEVTQ
142,Speechless (feat. Erika Sirola),Robin Schulz,8702,2019-07-12--2019-07-19,sk,1rCcsYnmqbMYdkG7kS9GC5
143,Under Pressure - Remastered,Queen,8663,2019-07-12--2019-07-19,sk,2fuCquhmrzHpu5xcA1ci9x
144,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,8658,2019-07-12--2019-07-19,sk,4hQ6UGyWQIGJmHSo0J88JW
145,Blah Blah Blah,Armin van Buuren,8628,2019-07-12--2019-07-19,sk,0tp6mwUt99QnfY95T30Lqj
146,Talk (feat. Disclosure),Khalid,8535,2019-07-12--2019-07-19,sk,6TqXcAFInzjp0bODyvrWEq
147,Vozíme,Ego,8520,2019-07-12--2019-07-19,sk,2ZkzWeBRaUDWiM1So7KBK7
148,Sedm,Nik Tendo,8470,2019-07-12--2019-07-19,sk,7Kk3JdKFFQv1YN2hluyx1J
149,"break up with your girlfriend, i'm bored",Ariana Grande,8430,2019-07-12--2019-07-19,sk,4kV4N9D1iKVxx1KLvtTpjS
150,Flirt,Sima,8417,2019-07-12--2019-07-19,sk,7sZhwxu7ZHIN7MCOHMT6nC
151,Instagram,Dimitri Vegas & Like Mike,8372,2019-07-12--2019-07-19,sk,0U6bQIAh6MCGo1xjbIIx2S
152,No Sleep (feat. Bonn),Martin Garrix,8360,2019-07-12--2019-07-19,sk,6FgizSVbAupclpzFX0SMxE
153,Be Alright,Dean Lewis,8332,2019-07-12--2019-07-19,sk,5qrSlOut2rNAWv3ubArkNy
154,Rescue Me,Marshmello,8302,2019-07-12--2019-07-19,sk,35rozLoS6QLE8HX8qswM3k
155,When I Grow Up,NF,8190,2019-07-12--2019-07-19,sk,0hWzB4dR1zwcokPvccww0k
156,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,8149,2019-07-12--2019-07-19,sk,4w8niZpiMy6qz1mntFA5uM
157,The Git Up,Blanco Brown,8147,2019-07-12--2019-07-19,sk,5dW1VZPcFqB4n0P08rGDgm
158,Born To Be Yours,Kygo,8067,2019-07-12--2019-07-19,sk,0kHyKhJMukHEPfeh8s7rdM
159,Nevermind,Dennis Lloyd,8052,2019-07-12--2019-07-19,sk,63SevszngYpZOwf63o61K4
160,Play,Nik Tendo,8032,2019-07-12--2019-07-19,sk,2DfhyGOSt3LwXEg42TQuAa
161,Interview,Gleb,8027,2019-07-12--2019-07-19,sk,0QoneRwpO6FY3nL0NYmxwM
162,Don't Stop Me Now - Remastered,Queen,8026,2019-07-12--2019-07-19,sk,5T8EDUDqKcs6OSOwEsfqG7
163,Always Remember Us This Way,Lady Gaga,8015,2019-07-12--2019-07-19,sk,2rbDhOo9Fh61Bbu23T2qCk
164,DEUTSCHLAND,Rammstein,7976,2019-07-12--2019-07-19,sk,2bPGTMB5sFfFYQ2YvSmup0
165,Perfect,Ed Sheeran,7968,2019-07-12--2019-07-19,sk,0tgVpDi06FyKpA1z0VMD4v
166,More Than You Know,Axwell /\ Ingrosso,7948,2019-07-12--2019-07-19,sk,6h5PAsRni4IRlxWr6uDPTP
167,Royal,Separ,7904,2019-07-12--2019-07-19,sk,7oVavZggN8EK3zxBBxpur8
168,Blbé príbehy vol.2,Gleb,7813,2019-07-12--2019-07-19,sk,0Hstyj07t2dPF3Tg8sX7do
169,BUDE LÍP,MILION+,7801,2019-07-12--2019-07-19,sk,1HURVedroTlzswJbtfbVEh
170,Audiokniha,Gleb,7793,2019-07-12--2019-07-19,sk,6tgYoMQ6r45PiY3MoQ1MmP
171,Homicide (feat. Eminem),Logic,7770,2019-07-12--2019-07-19,sk,7M2tXmeS15NAzEn7ABFeBg
172,One Kiss (with Dua Lipa),Calvin Harris,7745,2019-07-12--2019-07-19,sk,7ef4DlsgrMEH11cDZd32M6
173,Kancelář - Official Remix,Ektor,7722,2019-07-12--2019-07-19,sk,6Fc7mlF8R1I0yENYoZ201s
174,The Middle,Zedd,7720,2019-07-12--2019-07-19,sk,09IStsImFySgyp0pIQdqAc
175,Cestou Časom,Saul,7718,2019-07-12--2019-07-19,sk,1tZI16kF9l5wL3JYrthts1
176,Jackie Chan,Tiësto,7711,2019-07-12--2019-07-19,sk,4kWO6O1BUXcZmaxitpVUwp
177,High On Life (feat. Bonn),Martin Garrix,7693,2019-07-12--2019-07-19,sk,5PDbPtIrQmmAJS1pmX9q6s
178,V Meste Snov,Ego,7634,2019-07-12--2019-07-19,sk,5h0qay449Zex9XSHxNuzm7
179,Focus (feat. 21 Savage),Bazzi,7624,2019-07-12--2019-07-19,sk,12iDo4Kdw9vA2X1lN3UTVu
180,Never Go Back,Dennis Lloyd,7620,2019-07-12--2019-07-19,sk,2QrXzOqLCVDRZHkToA0tSR
181,Girls Go Wild,LP,7606,2019-07-12--2019-07-19,sk,5AOqxn4l8BHO0or40XxCuh
182,Wonderwall - Remastered,Oasis,7584,2019-07-12--2019-07-19,sk,5qqabIl2vWzo9ApSC317sa
183,Let You Down,NF,7509,2019-07-12--2019-07-19,sk,52okn5MNA47tk87PeZJLEL
184,Figaro,Fobia Kid,7470,2019-07-12--2019-07-19,sk,53gdCrpwlUmvudtXHsXEBE
185,I Like It,Cardi B,7469,2019-07-12--2019-07-19,sk,58q2HKrzhC3ozto2nDdN4z
186,Stále Málo,DMS,7442,2019-07-12--2019-07-19,sk,0CwtMawWVnJh4bHJdiVk32
187,So Close,NOTD,7410,2019-07-12--2019-07-19,sk,7FjZU7XFs7P9jHI9Z0yRhK
188,Bones (feat. OneRepublic),Galantis,7393,2019-07-12--2019-07-19,sk,1pfgsjmxVZhoZpeDx6POKv
189,SAD!,XXXTENTACION,7381,2019-07-12--2019-07-19,sk,3ee8Jmje8o58CHK66QrVC2
190,Without You (feat. Sandro Cavazza),Avicii,7378,2019-07-12--2019-07-19,sk,6Pgkp4qUoTmJIPn7ReaGxL
191,Nobody,Martin Jensen,7375,2019-07-12--2019-07-19,sk,2qfEcCkEo5NscA9GL7ER72
192,Lost In Japan,Shawn Mendes,7373,2019-07-12--2019-07-19,sk,79esEXlqqmq0GPz0xQSZTV
193,Better When You're Gone,David Guetta,7284,2019-07-12--2019-07-19,sk,4Tvw0lweq9l2JPQKFbpbBQ
194,Candy (feat. Trippie Redd),Machine Gun Kelly,7268,2019-07-12--2019-07-19,sk,37AGgp9VP8TVJBfEat74Bj
195,Sixteen,Ellie Goulding,7246,2019-07-12--2019-07-19,sk,4PkIDTPGedm0enzdvilLNd
196,"thank u, next",Ariana Grande,7242,2019-07-12--2019-07-19,sk,3e9HZxeyfWwjeyPAMmWSSQ
197,IDGAF,Dua Lipa,7221,2019-07-12--2019-07-19,sk,76cy1WJvNGJTj78UqeA5zr
198,On My Way,Alan Walker,7190,2019-07-12--2019-07-19,sk,4n7jnSxVLd8QioibtTDBDq
199,Highway to Hell,AC/DC,7188,2019-07-12--2019-07-19,sk,2zYzyRzz6pRmhPzyfMEC8s
200,In My Blood,Shawn Mendes,7107,2019-07-12--2019-07-19,sk,2QZ7WLBE8h2y1Y5Fb8RYbH
1,Señorita,Shawn Mendes,93287,2019-07-19--2019-07-26,sk,0TK2YIli7K1leLovkQiNik
2,Beautiful People (feat. Khalid),Ed Sheeran,56162,2019-07-19--2019-07-26,sk,70eFcWOvlMObDhURTqT4Fv
3,Goodbyes (Feat. Young Thug),Post Malone,45761,2019-07-19--2019-07-26,sk,6vBdBCoOhKHiYDDOcorfNo
4,I Don't Care (with Justin Bieber),Ed Sheeran,42525,2019-07-19--2019-07-26,sk,0hVXuCcriWRGvwMV1r5Yn9
5,Antisocial (with Travis Scott),Ed Sheeran,38855,2019-07-19--2019-07-26,sk,1DhRbox3xkceP64k3JeYfW
6,bad guy,Billie Eilish,36880,2019-07-19--2019-07-26,sk,2Fxmhks0bxGSBdJ92vM42m
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,33852,2019-07-19--2019-07-26,sk,6u7jPi22kF8CTQ3rb9DHE7
8,Piece Of Your Heart,MEDUZA,32369,2019-07-19--2019-07-26,sk,1DFD5Fotzgn6yYXkYsKiGs
9,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,29728,2019-07-19--2019-07-26,sk,40OMBMYRk5IQL6xCzGM0JA
10,How Do You Sleep?,Sam Smith,29492,2019-07-19--2019-07-26,sk,6b2RcmUt1g9N9mQ3CbjX2Y
11,bad guy (with Justin Bieber),Billie Eilish,27976,2019-07-19--2019-07-26,sk,3yNZ5r3LKfdmjoS3gkhUCT
12,Someone You Loved,Lewis Capaldi,27544,2019-07-19--2019-07-26,sk,7qEHsqek33rTcFNT9PFqLf
13,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,27440,2019-07-19--2019-07-26,sk,4wuCQX7JvAZLlrcmH4AeZF
14,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,26621,2019-07-19--2019-07-26,sk,4vUmTMuQqjdnvlZmAH61Qk
15,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,24326,2019-07-19--2019-07-26,sk,0AtP8EkGPn6SwxKDaUuXec
16,One Thing Right,Marshmello,24299,2019-07-19--2019-07-26,sk,4hPpVbbakQNv8YTHYaOJP4
17,If I Can't Have You,Shawn Mendes,23848,2019-07-19--2019-07-26,sk,6LsAAHotRLMOHfCsSfYCsz
18,Včera Mi Zhorel Dom,Saul,23795,2019-07-19--2019-07-26,sk,0SIE2x9fMlZMUaMtYbMD7g
19,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,22899,2019-07-19--2019-07-26,sk,3KkXRkHbMCARz0aVfEt68P
20,Old Town Road,Lil Nas X,21758,2019-07-19--2019-07-26,sk,53CJANUxooaqGOtdsBTh7O
21,Panini,Lil Nas X,21623,2019-07-19--2019-07-26,sk,6fTt0CH2t0mdeB2N9XFG5r
22,SOS (feat. Aloe Blacc),Avicii,21074,2019-07-19--2019-07-26,sk,2x0RZdkZcD8QRI53XT4GI5
23,Mother's Daughter,Miley Cyrus,20999,2019-07-19--2019-07-26,sk,2WyRfGeHo97VC5mP1BBSzr
24,Lalala,Y2K,20750,2019-07-19--2019-07-26,sk,51Fjme0JiitpyXKuyQiCDo
25,Call You Mine,The Chainsmokers,20336,2019-07-19--2019-07-26,sk,05CwHjIk71RXVU40boRMnR
26,Loco Contigo,DJ Snake,20254,2019-07-19--2019-07-26,sk,1fBXSMOusjaj7GjzErHmUI
27,SELFMADE,Yzomandias,20215,2019-07-19--2019-07-26,sk,26wWkZGEbfdDuJraRl5q0a
28,Sucker,Jonas Brothers,19815,2019-07-19--2019-07-26,sk,22vgEDb5hykfaTwLuskFGD
29,Con Calma,Daddy Yankee,18822,2019-07-19--2019-07-26,sk,5w9c2J52mkdntKOmRLeM2m
30,Money In The Grave (Drake ft. Rick Ross),Drake,18735,2019-07-19--2019-07-26,sk,5ry2OE6R2zPQFDO85XkgRb
31,Higher Love,Kygo,18699,2019-07-19--2019-07-26,sk,6oJ6le65B3SEqPwMRNXWjY
32,Rescue Me,OneRepublic,18623,2019-07-19--2019-07-26,sk,0mjAU3yKR1QnXnHtjGJqTM
33,Ritual,Tiësto,18042,2019-07-19--2019-07-26,sk,3M9Apu4OZfylLTFKvgEtKa
34,Až na měsíc,Viktor Sheen,17958,2019-07-19--2019-07-26,sk,2687fXBlOk6u6fiwLJ4E1l
35,On A Roll,Ashley O,17941,2019-07-19--2019-07-26,sk,56JyMaElW79S7TDWh1Zw1m
36,Never Really Over,Katy Perry,17675,2019-07-19--2019-07-26,sk,5PYQUBXc7NYeI1obMKSJK0
37,Post Malone (feat. RANI),Sam Feldt,17199,2019-07-19--2019-07-26,sk,0qc4QlcCxVTGyShurEv1UU
38,Truth Hurts,Lizzo,17024,2019-07-19--2019-07-26,sk,5qmq61DAAOUaW8AUo8xKhh
39,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,16623,2019-07-19--2019-07-26,sk,2gTdDMpNxIRFSiu7HutMCg
40,You Need To Calm Down,Taylor Swift,16547,2019-07-19--2019-07-26,sk,29fRTIKsJhLUJoldM89GZS
41,Bad Liar,Imagine Dragons,16378,2019-07-19--2019-07-26,sk,2RSHsoi04658QL5xgQVov3
42,Hate Me (with Juice WRLD),Ellie Goulding,16145,2019-07-19--2019-07-26,sk,6kls8cSlUyHW2BUOkDJIZE
43,Don't Call Me Up,Mabel,16139,2019-07-19--2019-07-26,sk,5WHTFyqSii0lmT9R21abT8
44,Go Go Go,Gleb,16127,2019-07-19--2019-07-26,sk,4ZTiJFVs1dD2Vf8pP9ev3E
45,Old Town Road - Remix,Lil Nas X,15896,2019-07-19--2019-07-26,sk,6jmZlyf9DxcIoRrjw02YXm
46,Gauč Storytelling,Gleb,15425,2019-07-19--2019-07-26,sk,7lqaONtY8e3KfF2FmKE28M
47,Jak Sa Máš,Nerieš,15138,2019-07-19--2019-07-26,sk,4zAETLnM4FJA6W3KLNLHeY
48,Sweet but Psycho,Ava Max,15075,2019-07-19--2019-07-26,sk,25sgk305KZfyuqVBQIahim
49,Wow.,Post Malone,15044,2019-07-19--2019-07-26,sk,6MWtB6iiXyIwun0YzU6DFP
50,In My Mind,Dynoro,14875,2019-07-19--2019-07-26,sk,0E9ZjEAyAwOXZ7wJC0PD33
51,It's You,Ali Gatie,14706,2019-07-19--2019-07-26,sk,6moU77g9RQyMzHNuKEaQKq
52,MOOD 4 EVA (feat. Oumou Sangaré),Beyoncé,14592,2019-07-19--2019-07-26,sk,7oqftogUN82Q7VNy2TmTJW
53,blok123,Dalyb,14418,2019-07-19--2019-07-26,sk,3GqPVll6FknBwtvvdMcP3C
54,High Hopes,Panic! At The Disco,14403,2019-07-19--2019-07-26,sk,1rqqCSm0Qe4I9rUvWncaom
55,Take Me Back to London (feat. Stormzy),Ed Sheeran,14257,2019-07-19--2019-07-26,sk,1AI7UPw3fgwAFkvAlZWhE0
56,Lepšia Pesnička,DMS,14239,2019-07-19--2019-07-26,sk,6ntmdHcXnxQFnjFhgaInIV
57,Happier,Marshmello,14169,2019-07-19--2019-07-26,sk,2dpaYNEQHiRxtZbfNsse99
58,Better Now,Post Malone,14134,2019-07-19--2019-07-26,sk,7dt6x5M1jzdTEt8oCbisTK
59,All Around The World (La La La),R3HAB,14107,2019-07-19--2019-07-26,sk,02itaCXOdC54J0ISjqqFAp
60,7 rings,Ariana Grande,14101,2019-07-19--2019-07-26,sk,6ocbgoVGwYJhOv1GgI9NsF
61,Only Human,Jonas Brothers,14063,2019-07-19--2019-07-26,sk,0DiDStADDVh3SvAsoJAFMk
62,Calma - Remix,Pedro Capó,13978,2019-07-19--2019-07-26,sk,5iwz1NiezX7WWjnCgY5TH4
63,Shallow,Lady Gaga,13961,2019-07-19--2019-07-26,sk,2VxeLyX666F8uXCJ0dZF8B
64,Best Part of Me (feat. YEBBA),Ed Sheeran,13857,2019-07-19--2019-07-26,sk,0VsGaRXR5WAzpu51unJTis
65,So Am I,Ava Max,12885,2019-07-19--2019-07-26,sk,0uUNN1nSoUx1A4fkDCWDQ7
66,i love you,Billie Eilish,12783,2019-07-19--2019-07-26,sk,6CcJMwBtXByIz4zQLzFkKc
67,when the party's over,Billie Eilish,12757,2019-07-19--2019-07-26,sk,43zdsphuZLzwA9k4DJhU0I
68,Gauč n Bass,Gleb,12720,2019-07-19--2019-07-26,sk,62JeCyqACT5xPgdNiRnWC2
69,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,12682,2019-07-19--2019-07-26,sk,7ILEWkpfdK6AjH2D7jppWk
70,Youngblood,5 Seconds of Summer,12576,2019-07-19--2019-07-26,sk,2iUXsYOEPhVqEBwsqP70rE
71,Bohemian Rhapsody - Remastered 2011,Queen,12463,2019-07-19--2019-07-26,sk,4u7EnebtmKWzUH433cf5Qv
72,Nik Tendo - Scale To Fit,Yzomandias,12356,2019-07-19--2019-07-26,sk,1fFIknTF8kfYEHNqcs46Yv
73,Eastside (with Halsey & Khalid),benny blanco,12217,2019-07-19--2019-07-26,sk,7FGq80cy8juXBCD2nrqdWU
74,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,12105,2019-07-19--2019-07-26,sk,4MsUsFfWseB9M2plGJyuIw
75,Rodeo,Lil Nas X,12072,2019-07-19--2019-07-26,sk,4ak7xjvBeBOcJGWFDX9w5n
76,Ransom,Lil Tecca,12034,2019-07-19--2019-07-26,sk,1kBbgxAUc4HQv7cgIayIDH
77,Without Me,Halsey,11821,2019-07-19--2019-07-26,sk,5p7ujcrUXASCNwRaWNHR1C
78,Zlatí a Zároveň Kanál,DMS,11808,2019-07-19--2019-07-26,sk,5N3u2S8O3cm6F23FNGGPwi
79,I.F.L.Y.,Bazzi,11795,2019-07-19--2019-07-26,sk,4R9ATNRRl1uth17i5qDCc0
80,"Go Loko (feat. Tyga, Jon Z)",YG,11709,2019-07-19--2019-07-26,sk,1kK6DwzyXJSp58u5HYWwuD
81,bury a friend,Billie Eilish,11565,2019-07-19--2019-07-26,sk,4SSnFejRGlZikf02HLewEF
82,The London (feat. J. Cole & Travis Scott),Young Thug,11560,2019-07-19--2019-07-26,sk,7DcvwMAiqKJQD1rrdfxSDx
83,i'm so tired...,Lauv,11549,2019-07-19--2019-07-26,sk,7COXchtUOMd6uIT6HvmRaI
84,Mad Love,Mabel,11372,2019-07-19--2019-07-26,sk,79JBjIq90BrQ8Ws0pUhlzD
85,Find U Again (feat. Camila Cabello),Mark Ronson,11368,2019-07-19--2019-07-26,sk,5Uw7Dut2lZfexn3Y09swpf
86,rockstar (feat. 21 Savage),Post Malone,11321,2019-07-19--2019-07-26,sk,0e7ipj03S05BNilyu5bRzt
87,Od nás,Gleb,11187,2019-07-19--2019-07-26,sk,0Kut8Zj4e3vhrV4UFWv1Uu
88,Easier,5 Seconds of Summer,11077,2019-07-19--2019-07-26,sk,4tNXntkAzQ5A2dfYRYGIIQ
89,Instagram,Dimitri Vegas & Like Mike,11061,2019-07-19--2019-07-26,sk,0U6bQIAh6MCGo1xjbIIx2S
90,What I Like About You (feat. Theresa Rex),Jonas Blue,10975,2019-07-19--2019-07-26,sk,4NSW0Km5ZG60L8FthUebPJ
91,Believer,Imagine Dragons,10872,2019-07-19--2019-07-26,sk,0pqnGHJpmpxLKifKRmU6WP
92,Good As Hell,Lizzo,10849,2019-07-19--2019-07-26,sk,6uAm7pG66O1XesXS9bpHSF
93,Harder (with Bebe Rexha),Jax Jones,10840,2019-07-19--2019-07-26,sk,5RgBnDtHKFHgtVdqabjGE3
94,Heaven,Avicii,10828,2019-07-19--2019-07-26,sk,0vrmHPfoBadXVr2n0m1aqZ
95,Giant (with Rag'n'Bone Man),Calvin Harris,10718,2019-07-19--2019-07-26,sk,5itOtNx0WxtJmi1TQ3RuRd
96,Skrjud,Dalyb,10631,2019-07-19--2019-07-26,sk,1rXQ7QPOWHYJD7FM1zqQVa
97,Body (feat. Brando),Loud Luxury,10604,2019-07-19--2019-07-26,sk,7K7MUBCnzgBAvMVW2RTWNs
98,Another One Bites The Dust - Remastered 2011,Queen,10516,2019-07-19--2019-07-26,sk,5vdp5UmvTsnMEMESIF2Ym7
99,Time - Edit,NF,10372,2019-07-19--2019-07-26,sk,68Vm2W4oURsPV3121vUZgB
100,lovely (with Khalid),Billie Eilish,10361,2019-07-19--2019-07-26,sk,0u2P5u6lvoDfwTYjAADbn4
101,Let Me Down Slowly,Alec Benjamin,10329,2019-07-19--2019-07-26,sk,2qxmye6gAegTMjLKEBoR3d
102,Natural,Imagine Dragons,10266,2019-07-19--2019-07-26,sk,2FY7b99s15jUprqC0M5NCT
103,2002,Anne-Marie,10232,2019-07-19--2019-07-26,sk,2BgEsaKNfHUdlh97KmvFyo
104,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,10185,2019-07-19--2019-07-26,sk,6WkJ2OK163XXS2oARUC9JM
105,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,10181,2019-07-19--2019-07-26,sk,3y3brCCecHC3Db18aIOnny
106,Sanel,Rytmus,9952,2019-07-19--2019-07-26,sk,6icTI8WGiu53aMAh4BKGOZ
107,Motýľ,Saul,9824,2019-07-19--2019-07-26,sk,6IIlma4UxPlykJ2kxJUMWo
108,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,9808,2019-07-19--2019-07-26,sk,5JEx7HbmvHQQswJCsoo9rA
109,Here With Me,Marshmello,9673,2019-07-19--2019-07-26,sk,5icOoE6VgqFKohjWWNp0Ac
110,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,9636,2019-07-19--2019-07-26,sk,02dRkCEc8Q5ch4TTcnLxOn
111,Kardio,DMS,9579,2019-07-19--2019-07-26,sk,7hank1dOJsHakKfvRjhnej
112,Thunder,Imagine Dragons,9563,2019-07-19--2019-07-26,sk,1zB4vmk8tFRmM9UULNzbLB
113,Who Do You Love,The Chainsmokers,9519,2019-07-19--2019-07-26,sk,5QiNbIilmMiMBXvaAlf7lN
114,These Days,Rudimental,9473,2019-07-19--2019-07-26,sk,20ZP3Om9DvDazXrNUC7WM2
115,Rise,Jonas Blue,9393,2019-07-19--2019-07-26,sk,5ZSl6gDoV6bPPxzmLeneV9
116,Happy Now,Kygo,9387,2019-07-19--2019-07-26,sk,14sOS5L36385FJ3OL8hew4
117,Dancing With A Stranger (with Normani),Sam Smith,9320,2019-07-19--2019-07-26,sk,6Qs4SXO9dwPj5GKvVOv8Ki
118,Solo (feat. Demi Lovato),Clean Bandit,9306,2019-07-19--2019-07-26,sk,3NuK5xMlSlB6K2Qp16zf3h
119,Shape of You,Ed Sheeran,9285,2019-07-19--2019-07-26,sk,7qiZfU4dY1lWllzX7mPBI3
120,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,9283,2019-07-19--2019-07-26,sk,7ycWLEP1GsNjVvcjawXz3z
121,Je Mi...,Kali,9189,2019-07-19--2019-07-26,sk,6gcZbQA0LYz2hfqMAZny7f
122,10 Minút (feat. Dms),Nerieš,9132,2019-07-19--2019-07-26,sk,7b8IO38NDvqP9ULAllFbwM
123,BROWN SKIN GIRL,Blue Ivy,9113,2019-07-19--2019-07-26,sk,0B3FovCVaGKS5w1FTidEUP
124,YYASMIN,Zayo,8947,2019-07-19--2019-07-26,sk,37707WWKlfDSxYbmOEDZtF
125,I Got Love,MiyaGi & Endshpil,8931,2019-07-19--2019-07-26,sk,5rwsJbBNa8SfPW4oFA1GjP
126,Vozíme,Ego,8894,2019-07-19--2019-07-26,sk,2ZkzWeBRaUDWiM1So7KBK7
127,Polaroid,Jonas Blue,8859,2019-07-19--2019-07-26,sk,49COPp81lGS9Hl9OwKlsKl
128,Paradise,Bazzi,8835,2019-07-19--2019-07-26,sk,7njKgVl3AnLflRad38o7AG
129,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,8811,2019-07-19--2019-07-26,sk,5naYe7rLMZcLfO1DKg48MK
130,Sold Out,Yzomandias,8810,2019-07-19--2019-07-26,sk,6xqAPowxSYTj0wtqe5H1YM
131,Naháňame šťastie,Nerieš,8790,2019-07-19--2019-07-26,sk,6zgLem6JNcBrSfsSyOmc0O
132,The Git Up,Blanco Brown,8771,2019-07-19--2019-07-26,sk,5dW1VZPcFqB4n0P08rGDgm
133,Under Pressure - Remastered,Queen,8750,2019-07-19--2019-07-26,sk,2fuCquhmrzHpu5xcA1ci9x
134,Blah Blah Blah,Armin van Buuren,8730,2019-07-19--2019-07-26,sk,0tp6mwUt99QnfY95T30Lqj
135,Girls Like You (feat. Cardi B),Maroon 5,8678,2019-07-19--2019-07-26,sk,7fa9MBXhVfQ8P8Df9OEbD8
136,DEUTSCHLAND,Rammstein,8486,2019-07-19--2019-07-26,sk,2bPGTMB5sFfFYQ2YvSmup0
137,SICKO MODE,Travis Scott,8377,2019-07-19--2019-07-26,sk,2xLMifQCjDGFmkHkpNLD9h
