Position,Track Name,Artist,Streams,date,region,id
22,Reggaeton,J Balvin,26055,2019-02-15--2019-02-22,hn,2D3z17LBMJ2HEHeBFFjTLi
23,Puntos Suspensivos,Piso 21,25918,2019-02-15--2019-02-22,hn,04cd1MHVq1D8v1nuTZoCdv
24,Culpables,KAROL G,25725,2019-02-15--2019-02-22,hn,6q8Lb50EtqNeeJXXe8mMAH
25,Happier,Marshmello,25340,2019-02-15--2019-02-22,hn,2dpaYNEQHiRxtZbfNsse99
26,Asesina - Remix,Brytiago,24486,2019-02-15--2019-02-22,hn,59PYgzOiOjGDzjDT5N5oOX
27,Baby,Amenazzy,24183,2019-02-15--2019-02-22,hn,2IA8cFA46DkjgbsRG7kKbp
28,Sola,Manuel Turizo,23926,2019-02-15--2019-02-22,hn,675w3ACw5xZR3ODhUJlEVN
29,Si Estuviésemos Juntos,Bad Bunny,22835,2019-02-15--2019-02-22,hn,35wvL50xvKpCHEJPxLOLPI
30,Cuando Te Besé,Becky G,22187,2019-02-15--2019-02-22,hn,2XXMDz7SPZ4mSFN1PXfHUy
31,PPP,Kevin Roldan,22101,2019-02-15--2019-02-22,hn,1DcxnVNFAyVl2sDQ646pXS
32,Vaina Loca,Ozuna,21876,2019-02-15--2019-02-22,hn,48zFZh27QU5qsrBjn4C2FA
33,Dile la Verdad,The Rudeboyz,21714,2019-02-15--2019-02-22,hn,6qP73DRFGojLuIk1siIhNE
34,Imposible,Luis Fonsi,21679,2019-02-15--2019-02-22,hn,4cuGZb0iFyHtwaSKdKrJkF
35,Ya No Tiene Novio,Sebastian Yatra,21269,2019-02-15--2019-02-22,hn,7uQmJ1jgNzBpATSoWKSPFu
36,Quiere Beber,Anuel AA,20924,2019-02-15--2019-02-22,hn,3rPAD722s5FFNnwjC91t7Z
37,Hipócrita,Anuel AA,20697,2019-02-15--2019-02-22,hn,6XBjCetHKdO5L9cwMDVffw
38,"thank u, next",Ariana Grande,20684,2019-02-15--2019-02-22,hn,3e9HZxeyfWwjeyPAMmWSSQ
39,Mocca,Lalo Ebratt,20043,2019-02-15--2019-02-22,hn,0NKoPGc72yUKTIneVhFfg1
40,Otra Noche en Miami,Bad Bunny,19747,2019-02-15--2019-02-22,hn,4vCAzANUWDE24URV6wQ4ra
41,Controla,Brytiago,19661,2019-02-15--2019-02-22,hn,4AKWHLChPxYdXAB2cHmZB7
42,La player (Bandolera),Zion & Lennox,19601,2019-02-15--2019-02-22,hn,0VKkyBKCXyR99navhVRqcP
43,BEBE,6ix9ine,19153,2019-02-15--2019-02-22,hn,4KkUjFkcQvGvWekl8RATDn
44,"break up with your girlfriend, i'm bored",Ariana Grande,18751,2019-02-15--2019-02-22,hn,4kV4N9D1iKVxx1KLvtTpjS
45,Forever Alone,Paulo Londra,18583,2019-02-15--2019-02-22,hn,5NPzbTzFxIQPaheZuPhn4f
46,No Es Justo,J Balvin,18539,2019-02-15--2019-02-22,hn,5qFeMRz4TvetPmzjre9Dq7
47,Amigos Con Derechos,Reik,18454,2019-02-15--2019-02-22,hn,2zDj4WjbNDmrRL6Z4YjjCA
48,Bohemian Rhapsody - Remastered 2011,Queen,16935,2019-02-15--2019-02-22,hn,7tFiyTwD0nx5a1eklYtX2J
49,Dancing With A Stranger (with Normani),Sam Smith,16711,2019-02-15--2019-02-22,hn,6Qs4SXO9dwPj5GKvVOv8Ki
50,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,16510,2019-02-15--2019-02-22,hn,3KkXRkHbMCARz0aVfEt68P
51,A Solas - Remix,Lunay,16509,2019-02-15--2019-02-22,hn,3T5QSIgoaPIh07SwixRDp7
52,Que Le De,Rauw Alejandro,16333,2019-02-15--2019-02-22,hn,08aYFNUTIOMGq93e2VSArQ
53,PPP - Remix,Kevin Roldan,16043,2019-02-15--2019-02-22,hn,3jOn1ZdPldABfKQY4JBhov
54,Te Boté - Remix,Nio Garcia,16014,2019-02-15--2019-02-22,hn,3V8UKqhEK5zBkBb6d6ub8i
55,Estamos Bien,Bad Bunny,15614,2019-02-15--2019-02-22,hn,2OWVCFTolecLiGZPquvWvT
56,Mala Mía,Maluma,15552,2019-02-15--2019-02-22,hn,62o8KoI44JfN7aYxgTnPvh
57,Esclavo de Tus Besos,Manuel Turizo,15535,2019-02-15--2019-02-22,hn,3g4UyIcQwutiG0TfW32GnX
58,Girls Like You (feat. Cardi B),Maroon 5,15493,2019-02-15--2019-02-22,hn,7fa9MBXhVfQ8P8Df9OEbD8
59,Déjala que vuelva (feat. Manuel Turizo),Piso 21,15017,2019-02-15--2019-02-22,hn,1j6xOGusnyXq3l6IryKF3G
60,Baby Girl (feat. Lalo Ebratt),Mario Bautista,14905,2019-02-15--2019-02-22,hn,6o8ogTrSX8H0F66Pdz3Tsc
61,Me Rehúso,Danny Ocean,14750,2019-02-15--2019-02-22,hn,6De0lHrwBfPfrhorm9q1Xl
62,Ibiza,Ozuna,14686,2019-02-15--2019-02-22,hn,1h9P5WJwyvK8OB7O2YiXgp
63,Ta To Gucci (Remix),Cauty,14597,2019-02-15--2019-02-22,hn,7kuRvjpeUcn6qNV9IBXC2C
64,Toda - Remix,Rauw Alejandro,14500,2019-02-15--2019-02-22,hn,4Ba4zZmZbDA3yCyDXxRvNP
65,Subete,Lary Over,14499,2019-02-15--2019-02-22,hn,6CWMm2mJOrKyDH4W1X5d06
66,Mocca - Remix,Lalo Ebratt,13391,2019-02-15--2019-02-22,hn,1usoXi4f0BnMART4uActEA
67,Swing (Bonus Track),Danny Ocean,13342,2019-02-15--2019-02-22,hn,5zUGr7GcNo7UNjvkNYkjiH
68,La Forma en Que Me Miras,Super Yei,13339,2019-02-15--2019-02-22,hn,6t94PGXYAuo9GbJEnMpPcW
69,Hookah & Sheridan s,Tommy Boysen,13202,2019-02-15--2019-02-22,hn,3QfD4bxxkopZL7XZ8RaezH
70,bury a friend,Billie Eilish,12792,2019-02-15--2019-02-22,hn,4NzMOnvSJVNKF7nw5NkXIP
71,I Like It,Cardi B,12660,2019-02-15--2019-02-22,hn,58q2HKrzhC3ozto2nDdN4z
72,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,12554,2019-02-15--2019-02-22,hn,2aMVyJSuDFFL1sTjJnvk7X
73,Te Amo,Piso 21,12513,2019-02-15--2019-02-22,hn,2RVrdr062uLFxXwIxwdXPH
74,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,12334,2019-02-15--2019-02-22,hn,45sVRPegWSGpIcsrDoaaCY
75,MALA,6ix9ine,12304,2019-02-15--2019-02-22,hn,0LQ1J0BCzA2qnAgp9MkkNE
76,Epa Wei,Danny Ocean,12135,2019-02-15--2019-02-22,hn,2QmsKag0YaqhAbpR9Nwmpn
77,Without Me,Halsey,12010,2019-02-15--2019-02-22,hn,5p7ujcrUXASCNwRaWNHR1C
78,Cuando Nadie Ve,Morat,11985,2019-02-15--2019-02-22,hn,71iAechwVKGu26pahzFL0k
79,La Romana,Bad Bunny,11858,2019-02-15--2019-02-22,hn,1khmgu0pveJbkbpbkyvcQv
80,One Kiss (with Dua Lipa),Calvin Harris,11840,2019-02-15--2019-02-22,hn,7ef4DlsgrMEH11cDZd32M6
81,Shallow,Lady Gaga,11709,2019-02-15--2019-02-22,hn,2VxeLyX666F8uXCJ0dZF8B
82,Cuando Perriabas,Bad Bunny,11701,2019-02-15--2019-02-22,hn,5mj8WVFcKdGA8p9HWGTSLc
83,Por Perro,Sebastian Yatra,11689,2019-02-15--2019-02-22,hn,2alIsNw1mqEShbWyO1HXZZ
84,200 Mph,Bad Bunny,11632,2019-02-15--2019-02-22,hn,5jGUJXnELDaDTgiRjD9lsg
85,Sin Pijama,Becky G,11586,2019-02-15--2019-02-22,hn,2ijef6ni2amuunRoKTlgww
86,Pa Mí - Remix,Dalex,11450,2019-02-15--2019-02-22,hn,224EVTFiLsdQignUFLvDeH
87,Besos En Guerra,Morat,11445,2019-02-15--2019-02-22,hn,1mlGScrDQqHqmhdIqE8MmA
88,Sola,Luis Fonsi,11337,2019-02-15--2019-02-22,hn,0mtdxzBRDbueLFpiwpbHKO
89,Another One Bites The Dust - Remastered 2011,Queen,10961,2019-02-15--2019-02-22,hn,5vdp5UmvTsnMEMESIF2Ym7
90,N3mo,JWolfy,10863,2019-02-15--2019-02-22,hn,6M6u5O9C1ghfhZ5PyBJ4iu
91,Wow.,Post Malone,10842,2019-02-15--2019-02-22,hn,6MWtB6iiXyIwun0YzU6DFP
92,Está Rico,Marc Anthony,10837,2019-02-15--2019-02-22,hn,2wRkBumdItthjYP9XknImg
93,A Través Del Vaso,Grupo Arranke,10772,2019-02-15--2019-02-22,hn,0oCSitNlzsQfuIapF9tXRQ
94,Shape of You,Ed Sheeran,10761,2019-02-15--2019-02-22,hn,7qiZfU4dY1lWllzX7mPBI3
95,Lamento Boliviano,Los Enanitos Verdes,10630,2019-02-15--2019-02-22,hn,6Pur3hWy6Nzc27ilmsp5HA
96,Luz Apaga,Ozuna,10504,2019-02-15--2019-02-22,hn,5Q3e16qE1RE5oilN3ukasm
97,Déjalo,Nacho,10408,2019-02-15--2019-02-22,hn,4VTTpwcAxVSQNzEZLi75d0
98,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,10336,2019-02-15--2019-02-22,hn,1l77YWrGUp3qX3NS1rz7lq
99,IDGAF,Dua Lipa,9982,2019-02-15--2019-02-22,hn,76cy1WJvNGJTj78UqeA5zr
100,Brindemos,Anuel AA,9969,2019-02-15--2019-02-22,hn,7LeQ55Z5jPBB0ggYJtAiYO
101,Cama Vacia,Ozuna,9912,2019-02-15--2019-02-22,hn,6sR4WtcYJOCXzDsDfY9PwV
102,Believer,Imagine Dragons,9822,2019-02-15--2019-02-22,hn,0pqnGHJpmpxLKifKRmU6WP
103,Nadie,Farruko,9798,2019-02-15--2019-02-22,hn,2VRVV7cvAGPJ2EBU4FIVCz
104,SICKO MODE,Travis Scott,9730,2019-02-15--2019-02-22,hn,2xLMifQCjDGFmkHkpNLD9h
105,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,9712,2019-02-15--2019-02-22,hn,7FEmLU7M5aZ5O7FlOdxB33
106,Dembow,Danny Ocean,9684,2019-02-15--2019-02-22,hn,2EzRdhuoPyNJDlep7lnNf2
107,Aullando,Wisin & Yandel,9542,2019-02-15--2019-02-22,hn,7BuHdm4lQqcyG3qTwdkxus
108,New Rules,Dua Lipa,9464,2019-02-15--2019-02-22,hn,2xJCMIJfcNYDc5iR0sAm2O
109,Otra vez (feat. J Balvin),Zion & Lennox,9342,2019-02-15--2019-02-22,hn,3QwBODjSEzelZyVjxPOHdq
110,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,9309,2019-02-15--2019-02-22,hn,5q2JbCNi4FcnglgPfxcV65
111,Mejor Me Alejo,Banda Sinaloense MS de Sergio Lizárraga,9286,2019-02-15--2019-02-22,hn,5OUGSwa2eadrcAsMdUItmO
112,Please Me,Cardi B,9279,2019-02-15--2019-02-22,hn,0PG9fbaaHFHfre2gUVo7AN
113,Promises (with Sam Smith),Calvin Harris,9258,2019-02-15--2019-02-22,hn,5N5k9nd479b1xpDZ4usjrg
114,rockstar (feat. 21 Savage),Post Malone,9238,2019-02-15--2019-02-22,hn,0e7ipj03S05BNilyu5bRzt
115,Devuelveme,Ozuna,9117,2019-02-15--2019-02-22,hn,5uvucCRBTkxv7VxIDLOqe7
116,Perfect,Ed Sheeran,8956,2019-02-15--2019-02-22,hn,0tgVpDi06FyKpA1z0VMD4v
117,Llegaste Tú,CNCO,8878,2019-02-15--2019-02-22,hn,6tT4Ks1N04Ut0lSQ3xjSaZ
118,La Solicitud,Menor Menor,8776,2019-02-15--2019-02-22,hn,1txJwX9CbbTFJJ4LXVVJl5
119,Como Antes,Bad Bunny,8727,2019-02-15--2019-02-22,hn,69ZaPBHhRMRDjRpW1ivnOU
120,Ser Bichote,Bad Bunny,8721,2019-02-15--2019-02-22,hn,4UEuIEv9Wc3wtiWUplGJ7q
121,X,Nicky Jam,8604,2019-02-15--2019-02-22,hn,39N9RPD9MRb5WmoLzNzPeA
122,No Te Contaron Mal,Christian Nodal,8602,2019-02-15--2019-02-22,hn,1LO951RWD10l9Vys0NrFty
123,Ni Gucci Ni Prada - Remix,Kenny Man,8595,2019-02-15--2019-02-22,hn,3EwnwCYCO2mnCoYj5NLhER
124,Caraluna,Bacilos,8538,2019-02-15--2019-02-22,hn,7DhYjNLksXZhbRQeheAums
125,Coolant,Farruko,8520,2019-02-15--2019-02-22,hn,2fHOqQ9K6eY0wsbVZiYZPw
126,Me Niego (feat. Ozuna & Wisin),Reik,8402,2019-02-15--2019-02-22,hn,6jA8JUuPCGYjFcgw0AoM5T
127,Solita,Ozuna,8390,2019-02-15--2019-02-22,hn,7rwX0O3RlxqqIjQM8evm5E
128,Solo,Amenazzy,8317,2019-02-15--2019-02-22,hn,7mTWMsbnRPGmyLOEaImXOU
129,adios,J Calix,8280,2019-02-15--2019-02-22,hn,6R0OQONVMPk5MNojCZMQpK
130,Tenemos Que Hablar,Bad Bunny,8277,2019-02-15--2019-02-22,hn,5VQpJ2AY2iMzrRZKgcvNjh
131,RLNDT,Bad Bunny,8255,2019-02-15--2019-02-22,hn,6pZHZndlo57dPCYnvlYFOE
132,Under Pressure - Remastered,Queen,8227,2019-02-15--2019-02-22,hn,2fuCquhmrzHpu5xcA1ci9x
133,Ponle,Rvssian,8188,2019-02-15--2019-02-22,hn,28O1p0bQXH2F6Qn8jBZZR4
134,Desde el Corazón,Bad Bunny,8153,2019-02-15--2019-02-22,hn,1R2mapMAUiYqre6jcFX57g
135,Wake Up in the Sky,Gucci Mane,8146,2019-02-15--2019-02-22,hn,2G1tXoGBaEMJ7FKGnkf6ud
136,Better Now,Post Malone,8112,2019-02-15--2019-02-22,hn,7dt6x5M1jzdTEt8oCbisTK
137,Loca Remix,Khea,8101,2019-02-15--2019-02-22,hn,2CRbiMK0W14l71SpDKqKZM
138,Adiós Amor,Christian Nodal,8090,2019-02-15--2019-02-22,hn,63bmZnBN1CiJ9sA4qTEe8y
139,365,Zedd,8083,2019-02-15--2019-02-22,hn,2XWjPtKdi5sucFYtVav07d
140,Asesina,Brytiago,8069,2019-02-15--2019-02-22,hn,6rbhaJsE4uLzpPf8WYSHDK
141,Culpables,Manuel Turizo,7991,2019-02-15--2019-02-22,hn,3RD0PGolM0mETGHaprwgMn
142,Robarte un Beso,Carlos Vives,7970,2019-02-15--2019-02-22,hn,0JcNysfWVWaMS7R6vzGB2k
143,La Mentira,Brytiago,7845,2019-02-15--2019-02-22,hn,59xZZeF6Ve0ZfCd7AcFvXr
144,Madura (feat. Bad Bunny),Cosculluela,7838,2019-02-15--2019-02-22,hn,0r9d60ZYPAlFHq8qnUtkXN
145,La flaca,Jarabe De Palo,7823,2019-02-15--2019-02-22,hn,2LsbizbOeNa4x6qsi2jAMb
146,Darte Remix,Alex Rose,7803,2019-02-15--2019-02-22,hn,6xqbec9MHRmW7qtEINAlRx
147,God's Plan,Drake,7797,2019-02-15--2019-02-22,hn,6DCZcSspjsKoFjzjrWoCdn
148,No Hay Nadie Más,Sebastian Yatra,7792,2019-02-15--2019-02-22,hn,3IPJg1sdqLj12kFIndaonN
149,Mala Mía - Remix,Maluma,7791,2019-02-15--2019-02-22,hn,6sAwJPgaSQ9Q4XGnbx1gZb
150,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,7775,2019-02-15--2019-02-22,hn,4RNzKQEzmlvVHca4t6Txkj
151,Probablemente,Christian Nodal,7649,2019-02-15--2019-02-22,hn,4prmUBle7TtAeeUgCnsc3Z
152,Callao,Wisin & Yandel,7602,2019-02-15--2019-02-22,hn,3gu0fRSgFuc4FmrtIv0DnC
153,Electricity (with Dua Lipa),Silk City,7520,2019-02-15--2019-02-22,hn,5N4erncE7kuUccm7zEmwzk
154,Closer,The Chainsmokers,7466,2019-02-15--2019-02-22,hn,7BKLCZ1jbUBVqRi2FVlTVw
155,Reggaetón en lo Oscuro,Wisin & Yandel,7419,2019-02-15--2019-02-22,hn,7LLXLd0pisbEAdIVK502VM
156,Amantes,Greeicy,7368,2019-02-15--2019-02-22,hn,3IyPnNX142pvWx6D5CiimD
157,Too Good At Goodbyes,Sam Smith,7350,2019-02-15--2019-02-22,hn,1mXVgsBdtIVeCLJnSnmtdV
158,Chica Paranormal,Paulo Londra,7322,2019-02-15--2019-02-22,hn,7zAGi1cps7yYhAajGXlFTH
159,¿Quien Tu Eres?,Bad Bunny,7284,2019-02-15--2019-02-22,hn,6kN06eEOblRAuWI0xUUS91
160,Domingo (feat. Cosculluela),Reykon,7259,2019-02-15--2019-02-22,hn,6ayCEojiJIe5d8DwXVlGU4
161,Somebody To Love - Remastered 2011,Queen,7198,2019-02-15--2019-02-22,hn,4rDbp1vnvEhieiccprPMdI
162,No Me Acuerdo,Thalía,7146,2019-02-15--2019-02-22,hn,1G586ld1gbaECg4Bc6w40O
163,Caliente,Darell,7138,2019-02-15--2019-02-22,hn,4pN7yDeBmmAud5lBtuCsVs
164,Me Dediqué a Perderte,Alejandro Fernandez,7125,2019-02-15--2019-02-22,hn,4NUt1fcnO9aQAELBgXq3Kr
165,Me Vas a Extrañar,Banda Sinaloense MS de Sergio Lizárraga,7109,2019-02-15--2019-02-22,hn,2yS8aYWXEWJ1NlZ7VPDroT
166,Don't Stop Me Now - Remastered,Queen,7095,2019-02-15--2019-02-22,hn,5T8EDUDqKcs6OSOwEsfqG7
167,No Te Enamores,Paloma Mami,7008,2019-02-15--2019-02-22,hn,0EJu1RBtxzldMG2peczuPv
168,Thinking out Loud,Ed Sheeran,7000,2019-02-15--2019-02-22,hn,1Slwb6dOYkBlWal1PGtnNg
169,Me Gusta,Natti Natasha,6970,2019-02-15--2019-02-22,hn,1N3rf6ZFzb8NPYeLCmgzj7
170,To My Love - Tainy Remix,Bomba Estéreo,6952,2019-02-15--2019-02-22,hn,5LciLoxa1gK70yIUeoHgRx
171,Adicto,Prince Royce,6946,2019-02-15--2019-02-22,hn,4Xqpt53kWML7eTObGxQ43i
172,Booty,C. Tangana,6924,2019-02-15--2019-02-22,hn,4W3FJapn5CD6Fnrlfj4HFe
173,The Scientist,Coldplay,6920,2019-02-15--2019-02-22,hn,75JFxkI2RXiU7L9VXzMkle
174,imagine,Ariana Grande,6916,2019-02-15--2019-02-22,hn,39LmTF9RgyakzSYX8txrow
175,Una Lady Como Tú,Manuel Turizo,6869,2019-02-15--2019-02-22,hn,7MHN1aCFtLXjownGhvEQlF
176,La Plata (feat. Lalo Ebratt),Juanes,6844,2019-02-15--2019-02-22,hn,7Eso5mURNFprb5PmhOXDlf
177,In My Feelings,Drake,6823,2019-02-15--2019-02-22,hn,2G7V7zsVDxg1yRsu7Ew9RJ
178,Talk,Khalid,6792,2019-02-15--2019-02-22,hn,0rTV5WefWd1J3OwIheTzxM
179,La Incondicional,Luis Miguel,6788,2019-02-15--2019-02-22,hn,6F9yAYUaNbUhdlQyt5uZ3b
180,Thunder,Imagine Dragons,6783,2019-02-15--2019-02-22,hn,1zB4vmk8tFRmM9UULNzbLB
181,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,6770,2019-02-15--2019-02-22,hn,2FrnTVSHjgnEylKGdHRUK1
182,Tanta Falta,Bryant Myers,6740,2019-02-15--2019-02-22,hn,0sPTfDSZgE3KvcvqaKPtEx
183,Ella Fuma,Plan B,6663,2019-02-15--2019-02-22,hn,4IYxcqhcFFJ025qfWJeulF
184,Escápate Conmigo (feat. Ozuna),Wisin,6645,2019-02-15--2019-02-22,hn,1KSqYYJFyfTecXFk9M0prc
185,¿Cual es tu plan?,Bad Bunny,6645,2019-02-15--2019-02-22,hn,4HRDBtek0ayfLQ6uc7rjO9
186,when the party's over,Billie Eilish,6623,2019-02-15--2019-02-22,hn,14JzyD6FlBD5z0wV5P07YI
187,a lot,21 Savage,6603,2019-02-15--2019-02-22,hn,2t8yVaLvJ0RenpXUIAC52d
188,Photograph,Ed Sheeran,6592,2019-02-15--2019-02-22,hn,6fxVffaTuwjgEk5h9QyRjy
189,Devuélveme a mi chica,Hombres G,6580,2019-02-15--2019-02-22,hn,1Wrzhfa5bNlqvsnCztz190
190,No Lie,Sean Paul,6570,2019-02-15--2019-02-22,hn,48QmG1dfvMuYLxMPt7KSRA
191,i'm so tired...,Lauv,6501,2019-02-15--2019-02-22,hn,7COXchtUOMd6uIT6HvmRaI
192,Cómo Te Atreves,Morat,6488,2019-02-15--2019-02-22,hn,7M6CFruBrM5x7u0lTMtm6r
193,Every Breath You Take - Remastered 2003,The Police,6488,2019-02-15--2019-02-22,hn,5C0LFQARavkPpn7JgA4sLk
194,We Will Rock You - Remastered,Queen,6485,2019-02-15--2019-02-22,hn,4pbJqGIASGPr0ZpGpnWkDn
195,La Muralla Verde,Los Enanitos Verdes,6461,2019-02-15--2019-02-22,hn,1qvY1z3Wm3sAYeHfPTnrbI
196,Sweet Child O' Mine,Guns N' Roses,6454,2019-02-15--2019-02-22,hn,7o2CTH4ctstm8TNelqjb51
197,Tengo Que Colgar,Banda Sinaloense MS de Sergio Lizárraga,6437,2019-02-15--2019-02-22,hn,2yGNkkwU2iT0doFxkxhcXH
198,Youngblood,5 Seconds of Summer,6419,2019-02-15--2019-02-22,hn,2iUXsYOEPhVqEBwsqP70rE
199,Ahora Te Puedes Marchar,Luis Miguel,6408,2019-02-15--2019-02-22,hn,1uKjQoh8JZj9ryuYRhpd7E
200,Criminal,Natti Natasha,6404,2019-02-15--2019-02-22,hn,6Za3190Sbw39BBC77WSS1C
1,Con Calma,Daddy Yankee,83316,2019-02-22--2019-03-01,hn,5w9c2J52mkdntKOmRLeM2m
2,Secreto,Anuel AA,82135,2019-02-22--2019-03-01,hn,5W83ErFkO3aKAIS1WMi6u0
3,Calma - Remix,Pedro Capó,72955,2019-02-22--2019-03-01,hn,5iwz1NiezX7WWjnCgY5TH4
4,Adan y Eva,Paulo Londra,55864,2019-02-22--2019-03-01,hn,6FyRXC8tJUh863JCkyWqtk
5,Amanece,Anuel AA,51887,2019-02-22--2019-03-01,hn,1LiN0Z98FkR1t0m8KmLcAH
6,Desconocidos,Mau y Ricky,48981,2019-02-22--2019-03-01,hn,0s5DNDV6LAKn2u2Ufa3VjQ
7,Ella Quiere Beber - Remix,Anuel AA,43621,2019-02-22--2019-03-01,hn,2cYnZNzFRFK0H7vSNxPsUq
8,Baila Baila Baila,Ozuna,43425,2019-02-22--2019-03-01,hn,7uH27oIt4a6cIFCA8ZPcyG
9,MIA (feat. Drake),Bad Bunny,42925,2019-02-22--2019-03-01,hn,116H0KvKr2Zl4RPuVBruDO
10,Te Vi,Piso 21,40303,2019-02-22--2019-03-01,hn,059bcIhyc2SBwm6sw2AZzd
11,Solo de Mi,Bad Bunny,39058,2019-02-22--2019-03-01,hn,4uP3pUP18ennmz0tb3GphR
12,Bubalu,Becky G,37065,2019-02-22--2019-03-01,hn,7dNwJbsT0sg1le5kVugGJb
13,Adictiva,Daddy Yankee,36942,2019-02-22--2019-03-01,hn,6MJUCumnQsQEKbCy28tbCP
14,Ni Gucci Ni Prada,Kenny Man,33288,2019-02-22--2019-03-01,hn,32lexhcz93AinKK0qLTZaZ
15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,31230,2019-02-22--2019-03-01,hn,4w8niZpiMy6qz1mntFA5uM
16,Créeme,KAROL G,29618,2019-02-22--2019-03-01,hn,1mT47pKLXUwPYGwB91GcNz
17,7 rings,Ariana Grande,29532,2019-02-22--2019-03-01,hn,6ocbgoVGwYJhOv1GgI9NsF
18,Caro,Bad Bunny,28344,2019-02-22--2019-03-01,hn,6it15CsDlkqB7N4lF0C1qM
19,Un Año,Sebastian Yatra,26876,2019-02-22--2019-03-01,hn,5BDP2tky8oMQJPS33frKVp
20,Reggaeton,J Balvin,25957,2019-02-22--2019-03-01,hn,2D3z17LBMJ2HEHeBFFjTLi
21,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,25310,2019-02-22--2019-03-01,hn,2ktoFujjJtantyMoVdBJlX
22,Shallow,Lady Gaga,24791,2019-02-22--2019-03-01,hn,2VxeLyX666F8uXCJ0dZF8B
23,Sola,Manuel Turizo,24162,2019-02-22--2019-03-01,hn,675w3ACw5xZR3ODhUJlEVN
24,Culpables,KAROL G,23994,2019-02-22--2019-03-01,hn,6q8Lb50EtqNeeJXXe8mMAH
25,Puntos Suspensivos,Piso 21,23948,2019-02-22--2019-03-01,hn,04cd1MHVq1D8v1nuTZoCdv
26,Baby,Amenazzy,23860,2019-02-22--2019-03-01,hn,2IA8cFA46DkjgbsRG7kKbp
27,NI BIEN NI MAL,Bad Bunny,23711,2019-02-22--2019-03-01,hn,278kSqsZIiYp8p3QjYAqa8
28,Asesina - Remix,Brytiago,22765,2019-02-22--2019-03-01,hn,59PYgzOiOjGDzjDT5N5oOX
29,Si Estuviésemos Juntos,Bad Bunny,22571,2019-02-22--2019-03-01,hn,35wvL50xvKpCHEJPxLOLPI
30,Happier,Marshmello,22548,2019-02-22--2019-03-01,hn,2dpaYNEQHiRxtZbfNsse99
31,Que Le De,Rauw Alejandro,21770,2019-02-22--2019-03-01,hn,08aYFNUTIOMGq93e2VSArQ
32,Dile la Verdad,The Rudeboyz,21755,2019-02-22--2019-03-01,hn,6qP73DRFGojLuIk1siIhNE
33,Vaina Loca,Ozuna,21314,2019-02-22--2019-03-01,hn,48zFZh27QU5qsrBjn4C2FA
34,Hipócrita,Anuel AA,20994,2019-02-22--2019-03-01,hn,6XBjCetHKdO5L9cwMDVffw
35,Cuando Te Besé,Becky G,20736,2019-02-22--2019-03-01,hn,2XXMDz7SPZ4mSFN1PXfHUy
36,Pa Mí - Remix,Dalex,20641,2019-02-22--2019-03-01,hn,224EVTFiLsdQignUFLvDeH
37,Quiere Beber,Anuel AA,20347,2019-02-22--2019-03-01,hn,3rPAD722s5FFNnwjC91t7Z
38,PPP,Kevin Roldan,20083,2019-02-22--2019-03-01,hn,1DcxnVNFAyVl2sDQ646pXS
39,Imposible,Luis Fonsi,19780,2019-02-22--2019-03-01,hn,4cuGZb0iFyHtwaSKdKrJkF
40,Ya No Tiene Novio,Sebastian Yatra,19444,2019-02-22--2019-03-01,hn,7uQmJ1jgNzBpATSoWKSPFu
41,Forever Alone,Paulo Londra,19153,2019-02-22--2019-03-01,hn,5NPzbTzFxIQPaheZuPhn4f
42,Esclavo de Tus Besos,Manuel Turizo,19137,2019-02-22--2019-03-01,hn,3g4UyIcQwutiG0TfW32GnX
43,La player (Bandolera),Zion & Lennox,18704,2019-02-22--2019-03-01,hn,0VKkyBKCXyR99navhVRqcP
44,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,18515,2019-02-22--2019-03-01,hn,7dbka99KTWke5o9hRp0JoB
45,Controla,Brytiago,18405,2019-02-22--2019-03-01,hn,4AKWHLChPxYdXAB2cHmZB7
46,Mocca,Lalo Ebratt,18373,2019-02-22--2019-03-01,hn,0NKoPGc72yUKTIneVhFfg1
47,"thank u, next",Ariana Grande,18260,2019-02-22--2019-03-01,hn,3e9HZxeyfWwjeyPAMmWSSQ
48,Bohemian Rhapsody - Remastered 2011,Queen,18250,2019-02-22--2019-03-01,hn,7tFiyTwD0nx5a1eklYtX2J
49,No Es Justo,J Balvin,17905,2019-02-22--2019-03-01,hn,5qFeMRz4TvetPmzjre9Dq7
50,Otra Noche en Miami,Bad Bunny,17762,2019-02-22--2019-03-01,hn,4vCAzANUWDE24URV6wQ4ra
51,BEBE,6ix9ine,17314,2019-02-22--2019-03-01,hn,4KkUjFkcQvGvWekl8RATDn
