Position,Track Name,Artist,Streams,date,region,id
35,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,1157031,2018-11-30--2018-12-07,gb,6mQLN3zRtAp6ovjusyYKrV
36,One More Sleep,Leona Lewis,1152659,2018-11-30--2018-12-07,gb,78pn8k7RogKo2oxl0DyX6d
37,It's the Most Wonderful Time of the Year,Andy Williams,1149969,2018-11-30--2018-12-07,gb,5hslUAKq9I9CG2bAulFkHN
38,Have Yourself A Merry Little Christmas,Sam Smith,1135145,2018-11-30--2018-12-07,gb,1Qi2wh8fFgDV7tl4Sj3f2K
39,Jingle Bell Rock,Bobby Helms,1133612,2018-11-30--2018-12-07,gb,7vQbuQcyTflfCIOu3Uzzya
40,Merry Christmas Everyone - Remastered,Shakin' Stevens,1118004,2018-11-30--2018-12-07,gb,2ISl1zekPsc26sUQpVt8UB
41,TIC TOC,6ix9ine,1094169,2018-11-30--2018-12-07,gb,4m5Cd9kAbIxg6t9sMrQWtk
42,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1088429,2018-11-30--2018-12-07,gb,4w8niZpiMy6qz1mntFA5uM
43,White Christmas,Bing Crosby,1083129,2018-11-30--2018-12-07,gb,4so0Wek9Ig1p6CRCHuINwW
44,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,1071193,2018-11-30--2018-12-07,gb,7inXu0Eaeg02VsM8kHNvzM
45,Shotgun,George Ezra,1039026,2018-11-30--2018-12-07,gb,4ofwffwvvnbSkrMSCKQDaC
46,1999,Charli XCX,1030241,2018-11-30--2018-12-07,gb,05mAIVLkIWc2d1UBYZBCp8
47,Lost Without You,Freya Ridings,1020752,2018-11-30--2018-12-07,gb,6EelrDeZGS0Z81NhXevtrJ
48,Mo Bamba,Sheck Wes,1017443,2018-11-30--2018-12-07,gb,1xzBco0xcoJEDXktl7Jxrr
49,MAMA,6ix9ine,1012361,2018-11-30--2018-12-07,gb,1oJ8EDr2pv94IvSd6ZmDgo
50,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1010062,2018-11-30--2018-12-07,gb,2LskIZrCeLxRvCiGP8gxlh
51,Back & Forth,MK,965750,2018-11-30--2018-12-07,gb,4M8x1TR36VMQMFMbGCdoyA
52,It's Not Living (If It's Not With You),The 1975,947501,2018-11-30--2018-12-07,gb,3TgMcrV32NUKjEG2ujn9eh
53,Lucid Dreams,Juice WRLD,942376,2018-11-30--2018-12-07,gb,0s3nnoMeVWz3989MkNQiRf
54,I Wish It Could Be Christmas Everyday,Wizzard,941599,2018-11-30--2018-12-07,gb,1mH6tZC6iXIHPI6EixCwxw
55,I Found You (with Calvin Harris),benny blanco,919734,2018-11-30--2018-12-07,gb,5sdb5pMhcK44SSLsj1moUh
56,Just Got Paid,Sigala,893857,2018-11-30--2018-12-07,gb,5CpkVOosLFc83LbwqO6hnI
57,Christmas Lights,Coldplay,888327,2018-11-30--2018-12-07,gb,4fzyvSu73BhGvi96p2zwjL
58,Taste (feat. Offset),Tyga,882878,2018-11-30--2018-12-07,gb,5IaHrVsrferBYDm0bDyABy
59,Santa Baby,Kylie Minogue,881581,2018-11-30--2018-12-07,gb,2SBr3MK1sdMs8IxdRcN6qz
60,Electricity (with Dua Lipa),Silk City,874444,2018-11-30--2018-12-07,gb,5N4erncE7kuUccm7zEmwzk
61,No Stylist,French Montana,868247,2018-11-30--2018-12-07,gb,04MLEeAMuV9IlHEsD8vF6A
62,Underneath the Tree,Kelly Clarkson,861972,2018-11-30--2018-12-07,gb,3nAp4IvdMPPWEH9uuXFFV5
63,Polaroid,Jonas Blue,859839,2018-11-30--2018-12-07,gb,6XqvFyJGdUD5IWee02ARKU
64,Kiss and Make Up,Dua Lipa,859788,2018-11-30--2018-12-07,gb,13hvHEstJ4sNbzdroPrPI3
65,Body (feat. Brando),Loud Luxury,841309,2018-11-30--2018-12-07,gb,7K7MUBCnzgBAvMVW2RTWNs
66,Bohemian Rhapsody - Remastered 2011,Queen,838407,2018-11-30--2018-12-07,gb,7tFiyTwD0nx5a1eklYtX2J
67,In My Mind,Dynoro,830935,2018-11-30--2018-12-07,gb,0E9ZjEAyAwOXZ7wJC0PD33
68,Better Now,Post Malone,824949,2018-11-30--2018-12-07,gb,7dt6x5M1jzdTEt8oCbisTK
69,Santa Claus Is Coming To Town,The Jackson 5,809329,2018-11-30--2018-12-07,gb,6a1hzBiTkgqTsDA0Xgfh9z
70,Advice,Cadet,802745,2018-11-30--2018-12-07,gb,1fp2uoWXPca3mIdxRHIgQm
71,SAD!,XXXTENTACION,792468,2018-11-30--2018-12-07,gb,3ee8Jmje8o58CHK66QrVC2
72,This Is Me,Keala Settle,787763,2018-11-30--2018-12-07,gb,2xGjteMU3E1tkEPVFBO08U
73,WAKA,6ix9ine,779308,2018-11-30--2018-12-07,gb,6o79O9qBP3OAkWOXajAQIS
74,Empty Space,James Arthur,774419,2018-11-30--2018-12-07,gb,1uru26I2JKd2mQZt0MDCUe
75,I Love It (& Lil Pump),Kanye West,764838,2018-11-30--2018-12-07,gb,4S8d14HvHb70ImctNgVzQQ
76,MIA (feat. Drake),Bad Bunny,763606,2018-11-30--2018-12-07,gb,116H0KvKr2Zl4RPuVBruDO
77,Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,758627,2018-11-30--2018-12-07,gb,0Ie5uiv54KgCr7P4sYDTHl
78,In My Feelings,Drake,739024,2018-11-30--2018-12-07,gb,2G7V7zsVDxg1yRsu7Ew9RJ
79,Merry Xmas Everybody,Slade,715183,2018-11-30--2018-12-07,gb,3iwZ8hg0q1kTBB5kjg0nO4
80,TOOTIMETOOTIMETOOTIME,The 1975,709938,2018-11-30--2018-12-07,gb,33DzKnwuBE6lfOiADwzd5E
81,breathin,Ariana Grande,708205,2018-11-30--2018-12-07,gb,4OafepJy2teCjYJbvFE60J
82,The Greatest Show,Hugh Jackman,707271,2018-11-30--2018-12-07,gb,4L7pHI5dCCVUi4AozQN3qJ
83,Be Alright,Dean Lewis,699971,2018-11-30--2018-12-07,gb,3EPXxR3ImUwfayaurPi3cm
84,I Always Wanna Die (Sometimes),The 1975,695898,2018-11-30--2018-12-07,gb,7iPlcFvOMOzt6v0QvcAueZ
85,A Million Dreams,P!nk,695240,2018-11-30--2018-12-07,gb,0oagwWkGlBoACUuKvTmqZV
86,Sleigh Ride,The Ronettes,689417,2018-11-30--2018-12-07,gb,4rERoP56GEEjKmshbphPBK
87,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,664180,2018-11-30--2018-12-07,gb,5XWCc9wQes7X5uyYH9h5JR
88,no tears left to cry,Ariana Grande,658553,2018-11-30--2018-12-07,gb,2qT1uLXPVPzGgFOx4jtEuo
89,lovely (with Khalid),Billie Eilish,657234,2018-11-30--2018-12-07,gb,0u2P5u6lvoDfwTYjAADbn4
90,Drip Too Hard (Lil Baby & Gunna),Lil Baby,655858,2018-11-30--2018-12-07,gb,78QR3Wp35dqAhFEc2qAGjE
91,Moonlight,XXXTENTACION,651593,2018-11-30--2018-12-07,gb,0JP9xo3adEtGSdUEISiszL
92,Rewrite The Stars,Zac Efron,651243,2018-11-30--2018-12-07,gb,630sXRhIcfwr2e4RdNtjKN
93,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,646311,2018-11-30--2018-12-07,gb,2E124GmJRnBJuXbTb4cPUB
94,God is a woman,Ariana Grande,641949,2018-11-30--2018-12-07,gb,5OCJzvD7sykQEKHH7qAC3C
95,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,641052,2018-11-30--2018-12-07,gb,2uFaJJtFpPDc5Pa95XzTvg
96,2000 Miles - 2007 Remaster,Pretenders,640877,2018-11-30--2018-12-07,gb,5wTM2Bm8phDwHAuOsfBwhU
97,Hold My Girl,George Ezra,632089,2018-11-30--2018-12-07,gb,42bbDWZ8WmXTH7PkYAlGLu
98,A Million Dreams,Ziv Zaifman,627770,2018-11-30--2018-12-07,gb,11DnDeWTQuv3GIH0XHT2pl
99,Sincerity Is Scary,The 1975,624497,2018-11-30--2018-12-07,gb,6HguG9HRb1Ke1bhihfE4m8
100,come out and play,Billie Eilish,605309,2018-11-30--2018-12-07,gb,7wC5eZcFS1Q1BsQ35DU6H4
101,High Hopes,Panic! At The Disco,605199,2018-11-30--2018-12-07,gb,1rqqCSm0Qe4I9rUvWncaom
102,rockstar (feat. 21 Savage),Post Malone,597259,2018-11-30--2018-12-07,gb,0e7ipj03S05BNilyu5bRzt
103,Girls Like You (feat. Cardi B),Maroon 5,591228,2018-11-30--2018-12-07,gb,7fa9MBXhVfQ8P8Df9OEbD8
104,Love It If We Made It,The 1975,589996,2018-11-30--2018-12-07,gb,6WmIyn2fx1PKQ0XDpYj4VR
105,My Only Wish (This Year),Britney Spears,586851,2018-11-30--2018-12-07,gb,75zwAkyhjTb6CVX9gMJSU4
106,Never Enough,Loren Allred,585361,2018-11-30--2018-12-07,gb,6rOWwGEE1Viz717xEfwGvh
107,Cold December Night,Michael Bublé,584693,2018-11-30--2018-12-07,gb,4FPrAERfkPKOBKrRoyuxLu
108,2002,Anne-Marie,581660,2018-11-30--2018-12-07,gb,2BgEsaKNfHUdlh97KmvFyo
109,Ay Caramba,Stay Flee Get Lizzy,579341,2018-11-30--2018-12-07,gb,0mfEHC4z5a7533o7VNOH2c
110,Youngblood,5 Seconds of Summer,576233,2018-11-30--2018-12-07,gb,2iUXsYOEPhVqEBwsqP70rE
111,Santa Claus Is Coming to Town,Michael Bublé,574142,2018-11-30--2018-12-07,gb,5Ber68jZ7ytegr2UISEdb7
112,Jocelyn Flores,XXXTENTACION,573063,2018-11-30--2018-12-07,gb,7m9OqQk4RVRkw9JJdeAw96
113,God's Plan,Drake,568883,2018-11-30--2018-12-07,gb,6DCZcSspjsKoFjzjrWoCdn
114,Mary's Boy Child / Oh My Lord,Boney M.,567716,2018-11-30--2018-12-07,gb,2qqZ5fOGuNvYVzgPFDLQ4l
115,One Kiss (with Dua Lipa),Calvin Harris,563729,2018-11-30--2018-12-07,gb,7ef4DlsgrMEH11cDZd32M6
116,The Christmas Song (Merry Christmas To You),Nat King Cole,563395,2018-11-30--2018-12-07,gb,4PS1e8f2LvuTFgUs1Cn3ON
117,Homerton B,Unknown T,554121,2018-11-30--2018-12-07,gb,6eVWOyIA4iacH7UaQ1TqzM
118,All I Am,Jess Glynne,551870,2018-11-30--2018-12-07,gb,5GNjiM8jZCgbqjHklAcT9e
119,Grace,Lewis Capaldi,547193,2018-11-30--2018-12-07,gb,4eQBL0cuF3ismYCzBff2Ii
120,Stop the Cavalry - Radio Edit,Jona Lewie,546814,2018-11-30--2018-12-07,gb,517HDzHbAwuGM25wiU5r9J
121,Be My Mistake,The 1975,544267,2018-11-30--2018-12-07,gb,18UsAG7SfOQ5sxJEdjAMH0
122,BAD!,XXXTENTACION,543609,2018-11-30--2018-12-07,gb,4CH66Rxcjcj3VBHwmIBj4T
123,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,542854,2018-11-30--2018-12-07,gb,7ycWLEP1GsNjVvcjawXz3z
124,Santa's Coming For Us,Sia,539700,2018-11-30--2018-12-07,gb,3AlpkljBS1AU7HFVPms8K6
125,Nice For What,Drake,539668,2018-11-30--2018-12-07,gb,3CA9pLiwRIGtUBiMjbZmRw
126,I Like America & America Likes Me,The 1975,537487,2018-11-30--2018-12-07,gb,1RHuBRoACkLRo2vjGqFCwf
127,Nonstop,Drake,537479,2018-11-30--2018-12-07,gb,0TlLq3lA83rQOYtrqBqSct
128,I'll Be Home,Meghan Trainor,532694,2018-11-30--2018-12-07,gb,1hy6kKvsPbv7VTcllCuATC
129,Mr. Brightside,The Killers,531122,2018-11-30--2018-12-07,gb,7oK9VyNzrYvRFo7nQEYkWN
130,I Saw Mommy Kissing Santa Claus,The Jackson 5,529366,2018-11-30--2018-12-07,gb,0vmANNClszGQZ0FISySK61
131,Another One Bites The Dust - Remastered 2011,Queen,525500,2018-11-30--2018-12-07,gb,5vdp5UmvTsnMEMESIF2Ym7
132,Give Yourself A Try,The 1975,525336,2018-11-30--2018-12-07,gb,4rmIfFUZhhi9sS5IYtpkXw
133,Jingle Bell Rock,The Vamps,517472,2018-11-30--2018-12-07,gb,2gO3wgR2G9pCJFWGcWX3W7
134,Falling Down - Bonus Track,Lil Peep,515371,2018-11-30--2018-12-07,gb,4jvjzW7Hm0yK4LvvE0Paz9
135,Solo (feat. Demi Lovato),Clean Bandit,510502,2018-11-30--2018-12-07,gb,3NuK5xMlSlB6K2Qp16zf3h
136,I Fall Apart,Post Malone,508635,2018-11-30--2018-12-07,gb,75ZvA4QfFiZvzhj2xkaWAh
137,"Broken Homes (feat. Nafe Smallz, M Huncho & Gunna)",The Plug,508234,2018-11-30--2018-12-07,gb,0trjvNuATk3tEwIpXRr16m
138,Perfect To Me,Anne-Marie,507859,2018-11-30--2018-12-07,gb,0DC7Zs2qvAbNK1owWQ4mlL
139,Santa Baby (with Henri René & His Orchestra),Eartha Kitt,506120,2018-11-30--2018-12-07,gb,1foCxQtxBweJtZmdxhEHVO
140,Always Remember Us This Way,Lady Gaga,504857,2018-11-30--2018-12-07,gb,2rbDhOo9Fh61Bbu23T2qCk
141,Butterflies,AJ Tracey,501855,2018-11-30--2018-12-07,gb,6DMXPshekQJR7uOMj0103y
142,Don't Stop Me Now - Remastered,Queen,501438,2018-11-30--2018-12-07,gb,5T8EDUDqKcs6OSOwEsfqG7
143,The Other Side,Hugh Jackman,499710,2018-11-30--2018-12-07,gb,2q3DTT3EZV268SdYM3Snx0
144,Best Life,Hardy Caprio,498953,2018-11-30--2018-12-07,gb,3wAyZwtyyLMsJNG7Mb17ky
145,What's Free (feat. Rick Ross & Jay Z),Meek Mill,495248,2018-11-30--2018-12-07,gb,4iQ5gmTAzWfK8JyFC2LBox
146,AirForce - Remix,DigDat,495063,2018-11-30--2018-12-07,gb,52ENZqPXfNJZwobe8r5wqt
147,Feliz Navidad,José Feliciano,488854,2018-11-30--2018-12-07,gb,7taXf5odg9xCAZERYfyOkS
148,bellyache,Billie Eilish,487465,2018-11-30--2018-12-07,gb,51NFxnQvaosfDDutk0tams
149,Saturday Nights,Khalid,487063,2018-11-30--2018-12-07,gb,5kfNriitmkNE8mUbZ7gbq8
150,Rise,Jonas Blue,485177,2018-11-30--2018-12-07,gb,3KLygy1YWhmrQx0GRs7IOx
151,KANGA,6ix9ine,484069,2018-11-30--2018-12-07,gb,0EwS8XJQspgrj1zSUXhFkl
152,I Like It,Cardi B,483646,2018-11-30--2018-12-07,gb,58q2HKrzhC3ozto2nDdN4z
153,Paradise,George Ezra,483007,2018-11-30--2018-12-07,gb,38zwkK6TtTjIW9tpYBfZ3D
154,Play,Jax Jones,478961,2018-11-30--2018-12-07,gb,29R1IMTTbDDA3VNlk6UEW5
155,Lucky You (feat. Joyner Lucas),Eminem,478846,2018-11-30--2018-12-07,gb,60SdxE8apGAxMiRrpbmLY0
156,I'll Be There,Jess Glynne,475759,2018-11-30--2018-12-07,gb,73FebDuELlAEinHw1xWJCZ
157,Leave a Light On,Tom Walker,474013,2018-11-30--2018-12-07,gb,6lOWoTqVnAWXchddtTH31W
158,Rudolph the Red-Nosed Reindeer,The Crystals,466076,2018-11-30--2018-12-07,gb,24bMh8AF6XZsklVgnHwlrP
159,Bad Liar,Imagine Dragons,465242,2018-11-30--2018-12-07,gb,2RSHsoi04658QL5xgQVov3
160,Psycho (feat. Ty Dolla $ign),Post Malone,464994,2018-11-30--2018-12-07,gb,3swc6WTsr7rl9DqQKQA55C
161,If You're Over Me,Years & Years,464653,2018-11-30--2018-12-07,gb,3IWDUiOsV0Q8XhQKJNxxML
162,idontwannabeyouanymore,Billie Eilish,462701,2018-11-30--2018-12-07,gb,41zXlQxzTi6cGAjpOXyLYH
163,Suncity (feat. Empress Of),Khalid,461563,2018-11-30--2018-12-07,gb,4AhSkRYioEIfGvCV19peYN
164,Lonely This Christmas,Mud,452860,2018-11-30--2018-12-07,gb,0leIhGny91OrU4mjcshsjI
165,BMT,Fredo,450890,2018-11-30--2018-12-07,gb,7q139qAnhvHLXC8pKh2P7y
166,ocean eyes,Billie Eilish,449009,2018-11-30--2018-12-07,gb,2uIX8YMNjGMD7441kqyyNU
167,nASSty,D-Block Europe,444074,2018-11-30--2018-12-07,gb,7bkzlEJJLmV6wMJIBhYAMi
168,From Now On,Hugh Jackman,441973,2018-11-30--2018-12-07,gb,6j5CkQ0dTssfFJe3hy651C
169,Happy Now,Kygo,441159,2018-11-30--2018-12-07,gb,14sOS5L36385FJ3OL8hew4
170,Christmas (Baby Please Come Home),Darlene Love,440505,2018-11-30--2018-12-07,gb,60xC0emlnvXPPnxLQtXvx4
171,These Days,Rudimental,436941,2018-11-30--2018-12-07,gb,5CLGzJsGqhCEECcpnFQA8x
172,Inside Your Mind,The 1975,436340,2018-11-30--2018-12-07,gb,0bXxKkYJNxOqHjeOrYanvS
173,STOOPID,6ix9ine,435733,2018-11-30--2018-12-07,gb,1jQvUmf16VE9WQCPuK2e8K
174,Come Alive,Hugh Jackman,435298,2018-11-30--2018-12-07,gb,5AaMcrFAm20mYBoRj2PRTf
175,"Pumpy (feat. AJ x Deno, Swarmz & Cadet)",Da Beatfreakz,433913,2018-11-30--2018-12-07,gb,2r7kFZo4Ua517FKCW39fo9
176,A Holly Jolly Christmas - Single Version,Burl Ives,433435,2018-11-30--2018-12-07,gb,65Q2mv3UlVi9eO70OpsmSe
177,Somebody To Love - Remastered 2011,Queen,428982,2018-11-30--2018-12-07,gb,6cFZ4PLC19taNlpl9pbGMf
178,24/7 (feat. Ella Mai),Meek Mill,427260,2018-11-30--2018-12-07,gb,6irE4Fbjbry3czv7mTxVSB
179,On Me (feat. Cardi B),Meek Mill,424872,2018-11-30--2018-12-07,gb,3DnZfpfe8wLeJgzc00gKeW
180,I Couldn't Be More In Love,The 1975,424539,2018-11-30--2018-12-07,gb,2HwwGKPcI0rqnsFCqATXuj
181,Shape of You,Ed Sheeran,423161,2018-11-30--2018-12-07,gb,7qiZfU4dY1lWllzX7mPBI3
182,changes,XXXTENTACION,423036,2018-11-30--2018-12-07,gb,7AFASza1mXqntmGtbxXprO
183,BEBE,6ix9ine,419682,2018-11-30--2018-12-07,gb,7ATATJztoWLcqDAcVVof0C
184,Needed Time,Yxng Bane,419175,2018-11-30--2018-12-07,gb,2eNgY5N4MahFgtk0JzkDjB
185,Santa Baby,Ariana Grande,418853,2018-11-30--2018-12-07,gb,6YJdPrH3i2POzu7hdHIRrb
186,8 Days of Christmas - Live,Destiny's Child,417238,2018-11-30--2018-12-07,gb,3WrG9BpOPQWUus3FjA1Tny
187,How To Draw / Petrichor,The 1975,416527,2018-11-30--2018-12-07,gb,1bTfkhyNrSmthxL7P5yGDJ
188,What Christmas Means To Me,98º,415986,2018-11-30--2018-12-07,gb,58C81zfTH4pygXCk7miGO5
189,Christmas (Baby Please Come Home),Olivia Holt,414797,2018-11-30--2018-12-07,gb,61Bk7DCKXyMdfdJqK0DuoR
190,Under Pressure - Remastered,Queen,414325,2018-11-30--2018-12-07,gb,2fuCquhmrzHpu5xcA1ci9x
191,Blue Christmas,Elvis Presley,413510,2018-11-30--2018-12-07,gb,3QiAAp20rPC3dcAtKtMaqQ
192,Lonesome Train,Stan Kenton,406550,2018-11-30--2018-12-07,gb,46DwQbCUzWr4bT0Uu2lDK8
193,Jackie Chan,Tiësto,406129,2018-11-30--2018-12-07,gb,4kWO6O1BUXcZmaxitpVUwp
194,Money,Cardi B,402274,2018-11-30--2018-12-07,gb,2GGMabyHXnJmjY6CXhhB2e
195,Wonderwall - Remastered,Oasis,400720,2018-11-30--2018-12-07,gb,5qqabIl2vWzo9ApSC317sa
196,Mama (feat. Ellie Goulding),Clean Bandit,399702,2018-11-30--2018-12-07,gb,3WDIhWoRWVcaHdRwMEHkkS
197,Trip,Ella Mai,397640,2018-11-30--2018-12-07,gb,6CTWathupIiDs7U4InHnDA
198,"Baby, It's Cold Outside",Brett Eldredge,397434,2018-11-30--2018-12-07,gb,5Q2P43CJra0uRAogjHyJDK
199,Unforgettable,French Montana,393532,2018-11-30--2018-12-07,gb,3B54sVLJ402zGa6Xm4YGNe
200,Uptown Vibes (feat. Fabolous & Anuel AA),Meek Mill,392270,2018-11-30--2018-12-07,gb,2tnlNVAhuQGgoFJxALVeXx
1,"thank u, next",Ariana Grande,3617181,2018-12-07--2018-12-14,gb,2rPE9A1vEgShuZxxzR2tZH
2,All I Want for Christmas Is You,Mariah Carey,3351613,2018-12-07--2018-12-14,gb,0bYg9bo50gSsH3LtXe2SQn
3,Last Christmas,Wham!,3084232,2018-12-07--2018-12-14,gb,2FRnf9qhLbvw8fu4IBXx78
4,Do They Know It's Christmas? - 1984 Version,Band Aid,2450870,2018-12-07--2018-12-14,gb,0247StOpd3AkeBQzANX4Zf
5,Fairytale of New York (feat. Kirsty MacColl),The Pogues,2431028,2018-12-07--2018-12-14,gb,3VTNVsTTu05dmTsVFrmGpK
6,Sweet but Psycho,Ava Max,2324197,2018-12-07--2018-12-14,gb,25sgk305KZfyuqVBQIahim
7,It's Beginning to Look a Lot like Christmas,Michael Bublé,2283247,2018-12-07--2018-12-14,gb,0lLdorYw7lVrJydTINhWdI
8,Rockin' Around The Christmas Tree,Brenda Lee,2234185,2018-12-07--2018-12-14,gb,2EjXfH91m7f8HiJN1yQg97
9,Without Me,Halsey,2139876,2018-12-07--2018-12-14,gb,5p7ujcrUXASCNwRaWNHR1C
10,Santa Tell Me,Ariana Grande,1996699,2018-12-07--2018-12-14,gb,0lizgQ7Qw35od7CYaoMBZb
11,Step Into Christmas,Elton John,1766906,2018-12-07--2018-12-14,gb,11P4sSu6BH2lAbWk1sL6cK
12,Happy Xmas (War Is Over) - Remastered,John Lennon,1761365,2018-12-07--2018-12-14,gb,3zJw3rugfpVrmBeDDnUYzy
13,Driving Home for Christmas,Chris Rea,1692139,2018-12-07--2018-12-14,gb,3Z3QhZAZpqwZa1phsbQ3JZ
14,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1666052,2018-12-07--2018-12-14,gb,27rdGxbavYJeBphck5MZAF
15,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1624767,2018-12-07--2018-12-14,gb,1A6OTy97kk0mMdm78rHsm8
16,ZEZE (feat. Travis Scott & Offset),Kodak Black,1525559,2018-12-07--2018-12-14,gb,7l3E7lcozEodtVsSTCkcaA
17,Mistletoe,Justin Bieber,1479952,2018-12-07--2018-12-14,gb,7xapw9Oy21WpfEcib2ErSA
18,Let You Love Me,Rita Ora,1451489,2018-12-07--2018-12-14,gb,5Fla3zyOCcIRqrDoKLU0DP
19,Funky Friday,Dave,1438518,2018-12-07--2018-12-14,gb,01IQ4aQgOf0Kkq3a273hmO
20,SICKO MODE,Travis Scott,1435182,2018-12-07--2018-12-14,gb,2xLMifQCjDGFmkHkpNLD9h
21,One More Sleep,Leona Lewis,1422090,2018-12-07--2018-12-14,gb,78pn8k7RogKo2oxl0DyX6d
22,Ruin My Life,Zara Larsson,1403163,2018-12-07--2018-12-14,gb,5tAa8Uaqr4VvA3693mbIhU
23,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,1398184,2018-12-07--2018-12-14,gb,7Lbxvt42JsNSKVCaN63qhD
24,It's the Most Wonderful Time of the Year,Andy Williams,1388321,2018-12-07--2018-12-14,gb,5hslUAKq9I9CG2bAulFkHN
25,Holly Jolly Christmas,Michael Bublé,1385405,2018-12-07--2018-12-14,gb,6tjituizSxwSmBB5vtgHZE
26,Merry Christmas Everyone - Remastered,Shakin' Stevens,1367740,2018-12-07--2018-12-14,gb,2ISl1zekPsc26sUQpVt8UB
27,Shallow,Lady Gaga,1328335,2018-12-07--2018-12-14,gb,2VxeLyX666F8uXCJ0dZF8B
28,Woman Like Me (feat. Nicki Minaj),Little Mix,1323253,2018-12-07--2018-12-14,gb,222B3aljXx6fFwKmFjuBED
29,Eastside (with Halsey & Khalid),benny blanco,1312319,2018-12-07--2018-12-14,gb,7FGq80cy8juXBCD2nrqdWU
30,White Christmas,Bing Crosby,1295752,2018-12-07--2018-12-14,gb,4so0Wek9Ig1p6CRCHuINwW
31,Jingle Bell Rock,Bobby Helms,1294597,2018-12-07--2018-12-14,gb,7vQbuQcyTflfCIOu3Uzzya
32,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1269512,2018-12-07--2018-12-14,gb,5JEx7HbmvHQQswJCsoo9rA
33,Thursday,Jess Glynne,1265302,2018-12-07--2018-12-14,gb,3ji4bcQugJj5B6NRGYDNwP
34,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,1209750,2018-12-07--2018-12-14,gb,7inXu0Eaeg02VsM8kHNvzM
35,Happier,Marshmello,1203818,2018-12-07--2018-12-14,gb,2dpaYNEQHiRxtZbfNsse99
36,KIKA,6ix9ine,1187853,2018-12-07--2018-12-14,gb,6Gy7rXB6Ku5vIWC7WGWsl3
37,Have Yourself A Merry Little Christmas,Sam Smith,1184162,2018-12-07--2018-12-14,gb,1Qi2wh8fFgDV7tl4Sj3f2K
38,Shotgun,George Ezra,1134553,2018-12-07--2018-12-14,gb,4ofwffwvvnbSkrMSCKQDaC
39,Promises (with Sam Smith),Calvin Harris,1120253,2018-12-07--2018-12-14,gb,5N5k9nd479b1xpDZ4usjrg
40,whoa (mind in awe),XXXTENTACION,1102665,2018-12-07--2018-12-14,gb,7pdF27mSDuPWhppnHAmWHa
41,I Wish It Could Be Christmas Everyday,Wizzard,1099065,2018-12-07--2018-12-14,gb,1mH6tZC6iXIHPI6EixCwxw
42,Going Bad (feat. Drake),Meek Mill,1093159,2018-12-07--2018-12-14,gb,2IRZnDFmlqMuOrYOLnZZyc
43,Santa Baby,Kylie Minogue,1056064,2018-12-07--2018-12-14,gb,2SBr3MK1sdMs8IxdRcN6qz
44,Christmas Lights,Coldplay,1054704,2018-12-07--2018-12-14,gb,4fzyvSu73BhGvi96p2zwjL
45,BAD!,XXXTENTACION,1034195,2018-12-07--2018-12-14,gb,22An65gG31JLf9n18qjdhZ
46,This Is Me,Keala Settle,1023298,2018-12-07--2018-12-14,gb,2xGjteMU3E1tkEPVFBO08U
47,when the party's over,Billie Eilish,1011600,2018-12-07--2018-12-14,gb,14JzyD6FlBD5z0wV5P07YI
48,Better,Khalid,1010739,2018-12-07--2018-12-14,gb,6zeeWid2sgw4lap2jV61PZ
49,Lucid Dreams,Juice WRLD,1010236,2018-12-07--2018-12-14,gb,285pBltuF7vW8TeWk8hdRR
50,1999,Charli XCX,970823,2018-12-07--2018-12-14,gb,05mAIVLkIWc2d1UBYZBCp8
51,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,960942,2018-12-07--2018-12-14,gb,6mQLN3zRtAp6ovjusyYKrV
52,It's Not Living (If It's Not With You),The 1975,939523,2018-12-07--2018-12-14,gb,3TgMcrV32NUKjEG2ujn9eh
53,Underneath the Tree,Kelly Clarkson,917408,2018-12-07--2018-12-14,gb,3nAp4IvdMPPWEH9uuXFFV5
54,Taste (feat. Offset),Tyga,915453,2018-12-07--2018-12-14,gb,5IaHrVsrferBYDm0bDyABy
55,Santa Claus Is Coming To Town,The Jackson 5,905644,2018-12-07--2018-12-14,gb,6a1hzBiTkgqTsDA0Xgfh9z
56,Guardian angel,XXXTENTACION,902173,2018-12-07--2018-12-14,gb,7uqcLJFlSYjVPLUz1vPxkY
57,SAD!,XXXTENTACION,899804,2018-12-07--2018-12-14,gb,3ee8Jmje8o58CHK66QrVC2
58,The Greatest Show,Hugh Jackman,899218,2018-12-07--2018-12-14,gb,4L7pHI5dCCVUi4AozQN3qJ
