Position,Track Name,Artist,Streams,date,region,id
25,Me Niego (feat. Ozuna & Wisin),Reik,526734,2018-09-28--2018-10-05,cl,6jA8JUuPCGYjFcgw0AoM5T
26,Amigos Con Derechos,Reik,520495,2018-09-28--2018-10-05,cl,2zDj4WjbNDmrRL6Z4YjjCA
27,Clandestino,Shakira,515753,2018-09-28--2018-10-05,cl,7DrluKkTviBwCc8AV3VGmf
28,Unica,Ozuna,487267,2018-09-28--2018-10-05,cl,33b2wX9d0kxqxhi7lcsC1A
29,Brindemos,Anuel AA,482711,2018-09-28--2018-10-05,cl,7LeQ55Z5jPBB0ggYJtAiYO
30,Dura - Remix,Daddy Yankee,481485,2018-09-28--2018-10-05,cl,6U2NuJILEOEpW2tVCuqKHb
31,El Gil de Tu Ex,Santaferia,459472,2018-09-28--2018-10-05,cl,3cUE3p7E39CzGjQoEsg7sM
32,X - Remix,Nicky Jam,451934,2018-09-28--2018-10-05,cl,6JjPBQfI2Y8nIjnm65X6Pw
33,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,449608,2018-09-28--2018-10-05,cl,3TnhQSRwT3AVMdXw5JPq0x
34,Zum Zum,Daddy Yankee,449111,2018-09-28--2018-10-05,cl,7lEhOiFtcLXY4P7cuTKuQ8
35,Unica - Remix,Ozuna,445644,2018-09-28--2018-10-05,cl,5Sv1rKKMX1yl9kfJ2HTluk
36,Supuestamente,Ozuna,445055,2018-09-28--2018-10-05,cl,1ZBU5DSoYQwaZVgep6pfn2
37,¿Cual es tu plan?,Bad Bunny,430352,2018-09-28--2018-10-05,cl,4HRDBtek0ayfLQ6uc7rjO9
38,Suave (Remix),El Alfa,408273,2018-09-28--2018-10-05,cl,0alWUvsJHk83HVWCnyCG51
39,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,403829,2018-09-28--2018-10-05,cl,4QtiVmuA88tPQiCOHZuQ5b
40,Casualidad,Nacho,398682,2018-09-28--2018-10-05,cl,08rwXPBZ2DHOwnL7xaz044
41,Te Amo,Piso 21,394887,2018-09-28--2018-10-05,cl,2RVrdr062uLFxXwIxwdXPH
42,I Like It,Cardi B,392305,2018-09-28--2018-10-05,cl,58q2HKrzhC3ozto2nDdN4z
43,Ibiza,Ozuna,380659,2018-09-28--2018-10-05,cl,1h9P5WJwyvK8OB7O2YiXgp
44,PPP,Kevin Roldan,378567,2018-09-28--2018-10-05,cl,1DcxnVNFAyVl2sDQ646pXS
45,Hola,Zion & Lennox,371376,2018-09-28--2018-10-05,cl,2dYJKHEqAUTCk2U9zntaS1
46,Mi Cama - Remix,KAROL G,366451,2018-09-28--2018-10-05,cl,38QmUDpkoYlNbMKvpvAsrE
47,Síguelo Bailando,Ozuna,354816,2018-09-28--2018-10-05,cl,5Y9fnynLlIvqtM710MHzfz
48,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,351162,2018-09-28--2018-10-05,cl,58smOywZbVu8AjWutppiQA
49,Culpables,Manuel Turizo,349839,2018-09-28--2018-10-05,cl,3RD0PGolM0mETGHaprwgMn
50,El Clavo (feat. Maluma) - Remix,Prince Royce,341170,2018-09-28--2018-10-05,cl,6bI00brFpeprqCDqKouEJS
51,Algún Día Volveras,Santaferia,340577,2018-09-28--2018-10-05,cl,27uAea0qcUz3a7jKnAT7KG
52,Subete,Lary Over,320671,2018-09-28--2018-10-05,cl,6CWMm2mJOrKyDH4W1X5d06
53,Not Steady,Paloma Mami,313412,2018-09-28--2018-10-05,cl,42ArfZUgGo3k5btIHp08it
54,Loca Remix,Khea,311441,2018-09-28--2018-10-05,cl,2CRbiMK0W14l71SpDKqKZM
55,Ponle,Rvssian,306863,2018-09-28--2018-10-05,cl,28O1p0bQXH2F6Qn8jBZZR4
56,Está Rico,Marc Anthony,300018,2018-09-28--2018-10-05,cl,2wRkBumdItthjYP9XknImg
57,Triste,Bryant Myers,299823,2018-09-28--2018-10-05,cl,5MNS5FF4LrTX0jIaI0gory
58,Girls Like You (feat. Cardi B),Maroon 5,298553,2018-09-28--2018-10-05,cl,7fa9MBXhVfQ8P8Df9OEbD8
59,One Kiss (with Dua Lipa),Calvin Harris,296308,2018-09-28--2018-10-05,cl,7ef4DlsgrMEH11cDZd32M6
60,X,Nicky Jam,291777,2018-09-28--2018-10-05,cl,39N9RPD9MRb5WmoLzNzPeA
61,Hacerlo de Día,Moral Distraida,291483,2018-09-28--2018-10-05,cl,0nApFXPoSanA4n7j563Ind
62,In My Feelings,Drake,288931,2018-09-28--2018-10-05,cl,2G7V7zsVDxg1yRsu7Ew9RJ
63,Bella - Remix,Wolfine,285009,2018-09-28--2018-10-05,cl,0SaYeGhSXN0dDWstyNTQ56
64,Caliente (feat. J Balvin),De La Ghetto,274916,2018-09-28--2018-10-05,cl,7zjxmI7AldHmhWfFozqv3t
65,Solita,Ozuna,269289,2018-09-28--2018-10-05,cl,7rwX0O3RlxqqIjQM8evm5E
66,No Es Real,Cami,262341,2018-09-28--2018-10-05,cl,1MinRPeRKZONS8Zoo9jjEg
67,Bandolera,Anuel AA,260119,2018-09-28--2018-10-05,cl,3WapscF576b4Gw6tED2kWL
68,Electricity (with Dua Lipa),Silk City,251238,2018-09-28--2018-10-05,cl,5N4erncE7kuUccm7zEmwzk
69,Déjala que vuelva (feat. Manuel Turizo),Piso 21,247592,2018-09-28--2018-10-05,cl,1j6xOGusnyXq3l6IryKF3G
70,Devuelveme,Ozuna,240810,2018-09-28--2018-10-05,cl,5uvucCRBTkxv7VxIDLOqe7
71,Dembow,Danny Ocean,240555,2018-09-28--2018-10-05,cl,2EzRdhuoPyNJDlep7lnNf2
72,Sin Querer Queriendo (feat. Mau y Ricky),Lali,239549,2018-09-28--2018-10-05,cl,5rUNrHC5b0oYanaw370Ncz
73,No Hay Nadie Más,Sebastian Yatra,238187,2018-09-28--2018-10-05,cl,3IPJg1sdqLj12kFIndaonN
74,Criminal,Natti Natasha,237340,2018-09-28--2018-10-05,cl,6Za3190Sbw39BBC77WSS1C
75,Pasado y Presente,Ozuna,236572,2018-09-28--2018-10-05,cl,6NPjHwhEG7eQUQBoPFBrnz
76,Haciendo Nada,Santaferia,235941,2018-09-28--2018-10-05,cl,0dlFCeKHsPhnLKPbqoOwwH
77,Calypso,Luis Fonsi,234602,2018-09-28--2018-10-05,cl,4178A5NkEjcsGc64jpBO6d
78,Bipolar,Chris Jeday,231565,2018-09-28--2018-10-05,cl,4WzsycqZkpkS48H9AAAGux
79,Quiero Mas,Ozuna,231340,2018-09-28--2018-10-05,cl,1aYcpI8hXtpAEdBq8fp1pH
80,Lucha En Equilibrio,Denise Rosenthal,231123,2018-09-28--2018-10-05,cl,5XXRbcWjc6jQhAS6MxyYmu
81,Vuelve,Sebastian Yatra,229821,2018-09-28--2018-10-05,cl,6WSAPEkvEfcEUgSTAo1D3S
82,Hablar de Ti,Gepe,223225,2018-09-28--2018-10-05,cl,1vV2FBKYvu6sJDqzSCNgbI
83,Me Rehúso,Danny Ocean,221480,2018-09-28--2018-10-05,cl,6De0lHrwBfPfrhorm9q1Xl
84,El Farsante - Remix,Ozuna,219408,2018-09-28--2018-10-05,cl,7uYgVgRSgqluZclLS7wpp4
85,Falling Down - Bonus Track,Lil Peep,218938,2018-09-28--2018-10-05,cl,0Dn40gxVCMo5TkgS8Ik18Q
86,Dimelo,Paulo Londra,217113,2018-09-28--2018-10-05,cl,3uwehoqKSQLa5lFFvIX6M3
87,Epa Wei,Danny Ocean,213504,2018-09-28--2018-10-05,cl,2QmsKag0YaqhAbpR9Nwmpn
88,Serenata cruel,Villa Cariño,210516,2018-09-28--2018-10-05,cl,152U4ecGSiYeKm2gnFc4wA
89,Mi Cama,KAROL G,210382,2018-09-28--2018-10-05,cl,7sFYVcKSb24qg0dAkqLEFj
90,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,206518,2018-09-28--2018-10-05,cl,5q2JbCNi4FcnglgPfxcV65
91,New Rules,Dua Lipa,204978,2018-09-28--2018-10-05,cl,2ekn2ttSfGqwhhate0LSR0
92,A Partir De Hoy,David Bisbal,200945,2018-09-28--2018-10-05,cl,7ojH6H4wE6XJNgzU4uvNc8
93,To My Love - Tainy Remix,Bomba Estéreo,192761,2018-09-28--2018-10-05,cl,5LciLoxa1gK70yIUeoHgRx
94,Shape of You,Ed Sheeran,189119,2018-09-28--2018-10-05,cl,7qiZfU4dY1lWllzX7mPBI3
95,I Love It (& Lil Pump),Kanye West,187434,2018-09-28--2018-10-05,cl,4S8d14HvHb70ImctNgVzQQ
96,Ponle Música,Bryant Myers,187158,2018-09-28--2018-10-05,cl,5OjMzj9AamnqOVoGph315H
97,Yeezy,Anuel AA,183798,2018-09-28--2018-10-05,cl,4CzA04WEvvXF6ItpzVTP4b
98,La Forma en Que Me Miras,Super Yei,183768,2018-09-28--2018-10-05,cl,6t94PGXYAuo9GbJEnMpPcW
99,Se Preparó,Ozuna,181301,2018-09-28--2018-10-05,cl,1m69ELEgE6k5ZWsap40ozt
100,IDGAF,Dua Lipa,180950,2018-09-28--2018-10-05,cl,76cy1WJvNGJTj78UqeA5zr
101,Otra vez (feat. J Balvin),Zion & Lennox,180910,2018-09-28--2018-10-05,cl,3QwBODjSEzelZyVjxPOHdq
102,Celoso,Lele Pons,180493,2018-09-28--2018-10-05,cl,33zcmmElV1YbRZe57biUjg
103,Naturaleza,Anuel AA,179440,2018-09-28--2018-10-05,cl,1icm3g1X4j3tFk4z2PrauY
104,Querida Rosa,Cami,178149,2018-09-28--2018-10-05,cl,6wBrZZ1LyiBxytLnpgnlhf
105,Ella Fuma,Plan B,176057,2018-09-28--2018-10-05,cl,4IYxcqhcFFJ025qfWJeulF
106,El Préstamo,Maluma,176011,2018-09-28--2018-10-05,cl,2XVilv6s9GETnw9PG4T9Mz
107,Ambiente,J Balvin,172752,2018-09-28--2018-10-05,cl,6VrBWh90BiwWmwKtvwWFcq
108,Escápate Conmigo (feat. Ozuna),Wisin,172479,2018-09-28--2018-10-05,cl,1KSqYYJFyfTecXFk9M0prc
109,Amor (Ft. Mon Laferte) - Mtv Unplugged,Los Auténticos Decadentes,171800,2018-09-28--2018-10-05,cl,2fscHtYDKLd7xYRCTe3prP
110,Sensualidad,Bad Bunny,169174,2018-09-28--2018-10-05,cl,5hcisvFMidkMJlElTO9Qmw
111,Medicina,Anitta,168927,2018-09-28--2018-10-05,cl,4R5xvs5X0phd0EYWyGigju
112,Me Usaste,Noriel,168631,2018-09-28--2018-10-05,cl,3F4uOZlN4kzMmG88TT2HjD
113,Robarte un Beso,Carlos Vives,168150,2018-09-28--2018-10-05,cl,0JcNysfWVWaMS7R6vzGB2k
114,Perfect,Ed Sheeran,167459,2018-09-28--2018-10-05,cl,0tgVpDi06FyKpA1z0VMD4v
115,Échame La Culpa,Luis Fonsi,166681,2018-09-28--2018-10-05,cl,2hl6q70unbviGo3g1R7uFx
116,Promises (with Sam Smith),Calvin Harris,165433,2018-09-28--2018-10-05,cl,5N5k9nd479b1xpDZ4usjrg
117,SAD!,XXXTENTACION,165108,2018-09-28--2018-10-05,cl,3ee8Jmje8o58CHK66QrVC2
118,Esperándote,Manuel Turizo,164617,2018-09-28--2018-10-05,cl,1nfyE13arjOuO54HH0zmqj
119,Cuando Nadie Ve,Morat,162500,2018-09-28--2018-10-05,cl,1Cxd4ZJJ9VOQQpNcpdcZEQ
120,La Mentira,Brytiago,161881,2018-09-28--2018-10-05,cl,59xZZeF6Ve0ZfCd7AcFvXr
121,Confia Remix,Juhn,158365,2018-09-28--2018-10-05,cl,1Pa6vEvBMLyHcgNxU8yk23
122,Believer,Imagine Dragons,158065,2018-09-28--2018-10-05,cl,0pqnGHJpmpxLKifKRmU6WP
123,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,157735,2018-09-28--2018-10-05,cl,5e45GhSF18JYoLpaq2F48h
124,Un Chance,Dash Y Cangri,157592,2018-09-28--2018-10-05,cl,6kp5CzGjsCI2Vcalfcn6CG
125,Coméntale,Ozuna,157366,2018-09-28--2018-10-05,cl,7oCGD6Ccuw8JmYWw6IrI8z
126,Jocelyn Flores,XXXTENTACION,155480,2018-09-28--2018-10-05,cl,7m9OqQk4RVRkw9JJdeAw96
127,A fuego,DrefQuila,152270,2018-09-28--2018-10-05,cl,5gkSbR9E0jDgv65XeT5v5R
128,Peligrosa,J Balvin,152040,2018-09-28--2018-10-05,cl,3Nkqp3NSGWMXVVO08zGpN7
129,Modo de Avión,Anuel AA,150101,2018-09-28--2018-10-05,cl,6BCEo2rSKFYVubwhXl9KxK
130,Bella,Wolfine,149811,2018-09-28--2018-10-05,cl,3xcCix7Jv1Rp90YVmgo35D
131,Mayores,Becky G,148571,2018-09-28--2018-10-05,cl,7JNh1cfm0eXjqFVOzKLyau
132,Happier,Marshmello,147863,2018-09-28--2018-10-05,cl,2dpaYNEQHiRxtZbfNsse99
133,Besos En Guerra,Morat,147799,2018-09-28--2018-10-05,cl,5KgdtjmglXPjJNKvMvSjgo
134,Que Tu Quieres,Jowell & Randy,147622,2018-09-28--2018-10-05,cl,7MiDc0vsiLNcZ5dcLlA3ue
135,Ven,Cami,147510,2018-09-28--2018-10-05,cl,2L9WFjCUc09AdxAJJ3OdG0
136,Darte Remix,Alex Rose,146465,2018-09-28--2018-10-05,cl,6xqbec9MHRmW7qtEINAlRx
137,Abrázame,Cami,145958,2018-09-28--2018-10-05,cl,1I8LCDxPanFo2hfv0oObPK
138,Me Frontió,Justin Quiles,145901,2018-09-28--2018-10-05,cl,68Mb6NjkX5hX6DuqHaYhHS
139,Miss Lonely - Dimelo Flow Remix,Sech,145896,2018-09-28--2018-10-05,cl,3tRtlS9YUyYqVgqO3iM4bW
140,She Don't Give a Fo,Duki,145706,2018-09-28--2018-10-05,cl,6S3yaMAF7jB4GfjXdYLsD0
141,Canción Bonita,Moral Distraida,145407,2018-09-28--2018-10-05,cl,338KFbIhA3EXCcqUzCRDyn
142,Haciéndolo,Ozuna,145342,2018-09-28--2018-10-05,cl,1QAdhn27qnsVDFc7ZZZ0Ag
143,Tu Peor Error,Darell,145138,2018-09-28--2018-10-05,cl,31om1lcOHbL5Iyxt4g5Hnf
144,Bella y Sensual,Romeo Santos,145013,2018-09-28--2018-10-05,cl,0ERbK7qVqveCaBWIiYCrl3
145,Espina,Anuel AA,144700,2018-09-28--2018-10-05,cl,5V83X8DPJ1CxO13xltF8cg
146,Na' Nuevo,Anuel AA,143715,2018-09-28--2018-10-05,cl,02LKuab9xcpE1dGc5Gd8iM
147,Dura,Daddy Yankee,143427,2018-09-28--2018-10-05,cl,6KuqAtoeVzxAYOaMveLNpH
148,Suena El Dembow,Joey Montana,143061,2018-09-28--2018-10-05,cl,0woHVOh3KXLSDv8VU9XwZ4
149,La Modelo,Ozuna,141092,2018-09-28--2018-10-05,cl,2SbzdGpOKlH3HIAGTWTbwU
150,Thunderclouds,Sia,141052,2018-09-28--2018-10-05,cl,5a8RPWgKSmcGBGcffmIrUi
151,Quiero Repetir,Ozuna,139795,2018-09-28--2018-10-05,cl,0MIcPSq9n2z5H8TAfEstri
152,3 A.M.,Jesse & Joy,139745,2018-09-28--2018-10-05,cl,0yyZN5ASdrYu0XYWFzfxUu
153,Moonlight,XXXTENTACION,138967,2018-09-28--2018-10-05,cl,0JP9xo3adEtGSdUEISiszL
154,Un Poco Más De Frío,Cami,138718,2018-09-28--2018-10-05,cl,0QMFJjtAC1BCA9N7RlFrvt
155,Corazón (feat. Nego do Borel),Maluma,138619,2018-09-28--2018-10-05,cl,5cepAtqnEQ6yVG6088zMMu
156,Momentos,Bryant Myers,137941,2018-09-28--2018-10-05,cl,0FBMicpwUXmtUFP1M7RGfV
157,Bebe (feat. Anuel AA),Ozuna,137696,2018-09-28--2018-10-05,cl,6SIrNxmmdbv1KUbFBu1PaN
158,Una Lady Como Tú,Manuel Turizo,137451,2018-09-28--2018-10-05,cl,7MHN1aCFtLXjownGhvEQlF
159,Tú No Lo Amas,Anuel AA,136341,2018-09-28--2018-10-05,cl,5Wr2fVAVxcEfFwvJhIInH7
160,Deberia odiarte,Noche de Brujas,135157,2018-09-28--2018-10-05,cl,0mErnrwJUNEMq6X5bu2I0u
161,Lento,Thalía,134805,2018-09-28--2018-10-05,cl,4IcdqpHrf0ZcAh61fRAJ6N
162,A fuego - Bizarrap Remix,DrefQuila,134523,2018-09-28--2018-10-05,cl,3AKwyujeGxTQSZNbx9Ka3c
163,Puntos Suspensivos,Piso 21,134485,2018-09-28--2018-10-05,cl,04cd1MHVq1D8v1nuTZoCdv
164,"Si Te Marchas, No Hay Manera",Santaferia,132558,2018-09-28--2018-10-05,cl,7lk2SWsLObPlO98pOvz6V0
165,Más De La Mitad,Cami,132544,2018-09-28--2018-10-05,cl,6K58QzAlX780MS0nv1kvT9
166,RISE,League of Legends,131939,2018-09-28--2018-10-05,cl,69Sy7207dnixZ6w7RSV9Kb
167,Aura,Ozuna,131054,2018-09-28--2018-10-05,cl,1AVu7Kc2MRrLfOG1RCEf07
168,Báilame - Remix,Nacho,126082,2018-09-28--2018-10-05,cl,4l3xGFwoTinvYxsePytOOf
169,Amárrame,Mon Laferte,126014,2018-09-28--2018-10-05,cl,3EK4tGkSiO5xvvB5sM4tln
170,Hookah & Sheridan s,Tommy Boysen,125937,2018-09-28--2018-10-05,cl,3QfD4bxxkopZL7XZ8RaezH
171,Coolant,Farruko,125903,2018-09-28--2018-10-05,cl,2fHOqQ9K6eY0wsbVZiYZPw
172,Ella Y Yo - Featuring Don Omar,Aventura,125626,2018-09-28--2018-10-05,cl,6G4U9avyBNEfP0fAIduev3
173,El Beso,Mon Laferte,124138,2018-09-28--2018-10-05,cl,655SkamVNObMDXtoN84O4Q
174,Thinking out Loud,Ed Sheeran,123887,2018-09-28--2018-10-05,cl,1Slwb6dOYkBlWal1PGtnNg
175,Todo el amor (feat. Maluma y Wisin),De La Ghetto,123797,2018-09-28--2018-10-05,cl,6s4B7PI38N8xmKdCqc14Q8
176,Que Va,Alex Sensation,123215,2018-09-28--2018-10-05,cl,6J1R5wtPXiHiwiPstOSI56
177,Quiero Volver,TINI,123006,2018-09-28--2018-10-05,cl,1jcAZRfufvi67KWnwRmizE
178,Felices los 4,Maluma,122434,2018-09-28--2018-10-05,cl,1RouRzlg8OKFeqc6LvdxmB
179,La Incondicional,Luis Miguel,122357,2018-09-28--2018-10-05,cl,6F9yAYUaNbUhdlQyt5uZ3b
180,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,122171,2018-09-28--2018-10-05,cl,2FrnTVSHjgnEylKGdHRUK1
181,God is a woman,Ariana Grande,121918,2018-09-28--2018-10-05,cl,5OCJzvD7sykQEKHH7qAC3C
182,Amorfoda,Bad Bunny,120714,2018-09-28--2018-10-05,cl,3ITvHA9zhZZdBJsOsAUegF
183,No Te Veo,Casper Magico,120268,2018-09-28--2018-10-05,cl,1TQ4zPEwZ5AJ25DIIkXiMi
184,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,119568,2018-09-28--2018-10-05,cl,2E124GmJRnBJuXbTb4cPUB
185,I Feel It Coming,The Weeknd,119292,2018-09-28--2018-10-05,cl,5GXAXm5YOmYT0kL5jHvYBt
186,Original,Arcangel,118902,2018-09-28--2018-10-05,cl,1LBlcCtOrKITXpEp1hnNpj
187,Be the One,Dua Lipa,118612,2018-09-28--2018-10-05,cl,7FCfMXYTIiQ9b4hDYs4Iol
188,Díganle - Tainy Remix,Leslie Grace,118523,2018-09-28--2018-10-05,cl,1l89iNLbzfFN9TsWJORolB
189,Persiana Americana,Soda Stereo,118067,2018-09-28--2018-10-05,cl,7JZP7kQsuFFWOrtAI7uNiW
190,Wonderwall - Remastered,Oasis,117914,2018-09-28--2018-10-05,cl,5qqabIl2vWzo9ApSC317sa
191,La Última Tentación,Luis Jara,117857,2018-09-28--2018-10-05,cl,0L0jz4UDyzqkxVFHZ8rVyt
192,Mujeres,Mozart La Para,117844,2018-09-28--2018-10-05,cl,6xLvYhLOW2oETJoZv8ChU8
193,Sigueme los Pasos,Ozuna,117765,2018-09-28--2018-10-05,cl,3RTmnQQNya9v6ZKPoCIp2E
194,Mocca,Lalo Ebratt,117593,2018-09-28--2018-10-05,cl,0NKoPGc72yUKTIneVhFfg1
195,Calypso - Remix,Luis Fonsi,117292,2018-09-28--2018-10-05,cl,3B1q4Cv9PcYdiOpzqKSEIV
196,In My Mind,Dynoro,116729,2018-09-28--2018-10-05,cl,0E9ZjEAyAwOXZ7wJC0PD33
197,Te Necesito,Anuel AA,116175,2018-09-28--2018-10-05,cl,5r6EpmKLqEfD7rz7mGuL66
198,The Scientist,Coldplay,115706,2018-09-28--2018-10-05,cl,75JFxkI2RXiU7L9VXzMkle
199,La espina,Santaferia,115680,2018-09-28--2018-10-05,cl,7Jt7x2PyxQTZ3RjO3qIdOZ
200,Natural,Imagine Dragons,115572,2018-09-28--2018-10-05,cl,4zIO3ilp5HvTeK3HJHxhMP
1,BEBE,6ix9ine,1673051,2018-10-05--2018-10-12,cl,7ATATJztoWLcqDAcVVof0C
2,Quiere Beber,Anuel AA,1635487,2018-10-05--2018-10-12,cl,3rPAD722s5FFNnwjC91t7Z
3,Vaina Loca,Ozuna,1504283,2018-10-05--2018-10-12,cl,48zFZh27QU5qsrBjn4C2FA
4,Hipócrita,Anuel AA,1429858,2018-10-05--2018-10-12,cl,6XBjCetHKdO5L9cwMDVffw
5,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1376141,2018-10-05--2018-10-12,cl,4w8niZpiMy6qz1mntFA5uM
6,Cuando Te Besé,Becky G,1300296,2018-10-05--2018-10-12,cl,2XXMDz7SPZ4mSFN1PXfHUy
7,No Es Justo,J Balvin,1150274,2018-10-05--2018-10-12,cl,5qFeMRz4TvetPmzjre9Dq7
8,Culpables,KAROL G,1111415,2018-10-05--2018-10-12,cl,6q8Lb50EtqNeeJXXe8mMAH
9,Toda - Remix,Alex Rose,985614,2018-10-05--2018-10-12,cl,7nD2JPaxIKUdxd2UWgnaGL
10,Te Boté - Remix,Nio Garcia,921804,2018-10-05--2018-10-12,cl,3V8UKqhEK5zBkBb6d6ub8i
11,Asesina,Brytiago,862859,2018-10-05--2018-10-12,cl,6rbhaJsE4uLzpPf8WYSHDK
12,No Me Acuerdo,Thalía,842813,2018-10-05--2018-10-12,cl,00EPIEnX1JFjff8sC6bccd
13,Sin Pijama,Becky G,807121,2018-10-05--2018-10-12,cl,2ijef6ni2amuunRoKTlgww
14,La player (Bandolera),Zion & Lennox,801540,2018-10-05--2018-10-12,cl,0VKkyBKCXyR99navhVRqcP
15,Ya No Tiene Novio,Sebastian Yatra,733561,2018-10-05--2018-10-12,cl,7uQmJ1jgNzBpATSoWKSPFu
16,Mala Mía,Maluma,606351,2018-10-05--2018-10-12,cl,62o8KoI44JfN7aYxgTnPvh
17,Por Perro,Sebastian Yatra,589779,2018-10-05--2018-10-12,cl,2alIsNw1mqEShbWyO1HXZZ
18,Amigos Con Derechos,Reik,587300,2018-10-05--2018-10-12,cl,2zDj4WjbNDmrRL6Z4YjjCA
19,Estamos Bien,Bad Bunny,580920,2018-10-05--2018-10-12,cl,7glCSQqV5o6NU88Cn4zPZn
20,Me Dijeron,Ozuna,574693,2018-10-05--2018-10-12,cl,17UUYZ290omPaJY4wKeyHh
21,Chica Paranormal,Paulo Londra,572044,2018-10-05--2018-10-12,cl,2r77vqSZkOktTSgmAOoHsV
22,Duro y Suave,Leslie Grace,562515,2018-10-05--2018-10-12,cl,31M5m42C3EGlbydf9XB5to
23,Madura (feat. Bad Bunny),Cosculluela,556745,2018-10-05--2018-10-12,cl,0r9d60ZYPAlFHq8qnUtkXN
24,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,540332,2018-10-05--2018-10-12,cl,5bITfqKGaPakO1l99hOMsI
25,Tanta Falta,Bryant Myers,533672,2018-10-05--2018-10-12,cl,0sPTfDSZgE3KvcvqaKPtEx
26,Pensando en Ti,Anuel AA,521031,2018-10-05--2018-10-12,cl,3aY5VP7fEtVHfEc1o8eRNK
27,Me Niego (feat. Ozuna & Wisin),Reik,508564,2018-10-05--2018-10-12,cl,6jA8JUuPCGYjFcgw0AoM5T
28,Clandestino,Shakira,508420,2018-10-05--2018-10-12,cl,7DrluKkTviBwCc8AV3VGmf
29,El Gil de Tu Ex,Santaferia,474075,2018-10-05--2018-10-12,cl,3cUE3p7E39CzGjQoEsg7sM
30,Dura - Remix,Daddy Yankee,472320,2018-10-05--2018-10-12,cl,6U2NuJILEOEpW2tVCuqKHb
31,Brindemos,Anuel AA,470140,2018-10-05--2018-10-12,cl,7LeQ55Z5jPBB0ggYJtAiYO
32,X - Remix,Nicky Jam,466875,2018-10-05--2018-10-12,cl,6JjPBQfI2Y8nIjnm65X6Pw
33,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,460485,2018-10-05--2018-10-12,cl,3TnhQSRwT3AVMdXw5JPq0x
34,Unica,Ozuna,456587,2018-10-05--2018-10-12,cl,33b2wX9d0kxqxhi7lcsC1A
35,PPP,Kevin Roldan,446960,2018-10-05--2018-10-12,cl,1DcxnVNFAyVl2sDQ646pXS
36,Zum Zum,Daddy Yankee,446848,2018-10-05--2018-10-12,cl,7lEhOiFtcLXY4P7cuTKuQ8
37,Supuestamente,Ozuna,428419,2018-10-05--2018-10-12,cl,1ZBU5DSoYQwaZVgep6pfn2
38,Suave (Remix),El Alfa,426395,2018-10-05--2018-10-12,cl,0alWUvsJHk83HVWCnyCG51
39,Unica - Remix,Ozuna,425077,2018-10-05--2018-10-12,cl,5Sv1rKKMX1yl9kfJ2HTluk
40,¿Cual es tu plan?,Bad Bunny,423027,2018-10-05--2018-10-12,cl,4HRDBtek0ayfLQ6uc7rjO9
41,Ibiza,Ozuna,419447,2018-10-05--2018-10-12,cl,1h9P5WJwyvK8OB7O2YiXgp
42,Casualidad,Nacho,399437,2018-10-05--2018-10-12,cl,08rwXPBZ2DHOwnL7xaz044
43,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,396682,2018-10-05--2018-10-12,cl,4QtiVmuA88tPQiCOHZuQ5b
44,I Like It,Cardi B,386148,2018-10-05--2018-10-12,cl,58q2HKrzhC3ozto2nDdN4z
45,Hola,Zion & Lennox,380168,2018-10-05--2018-10-12,cl,2dYJKHEqAUTCk2U9zntaS1
46,Subete,Lary Over,372397,2018-10-05--2018-10-12,cl,6CWMm2mJOrKyDH4W1X5d06
47,Te Amo,Piso 21,372188,2018-10-05--2018-10-12,cl,2RVrdr062uLFxXwIxwdXPH
48,Not Steady,Paloma Mami,364862,2018-10-05--2018-10-12,cl,42ArfZUgGo3k5btIHp08it
49,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,363419,2018-10-05--2018-10-12,cl,58smOywZbVu8AjWutppiQA
50,Algún Día Volveras,Santaferia,358180,2018-10-05--2018-10-12,cl,27uAea0qcUz3a7jKnAT7KG
51,Mi Cama - Remix,KAROL G,346882,2018-10-05--2018-10-12,cl,38QmUDpkoYlNbMKvpvAsrE
52,Síguelo Bailando,Ozuna,346293,2018-10-05--2018-10-12,cl,5Y9fnynLlIvqtM710MHzfz
53,Culpables,Manuel Turizo,339360,2018-10-05--2018-10-12,cl,3RD0PGolM0mETGHaprwgMn
54,Con Silenciador,El Alfa,322340,2018-10-05--2018-10-12,cl,38QUqCz132DT89ej2Jro1s
55,Girls Like You (feat. Cardi B),Maroon 5,319087,2018-10-05--2018-10-12,cl,7fa9MBXhVfQ8P8Df9OEbD8
