Position,Track Name,Artist,Streams,date,region,id
111,Luz Apaga,Ozuna,13775,2019-04-26--2019-05-03,uy,5Q3e16qE1RE5oilN3ukasm
112,Perfect,Ed Sheeran,13509,2019-04-26--2019-05-03,uy,0tgVpDi06FyKpA1z0VMD4v
113,Madura,The La Planta,13448,2019-04-26--2019-05-03,uy,6f7pdnLk17F8HKwUV8ouJd
114,Mala Mía,Maluma,13434,2019-04-26--2019-05-03,uy,62o8KoI44JfN7aYxgTnPvh
115,Besos En Guerra,Morat,13318,2019-04-26--2019-05-03,uy,1mlGScrDQqHqmhdIqE8MmA
116,Money,MDBCrew,13266,2019-04-26--2019-05-03,uy,4zTYhNBl52voAdVMfdKXty
117,Te Boté - Remix,Nio Garcia,13254,2019-04-26--2019-05-03,uy,3V8UKqhEK5zBkBb6d6ub8i
118,No Lo Entiendo,Bhavi,13253,2019-04-26--2019-05-03,uy,2pfV8fZZdLRsZYatVGKlUq
119,Caro,Bad Bunny,13247,2019-04-26--2019-05-03,uy,6it15CsDlkqB7N4lF0C1qM
120,Fingías,Paloma Mami,13212,2019-04-26--2019-05-03,uy,7o0oY5wRcoV7oPuDhD2J1z
121,BEBE,6ix9ine,13133,2019-04-26--2019-05-03,uy,4KkUjFkcQvGvWekl8RATDn
122,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,13062,2019-04-26--2019-05-03,uy,1WSGTYKLEpKfNQYYW5Oymt
123,Vacia Sin Mi,Ozuna,13020,2019-04-26--2019-05-03,uy,4l0O19WwpjzbDGkdFtkQ6W
124,Bohemian Rhapsody - Remastered 2011,Queen,12992,2019-04-26--2019-05-03,uy,4u7EnebtmKWzUH433cf5Qv
125,Si Te Vas,Lit Killah,12773,2019-04-26--2019-05-03,uy,5VsHkOtg0Llpa6mTGZhp5e
126,Booty,C. Tangana,12735,2019-04-26--2019-05-03,uy,4W3FJapn5CD6Fnrlfj4HFe
127,Me Rehúso,Danny Ocean,12714,2019-04-26--2019-05-03,uy,6ifUES3keWjwXgae8pXI3o
128,wish you were gay,Billie Eilish,12656,2019-04-26--2019-05-03,uy,3Fj47GNK2kUF0uaEDgXLaD
129,Sin Querer Queriendo (feat. Mau y Ricky),Lali,12639,2019-04-26--2019-05-03,uy,5rUNrHC5b0oYanaw370Ncz
130,Zafar,La Vela Puerca,12624,2019-04-26--2019-05-03,uy,1wIUWGdTdhVk5gIPd0ULxX
131,Pim Pum Pam Mamucha,DJ Alex,12585,2019-04-26--2019-05-03,uy,1qJyfiELp10LE7I3PTf1Xp
132,A las nueve,No Te Va Gustar,12578,2019-04-26--2019-05-03,uy,0CgpCtEPvyDizcg2p47VrU
133,when the party's over,Billie Eilish,12525,2019-04-26--2019-05-03,uy,43zdsphuZLzwA9k4DJhU0I
134,Con Calma - Remix,Daddy Yankee,12484,2019-04-26--2019-05-03,uy,4au7FRcgZzChASRYu279xH
135,Girls Like You (feat. Cardi B),Maroon 5,12436,2019-04-26--2019-05-03,uy,7fa9MBXhVfQ8P8Df9OEbD8
136,Ella Fuma,Plan B,12433,2019-04-26--2019-05-03,uy,4IYxcqhcFFJ025qfWJeulF
137,Cuando Perriabas,Bad Bunny,12425,2019-04-26--2019-05-03,uy,5mj8WVFcKdGA8p9HWGTSLc
138,Ni Gucci Ni Prada,Kenny Man,12406,2019-04-26--2019-05-03,uy,32lexhcz93AinKK0qLTZaZ
139,Me Gusta,Natti Natasha,12198,2019-04-26--2019-05-03,uy,1N3rf6ZFzb8NPYeLCmgzj7
140,Kill This Love,BLACKPINK,12187,2019-04-26--2019-05-03,uy,4pUCKHjJ4Ijewc37rRrvHn
141,Árabe,Papichamp,12011,2019-04-26--2019-05-03,uy,7o6Pj4IxNUCtMVStkNfmZt
142,Happier,Marshmello,11961,2019-04-26--2019-05-03,uy,2dpaYNEQHiRxtZbfNsse99
143,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,11917,2019-04-26--2019-05-03,uy,2aMVyJSuDFFL1sTjJnvk7X
144,Hora Locax - Remix,Axel Caram,11911,2019-04-26--2019-05-03,uy,3CV1hSjptXevT6HBL1EB6j
145,Cuando Nadie Ve,Morat,11881,2019-04-26--2019-05-03,uy,71iAechwVKGu26pahzFL0k
146,Ganas Sobran,Bryant Myers,11846,2019-04-26--2019-05-03,uy,17iXKeQe2iVYXJcMpQqthG
147,Me Voy - Remix,Rombai,11697,2019-04-26--2019-05-03,uy,1MGBV1Uj0sn2n6pNQOdCan
148,Destino,Greeicy,11683,2019-04-26--2019-05-03,uy,3tOmzBrWaHg97FKgsqhhEd
149,"thank u, next",Ariana Grande,11552,2019-04-26--2019-05-03,uy,3e9HZxeyfWwjeyPAMmWSSQ
150,Déjalo,Nacho,11515,2019-04-26--2019-05-03,uy,4VTTpwcAxVSQNzEZLi75d0
151,Photograph,Ed Sheeran,11470,2019-04-26--2019-05-03,uy,6fxVffaTuwjgEk5h9QyRjy
152,Me Niego (feat. Ozuna & Wisin),Reik,11463,2019-04-26--2019-05-03,uy,6jA8JUuPCGYjFcgw0AoM5T
153,A Ella,Luana,11393,2019-04-26--2019-05-03,uy,0h9ZzM3pBiQyyw16MIbQDk
154,Te Amo,Piso 21,11378,2019-04-26--2019-05-03,uy,2RVrdr062uLFxXwIxwdXPH
155,Me llama,Beret,11245,2019-04-26--2019-05-03,uy,7piXNyrajEfqhOkzgDq2Ts
156,Say My Name,David Guetta,11134,2019-04-26--2019-05-03,uy,0YammaEkYSeo9vQYZ1OwS6
157,Domingo,MDBCrew,11084,2019-04-26--2019-05-03,uy,3jHNNWvLgEZ79iRVDX3Jxs
158,Reggaetón en lo Oscuro,Wisin & Yandel,11083,2019-04-26--2019-05-03,uy,7LLXLd0pisbEAdIVK502VM
159,La player (Bandolera),Zion & Lennox,11069,2019-04-26--2019-05-03,uy,0VKkyBKCXyR99navhVRqcP
160,No Me Acuerdo,Thalía,11013,2019-04-26--2019-05-03,uy,1G586ld1gbaECg4Bc6w40O
161,No Te Enamores,Paloma Mami,10849,2019-04-26--2019-05-03,uy,0EJu1RBtxzldMG2peczuPv
162,Duele,Reik,10829,2019-04-26--2019-05-03,uy,3NncP0ajz9lqYAZcQD7Bpo
163,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,10820,2019-04-26--2019-05-03,uy,4QtiVmuA88tPQiCOHZuQ5b
164,Creo,Callejeros,10779,2019-04-26--2019-05-03,uy,5Bi9Cq5oVFy1OtUgecbegZ
165,Dímelo,Paulo Londra,10692,2019-04-26--2019-05-03,uy,68NhevkESo24f9nTL8fDFP
166,No Hay Nadie Más,Sebastian Yatra,10675,2019-04-26--2019-05-03,uy,3IPJg1sdqLj12kFIndaonN
167,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,10662,2019-04-26--2019-05-03,uy,6u7jPi22kF8CTQ3rb9DHE7
168,MALAMENTE - Cap.1: Augurio,ROSALÍA,10599,2019-04-26--2019-05-03,uy,1B0BQaSRHxhI0AUlItY3LK
169,Tan lejos,No Te Va Gustar,10549,2019-04-26--2019-05-03,uy,44m9PAUZYeOEGeaTYh6NAl
170,Déjala que vuelva (feat. Manuel Turizo),Piso 21,10548,2019-04-26--2019-05-03,uy,1j6xOGusnyXq3l6IryKF3G
171,Rayando El Sol (feat. Pablo Alborán),Maná,10481,2019-04-26--2019-05-03,uy,3uKdu7AtigAJ8GgTu0yJTe
172,Ella es una G,C.R.O,10457,2019-04-26--2019-05-03,uy,1uARbfg2RXPtyr6sqVQUif
173,Chau,No Te Va Gustar,10456,2019-04-26--2019-05-03,uy,3uP1USIwwDpOA8uw0LjY2P
174,Leña para el Carbón - Remix,FIESTA!,10307,2019-04-26--2019-05-03,uy,5fKixfCQ9jv0dkPsKXUFzD
175,Culpables,Manuel Turizo,10270,2019-04-26--2019-05-03,uy,3RD0PGolM0mETGHaprwgMn
176,Thinking out Loud,Ed Sheeran,10224,2019-04-26--2019-05-03,uy,1Slwb6dOYkBlWal1PGtnNg
177,Hijo De La Noche,Duki,10211,2019-04-26--2019-05-03,uy,2p1AlnJxp15v7ohNuLwjbl
178,Ponle,Rvssian,10151,2019-04-26--2019-05-03,uy,28O1p0bQXH2F6Qn8jBZZR4
179,Por Perro,Sebastian Yatra,10125,2019-04-26--2019-05-03,uy,2alIsNw1mqEShbWyO1HXZZ
180,Una Nueva Noche Fría,Callejeros,10103,2019-04-26--2019-05-03,uy,39KmBOGkD1ztCbVeo2uspA
181,Ibiza,Ozuna,10090,2019-04-26--2019-05-03,uy,1h9P5WJwyvK8OB7O2YiXgp
182,Tony Love Remix,Pekeño 77,10087,2019-04-26--2019-05-03,uy,1UnPweLBN6Wk9OQWfno0FV
183,Nunca quise,Intoxicados,10083,2019-04-26--2019-05-03,uy,0ZAJ660VP57lLK4U7NlGOy
184,Pretend,CNCO,10068,2019-04-26--2019-05-03,uy,78Nyf6RlqBANlMhSnKyClT
185,Sola,Luis Fonsi,9997,2019-04-26--2019-05-03,uy,0mtdxzBRDbueLFpiwpbHKO
186,Maldición,Once Tiros,9974,2019-04-26--2019-05-03,uy,34BMzIFvpIgacpqUvuNpOT
187,Robarte un Beso,Carlos Vives,9955,2019-04-26--2019-05-03,uy,0JcNysfWVWaMS7R6vzGB2k
188,Miss Lonely - Dimelo Flow Remix,Sech,9953,2019-04-26--2019-05-03,uy,1ndlOUUT3Eq1SDCSdKJASw
189,She Don't Give a Fo,Duki,9903,2019-04-26--2019-05-03,uy,6S3yaMAF7jB4GfjXdYLsD0
190,Bye,Ecko,9865,2019-04-26--2019-05-03,uy,0TYtHWzASro5sMrV1UvpUC
191,A Partir De Hoy,David Bisbal,9855,2019-04-26--2019-05-03,uy,7ojH6H4wE6XJNgzU4uvNc8
192,Mañana Es Too Late,Jesse & Joy,9789,2019-04-26--2019-05-03,uy,3AnFYXJMTNJtQUwsJWmTK4
193,No Te Creas Tan Importante - En Vivo,Damas Gratis,9723,2019-04-26--2019-05-03,uy,3trowLiYwwOoiwapLISNyk
194,Another One Bites The Dust - Remastered 2011,Queen,9612,2019-04-26--2019-05-03,uy,5vdp5UmvTsnMEMESIF2Ym7
195,Aturdido,Zanto,9569,2019-04-26--2019-05-03,uy,7JmDKMT8mrOWTikJCtceWy
196,Mi Cama - Remix,KAROL G,9508,2019-04-26--2019-05-03,uy,38QmUDpkoYlNbMKvpvAsrE
197,Perdóname,Mau y Ricky,9505,2019-04-26--2019-05-03,uy,7xC6lsS3oaZNm2TzMRaoOu
198,"break up with your girlfriend, i'm bored",Ariana Grande,9462,2019-04-26--2019-05-03,uy,4kV4N9D1iKVxx1KLvtTpjS
199,you should see me in a crown,Billie Eilish,9450,2019-04-26--2019-05-03,uy,3XF5xLJHOQQRbWya6hBp7d
200,Medellín (with Maluma),Madonna,9410,2019-04-26--2019-05-03,uy,3tTV4DYlhkiXRNiiXwIAPf
1,Tal Vez,Paulo Londra,132666,2019-05-03--2019-05-10,uy,46lvmzK8wxAy66tjzXXSh0
2,Pa Mí - Remix,Dalex,120449,2019-05-03--2019-05-10,uy,224EVTFiLsdQignUFLvDeH
3,Con Calma,Daddy Yankee,96838,2019-05-03--2019-05-10,uy,5w9c2J52mkdntKOmRLeM2m
4,Con Altura,ROSALÍA,91854,2019-05-03--2019-05-10,uy,2qG5sZ7Si6sdK74qLxedYM
5,Te Robaré,Nicky Jam,85535,2019-05-03--2019-05-10,uy,6v0lAdFF4haL8xjBIUjtOw
6,HP,Maluma,80224,2019-05-03--2019-05-10,uy,31UjYv5vLsDkzchJOtUMtW
7,Verte Ir,DJ Luian,78808,2019-05-03--2019-05-10,uy,4lzxJ4jCuFDXXGkE1LmpKR
8,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,77132,2019-05-03--2019-05-10,uy,0OWcpVA83HI8Pb5DybDuoX
9,Secreto,Anuel AA,74257,2019-05-03--2019-05-10,uy,5W83ErFkO3aKAIS1WMi6u0
10,Otro Trago,Sech,72754,2019-05-03--2019-05-10,uy,1Ej96GIBCTvgH7tNX1r3qr
11,Calma - Remix,Pedro Capó,65653,2019-05-03--2019-05-10,uy,5iwz1NiezX7WWjnCgY5TH4
12,Que Mas Pues - Remix,Sech,63209,2019-05-03--2019-05-10,uy,7fODjB7BrQTGqh0hogW6XD
13,Desconocidos,Mau y Ricky,63194,2019-05-03--2019-05-10,uy,56f5qnyAlZdlz8wrUDA50h
14,Recalienta,Emilia,61409,2019-05-03--2019-05-10,uy,2O0WiTabKj4e5CdY1mIFe4
15,Adan y Eva,Paulo Londra,60029,2019-05-03--2019-05-10,uy,6FyRXC8tJUh863JCkyWqtk
16,Un Año,Sebastian Yatra,59754,2019-05-03--2019-05-10,uy,2vrpcQNg6itmgVZWsNjWe0
17,Esclavo de Tus Besos,Manuel Turizo,57796,2019-05-03--2019-05-10,uy,3g4UyIcQwutiG0TfW32GnX
18,2 Pa' 2,Rombai,54976,2019-05-03--2019-05-10,uy,1Vd3YqV8DYS1U3rsJads3H
19,Cristina,Sebastian Yatra,54116,2019-05-03--2019-05-10,uy,703iVQrfbQsXt7Uzgy1h8k
20,Punto G,KAROL G,52634,2019-05-03--2019-05-10,uy,2E82gORVSA7UMEz5M1IP3b
21,Te Vi,Piso 21,48412,2019-05-03--2019-05-10,uy,059bcIhyc2SBwm6sw2AZzd
22,Contra La Pared,Sean Paul,48365,2019-05-03--2019-05-10,uy,37eGbhE1xVFSvcKkqGb6i1
23,Amanece,Anuel AA,45171,2019-05-03--2019-05-10,uy,1LiN0Z98FkR1t0m8KmLcAH
24,Baila Baila Baila - Remix,Ozuna,45051,2019-05-03--2019-05-10,uy,7mWFF4gPADjTQjC97CgFVt
25,Date La Vuelta,Luis Fonsi,43150,2019-05-03--2019-05-10,uy,5lwVd35Zg6DJ4qibVMq99H
26,Si Se Da,Myke Towers,42351,2019-05-03--2019-05-10,uy,5KbBGUpIZd6gVFUU8tqYiQ
27,Soltera,Lunay,41093,2019-05-03--2019-05-10,uy,4T4CZ3Q4z3GG7lU720YYhM
28,Sin Culpa (feat. DrefQuila),Duki,40941,2019-05-03--2019-05-10,uy,3dLiBBKbeUIhzGNeuo5JGS
29,Reggaeton,J Balvin,39785,2019-05-03--2019-05-10,uy,2D3z17LBMJ2HEHeBFFjTLi
30,Baila Baila Baila,Ozuna,39080,2019-05-03--2019-05-10,uy,7uH27oIt4a6cIFCA8ZPcyG
31,Puntos Suspensivos,Piso 21,35230,2019-05-03--2019-05-10,uy,04cd1MHVq1D8v1nuTZoCdv
32,Créeme,KAROL G,35191,2019-05-03--2019-05-10,uy,4EKZsrsCKyqr64FBHLc0DU
33,Forever Alone,Paulo Londra,35068,2019-05-03--2019-05-10,uy,5NPzbTzFxIQPaheZuPhn4f
34,22,TINI,34873,2019-05-03--2019-05-10,uy,07L6tEZIfCX3GZAWCpGj0e
35,Adictiva,Daddy Yankee,33945,2019-05-03--2019-05-10,uy,6MJUCumnQsQEKbCy28tbCP
36,Baby,Amenazzy,33775,2019-05-03--2019-05-10,uy,2IA8cFA46DkjgbsRG7kKbp
37,Eclipse,Lit Killah,33762,2019-05-03--2019-05-10,uy,6ANR2ylLSFSYcycw8JUnvi
38,Aullando,Wisin & Yandel,32886,2019-05-03--2019-05-10,uy,7BuHdm4lQqcyG3qTwdkxus
39,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,31624,2019-05-03--2019-05-10,uy,2ktoFujjJtantyMoVdBJlX
40,Me Voy,Rombai,30977,2019-05-03--2019-05-10,uy,22sESxzbY1O1E19xjOTaYf
41,Cuando Te Besé,Becky G,30417,2019-05-03--2019-05-10,uy,2XXMDz7SPZ4mSFN1PXfHUy
42,Sola,Manuel Turizo,30113,2019-05-03--2019-05-10,uy,675w3ACw5xZR3ODhUJlEVN
43,bad guy,Billie Eilish,29510,2019-05-03--2019-05-10,uy,2Fxmhks0bxGSBdJ92vM42m
44,Ella Quiere Beber - Remix,Anuel AA,28717,2019-05-03--2019-05-10,uy,3f5lA8nnc4YYF1qf78WpHw
45,Déjate Querer,Lalo Ebratt,28264,2019-05-03--2019-05-10,uy,3mN2DtljBhnrIpc3Nu2pJ8
46,Rebota,Guaynaa,28227,2019-05-03--2019-05-10,uy,2YRvdf9cdS88y1wB1WhKoE
47,La Respuesta,Becky G,26731,2019-05-03--2019-05-10,uy,2fOjendzUzepHwR9QrVyYF
48,Ya No Tiene Novio,Sebastian Yatra,26284,2019-05-03--2019-05-10,uy,7uQmJ1jgNzBpATSoWKSPFu
49,Que Le De,Rauw Alejandro,26232,2019-05-03--2019-05-10,uy,08aYFNUTIOMGq93e2VSArQ
50,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,25460,2019-05-03--2019-05-10,uy,6JqpFboOH2bq9pzaYbkKBn
51,7 rings,Ariana Grande,23302,2019-05-03--2019-05-10,uy,6ocbgoVGwYJhOv1GgI9NsF
52,Ta To Gucci (Remix),Cauty,22193,2019-05-03--2019-05-10,uy,7kuRvjpeUcn6qNV9IBXC2C
53,Imposible,Luis Fonsi,22064,2019-05-03--2019-05-10,uy,4cuGZb0iFyHtwaSKdKrJkF
54,NI BIEN NI MAL,Bad Bunny,22048,2019-05-03--2019-05-10,uy,278kSqsZIiYp8p3QjYAqa8
55,Me Vas a Extrañar - En Vivo,Damas Gratis,22032,2019-05-03--2019-05-10,uy,3CACzG9I3AoKUKA3ODE5zW
56,Delincuente,Farruko,21984,2019-05-03--2019-05-10,uy,3TqLIW3qd4qFYkfYsBjVN6
57,MIA (feat. Drake),Bad Bunny,21691,2019-05-03--2019-05-10,uy,116H0KvKr2Zl4RPuVBruDO
58,Presiento,Morat,21212,2019-05-03--2019-05-10,uy,7nHUD2xhqkehsYk3PT6QDs
59,Tan Bien (feat. Agus Padilla),Lit Killah,20823,2019-05-03--2019-05-10,uy,43Q1jBoHh3pQkh3Oy7TA1g
60,Swing,Danny Ocean,20797,2019-05-03--2019-05-10,uy,4DbhxwlkhTbCTqlZptxmI6
61,Tussi,Marcianos Crew,20713,2019-05-03--2019-05-10,uy,29Nzo1DUgMGtxU6op3ZI9n
62,Vuelta a la Luna - Remix,Ysy A,20616,2019-05-03--2019-05-10,uy,390MTexWq1Evy5eb0fMy1C
63,Vaina Loca,Ozuna,20597,2019-05-03--2019-05-10,uy,48zFZh27QU5qsrBjn4C2FA
64,La Cartera,Farruko,20459,2019-05-03--2019-05-10,uy,1g2Z2lOrwayOzDqOc8EfbR
65,Amigos Con Derechos,Reik,20198,2019-05-03--2019-05-10,uy,2zDj4WjbNDmrRL6Z4YjjCA
66,Si Estuviésemos Juntos,Bad Bunny,20138,2019-05-03--2019-05-10,uy,35wvL50xvKpCHEJPxLOLPI
67,Controla,Brytiago,20070,2019-05-03--2019-05-10,uy,4AKWHLChPxYdXAB2cHmZB7
68,Hablar Es Gratis,Dame 5,20064,2019-05-03--2019-05-10,uy,0fuV4yFwwUcB76eboj0qwF
69,Rangos,Pekeño 77,20061,2019-05-03--2019-05-10,uy,2QnK6yqqcI4Q25DGlDNc9Y
70,BEBE,6ix9ine,19900,2019-05-03--2019-05-10,uy,4KkUjFkcQvGvWekl8RATDn
71,Mañana Es Too Late,Jesse & Joy,19678,2019-05-03--2019-05-10,uy,3AnFYXJMTNJtQUwsJWmTK4
72,Nadie,Farruko,19593,2019-05-03--2019-05-10,uy,0REjFxlMJRQxPqWSdmXiAT
73,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,19511,2019-05-03--2019-05-10,uy,4w8niZpiMy6qz1mntFA5uM
74,PPP,Kevin Roldan,19166,2019-05-03--2019-05-10,uy,1DcxnVNFAyVl2sDQ646pXS
75,La Boca,Mau y Ricky,19040,2019-05-03--2019-05-10,uy,0UQwlF2pRkr1lMN6kNNUj3
76,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,18710,2019-05-03--2019-05-10,uy,3aozFlnbP7zhcJKi9O0FUz
77,Control (feat. Ecko),Agus Padilla,18651,2019-05-03--2019-05-10,uy,7BcRyPvhfTnkI4jZ5wLMBV
78,Aprendi a Amar,Brytiago,18602,2019-05-03--2019-05-10,uy,7M8K2ermHPnLJildw6F6EP
79,Ya No Mas,Fer Palacio,18573,2019-05-03--2019-05-10,uy,4dqoJHdxf9Ez4DDqGh2PBc
80,A Solas - Remix,Lunay,18268,2019-05-03--2019-05-10,uy,3T5QSIgoaPIh07SwixRDp7
81,Shallow,Lady Gaga,18044,2019-05-03--2019-05-10,uy,2VxeLyX666F8uXCJ0dZF8B
82,Bubalu,Becky G,17967,2019-05-03--2019-05-10,uy,7dNwJbsT0sg1le5kVugGJb
83,El Efecto,Rauw Alejandro,17807,2019-05-03--2019-05-10,uy,4SJHHpKhcuXwDsCsPqshXj
84,If I Can't Have You,Shawn Mendes,17746,2019-05-03--2019-05-10,uy,6LsAAHotRLMOHfCsSfYCsz
85,No Es Justo,J Balvin,17442,2019-05-03--2019-05-10,uy,5qFeMRz4TvetPmzjre9Dq7
86,Culpables,KAROL G,17235,2019-05-03--2019-05-10,uy,4RGKft6YTTWHjpQeRIInuS
87,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,16949,2019-05-03--2019-05-10,uy,4Sib57MmYGJzSvkW84jTwh
88,Qué Más Pues,Sech,16889,2019-05-03--2019-05-10,uy,5O3cRP4ZHC9vvVIHtET1f0
89,Chica Paranormal,Paulo Londra,16636,2019-05-03--2019-05-10,uy,7zAGi1cps7yYhAajGXlFTH
90,Pistola II,Pekeño 77,16488,2019-05-03--2019-05-10,uy,7xXdY3jDGRj4szfxDrl6oX
91,PPP - Remix,Kevin Roldan,16438,2019-05-03--2019-05-10,uy,3jOn1ZdPldABfKQY4JBhov
92,Boy With Luv (feat. Halsey),BTS,16406,2019-05-03--2019-05-10,uy,5KawlOMHjWeUjQtnuRs22c
93,Quiero Volver,TINI,16398,2019-05-03--2019-05-10,uy,5NrIX1ozc9LGt19ISgPDIY
94,Quiere Beber,Anuel AA,16317,2019-05-03--2019-05-10,uy,0FDMH2ahuIVzCybwHJK9zh
95,Shape of You,Ed Sheeran,15892,2019-05-03--2019-05-10,uy,7qiZfU4dY1lWllzX7mPBI3
96,Llégale,Lunay,15851,2019-05-03--2019-05-10,uy,4vK8Kvyw1mabkMXJqbZOZT
97,Vuelve,Sebastian Yatra,15740,2019-05-03--2019-05-10,uy,3wGRfBDRNQb0nFDFrUPvq6
98,Sin Pijama,Becky G,15492,2019-05-03--2019-05-10,uy,2ijef6ni2amuunRoKTlgww
99,Me Gusta,Natti Natasha,15486,2019-05-03--2019-05-10,uy,1N3rf6ZFzb8NPYeLCmgzj7
100,Lindo Pero Bruto,Thalía,15169,2019-05-03--2019-05-10,uy,5RLBZePs33aN2F8uCzcSeo
101,No Lo Trates,Pitbull,15053,2019-05-03--2019-05-10,uy,4gqMVEJSaL5nNeKj5WmVoT
102,TERRAZA,WOS,14693,2019-05-03--2019-05-10,uy,6cLWKCBNawunqBHmyzdG7v
103,"Buenos Aires (feat. Khea, Bhavi)",Seven Kayne,14449,2019-05-03--2019-05-10,uy,42NACeANuRucHuCOFL5umq
104,Sucker,Jonas Brothers,14314,2019-05-03--2019-05-10,uy,4y3OI86AEP6PQoDE6olYhO
105,Cuando Perriabas,Bad Bunny,14153,2019-05-03--2019-05-10,uy,5mj8WVFcKdGA8p9HWGTSLc
106,Sin Querer Queriendo (feat. Mau y Ricky),Lali,14131,2019-05-03--2019-05-10,uy,5rUNrHC5b0oYanaw370Ncz
107,Sigo Fresh,Fuego,14096,2019-05-03--2019-05-10,uy,4qajjURlmtTy1dRrZ3qowl
108,Solo de Mi,Bad Bunny,14033,2019-05-03--2019-05-10,uy,4uP3pUP18ennmz0tb3GphR
109,Bola Rebola,Tropkillaz,14024,2019-05-03--2019-05-10,uy,1OUPXna2MCgAt3VNmXJBtg
110,Dile la Verdad,The Rudeboyz,13968,2019-05-03--2019-05-10,uy,6qP73DRFGojLuIk1siIhNE
111,No Te Hagas la Loca,Noriel,13963,2019-05-03--2019-05-10,uy,4NGbpyKrKMlJX4kP8iTQFJ
112,Miss Lonely,The La Planta,13929,2019-05-03--2019-05-10,uy,0nLqnSngi7zG9SstiVl9JG
113,Solita,Sech,13912,2019-05-03--2019-05-10,uy,0tJCo71s7HT9Mu5Z4juuLw
114,Besos En Guerra,Morat,13693,2019-05-03--2019-05-10,uy,1mlGScrDQqHqmhdIqE8MmA
115,Madura,The La Planta,13690,2019-05-03--2019-05-10,uy,6f7pdnLk17F8HKwUV8ouJd
116,Contando Lunares (feat. Cruz Cafuné),Don Patricio,13672,2019-05-03--2019-05-10,uy,6uW0PIRcyZLvkoonm763xD
117,bury a friend,Billie Eilish,13607,2019-05-03--2019-05-10,uy,4SSnFejRGlZikf02HLewEF
118,Destino,Greeicy,13441,2019-05-03--2019-05-10,uy,3tOmzBrWaHg97FKgsqhhEd
119,Asesina - Remix,Brytiago,13406,2019-05-03--2019-05-10,uy,59PYgzOiOjGDzjDT5N5oOX
120,Mala Mía,Maluma,13308,2019-05-03--2019-05-10,uy,62o8KoI44JfN7aYxgTnPvh
121,Perfect,Ed Sheeran,13299,2019-05-03--2019-05-10,uy,0tgVpDi06FyKpA1z0VMD4v
122,En Guerra,Sebastian Yatra,13286,2019-05-03--2019-05-10,uy,6dJPqP0gHP6iAZuIk1njBs
123,Lo Siento,Luana,13274,2019-05-03--2019-05-10,uy,6tFxKy7abbLRQaAn1cmBuU
124,No Lo Entiendo,Bhavi,13002,2019-05-03--2019-05-10,uy,2pfV8fZZdLRsZYatVGKlUq
125,Te Boté - Remix,Nio Garcia,12929,2019-05-03--2019-05-10,uy,3V8UKqhEK5zBkBb6d6ub8i
126,Hipócrita,Anuel AA,12845,2019-05-03--2019-05-10,uy,4CbANooTL2aTHzJZqQ0Uvk
127,Zafar,La Vela Puerca,12831,2019-05-03--2019-05-10,uy,1wIUWGdTdhVk5gIPd0ULxX
128,Parte de Mi (feat. Lit Killah),FMK,12676,2019-05-03--2019-05-10,uy,4OocfNloIRk77ncIKBdYwb
129,Fingías,Paloma Mami,12588,2019-05-03--2019-05-10,uy,7o0oY5wRcoV7oPuDhD2J1z
130,Si Te Vas,Lit Killah,12520,2019-05-03--2019-05-10,uy,5VsHkOtg0Llpa6mTGZhp5e
131,Caro,Bad Bunny,12392,2019-05-03--2019-05-10,uy,6it15CsDlkqB7N4lF0C1qM
132,Bohemian Rhapsody - Remastered 2011,Queen,12381,2019-05-03--2019-05-10,uy,4u7EnebtmKWzUH433cf5Qv
133,Cuando Nadie Ve,Morat,12314,2019-05-03--2019-05-10,uy,71iAechwVKGu26pahzFL0k
134,Girls Like You (feat. Cardi B),Maroon 5,12312,2019-05-03--2019-05-10,uy,7fa9MBXhVfQ8P8Df9OEbD8
135,when the party's over,Billie Eilish,12274,2019-05-03--2019-05-10,uy,43zdsphuZLzwA9k4DJhU0I
136,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,12188,2019-05-03--2019-05-10,uy,1WSGTYKLEpKfNQYYW5Oymt
137,Ella Fuma,Plan B,12147,2019-05-03--2019-05-10,uy,4IYxcqhcFFJ025qfWJeulF
138,Hora Locax - Remix,Axel Caram,11976,2019-05-03--2019-05-10,uy,3CV1hSjptXevT6HBL1EB6j
139,wish you were gay,Billie Eilish,11936,2019-05-03--2019-05-10,uy,3Fj47GNK2kUF0uaEDgXLaD
140,Booty,C. Tangana,11900,2019-05-03--2019-05-10,uy,4W3FJapn5CD6Fnrlfj4HFe
