Position,Track Name,Artist,Streams,date,region,id
79,我們 - 《後來的我們》電影主題曲,Eason Chan,28015,2018-12-07--2018-12-14,hk,0Uf0SvwUrf02ucIt1d0Wos
80,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,27880,2018-12-07--2018-12-14,hk,3DKpA54hrFIdPN6AtL9HXa
81,千年如一日,Sammi Cheng,27842,2018-12-07--2018-12-14,hk,7mkgfcip1n2inHYT0zCj03
82,Be Alright,Dean Lewis,27781,2018-12-07--2018-12-14,hk,3EPXxR3ImUwfayaurPi3cm
83,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,27341,2018-12-07--2018-12-14,hk,4hQ6UGyWQIGJmHSo0J88JW
84,Better Now,Post Malone,27059,2018-12-07--2018-12-14,hk,7dt6x5M1jzdTEt8oCbisTK
85,長相廝守,ToNick,26957,2018-12-07--2018-12-14,hk,44TjgDPUGUqU3ylA8tBkVf
86,ZEZE (feat. Travis Scott & Offset),Kodak Black,26627,2018-12-07--2018-12-14,hk,7l3E7lcozEodtVsSTCkcaA
87,2002,Anne-Marie,26616,2018-12-07--2018-12-14,hk,2BgEsaKNfHUdlh97KmvFyo
88,如果雨之後,Eric Chou,26390,2018-12-07--2018-12-14,hk,6kabSi7XCHHGThNme6J2tL
89,It's the Most Wonderful Time of the Year,Andy Williams,25962,2018-12-07--2018-12-14,hk,5hslUAKq9I9CG2bAulFkHN
90,Different World (feat. CORSAK),Alan Walker,25957,2018-12-07--2018-12-14,hk,1ynVxkQjPcDRlJwYkApoNy
91,囍帖街,Kay Tse,25950,2018-12-07--2018-12-14,hk,3hU9nGBhYJQwvF8BJ4PUcE
92,Fairy tale,Yoga Lin,25819,2018-12-07--2018-12-14,hk,5EXpL9orGpIsscSyBgPdSx
93,MIA (feat. Drake),Bad Bunny,25723,2018-12-07--2018-12-14,hk,116H0KvKr2Zl4RPuVBruDO
94,寧願當初不相見,Dear Jane,25658,2018-12-07--2018-12-14,hk,6ZJB06vzE9EtFVfVCv4Z4R
95,可惜沒如果,JJ Lin,25446,2018-12-07--2018-12-14,hk,6WoQzK5Exbfcmow1AoNRkl
96,We Don't Talk Anymore,Charlie Puth,25361,2018-12-07--2018-12-14,hk,68EMU2RD1ECNeOeJ5qAXCV
97,FRIENDS,Marshmello,25287,2018-12-07--2018-12-14,hk,08bNPGLD8AhKpnnERrAc6G
98,Faded,Alan Walker,25228,2018-12-07--2018-12-14,hk,7gHs73wELdeycvS48JfIos
99,假使世界原來不像你預期,Charmaine Fong,25048,2018-12-07--2018-12-14,hk,53HxUdYRCRMdzYPG0qhGUP
100,無盡,Supper Moment,25010,2018-12-07--2018-12-14,hk,6TNz79kvUVVQSM2EhZQVq8
101,Wolves,Selena Gomez,24807,2018-12-07--2018-12-14,hk,0tBbt8CrmxbjRP0pueQkyU
102,whoa (mind in awe),XXXTENTACION,24768,2018-12-07--2018-12-14,hk,7pdF27mSDuPWhppnHAmWHa
103,Head Above Water,Avril Lavigne,24598,2018-12-07--2018-12-14,hk,1N7YeVU0ZwAFbOhwM61ef6
104,再不再見,C AllStar,24364,2018-12-07--2018-12-14,hk,1kcNUj4udKEFesxdclbh8n
105,羅生門,Juno Mak,24347,2018-12-07--2018-12-14,hk,7xAVLrbnud6OrU6f4FmxDr
106,岩石裡的花,G.E.M.,24306,2018-12-07--2018-12-14,hk,1HhPL0MH5bkJrOnW933joC
107,Do They Know It's Christmas? - 1984 Version,Band Aid,24176,2018-12-07--2018-12-14,hk,0247StOpd3AkeBQzANX4Zf
108,年少有為,Ronghao Li,23985,2018-12-07--2018-12-14,hk,6XY80Ofqd8j0SGiEdRLwCp
109,Rewrite The Stars,Zac Efron,23953,2018-12-07--2018-12-14,hk,630sXRhIcfwr2e4RdNtjKN
110,breathin,Ariana Grande,23945,2018-12-07--2018-12-14,hk,4OafepJy2teCjYJbvFE60J
111,體面(電影《前任3:再見前任》插曲),Kelly Yu,23931,2018-12-07--2018-12-14,hk,7cE5ehlKJ3L9Ejhzm3udcF
112,Photograph,Ed Sheeran,23879,2018-12-07--2018-12-14,hk,6fxVffaTuwjgEk5h9QyRjy
113,La Vie en Rose,IZ*ONE,23676,2018-12-07--2018-12-14,hk,1fRaznZsAB2i63TtmYv2Hc
114,不該,Jay Chou,23526,2018-12-07--2018-12-14,hk,7LyCtbxher5m97MImn5M3l
115,演員,Joker Xue,23511,2018-12-07--2018-12-14,hk,6LunoYd3xpZ19sICOXS8Xd
116,可一可再,Eason Chan,23427,2018-12-07--2018-12-14,hk,4hPBGtZisl600ivED9G6rd
117,人妻的偽術,Kay Tse,23417,2018-12-07--2018-12-14,hk,13hlBLWc9fTLcmfPjrWkns
118,Attention,Charlie Puth,23325,2018-12-07--2018-12-14,hk,5cF0dROlMOK5uNZtivgu50
119,小問題,AGA,23308,2018-12-07--2018-12-14,hk,0Eozbd447x0jSZZNeMAXS2
120,以後別做朋友,Eric Chou,23266,2018-12-07--2018-12-14,hk,7zyYmIdjqqiX6kLryb7QBx
121,可惜我是水瓶座,Miriam Yeung,23202,2018-12-07--2018-12-14,hk,1sWUT5hSawhEctQEQrVQdn
122,時光機,Terence Siufay,23135,2018-12-07--2018-12-14,hk,53lFtfrl5Of2Hkr5eiNscQ
123,戀無可戀,Leo Ku,23110,2018-12-07--2018-12-14,hk,4zVevFBE0Ub4WaUS91f9g1
124,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,23072,2018-12-07--2018-12-14,hk,1bkvGbgK4HU8B7Ue4k7O7I
125,幸福之歌,Supper Moment,22977,2018-12-07--2018-12-14,hk,25atREPmk8jKg0WlI28bsV
126,IDGAF,Dua Lipa,22971,2018-12-07--2018-12-14,hk,76cy1WJvNGJTj78UqeA5zr
127,哪裡只得我共你,Dear Jane,22932,2018-12-07--2018-12-14,hk,6oHNXUrt4s5JJIM1WoOwsZ
128,分手總約在雨天,Charmaine Fong,22735,2018-12-07--2018-12-14,hk,4F58voptx3uo1bNiJ6i1P9
129,不為誰而作的歌,JJ Lin,22618,2018-12-07--2018-12-14,hk,0VqSdtXseb9khdZrnYVyM1
130,Natural,Imagine Dragons,22583,2018-12-07--2018-12-14,hk,2FY7b99s15jUprqC0M5NCT
131,Say You Won't Let Go,James Arthur,22567,2018-12-07--2018-12-14,hk,5uCax9HTNlzGybIStD3vDh
132,Waste It On Me (feat. BTS),Steve Aoki,22502,2018-12-07--2018-12-14,hk,2J0X46UkpfLlWbuCXFgDLr
133,明年今日,Eason Chan,22284,2018-12-07--2018-12-14,hk,4UD5xrQI4nKftCje1y5Te9
134,POP/STARS,K/DA,22182,2018-12-07--2018-12-14,hk,5sbooPcNgIE22DwO0VNGUJ
135,必殺技 - Live,Leo Ku,22153,2018-12-07--2018-12-14,hk,7oPrKydZ1xLIFXzjHLUGE5
136,老少平安,Pakho Chau,22139,2018-12-07--2018-12-14,hk,0ZWtiDdfJAkcP3ZdevS5Sk
137,Too Good At Goodbyes,Sam Smith,22090,2018-12-07--2018-12-14,hk,1mXVgsBdtIVeCLJnSnmtdV
138,Lucid Dreams,Juice WRLD,21991,2018-12-07--2018-12-14,hk,285pBltuF7vW8TeWk8hdRR
139,Solo (feat. Demi Lovato),Clean Bandit,21909,2018-12-07--2018-12-14,hk,3NuK5xMlSlB6K2Qp16zf3h
140,命硬,Justin Lo,21766,2018-12-07--2018-12-14,hk,47RgWWTJno746wCInL4gQz
141,倒數,G.E.M.,21722,2018-12-07--2018-12-14,hk,2HmM5p02Q2qrYZvXJRLVx3
142,修煉愛情,JJ Lin,21524,2018-12-07--2018-12-14,hk,190kU2WKyIzx9XaBjfWRPk
143,心淡,Joey Yung,21417,2018-12-07--2018-12-14,hk,0Eum5dQqpUDgwJiUucG3QU
144,經過一些秋與冬,Dear Jane,21368,2018-12-07--2018-12-14,hk,4pw59ml6lY3WnP90tfyDGP
145,大男孩,BOYZ,21333,2018-12-07--2018-12-14,hk,63dPmo7F3rEXmVAnrnBv43
146,Thinking out Loud,Ed Sheeran,21311,2018-12-07--2018-12-14,hk,1Slwb6dOYkBlWal1PGtnNg
147,未來見,RubberBand,21174,2018-12-07--2018-12-14,hk,5OPqZ5dEqrdPGatJgnZ8xG
148,Wake Up in the Sky,Gucci Mane,21043,2018-12-07--2018-12-14,hk,2G1tXoGBaEMJ7FKGnkf6ud
149,Holly Jolly Christmas,Michael Bublé,21000,2018-12-07--2018-12-14,hk,6tjituizSxwSmBB5vtgHZE
150,BAD!,XXXTENTACION,20774,2018-12-07--2018-12-14,hk,22An65gG31JLf9n18qjdhZ
151,獨一無二,AGA,20772,2018-12-07--2018-12-14,hk,24L9JvI4WHMIG5RfjWkkqF
152,There's No Way (feat. Julia Michaels),Lauv,20717,2018-12-07--2018-12-14,hk,2hnxrRNzF74mdDzpQZQukQ
153,I'm a Mess,Bebe Rexha,20695,2018-12-07--2018-12-14,hk,04ZTP5KsCypmtCmQg5tH9R
154,SAD!,XXXTENTACION,20605,2018-12-07--2018-12-14,hk,3ee8Jmje8o58CHK66QrVC2
155,沐春風,Kay Tse,20555,2018-12-07--2018-12-14,hk,4mE4scEJMESCPSrM4IH5tw
156,困獸・28,Juno Mak,20472,2018-12-07--2018-12-14,hk,3HQKnHJRa1ismNUaip2vLp
157,High Hopes,Panic! At The Disco,20374,2018-12-07--2018-12-14,hk,1rqqCSm0Qe4I9rUvWncaom
158,追光者 - 電視劇夏至未至插曲,Yoyo Sham,20372,2018-12-07--2018-12-14,hk,66LKcDWIHdqWEaviZhcMTx
159,RBB (Really Bad Boy),Red Velvet,20320,2018-12-07--2018-12-14,hk,006LuHbY5Tt9dhbdSOnVq6
160,她說,JJ Lin,20195,2018-12-07--2018-12-14,hk,632VyMrvhsHIsO4zq9khts
161,你是你本身的傳奇,Charmaine Fong,20185,2018-12-07--2018-12-14,hk,5uMkdWf1H6JEcpcdnPOSZM
162,New Rules,Dua Lipa,20137,2018-12-07--2018-12-14,hk,2xJCMIJfcNYDc5iR0sAm2O
163,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,20101,2018-12-07--2018-12-14,hk,5Gu0PDLN4YJeW75PpBSg9p
164,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,20083,2018-12-07--2018-12-14,hk,7Lbxvt42JsNSKVCaN63qhD
165,說好的幸福呢,Jay Chou,20059,2018-12-07--2018-12-14,hk,6W2tmkeuHKaedHhdTPnyVs
166,大哥,Janice Vidal,19920,2018-12-07--2018-12-14,hk,2fzOOTi4YDXENpUCr1fiaW
167,In My Feelings,Drake,19916,2018-12-07--2018-12-14,hk,2G7V7zsVDxg1yRsu7Ew9RJ
168,驗傷,Janice Vidal,19690,2018-12-07--2018-12-14,hk,2SLjuVYSrcUhZmpBokuupj
169,Hurts Like Hell (feat. Offset),Madison Beer,19669,2018-12-07--2018-12-14,hk,3WefHNGtjexZvi66ZEx9u4
170,Youngblood,5 Seconds of Summer,19641,2018-12-07--2018-12-14,hk,2iUXsYOEPhVqEBwsqP70rE
171,Symphony (feat. Zara Larsson),Clean Bandit,19587,2018-12-07--2018-12-14,hk,72gv4zhNvRVdQA0eOenCal
172,Have Yourself A Merry Little Christmas,Sam Smith,19587,2018-12-07--2018-12-14,hk,1Qi2wh8fFgDV7tl4Sj3f2K
173,I'll Never Love Again - Extended Version,Lady Gaga,19513,2018-12-07--2018-12-14,hk,2fbJ5Msx8KoDKpyufH5YsU
174,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,19487,2018-12-07--2018-12-14,hk,1bhUWB0zJMIKr9yVPrkEuI
175,I Like Me Better,Lauv,19486,2018-12-07--2018-12-14,hk,2P91MQbaiQOfbiz9VqhqKQ
176,God is a woman,Ariana Grande,19315,2018-12-07--2018-12-14,hk,5OCJzvD7sykQEKHH7qAC3C
177,Happy Now,Zedd,19293,2018-12-07--2018-12-14,hk,4keoy2fqgwGnbWlm3ZVZFa
178,無賴,Ronald Cheng,19208,2018-12-07--2018-12-14,hk,1zAFaIAd1kek5IEi5AwPvL
179,男人背後,Pakho Chau,19204,2018-12-07--2018-12-14,hk,5fFsbYb2tewS0dvWKD9iVc
180,What Lovers Do,Maroon 5,19176,2018-12-07--2018-12-14,hk,0WdGQhoAP2LBsqr5Jhit2g
181,I Love You,EXID,19057,2018-12-07--2018-12-14,hk,7n2HVHWqFsyAOs5HqmE1Dl
182,高山低谷,Phil Lam,19011,2018-12-07--2018-12-14,hk,75ZEiExjqAGBFmjlFPZPLY
183,缺,Hins Cheung,19011,2018-12-07--2018-12-14,hk,27RQbXMyZMqOjFvSg5slg4
184,Rise,Jonas Blue,18876,2018-12-07--2018-12-14,hk,3KLygy1YWhmrQx0GRs7IOx
185,不許你注定一人,Dear Jane,18790,2018-12-07--2018-12-14,hk,0B2fMb8KALZeoFbRv7m3iE
186,死性不改,Twins,18726,2018-12-07--2018-12-14,hk,7aMEBZUCJFyV4VM60yEHtC
187,God's Plan,Drake,18701,2018-12-07--2018-12-14,hk,6DCZcSspjsKoFjzjrWoCdn
188,Happy Xmas (War Is Over) - Remastered,John Lennon,18626,2018-12-07--2018-12-14,hk,3zJw3rugfpVrmBeDDnUYzy
189,Better to Lie (with Jesse & Swae Lee),benny blanco,18618,2018-12-07--2018-12-14,hk,6fq5GyXeT7kfzkK97b9rGC
190,Treat You Better,Shawn Mendes,18615,2018-12-07--2018-12-14,hk,3QGsuHI8jO1Rx4JWLUh9jd
191,晴天,Jay Chou,18595,2018-12-07--2018-12-14,hk,0F02KChKwbcQ3tk4q1YxLH
192,Santa Baby,Ariana Grande,18407,2018-12-07--2018-12-14,hk,6YJdPrH3i2POzu7hdHIRrb
193,BBIBBI,IU,18341,2018-12-07--2018-12-14,hk,4as4XEOR03oGm1STUKl6pa
194,淘汰(國),Eason Chan,18198,2018-12-07--2018-12-14,hk,3aawXLnJpcDVXCl1UUksAW
195,"Baby, It's Cold Outside",Brett Eldredge,18187,2018-12-07--2018-12-14,hk,5Q2P43CJra0uRAogjHyJDK
196,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,18115,2018-12-07--2018-12-14,hk,7inXu0Eaeg02VsM8kHNvzM
197,時光如剪,JC 陳泳彤,18091,2018-12-07--2018-12-14,hk,0JOxXMlX9HdzZo9rydMRGf
198,野孩子,Miriam Yeung,18049,2018-12-07--2018-12-14,hk,66YUHByAhvckqMtO9EkJ1J
199,別來無恙,Jason Chan,17946,2018-12-07--2018-12-14,hk,2wgF570uODvVSxfd8o3eRf
200,風箏,Supper Moment,17934,2018-12-07--2018-12-14,hk,5tXGkM9WZX2uL6MYFPV2tU
1,"thank u, next",Ariana Grande,127290,2018-12-14--2018-12-21,hk,2rPE9A1vEgShuZxxzR2tZH
2,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,101364,2018-12-14--2018-12-21,hk,3KkXRkHbMCARz0aVfEt68P
3,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,96949,2018-12-14--2018-12-21,hk,3ayrHkyorPEpeOBvZ76SwG
4,Without Me,Halsey,80438,2018-12-14--2018-12-21,hk,5p7ujcrUXASCNwRaWNHR1C
5,All I Want for Christmas Is You,Mariah Carey,72056,2018-12-14--2018-12-21,hk,0bYg9bo50gSsH3LtXe2SQn
6,龍舌蘭,Eason Chan,63248,2018-12-14--2018-12-21,hk,2yJuzhRAp75De9QFcR0qXl
7,SOLO,JENNIE,62958,2018-12-14--2018-12-21,hk,2wVDWtLKXunswWecARNILj
8,imagine,Ariana Grande,62325,2018-12-14--2018-12-21,hk,0todbbT9g5uQGbeFCiBf2F
9,Santa Tell Me,Ariana Grande,61458,2018-12-14--2018-12-21,hk,0lizgQ7Qw35od7CYaoMBZb
10,Last Christmas,Wham!,58611,2018-12-14--2018-12-21,hk,2FRnf9qhLbvw8fu4IBXx78
11,Shallow,Lady Gaga,56351,2018-12-14--2018-12-21,hk,2VxeLyX666F8uXCJ0dZF8B
12,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,54682,2018-12-14--2018-12-21,hk,5JEx7HbmvHQQswJCsoo9rA
13,(一個男人) 一個女人 和浴室,Louis Koo,54601,2018-12-14--2018-12-21,hk,5NvsRbIoMFMqBAVFHn1f3X
14,漸漸,Eason Chan,54450,2018-12-14--2018-12-21,hk,1o5PE9VNUd8EJtcYLA3QxP
15,百年樹木,Hins Cheung,52816,2018-12-14--2018-12-21,hk,5ql4tlxS3GtADNsSRi2GnW
16,Always Remember Us This Way,Lady Gaga,49702,2018-12-14--2018-12-21,hk,2rbDhOo9Fh61Bbu23T2qCk
17,Sweet but Psycho,Ava Max,47601,2018-12-14--2018-12-21,hk,25sgk305KZfyuqVBQIahim
18,我們萬歲,Eason Chan,47261,2018-12-14--2018-12-21,hk,36zXp2vEis00HRdX3pYEMr
19,勇悍・17,Juno Mak,44022,2018-12-14--2018-12-21,hk,58nDLotEOqoDorTkvz4tJf
20,永遠飛行模式,Dear Jane,43322,2018-12-14--2018-12-21,hk,5EIzOqZAhzahqfECAm68sY
21,春秋,Hins Cheung,42135,2018-12-14--2018-12-21,hk,2WVbMoHdWCspdiEa7OnG1D
22,Bad Liar,Imagine Dragons,41604,2018-12-14--2018-12-21,hk,2RSHsoi04658QL5xgQVov3
23,說散就散,JC 陳泳彤,41315,2018-12-14--2018-12-21,hk,3CE1HoJJ0FVKo7JHsWIuvC
24,等你下課,Jay Chou,41232,2018-12-14--2018-12-21,hk,76WthWB0v0KXUHZoAclMVV
25,Better,Khalid,40138,2018-12-14--2018-12-21,hk,6zeeWid2sgw4lap2jV61PZ
26,Girls Like You (feat. Cardi B),Maroon 5,39811,2018-12-14--2018-12-21,hk,7fa9MBXhVfQ8P8Df9OEbD8
27,Mistletoe,Justin Bieber,39335,2018-12-14--2018-12-21,hk,7xapw9Oy21WpfEcib2ErSA
28,Saturday Nights,Khalid,38614,2018-12-14--2018-12-21,hk,5kfNriitmkNE8mUbZ7gbq8
29,告白氣球,Jay Chou,38601,2018-12-14--2018-12-21,hk,1ivCIgrYZyE0BvItL4Z8lk
30,一個女人和浴室,Kay Tse,38550,2018-12-14--2018-12-21,hk,4IxKTRZn3KQxj3dwwqbyGi
31,在月台上等你,Janice Vidal,38412,2018-12-14--2018-12-21,hk,4apKcYGPasaBCwmEVvGB0k
32,It's Beginning to Look a Lot like Christmas,Michael Bublé,37535,2018-12-14--2018-12-21,hk,0lLdorYw7lVrJydTINhWdI
33,Going Bad (feat. Drake),Meek Mill,37293,2018-12-14--2018-12-21,hk,2IRZnDFmlqMuOrYOLnZZyc
34,別𠱁我,JC 陳泳彤,36980,2018-12-14--2018-12-21,hk,6VeoA1vxx9dueepuakIbMr
35,認真如初,Jason Chan,36836,2018-12-14--2018-12-21,hk,2rdcqS9cMomMCHqtX3v7hM
36,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,36477,2018-12-14--2018-12-21,hk,2LskIZrCeLxRvCiGP8gxlh
37,Ruin My Life,Zara Larsson,36402,2018-12-14--2018-12-21,hk,5tAa8Uaqr4VvA3693mbIhU
38,Happier,Marshmello,36380,2018-12-14--2018-12-21,hk,2dpaYNEQHiRxtZbfNsse99
39,Different World (feat. CORSAK),Alan Walker,36325,2018-12-14--2018-12-21,hk,4heFQCyiW0RUEX1Q1lb008
40,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,35759,2018-12-14--2018-12-21,hk,6mQLN3zRtAp6ovjusyYKrV
41,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,35673,2018-12-14--2018-12-21,hk,4w8niZpiMy6qz1mntFA5uM
42,Kiss and Make Up,Dua Lipa,35504,2018-12-14--2018-12-21,hk,13hvHEstJ4sNbzdroPrPI3
43,Jingle Bell Rock,Bobby Helms,35474,2018-12-14--2018-12-21,hk,7vQbuQcyTflfCIOu3Uzzya
44,"但願人長久 - 劇集 ""跳躍生命線"" 插曲",HANA,35438,2018-12-14--2018-12-21,hk,1aJOV8dO0bxMZ7x7EGp3fX
45,Darkside,Alan Walker,35305,2018-12-14--2018-12-21,hk,6SRWhUJcD2YKahCwHavz3X
46,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,35225,2018-12-14--2018-12-21,hk,27rdGxbavYJeBphck5MZAF
47,Havana (feat. Young Thug),Camila Cabello,35195,2018-12-14--2018-12-21,hk,1rfofaqEpACxVEHIZBJe6W
48,All Falls Down (feat. Juliander),Alan Walker,34818,2018-12-14--2018-12-21,hk,1HvCFAUIWQsWV9zud3UhDl
49,Something Just Like This,The Chainsmokers,33879,2018-12-14--2018-12-21,hk,6RUKPb4LETWmmr3iAEQktW
50,Shape of You,Ed Sheeran,33204,2018-12-14--2018-12-21,hk,7qiZfU4dY1lWllzX7mPBI3
51,This Feeling,The Chainsmokers,33135,2018-12-14--2018-12-21,hk,4NBTZtAt1F13VvlSKe6KTl
52,Eastside (with Halsey & Khalid),benny blanco,31988,2018-12-14--2018-12-21,hk,7FGq80cy8juXBCD2nrqdWU
53,後來的我們,Mayday,31569,2018-12-14--2018-12-21,hk,13AruKdh8wJhWx6i5dV8X1
54,Faded,Alan Walker,31326,2018-12-14--2018-12-21,hk,698ItKASDavgwZ3WjaWjtz
55,Rockin' Around The Christmas Tree,Brenda Lee,30853,2018-12-14--2018-12-21,hk,2EjXfH91m7f8HiJN1yQg97
56,YES or YES,TWICE,30818,2018-12-14--2018-12-21,hk,184XtKkzoAl83quIarUAJP
57,Bohemian Rhapsody - Remastered 2011,Queen,30650,2018-12-14--2018-12-21,hk,7tFiyTwD0nx5a1eklYtX2J
58,SICKO MODE,Travis Scott,30242,2018-12-14--2018-12-21,hk,2xLMifQCjDGFmkHkpNLD9h
59,Beach House,The Chainsmokers,29747,2018-12-14--2018-12-21,hk,2bQhVQbV7VBzSOPo8mbkUR
60,Perfect,Ed Sheeran,29593,2018-12-14--2018-12-21,hk,0tgVpDi06FyKpA1z0VMD4v
61,when the party's over,Billie Eilish,29160,2018-12-14--2018-12-21,hk,14JzyD6FlBD5z0wV5P07YI
62,Love Shot,EXO,29065,2018-12-14--2018-12-21,hk,33NAYATbWRoo5RuEP30JBZ
63,Happy Now,Kygo,29046,2018-12-14--2018-12-21,hk,14sOS5L36385FJ3OL8hew4
64,Closer,The Chainsmokers,29008,2018-12-14--2018-12-21,hk,7BKLCZ1jbUBVqRi2FVlTVw
65,歲月靜好,Hins Cheung,28975,2018-12-14--2018-12-21,hk,3xNqmcJihjJX3EhN29HmOQ
66,心之科學,Joey Yung,28951,2018-12-14--2018-12-21,hk,1gVMd7oYGo6Whlgg7pAa7M
67,It's the Most Wonderful Time of the Year,Andy Williams,28938,2018-12-14--2018-12-21,hk,5hslUAKq9I9CG2bAulFkHN
68,Love Someone,Lukas Graham,28859,2018-12-14--2018-12-21,hk,3id2EVGKc3eFAMn9nFnB0r
69,你瞞我瞞,Jason Chan,28850,2018-12-14--2018-12-21,hk,1eId3TVzGrwv73YAWAVQMX
70,人妻的偽術,Kay Tse,28316,2018-12-14--2018-12-21,hk,13hlBLWc9fTLcmfPjrWkns
71,教我這麼愛下去,Andy Hui,28262,2018-12-14--2018-12-21,hk,0vKBUATOetUAnDJBlZ5KVK
72,ZEZE,Kodak Black,28199,2018-12-14--2018-12-21,hk,0FZ4Dmg8jJJAPJnvBIzD9z
73,Beautiful (feat. Camila Cabello),Bazzi,27898,2018-12-14--2018-12-21,hk,4VUwkH455At9kENOfzTqmF
74,櫻花樹下,Hins Cheung,27762,2018-12-14--2018-12-21,hk,2FgDWCqMCIAATvqr9ozeYm
75,no tears left to cry,Ariana Grande,27598,2018-12-14--2018-12-21,hk,2qT1uLXPVPzGgFOx4jtEuo
76,那些你很冒險的夢,JJ Lin,27321,2018-12-14--2018-12-21,hk,5kZDxLcbqglZ2yYXg4Mkjc
77,La Vie en Rose,IZ*ONE,27268,2018-12-14--2018-12-21,hk,1fRaznZsAB2i63TtmYv2Hc
78,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,26646,2018-12-14--2018-12-21,hk,2gug6MRv4xQFYi9LA3PJCS
79,Lost Control,Alan Walker,26525,2018-12-14--2018-12-21,hk,0lG6QM1jjbbX5UUn3DPmrZ
80,困獸・28,Juno Mak,26472,2018-12-14--2018-12-21,hk,3HQKnHJRa1ismNUaip2vLp
81,whoa (mind in awe),XXXTENTACION,26458,2018-12-14--2018-12-21,hk,7pdF27mSDuPWhppnHAmWHa
82,Let You Love Me,Rita Ora,26336,2018-12-14--2018-12-21,hk,5Fla3zyOCcIRqrDoKLU0DP
83,Do They Know It's Christmas? - 1984 Version,Band Aid,26321,2018-12-14--2018-12-21,hk,0247StOpd3AkeBQzANX4Zf
84,不該,Jay Chou,26296,2018-12-14--2018-12-21,hk,7LyCtbxher5m97MImn5M3l
85,The Middle,Zedd,26224,2018-12-14--2018-12-21,hk,09IStsImFySgyp0pIQdqAc
86,DDU-DU DDU-DU - KR Ver.,BLACKPINK,26184,2018-12-14--2018-12-21,hk,2CWnuF7ht55Ajyeg4WPvWu
87,突然好想你,Mayday,25986,2018-12-14--2018-12-21,hk,0IAgufC1FlOg1nZMmRZxRr
88,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,25918,2018-12-14--2018-12-21,hk,4hQ6UGyWQIGJmHSo0J88JW
89,千年如一日,Sammi Cheng,25895,2018-12-14--2018-12-21,hk,7mkgfcip1n2inHYT0zCj03
90,Be Alright,Dean Lewis,25866,2018-12-14--2018-12-21,hk,3EPXxR3ImUwfayaurPi3cm
91,Better Now,Post Malone,25552,2018-12-14--2018-12-21,hk,7dt6x5M1jzdTEt8oCbisTK
92,2002,Anne-Marie,25330,2018-12-14--2018-12-21,hk,2BgEsaKNfHUdlh97KmvFyo
93,慢慢喜歡你,Karen Mok,25176,2018-12-14--2018-12-21,hk,7EoyERNueJuFlQbyrRB0US
94,Holly Jolly Christmas,Michael Bublé,25072,2018-12-14--2018-12-21,hk,6tjituizSxwSmBB5vtgHZE
95,我們 - 《後來的我們》電影主題曲,Eason Chan,25060,2018-12-14--2018-12-21,hk,0Uf0SvwUrf02ucIt1d0Wos
96,歲月如歌,Eason Chan,24955,2018-12-14--2018-12-21,hk,209lkexhDOdjGJMv9iw3rJ
97,囍帖街,Kay Tse,24833,2018-12-14--2018-12-21,hk,3hU9nGBhYJQwvF8BJ4PUcE
98,長相廝守,ToNick,24758,2018-12-14--2018-12-21,hk,44TjgDPUGUqU3ylA8tBkVf
99,可一可再,Eason Chan,24700,2018-12-14--2018-12-21,hk,4hPBGtZisl600ivED9G6rd
100,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,24653,2018-12-14--2018-12-21,hk,3DKpA54hrFIdPN6AtL9HXa
101,可惜沒如果,JJ Lin,24480,2018-12-14--2018-12-21,hk,6WoQzK5Exbfcmow1AoNRkl
102,Hope,The Chainsmokers,24398,2018-12-14--2018-12-21,hk,4BiiOzZCrXEzHRLYcYFiD5
103,最後晚餐,Supper Moment,24335,2018-12-14--2018-12-21,hk,71b8CQvcm070jgEypaevrV
104,Fairy tale,Yoga Lin,24232,2018-12-14--2018-12-21,hk,5EXpL9orGpIsscSyBgPdSx
105,We Don't Talk Anymore,Charlie Puth,24136,2018-12-14--2018-12-21,hk,68EMU2RD1ECNeOeJ5qAXCV
106,如果雨之後,Eric Chou,24089,2018-12-14--2018-12-21,hk,6kabSi7XCHHGThNme6J2tL
107,Woman Like Me (feat. Nicki Minaj),Little Mix,23942,2018-12-14--2018-12-21,hk,222B3aljXx6fFwKmFjuBED
108,Wolves,Selena Gomez,23940,2018-12-14--2018-12-21,hk,0tBbt8CrmxbjRP0pueQkyU
