Position,Track Name,Artist,Streams,date,region,id
95,ocean eyes,Billie Eilish,6403,2019-02-01--2019-02-08,lv,2uIX8YMNjGMD7441kqyyNU
96,Ruin My Life,Zara Larsson,6373,2019-02-01--2019-02-08,lv,5tAa8Uaqr4VvA3693mbIhU
97,Natural,Imagine Dragons,6365,2019-02-01--2019-02-08,lv,2FY7b99s15jUprqC0M5NCT
98,Splashin,Rich The Kid,6306,2019-02-01--2019-02-08,lv,79OEIr4J4FHV0O3KrhaXRb
99,Thunderclouds,Sia,6249,2019-02-01--2019-02-08,lv,2c7GlMNmF7pbohjykutmLP
100,no tears left to cry,Ariana Grande,6200,2019-02-01--2019-02-08,lv,2qT1uLXPVPzGgFOx4jtEuo
101,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,6196,2019-02-01--2019-02-08,lv,6WkJ2OK163XXS2oARUC9JM
102,Люби меня,MiyaGi & Endshpil,6174,2019-02-01--2019-02-08,lv,0r5Nq9NExhHRcApKfFUBzk
103,Lost In Japan,Shawn Mendes,6155,2019-02-01--2019-02-08,lv,79esEXlqqmq0GPz0xQSZTV
104,Beautiful (feat. Camila Cabello),Bazzi,6131,2019-02-01--2019-02-08,lv,4VUwkH455At9kENOfzTqmF
105,Butterfly Doors,Lil Pump,6086,2019-02-01--2019-02-08,lv,4NdXQlDTzxbOMkzJGWFtz3
106,HUMBLE.,Kendrick Lamar,6081,2019-02-01--2019-02-08,lv,7KXjTSCq5nL1LoYtL7XAwS
107,Ogles,Prāta Vētra,6060,2019-02-01--2019-02-08,lv,0xZbTUeLOIXjAHFuyZNQr2
108,Sweater Weather,The Neighbourhood,6020,2019-02-01--2019-02-08,lv,2QjOHCTQ1Jl3zawyYOpxh6
109,Girls Like You (feat. Cardi B),Maroon 5,5990,2019-02-01--2019-02-08,lv,7fa9MBXhVfQ8P8Df9OEbD8
110,Too Good At Goodbyes,Sam Smith,5982,2019-02-01--2019-02-08,lv,1mXVgsBdtIVeCLJnSnmtdV
111,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,5933,2019-02-01--2019-02-08,lv,4hQ6UGyWQIGJmHSo0J88JW
112,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5922,2019-02-01--2019-02-08,lv,4w8niZpiMy6qz1mntFA5uM
113,Thunder,Imagine Dragons,5906,2019-02-01--2019-02-08,lv,1zB4vmk8tFRmM9UULNzbLB
114,changes,XXXTENTACION,5897,2019-02-01--2019-02-08,lv,7AFASza1mXqntmGtbxXprO
115,BAD!,XXXTENTACION,5845,2019-02-01--2019-02-08,lv,22An65gG31JLf9n18qjdhZ
116,XO Tour Llif3,Lil Uzi Vert,5795,2019-02-01--2019-02-08,lv,7GX5flRQZVHRAGd6B4TmDO
117,Don't Call Me Up,Mabel,5754,2019-02-01--2019-02-08,lv,5WHTFyqSii0lmT9R21abT8
118,Fuck Love (feat. Trippie Redd),XXXTENTACION,5684,2019-02-01--2019-02-08,lv,7AQim7LbvFVZJE3O8TYgf2
119,Pure Water (with Migos),Mustard,5675,2019-02-01--2019-02-08,lv,63cd4JkwGgYJrbOizbfmsp
120,monster,21 Savage,5673,2019-02-01--2019-02-08,lv,2FUNBaa5DwItJtYEBgAblU
121,you should see me in a crown,Billie Eilish,5565,2019-02-01--2019-02-08,lv,6vsV4D8BM6PioRr1UOx0n2
122,Killer Queen - Remastered 2011,Queen,5534,2019-02-01--2019-02-08,lv,7GqWnsKhMtEW0nzki5o0d8
123,Trampoline,SHAED,5521,2019-02-01--2019-02-08,lv,0lsRatBUs9HNIZAmoGABzk
124,Everybody Dies In Their Nightmares,XXXTENTACION,5520,2019-02-01--2019-02-08,lv,3GVkPk8mqxz0itaAriG1L7
125,What A Time (feat. Niall Horan),Julia Michaels,5519,2019-02-01--2019-02-08,lv,5WtfUKzXircvW8l5aaVZWT
126,God's Plan,Drake,5504,2019-02-01--2019-02-08,lv,6DCZcSspjsKoFjzjrWoCdn
127,Bones (feat. OneRepublic),Galantis,5496,2019-02-01--2019-02-08,lv,1pfgsjmxVZhoZpeDx6POKv
128,3 Nights,Dominic Fike,5483,2019-02-01--2019-02-08,lv,1tNJrcVe6gwLEiZCtprs1u
129,Anxiety (with Selena Gomez),Julia Michaels,5468,2019-02-01--2019-02-08,lv,1XJ93XskwJf7PCyIVLbNBt
130,This Feeling,The Chainsmokers,5424,2019-02-01--2019-02-08,lv,4NBTZtAt1F13VvlSKe6KTl
131,Jackie Chan,Tiësto,5407,2019-02-01--2019-02-08,lv,4kWO6O1BUXcZmaxitpVUwp
132,I Like It,Cardi B,5397,2019-02-01--2019-02-08,lv,58q2HKrzhC3ozto2nDdN4z
133,Feel It Still,Portugal. The Man,5392,2019-02-01--2019-02-08,lv,6QgjcU0zLnzq5OrUoSZ3OK
134,Electricity (with Dua Lipa),Silk City,5380,2019-02-01--2019-02-08,lv,5N4erncE7kuUccm7zEmwzk
135,One Kiss (with Dua Lipa),Calvin Harris,5350,2019-02-01--2019-02-08,lv,7ef4DlsgrMEH11cDZd32M6
136,Psycho (feat. Ty Dolla $ign),Post Malone,5324,2019-02-01--2019-02-08,lv,3swc6WTsr7rl9DqQKQA55C
137,Believer,Imagine Dragons,5321,2019-02-01--2019-02-08,lv,0pqnGHJpmpxLKifKRmU6WP
138,Salauzta Sirds (feat. Ozols),Dons,5296,2019-02-01--2019-02-08,lv,4KV9h3YlxjISNYPKw8vpkw
139,come out and play,Billie Eilish,5293,2019-02-01--2019-02-08,lv,7wC5eZcFS1Q1BsQ35DU6H4
140,Solo (feat. Demi Lovato),Clean Bandit,5281,2019-02-01--2019-02-08,lv,3NuK5xMlSlB6K2Qp16zf3h
141,Congratulations,Post Malone,5280,2019-02-01--2019-02-08,lv,3a1lNhkSLSkpJE4MSHpDu9
142,Money,Cardi B,5275,2019-02-01--2019-02-08,lv,2GGMabyHXnJmjY6CXhhB2e
143,1950,King Princess,5252,2019-02-01--2019-02-08,lv,0CZ8lquoTX2Dkg7Ak2inwA
144,No Role Modelz,J. Cole,5239,2019-02-01--2019-02-08,lv,62vpWI1CHwFy7tMIcSStl8
145,Silence,Marshmello,5230,2019-02-01--2019-02-08,lv,7vGuf3Y35N4wmASOKLUVVU
146,Let You Down,NF,5211,2019-02-01--2019-02-08,lv,52okn5MNA47tk87PeZJLEL
147,Unforgettable,French Montana,5189,2019-02-01--2019-02-08,lv,3B54sVLJ402zGa6Xm4YGNe
148,Возвращаться уже поздно,Tima Belorusskih,5154,2019-02-01--2019-02-08,lv,3i7g4HHixTUp7492WBTlyz
149,IDGAF,Dua Lipa,5139,2019-02-01--2019-02-08,lv,76cy1WJvNGJTj78UqeA5zr
150,I Love It (& Lil Pump),Kanye West,5133,2019-02-01--2019-02-08,lv,4S8d14HvHb70ImctNgVzQQ
151,Sauce!,XXXTENTACION,5118,2019-02-01--2019-02-08,lv,3jq1RpStaB1YGyN3rRZGca
152,Space Cadet (feat. Gunna),Metro Boomin,5112,2019-02-01--2019-02-08,lv,1fewSx2d5KIZ04wsooEBOz
153,Happy Now,Kygo,5083,2019-02-01--2019-02-08,lv,14sOS5L36385FJ3OL8hew4
154,KIKA,6ix9ine,5056,2019-02-01--2019-02-08,lv,6Gy7rXB6Ku5vIWC7WGWsl3
155,Ocean (feat. Khalid),Martin Garrix,5046,2019-02-01--2019-02-08,lv,3nc420PXjTdBV5TN0gCFkS
156,Look At Me!,XXXTENTACION,5039,2019-02-01--2019-02-08,lv,6eYxmK9fdL4hwLnXG2zY3s
157,Say You Won't Let Go,James Arthur,5018,2019-02-01--2019-02-08,lv,5uCax9HTNlzGybIStD3vDh
158,bitches broken hearts,Billie Eilish,5018,2019-02-01--2019-02-08,lv,3m7Fi1xpA6wwaVqGk68GM3
159,Lucky You (feat. Joyner Lucas),Eminem,5013,2019-02-01--2019-02-08,lv,60SdxE8apGAxMiRrpbmLY0
160,We Will Rock You - Remastered,Queen,5010,2019-02-01--2019-02-08,lv,4pbJqGIASGPr0ZpGpnWkDn
161,I'm a Mess,Bebe Rexha,5005,2019-02-01--2019-02-08,lv,04ZTP5KsCypmtCmQg5tH9R
162,Look Alive (feat. Drake),BlocBoy JB,5001,2019-02-01--2019-02-08,lv,4qKcDkK6siZ7Jp1Jb4m0aL
163,comethru,Jeremy Zucker,4987,2019-02-01--2019-02-08,lv,6fFTPGGItuEpjwXRUIr4rk
164,In My Blood,Shawn Mendes,4982,2019-02-01--2019-02-08,lv,2QZ7WLBE8h2y1Y5Fb8RYbH
165,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,4963,2019-02-01--2019-02-08,lv,0jAfdqv18goRTUxm3ilRjb
166,These Days,Rudimental,4948,2019-02-01--2019-02-08,lv,20ZP3Om9DvDazXrNUC7WM2
167,Visu No Jauna,Mesa,4943,2019-02-01--2019-02-08,lv,1gvNfgM05Wp4v4ApYANhTc
168,Always Remember Us This Way,Lady Gaga,4930,2019-02-01--2019-02-08,lv,2rbDhOo9Fh61Bbu23T2qCk
169,Riptide,Vance Joy,4917,2019-02-01--2019-02-08,lv,7yq4Qj7cqayVTp3FF9CWbm
170,Тает лёд,Grebz,4911,2019-02-01--2019-02-08,lv,0cItyj95uqYjvYGchMLzIh
171,YOSEMITE,Travis Scott,4907,2019-02-01--2019-02-08,lv,7lAK3oHbfEnvUQWosrMMpR
172,Kiss and Make Up,Dua Lipa,4877,2019-02-01--2019-02-08,lv,13hvHEstJ4sNbzdroPrPI3
173,Я люблю тебя,Rauf & Faik,4872,2019-02-01--2019-02-08,lv,64CKPHx4GZjWazsEYjFm3O
174,No Cry,Luxor,4842,2019-02-01--2019-02-08,lv,4phjwJMA7wa2vhCpzosFyx
175,Roku Okeāns,Bermudu Divstūris,4835,2019-02-01--2019-02-08,lv,7qfisxNvTUxlD6mvrw8673
176,The Middle,Zedd,4832,2019-02-01--2019-02-08,lv,09IStsImFySgyp0pIQdqAc
177,Моряк,Feduk,4814,2019-02-01--2019-02-08,lv,6q38FZQGuN2K93vnRX5itS
178,Vērtības,Mesa,4799,2019-02-01--2019-02-08,lv,2RqUeQoJYH7xVwCwz3cdI8
179,Spotlight,Marshmello,4793,2019-02-01--2019-02-08,lv,6VrCmhRBFnuGKmtNfk4jDs
180,Life is Beautiful,Lil Peep,4781,2019-02-01--2019-02-08,lv,5rYpwP1dHWGVMrSZbTmt3e
181,In Love,MiyaGi & Endshpil,4778,2019-02-01--2019-02-08,lv,5rouo21ZAmlwYc1KLjZ4HX
182,goosebumps,Travis Scott,4761,2019-02-01--2019-02-08,lv,6gBFPUFcJLzWGx4lenP6h2
183,All The Stars (with SZA),Kendrick Lamar,4750,2019-02-01--2019-02-08,lv,3GCdLUSnKSMJhs4Tj6CV3s
184,FRIENDS,Marshmello,4749,2019-02-01--2019-02-08,lv,08bNPGLD8AhKpnnERrAc6G
185,Paralēles,Prāta Vētra,4741,2019-02-01--2019-02-08,lv,7i6dseGH2meTdJ3El2mJVs
186,Crushed Up,Future,4727,2019-02-01--2019-02-08,lv,7wcyO1rrH3Ru4t659IjG41
187,Venom - Music From The Motion Picture,Eminem,4720,2019-02-01--2019-02-08,lv,2SL6oP2YAEQbqsrkOzRGO4
188,Seven Nation Army,The White Stripes,4719,2019-02-01--2019-02-08,lv,1jNOi6m3Hn8nLEeHCp5Msr
189,Young Dumb & Broke,Khalid,4689,2019-02-01--2019-02-08,lv,5Z3GHaZ6ec9bsiI5BenrbY
190,Sundress,A$AP Rocky,4677,2019-02-01--2019-02-08,lv,2aPTvyE09vUCRwVvj0I8WK
191,La Di Da,Lennon Stella,4673,2019-02-01--2019-02-08,lv,2YyvWje3cEYyqgYhNUIaBJ
192,Noticed,Lil Mosey,4670,2019-02-01--2019-02-08,lv,6JQvHMSaR8flFsN53ypOfP
193,Do I Wanna Know?,Arctic Monkeys,4665,2019-02-01--2019-02-08,lv,3rq5w4bQGigXOfdN30ATJt
194,Пустите меня на танцпол,HammAli & Navai,4662,2019-02-01--2019-02-08,lv,1yC81utmc3tVV3E6CMK5cG
195,All Girls Are The Same,Juice WRLD,4593,2019-02-01--2019-02-08,lv,4VXIryQMWpIdGgYR4TrjT1
196,Benz Truck (гелик),Lil Peep,4590,2019-02-01--2019-02-08,lv,3kBD2xHIqKWXjLAGidDTSz
197,Debesis iekrita tevī,Prāta Vētra,4589,2019-02-01--2019-02-08,lv,0lNWDFt02EXYm86vH9BBRE
198,my boy,Billie Eilish,4575,2019-02-01--2019-02-08,lv,0FQhAHyHGsrbSHvDURmFPn
199,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga,4557,2019-02-01--2019-02-08,lv,1NHlyKgtR4roNylOhidKSv
200,Minimal,Eldzhey,4539,2019-02-01--2019-02-08,lv,66SyHRDPxYwevnbwK46Xjo
1,7 rings,Ariana Grande,41322,2019-02-08--2019-02-15,lv,6ocbgoVGwYJhOv1GgI9NsF
2,"break up with your girlfriend, i'm bored",Ariana Grande,41039,2019-02-08--2019-02-15,lv,4kV4N9D1iKVxx1KLvtTpjS
3,bury a friend,Billie Eilish,29672,2019-02-08--2019-02-15,lv,4NzMOnvSJVNKF7nw5NkXIP
4,Wow.,Post Malone,26854,2019-02-08--2019-02-15,lv,6MWtB6iiXyIwun0YzU6DFP
5,a lot,21 Savage,20493,2019-02-08--2019-02-15,lv,2t8yVaLvJ0RenpXUIAC52d
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19913,2019-02-08--2019-02-15,lv,3KkXRkHbMCARz0aVfEt68P
7,Dancing With A Stranger (with Normani),Sam Smith,18993,2019-02-08--2019-02-15,lv,6Qs4SXO9dwPj5GKvVOv8Ki
8,Shallow,Lady Gaga,18573,2019-02-08--2019-02-15,lv,2VxeLyX666F8uXCJ0dZF8B
9,Without Me,Halsey,18496,2019-02-08--2019-02-15,lv,5p7ujcrUXASCNwRaWNHR1C
10,MIDDLE CHILD,J. Cole,18328,2019-02-08--2019-02-15,lv,2JvzF1RMd7lE3KmFlsyZD8
11,"thank u, next",Ariana Grande,17973,2019-02-08--2019-02-15,lv,3e9HZxeyfWwjeyPAMmWSSQ
12,Giant (with Rag'n'Bone Man),Calvin Harris,17501,2019-02-08--2019-02-15,lv,5itOtNx0WxtJmi1TQ3RuRd
13,bad idea,Ariana Grande,17324,2019-02-08--2019-02-15,lv,7EQpvVujgytLVY8vKiDHAg
14,i'm so tired...,Lauv,16760,2019-02-08--2019-02-15,lv,7COXchtUOMd6uIT6HvmRaI
15,Let Me Down Slowly,Alec Benjamin,15524,2019-02-08--2019-02-15,lv,2qxmye6gAegTMjLKEBoR3d
16,when the party's over,Billie Eilish,15256,2019-02-08--2019-02-15,lv,14JzyD6FlBD5z0wV5P07YI
17,Going Bad (feat. Drake),Meek Mill,14656,2019-02-08--2019-02-15,lv,2IRZnDFmlqMuOrYOLnZZyc
18,Zemes stunda,ansis,13947,2019-02-08--2019-02-15,lv,7MSS9mAqAHHkUCa7HL0RbA
19,bloodline,Ariana Grande,13776,2019-02-08--2019-02-15,lv,2hloaUoRonYssMuqLCBLTX
20,SICKO MODE,Travis Scott,13696,2019-02-08--2019-02-15,lv,2xLMifQCjDGFmkHkpNLD9h
21,Sweet but Psycho,Ava Max,13607,2019-02-08--2019-02-15,lv,25sgk305KZfyuqVBQIahim
22,Who Do You Love,The Chainsmokers,13601,2019-02-08--2019-02-15,lv,11cDEev79fPKi6uJCjUhu8
23,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,13476,2019-02-08--2019-02-15,lv,27rdGxbavYJeBphck5MZAF
24,Happier,Marshmello,13326,2019-02-08--2019-02-15,lv,2dpaYNEQHiRxtZbfNsse99
25,High Hopes,Panic! At The Disco,13170,2019-02-08--2019-02-15,lv,1rqqCSm0Qe4I9rUvWncaom
26,Мокрые кроссы,Tima Belorusskih,12909,2019-02-08--2019-02-15,lv,35poFvLMiXHPZsItZ0HiHZ
27,needy,Ariana Grande,12688,2019-02-08--2019-02-15,lv,1TEL6MlSSVLSdhOSddidlJ
28,Mo Bamba,Sheck Wes,12640,2019-02-08--2019-02-15,lv,1xzBco0xcoJEDXktl7Jxrr
29,Look Back at It,A Boogie Wit da Hoodie,12291,2019-02-08--2019-02-15,lv,3Ol2xnObFdKV9pmRD2t9x8
30,Talk,Khalid,12288,2019-02-08--2019-02-15,lv,0rTV5WefWd1J3OwIheTzxM
31,Bohemian Rhapsody - Remastered 2011,Queen,12145,2019-02-08--2019-02-15,lv,7tFiyTwD0nx5a1eklYtX2J
32,Thotiana,Blueface,11909,2019-02-08--2019-02-15,lv,3oh6SCCeLuXhFpEyepla6G
33,ZEZE,Kodak Black,11871,2019-02-08--2019-02-15,lv,0FZ4Dmg8jJJAPJnvBIzD9z
34,Hope,The Chainsmokers,11803,2019-02-08--2019-02-15,lv,4BiiOzZCrXEzHRLYcYFiD5
35,NASA,Ariana Grande,11789,2019-02-08--2019-02-15,lv,4SPu0Ql902hTVXkBoNIYtq
36,Better Now,Post Malone,11706,2019-02-08--2019-02-15,lv,7dt6x5M1jzdTEt8oCbisTK
37,Falling Down - Bonus Track,Lil Peep,11597,2019-02-08--2019-02-15,lv,4jvjzW7Hm0yK4LvvE0Paz9
38,lovely,Billie Eilish,11546,2019-02-08--2019-02-15,lv,1NJcg626wLln4pGHpiV7mf
39,imagine,Ariana Grande,11443,2019-02-08--2019-02-15,lv,39LmTF9RgyakzSYX8txrow
40,Be Alright,Dean Lewis,11048,2019-02-08--2019-02-15,lv,3EPXxR3ImUwfayaurPi3cm
41,Eastside (with Halsey & Khalid),benny blanco,10974,2019-02-08--2019-02-15,lv,7FGq80cy8juXBCD2nrqdWU
42,I Got Love,MiyaGi & Endshpil,10910,2019-02-08--2019-02-15,lv,5rwsJbBNa8SfPW4oFA1GjP
43,fake smile,Ariana Grande,10904,2019-02-08--2019-02-15,lv,3wFLWP0FcIqHK1wb1CPthQ
44,SAD!,XXXTENTACION,10869,2019-02-08--2019-02-15,lv,3ee8Jmje8o58CHK66QrVC2
45,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,10763,2019-02-08--2019-02-15,lv,5JEx7HbmvHQQswJCsoo9rA
46,Wake Up in the Sky,Gucci Mane,10543,2019-02-08--2019-02-15,lv,2G1tXoGBaEMJ7FKGnkf6ud
47,Moonlight,XXXTENTACION,10291,2019-02-08--2019-02-15,lv,0JP9xo3adEtGSdUEISiszL
48,ghostin,Ariana Grande,10263,2019-02-08--2019-02-15,lv,4lD7gHKF1e8Y9stQuVezZB
49,rockstar (feat. 21 Savage),Post Malone,10186,2019-02-08--2019-02-15,lv,0e7ipj03S05BNilyu5bRzt
50,In My Mind,Dynoro,10089,2019-02-08--2019-02-15,lv,0E9ZjEAyAwOXZ7wJC0PD33
51,Lucid Dreams,Juice WRLD,9781,2019-02-08--2019-02-15,lv,285pBltuF7vW8TeWk8hdRR
52,Jocelyn Flores,XXXTENTACION,9741,2019-02-08--2019-02-15,lv,7m9OqQk4RVRkw9JJdeAw96
53,Я больше не напишу,Tima Belorusskih,9703,2019-02-08--2019-02-15,lv,0GIBtSTQyN628HWOaPLxf2
54,Bad Liar,Imagine Dragons,9594,2019-02-08--2019-02-15,lv,2RSHsoi04658QL5xgQVov3
55,Saturday Nights,Khalid,9343,2019-02-08--2019-02-15,lv,5kfNriitmkNE8mUbZ7gbq8
56,Youngblood,5 Seconds of Summer,9163,2019-02-08--2019-02-15,lv,2iUXsYOEPhVqEBwsqP70rE
57,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,9070,2019-02-08--2019-02-15,lv,5600nq7TiBraBX2jobyJ3l
58,Lost in the Fire,Gesaffelstein,9056,2019-02-08--2019-02-15,lv,7wFybC8jBH3zE139OpCtpG
59,in my head,Ariana Grande,8985,2019-02-08--2019-02-15,lv,4T652DlATVHe0jdLKaN3Bw
60,Nights Like This (feat. Ty Dolla $ign),Kehlani,8978,2019-02-08--2019-02-15,lv,7e4KQkp5ZR1gXCAalRjX6B
61,Незабудка,Tima Belorusskih,8886,2019-02-08--2019-02-15,lv,53ORJG1CfDX0xo8qyhup6Q
62,Sweater Weather,The Neighbourhood,8838,2019-02-08--2019-02-15,lv,2QjOHCTQ1Jl3zawyYOpxh6
63,Speechless (feat. Erika Sirola),Robin Schulz,8732,2019-02-08--2019-02-15,lv,1rCcsYnmqbMYdkG7kS9GC5
64,Another One Bites The Dust - Remastered 2011,Queen,8485,2019-02-08--2019-02-15,lv,5vdp5UmvTsnMEMESIF2Ym7
65,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,8360,2019-02-08--2019-02-15,lv,7ycWLEP1GsNjVvcjawXz3z
66,make up,Ariana Grande,8292,2019-02-08--2019-02-15,lv,27356GVuMPFWiJSZCragoM
67,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,8269,2019-02-08--2019-02-15,lv,2v5JTeM6hSmi5wWy7jiwrI
68,Детство,Rauf & Faik,8229,2019-02-08--2019-02-15,lv,284ABgw7KmrZj81h4kIc3l
69,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,8187,2019-02-08--2019-02-15,lv,2LskIZrCeLxRvCiGP8gxlh
70,Keanu Reeves,Logic,7964,2019-02-08--2019-02-15,lv,25F6MWrnFBCXVnpN4n76EK
71,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,7928,2019-02-08--2019-02-15,lv,1KVczjazCcCCgM3gXXUl47
72,Bones (feat. OneRepublic),Galantis,7812,2019-02-08--2019-02-15,lv,1pfgsjmxVZhoZpeDx6POKv
73,Leave Me Alone,Flipp Dinero,7785,2019-02-08--2019-02-15,lv,14mHfNsSHN0FbLftyjrV9g
74,Ogles,Prāta Vētra,7753,2019-02-08--2019-02-15,lv,0xZbTUeLOIXjAHFuyZNQr2
75,Chlorine,Twenty One Pilots,7733,2019-02-08--2019-02-15,lv,23OXdR7YuUBVWh5hSnYJau
76,idontwannabeyouanymore,Billie Eilish,7709,2019-02-08--2019-02-15,lv,40T5GIqQ1CegGm2PTEl8Bu
77,Drip Too Hard (Lil Baby & Gunna),Lil Baby,7566,2019-02-08--2019-02-15,lv,78QR3Wp35dqAhFEc2qAGjE
78,Promises (with Sam Smith),Calvin Harris,7524,2019-02-08--2019-02-15,lv,5N5k9nd479b1xpDZ4usjrg
79,bellyache,Billie Eilish,7522,2019-02-08--2019-02-15,lv,51NFxnQvaosfDDutk0tams
80,Pure Water (with Migos),Mustard,7464,2019-02-08--2019-02-15,lv,63cd4JkwGgYJrbOizbfmsp
81,МОЙ КАЛАШНИКОВ,FACE,7375,2019-02-08--2019-02-15,lv,1KWRf0ZISGMBgwMMCUYVDr
82,I Like Me Better,Lauv,7371,2019-02-08--2019-02-15,lv,2P91MQbaiQOfbiz9VqhqKQ
83,Nevermind,Dennis Lloyd,7367,2019-02-08--2019-02-15,lv,63SevszngYpZOwf63o61K4
84,No Stylist,French Montana,7250,2019-02-08--2019-02-15,lv,04MLEeAMuV9IlHEsD8vF6A
85,Let You Love Me,Rita Ora,7240,2019-02-08--2019-02-15,lv,5Fla3zyOCcIRqrDoKLU0DP
86,no tears left to cry,Ariana Grande,7194,2019-02-08--2019-02-15,lv,2qT1uLXPVPzGgFOx4jtEuo
87,Taste (feat. Offset),Tyga,7117,2019-02-08--2019-02-15,lv,5IaHrVsrferBYDm0bDyABy
88,Body (feat. Brando),Loud Luxury,7016,2019-02-08--2019-02-15,lv,7K7MUBCnzgBAvMVW2RTWNs
89,2002,Anne-Marie,6997,2019-02-08--2019-02-15,lv,2BgEsaKNfHUdlh97KmvFyo
90,Someone You Loved,Lewis Capaldi,6915,2019-02-08--2019-02-15,lv,2TIlqbIneP0ZY1O0EzYLlc
91,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,6882,2019-02-08--2019-02-15,lv,6GzApXoBQiiAjak3tOQfV3
92,So Close,NOTD,6880,2019-02-08--2019-02-15,lv,7FjZU7XFs7P9jHI9Z0yRhK
93,Save That Shit,Lil Peep,6854,2019-02-08--2019-02-15,lv,0S0vWvyZ6Rc79TXkWxT9QA
94,Rozovoye Vino,Eldzhey,6813,2019-02-08--2019-02-15,lv,4LDcQ9sLkKCie4XcKaEwJD
95,Armed And Dangerous,Juice WRLD,6656,2019-02-08--2019-02-15,lv,5wujBwqG7INdStqGd4tRMX
96,Better,Khalid,6615,2019-02-08--2019-02-15,lv,6zeeWid2sgw4lap2jV61PZ
97,Ruin My Life,Zara Larsson,6608,2019-02-08--2019-02-15,lv,5tAa8Uaqr4VvA3693mbIhU
98,Don't Call Me Up,Mabel,6571,2019-02-08--2019-02-15,lv,5WHTFyqSii0lmT9R21abT8
99,Витаминка,Tima Belorusskih,6547,2019-02-08--2019-02-15,lv,792c14LiectozZczjylkfW
100,Nonstop,Drake,6466,2019-02-08--2019-02-15,lv,0TlLq3lA83rQOYtrqBqSct
101,Under Pressure - Remastered,Queen,6439,2019-02-08--2019-02-15,lv,2fuCquhmrzHpu5xcA1ci9x
102,Racks on Racks,Lil Pump,6413,2019-02-08--2019-02-15,lv,0SfG57HqtBNqKN9O27fo1s
103,"Fire On Fire - From ""Watership Down""",Sam Smith,6387,2019-02-08--2019-02-15,lv,5rFj8OzffT0iggSjcBaeND
104,Salauzta Sirds (feat. Ozols),Dons,6281,2019-02-08--2019-02-15,lv,4KV9h3YlxjISNYPKw8vpkw
105,Люби меня,MiyaGi & Endshpil,6271,2019-02-08--2019-02-15,lv,0r5Nq9NExhHRcApKfFUBzk
106,Don't Stop Me Now - Remastered,Queen,6250,2019-02-08--2019-02-15,lv,5T8EDUDqKcs6OSOwEsfqG7
107,I Fall Apart,Post Malone,6242,2019-02-08--2019-02-15,lv,75ZvA4QfFiZvzhj2xkaWAh
108,Gimme The Loot,Big Baby Tape,6159,2019-02-08--2019-02-15,lv,5NlUfFPL2z3RWAXy8NcRs8
109,YEAH RIGHT,Joji,6158,2019-02-08--2019-02-15,lv,1VGzxJnVQND7Cg5H5wGj14
110,Natural,Imagine Dragons,6129,2019-02-08--2019-02-15,lv,2FY7b99s15jUprqC0M5NCT
111,HUMBLE.,Kendrick Lamar,6118,2019-02-08--2019-02-15,lv,7KXjTSCq5nL1LoYtL7XAwS
112,Beautiful (feat. Camila Cabello),Bazzi,6069,2019-02-08--2019-02-15,lv,4VUwkH455At9kENOfzTqmF
113,whoa (mind in awe),XXXTENTACION,6068,2019-02-08--2019-02-15,lv,7pdF27mSDuPWhppnHAmWHa
114,Lost In Japan,Shawn Mendes,6049,2019-02-08--2019-02-15,lv,79esEXlqqmq0GPz0xQSZTV
115,What A Time (feat. Niall Horan),Julia Michaels,6035,2019-02-08--2019-02-15,lv,5WtfUKzXircvW8l5aaVZWT
116,Daddy Issues,The Neighbourhood,6034,2019-02-08--2019-02-15,lv,5E30LdtzQTGqRvNd7l6kG5
117,Somebody To Love - Remastered 2011,Queen,6014,2019-02-08--2019-02-15,lv,4rDbp1vnvEhieiccprPMdI
118,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5935,2019-02-08--2019-02-15,lv,4w8niZpiMy6qz1mntFA5uM
119,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,5785,2019-02-08--2019-02-15,lv,6WkJ2OK163XXS2oARUC9JM
120,Pirmais Līgā,Roach,5712,2019-02-08--2019-02-15,lv,0hg0HFeRzt8CYaABgZTRld
121,ocean eyes,Billie Eilish,5700,2019-02-08--2019-02-15,lv,2uIX8YMNjGMD7441kqyyNU
122,Girls Like You (feat. Cardi B),Maroon 5,5670,2019-02-08--2019-02-15,lv,7fa9MBXhVfQ8P8Df9OEbD8
123,Thunder,Imagine Dragons,5669,2019-02-08--2019-02-15,lv,1zB4vmk8tFRmM9UULNzbLB
